codeword,minDistortion
51,0.240738
47,0.200340
50,0.191045
49,0.198192
49,0.201856
49,0.163824
49,0.213685
49,0.227085
50,0.255191
51,0.162922
51,0.211404
50,0.234106
49,0.222123
49,0.235519
49,0.268839
50,0.346441
50,0.412610
51,0.315286
51,0.210971
55,0.132245
51,0.132769
51,0.203447
55,0.129979
55,0.125254
55,0.150168
55,0.263002
55,0.157733
55,0.098089
55,0.128547
55,0.130239
55,0.088545
55,0.069139
55,0.127456
54,0.221005
54,0.135251
55,0.216180
55,0.290023
52,0.224254
53,0.214222
53,0.142288
62,0.189788
62,0.161788
34,0.147927
34,0.208514
55,0.241414
38,0.285813
38,0.223665
38,0.195480
55,0.191784
39,0.196662
55,0.149749
55,0.121732
55,0.122518
51,0.144250
51,0.205889
50,0.238452
50,0.244796
50,0.158170
50,0.131274
50,0.180253
50,0.139670
50,0.116472
50,0.082865
50,0.104261
50,0.160032
50,0.189812
50,0.211947
50,0.202767
50,0.126186
50,0.141291
50,0.148018
50,0.169105
50,0.185467
50,0.180890
50,0.148906
50,0.133248
50,0.101867
50,0.132976
50,0.117218
50,0.187536
50,0.137681
50,0.090036
50,0.118588
50,0.145055
50,0.129096
50,0.177803
50,0.145560
50,0.149412
50,0.128065
50,0.143881
50,0.113460
50,0.112406
50,0.112413
50,0.073279
50,0.098371
50,0.101544
50,0.086173
50,0.101050
50,0.165373
50,0.217084
51,0.209217
51,0.193281
51,0.269694
51,0.366389
51,0.306221
56,0.238949
56,0.191005
56,0.160324
56,0.185815
56,0.117478
57,0.159019
57,0.122408
57,0.128916
57,0.132511
58,0.124186
58,0.149681
58,0.079354
58,0.153139
58,0.144430
58,0.265183
58,0.219285
60,0.335371
60,0.349447
60,0.305571
60,0.364706
60,0.411704
51,0.445602
49,0.286827
49,0.225828
51,0.144209
51,0.210717
51,0.176901
51,0.270774
51,0.190393
51,0.132790
51,0.169031
51,0.154480
51,0.135400
51,0.076036
51,0.116334
51,0.131023
51,0.095428
51,0.118746
51,0.117861
51,0.126013
51,0.132915
51,0.148272
51,0.147569
51,0.148965
51,0.128547
51,0.149213
51,0.141162
51,0.124409
51,0.210726
51,0.125127
51,0.110486
51,0.220146
51,0.150427
51,0.184737
51,0.159832
51,0.136018
51,0.149215
51,0.112982
51,0.140086
51,0.142617
51,0.119668
51,0.173165
51,0.160281
51,0.199224
57,0.186558
55,0.186209
55,0.075310
55,0.115840
55,0.100744
55,0.119690
55,0.103015
55,0.113733
55,0.102334
55,0.091912
55,0.170176
55,0.199463
55,0.156318
59,0.180894
59,0.175006
55,0.171641
55,0.134723
55,0.097030
55,0.129758
55,0.140420
55,0.129272
55,0.085174
55,0.110503
55,0.051411
55,0.107000
55,0.113137
55,0.122155
54,0.133113
54,0.090592
54,0.150137
54,0.135939
55,0.124049
55,0.197645
39,0.274053
39,0.242596
39,0.154217
39,0.181957
48,0.322934
48,0.272101
48,0.210343
48,0.207082
46,0.187192
47,0.140172
47,0.238037
47,0.152254
47,0.145586
47,0.197812
47,0.178969
47,0.160751
47,0.188698
47,0.223087
47,0.237398
47,0.260270
47,0.173729
47,0.172025
47,0.226808
47,0.272664
47,0.303581
49,0.329524
49,0.314986
49,0.195965
49,0.264557
49,0.241038
49,0.177096
49,0.226552
49,0.212970
49,0.180970
49,0.171858
49,0.235636
49,0.326908
49,0.368872
49,0.356377
49,0.280106
49,0.104806
50,0.190781
50,0.130583
50,0.205190
50,0.195342
50,0.210662
50,0.266819
51,0.358317
51,0.279616
51,0.287819
56,0.198408
56,0.227767
56,0.152338
56,0.095812
56,0.103109
57,0.158227
57,0.224790
58,0.225639
58,0.203017
58,0.107378
58,0.108093
58,0.128595
59,0.225989
59,0.282984
59,0.305884
59,0.242874
59,0.164893
59,0.147975
59,0.188723
59,0.225068
59,0.212936
59,0.223635
55,0.277363
55,0.217914
55,0.098529
55,0.078849
55,0.092218
55,0.089112
55,0.108958
55,0.151732
55,0.152243
55,0.169451
54,0.211081
54,0.129454
54,0.203819
34,0.155957
34,0.202121
35,0.253298
35,0.189743
35,0.270822
38,0.283073
38,0.256662
38,0.187708
38,0.206353
38,0.181767
38,0.116346
38,0.160861
38,0.185016
39,0.244643
48,0.221821
48,0.267882
48,0.165089
48,0.120302
48,0.175396
48,0.196260
48,0.192961
47,0.177774
47,0.097186
47,0.152187
47,0.143339
47,0.110599
47,0.094701
49,0.179298
50,0.174606
50,0.152085
51,0.125002
51,0.179905
56,0.208673
56,0.149135
51,0.416229
56,0.257104
56,0.164853
56,0.149133
56,0.216229
56,0.133257
56,0.167752
56,0.151505
56,0.145900
56,0.108788
56,0.126469
56,0.247108
56,0.207773
56,0.179944
56,0.182970
56,0.185804
56,0.201476
56,0.223004
56,0.231805
56,0.171503
56,0.213590
56,0.147884
56,0.140734
56,0.119341
56,0.066848
56,0.096973
56,0.083019
56,0.092719
56,0.099230
56,0.086928
56,0.089262
56,0.098517
56,0.081305
56,0.100537
56,0.066207
56,0.104691
56,0.062328
56,0.115702
56,0.065206
56,0.207325
56,0.367416
56,0.527640
56,0.443232
56,0.285002
57,0.292995
58,0.266400
58,0.276365
58,0.190352
58,0.136053
58,0.165209
58,0.198761
58,0.370876
59,0.326239
60,0.251235
58,0.176212
58,0.262292
60,0.253266
60,0.265568
43,0.423768
43,0.370338
43,0.383204
43,0.450534
60,0.329157
43,0.454686
43,0.385616
51,0.333327
51,0.116508
51,0.144903
51,0.159568
51,0.096899
51,0.105373
51,0.116656
51,0.092666
51,0.145808
51,0.140870
51,0.130341
51,0.156501
51,0.158795
51,0.197800
51,0.159802
51,0.085331
51,0.140206
51,0.122136
51,0.146533
51,0.179352
55,0.139594
55,0.085524
55,0.190510
51,0.106233
51,0.162641
57,0.204471
57,0.168537
57,0.138830
57,0.199932
57,0.210482
57,0.139501
57,0.139491
57,0.116026
57,0.110929
57,0.171448
57,0.177189
57,0.149163
57,0.149929
57,0.319235
57,0.130710
57,0.205398
57,0.125996
57,0.198725
57,0.215456
57,0.209692
58,0.199133
59,0.183200
59,0.128538
59,0.131306
55,0.148627
55,0.161874
55,0.135519
55,0.110236
55,0.100257
55,0.098493
55,0.119311
55,0.122079
55,0.079586
55,0.097064
55,0.110502
54,0.166191
54,0.088616
54,0.108714
55,0.119044
54,0.157441
54,0.163906
55,0.113672
36,0.184292
54,0.174478
54,0.162656
55,0.215585
55,0.248197
54,0.198894
55,0.198754
40,0.219900
40,0.248340
41,0.221281
54,0.186934
54,0.117223
54,0.141723
55,0.146914
42,0.214691
42,0.263871
42,0.303102
42,0.174604
42,0.165822
42,0.204311
42,0.131217
42,0.164323
42,0.287425
44,0.302201
44,0.237035
44,0.186769
44,0.222874
44,0.350704
44,0.290146
44,0.241142
44,0.180742
44,0.208659
44,0.224771
45,0.264141
45,0.197455
45,0.170905
52,0.119471
53,0.146411
53,0.221363
53,0.129377
54,0.159984
54,0.083798
55,0.090446
55,0.132405
55,0.176212
54,0.127139
54,0.081513
54,0.088159
55,0.089600
55,0.109495
55,0.116492
55,0.094884
55,0.108915
54,0.135171
54,0.156258
55,0.175354
54,0.110880
54,0.125357
54,0.131000
54,0.099550
54,0.111645
54,0.117882
54,0.122147
54,0.135517
54,0.157007
54,0.147101
54,0.125251
55,0.146257
55,0.094168
54,0.068538
54,0.104196
54,0.132982
54,0.153083
54,0.107562
54,0.122285
54,0.084049
55,0.073550
54,0.100701
55,0.182657
55,0.099382
55,0.143685
54,0.129658
55,0.109848
55,0.098417
55,0.119263
55,0.110339
54,0.155282
54,0.125390
54,0.158616
37,0.235521
41,0.245737
41,0.186499
42,0.225746
42,0.149094
42,0.397155
54,0.614278
42,0.406902
44,0.236091
45,0.112288
45,0.090779
45,0.163425
52,0.211710
52,0.224926
52,0.354510
53,0.171094
53,0.468435
61,0.346158
61,0.159309
62,0.447345
62,0.354804
62,0.194921
63,0.146795
63,0.205537
63,0.257880
34,0.203140
34,0.152101
54,0.230600
38,0.149442
39,0.172755
39,0.192036
48,0.216996
48,0.139689
48,0.127308
48,0.173470
48,0.159870
48,0.153022
48,0.147122
48,0.106408
48,0.113823
48,0.118939
48,0.090145
48,0.126350
48,0.203480
46,0.398018
46,0.454588
51,0.374413
48,0.164856
48,0.186444
51,0.153581
51,0.123833
51,0.175633
51,0.156497
51,0.143976
56,0.126957
57,0.148055
57,0.151733
57,0.091740
57,0.110338
57,0.120160
57,0.143970
57,0.178146
57,0.125724
57,0.107891
57,0.153432
57,0.143743
57,0.147998
57,0.121540
57,0.100580
57,0.213728
57,0.149903
57,0.309887
57,0.234360
57,0.238315
57,0.213255
57,0.189332
57,0.244146
57,0.277570
57,0.186889
57,0.172361
57,0.188414
57,0.220021
57,0.196402
57,0.170907
59,0.308117
59,0.254570
59,0.234703
32,0.271177
33,0.308266
33,0.300356
32,0.406420
32,0.376993
32,0.317823
32,0.392303
32,0.479435
32,0.411769
32,0.320103
54,0.147028
54,0.166691
55,0.073468
55,0.083980
55,0.065559
54,0.126402
54,0.126049
55,0.113100
55,0.122089
55,0.083379
55,0.097126
55,0.096386
55,0.101343
55,0.096575
55,0.099278
55,0.063082
55,0.155386
54,0.122701
54,0.124700
37,0.221712
37,0.169317
37,0.178820
54,0.229278
54,0.174837
54,0.167446
54,0.183839
55,0.169114
55,0.088602
55,0.120940
54,0.124933
55,0.113835
55,0.112508
55,0.168428
55,0.134967
55,0.120714
54,0.141268
54,0.115108
54,0.139133
54,0.106419
55,0.137447
54,0.121313
54,0.090399
54,0.141265
54,0.105076
54,0.199490
54,0.162360
53,0.164141
53,0.109606
53,0.148673
53,0.074778
53,0.084798
53,0.076602
53,0.087638
53,0.143608
53,0.200255
53,0.247522
61,0.126250
61,0.168684
61,0.211397
61,0.205542
61,0.300511
62,0.367265
62,0.210192
62,0.155150
62,0.142504
62,0.187691
62,0.233148
63,0.222206
63,0.170616
34,0.278732
35,0.186185
35,0.185084
38,0.240504
38,0.243817
38,0.156255
38,0.117914
38,0.131890
38,0.113987
39,0.141572
39,0.186708
39,0.227659
48,0.121354
48,0.224143
46,0.331216
56,0.291439
56,0.181302
56,0.154997
57,0.145380
57,0.084072
57,0.181877
57,0.132341
57,0.103444
57,0.148699
51,0.103188
51,0.177763
57,0.188768
57,0.140340
57,0.112115
57,0.118439
57,0.188900
57,0.082012
57,0.151781
57,0.134339
