codeword,minDistortion
231,0.114232
231,0.189757
236,0.168345
236,0.110201
237,0.117261
237,0.121485
217,0.157899
221,0.192595
221,0.156115
223,0.142887
221,0.070922
221,0.091122
221,0.113797
223,0.123319
216,0.103332
221,0.091608
221,0.108118
221,0.109673
221,0.107664
221,0.072414
221,0.087049
223,0.070966
223,0.109797
221,0.097936
221,0.111645
250,0.112782
250,0.101695
250,0.088962
250,0.152935
251,0.094103
248,0.097311
248,0.100229
245,0.166591
215,0.136344
214,0.088810
214,0.081749
213,0.057356
213,0.081039
213,0.089328
213,0.102791
213,0.154172
215,0.150569
215,0.104202
245,0.102413
245,0.100616
247,0.152795
247,0.080947
249,0.113984
252,0.104988
252,0.115037
255,0.104698
255,0.109997
255,0.090426
255,0.142027
137,0.177616
137,0.139080
137,0.114417
140,0.100659
143,0.188646
158,0.255467
186,0.170804
128,0.233939
128,0.416618
129,0.625565
217,0.301513
221,0.116632
223,0.063600
223,0.075260
223,0.124914
223,0.102147
223,0.103407
223,0.075356
223,0.075866
223,0.100379
223,0.190639
223,0.184923
220,0.102594
133,0.159948
133,0.201001
208,0.182932
208,0.141716
208,0.098896
208,0.071784
208,0.113604
208,0.082407
209,0.135589
209,0.049737
209,0.035642
209,0.108864
150,0.143829
150,0.074504
151,0.096940
162,0.087680
165,0.077224
166,0.081442
167,0.156344
167,0.107201
169,0.089419
169,0.084931
169,0.106394
169,0.162927
174,0.185815
174,0.124815
174,0.141265
175,0.174389
178,0.102014
178,0.075836
178,0.142224
180,0.182315
183,0.265032
214,0.224071
245,0.132441
247,0.201221
252,0.115063
251,0.192958
223,0.096716
221,0.064012
223,0.110278
217,0.052443
222,0.080026
222,0.133791
223,0.127077
221,0.109559
217,0.060395
217,0.105599
250,0.168210
250,0.164501
250,0.152304
245,0.133633
247,0.164036
247,0.172731
247,0.220321
252,0.196404
136,0.126023
137,0.162375
141,0.293371
158,0.245382
186,0.148899
230,0.176183
239,0.125672
217,0.095102
223,0.084677
222,0.078096
223,0.073353
223,0.108924
223,0.086750
250,0.135536
221,0.096137
222,0.072513
222,0.082478
223,0.090293
221,0.110478
220,0.090321
222,0.095664
222,0.093039
217,0.110898
133,0.114382
133,0.137131
144,0.115962
144,0.117107
144,0.071318
144,0.074048
144,0.082334
144,0.144906
145,0.123571
145,0.115267
145,0.120598
146,0.097416
146,0.153484
146,0.168977
146,0.182571
147,0.167315
148,0.090614
148,0.069271
149,0.139155
149,0.096935
149,0.127290
149,0.090792
149,0.073927
150,0.102963
150,0.058253
150,0.112240
150,0.125940
151,0.086086
151,0.081386
151,0.101617
151,0.078572
151,0.064349
162,0.105848
162,0.070980
162,0.088209
162,0.082888
162,0.146611
163,0.176193
164,0.108887
165,0.069691
165,0.072408
170,0.132392
170,0.139209
171,0.173444
177,0.108661
178,0.128835
179,0.115973
182,0.262634
183,0.201543
250,0.139146
220,0.175968
222,0.107660
222,0.078732
222,0.100294
222,0.079335
222,0.087319
223,0.078733
221,0.121189
222,0.140679
217,0.180988
145,0.195807
146,0.182951
146,0.126391
146,0.155354
146,0.156416
146,0.121920
146,0.118564
146,0.126667
146,0.166523
146,0.126347
146,0.131893
147,0.112003
147,0.092969
147,0.088932
147,0.074548
147,0.075865
147,0.083405
147,0.082785
147,0.073289
147,0.075115
147,0.097629
147,0.044763
147,0.065407
148,0.119515
149,0.138411
150,0.140526
150,0.124556
150,0.106051
150,0.127023
151,0.141165
151,0.104015
162,0.081214
162,0.109568
162,0.205516
162,0.189324
162,0.176568
162,0.136801
162,0.100046
162,0.131489
216,0.172708
145,0.139689
145,0.166990
146,0.136035
146,0.153194
146,0.200169
216,0.141022
216,0.161545
217,0.078752
223,0.099990
221,0.080165
223,0.069448
222,0.103165
222,0.105986
222,0.102087
222,0.128006
222,0.113842
222,0.107045
220,0.139930
145,0.171733
145,0.110665
145,0.137493
145,0.146713
146,0.127181
148,0.079297
160,0.078842
160,0.048837
160,0.134025
161,0.130675
161,0.157708
161,0.123327
161,0.189210
164,0.200706
164,0.127335
165,0.143862
167,0.104135
167,0.126899
167,0.116111
167,0.159358
167,0.156733
174,0.169913
174,0.173488
174,0.156149
175,0.162092
175,0.119402
175,0.074617
175,0.117809
178,0.091994
180,0.072226
182,0.102641
212,0.110060
214,0.114389
246,0.208697
218,0.385674
204,0.624390
235,0.445659
239,0.322136
221,0.156856
222,0.081320
222,0.105887
223,0.101584
221,0.089598
221,0.078940
223,0.064085
221,0.065229
222,0.103134
220,0.086665
222,0.122609
222,0.178840
217,0.119379
217,0.114384
217,0.093856
216,0.127779
160,0.184786
160,0.205140
148,0.204715
160,0.064539
160,0.067566
160,0.076197
160,0.058513
160,0.056992
160,0.049026
160,0.096560
151,0.104693
161,0.089225
160,0.088687
161,0.099511
161,0.104012
161,0.097431
161,0.127492
161,0.141466
162,0.131107
162,0.183152
167,0.202300
174,0.135548
174,0.099258
174,0.142865
175,0.157362
175,0.143226
178,0.154241
178,0.115652
178,0.140219
210,0.204395
218,0.149622
218,0.163457
218,0.316882
218,0.138191
218,0.223022
172,0.288906
172,0.274860
176,0.309194
222,0.311780
222,0.238705
222,0.141597
216,0.187147
221,0.097745
223,0.073393
223,0.122048
222,0.117093
222,0.100173
222,0.086250
222,0.088216
217,0.134526
217,0.203930
217,0.167734
217,0.171853
145,0.165298
145,0.159743
145,0.269656
220,0.459038
145,0.151137
148,0.186244
148,0.085251
148,0.079371
148,0.081324
148,0.092019
160,0.091866
160,0.162008
160,0.144292
161,0.165372
161,0.088785
161,0.120202
164,0.154249
164,0.124318
164,0.083827
164,0.083855
164,0.076031
164,0.065953
164,0.066505
164,0.081967
164,0.077596
164,0.109300
164,0.139345
167,0.112474
170,0.151029
174,0.106714
174,0.059739
174,0.099019
174,0.090318
174,0.078490
174,0.097261
174,0.105631
174,0.146054
175,0.127478
175,0.135473
175,0.152539
177,0.145258
177,0.108365
177,0.128056
177,0.162867
177,0.098574
178,0.088023
178,0.084536
178,0.099290
179,0.168828
179,0.138616
180,0.143880
180,0.152630
179,0.227085
181,0.134513
179,0.120803
179,0.140270
183,0.105799
183,0.113344
214,0.130689
215,0.114477
250,0.079452
218,0.122251
250,0.127613
221,0.072769
217,0.096802
217,0.073170
220,0.126818
221,0.070289
221,0.147610
221,0.139890
222,0.112742
222,0.085919
222,0.090563
217,0.137487
217,0.127578
145,0.121202
145,0.133585
145,0.105157
145,0.112265
145,0.093009
146,0.091718
146,0.107162
146,0.096256
146,0.180440
148,0.145664
148,0.083720
148,0.139916
148,0.080332
148,0.117925
148,0.152572
160,0.119770
160,0.089571
160,0.126039
160,0.100198
160,0.106322
160,0.135693
161,0.097143
161,0.124007
161,0.075886
161,0.083151
161,0.081535
161,0.144160
164,0.112177
164,0.097596
164,0.083087
164,0.099899
165,0.127672
166,0.105296
167,0.092306
167,0.072253
167,0.058472
167,0.077681
169,0.154648
170,0.097746
170,0.107363
174,0.112578
174,0.112595
177,0.099144
178,0.089516
179,0.124015
183,0.165950
212,0.142493
214,0.181680
218,0.106721
218,0.155261
219,0.205336
250,0.216036
250,0.145024
223,0.098082
223,0.096214
221,0.075513
221,0.089937
221,0.101134
221,0.093491
223,0.124244
221,0.105219
221,0.106226
223,0.089877
221,0.051218
221,0.129037
221,0.105345
221,0.088774
193,0.101071
184,0.092390
194,0.113478
184,0.108861
184,0.152429
184,0.107677
185,0.130508
185,0.106003
188,0.081506
188,0.094452
188,0.157141
190,0.104606
191,0.083511
197,0.131377
206,0.101815
206,0.120986
206,0.045156
206,0.084420
207,0.096406
207,0.062651
207,0.110461
206,0.073460
207,0.065852
207,0.080808
207,0.068509
206,0.114408
207,0.106005
207,0.073378
207,0.064133
206,0.096786
206,0.103039
203,0.066791
203,0.077378
203,0.062992
200,0.097920
200,0.087629
200,0.120404
200,0.092179
200,0.145212
198,0.126165
200,0.143679
198,0.117387
198,0.128494
198,0.081311
198,0.084345
198,0.094398
198,0.092111
198,0.097639
198,0.146015
201,0.184790
201,0.150914
200,0.153469
200,0.158619
200,0.142089
201,0.155441
198,0.107611
198,0.083639
198,0.134528
198,0.079090
198,0.064442
198,0.070906
198,0.094632
198,0.069379
198,0.068424
198,0.075743
198,0.065024
198,0.091814
198,0.169849
198,0.179091
198,0.149211
200,0.138856
200,0.112986
200,0.122264
202,0.082083
202,0.074081
202,0.143344
203,0.131957
203,0.281523
225,0.140611
225,0.125396
225,0.115305
225,0.089291
225,0.120895
225,0.099370
225,0.054869
225,0.095193
225,0.064178
225,0.103054
225,0.079224
225,0.106062
225,0.104635
225,0.115357
225,0.092469
227,0.110344
227,0.109226
227,0.074403
227,0.060682
227,0.084285
227,0.076216
227,0.088743
227,0.050615
227,0.081334
227,0.095806
227,0.070222
227,0.102790
227,0.128478
227,0.110931
232,0.114550
232,0.153971
232,0.130304
232,0.103965
232,0.135224
232,0.148655
233,0.116593
233,0.190685
233,0.319807
234,0.184479
234,0.162124
234,0.154984
234,0.214206
235,0.182004
235,0.129025
235,0.131536
235,0.121812
235,0.105914
235,0.073798
235,0.113124
235,0.084042
235,0.185271
235,0.242876
235,0.206639
235,0.167057
235,0.158415
235,0.191321
204,0.132171
200,0.155335
205,0.126837
206,0.100236
206,0.121234
207,0.168969
228,0.108683
228,0.124737
228,0.090139
229,0.081199
229,0.089652
229,0.059329
229,0.104135
228,0.108564
228,0.080722
228,0.070620
229,0.093739
229,0.112750
229,0.094354
229,0.082404
229,0.100996
229,0.110979
229,0.109523
229,0.072599
229,0.129509
229,0.109435
229,0.107949
229,0.085148
229,0.077541
229,0.105268
229,0.103359
228,0.061652
221,0.124710
221,0.139625
221,0.062785
221,0.096655
221,0.137760
221,0.148595
220,0.076582
220,0.154220
228,0.116478
221,0.095232
221,0.109501
221,0.050781
221,0.080248
221,0.109656
221,0.077456
221,0.070873
223,0.083707
221,0.091091
223,0.117317
221,0.098654
250,0.143165
250,0.152283
191,0.100291
191,0.104647
189,0.124853
188,0.104620
188,0.094669
189,0.103708
188,0.108247
188,0.106283
189,0.107845
189,0.071698
189,0.092117
189,0.080424
189,0.093548
189,0.145224
190,0.082334
190,0.106363
190,0.072605
190,0.062598
190,0.060954
190,0.106923
190,0.067095
190,0.060757
190,0.051014
190,0.112688
190,0.114369
191,0.158121
191,0.126461
197,0.118851
197,0.078806
197,0.124179
197,0.055254
197,0.089785
196,0.082903
196,0.088450
196,0.148091
196,0.108799
196,0.086137
196,0.111468
196,0.098395
196,0.112021
196,0.101098
197,0.100021
198,0.165735
198,0.116953
198,0.111420
197,0.076744
197,0.070749
197,0.103263
197,0.127454
197,0.102330
197,0.097983
197,0.126904
198,0.119725
198,0.123943
198,0.071335
198,0.051002
198,0.094742
198,0.087383
199,0.241718
199,0.096777
199,0.087565
199,0.123170
199,0.111548
199,0.118388
199,0.091719
199,0.124871
199,0.113867
199,0.110496
199,0.141947
199,0.145940
199,0.140558
199,0.196482
199,0.168860
226,0.171878
226,0.171119
227,0.155885
227,0.103024
232,0.088041
232,0.151352
186,0.207124
204,0.137839
204,0.123143
204,0.159633
204,0.139146
204,0.116068
221,0.106647
221,0.094637
204,0.113751
204,0.078196
204,0.125881
204,0.116743
204,0.048291
204,0.126066
204,0.117383
204,0.078339
204,0.115217
204,0.097813
204,0.170770
204,0.123437
197,0.163551
197,0.177718
191,0.135117
204,0.088134
204,0.066737
197,0.137910
204,0.131985
204,0.108104
204,0.097325
204,0.073532
204,0.096267
204,0.070926
204,0.120828
204,0.084575
204,0.074757
204,0.098874
204,0.141092
204,0.159879
204,0.234779
204,0.193496
204,0.139676
204,0.086865
204,0.096936
205,0.166148
204,0.074473
204,0.080249
221,0.106413
221,0.207511
221,0.118838
221,0.085399
221,0.128563
221,0.114114
221,0.078098
221,0.065310
221,0.119719
217,0.162246
217,0.099716
228,0.163459
217,0.229966
179,0.173829
214,0.210729
250,0.104213
250,0.100147
253,0.135901
139,0.096143
139,0.090748
139,0.110435
141,0.141405
152,0.163808
152,0.159434
192,0.172094
192,0.132098
192,0.092897
192,0.102335
221,0.128709
204,0.106657
204,0.135817
204,0.169918
205,0.214227
200,0.127093
200,0.099388
202,0.181703
200,0.139533
201,0.122257
200,0.090174
200,0.073207
200,0.116853
200,0.116619
200,0.122308
200,0.135770
200,0.097244
200,0.098546
200,0.094171
200,0.107708
200,0.121202
200,0.126401
200,0.082354
200,0.067594
200,0.053453
200,0.092806
200,0.082612
200,0.163186
200,0.119895
200,0.070174
200,0.095838
200,0.135352
200,0.104992
200,0.134554
200,0.123870
201,0.128671
200,0.109096
200,0.139038
200,0.098546
200,0.098586
200,0.110068
201,0.087126
201,0.099817
201,0.110590
202,0.096837
202,0.087994
203,0.107787
203,0.108899
203,0.095562
206,0.102303
206,0.097683
206,0.140294
207,0.086741
224,0.162947
224,0.175291
225,0.149513
225,0.153085
225,0.100011
230,0.166409
230,0.127741
231,0.112640
231,0.111040
232,0.111715
232,0.138568
232,0.084320
232,0.154968
232,0.156841
234,0.134828
234,0.151722
234,0.129908
234,0.115544
234,0.111065
234,0.086829
234,0.210614
235,0.191330
199,0.211286
204,0.162665
205,0.109236
205,0.179531
205,0.095444
205,0.166608
205,0.111858
205,0.077718
205,0.131266
205,0.122524
205,0.114063
205,0.061330
205,0.115727
205,0.105408
205,0.060605
205,0.076441
205,0.062488
205,0.080696
205,0.093441
205,0.104646
205,0.100612
205,0.129003
205,0.101964
205,0.103275
205,0.102375
205,0.094135
205,0.173767
205,0.095553
205,0.090981
205,0.169878
205,0.112358
205,0.172160
205,0.143917
229,0.111267
205,0.133196
228,0.133837
229,0.110572
205,0.123134
229,0.094012
228,0.122031
228,0.097485
228,0.125997
228,0.122008
229,0.128775
221,0.078119
221,0.112934
221,0.090336
221,0.114183
221,0.091543
221,0.087136
221,0.082727
221,0.070055
221,0.142279
221,0.159949
221,0.136829
237,0.137907
237,0.129683
221,0.148442
221,0.111863
221,0.075432
221,0.109885
221,0.126175
221,0.106775
221,0.065814
221,0.110363
221,0.046262
221,0.085514
221,0.122441
220,0.127716
222,0.121359
222,0.096837
219,0.139725
222,0.110736
222,0.131713
192,0.134867
192,0.218647
159,0.240550
159,0.127751
159,0.118859
193,0.267086
194,0.260707
194,0.165369
185,0.125283
185,0.105860
189,0.099243
189,0.195104
189,0.137031
191,0.134645
191,0.163224
191,0.127419
191,0.109964
191,0.132998
191,0.169530
191,0.196172
191,0.164594
191,0.091044
191,0.082399
191,0.127874
191,0.162564
191,0.180701
196,0.177981
196,0.174601
196,0.079153
196,0.131734
196,0.112019
196,0.060943
196,0.130076
197,0.153702
197,0.111402
196,0.108302
196,0.068112
196,0.098797
196,0.103992
196,0.090576
196,0.141959
197,0.122782
200,0.178871
202,0.093221
202,0.174623
202,0.136626
203,0.117771
203,0.110945
203,0.157158
203,0.120044
207,0.125668
207,0.091830
224,0.129167
224,0.075464
224,0.089488
225,0.091144
227,0.179639
231,0.166637
231,0.094103
231,0.147537
232,0.102531
233,0.114372
233,0.107292
240,0.196878
240,0.167699
240,0.206316
240,0.176239
240,0.158960
238,0.140086
238,0.207477
239,0.239691
239,0.222825
235,0.177503
220,0.202225
220,0.168483
221,0.096676
223,0.081499
221,0.105526
221,0.091494
221,0.093821
221,0.116960
221,0.135944
221,0.152378
139,0.159222
219,0.128312
139,0.142995
139,0.086895
139,0.104057
141,0.135108
141,0.113069
141,0.123173
141,0.136847
141,0.146968
152,0.163084
152,0.147192
152,0.153883
153,0.103177
153,0.152516
192,0.114312
192,0.170265
186,0.173492
195,0.205289
195,0.165316
195,0.125686
189,0.122920
189,0.140289
185,0.149871
189,0.131474
189,0.087624
189,0.128532
189,0.126129
189,0.099068
191,0.060598
197,0.118129
199,0.145384
201,0.128780
206,0.082311
207,0.091538
207,0.122181
207,0.050329
207,0.245787
207,0.158774
224,0.127724
224,0.095082
224,0.152795
224,0.086135
224,0.107082
224,0.105540
224,0.140112
224,0.101940
224,0.103391
224,0.172430
224,0.129044
224,0.111080
224,0.115032
224,0.119538
224,0.120975
224,0.133527
224,0.157614
224,0.100639
224,0.140317
224,0.088712
224,0.130864
225,0.106858
225,0.063574
225,0.094226
225,0.080802
225,0.077053
225,0.090871
225,0.080205
225,0.088150
225,0.091414
225,0.076791
225,0.104375
225,0.061144
225,0.079943
225,0.051369
225,0.102339
225,0.078844
226,0.088694
226,0.082429
226,0.087573
226,0.073372
226,0.096487
226,0.167477
232,0.217766
232,0.213201
232,0.149491
232,0.110561
232,0.147348
233,0.194265
236,0.256963
240,0.173626
240,0.161654
240,0.160422
235,0.188625
235,0.218277
235,0.168825
173,0.230805
173,0.194297
173,0.189483
173,0.231983
235,0.176547
173,0.231890
173,0.145191
173,0.240889
228,0.121054
228,0.139197
228,0.167772
228,0.082883
228,0.112515
228,0.116746
228,0.070767
228,0.120217
228,0.107974
228,0.099220
229,0.103330
229,0.115762
229,0.150757
229,0.115275
228,0.057272
228,0.094647
229,0.077314
229,0.117063
229,0.138405
221,0.121574
221,0.070480
229,0.140281
229,0.070696
229,0.094312
229,0.117203
229,0.081474
229,0.068542
228,0.130596
228,0.136328
228,0.071976
228,0.061575
228,0.066376
229,0.055287
229,0.094400
229,0.094352
229,0.070109
229,0.092511
228,0.279279
229,0.095046
229,0.140438
229,0.084959
229,0.135364
229,0.140308
229,0.144673
229,0.140482
221,0.152387
239,0.111768
239,0.123830
221,0.143545
221,0.127421
229,0.093432
221,0.089483
221,0.104124
223,0.091386
221,0.124487
228,0.104400
221,0.074512
223,0.098256
221,0.108178
222,0.164491
217,0.087278
217,0.102508
223,0.119219
223,0.152779
219,0.184147
217,0.113661
216,0.170840
216,0.107986
216,0.114363
216,0.160490
216,0.134445
216,0.142675
216,0.111477
216,0.100321
216,0.167320
216,0.112297
216,0.132465
217,0.109232
217,0.111666
217,0.105219
217,0.187536
167,0.222298
167,0.229868
167,0.144369
170,0.129070
170,0.162965
170,0.126191
170,0.144860
176,0.187148
176,0.163707
176,0.149662
176,0.093147
176,0.107135
176,0.194112
176,0.186644
176,0.180591
177,0.183545
178,0.190712
178,0.120305
179,0.172811
182,0.194678
182,0.108198
210,0.103565
211,0.110350
215,0.219788
218,0.084228
218,0.083402
219,0.091502
223,0.081774
250,0.122440
250,0.161560
223,0.116991
223,0.078431
223,0.089975
223,0.089944
223,0.095577
223,0.094518
220,0.087936
217,0.107627
222,0.107515
222,0.133049
223,0.135981
217,0.096155
222,0.137458
222,0.132178
222,0.096732
217,0.106554
217,0.096687
217,0.090493
217,0.087305
217,0.100437
217,0.113425
217,0.118963
217,0.127670
217,0.093544
217,0.062752
217,0.060134
217,0.093148
217,0.112967
217,0.075603
217,0.125469
222,0.069999
223,0.072543
217,0.092249
223,0.165594
223,0.088013
223,0.135722
222,0.106471
222,0.096685
217,0.067051
217,0.105002
217,0.089867
217,0.131506
217,0.101536
216,0.098404
216,0.084864
216,0.107917
216,0.131325
168,0.193271
168,0.140782
168,0.299411
216,0.495073
174,0.276292
175,0.201743
180,0.107079
181,0.080150
182,0.139496
183,0.166216
212,0.208173
212,0.164677
214,0.180688
215,0.158174
245,0.193378
245,0.124421
247,0.162619
249,0.265673
252,0.143021
253,0.125945
255,0.150786
255,0.140614
139,0.159270
139,0.100705
141,0.145415
192,0.120862
192,0.180833
159,0.157543
159,0.177313
194,0.143016
194,0.127909
184,0.158192
193,0.133234
193,0.119940
193,0.127150
193,0.082957
193,0.098555
193,0.108105
194,0.093330
193,0.113549
193,0.137093
187,0.251621
187,0.259570
186,0.255427
193,0.137663
193,0.133820
206,0.150201
206,0.120812
206,0.171951
207,0.163343
207,0.130660
207,0.102584
228,0.082781
230,0.138134
230,0.071890
230,0.095318
230,0.101572
230,0.114596
230,0.144031
230,0.111403
230,0.103968
230,0.143856
230,0.138144
230,0.150865
230,0.097375
230,0.090970
230,0.196720
230,0.149378
231,0.256769
231,0.174547
231,0.203759
231,0.174735
231,0.146798
231,0.161692
231,0.163881
231,0.109710
231,0.137917
231,0.145696
231,0.185578
230,0.192947
230,0.153686
230,0.288047
239,0.258262
239,0.200410
220,0.207766
133,0.209361
220,0.155688
220,0.318154
130,0.300370
130,0.189359
130,0.277683
139,0.297397
130,0.249788
130,0.198636
220,0.088204
220,0.117793
220,0.066479
223,0.088213
223,0.059656
223,0.123970
217,0.139206
220,0.111506
223,0.110754
222,0.066486
223,0.081970
223,0.084307
222,0.089713
221,0.081997
220,0.104406
223,0.059018
223,0.125690
223,0.107983
216,0.093169
216,0.140260
148,0.173645
216,0.123005
216,0.101786
216,0.123241
217,0.109949
216,0.132670
216,0.119265
217,0.074812
216,0.094454
217,0.104217
222,0.120353
217,0.106689
217,0.146132
220,0.136239
220,0.109787
220,0.133024
223,0.105639
222,0.134522
223,0.098358
221,0.135427
217,0.102322
217,0.105049
218,0.150499
218,0.104213
222,0.191923
218,0.137097
212,0.151256
213,0.095574
213,0.106721
213,0.061561
213,0.076173
214,0.084917
214,0.078720
214,0.108665
215,0.109347
215,0.121506
215,0.102130
246,0.156243
246,0.162906
246,0.154990
247,0.169052
247,0.159779
249,0.119074
249,0.100735
249,0.138033
252,0.131228
252,0.130133
253,0.115933
253,0.160196
136,0.224075
140,0.140931
141,0.145676
143,0.113036
143,0.134162
152,0.121920
152,0.100243
152,0.096568
157,0.104809
157,0.115164
159,0.168723
192,0.203276
192,0.098672
186,0.152021
187,0.160045
224,0.286238
230,0.177334
230,0.117510
230,0.104103
230,0.065939
230,0.144632
230,0.081079
230,0.094348
228,0.103905
228,0.094748
207,0.160916
228,0.183966
230,0.157872
230,0.090667
230,0.089248
230,0.142629
230,0.058195
230,0.116292
230,0.092842
