codeword,minDistortion
1,0.687279
1,0.651505
1,1.114991
1,1.346779
1,1.982842
1,2.228872
1,1.923834
1,1.294141
1,1.094991
1,1.075040
1,1.291124
1,1.402842
1,1.614730
1,1.913734
1,1.856852
1,1.466530
1,1.306480
1,1.158626
1,1.049765
1,1.157826
1,1.310360
1,1.410694
1,1.265333
1,1.119193
1,1.567087
1,1.810651
1,1.765501
1,1.448651
1,1.401960
1,1.968997
1,2.059299
1,1.745620
1,1.263660
1,0.776766
1,0.709069
1,0.441439
1,0.461744
1,0.440227
1,0.534300
1,0.488761
1,0.492600
1,0.739218
1,1.080686
1,1.277744
1,1.409127
1,0.923502
1,0.534689
1,0.565813
1,0.551674
1,0.654576
1,0.672742
1,0.700901
1,0.850298
1,0.883951
1,0.817121
1,0.814643
1,0.894677
1,0.749027
1,0.669650
1,0.713086
1,1.502051
1,2.990426
1,2.591356
1,1.545509
1,1.184934
1,1.212315
1,1.405622
1,0.908645
1,1.005091
1,0.918668
1,0.964017
1,1.626622
1,1.589294
1,1.152452
1,1.220733
1,1.136720
1,1.465703
1,1.265972
1,1.313090
1,1.075022
1,1.080467
1,1.298664
1,1.771139
1,1.859183
1,1.462595
1,1.489235
1,1.337646
1,1.355265
1,2.265630
1,1.351504
1,1.186374
1,0.887389
1,0.815948
1,0.478157
1,0.750231
1,0.524075
1,0.393892
1,0.550269
1,0.638693
1,0.651980
1,0.635786
1,0.577829
1,0.622820
1,0.617726
1,0.570308
1,0.682227
1,0.639278
1,0.766924
1,0.904507
1,0.652049
1,0.649309
1,0.667955
1,0.588928
1,0.561173
1,0.724194
1,1.101537
1,1.128605
1,1.102897
1,1.044320
1,1.098845
1,1.379857
1,1.275130
1,1.183554
1,1.028415
1,1.369543
1,1.359502
1,1.114390
1,1.517934
1,2.069774
1,1.850534
1,1.328077
1,0.893282
1,0.659582
1,0.576243
1,1.125323
1,1.178936
1,1.577307
1,1.558800
1,1.437279
1,1.096005
1,0.820573
1,0.563741
1,0.514636
1,0.538124
1,0.535219
1,0.868781
1,0.531229
1,0.522814
1,0.486227
1,0.728118
1,0.788249
1,0.953813
1,0.861817
1,0.731800
1,0.670461
1,0.691171
1,0.667628
1,0.732882
1,0.933808
1,0.836510
1,0.716509
1,0.631769
1,0.656851
1,0.788519
1,0.730734
1,0.755419
1,0.817619
1,0.842875
1,0.637940
1,0.532882
1,0.598479
1,0.965525
1,0.989053
1,1.067453
1,1.386947
1,1.228813
1,1.181407
1,1.387819
1,1.258591
1,1.640412
1,1.890297
1,1.721438
1,1.358518
1,1.264102
1,1.321372
1,1.817179
1,1.881167
1,2.134547
1,2.265782
1,2.565216
1,2.441971
1,1.877123
1,1.917354
1,1.768916
1,1.253991
1,2.178949
1,2.712729
1,3.124974
1,3.236513
1,3.385336
1,3.711526
1,4.691912
1,4.982753
1,4.488390
1,5.435699
1,4.082077
1,3.383700
1,3.328321
1,3.585977
1,3.142980
1,2.633243
1,2.302653
1,2.398116
1,2.566252
1,2.713062
1,2.564535
1,2.556966
1,1.949698
1,1.263301
1,0.852787
1,0.726405
1,0.600507
1,0.485232
1,0.529821
1,0.559390
1,0.562891
1,0.449992
1,0.389358
1,0.435795
1,0.492335
1,0.517696
1,0.468450
1,0.573598
1,0.599133
1,0.800592
1,0.864681
1,0.714586
1,0.586936
1,0.629410
1,0.695788
1,0.551600
1,0.774860
1,0.829200
1,0.992231
1,0.923323
1,0.960949
1,1.520013
1,1.929088
1,1.775924
1,2.330623
1,2.348716
1,1.905808
1,1.586413
1,1.251693
1,1.408074
1,1.601003
1,1.996395
1,2.303503
1,2.530536
1,2.316765
1,2.015261
1,1.609897
1,1.324696
1,1.643270
1,1.583625
1,1.543170
1,1.974151
1,1.711089
1,1.553875
1,1.685567
1,1.683339
1,1.844142
1,1.502613
1,1.167563
1,1.123001
1,1.091732
1,1.011463
1,1.032223
1,0.933777
1,0.876732
1,1.021271
1,1.430503
1,1.313679
1,0.767451
1,1.532422
1,1.433997
1,0.621442
1,0.695873
1,0.853844
1,0.759809
1,0.699941
1,0.583649
1,0.710042
1,0.554840
1,0.642386
1,0.812255
1,0.622474
1,0.694226
1,0.609177
1,0.639932
1,0.901147
1,0.607678
1,0.669850
1,0.539641
1,0.537202
1,0.810225
1,0.707132
1,0.512535
1,0.582958
1,0.856282
1,1.090342
1,1.228880
1,1.356370
1,1.191307
1,1.369213
1,1.540732
1,1.582657
1,1.251681
1,0.927089
1,0.798080
1,0.638962
1,0.479190
1,0.396712
1,0.450675
1,0.429567
1,0.558646
1,0.476717
1,0.555825
1,0.787868
1,0.764590
1,0.916858
1,0.956409
1,0.902594
1,0.820466
1,0.886635
1,0.782198
1,0.710143
1,0.967879
1,1.079031
1,1.107525
1,1.470181
1,1.241432
1,0.921181
1,0.704650
1,0.877077
1,0.916319
1,1.128581
1,1.104954
1,0.924888
1,1.024342
1,1.184955
1,1.131915
1,1.075604
1,1.149818
1,0.988324
1,0.802541
1,1.053091
1,1.177392
1,1.075926
1,0.700040
1,0.727475
1,0.770838
1,1.225803
1,1.713954
1,1.461742
1,1.724644
1,1.376737
1,1.850629
1,1.758000
1,1.583331
1,1.681883
1,1.719937
1,1.919680
1,1.955574
1,2.393459
1,2.789308
1,3.130211
1,3.220919
1,3.274294
1,3.518175
1,3.165231
1,3.584890
1,4.013538
1,4.527296
1,3.334603
1,2.275387
1,2.055720
1,1.605821
1,1.580228
1,2.205222
1,4.489092
1,3.602236
1,2.955393
1,2.620367
1,3.001820
1,3.965766
1,4.123361
1,4.277571
1,4.062034
1,3.759721
1,3.437819
1,4.395282
1,6.145126
1,6.049957
1,5.717079
1,6.278808
1,4.872021
1,3.789293
1,3.280738
1,3.401624
1,3.451817
1,2.193103
1,2.113462
1,1.584671
1,1.554704
1,1.649567
1,1.967357
1,2.103017
1,1.723635
1,1.606460
1,1.701100
1,1.838934
1,1.817259
1,1.896821
1,1.659509
1,1.698608
1,1.650127
1,1.324717
1,0.849309
1,0.592528
1,0.556400
1,0.452212
1,0.508644
1,0.611058
1,1.442475
1,1.129037
1,1.907648
1,1.460503
1,1.331498
1,1.019576
1,0.763504
1,0.666354
1,0.463493
1,0.459899
1,0.486023
1,0.453733
1,0.404294
1,0.507316
1,0.469793
1,0.518542
1,0.511881
1,0.494209
1,0.624189
1,0.466217
1,0.547565
1,0.447447
1,0.371248
1,0.467645
1,0.554701
1,0.633280
1,0.546185
1,0.565860
1,0.592673
1,0.806851
1,0.710674
1,0.656189
1,0.617471
1,0.776027
1,0.750317
1,0.574939
1,0.468868
1,0.596558
1,0.539716
1,0.354305
1,0.426794
1,0.476005
1,0.524999
1,0.636683
1,0.650217
1,0.651049
1,0.562593
1,0.542719
1,0.441306
1,0.508145
1,0.497807
1,0.406081
1,0.466304
1,0.754078
1,0.625048
1,0.478249
1,0.428294
1,0.588060
1,0.654370
1,0.645666
1,0.540412
1,0.504524
1,0.488119
1,0.878955
1,1.421846
1,2.040157
1,2.639694
1,3.612076
1,3.930756
1,4.567121
1,5.516380
1,6.620898
1,7.800815
1,8.857428
1,7.070866
1,5.322323
1,7.100991
1,9.595919
1,6.555884
1,7.078145
1,7.063260
1,9.093306
1,9.211041
1,5.266702
1,2.935710
1,1.809133
1,1.424736
1,1.059667
1,0.946849
1,1.201346
1,1.028061
1,1.128555
1,1.799968
1,2.389300
1,2.497658
1,2.751469
1,2.494656
1,2.925881
1,3.288869
1,3.089727
1,2.932473
1,2.357096
1,2.248375
1,2.192456
1,1.792345
1,1.807025
1,2.291140
1,2.304358
1,2.291454
1,2.222267
1,2.153708
1,1.999291
1,1.965678
1,2.246086
1,1.988853
1,2.287921
1,2.234791
1,1.955478
1,1.913334
1,1.652780
1,1.463895
1,1.725206
1,1.726473
1,1.907282
1,2.009062
1,2.006476
1,2.435105
1,2.300507
1,1.595428
1,1.013862
1,0.763413
1,0.745267
1,0.516738
1,0.571024
1,0.452557
1,0.398179
1,0.498766
1,0.374475
1,0.507715
1,0.557669
1,0.526869
1,0.393563
1,0.388772
1,0.404906
1,0.475918
1,0.464702
1,0.485496
1,0.511423
1,0.579740
1,0.596488
1,0.414287
1,0.405310
1,0.433795
1,0.385872
1,0.525543
1,0.465365
1,0.389983
1,0.547566
1,0.474372
1,0.658396
1,0.453251
1,0.705547
1,0.763137
1,0.631447
1,0.471898
1,0.367062
1,0.515650
1,0.410665
1,0.442366
1,0.374442
1,0.359244
1,0.382059
1,0.323478
1,0.454401
1,0.339071
1,0.429760
1,0.529747
1,0.575474
1,0.758012
1,0.954720
1,0.703212
1,0.539382
1,0.462797
1,0.472316
1,0.639581
1,0.398642
1,0.401981
1,0.524233
1,0.689037
1,0.553131
1,0.439033
1,0.497020
1,0.558971
1,0.556454
1,0.534160
1,0.626432
1,0.490953
1,0.363775
1,0.535318
1,0.586911
1,0.571239
1,0.760745
1,0.674021
1,0.669529
1,0.661457
1,0.728594
1,1.041346
1,0.824408
1,1.053282
1,1.003982
1,0.799738
1,0.823324
1,0.730365
1,0.578398
1,0.493514
1,0.553926
1,0.392885
1,0.460932
1,0.585426
1,0.580858
1,0.666215
1,0.721429
1,0.935051
1,1.216680
1,1.196441
1,1.319832
1,1.335694
1,1.226867
1,1.223153
1,1.224298
1,1.244272
1,1.279056
1,1.419836
1,1.249884
1,1.171626
1,1.244542
1,1.301289
1,1.276012
1,1.268862
1,1.258947
1,1.357796
1,1.385616
1,1.218981
1,1.226917
1,1.285090
1,1.179993
1,1.256186
1,1.281573
1,1.276466
1,1.094681
1,1.008911
1,1.003198
1,0.950107
1,0.968366
1,0.842083
1,1.026824
1,1.081756
1,1.323501
1,1.211014
1,1.195323
1,1.359517
1,1.520184
1,1.279051
1,1.135443
1,1.167140
1,1.287631
1,1.490604
1,1.197660
1,1.288996
1,1.139338
1,1.053864
1,1.248557
1,0.815619
1,0.652462
1,0.617446
1,0.756279
1,0.683192
1,0.774889
1,0.691502
1,0.487667
1,0.507673
1,0.461191
1,0.561281
1,0.672752
1,0.703997
1,0.566321
1,0.387447
1,0.463381
1,0.569082
1,0.427701
1,0.466917
1,0.440168
1,0.376807
1,0.480723
1,0.586154
1,0.686581
1,0.583456
1,0.571880
1,0.789550
1,0.683392
1,0.629082
1,0.485210
1,0.499718
1,0.469184
1,0.409969
1,0.516698
1,0.544068
1,0.526122
1,0.609069
1,0.593219
1,0.624861
1,0.567032
1,0.588971
1,0.579820
1,0.570462
1,0.571689
1,0.631787
1,0.513946
1,0.454014
1,0.620169
1,0.462451
1,0.558613
1,0.570437
1,0.415140
1,0.625335
1,0.569586
1,0.558644
1,0.485411
1,0.531744
1,0.555400
1,0.530716
1,0.593023
1,0.418278
1,0.459568
1,0.496931
1,0.568911
1,0.552825
1,0.488596
1,0.516883
1,0.456641
1,0.625989
1,0.501602
1,0.643814
1,0.682451
1,0.472886
1,0.678319
1,0.625182
1,0.660622
1,0.735717
1,0.686178
1,0.594320
1,0.555876
1,0.615386
1,0.563483
1,0.656447
1,0.514670
1,0.571865
1,0.585050
1,0.585677
1,0.567058
1,0.611275
1,0.717789
1,0.610193
1,0.607730
1,0.761628
1,0.971028
1,1.773630
1,2.213768
1,2.398542
1,3.315750
1,2.295108
1,1.737476
1,1.319879
1,1.070132
1,0.973441
1,1.013383
1,0.708766
1,0.652251
1,0.851352
1,0.677127
1,0.527221
1,0.683108
1,0.871521
1,0.561970
1,0.690569
1,0.640907
1,0.707021
1,0.676411
1,1.124586
1,1.441958
1,1.682878
1,1.980915
1,1.371868
1,1.316417
1,1.354824
1,1.390843
1,1.263398
1,0.694182
1,0.712292
1,1.192846
1,1.911395
1,2.567299
1,3.150699
1,3.374370
1,2.541428
1,1.094562
1,1.250857
1,1.619824
1,1.818967
1,1.830115
1,1.584519
1,1.406523
1,1.703046
1,1.387734
1,1.152090
1,1.039113
1,1.575546
1,1.792978
1,1.616961
1,1.493521
1,1.451944
1,1.330096
1,1.129262
1,1.333938
1,0.994333
1,0.765171
1,0.950556
1,1.174689
1,1.563537
1,1.541507
1,1.276411
1,0.958682
1,0.876905
1,0.668857
1,0.619759
1,0.443744
1,0.432762
1,0.467960
1,0.635425
1,0.640365
1,0.614843
1,0.539903
1,0.488112
1,0.519074
1,0.771516
1,0.759200
1,0.715018
1,0.707549
1,0.578243
1,0.582566
1,0.672428
1,0.704986
1,0.906909
1,0.980635
1,1.038211
1,0.857404
1,1.084635
1,1.621646
1,1.845089
1,2.099569
1,1.938134
1,1.464275
1,1.493838
1,1.007087
1,0.518267
1,0.684545
1,0.881602
1,0.694180
1,0.854269
1,0.875847
1,0.725423
1,0.795535
1,0.724626
1,0.712380
1,0.696548
1,0.610944
1,0.556527
1,0.491016
1,0.496256
1,0.458804
1,0.464915
1,0.509232
1,0.584530
1,0.549679
1,0.689556
1,0.732917
1,0.639559
1,0.728782
1,0.839978
1,0.753340
1,0.719711
1,0.775091
1,0.903382
1,0.952660
1,0.980685
1,1.124135
1,1.102955
1,1.030605
1,1.148151
1,1.188372
1,1.246568
1,1.322768
1,1.286811
1,1.617751
1,1.622545
1,1.590388
1,1.673040
1,1.916202
1,1.801103
1,2.054381
1,2.076412
1,2.055486
1,2.115097
1,2.054664
1,1.962424
1,1.942192
1,2.004858
1,2.626870
1,2.285841
1,2.333993
1,2.493833
1,2.800913
1,2.241229
1,2.290440
1,2.343747
1,2.696926
1,2.985008
1,2.400891
1,1.842273
1,1.206176
1,1.254212
1,1.145846
1,1.072261
1,1.287937
1,1.067531
1,0.552643
1,0.690914
1,0.718537
1,0.431161
1,0.428125
1,0.407457
1,0.313047
1,0.345618
1,0.375621
1,0.543755
1,0.530964
1,0.417064
1,0.583105
1,0.417936
1,0.471832
1,0.468744
1,0.520740
1,0.569527
1,0.458538
1,0.539666
1,0.420618
1,0.403274
1,0.481241
1,0.461610
1,0.500745
1,0.563013
1,0.530241
1,0.753919
1,0.720341
1,0.445526
1,0.542607
1,0.568880
1,0.540333
1,0.596346
1,0.579962
1,0.523480
1,0.650516
1,0.420343
1,0.576447
1,0.666394
1,0.640173
1,0.530604
1,0.668346
1,0.608178
1,0.590828
1,0.473201
1,0.545977
1,0.564189
1,0.662485
1,0.472409
1,0.506990
1,0.566271
1,0.531565
1,0.462488
1,0.569328
1,0.513026
1,0.646422
1,0.621040
1,0.565051
1,0.515207
1,0.452425
1,0.375411
1,0.513065
1,0.691099
1,0.493251
1,0.494245
1,0.649842
1,0.551365
1,0.526102
1,0.486351
1,0.491160
1,0.545660
1,0.524081
1,0.560315
1,0.539563
1,0.554985
1,0.441853
1,0.565164
1,0.585577
1,0.453911
1,0.524530
1,0.641127
1,0.476552
1,0.481878
1,0.463164
1,0.430781
1,0.455691
1,0.354945
1,0.476549
1,0.672429
1,0.419069
1,0.536843
1,0.562020
1,0.493401
1,0.506384
1,0.583267
1,0.718310
1,0.760955
1,0.746088
1,0.551984
1,0.613443
1,0.550552
1,0.469132
1,0.501911
1,0.561462
1,0.587446
1,0.410120
1,0.496629
1,0.685429
1,0.603187
1,0.530995
1,0.498116
1,0.683015
1,0.781989
1,0.888554
1,0.642064
1,0.601372
1,0.623139
1,0.455381
1,0.585207
1,0.449311
1,0.535977
1,0.530987
1,0.570089
1,0.475600
1,0.629759
1,0.613472
1,0.583333
1,0.578180
1,0.581518
1,0.599786
1,0.615080
1,0.513802
1,0.630373
1,0.728624
1,0.704556
1,0.831895
1,0.621434
1,0.668275
1,0.790775
1,0.650134
1,0.583820
1,0.629005
1,0.458868
1,0.525454
1,0.676162
1,0.624642
1,0.562093
1,0.550960
1,0.418472
1,0.383419
1,0.505840
1,0.548240
1,0.630066
1,0.536139
1,0.711544
1,0.647507
1,0.567279
1,0.516419
1,0.788171
1,0.505240
1,0.593930
1,0.671284
1,0.639395
1,0.597794
1,0.551304
1,0.588609
1,0.788804
1,0.624541
1,0.515293
1,0.576124
1,0.718580
1,0.654401
1,0.729926
1,0.977748
1,0.911125
1,1.271236
1,1.002956
1,0.801062
1,0.866684
1,2.247359
1,2.266569
1,1.393744
1,3.241445
1,2.573323
1,1.439964
1,4.248185
1,4.178485
1,2.056365
1,3.144659
1,5.641091
1,4.067258
1,1.953853
1,2.512205
1,2.154477
1,0.648844
1,0.631060
1,0.613022
1,0.660029
1,0.802170
1,0.962541
1,1.076604
1,0.852784
1,0.813642
1,0.710867
1,0.720847
1,0.746526
1,0.931348
1,0.866144
1,0.835794
1,0.920259
1,0.748049
1,0.782065
1,0.696249
1,0.572786
1,0.541193
1,0.371769
1,0.333649
1,0.402405
1,0.305768
1,0.320316
1,0.410602
1,0.365249
1,0.394727
1,0.461464
1,0.376986
1,0.458965
1,0.619996
1,0.545138
1,0.575608
1,0.769079
1,0.743092
1,0.550046
1,0.608891
1,0.632234
1,0.688948
1,0.688482
1,0.642457
1,0.684060
1,0.850477
1,0.585313
1,0.591876
1,0.610271
1,0.784311
1,0.643794
1,0.557522
1,0.677080
1,0.736179
1,0.657508
1,0.557971
1,0.582034
1,0.721188
1,0.676479
1,0.517759
1,0.650179
1,0.569606
1,0.489954
1,0.858813
1,1.081076
1,0.974885
1,1.406728
1,2.157842
1,1.999163
1,1.601936
1,1.627443
1,1.393101
1,0.916690
1,0.583617
1,0.757414
1,0.548425
1,0.641920
1,0.525128
1,0.523803
1,0.447710
1,0.564594
1,0.804531
1,0.601448
1,0.569317
1,0.675857
1,0.660361
1,0.556103
1,0.480238
1,0.497076
1,0.841984
1,0.598375
1,0.445451
1,0.495515
1,0.453463
1,0.428859
1,0.456028
1,0.543717
1,0.546473
1,0.635290
1,0.533403
1,0.510541
1,0.548625
1,0.463815
1,0.473264
1,0.591394
1,0.598346
1,0.632822
1,0.684673
1,0.557426
1,0.567833
1,0.502910
1,0.588154
1,0.643992
1,0.691370
1,0.610394
1,0.560742
1,0.481407
1,0.940291
1,0.563327
1,0.578414
1,0.898244
1,1.366098
1,1.043667
1,0.929046
1,0.723590
1,0.877580
1,1.093555
1,1.362657
1,1.354976
1,0.819734
1,0.772562
1,0.825665
1,1.042981
1,1.872432
1,3.111045
1,3.545669
1,3.248723
1,1.850094
1,2.161875
1,3.092807
1,2.619803
1,1.440602
1,1.126694
1,1.240893
1,1.021976
1,1.305476
1,1.479895
1,1.615571
1,1.648690
1,1.388856
1,1.284891
1,1.350483
1,1.195314
1,0.733648
1,0.597705
1,0.398590
1,0.394582
1,0.542628
1,0.591727
1,0.626863
1,0.727657
1,0.659608
1,0.752217
1,0.775213
1,0.543451
1,0.501438
1,0.412427
1,0.522634
1,0.773281
1,0.809110
1,0.812202
1,0.922632
1,0.927652
1,0.702698
1,0.800068
1,0.810183
