codeword,minDistortion
25,0.355220
24,0.484691
24,0.347787
24,0.457813
24,0.367645
24,0.369674
24,0.358029
24,0.396807
24,0.490696
25,0.426586
25,0.446989
25,0.501389
25,0.480843
25,0.355220
25,0.234110
25,0.152445
25,0.121853
25,0.095088
25,0.118274
25,0.202464
25,0.234105
25,0.481043
28,0.299492
28,0.200500
28,0.168556
28,0.181399
28,0.296972
28,0.219500
28,0.116507
28,0.121784
28,0.127956
28,0.178666
28,0.156440
28,0.162465
28,0.149294
28,0.182007
28,0.160616
28,0.179551
28,0.346564
28,0.277780
28,0.271585
28,0.371684
28,0.355745
28,0.377862
28,0.268424
28,0.305447
28,0.362928
28,0.258135
28,0.302788
28,0.288294
28,0.242969
28,0.279187
28,0.372045
29,0.355082
29,0.240689
29,0.204797
29,0.189567
29,0.142063
29,0.188882
29,0.284874
29,0.433634
29,0.651688
29,0.532736
29,0.527742
29,0.615444
25,0.488788
25,0.456150
25,0.325540
25,0.280092
25,0.421985
29,0.758874
29,0.755310
29,1.080365
29,0.834944
29,0.674617
29,0.657603
27,0.425155
29,0.283289
25,0.194392
25,0.157488
25,0.173724
25,0.191425
28,0.241417
28,0.239805
28,0.153553
28,0.172951
28,0.103582
28,0.120350
28,0.207563
28,0.155893
28,0.198388
28,0.190632
28,0.149879
28,0.127795
28,0.206020
29,0.244780
27,0.220180
28,0.207828
28,0.211193
28,0.202183
28,0.223181
28,0.173529
28,0.228719
28,0.223857
28,0.237805
28,0.204658
28,0.170416
28,0.188727
28,0.153866
28,0.140658
27,0.174400
27,0.182990
27,0.090893
27,0.129906
27,0.196686
27,0.200229
27,0.103700
27,0.189782
27,0.157069
27,0.155277
27,0.158638
27,0.082732
27,0.085940
27,0.144967
27,0.112363
27,0.081129
27,0.085395
27,0.117673
27,0.137598
27,0.122687
31,0.284245
26,0.279391
24,0.169096
24,0.183294
24,0.325266
22,0.388795
22,0.576398
22,0.524913
22,0.570505
22,0.662759
22,0.728266
22,0.621499
22,0.636081
22,0.712195
22,0.779690
23,0.801731
23,0.671150
23,0.651906
23,0.455804
23,0.559368
23,0.551232
23,0.642397
23,0.682676
23,0.581166
23,0.559470
24,0.386153
24,0.335828
24,0.282036
24,0.216164
24,0.226873
24,0.157026
24,0.232047
24,0.195937
24,0.233904
24,0.205564
24,0.206882
24,0.238814
24,0.244296
24,0.270171
24,0.263094
24,0.226955
24,0.208082
24,0.219271
24,0.190773
24,0.264514
24,0.371145
24,0.272803
24,0.294422
24,0.275125
24,0.301740
24,0.341251
24,0.326915
24,0.262895
24,0.310709
24,0.270343
24,0.379535
24,0.363672
24,0.335040
24,0.331690
24,0.345010
24,0.494463
24,0.590908
24,0.555341
24,0.596942
24,0.657901
24,0.714035
24,0.911625
24,0.900523
24,0.576089
24,0.431203
24,0.412462
24,0.390632
24,0.256739
24,0.292467
25,0.226606
28,0.239424
28,0.177403
28,0.145640
28,0.123380
28,0.136764
29,0.133694
29,0.277912
27,0.208889
27,0.194785
24,0.292839
27,0.224495
27,0.156793
27,0.136212
27,0.131080
27,0.247084
24,0.206412
24,0.186919
24,0.181127
24,0.159125
25,0.277976
24,0.267426
27,0.220886
24,0.246748
24,0.216396
24,0.271806
24,0.176398
24,0.221036
24,0.199915
24,0.214764
24,0.173172
24,0.131491
24,0.174354
24,0.156792
24,0.134381
24,0.167184
24,0.167889
24,0.230198
25,0.202385
24,0.253800
24,0.195916
24,0.153980
24,0.204570
24,0.263905
25,0.350823
25,0.419396
25,0.385678
27,0.280771
27,0.146976
27,0.155996
27,0.287852
27,0.150415
27,0.144007
27,0.176934
27,0.291924
27,0.180863
27,0.109897
27,0.130965
27,0.146404
27,0.106378
27,0.087770
27,0.133756
27,0.201021
27,0.134117
27,0.228416
27,0.284341
26,0.250914
26,0.242532
26,0.195224
27,0.221999
31,0.155573
31,0.233980
31,0.444110
27,0.247789
19,0.315004
19,0.261420
19,0.232004
27,0.212597
19,0.196866
27,0.157288
27,0.129350
27,0.135207
24,0.186234
24,0.195196
25,0.227482
25,0.226845
25,0.158722
25,0.136319
25,0.181792
25,0.135586
25,0.107503
25,0.078393
25,0.105480
25,0.157750
25,0.192736
25,0.224028
25,0.217261
25,0.127192
25,0.143971
25,0.157975
25,0.174270
25,0.184907
25,0.176866
25,0.156512
25,0.145678
25,0.106405
25,0.140671
25,0.129907
25,0.202265
25,0.145615
25,0.099222
25,0.134231
25,0.162463
25,0.138094
25,0.176476
25,0.142708
25,0.148957
25,0.128707
25,0.144098
25,0.111008
25,0.110316
25,0.105321
25,0.065854
25,0.095356
25,0.093297
25,0.075305
25,0.094014
25,0.161760
25,0.214931
25,0.201891
25,0.283494
25,0.403595
25,0.502352
28,0.475535
28,0.380512
28,0.234481
28,0.149980
28,0.171866
28,0.112472
28,0.173537
28,0.181104
28,0.223878
29,0.168686
29,0.145190
29,0.164720
29,0.087718
29,0.164416
29,0.153102
29,0.286593
29,0.202785
29,0.313808
29,0.426271
29,0.403238
29,0.427007
29,0.653599
25,0.524092
24,0.317326
24,0.230235
25,0.153399
25,0.233118
25,0.213699
25,0.287146
25,0.222908
25,0.167165
25,0.236176
25,0.212484
25,0.222689
25,0.169358
25,0.194633
28,0.244608
25,0.196697
25,0.162590
25,0.154465
25,0.197251
25,0.199392
25,0.195136
25,0.208519
25,0.205704
25,0.212341
25,0.260752
25,0.232319
28,0.208559
28,0.333651
25,0.194879
25,0.180910
25,0.350935
25,0.260463
25,0.252148
25,0.242358
28,0.210666
28,0.233495
28,0.186604
28,0.187364
28,0.214157
28,0.194414
28,0.240439
28,0.206479
28,0.247066
28,0.203618
28,0.193085
27,0.084595
27,0.122057
27,0.117839
27,0.119765
27,0.113681
27,0.144381
27,0.131241
27,0.116645
27,0.201533
27,0.234854
27,0.174922
29,0.292564
26,0.217623
27,0.196453
27,0.162460
27,0.127177
27,0.156151
27,0.147480
27,0.148363
27,0.103179
27,0.128911
27,0.062762
27,0.134736
27,0.129669
27,0.132673
27,0.141852
27,0.103566
27,0.149093
27,0.128781
27,0.129763
27,0.193315
19,0.287029
19,0.268046
19,0.198383
19,0.238392
19,0.540502
19,0.638858
24,0.632038
24,0.405868
24,0.292653
24,0.256881
24,0.390287
24,0.238511
24,0.210250
24,0.301712
24,0.263711
24,0.230840
24,0.224838
24,0.261544
24,0.255862
24,0.312997
24,0.204375
24,0.180952
24,0.237956
24,0.344941
24,0.386667
24,0.353114
24,0.348881
24,0.192381
24,0.231505
24,0.225179
24,0.189813
24,0.229614
24,0.190217
24,0.173297
24,0.193943
24,0.236470
24,0.344014
24,0.417897
24,0.376594
24,0.301440
24,0.195498
25,0.201613
25,0.123697
25,0.195194
25,0.183596
25,0.196466
25,0.257372
25,0.380579
25,0.346742
25,0.349399
28,0.311943
28,0.325858
28,0.260032
28,0.144880
28,0.107112
28,0.191343
29,0.370430
29,0.236147
29,0.224968
29,0.112634
29,0.114704
29,0.123506
29,0.249187
29,0.322490
29,0.400064
29,0.336521
29,0.245443
29,0.265036
29,0.319820
29,0.333643
29,0.272474
29,0.259203
27,0.261796
27,0.211648
27,0.111734
27,0.093426
27,0.100269
27,0.099063
27,0.127727
27,0.182542
27,0.178537
27,0.180019
27,0.208734
27,0.120873
27,0.218450
27,0.208628
27,0.259026
27,0.358768
19,0.418995
19,0.422892
19,0.299444
19,0.282352
19,0.268729
19,0.265487
19,0.233424
19,0.166016
19,0.178760
19,0.173948
19,0.260910
24,0.207558
24,0.239800
24,0.309109
24,0.246036
24,0.261256
24,0.271713
24,0.305222
24,0.284786
24,0.179308
24,0.210471
24,0.215637
24,0.174723
24,0.119739
24,0.167881
25,0.156356
25,0.133381
25,0.143724
28,0.214696
28,0.241544
28,0.171818
28,0.449629
28,0.252558
28,0.175231
28,0.162741
28,0.216138
28,0.132834
28,0.177782
28,0.181232
28,0.186386
28,0.146631
28,0.145590
28,0.289064
28,0.291082
28,0.258139
28,0.283090
28,0.252059
28,0.293447
28,0.322972
28,0.354331
28,0.349346
28,0.373843
28,0.286582
28,0.233058
28,0.204485
28,0.126971
28,0.142207
28,0.111801
28,0.104577
28,0.101085
28,0.107029
28,0.107143
28,0.122462
28,0.093984
28,0.106054
28,0.088209
28,0.119547
28,0.089860
28,0.169819
28,0.116974
28,0.309752
28,0.536834
28,0.792351
28,0.630236
28,0.307401
28,0.385048
29,0.372673
29,0.364941
29,0.233527
29,0.155934
29,0.187848
29,0.200180
29,0.352946
29,0.305936
29,0.324852
29,0.163555
29,0.231934
29,0.309745
29,0.282724
21,0.442106
21,0.458116
21,0.448757
21,0.476299
29,0.357863
21,0.567065
21,0.477162
28,0.427427
28,0.165904
28,0.194195
28,0.193606
28,0.123264
28,0.154204
28,0.156882
28,0.138039
28,0.191436
28,0.199267
28,0.179027
28,0.201086
28,0.244442
28,0.298539
28,0.255380
28,0.130760
28,0.194038
28,0.171926
28,0.168691
28,0.213738
27,0.158150
27,0.103345
27,0.226863
28,0.150011
28,0.206949
28,0.225480
28,0.174813
28,0.131866
28,0.215692
28,0.204872
28,0.128690
28,0.123125
28,0.124328
28,0.111188
28,0.155837
28,0.169192
28,0.168018
28,0.168311
28,0.338809
29,0.173220
29,0.221565
29,0.165137
28,0.243843
29,0.257459
29,0.245947
29,0.188467
29,0.221299
26,0.213062
29,0.219136
27,0.171224
27,0.194765
27,0.165750
27,0.133190
27,0.112223
27,0.105435
27,0.131187
27,0.135093
27,0.096447
27,0.105923
27,0.127756
27,0.155677
27,0.088565
27,0.101830
27,0.119353
27,0.142828
27,0.171840
27,0.115256
27,0.204163
27,0.165502
27,0.151309
27,0.209298
27,0.239143
27,0.190725
27,0.186124
20,0.218201
20,0.240270
20,0.226460
27,0.252680
27,0.186049
27,0.142042
27,0.135213
27,0.245809
20,0.329253
20,0.352850
21,0.260537
21,0.215508
21,0.238282
21,0.182338
21,0.164010
21,0.267999
21,0.370298
21,0.278657
21,0.226683
21,0.301569
21,0.433630
21,0.418801
21,0.367245
21,0.388007
22,0.569468
22,0.375345
22,0.522551
23,0.575740
23,0.371377
26,0.229432
26,0.137193
26,0.220823
26,0.139706
31,0.187999
27,0.119426
27,0.082757
27,0.131245
27,0.174554
27,0.127446
27,0.072972
27,0.082083
27,0.096965
27,0.108622
27,0.109616
27,0.087910
27,0.103627
27,0.140592
27,0.147447
27,0.172391
27,0.105628
27,0.151616
27,0.172384
27,0.135486
27,0.140129
27,0.152759
27,0.145053
27,0.122541
27,0.164579
27,0.133828
27,0.128717
27,0.149174
27,0.091014
27,0.059824
27,0.120974
27,0.126513
27,0.143831
27,0.135745
27,0.135854
27,0.079977
27,0.072305
27,0.099367
27,0.198639
27,0.094199
27,0.139184
27,0.126940
27,0.110172
27,0.092708
27,0.115435
27,0.105622
27,0.170972
27,0.131628
27,0.164923
18,0.250379
20,0.261846
20,0.221022
21,0.322509
21,0.210609
21,0.442725
27,0.696204
21,0.400455
21,0.300868
22,0.438399
22,0.577303
23,0.515854
26,0.366266
26,0.346715
26,0.215873
26,0.314419
30,0.820440
30,0.559009
30,0.449981
31,0.584540
31,0.507076
31,0.169348
31,0.183187
31,0.442199
31,0.481579
31,0.334254
27,0.287468
27,0.288190
19,0.126582
19,0.168537
19,0.217530
19,0.303201
19,0.257061
19,0.278126
19,0.245372
19,0.258132
19,0.251749
19,0.375916
19,0.310466
19,0.291649
19,0.307855
19,0.325900
24,0.338684
24,0.314088
24,0.390663
28,0.495085
28,0.418859
24,0.257098
24,0.216893
25,0.208269
28,0.196415
28,0.227717
28,0.203810
28,0.184679
28,0.107452
28,0.124999
28,0.183797
28,0.154551
28,0.168061
28,0.170440
28,0.188008
28,0.219218
28,0.152598
28,0.148661
28,0.205971
28,0.164051
28,0.166997
28,0.162296
28,0.152321
28,0.258365
28,0.176042
28,0.363512
28,0.294287
28,0.280753
28,0.246431
28,0.215670
28,0.320990
28,0.369143
28,0.267050
28,0.221177
28,0.228484
28,0.270514
28,0.227626
28,0.201346
29,0.374223
29,0.308713
27,0.234644
16,0.231420
16,0.212617
16,0.246484
16,0.367750
16,0.393747
16,0.517522
16,0.794688
16,0.872688
16,0.605984
16,0.419254
27,0.153670
27,0.169051
27,0.075971
27,0.092470
27,0.074934
27,0.118065
27,0.131667
27,0.107807
27,0.138118
27,0.076733
27,0.086277
27,0.097122
27,0.108996
27,0.116071
27,0.103846
27,0.065000
27,0.152226
27,0.121627
27,0.168634
18,0.235425
18,0.228699
18,0.210123
18,0.291250
27,0.213158
27,0.186804
27,0.192927
27,0.157572
27,0.081556
27,0.116945
27,0.112991
27,0.115263
27,0.109456
27,0.169003
27,0.144787
27,0.132894
27,0.134282
27,0.108368
27,0.136187
27,0.104155
27,0.139899
27,0.121274
27,0.110760
27,0.174878
27,0.140104
27,0.259333
26,0.188519
26,0.154452
26,0.105547
26,0.162156
26,0.101909
26,0.127057
26,0.123303
26,0.165387
26,0.243966
26,0.370616
26,0.432415
26,0.331686
30,0.416302
30,0.510190
31,0.422459
31,0.453740
31,0.464709
31,0.315028
31,0.209535
31,0.148447
31,0.155715
31,0.188444
31,0.178208
31,0.197940
17,0.278286
17,0.377380
19,0.361255
19,0.226312
19,0.230606
19,0.155692
19,0.115528
19,0.124470
19,0.113723
19,0.137133
19,0.204074
19,0.227541
19,0.224147
24,0.286830
24,0.368697
28,0.333092
28,0.205129
28,0.149121
28,0.141339
28,0.111654
28,0.237900
28,0.169123
28,0.107867
28,0.166610
28,0.147582
28,0.181959
28,0.167660
28,0.155192
28,0.189438
28,0.223603
28,0.255664
28,0.146118
28,0.207682
28,0.189272
