codeword,minDistortion
17,0.230993
17,0.236165
17,0.240211
16,0.195806
16,0.159708
16,0.187077
17,0.191640
17,0.306093
17,0.340923
17,0.286806
17,0.256377
17,0.225835
4,0.175348
28,0.273983
28,0.229986
27,0.217056
17,0.205963
17,0.225352
17,0.231978
17,0.176106
17,0.153279
17,0.167710
17,0.202903
17,0.233892
17,0.231393
17,0.205025
19,0.180294
30,0.155596
27,0.156730
27,0.190762
27,0.110236
19,0.217983
19,0.180265
19,0.128011
19,0.251614
27,0.190612
29,0.149283
29,0.084646
29,0.073287
29,0.097874
25,0.198675
30,0.180790
30,0.084846
29,0.114833
30,0.085640
30,0.081374
29,0.114535
29,0.099539
29,0.075117
29,0.106013
29,0.121542
30,0.098267
30,0.103534
29,0.106057
29,0.086731
29,0.090499
29,0.101665
29,0.136253
31,0.071714
29,0.136767
31,0.153417
29,0.111731
29,0.098390
31,0.106068
31,0.130950
28,0.161907
29,0.122395
29,0.078672
29,0.111478
31,0.161051
29,0.174515
29,0.091706
29,0.167945
30,0.163598
29,0.106628
29,0.109218
29,0.108976
29,0.109638
29,0.073322
29,0.114994
29,0.118531
15,0.122458
15,0.109681
15,0.085022
15,0.161936
15,0.075311
15,0.081640
15,0.074025
15,0.112296
15,0.073025
15,0.098093
13,0.159256
15,0.106367
15,0.093842
29,0.136571
15,0.225626
13,0.147564
13,0.130909
13,0.144653
13,0.161651
13,0.202120
13,0.133884
13,0.135074
14,0.143962
15,0.122507
13,0.146109
13,0.108846
13,0.104757
13,0.115170
13,0.154774
13,0.428219
13,0.442416
10,0.433114
8,0.362970
13,0.193981
13,0.147347
13,0.265548
13,0.238752
13,0.245730
8,0.352015
8,0.370511
8,0.367008
8,0.384565
24,0.379156
8,0.244779
13,0.148079
13,0.147110
13,0.154387
9,0.145354
9,0.371429
9,0.215543
9,0.232925
8,0.330477
8,0.245532
8,0.236073
8,0.153603
9,0.190220
9,0.166379
9,0.166597
9,0.218648
9,0.187828
24,0.171356
24,0.250768
24,0.168046
24,0.123740
24,0.221316
24,0.244652
24,0.163610
24,0.204496
24,0.196317
17,0.217752
18,0.223298
18,0.210771
25,0.231077
18,0.238425
18,0.160605
18,0.215636
18,0.224596
18,0.271922
17,0.312483
17,0.287458
17,0.241827
17,0.305204
17,0.247964
17,0.215503
17,0.341343
17,0.301608
17,0.238832
17,0.230039
17,0.267058
16,0.184641
18,0.234926
18,0.257965
18,0.232323
18,0.312037
18,0.368146
18,0.263945
16,0.167829
16,0.227020
16,0.256077
17,0.286188
17,0.244446
17,0.136963
17,0.130849
17,0.116678
17,0.220874
16,0.259107
17,0.244401
17,0.262346
17,0.239265
16,0.256780
18,0.240745
16,0.222395
16,0.140836
18,0.155652
18,0.193980
26,0.229666
26,0.176553
26,0.171191
18,0.180631
19,0.171988
19,0.127245
18,0.181031
26,0.184040
30,0.155880
30,0.188320
27,0.134974
27,0.110068
30,0.126969
30,0.112333
27,0.126279
27,0.149019
27,0.173379
27,0.144293
30,0.181755
29,0.103886
29,0.106494
19,0.131955
29,0.111039
29,0.065544
29,0.081064
29,0.102627
29,0.135910
29,0.100160
29,0.062297
29,0.091152
29,0.091613
29,0.093818
29,0.064906
29,0.065239
31,0.092976
29,0.128242
29,0.106084
29,0.106092
29,0.128096
29,0.158861
29,0.116368
15,0.123612
15,0.115434
15,0.123711
7,0.129930
15,0.096776
15,0.082768
15,0.132281
15,0.089001
15,0.131425
15,0.139327
15,0.115860
15,0.113525
15,0.098410
15,0.104889
15,0.185826
15,0.170493
13,0.146569
15,0.076830
15,0.087499
15,0.140403
13,0.120141
13,0.146208
13,0.135278
13,0.157350
13,0.136953
13,0.169849
13,0.145435
13,0.144089
13,0.167813
13,0.172561
13,0.192386
13,0.123382
13,0.232646
13,0.223894
13,0.165864
13,0.092818
13,0.141161
13,0.130823
13,0.117341
13,0.179150
13,0.164947
13,0.151403
13,0.214168
13,0.159588
13,0.159395
13,0.198020
12,0.169250
13,0.135124
13,0.184517
13,0.110269
13,0.128240
13,0.211872
13,0.236346
13,0.185421
13,0.194831
13,0.272180
13,0.242470
13,0.253896
13,0.255749
15,0.319798
12,0.257697
13,0.350159
13,0.310276
12,0.266816
13,0.250509
13,0.184141
11,0.140121
24,0.143462
14,0.146156
13,0.183126
11,0.126817
24,0.140959
24,0.144121
24,0.209298
24,0.238607
24,0.200333
24,0.265596
24,0.258503
13,0.219529
11,0.185849
11,0.237253
11,0.315350
11,0.323935
24,0.273092
11,0.310775
11,0.324634
11,0.349585
24,0.269617
24,0.262588
24,0.204487
24,0.196222
9,0.197494
24,0.166000
24,0.173925
24,0.169966
26,0.185258
26,0.284334
11,0.368712
24,0.297163
24,0.273145
24,0.242753
24,0.240247
24,0.231470
24,0.118867
24,0.157560
24,0.140550
24,0.225882
24,0.295164
21,0.272460
18,0.262593
26,0.289038
24,0.238963
24,0.315989
25,0.302667
24,0.255801
24,0.198317
24,0.218090
18,0.226543
21,0.211812
18,0.263262
18,0.270610
18,0.261020
18,0.191105
17,0.140673
18,0.146631
18,0.143961
18,0.165296
18,0.211614
16,0.166232
18,0.283390
18,0.309061
18,0.248510
21,0.221119
26,0.162259
26,0.172908
16,0.131877
16,0.159961
16,0.134242
16,0.110559
26,0.217802
26,0.117127
26,0.151899
26,0.138424
26,0.140296
26,0.160636
26,0.186120
27,0.130186
27,0.181117
25,0.226581
27,0.141047
27,0.184522
30,0.124181
27,0.136790
27,0.166111
27,0.118860
29,0.165873
30,0.259604
30,0.093153
30,0.085022
29,0.075727
29,0.082825
29,0.076222
29,0.098701
28,0.132022
28,0.141409
29,0.099457
27,0.108849
29,0.109966
29,0.121768
27,0.107238
27,0.115366
27,0.103134
28,0.122048
27,0.069157
27,0.103027
30,0.099388
28,0.092416
27,0.132179
28,0.092891
30,0.110627
31,0.116429
31,0.130654
30,0.160398
30,0.154220
29,0.102307
29,0.128916
29,0.135648
30,0.107077
29,0.105782
29,0.088461
30,0.131069
31,0.153534
27,0.125228
31,0.122488
29,0.103151
31,0.125783
29,0.086346
29,0.127028
29,0.095156
29,0.154577
29,0.160621
29,0.071508
29,0.137020
29,0.129046
29,0.123912
29,0.089156
31,0.160042
29,0.114838
28,0.131140
29,0.147313
29,0.115089
29,0.138744
19,0.153938
7,0.148382
29,0.124117
29,0.112731
29,0.128398
29,0.120701
29,0.101988
29,0.106141
29,0.123145
29,0.148314
28,0.110050
27,0.091491
27,0.098459
27,0.135351
27,0.133272
27,0.102870
27,0.126176
27,0.108564
27,0.123979
27,0.104895
27,0.084572
27,0.056923
27,0.090722
27,0.119143
27,0.097040
27,0.095235
27,0.098019
27,0.144810
27,0.128365
24,0.132055
24,0.195003
24,0.106950
27,0.182961
24,0.217017
24,0.142869
24,0.205379
24,0.218851
27,0.130510
27,0.279942
24,0.233669
24,0.231488
24,0.225713
24,0.138747
24,0.195666
24,0.161417
24,0.136768
24,0.149807
24,0.185259
27,0.229379
24,0.163176
24,0.202729
24,0.196044
24,0.177667
24,0.239866
24,0.178163
24,0.185929
26,0.174260
27,0.207379
27,0.250854
26,0.181316
27,0.127161
26,0.170281
26,0.199781
25,0.145068
26,0.127893
27,0.145671
27,0.102894
27,0.141382
27,0.144393
25,0.195872
17,0.110151
18,0.226870
18,0.204849
18,0.167558
18,0.175372
18,0.180511
18,0.190327
18,0.102098
18,0.143929
18,0.155620
18,0.174282
18,0.174668
16,0.203050
16,0.162983
16,0.212808
18,0.189947
16,0.163324
16,0.246515
18,0.273965
18,0.206086
18,0.186769
18,0.238210
17,0.145176
17,0.180307
17,0.196964
25,0.117024
25,0.097748
27,0.141135
25,0.141151
26,0.140091
27,0.192076
27,0.210521
27,0.201406
28,0.159716
25,0.137999
25,0.113271
25,0.152331
25,0.164534
28,0.133034
25,0.189644
25,0.109975
25,0.189165
27,0.130424
28,0.120094
28,0.141232
28,0.139857
29,0.125689
27,0.086943
7,0.123022
7,0.126182
7,0.117838
7,0.109986
7,0.112027
7,0.125948
7,0.151614
7,0.150276
7,0.121772
25,0.170705
25,0.129987
25,0.167420
25,0.144526
25,0.167819
25,0.108396
25,0.163270
25,0.125366
25,0.070739
25,0.121031
25,0.149267
25,0.082780
25,0.078344
25,0.087071
25,0.132942
27,0.162534
25,0.100000
25,0.126503
25,0.138955
25,0.142183
25,0.140850
25,0.117051
25,0.128512
25,0.149759
25,0.185053
25,0.137278
25,0.125019
25,0.136071
24,0.134966
24,0.158946
24,0.110365
24,0.198348
24,0.194698
25,0.142317
25,0.159007
24,0.143060
24,0.149755
24,0.172411
24,0.133854
24,0.152450
25,0.196005
24,0.194696
24,0.177860
24,0.209214
24,0.151482
24,0.129529
24,0.197981
25,0.263428
25,0.234844
25,0.208498
24,0.138451
24,0.155759
25,0.319856
24,0.292935
24,0.155384
24,0.144375
24,0.170621
25,0.151630
25,0.156994
24,0.221332
24,0.249396
24,0.170449
24,0.123114
18,0.159289
18,0.211933
24,0.149764
1,0.170344
1,0.172110
26,0.203657
24,0.138115
26,0.168530
24,0.175276
24,0.199171
24,0.168502
25,0.151132
25,0.136746
25,0.109452
25,0.148887
26,0.170758
11,0.254784
25,0.219169
18,0.180977
18,0.192188
18,0.185033
18,0.136099
24,0.140654
24,0.176313
24,0.193620
16,0.222733
24,0.160900
24,0.192581
24,0.202681
16,0.167439
16,0.138153
16,0.144123
24,0.160181
18,0.166938
18,0.250448
18,0.199252
18,0.183171
26,0.222831
26,0.133381
18,0.128971
24,0.173280
25,0.120775
25,0.068045
25,0.091891
25,0.112760
25,0.097054
25,0.192223
4,0.126315
4,0.134447
25,0.089976
25,0.122485
25,0.105603
25,0.087048
25,0.093144
7,0.123092
13,0.136104
25,0.165761
7,0.087588
25,0.152962
25,0.123968
25,0.114403
7,0.098400
7,0.091263
7,0.082105
7,0.133909
7,0.140563
7,0.139030
7,0.089396
7,0.070783
25,0.089102
25,0.145026
25,0.097818
4,0.081520
4,0.123178
4,0.118061
25,0.108734
25,0.073633
25,0.092632
25,0.102580
25,0.091085
25,0.080660
25,0.128359
25,0.099748
25,0.071122
25,0.100150
25,0.110325
25,0.152330
25,0.106778
25,0.129766
25,0.128393
25,0.130337
25,0.127281
25,0.164637
24,0.155706
25,0.127754
25,0.079200
25,0.086273
25,0.074273
25,0.146607
25,0.177922
25,0.092063
25,0.203170
25,0.164093
24,0.118348
24,0.157399
24,0.159162
18,0.179054
18,0.173018
18,0.187436
18,0.143750
18,0.106969
18,0.147004
25,0.153025
25,0.128907
24,0.121567
25,0.156819
25,0.113343
25,0.130454
18,0.137663
18,0.175213
18,0.138062
18,0.122521
18,0.137447
18,0.128874
18,0.119879
18,0.125242
18,0.144871
18,0.140258
18,0.097295
18,0.138531
18,0.162165
18,0.152335
24,0.174666
24,0.258696
16,0.209078
25,0.108192
24,0.128161
24,0.116031
17,0.161302
24,0.168475
24,0.186238
24,0.187898
16,0.133840
18,0.159248
24,0.145911
17,0.179296
17,0.134979
17,0.125147
17,0.198070
24,0.154952
10,0.206760
18,0.208876
18,0.181418
18,0.206378
19,0.162754
19,0.147549
19,0.128477
18,0.150663
19,0.117110
19,0.148720
18,0.154571
18,0.118815
18,0.165597
19,0.143526
19,0.131926
7,0.119498
7,0.068748
25,0.114823
25,0.064216
25,0.087457
25,0.155677
25,0.127021
7,0.085057
7,0.104024
25,0.055653
25,0.098690
25,0.122937
4,0.090811
7,0.142613
25,0.100796
25,0.114327
25,0.134994
7,0.116169
25,0.080564
7,0.111730
7,0.092037
7,0.102511
7,0.066094
7,0.084517
5,0.111933
7,0.129464
4,0.105149
5,0.109525
7,0.081371
25,0.074240
4,0.108698
4,0.117787
7,0.074710
7,0.086239
7,0.102649
7,0.078895
7,0.090971
7,0.114179
7,0.142871
7,0.110712
7,0.113986
7,0.108527
7,0.075501
7,0.117708
7,0.083036
7,0.127066
7,0.080168
7,0.107583
7,0.084137
5,0.116853
7,0.114809
7,0.065382
7,0.126411
5,0.091318
7,0.170648
25,0.101005
25,0.109776
25,0.106520
25,0.100577
25,0.160388
25,0.076459
25,0.128391
25,0.101699
25,0.180042
25,0.147335
25,0.178513
25,0.171618
14,0.168351
12,0.118877
14,0.165440
12,0.171398
24,0.267160
24,0.170290
12,0.103396
24,0.194278
12,0.190146
12,0.132156
12,0.111892
24,0.150286
24,0.117444
24,0.117066
24,0.144270
14,0.107143
24,0.155472
11,0.114294
24,0.149584
24,0.093373
24,0.094851
24,0.128169
11,0.119470
24,0.164685
24,0.161927
25,0.126543
24,0.135223
25,0.127031
25,0.140793
25,0.141765
25,0.141866
25,0.119169
25,0.121646
25,0.117711
25,0.192079
25,0.080662
25,0.096815
25,0.147358
25,0.073591
25,0.080494
25,0.091555
25,0.097495
25,0.079843
25,0.147937
25,0.127005
25,0.089276
25,0.107082
25,0.091155
25,0.089027
25,0.106118
25,0.105588
25,0.178428
25,0.118460
25,0.105831
25,0.122926
25,0.128334
1,0.139078
25,0.091306
25,0.140844
25,0.103312
25,0.089464
25,0.092528
25,0.076535
25,0.173634
25,0.161342
25,0.143860
25,0.161024
25,0.102753
25,0.084591
25,0.129056
25,0.097711
25,0.206963
25,0.183294
25,0.113003
25,0.106280
25,0.111117
4,0.101771
25,0.097406
25,0.086854
25,0.167633
25,0.169747
18,0.183138
5,0.207119
4,0.240078
5,0.107742
12,0.163761
4,0.139888
5,0.107600
5,0.151762
5,0.211243
5,0.125661
4,0.136794
17,0.158981
18,0.205489
18,0.151967
17,0.154154
25,0.179267
7,0.098493
4,0.144852
7,0.102001
25,0.118052
7,0.068732
4,0.099320
5,0.133694
7,0.120175
7,0.141955
25,0.130694
25,0.130022
7,0.134645
7,0.082783
4,0.102856
7,0.079275
7,0.090272
7,0.120656
7,0.134011
7,0.132614
7,0.162819
7,0.114449
7,0.059472
5,0.101503
7,0.077055
7,0.060758
7,0.115633
7,0.115824
7,0.122572
7,0.061056
7,0.106311
7,0.089836
7,0.105301
7,0.114611
7,0.090335
7,0.079553
7,0.091677
7,0.119970
7,0.099799
7,0.093508
7,0.136143
7,0.108088
7,0.117706
7,0.126025
4,0.124706
7,0.096476
25,0.078501
7,0.109062
7,0.126067
7,0.105709
7,0.067493
7,0.083117
7,0.069076
7,0.082880
7,0.098924
7,0.105821
7,0.096737
5,0.183057
7,0.089086
7,0.120095
7,0.065425
7,0.113577
7,0.107864
7,0.111945
7,0.111529
7,0.102551
7,0.079594
7,0.108069
7,0.103316
7,0.081430
25,0.108372
25,0.102310
25,0.106477
25,0.071295
25,0.058804
25,0.116528
25,0.157200
18,0.135248
18,0.132870
18,0.124545
18,0.148306
18,0.216685
18,0.233269
18,0.245212
18,0.162285
18,0.154193
18,0.182579
18,0.148171
18,0.129664
18,0.124735
6,0.161722
18,0.219575
18,0.183679
18,0.145040
21,0.113316
21,0.180284
21,0.136438
21,0.158543
18,0.189644
18,0.185064
6,0.176229
6,0.144665
18,0.165573
6,0.203026
6,0.146261
6,0.193766
18,0.196290
6,0.161205
6,0.195790
18,0.168332
6,0.110727
6,0.094205
6,0.129218
6,0.146236
6,0.124658
6,0.106078
6,0.086577
6,0.155003
25,0.131467
25,0.164515
25,0.139017
18,0.129560
25,0.111688
18,0.147295
18,0.154957
10,0.145104
18,0.249668
18,0.224365
18,0.181020
18,0.229073
18,0.172666
19,0.108666
18,0.202930
18,0.261585
18,0.197016
18,0.178138
18,0.269306
18,0.400850
18,0.355576
18,0.317182
18,0.322898
18,0.352242
18,0.313967
18,0.266037
18,0.241999
18,0.191306
18,0.150634
18,0.211959
17,0.218385
17,0.180102
17,0.224556
17,0.283879
17,0.164012
18,0.203567
17,0.160100
18,0.134771
19,0.141698
4,0.114597
7,0.140024
7,0.142074
7,0.115369
7,0.099356
7,0.115520
7,0.131451
7,0.081210
25,0.125727
7,0.117835
7,0.136828
7,0.062008
7,0.106940
7,0.099813
7,0.122003
7,0.143020
7,0.116320
7,0.118751
7,0.100953
7,0.092581
7,0.078673
7,0.070433
7,0.100695
7,0.075220
7,0.081095
7,0.091172
7,0.105466
7,0.085410
25,0.096904
25,0.110348
25,0.114243
25,0.112242
25,0.108444
25,0.108972
25,0.118496
25,0.164899
25,0.160525
25,0.134755
25,0.099257
25,0.082812
25,0.104893
25,0.147462
25,0.087219
25,0.085040
25,0.112529
25,0.087805
25,0.121319
24,0.189805
25,0.117674
25,0.113310
25,0.133456
25,0.108983
25,0.124927
25,0.143914
25,0.108381
25,0.122346
25,0.139025
25,0.127891
25,0.119152
25,0.162775
18,0.202766
25,0.162439
18,0.181453
25,0.187403
25,0.209789
18,0.198412
18,0.189956
25,0.176933
25,0.163743
18,0.141116
25,0.117961
25,0.104768
25,0.098198
25,0.100016
25,0.125295
25,0.061161
25,0.147366
25,0.094002
25,0.092804
25,0.081694
25,0.086016
25,0.094959
25,0.078622
25,0.132872
1,0.136627
25,0.171568
25,0.193076
25,0.141299
25,0.246349
25,0.137469
25,0.082291
25,0.079122
6,0.132079
18,0.145410
25,0.158221
25,0.168837
6,0.119121
11,0.121650
11,0.119805
18,0.145647
18,0.140059
21,0.120598
21,0.136165
11,0.189761
18,0.107182
17,0.136981
24,0.150171
24,0.127711
24,0.179671
16,0.222919
17,0.238145
17,0.182499
17,0.177041
25,0.254800
18,0.248917
18,0.203490
18,0.137024
18,0.198018
25,0.194741
4,0.139967
25,0.145565
4,0.157125
4,0.250629
5,0.185192
5,0.251481
17,0.308215
18,0.288125
3,0.370137
17,0.305015
17,0.336901
17,0.248470
4,0.226580
7,0.131546
7,0.126033
7,0.140387
7,0.111464
7,0.100376
7,0.074844
7,0.089400
