codeword,minDistortion
2,0.773925
2,0.727988
2,0.580100
2,0.638151
2,0.526290
2,0.477690
2,0.422816
3,0.470895
2,0.634558
2,0.903420
2,0.986000
2,0.468968
2,0.557746
2,0.635578
2,0.651902
2,0.565943
2,0.498077
2,0.436648
2,0.467392
2,0.474843
2,0.334283
3,0.298102
3,0.277530
3,0.232536
3,0.154718
3,0.118580
3,0.184012
3,0.165089
3,0.143554
3,0.148594
3,0.145238
3,0.136582
3,0.124146
3,0.147635
3,0.092206
3,0.125681
3,0.099253
3,0.074607
3,0.127455
3,0.143684
3,0.226659
3,0.116954
3,0.133063
3,0.168079
3,0.181105
3,0.156930
3,0.093497
3,0.116540
3,0.129775
3,0.121647
3,0.095868
3,0.135577
3,0.169558
3,0.165048
3,0.116925
3,0.127390
3,0.125451
3,0.100190
3,0.145471
3,0.108848
3,0.089140
3,0.102184
3,0.136240
3,0.153105
3,0.074940
3,0.131050
3,0.084175
3,0.113353
3,0.138709
3,0.109697
3,0.059321
3,0.098707
3,0.135290
3,0.187327
3,0.188123
3,0.180649
3,0.178882
3,0.163579
3,0.161645
3,0.164091
3,0.126244
3,0.141353
3,0.134575
3,0.103656
3,0.168428
3,0.129197
3,0.203812
3,0.151596
3,0.164880
3,0.174238
3,0.165504
3,0.150621
3,0.171828
3,0.294666
3,0.258239
3,0.259331
3,0.247716
3,0.240420
3,0.277313
3,0.217489
3,0.263770
3,0.229039
3,0.175746
3,0.229565
3,0.237186
3,0.237494
3,0.292818
3,0.301751
1,0.310106
3,0.271107
3,0.283122
2,0.250980
2,0.203346
2,0.308839
2,0.301262
2,0.326902
2,0.304334
2,0.210107
2,0.278469
2,0.351997
2,0.261773
2,0.227469
2,0.282695
2,0.229258
2,0.220573
2,0.298557
2,0.286067
2,0.156530
2,0.172410
2,0.211182
3,0.231169
2,0.209218
2,0.238580
1,0.253642
3,0.219261
3,0.232784
3,0.207224
3,0.225457
3,0.183501
3,0.273394
2,0.358866
2,0.505940
1,0.364930
2,0.310873
2,0.415523
1,0.397787
1,0.428089
1,0.309078
3,0.349115
3,0.294389
1,0.278480
3,0.092426
3,0.116962
3,0.148985
3,0.093387
3,0.157998
3,0.068322
3,0.107373
3,0.087236
3,0.095587
3,0.115420
3,0.077454
3,0.085413
3,0.097612
3,0.096067
3,0.084052
3,0.101538
3,0.144927
3,0.099741
3,0.107705
3,0.112536
3,0.128741
3,0.103074
3,0.135130
3,0.093890
3,0.099468
3,0.117815
3,0.121583
3,0.054358
3,0.095532
3,0.096348
3,0.089050
3,0.073126
3,0.113523
3,0.144255
3,0.171969
3,0.101071
3,0.076863
3,0.135426
3,0.109759
3,0.113425
3,0.108814
3,0.161771
3,0.123598
3,0.142152
3,0.070086
3,0.110925
3,0.124064
3,0.105557
3,0.106172
3,0.177061
3,0.144927
3,0.118161
3,0.093030
3,0.089545
3,0.128476
3,0.100816
3,0.082191
3,0.094121
3,0.123788
3,0.133067
3,0.084075
3,0.090535
3,0.153448
3,0.146561
3,0.163668
3,0.172471
3,0.179215
3,0.178267
3,0.123380
3,0.133149
3,0.219155
3,0.219152
3,0.222805
3,0.214306
3,0.261732
2,0.217061
2,0.177568
3,0.254242
3,0.277795
2,0.242958
2,0.281667
3,0.335578
2,0.281865
2,0.277557
2,0.250056
2,0.217259
2,0.239262
2,0.211420
2,0.235779
2,0.155380
2,0.292952
2,0.163185
2,0.204619
2,0.250070
2,0.191305
2,0.180589
2,0.158705
2,0.300593
2,0.190859
2,0.128376
2,0.321406
2,0.263504
2,0.354295
2,0.306775
2,0.263998
2,0.268816
2,0.371193
2,0.342334
2,0.268775
2,0.221839
2,0.253115
2,0.276760
2,0.200723
2,0.206580
2,0.199563
2,0.220134
2,0.288570
2,0.419020
2,0.454126
2,0.591429
2,0.635171
2,0.814900
2,0.743435
2,0.491129
2,0.362438
2,0.322947
2,0.359839
2,0.381281
2,0.406402
2,0.345912
2,0.344696
2,0.482026
2,0.476366
2,0.495471
2,0.468854
2,0.464134
2,0.465089
2,0.517202
2,0.515944
2,0.653154
2,0.621359
2,0.596056
2,0.594411
2,0.520116
2,0.556997
2,0.642326
2,0.631010
2,0.621985
2,0.805606
2,0.939877
2,0.717622
2,0.718871
2,0.643759
2,0.570859
2,0.641467
2,0.487976
1,0.396942
2,0.507596
2,0.531160
1,0.392262
1,0.430424
2,0.473927
2,0.421169
2,0.547306
2,0.511903
2,0.459182
2,0.575550
2,0.546308
2,0.511259
2,0.463748
2,0.376714
2,0.354841
3,0.266398
3,0.201056
3,0.100668
3,0.068803
3,0.122755
3,0.110985
3,0.106561
3,0.133423
3,0.137544
3,0.115419
3,0.120375
3,0.145229
3,0.167706
3,0.126873
3,0.105548
3,0.122810
3,0.112193
3,0.141070
3,0.155644
3,0.163162
3,0.113570
3,0.131589
3,0.126069
3,0.106779
3,0.081650
3,0.106101
3,0.101821
3,0.160878
3,0.094137
3,0.129277
3,0.182847
3,0.140357
3,0.165356
3,0.117027
3,0.123930
3,0.093940
3,0.081634
3,0.094413
3,0.102015
3,0.105494
3,0.131361
3,0.154575
3,0.141651
3,0.115494
3,0.125489
3,0.163782
3,0.202998
3,0.201218
3,0.213582
3,0.286869
3,0.245791
3,0.121405
3,0.221349
3,0.195871
3,0.208572
3,0.159113
3,0.224055
1,0.296819
2,0.316644
3,0.281976
3,0.271651
3,0.216706
3,0.309339
2,0.370843
3,0.357479
2,0.294857
1,0.329376
3,0.454574
2,0.497564
0,0.405128
0,0.271986
0,0.405071
0,0.471027
0,0.421048
2,0.315370
0,0.341627
0,0.571139
2,0.347012
0,0.359388
2,0.440053
2,0.324961
2,0.267400
2,0.351680
2,0.242664
2,0.286565
2,0.366946
2,0.545463
2,0.689260
2,0.505984
2,0.711476
2,0.600674
0,0.593518
2,0.555049
2,0.603054
2,0.612330
2,0.462506
2,0.491089
2,0.647671
2,0.680613
2,0.390900
2,0.289046
2,0.259000
2,0.300392
2,0.305477
2,0.386105
2,0.483971
2,0.637841
2,0.680852
2,0.584484
2,0.544088
2,0.486079
2,0.557213
2,0.493838
2,0.378004
2,0.499506
2,0.464203
2,0.304235
2,0.293790
2,0.315195
1,0.206753
1,0.375864
2,0.371656
2,0.414351
2,0.610400
2,0.717142
2,0.660268
2,0.579739
2,0.471382
2,0.480509
2,0.441494
2,0.386577
2,0.288009
2,0.375323
2,0.669764
2,0.519223
2,0.214744
2,0.325668
1,0.339436
1,0.310869
2,0.276179
2,0.239987
2,0.278586
2,0.307855
0,0.476438
0,0.600887
0,0.600553
0,0.597805
0,0.441009
3,0.302807
3,0.308401
3,0.260125
3,0.228552
2,0.373969
2,0.452577
3,0.403535
2,0.391088
2,0.415972
2,0.351731
3,0.385152
3,0.425907
2,0.397865
2,0.336351
3,0.284359
3,0.174165
3,0.152729
3,0.207650
3,0.108993
3,0.298018
3,0.258496
3,0.239994
3,0.299839
3,0.205944
3,0.131233
3,0.079728
3,0.078057
3,0.107922
3,0.189240
3,0.197354
3,0.092646
3,0.112178
3,0.078133
3,0.083998
3,0.114989
3,0.113444
3,0.087540
3,0.138277
3,0.148889
3,0.116815
3,0.112341
3,0.097038
3,0.110713
3,0.141433
3,0.145518
3,0.170933
3,0.099003
3,0.165237
3,0.194161
3,0.127494
3,0.125213
3,0.148191
3,0.160285
3,0.159272
3,0.134997
3,0.118139
3,0.146774
3,0.213966
3,0.211217
3,0.106591
3,0.164837
3,0.195245
3,0.130619
3,0.145765
3,0.141333
3,0.134738
3,0.083472
3,0.127714
3,0.117911
3,0.121168
3,0.105810
3,0.096169
3,0.187774
3,0.121731
3,0.166415
3,0.192040
3,0.222730
3,0.149103
3,0.151502
3,0.173039
3,0.099099
3,0.106610
3,0.146065
3,0.239618
3,0.181506
3,0.173511
3,0.198178
1,0.224463
1,0.272205
1,0.205691
1,0.211637
1,0.232535
3,0.196595
3,0.224163
1,0.146100
1,0.137559
1,0.127335
1,0.190648
1,0.479601
1,0.506452
1,0.507975
1,0.372306
1,0.228932
1,0.176479
1,0.285456
1,0.265913
1,0.262745
1,0.374232
1,0.399190
1,0.381220
1,0.380921
1,0.365268
1,0.222587
1,0.109858
1,0.138967
1,0.151762
1,0.152660
1,0.369066
1,0.224661
1,0.218407
1,0.325349
1,0.223129
1,0.220763
1,0.171294
1,0.177324
1,0.193057
1,0.180694
1,0.220697
1,0.194629
1,0.186319
1,0.321112
1,0.221978
1,0.192374
1,0.294773
1,0.290301
2,0.207150
2,0.290980
2,0.272243
2,0.281479
2,0.309022
2,0.319494
2,0.336809
2,0.337302
2,0.262582
2,0.280074
2,0.269721
2,0.349463
2,0.592503
2,0.577702
2,0.614904
2,0.751620
2,0.686122
2,0.629676
2,0.698244
2,0.686231
2,0.608466
2,0.492730
2,0.429143
2,0.287598
2,0.384526
2,0.433322
2,0.394635
2,0.461430
2,0.519897
2,0.378906
2,0.264378
2,0.374639
2,0.441905
2,0.492879
2,0.419917
2,0.304727
2,0.344418
2,0.271480
2,0.450470
2,0.375093
2,0.408424
2,0.507637
2,0.406623
2,0.330242
2,0.266356
2,0.275630
2,0.204985
2,0.194826
2,0.237887
2,0.279432
2,0.226270
2,0.194721
2,0.209750
2,0.233530
2,0.179255
2,0.251408
3,0.241822
3,0.216001
3,0.225399
3,0.138558
3,0.126996
3,0.162374
3,0.144851
3,0.112020
3,0.155833
3,0.179629
3,0.143348
3,0.200359
3,0.134474
3,0.118667
3,0.149499
3,0.132428
3,0.077304
3,0.104507
3,0.129606
3,0.155198
3,0.129819
3,0.097934
3,0.111631
3,0.117417
3,0.101718
3,0.095910
3,0.095623
3,0.136584
3,0.153460
3,0.124490
3,0.126984
3,0.151562
3,0.181310
3,0.130978
3,0.152653
3,0.137730
3,0.127357
3,0.131216
3,0.163856
3,0.159470
3,0.233510
3,0.201626
3,0.258556
3,0.332749
3,0.278301
1,0.256163
1,0.265159
1,0.249516
3,0.282592
3,0.277526
1,0.247454
3,0.214096
3,0.242691
1,0.286464
1,0.216511
1,0.251226
1,0.220996
1,0.261657
1,0.211201
1,0.254077
1,0.224276
1,0.224671
1,0.247988
1,0.197905
1,0.282212
1,0.189780
1,0.294493
1,0.301569
1,0.207344
1,0.126945
1,0.143969
1,0.184873
1,0.183802
1,0.224529
1,0.233964
1,0.235089
1,0.284151
1,0.198495
1,0.208143
1,0.275506
1,0.197811
1,0.178776
1,0.210847
1,0.148598
1,0.170916
1,0.277187
1,0.292675
1,0.221280
1,0.281127
1,0.347596
1,0.302548
1,0.296691
3,0.322844
3,0.393699
1,0.349670
1,0.429455
3,0.379356
1,0.348907
1,0.288288
1,0.217366
1,0.120138
1,0.119971
1,0.112773
1,0.140868
1,0.110945
1,0.116630
1,0.129451
1,0.221567
1,0.245060
1,0.208989
1,0.287547
1,0.297253
1,0.198957
1,0.224988
1,0.253221
1,0.350687
1,0.316254
1,0.251954
1,0.320934
1,0.331484
1,0.346482
1,0.252619
1,0.230212
1,0.186673
1,0.190942
1,0.189606
1,0.153732
1,0.164068
1,0.184244
1,0.218898
2,0.303907
2,0.385218
2,0.319669
2,0.367835
2,0.332647
2,0.299947
2,0.334997
2,0.236128
2,0.243850
2,0.206949
2,0.212197
2,0.251981
2,0.214990
2,0.204650
2,0.298161
2,0.283010
2,0.371719
2,0.346962
2,0.311227
2,0.225492
2,0.286186
2,0.236257
2,0.182168
2,0.286569
2,0.312929
2,0.243534
2,0.208065
2,0.224830
2,0.204840
2,0.164021
2,0.164773
2,0.200150
2,0.191833
2,0.321952
2,0.338018
2,0.278113
2,0.214467
2,0.155862
2,0.174580
2,0.141148
2,0.197170
2,0.189148
2,0.133129
2,0.285791
1,0.202218
1,0.175796
2,0.216596
1,0.206659
1,0.191700
3,0.225963
3,0.172831
1,0.206833
3,0.228827
3,0.153627
3,0.179518
3,0.107647
3,0.136883
3,0.166544
3,0.118907
3,0.147886
3,0.237027
3,0.123710
3,0.079957
3,0.072488
3,0.094975
3,0.083564
3,0.104377
3,0.107982
3,0.128211
3,0.096692
3,0.094468
3,0.106445
3,0.111974
3,0.092644
3,0.126445
3,0.129779
3,0.120679
3,0.109959
3,0.166407
3,0.117099
3,0.089841
3,0.131994
3,0.116635
3,0.126212
3,0.122179
3,0.128684
3,0.182028
3,0.172543
3,0.125094
3,0.156850
3,0.151436
3,0.109484
3,0.089367
3,0.090909
3,0.141932
3,0.166877
3,0.116077
3,0.107613
3,0.102032
3,0.143243
3,0.111284
3,0.149600
3,0.081808
3,0.163381
3,0.194350
3,0.104239
3,0.169581
3,0.147317
3,0.131020
3,0.090046
3,0.203584
3,0.112654
3,0.127886
3,0.144438
3,0.126714
3,0.157503
3,0.172933
3,0.166578
3,0.144075
3,0.111314
3,0.116295
3,0.140365
3,0.108477
3,0.100627
3,0.145338
3,0.163474
3,0.103349
3,0.092945
3,0.101934
3,0.116115
3,0.144237
3,0.134054
3,0.171799
3,0.182813
3,0.209725
3,0.205721
3,0.189807
3,0.171231
3,0.232969
3,0.203651
3,0.195681
3,0.187586
3,0.187851
3,0.271280
2,0.238148
2,0.238076
1,0.328427
1,0.243904
1,0.299498
2,0.338956
2,0.250727
1,0.364074
2,0.374470
1,0.310818
1,0.444497
2,0.381228
2,0.344743
2,0.375557
2,0.291114
1,0.398777
1,0.358974
2,0.309412
2,0.343261
2,0.339716
2,0.431586
2,0.381943
2,0.426393
2,0.370208
2,0.348577
2,0.347807
2,0.262936
2,0.223660
2,0.188135
2,0.303566
2,0.325713
2,0.208884
2,0.245034
2,0.176059
2,0.252498
2,0.249012
2,0.195084
3,0.216793
3,0.175876
3,0.228472
3,0.222378
3,0.283097
2,0.244817
2,0.282403
2,0.245129
2,0.219050
2,0.209519
2,0.194220
2,0.209001
2,0.119812
2,0.192700
2,0.143068
2,0.163843
2,0.169558
2,0.239118
2,0.225184
2,0.264058
2,0.249255
2,0.243321
2,0.361452
2,0.402874
2,0.299353
2,0.312951
2,0.392949
2,0.273942
1,0.340759
3,0.367447
3,0.214332
3,0.163243
3,0.156154
3,0.189056
3,0.204143
3,0.240865
3,0.254334
3,0.219660
3,0.155147
3,0.162303
3,0.114054
3,0.212489
3,0.175474
3,0.144229
3,0.185067
3,0.115434
3,0.189657
3,0.131980
3,0.099574
3,0.138562
3,0.144783
3,0.126167
3,0.083699
3,0.187558
3,0.184663
3,0.224483
3,0.201187
3,0.196203
3,0.210809
3,0.259600
3,0.209793
3,0.201687
3,0.244166
3,0.184370
3,0.192520
3,0.192126
3,0.223583
3,0.221381
3,0.264912
3,0.154949
3,0.155389
1,0.224265
3,0.207760
3,0.131666
3,0.203284
3,0.204072
3,0.230797
3,0.238789
3,0.194267
1,0.227745
1,0.253093
1,0.238910
1,0.284686
1,0.264360
3,0.258614
2,0.288667
0,0.331407
3,0.296472
1,0.280304
1,0.288215
1,0.288921
2,0.307884
2,0.244101
1,0.469670
1,0.414190
1,0.322526
2,0.323255
2,0.295915
2,0.328761
2,0.327945
2,0.292261
2,0.230810
2,0.332438
2,0.304399
2,0.274234
2,0.306043
2,0.280501
1,0.274736
2,0.297961
2,0.357161
2,0.340943
2,0.338374
2,0.279285
2,0.284304
2,0.389159
2,0.416788
2,0.274694
2,0.294489
2,0.275946
2,0.234784
2,0.292386
2,0.314583
2,0.328498
2,0.207231
2,0.181788
2,0.178565
2,0.236322
2,0.196098
2,0.199401
2,0.175229
2,0.219384
2,0.201960
2,0.185106
1,0.219689
1,0.265344
2,0.214059
3,0.253500
3,0.217371
1,0.199559
3,0.259174
2,0.194625
2,0.297109
1,0.288889
2,0.200171
2,0.185541
2,0.190518
2,0.141868
2,0.189271
1,0.207820
2,0.212156
2,0.258537
1,0.197783
2,0.225252
2,0.253222
2,0.192540
2,0.169255
2,0.209431
1,0.243305
2,0.235922
2,0.329030
2,0.290088
2,0.203285
2,0.219808
2,0.179077
2,0.142983
1,0.226726
1,0.208575
3,0.146647
1,0.162453
3,0.137182
3,0.149761
1,0.247782
1,0.210716
3,0.208555
3,0.169545
1,0.167282
3,0.123455
3,0.141552
1,0.153487
1,0.193805
3,0.175176
3,0.228624
3,0.150312
3,0.203279
3,0.138907
3,0.126158
3,0.175611
3,0.163695
3,0.156472
3,0.224188
3,0.231285
3,0.199461
3,0.123166
3,0.129233
3,0.141792
3,0.194384
3,0.175280
0,0.148987
3,0.169591
0,0.159463
1,0.170616
3,0.103697
3,0.145298
1,0.173503
3,0.196362
3,0.169920
0,0.209150
0,0.180278
3,0.159781
0,0.205605
0,0.212142
0,0.216410
0,0.194030
0,0.213705
0,0.177147
0,0.161872
0,0.235446
0,0.214510
0,0.247262
0,0.234188
0,0.197556
0,0.189655
0,0.178112
0,0.263876
0,0.330658
0,0.155682
0,0.246798
2,0.282726
2,0.214659
2,0.286194
0,0.256227
2,0.231134
2,0.257769
2,0.284827
2,0.239819
2,0.179802
2,0.259037
0,0.286633
0,0.207569
0,0.137689
0,0.194312
0,0.254021
2,0.185963
2,0.191597
0,0.247460
2,0.183594
2,0.201070
2,0.207855
2,0.206658
2,0.155208
2,0.176857
2,0.153605
2,0.181650
2,0.149371
2,0.198795
2,0.216488
2,0.206100
2,0.177651
2,0.277969
2,0.224131
1,0.170191
1,0.192238
1,0.197741
1,0.302698
0,0.255078
0,0.246618
2,0.223670
2,0.178389
2,0.189925
0,0.201229
0,0.282309
0,0.233332
0,0.202717
0,0.303466
1,0.206793
2,0.298983
2,0.304356
2,0.239703
2,0.263128
0,0.180808
2,0.194518
3,0.255110
2,0.240941
2,0.179053
2,0.201931
2,0.231985
2,0.232431
2,0.310932
2,0.238494
2,0.211101
3,0.215691
3,0.170685
0,0.168250
3,0.117489
3,0.144456
3,0.229061
0,0.196925
3,0.146949
3,0.172838
3,0.120158
3,0.152767
3,0.184619
1,0.157732
3,0.224592
3,0.156610
3,0.146886
3,0.166652
3,0.148484
3,0.104113
3,0.163825
3,0.150256
3,0.149398
3,0.120362
0,0.167647
0,0.177529
0,0.223933
0,0.170152
0,0.196153
3,0.140290
3,0.116024
0,0.153584
0,0.185490
0,0.191122
3,0.175968
3,0.166159
3,0.181340
3,0.192587
3,0.215095
0,0.204359
3,0.162372
3,0.205427
3,0.190407
3,0.165520
3,0.226834
3,0.212793
3,0.210844
3,0.176779
3,0.231283
3,0.179529
0,0.201723
0,0.260377
3,0.181061
3,0.263321
0,0.152723
0,0.209098
3,0.178864
0,0.193780
0,0.165079
1,0.205195
3,0.294741
3,0.157528
0,0.188332
1,0.183450
0,0.259038
1,0.231109
3,0.258621
1,0.265630
1,0.203149
1,0.198021
1,0.215306
1,0.217844
1,0.301037
1,0.234271
1,0.144421
1,0.189747
0,0.212448
1,0.182000
0,0.163541
1,0.179840
1,0.129675
1,0.110457
1,0.163070
1,0.125955
1,0.157570
1,0.124669
1,0.166139
1,0.137868
1,0.137332
1,0.166542
1,0.161975
1,0.199343
0,0.228973
0,0.194445
1,0.192924
0,0.221621
0,0.219806
1,0.278340
0,0.261232
0,0.188681
0,0.192262
0,0.225687
0,0.262280
0,0.183984
0,0.196068
0,0.215911
1,0.197734
0,0.207198
0,0.223524
0,0.147992
0,0.191283
0,0.292045
0,0.238650
1,0.226558
0,0.206238
0,0.148970
3,0.191620
1,0.221724
1,0.216621
2,0.244890
0,0.258256
0,0.233626
0,0.125736
0,0.199907
0,0.148465
0,0.246421
0,0.253401
0,0.159983
0,0.165984
1,0.186201
0,0.173432
0,0.220710
0,0.174539
0,0.213938
0,0.195237
0,0.229242
3,0.202411
0,0.215079
0,0.176997
0,0.226166
0,0.226633
0,0.196946
0,0.194149
0,0.136021
0,0.132357
0,0.164231
1,0.160091
0,0.226054
0,0.201493
0,0.192826
0,0.264717
0,0.283596
0,0.168611
0,0.203629
0,0.211692
0,0.185849
0,0.193171
0,0.226718
0,0.154915
0,0.170060
0,0.185999
0,0.251858
0,0.238244
0,0.211802
3,0.285887
3,0.176864
0,0.223948
3,0.176894
3,0.189686
3,0.179964
0,0.148765
0,0.222238
0,0.260674
0,0.256159
3,0.210298
3,0.174691
3,0.220875
3,0.173892
3,0.206826
3,0.132503
3,0.162456
3,0.184566
3,0.262562
0,0.259833
0,0.281839
3,0.200280
3,0.146878
0,0.177921
3,0.198949
3,0.114706
3,0.183061
3,0.197694
3,0.195980
3,0.156544
3,0.189507
3,0.162152
3,0.223479
3,0.201027
3,0.170236
3,0.194667
3,0.207437
0,0.216868
3,0.198507
3,0.158087
3,0.237520
0,0.217405
3,0.229212
3,0.232755
0,0.193839
3,0.154855
3,0.121793
0,0.171973
3,0.233479
3,0.207854
3,0.189715
0,0.175962
3,0.156816
3,0.186836
0,0.201715
3,0.178912
3,0.200501
0,0.281277
0,0.191963
3,0.231733
3,0.186391
3,0.253942
3,0.216704
0,0.226931
0,0.222733
3,0.237973
3,0.174541
3,0.189665
3,0.161986
3,0.191789
0,0.154038
3,0.197256
3,0.187563
3,0.149423
3,0.144745
0,0.142074
0,0.164406
0,0.165878
2,0.191625
2,0.192788
2,0.231440
2,0.291844
2,0.315155
0,0.323052
2,0.249672
2,0.198026
2,0.258839
2,0.227769
2,0.164305
2,0.141686
2,0.183981
2,0.245262
2,0.208208
2,0.167155
2,0.133591
2,0.189669
2,0.139901
2,0.163049
2,0.219319
2,0.212773
2,0.201904
2,0.163650
2,0.125328
2,0.217205
0,0.164801
0,0.242002
2,0.238766
0,0.173888
0,0.202799
2,0.171324
2,0.200385
0,0.189682
0,0.198581
0,0.251328
2,0.216829
2,0.197808
2,0.151100
0,0.196861
1,0.173031
1,0.252661
0,0.200702
2,0.162902
0,0.150549
2,0.216465
2,0.227633
2,0.213541
2,0.401187
2,0.350044
2,0.248078
2,0.306400
2,0.255727
2,0.193241
2,0.270930
2,0.377556
2,0.257120
2,0.323169
2,0.449304
2,0.674031
2,0.642378
2,0.568302
2,0.582681
2,0.598623
2,0.543605
2,0.468488
2,0.443964
2,0.331813
2,0.224463
2,0.285299
0,0.248406
0,0.258932
0,0.367422
2,0.491286
0,0.408452
2,0.323136
2,0.311483
2,0.189348
0,0.187768
0,0.146300
0,0.211657
2,0.231286
3,0.204090
3,0.116437
3,0.205565
0,0.191977
0,0.183012
3,0.199012
3,0.202035
3,0.231068
3,0.092794
3,0.227904
3,0.229840
3,0.263200
3,0.253067
3,0.186115
3,0.173431
3,0.186724
3,0.217585
3,0.178672
0,0.196192
3,0.231742
3,0.192101
3,0.180959
3,0.183606
3,0.139973
3,0.193997
3,0.170190
3,0.180274
3,0.171874
0,0.194468
3,0.213594
3,0.208092
3,0.200840
0,0.216677
1,0.271155
3,0.250121
0,0.159187
0,0.147536
0,0.222021
3,0.290412
0,0.192173
0,0.190398
0,0.217379
0,0.140232
0,0.148401
0,0.190012
0,0.132012
0,0.200552
0,0.178368
0,0.224377
1,0.284423
0,0.296049
3,0.264361
0,0.235790
0,0.290941
0,0.274866
0,0.246660
0,0.235910
0,0.283886
2,0.213620
0,0.233085
0,0.217517
0,0.221738
0,0.210114
0,0.256211
0,0.311358
2,0.265927
2,0.206988
2,0.176869
2,0.208794
0,0.225994
0,0.230355
0,0.201736
0,0.169632
0,0.271099
0,0.193411
3,0.196012
3,0.208997
0,0.215835
0,0.170275
1,0.185990
0,0.261744
0,0.140021
0,0.227756
0,0.260125
2,0.235059
0,0.250603
2,0.215993
0,0.150989
2,0.146524
2,0.143437
2,0.152655
2,0.198086
2,0.191602
2,0.160392
2,0.165648
2,0.158902
2,0.142256
2,0.162984
2,0.131607
2,0.134823
2,0.185791
2,0.107608
0,0.181389
2,0.187167
1,0.167459
0,0.190962
0,0.288155
0,0.290226
2,0.316373
0,0.283149
0,0.271489
2,0.318174
2,0.267141
2,0.194160
2,0.262963
0,0.284585
0,0.169683
0,0.200172
0,0.173446
0,0.216955
0,0.184865
0,0.318259
0,0.414352
0,0.357285
0,0.427594
0,0.455461
0,0.399326
0,0.325727
0,0.270245
0,0.189476
3,0.221030
3,0.232499
3,0.200272
3,0.189735
3,0.162561
3,0.160455
