codeword,minDistortion
448,0.053807
451,0.090763
493,0.049561
492,0.090800
489,0.078651
480,0.100916
472,0.108734
381,0.064582
492,0.097834
483,0.078138
483,0.102113
492,0.101238
493,0.107209
492,0.059557
492,0.088991
480,0.071736
483,0.080863
493,0.093048
483,0.137773
492,0.109651
492,0.075353
480,0.088493
1798,0.065094
483,0.094958
464,0.106119
481,0.052113
487,0.087125
1837,0.074185
486,0.053104
1799,0.057972
498,0.073214
472,0.060743
492,0.074008
465,0.060710
482,0.107030
486,0.071347
486,0.090552
486,0.080236
487,0.086450
487,0.100189
472,0.068147
472,0.059897
466,0.070310
466,0.086275
470,0.066827
484,0.082364
1954,0.125342
473,0.108462
492,0.099583
462,0.090413
452,0.051563
452,0.071846
471,0.069042
477,0.085896
473,0.112330
488,0.088785
463,0.069601
492,0.083381
493,0.080041
494,0.087581
470,0.058984
469,0.104509
471,0.080469
476,0.072562
465,0.100878
477,0.073519
317,0.115165
454,0.076880
471,0.116755
471,0.067615
477,0.050690
465,0.084085
477,0.074063
455,0.086277
465,0.081724
465,0.099555
469,0.083023
469,0.085752
467,0.062864
482,0.089005
467,0.067691
471,0.091157
483,0.074460
468,0.071639
467,0.048479
452,0.082642
483,0.033551
492,0.101567
467,0.095471
468,0.086047
454,0.083344
454,0.113689
291,0.103501
498,0.106332
468,0.074130
471,0.076651
492,0.075723
454,0.094081
469,0.065013
469,0.083370
1799,0.116544
471,0.076714
483,0.069140
466,0.076625
463,0.054007
483,0.053255
303,0.069681
303,0.094352
466,0.113340
472,0.082344
483,0.071806
466,0.069678
468,0.086588
471,0.083917
483,0.066540
483,0.071557
1799,0.124455
1798,0.109492
1798,0.087826
482,0.079279
1799,0.094087
1799,0.078523
481,0.069301
1799,0.077654
1799,0.094044
1799,0.086581
481,0.072898
481,0.072331
1567,0.074706
481,0.100783
481,0.076174
1799,0.073759
1799,0.058743
1799,0.079321
1799,0.096837
1744,0.082236
1798,0.070357
1799,0.066701
1799,0.083056
1799,0.046124
1799,0.089383
1798,0.072496
1799,0.118831
1799,0.081634
1799,0.057825
1799,0.085851
1744,0.062861
1984,0.078117
1984,0.069174
1798,0.112913
1797,0.099075
1797,0.056039
1799,0.087172
1799,0.094536
1820,0.068301
1802,0.082043
1796,0.073694
1798,0.081675
1798,0.084236
1798,0.142046
1798,0.057833
1985,0.092675
1798,0.102924
1797,0.110817
1798,0.071254
1744,0.104518
1744,0.080740
1799,0.095588
1798,0.094552
1744,0.118921
1798,0.118719
1984,0.105859
1616,0.082155
1797,0.050380
1797,0.073379
1797,0.051468
1797,0.117484
1797,0.100783
1797,0.087386
1797,0.079853
1797,0.071804
1797,0.042742
1797,0.068026
1797,0.130504
1797,0.083861
1796,0.074637
1796,0.067452
1796,0.081772
1796,0.082217
1797,0.076199
1797,0.040715
1797,0.114414
1796,0.099630
1796,0.048073
1796,0.073236
1796,0.095910
1796,0.083857
1796,0.094812
1796,0.086377
1796,0.099377
1796,0.093108
1797,0.094746
1797,0.105498
1797,0.068944
1797,0.096709
1797,0.063951
1796,0.092306
1797,0.081582
1797,0.062780
1798,0.076968
1812,0.115420
1798,0.086972
1809,0.092001
1744,0.096253
1798,0.084041
1797,0.064637
1797,0.049891
1799,0.091319
1799,0.092365
1799,0.063032
1799,0.077345
1799,0.072906
1799,0.072161
1799,0.070983
1799,0.088468
825,0.128844
824,0.101283
494,0.079752
492,0.114600
492,0.107202
483,0.070450
481,0.103846
481,0.079288
480,0.071381
481,0.093397
484,0.093405
483,0.073432
1795,0.107943
1802,0.064788
444,0.090985
480,0.089024
481,0.060502
483,0.087011
452,0.090572
480,0.087743
451,0.080131
464,0.089909
464,0.105756
453,0.095418
481,0.064626
451,0.044437
454,0.076672
455,0.068220
473,0.081565
473,0.061534
291,0.107305
477,0.089240
470,0.088640
488,0.090566
467,0.053440
470,0.044970
473,0.076983
493,0.088968
477,0.079112
451,0.043857
461,0.107656
454,0.078609
452,0.076047
467,0.060898
470,0.057757
470,0.097798
477,0.047011
451,0.066198
487,0.067223
374,0.082682
319,0.075179
383,0.077238
466,0.111350
470,0.063270
500,0.050153
468,0.039677
466,0.065722
492,0.090990
501,0.083320
504,0.048759
466,0.075278
466,0.071145
487,0.046178
382,0.049955
494,0.090682
477,0.084263
463,0.086548
471,0.080481
471,0.066694
470,0.073447
470,0.092258
471,0.064834
495,0.089104
492,0.110889
468,0.080628
471,0.064840
473,0.096444
473,0.067100
317,0.069032
498,0.076591
494,0.070255
476,0.056008
506,0.085889
470,0.111128
495,0.074261
493,0.082166
466,0.055130
467,0.073148
467,0.095404
466,0.062472
494,0.075712
502,0.107100
477,0.073077
1872,0.063923
474,0.088789
465,0.094200
467,0.089958
467,0.111751
479,0.108856
502,0.059855
502,0.092362
467,0.087384
467,0.072674
486,0.052657
1802,0.098668
464,0.100895
471,0.094401
477,0.054795
465,0.043439
465,0.068794
1806,0.086218
466,0.064322
455,0.059898
464,0.102866
467,0.088329
486,0.124693
467,0.112605
1806,0.103921
467,0.069323
467,0.103756
465,0.098656
465,0.088986
310,0.123020
483,0.121607
467,0.065658
467,0.072802
452,0.092768
467,0.089768
466,0.091963
467,0.068771
467,0.096457
467,0.089907
467,0.056475
467,0.052047
466,0.071007
486,0.035284
1992,0.069720
1992,0.069406
1806,0.079480
1807,0.111879
1807,0.062948
1806,0.102551
1806,0.063253
481,0.080623
1806,0.053190
1799,0.080238
1806,0.104215
1799,0.108985
1803,0.087818
1803,0.111791
295,0.137614
1805,0.068709
1806,0.077843
1806,0.074407
482,0.109744
1806,0.083452
1807,0.103624
466,0.061151
1806,0.078655
1806,0.079214
1800,0.107166
1800,0.084391
1802,0.089286
1802,0.086589
1802,0.068082
1802,0.071317
1802,0.101454
1802,0.066541
1800,0.092169
1745,0.086704
1745,0.091654
1800,0.087752
1803,0.118289
1798,0.124871
1803,0.068625
1803,0.082435
1803,0.071167
1803,0.086404
1803,0.119704
1803,0.100015
1803,0.098263
1803,0.069996
1803,0.078170
1803,0.063573
1803,0.076646
1860,0.091763
1803,0.072942
1798,0.103108
1799,0.113385
1799,0.065977
1802,0.068984
1803,0.099317
1803,0.125434
1803,0.093741
1984,0.090221
1803,0.106976
1802,0.118281
1861,0.107192
1800,0.072967
1800,0.069833
1860,0.062194
1802,0.072329
1793,0.070558
1802,0.066720
1800,0.086633
1824,0.095124
1802,0.067770
1802,0.083701
1802,0.076169
483,0.095359
1802,0.078127
482,0.091966
1802,0.072233
1856,0.070843
1803,0.096466
1860,0.074218
1745,0.087244
1803,0.100294
1047,0.114020
1802,0.103341
1802,0.093771
1802,0.072416
1802,0.087026
1802,0.031972
1802,0.069798
1802,0.072021
1992,0.101183
1803,0.052183
1803,0.076536
481,0.065545
1802,0.082354
1802,0.048013
482,0.083946
1800,0.099334
1803,0.089474
1803,0.077903
482,0.059186
482,0.067961
1799,0.058473
1799,0.076767
1803,0.055945
1802,0.060804
481,0.087242
1799,0.058665
1799,0.071356
1988,0.111807
467,0.078072
492,0.043543
482,0.112768
489,0.094919
1662,0.065857
492,0.111568
1831,0.079523
1828,0.078328
453,0.113512
498,0.074879
488,0.087728
468,0.049639
468,0.081040
479,0.064756
467,0.077361
478,0.072993
493,0.102469
493,0.080552
501,0.130090
453,0.084268
453,0.087392
453,0.098729
464,0.062205
470,0.077558
477,0.058382
476,0.104138
471,0.068407
492,0.079093
495,0.116903
1806,0.089890
506,0.098300
470,0.088433
465,0.102479
465,0.061830
492,0.060520
467,0.063673
504,0.058575
463,0.072211
450,0.139342
1278,0.099950
474,0.073451
460,0.082544
495,0.119640
474,0.069358
469,0.078854
464,0.086108
478,0.067293
377,0.076541
493,0.067046
495,0.081450
471,0.054137
470,0.080984
469,0.100805
471,0.086910
504,0.091000
467,0.070935
498,0.054195
506,0.056128
463,0.136648
469,0.092988
465,0.082638
495,0.105056
495,0.089443
488,0.064619
452,0.080020
452,0.079362
468,0.072773
470,0.078070
470,0.074304
470,0.094154
471,0.080204
454,0.054549
464,0.058215
474,0.078841
460,0.057438
465,0.064834
465,0.092043
467,0.124524
451,0.092400
1807,0.095374
1806,0.088335
1803,0.117839
291,0.113730
1805,0.098777
465,0.097795
465,0.099981
465,0.112503
465,0.079307
464,0.077617
465,0.077185
465,0.068702
465,0.066486
466,0.069443
466,0.050420
471,0.064358
471,0.084648
381,0.059781
381,0.087175
474,0.089212
467,0.046055
464,0.101021
469,0.109394
493,0.088914
466,0.098419
466,0.059986
465,0.073052
465,0.072823
465,0.072401
465,0.115966
454,0.057655
466,0.056470
465,0.061915
465,0.082711
468,0.065957
467,0.054304
467,0.049439
464,0.080280
454,0.059465
465,0.058818
375,0.063000
469,0.058455
469,0.102043
301,0.105578
466,0.081614
343,0.086868
343,0.090424
493,0.046565
476,0.069703
476,0.091012
476,0.064917
466,0.084427
497,0.082827
506,0.095652
466,0.062281
466,0.064928
476,0.070358
466,0.080295
466,0.063571
465,0.068826
471,0.097031
465,0.049599
319,0.050641
464,0.053528
380,0.061014
469,0.113192
466,0.065461
468,0.135633
291,0.128977
298,0.072860
465,0.055482
373,0.071276
468,0.084404
451,0.080728
470,0.065878
468,0.090934
454,0.077556
455,0.065234
453,0.089375
453,0.110126
448,0.097134
465,0.078251
341,0.071087
448,0.068221
472,0.084565
455,0.088778
454,0.078425
473,0.091372
471,0.087679
492,0.072214
455,0.071163
452,0.054880
452,0.074879
452,0.125588
452,0.095407
452,0.093032
470,0.094432
470,0.088794
452,0.081301
452,0.090340
454,0.081064
449,0.079736
468,0.059211
469,0.078334
451,0.055730
468,0.132890
468,0.100951
470,0.100357
470,0.108546
472,0.099712
470,0.093442
452,0.086421
483,0.110865
464,0.071417
483,0.089359
467,0.091920
465,0.099555
473,0.073539
473,0.067217
471,0.085116
376,0.082635
454,0.072573
474,0.099758
470,0.091133
467,0.069973
452,0.051270
472,0.070953
472,0.080692
493,0.055030
1799,0.089109
1799,0.083462
454,0.099153
488,0.091841
482,0.082987
500,0.087890
493,0.059439
483,0.074310
861,0.125625
492,0.112949
454,0.080267
492,0.108620
492,0.060545
492,0.074295
492,0.107655
474,0.128208
474,0.090862
493,0.080819
492,0.095563
493,0.098354
455,0.091881
473,0.072674
473,0.062480
472,0.102855
494,0.071361
470,0.064425
478,0.073322
479,0.056491
494,0.055693
498,0.098311
478,0.065425
463,0.080906
451,0.065283
467,0.057230
477,0.060606
477,0.049042
317,0.073555
495,0.064767
495,0.078353
459,0.071079
473,0.068349
451,0.057312
465,0.065089
493,0.071605
478,0.091914
463,0.055337
463,0.113277
463,0.116368
463,0.065241
463,0.084151
459,0.054931
459,0.060242
462,0.094178
1244,0.084278
459,0.063411
458,0.057775
463,0.105107
463,0.093458
463,0.114301
457,0.096723
457,0.102765
458,0.108384
456,0.114158
458,0.117941
457,0.070474
459,0.082944
1256,0.062822
486,0.100967
457,0.092225
457,0.076379
458,0.066921
459,0.109039
1244,0.051881
459,0.046346
459,0.073365
457,0.079334
457,0.052531
457,0.074406
457,0.096636
458,0.096099
457,0.044692
457,0.089662
1244,0.100842
457,0.060723
461,0.107395
461,0.088195
451,0.110233
456,0.103055
456,0.106467
457,0.072009
457,0.093136
462,0.100786
314,0.112244
476,0.106115
456,0.110409
457,0.078588
457,0.061358
462,0.072573
466,0.054924
457,0.100605
457,0.093321
457,0.056472
462,0.044029
462,0.079123
462,0.105063
456,0.056263
456,0.078338
456,0.157298
456,0.101228
456,0.073521
456,0.097348
456,0.078147
457,0.086188
457,0.050550
461,0.086519
457,0.058298
457,0.072362
461,0.110827
1259,0.073010
461,0.073130
461,0.058664
461,0.097737
456,0.107234
457,0.059032
461,0.041639
461,0.082973
461,0.084768
461,0.060415
461,0.102434
1254,0.098637
1254,0.107202
1254,0.061899
1254,0.088070
1255,0.057388
1220,0.120615
457,0.088096
457,0.098167
456,0.105431
456,0.114324
456,0.078040
456,0.101756
456,0.064336
456,0.098955
457,0.093930
456,0.112709
457,0.102730
457,0.116255
457,0.068928
461,0.112222
454,0.069572
455,0.055118
455,0.082309
454,0.095297
463,0.077987
375,0.100591
470,0.088287
467,0.091442
475,0.072412
473,0.065861
455,0.089227
463,0.079623
463,0.063646
470,0.097773
495,0.052421
469,0.089868
478,0.085156
380,0.068040
380,0.083749
492,0.088857
474,0.052127
477,0.051774
465,0.091400
477,0.100309
451,0.125389
470,0.075899
470,0.080066
472,0.062376
460,0.083920
460,0.073155
451,0.088052
381,0.079492
381,0.079677
458,0.069403
460,0.100496
451,0.047995
465,0.096699
460,0.117503
488,0.057038
460,0.096906
458,0.073649
458,0.092367
458,0.059415
458,0.121580
458,0.104853
458,0.082511
449,0.119999
458,0.089916
458,0.093222
458,0.078007
458,0.065296
463,0.074955
458,0.079007
458,0.096214
458,0.076289
456,0.148332
456,0.119518
458,0.044924
458,0.069576
459,0.098054
458,0.057008
458,0.048727
458,0.110545
458,0.097883
459,0.070643
458,0.066633
458,0.079514
349,0.062681
347,0.065977
459,0.087530
459,0.071055
347,0.076063
456,0.066861
456,0.068145
459,0.065346
459,0.081565
459,0.073373
459,0.075092
459,0.040024
459,0.080000
1254,0.096881
459,0.088351
459,0.078059
459,0.114876
1882,0.083254
466,0.088174
458,0.112913
468,0.088219
468,0.101230
468,0.103682
476,0.075714
462,0.045605
471,0.066180
471,0.064321
2043,0.089363
2039,0.121715
2047,0.105445
2047,0.088711
2031,0.065604
2041,0.057631
2041,0.075259
1019,0.059267
2027,0.074237
2027,0.058109
1019,0.081267
1787,0.114012
1917,0.095506
959,0.102631
959,0.074125
1017,0.089001
1023,0.102271
1022,0.085741
956,0.074986
956,0.079869
1020,0.089159
1020,0.132983
890,0.133691
948,0.194808
948,0.195665
949,0.077100
949,0.106098
949,0.077678
949,0.156803
949,0.104718
948,0.118418
1581,0.076498
1581,0.122206
1581,0.051343
1581,0.069682
1581,0.074959
1581,0.050511
1581,0.051076
1581,0.081530
1581,0.126121
728,0.197864
728,0.166194
720,0.135701
720,0.104254
732,0.165135
732,0.083250
733,0.186426
1420,0.195972
1360,0.192152
1360,0.197922
1421,0.144886
1420,0.113029
1422,0.143748
1422,0.230605
1422,0.129707
1420,0.102177
1420,0.132414
1420,0.094694
1420,0.142948
1420,0.124171
1420,0.093097
1420,0.081629
1421,0.123113
1421,0.094316
1421,0.068143
1421,0.147799
1421,0.145238
1421,0.111998
1420,0.137720
1418,0.077672
1418,0.090429
1418,0.112654
1418,0.146471
1419,0.113752
1419,0.128654
1419,0.124496
1419,0.124312
1419,0.154465
1418,0.130162
1418,0.114411
1418,0.098765
1418,0.081181
1418,0.118859
1418,0.106733
1419,0.116325
1419,0.095137
1419,0.078688
1416,0.089500
1416,0.188690
1417,0.214881
1417,0.139729
1416,0.106767
1419,0.129480
1419,0.157605
1417,0.179713
1417,0.128841
1417,0.120155
1417,0.132315
1417,0.145647
1417,0.205786
1416,0.138134
1416,0.105895
1416,0.133915
1432,0.154072
1413,0.203633
1432,0.240819
1432,0.147578
1434,0.083131
1434,0.105432
1362,0.198796
386,0.224886
386,0.196718
1434,0.160164
1435,0.206884
1435,0.117873
1435,0.096480
1435,0.137763
1435,0.158189
1434,0.184410
1434,0.137246
1435,0.226341
1435,0.168519
1364,0.230389
1365,0.202210
1365,0.230795
1365,0.153925
1364,0.134640
1364,0.082506
1364,0.081961
1364,0.070464
1364,0.138596
1364,0.088181
1366,0.121376
1366,0.083938
1366,0.087534
1366,0.084414
1366,0.116279
1400,0.155533
1401,0.124233
1364,0.112820
1365,0.131650
1506,0.187386
1506,0.096408
1506,0.136829
1506,0.150438
1351,0.148809
1373,0.100571
1166,0.105483
1767,0.152937
1179,0.121793
1175,0.122075
1766,0.102807
1955,0.085250
1955,0.118618
1763,0.126954
1955,0.060527
1955,0.111048
1957,0.082765
1964,0.124704
1958,0.093120
1009,0.075419
1011,0.108039
1959,0.073192
1958,0.110771
1965,0.110560
955,0.104235
955,0.114895
1247,0.084885
1247,0.121093
2019,0.148945
1789,0.125923
1001,0.113669
1959,0.101881
1958,0.107524
1005,0.106850
1005,0.106698
1005,0.170036
955,0.147996
1004,0.100826
1005,0.120780
1005,0.079194
1958,0.077354
1958,0.067551
1959,0.081174
1959,0.102751
1958,0.108966
1956,0.089816
1001,0.080720
1959,0.118812
1959,0.082912
1939,0.143412
1950,0.076952
1979,0.087986
1957,0.081843
1966,0.044891
1965,0.098719
1965,0.134017
1978,0.075251
2014,0.076279
1979,0.071451
1979,0.082003
1959,0.065021
1983,0.081991
1983,0.096253
1981,0.062838
1951,0.130930
2019,0.080179
2019,0.083488
1965,0.070083
1980,0.075585
1980,0.090475
1917,0.082616
2022,0.072386
2022,0.089215
2037,0.062144
2046,0.065692
1983,0.084695
1982,0.046827
2044,0.106305
1980,0.062129
1982,0.056613
2044,0.086273
1019,0.069925
1983,0.090675
1900,0.079838
1875,0.096109
1897,0.075953
471,0.040395
1892,0.086360
1892,0.076124
1892,0.092520
1888,0.092938
1892,0.099239
1892,0.077963
1906,0.072795
1906,0.084472
501,0.071021
511,0.080814
479,0.095462
476,0.093490
1874,0.086807
1872,0.062895
1806,0.104499
1813,0.122754
1814,0.074247
1879,0.086090
1838,0.073582
995,0.074135
1799,0.067217
482,0.090170
1799,0.061845
1799,0.099917
878,0.098194
874,0.095723
875,0.098222
875,0.068999
874,0.074740
874,0.094104
992,0.065233
1799,0.118058
872,0.106730
872,0.068095
874,0.105777
874,0.144641
867,0.125971
602,0.073016
746,0.138227
646,0.142646
535,0.121952
885,0.122098
885,0.103880
535,0.064985
534,0.106617
534,0.056281
534,0.132093
534,0.100369
527,0.125537
527,0.141442
1808,0.097329
1808,0.099065
1042,0.110850
1044,0.058342
1044,0.047686
1044,0.039247
1044,0.061111
1042,0.095988
1042,0.085741
1042,0.081109
1042,0.092081
1042,0.093471
1044,0.105558
271,0.122118
271,0.061953
271,0.074333
271,0.053162
271,0.074502
271,0.063037
271,0.094598
270,0.084847
764,0.118417
764,0.062304
1369,0.125435
1369,0.195495
1369,0.168800
1369,0.164533
1368,0.141558
1368,0.172590
1368,0.162765
1368,0.111988
1368,0.165068
724,0.141753
724,0.098463
726,0.099503
726,0.045471
726,0.064026
727,0.091444
726,0.076143
726,0.043044
726,0.076767
727,0.065777
727,0.063742
727,0.045583
727,0.135387
1360,0.093546
1360,0.111218
1360,0.069573
1360,0.063642
1360,0.115239
1360,0.081699
1360,0.101628
1360,0.124304
1360,0.084242
1360,0.145854
1187,0.158992
1187,0.099889
1187,0.123569
1187,0.095848
1187,0.094576
1187,0.173187
1187,0.085272
1187,0.102905
1187,0.201083
1186,0.128678
1186,0.120055
1185,0.086312
1185,0.149668
1186,0.176233
1186,0.082278
1186,0.094373
1186,0.110199
1186,0.113249
1186,0.097962
1186,0.082240
1186,0.128383
1187,0.159142
1202,0.077415
1202,0.092556
1202,0.165352
1202,0.060853
1202,0.106493
1202,0.122138
1202,0.103628
1202,0.072689
1078,0.111519
1264,0.110343
441,0.108536
1256,0.129858
1257,0.105957
1256,0.129075
1271,0.077513
350,0.100152
490,0.081701
493,0.102772
1866,0.078752
1882,0.050531
471,0.053698
471,0.070680
501,0.089387
478,0.064265
478,0.054340
501,0.087311
2042,0.091395
2038,0.051423
2038,0.076578
2043,0.041455
2043,0.092829
2043,0.082096
2005,0.072515
2005,0.070082
2039,0.075136
2039,0.054911
2005,0.083185
2019,0.052683
959,0.132849
959,0.086477
1791,0.089707
959,0.100028
959,0.084564
1789,0.098055
1791,0.093093
1003,0.104815
1789,0.042447
1789,0.094047
1783,0.103989
958,0.121050
1771,0.116998
1593,0.122488
1593,0.081758
1593,0.070205
1593,0.071715
1593,0.055095
1592,0.080356
1593,0.060810
1593,0.097547
1593,0.120037
1592,0.124405
1593,0.111796
1593,0.076243
1592,0.087271
1592,0.067352
1592,0.032544
1592,0.041122
1592,0.032650
1592,0.081441
1592,0.167485
735,0.143607
735,0.076692
735,0.091592
735,0.132148
735,0.090331
735,0.113220
735,0.069935
735,0.081191
735,0.128400
735,0.120465
1433,0.151751
1433,0.202615
1433,0.195120
1433,0.214044
1433,0.170728
1433,0.175089
1432,0.145036
1432,0.120079
1432,0.133155
1432,0.137219
1435,0.169116
1435,0.176674
1435,0.212685
1435,0.144512
1435,0.162707
1433,0.197214
1433,0.216253
1433,0.196263
1433,0.226087
1433,0.285506
1433,0.277456
1425,0.192886
1425,0.158958
1425,0.162240
1425,0.112114
1425,0.149154
1425,0.145768
1424,0.134809
1424,0.157029
1424,0.115373
1424,0.094634
1424,0.114914
1428,0.110686
1428,0.095809
1428,0.050877
1428,0.068259
1428,0.071801
1428,0.076066
1428,0.081928
1428,0.099824
1426,0.111012
1426,0.057972
1426,0.079536
1426,0.049131
1426,0.057629
1426,0.120463
1432,0.158965
1432,0.254544
1344,0.166591
1344,0.189302
1344,0.145136
1344,0.158400
1345,0.118283
1345,0.130201
1345,0.123626
1345,0.172074
1301,0.190052
1301,0.170232
1300,0.155824
1300,0.056049
1300,0.076657
1300,0.150603
1334,0.199785
1074,0.178711
1336,0.101910
1336,0.101713
1450,0.145238
1453,0.180806
1448,0.140095
1448,0.130190
1298,0.075468
1298,0.067437
1298,0.085051
1298,0.139205
1298,0.090548
1298,0.130795
1299,0.132321
1299,0.082688
1299,0.081776
1299,0.116459
1299,0.078856
1299,0.058008
1299,0.081513
1299,0.114286
1299,0.068853
1299,0.083655
1298,0.096211
1298,0.122131
1298,0.124410
1292,0.082670
1326,0.101973
1326,0.143808
1028,0.163681
1326,0.092607
1326,0.115053
1709,0.131590
1740,0.106675
1740,0.125600
1740,0.104889
1740,0.087117
1740,0.109517
1721,0.087152
1723,0.091025
1763,0.190201
1925,0.176710
1925,0.092107
1777,0.103418
1957,0.083840
1944,0.090742
1944,0.098533
1958,0.076426
1967,0.089317
1948,0.107186
1944,0.050577
2016,0.092958
1957,0.110471
1955,0.119547
1965,0.090834
1954,0.090024
1928,0.084747
1259,0.098764
1944,0.108508
1944,0.082970
1247,0.137137
1939,0.101935
1940,0.073475
1940,0.117989
1940,0.104856
1940,0.111952
1940,0.071646
1933,0.066523
1948,0.076010
1934,0.097366
1934,0.077718
1934,0.087066
1948,0.076440
1934,0.088741
1933,0.088870
1933,0.088820
1933,0.087663
1933,0.111339
1933,0.082274
1933,0.077591
1938,0.135489
1938,0.116463
1951,0.119316
1951,0.104336
1934,0.070174
1934,0.090094
1934,0.064710
1948,0.063990
1948,0.090472
1948,0.083690
1976,0.099103
1976,0.087763
1958,0.091196
2034,0.130588
1979,0.094235
1981,0.071061
2044,0.096689
2023,0.110729
2043,0.041567
2022,0.064827
2022,0.063613
2045,0.064019
2045,0.103437
1983,0.075124
2024,0.109547
2021,0.074516
2045,0.070480
2045,0.097174
2019,0.068586
1983,0.070268
471,0.059756
471,0.072165
471,0.085129
506,0.074632
1880,0.084948
1880,0.050541
466,0.072055
498,0.088732
1837,0.065964
1837,0.094295
1837,0.049080
494,0.052211
1880,0.092784
1878,0.092627
475,0.101185
463,0.115046
457,0.084148
457,0.118578
435,0.127965
494,0.110799
494,0.099655
1276,0.059452
1873,0.062102
1270,0.134864
1259,0.107621
1259,0.148468
1273,0.092727
1273,0.107897
1273,0.088362
1273,0.100501
1639,0.125684
1639,0.170454
1273,0.158867
414,0.072193
414,0.102067
1275,0.081112
1273,0.070149
414,0.067284
414,0.097221
414,0.079109
414,0.088705
414,0.080112
414,0.055469
414,0.084948
414,0.092132
414,0.095485
414,0.070948
414,0.078180
414,0.045044
414,0.132765
1273,0.088316
414,0.062655
414,0.110864
414,0.077386
413,0.082244
413,0.089105
413,0.121256
413,0.090525
413,0.071752
413,0.060121
413,0.069680
413,0.096939
413,0.111459
413,0.107588
412,0.125541
412,0.124303
1399,0.132016
1399,0.152403
1399,0.121441
412,0.073744
412,0.070383
412,0.062075
412,0.070518
412,0.079121
1399,0.108461
1399,0.114917
412,0.088070
1399,0.097675
1398,0.100054
1398,0.075304
1398,0.099208
1384,0.191530
1384,0.175995
1213,0.151444
1213,0.118559
345,0.185959
1372,0.103961
1160,0.115756
1161,0.162404
1161,0.136158
1372,0.081543
1365,0.103289
1365,0.112947
1365,0.129414
1365,0.162813
1365,0.100165
1172,0.124677
1172,0.100831
1172,0.073877
1170,0.088762
1170,0.094615
1172,0.130523
1172,0.172849
1172,0.114871
1740,0.102867
1742,0.143431
1095,0.177359
1161,0.157397
1161,0.105915
1161,0.150709
1326,0.125436
1326,0.142799
1161,0.118919
1161,0.096678
1161,0.091250
1161,0.059957
1161,0.083582
1161,0.104481
1160,0.101706
1160,0.055854
1160,0.064172
1172,0.139953
730,0.137478
1376,0.132843
1160,0.123351
1256,0.144337
1256,0.091905
1745,0.099452
1163,0.134717
1802,0.124552
1806,0.087142
1882,0.068258
466,0.093266
1803,0.108792
1278,0.091429
1872,0.120038
1259,0.104080
1278,0.080988
1276,0.085937
1860,0.094368
1806,0.102844
1882,0.047291
1882,0.102393
1890,0.063011
1872,0.100971
1877,0.080913
1877,0.062304
1875,0.085851
475,0.112821
475,0.096804
477,0.076459
511,0.051506
506,0.090623
464,0.110736
1874,0.108327
1831,0.109055
1883,0.129134
479,0.115489
479,0.077358
1886,0.083931
1893,0.054844
1893,0.086879
1893,0.084941
509,0.068425
1906,0.063019
479,0.093459
1892,0.092050
503,0.051070
509,0.078127
509,0.034996
501,0.057150
504,0.059652
1847,0.074005
1001,0.140576
1845,0.112694
1276,0.106148
1831,0.109119
1276,0.088512
1276,0.086168
1639,0.100502
452,0.069844
1276,0.068867
1276,0.070743
1276,0.076563
1637,0.067432
1645,0.112934
1155,0.102887
1638,0.107099
1747,0.115561
90,0.141136
1713,0.142536
1637,0.119933
1637,0.078601
1376,0.108905
1376,0.104278
1376,0.099353
1378,0.114328
1378,0.161120
1379,0.168663
1378,0.123842
1378,0.105004
1378,0.103262
1378,0.113045
1095,0.137653
59,0.154877
1095,0.169737
59,0.152105
1376,0.124135
59,0.149452
59,0.096610
1086,0.140821
1330,0.110162
1620,0.096379
58,0.098189
57,0.082613
57,0.096228
57,0.107240
57,0.166936
58,0.090243
58,0.089012
58,0.080046
58,0.090357
58,0.053085
58,0.039414
58,0.071639
58,0.097866
58,0.117116
1376,0.139729
1376,0.123031
1686,0.147941
1382,0.091024
58,0.118320
58,0.141751
1618,0.128776
1165,0.106155
1161,0.098765
1161,0.079442
1161,0.122467
1161,0.109343
1083,0.143998
1139,0.091185
1139,0.081777
1139,0.061959
1083,0.107887
1083,0.087931
1083,0.095643
1083,0.108105
1165,0.132108
1609,0.123347
1809,0.082983
1744,0.098982
1076,0.111188
1081,0.117927
1077,0.121401
1077,0.091558
1165,0.140403
1163,0.091532
1923,0.102633
1163,0.062752
1163,0.121454
1256,0.125604
1256,0.119635
1163,0.086258
1163,0.093121
346,0.157659
1636,0.101954
465,0.123401
1255,0.099036
1258,0.071700
1256,0.076102
1799,0.115560
1802,0.124682
1996,0.094541
486,0.088541
453,0.063652
1872,0.062871
1836,0.097024
998,0.098144
503,0.068940
1882,0.102878
1874,0.102705
1852,0.063862
501,0.100189
1884,0.077559
1842,0.057172
1837,0.083579
1843,0.069641
1842,0.098720
2044,0.081517
2023,0.105555
1790,0.081166
1790,0.042400
1790,0.089000
1790,0.068252
1791,0.066982
1791,0.077971
1791,0.085779
1775,0.070328
1775,0.049610
1773,0.087961
1774,0.195239
1779,0.111225
1779,0.135208
1055,0.203880
1055,0.187125
1055,0.123251
1055,0.087442
1055,0.085452
1055,0.090060
1055,0.104918
1055,0.108630
1055,0.112336
1351,0.129780
1351,0.137973
1351,0.113759
1351,0.099538
1351,0.065651
1351,0.119942
1351,0.052860
1351,0.081705
1351,0.090923
1351,0.061676
1351,0.115414
1351,0.064076
1351,0.098923
1351,0.081761
1351,0.069237
1351,0.126473
1351,0.100526
