codeword,minDistortion
232,0.106267
232,0.085096
232,0.101913
232,0.109002
232,0.124296
140,0.153003
140,0.191624
140,0.171127
140,0.182177
140,0.167919
140,0.174605
140,0.211048
140,0.147264
140,0.134337
140,0.191686
140,0.173608
140,0.085189
140,0.155553
140,0.129536
140,0.169447
140,0.187375
40,0.176021
140,0.115381
140,0.118199
140,0.117725
140,0.073292
140,0.093130
140,0.077514
140,0.148195
140,0.099950
140,0.092062
140,0.081489
140,0.107122
140,0.105896
140,0.084174
140,0.117581
140,0.161069
140,0.094647
140,0.110297
140,0.125640
140,0.130238
140,0.122581
141,0.111613
141,0.157179
141,0.113009
141,0.143424
141,0.131876
141,0.088328
141,0.175799
141,0.118775
141,0.087665
141,0.049473
141,0.118902
141,0.150583
143,0.091082
143,0.122965
143,0.100388
143,0.104709
143,0.138936
143,0.189814
143,0.176289
143,0.174198
143,0.217983
143,0.204973
137,0.217088
137,0.237494
143,0.207516
143,0.259280
143,0.180183
143,0.152858
141,0.217277
232,0.217831
141,0.115255
141,0.210540
141,0.217370
143,0.120200
141,0.143080
141,0.175369
141,0.204284
141,0.206873
143,0.187847
143,0.141144
143,0.171883
143,0.174434
152,0.134218
147,0.140858
233,0.157877
233,0.119406
233,0.085612
233,0.066104
233,0.115970
234,0.128463
233,0.105186
60,0.137441
235,0.131312
235,0.120033
233,0.099674
233,0.106981
233,0.084912
233,0.089827
233,0.098953
230,0.076734
233,0.081800
244,0.121607
235,0.156384
235,0.075992
233,0.067834
233,0.098653
233,0.153691
233,0.140903
230,0.079224
235,0.105853
233,0.074899
235,0.079650
235,0.059674
235,0.106570
235,0.127966
235,0.106317
235,0.074453
235,0.096209
235,0.079443
234,0.074408
235,0.102682
235,0.063039
63,0.068613
235,0.079639
235,0.098568
247,0.121380
231,0.058544
233,0.118990
233,0.084325
244,0.107765
222,0.132813
226,0.098265
222,0.064578
222,0.061390
222,0.095828
222,0.128477
222,0.134864
202,0.110234
222,0.123241
221,0.102580
220,0.100127
220,0.097063
222,0.081684
221,0.102864
221,0.078751
222,0.074776
218,0.124011
221,0.088833
221,0.138153
220,0.108529
201,0.122735
221,0.103978
221,0.097455
220,0.091172
220,0.092122
220,0.167540
220,0.157364
221,0.148400
220,0.124749
220,0.111385
220,0.146354
220,0.107254
220,0.108400
220,0.089524
220,0.079985
220,0.125108
220,0.100745
220,0.108125
220,0.190002
201,0.124101
201,0.134718
201,0.136310
201,0.132346
201,0.143777
146,0.126578
146,0.192048
201,0.166212
201,0.169100
201,0.169108
146,0.105294
146,0.179577
201,0.211352
201,0.170759
146,0.159433
216,0.187985
146,0.144128
146,0.107288
201,0.165799
202,0.173790
202,0.085772
201,0.119910
146,0.132693
146,0.092310
146,0.107200
146,0.104792
217,0.173930
217,0.137750
220,0.160667
220,0.119266
220,0.184143
218,0.129022
218,0.142768
142,0.148547
142,0.167066
142,0.157217
142,0.111197
143,0.142328
138,0.139110
138,0.151956
140,0.160807
199,0.201593
199,0.168667
198,0.173150
234,0.084401
233,0.095447
233,0.096299
233,0.057885
239,0.129171
231,0.074269
233,0.116487
234,0.083075
233,0.097323
125,0.124420
248,0.086664
244,0.072824
234,0.089708
55,0.088556
235,0.071696
244,0.076883
233,0.083119
233,0.069537
237,0.083427
233,0.108329
233,0.083821
233,0.062750
233,0.111246
233,0.111834
125,0.098852
233,0.115965
235,0.096964
235,0.056194
229,0.101241
233,0.091831
125,0.086580
230,0.074569
230,0.111725
231,0.109229
254,0.117561
233,0.090829
233,0.066545
252,0.103862
252,0.084109
237,0.077155
235,0.060751
235,0.097735
235,0.081462
233,0.103975
230,0.061862
247,0.074008
244,0.088054
244,0.081137
244,0.069153
245,0.124665
244,0.117981
244,0.109981
244,0.069711
244,0.086152
233,0.123851
231,0.096274
222,0.085750
222,0.107032
223,0.113773
248,0.127308
220,0.074738
220,0.068965
240,0.091637
220,0.112052
147,0.095680
222,0.122758
222,0.110317
222,0.127741
222,0.089138
147,0.107383
201,0.115322
221,0.144544
221,0.126383
221,0.107931
220,0.123257
201,0.109465
201,0.100220
220,0.109986
220,0.109979
11,0.096717
220,0.117964
220,0.202777
201,0.169568
202,0.158236
146,0.144835
202,0.147613
146,0.157883
146,0.141365
146,0.145790
146,0.085889
146,0.167498
146,0.077692
146,0.151490
146,0.168720
146,0.108522
146,0.105717
146,0.100289
146,0.131603
146,0.068641
146,0.076292
146,0.180760
146,0.139372
220,0.193766
220,0.159904
220,0.146739
220,0.156423
220,0.184112
220,0.170800
146,0.151577
146,0.149100
146,0.145211
146,0.134942
146,0.097687
146,0.098145
146,0.099244
146,0.104593
146,0.131097
146,0.219671
143,0.190563
143,0.218242
143,0.210446
143,0.299678
143,0.230456
143,0.131670
143,0.121472
143,0.141239
143,0.083455
143,0.096755
143,0.138907
143,0.150316
143,0.158046
143,0.216862
143,0.155952
143,0.146174
143,0.121939
142,0.128374
142,0.143161
142,0.134213
142,0.132693
142,0.170517
142,0.144068
142,0.122862
142,0.110327
142,0.113682
142,0.124487
142,0.123886
142,0.094274
142,0.076784
142,0.154003
142,0.166838
142,0.135801
142,0.140241
142,0.131511
142,0.127380
142,0.137694
142,0.123264
142,0.124511
142,0.185019
141,0.196668
142,0.172719
138,0.186579
143,0.189018
143,0.118671
143,0.142191
143,0.162367
143,0.138647
143,0.184403
143,0.151137
143,0.135444
143,0.141248
143,0.148079
153,0.137035
153,0.143697
153,0.102433
232,0.072414
233,0.052007
235,0.094210
244,0.106110
235,0.100799
236,0.104770
230,0.115487
245,0.095433
250,0.103162
248,0.100379
250,0.103868
235,0.093107
235,0.067602
233,0.077756
62,0.076855
235,0.109494
235,0.107556
235,0.122371
235,0.090490
235,0.100538
234,0.089678
235,0.066019
235,0.061303
235,0.084002
235,0.057306
235,0.109356
235,0.047129
235,0.086951
235,0.113435
235,0.084992
237,0.113661
235,0.074571
235,0.085701
244,0.073532
244,0.061469
231,0.079468
233,0.091054
244,0.098392
231,0.116865
230,0.144290
62,0.107893
232,0.085516
233,0.101886
233,0.131671
233,0.135073
232,0.116549
233,0.117640
233,0.178634
233,0.122003
233,0.079572
233,0.101288
233,0.123216
233,0.122143
233,0.107341
232,0.149170
140,0.120826
143,0.156005
140,0.136763
140,0.174659
232,0.132035
142,0.146651
142,0.173329
140,0.152762
140,0.122176
140,0.139835
142,0.146674
142,0.181200
142,0.149130
38,0.168264
142,0.187441
142,0.251828
138,0.200100
138,0.144013
142,0.126850
142,0.118665
142,0.102719
142,0.122985
142,0.120351
142,0.117827
142,0.151936
142,0.219530
142,0.147229
142,0.151465
142,0.155350
142,0.108762
142,0.132268
142,0.136402
142,0.175872
142,0.152773
137,0.148421
142,0.140518
142,0.136087
142,0.122202
142,0.113794
142,0.153055
142,0.153983
142,0.155354
142,0.120378
142,0.107516
142,0.119393
142,0.130157
138,0.112658
138,0.112088
137,0.158170
137,0.161001
138,0.158386
138,0.156961
138,0.158562
138,0.087886
138,0.153793
138,0.086745
138,0.075164
138,0.129235
138,0.108570
138,0.118334
138,0.146229
138,0.111281
201,0.112079
201,0.197461
138,0.174466
138,0.088616
138,0.154140
138,0.172436
138,0.142438
138,0.143991
138,0.146665
138,0.132646
138,0.113966
138,0.150977
138,0.107825
138,0.092953
138,0.170920
138,0.134457
138,0.074641
216,0.196740
140,0.196230
33,0.188232
216,0.153373
216,0.137657
143,0.182163
33,0.136002
141,0.262144
141,0.224864
141,0.217999
141,0.154126
140,0.189858
140,0.151431
232,0.225555
232,0.161756
232,0.154164
143,0.176888
143,0.172490
143,0.176007
143,0.149384
143,0.091039
143,0.125823
143,0.140484
143,0.159429
143,0.163565
143,0.174374
147,0.142360
233,0.130374
233,0.109586
233,0.122256
233,0.085506
240,0.166347
157,0.164018
242,0.097569
233,0.181427
233,0.128628
118,0.107177
233,0.080105
230,0.069396
235,0.090826
244,0.149795
244,0.149374
244,0.072493
244,0.102968
244,0.065644
245,0.074787
233,0.099850
233,0.086642
235,0.067746
233,0.094124
238,0.115135
247,0.085512
244,0.086534
244,0.085936
230,0.085728
236,0.088314
236,0.090020
254,0.114506
247,0.064709
237,0.120326
254,0.123388
235,0.098886
235,0.093490
254,0.092830
245,0.122204
231,0.152018
235,0.122214
254,0.067803
236,0.095281
237,0.148975
235,0.144801
235,0.076356
233,0.132718
235,0.142744
235,0.081072
254,0.085349
235,0.089773
235,0.098334
233,0.071430
234,0.095152
234,0.084667
234,0.099287
234,0.095546
234,0.086732
121,0.176539
111,0.078095
124,0.083057
111,0.087029
121,0.104587
111,0.085445
111,0.095428
120,0.142029
124,0.095841
126,0.080713
234,0.115996
226,0.201121
226,0.129092
198,0.137083
198,0.131784
198,0.107710
198,0.168070
198,0.104781
198,0.124703
110,0.127324
110,0.116929
117,0.147899
198,0.121447
198,0.091925
198,0.109587
198,0.084559
198,0.187056
198,0.188512
198,0.176424
198,0.144997
198,0.143406
198,0.101357
198,0.172989
198,0.152347
198,0.147185
198,0.206070
198,0.162635
198,0.150260
198,0.142965
198,0.158979
198,0.103545
198,0.098662
198,0.098620
198,0.126588
198,0.157645
198,0.328378
73,0.190793
73,0.198416
73,0.269878
73,0.233516
76,0.216788
73,0.129733
73,0.154695
73,0.187619
76,0.197413
94,0.215436
76,0.181539
194,0.172510
216,0.237109
216,0.152319
216,0.131821
218,0.232723
194,0.216780
146,0.108606
146,0.166146
146,0.143143
146,0.168220
147,0.173273
147,0.168630
147,0.179341
147,0.172371
147,0.142760
144,0.182549
144,0.220344
150,0.240695
137,0.293143
150,0.270954
137,0.259477
137,0.257622
137,0.219430
150,0.250880
150,0.308215
150,0.272484
150,0.249869
137,0.225907
139,0.221554
139,0.151206
135,0.149995
135,0.161842
135,0.113819
135,0.156478
135,0.245974
135,0.185473
135,0.115757
142,0.140322
142,0.172751
142,0.149777
142,0.133689
142,0.097075
142,0.130691
142,0.067648
137,0.188503
137,0.213572
143,0.208215
142,0.209311
143,0.208345
139,0.220498
146,0.205390
134,0.174130
134,0.119872
146,0.135223
146,0.163834
147,0.120634
146,0.128077
146,0.114072
146,0.142321
153,0.113175
146,0.105591
145,0.124770
147,0.128703
242,0.095409
242,0.142164
244,0.117238
240,0.097139
244,0.119766
244,0.092972
232,0.108668
233,0.099575
233,0.114611
233,0.122009
233,0.139593
235,0.083350
233,0.092335
233,0.103048
235,0.099885
235,0.058971
253,0.080323
235,0.098900
244,0.121063
235,0.073076
235,0.054070
234,0.070482
234,0.086944
55,0.075365
235,0.058343
236,0.070672
254,0.078804
234,0.117683
234,0.095010
235,0.095648
123,0.110591
234,0.121442
234,0.101005
122,0.087860
122,0.085431
234,0.100661
120,0.091447
122,0.084939
121,0.081051
119,0.126815
123,0.083343
120,0.104147
123,0.122860
122,0.101729
109,0.085462
123,0.098379
121,0.096527
123,0.176088
119,0.143880
120,0.120273
121,0.078244
122,0.079616
120,0.093168
120,0.081786
120,0.103583
120,0.092686
120,0.128070
120,0.115083
120,0.134501
120,0.102440
120,0.097201
120,0.124279
120,0.143246
120,0.126397
120,0.097024
120,0.171549
120,0.153190
120,0.105975
120,0.076116
104,0.144440
120,0.107590
120,0.081048
120,0.113614
120,0.101485
120,0.093208
120,0.132835
120,0.117310
120,0.102818
120,0.123189
120,0.113001
120,0.115655
120,0.137836
120,0.081277
120,0.100016
120,0.141293
120,0.138577
120,0.114842
120,0.143341
103,0.207992
99,0.164480
99,0.173847
99,0.160754
99,0.231413
99,0.145529
99,0.206305
99,0.213089
99,0.181710
99,0.199586
105,0.190306
94,0.098783
94,0.118356
198,0.133480
94,0.152965
94,0.111109
94,0.105448
195,0.134061
195,0.148995
195,0.177714
195,0.156419
195,0.224405
195,0.246803
198,0.171245
95,0.173526
94,0.176585
130,0.232896
76,0.247129
76,0.201722
94,0.237917
130,0.243592
94,0.254632
94,0.214066
226,0.205645
226,0.163565
94,0.168825
226,0.166683
226,0.116734
94,0.142469
216,0.138426
240,0.174476
76,0.232989
76,0.336962
192,0.273407
197,0.261700
197,0.215294
145,0.244759
194,0.224035
196,0.126322
201,0.152193
201,0.133951
94,0.198957
202,0.227492
168,0.200074
168,0.199022
201,0.216049
201,0.171005
201,0.203828
201,0.165701
201,0.125018
201,0.096592
201,0.133811
144,0.161224
168,0.167011
144,0.210920
144,0.199214
144,0.189981
144,0.186696
137,0.132272
144,0.115737
144,0.091233
144,0.119294
144,0.167808
144,0.142575
144,0.232495
146,0.232717
146,0.211610
166,0.158378
146,0.107645
145,0.107610
146,0.079879
146,0.083730
146,0.086769
144,0.092637
131,0.158858
218,0.088071
218,0.080720
218,0.103101
145,0.108211
240,0.127849
240,0.140772
240,0.102099
226,0.130161
218,0.165965
232,0.103204
232,0.126078
244,0.101718
244,0.116543
232,0.135418
233,0.091476
233,0.132119
232,0.217003
243,0.100718
244,0.058238
234,0.076101
235,0.077496
236,0.083929
235,0.081371
244,0.116486
231,0.109410
231,0.090430
233,0.088702
231,0.099174
159,0.083815
234,0.088054
222,0.117264
221,0.095293
222,0.123587
219,0.080119
221,0.111497
245,0.091011
249,0.083349
248,0.104147
249,0.092458
244,0.108467
244,0.115974
244,0.118307
244,0.152589
244,0.132163
235,0.082122
235,0.102330
235,0.118778
244,0.079308
231,0.079056
231,0.081405
244,0.106063
238,0.138821
249,0.112362
231,0.110176
244,0.085104
245,0.113915
237,0.087789
235,0.128047
230,0.080324
235,0.130960
235,0.138151
237,0.068935
254,0.133727
238,0.106878
235,0.122754
238,0.081903
250,0.131355
236,0.092490
229,0.119366
233,0.098657
62,0.104322
233,0.116204
233,0.119720
62,0.110805
234,0.100222
233,0.104944
233,0.101967
63,0.112670
233,0.087086
233,0.072093
233,0.105327
62,0.138805
230,0.116141
221,0.109985
222,0.109882
222,0.122148
229,0.122990
201,0.111035
229,0.126119
220,0.107399
221,0.123344
221,0.109908
221,0.089438
221,0.051923
199,0.095561
201,0.135089
221,0.104224
220,0.103117
220,0.110030
203,0.146985
201,0.094988
201,0.099234
201,0.168315
201,0.095748
201,0.132257
201,0.159809
201,0.119983
199,0.158038
199,0.197383
220,0.124582
199,0.258327
94,0.223739
94,0.215985
94,0.197003
94,0.138776
78,0.189559
199,0.135562
199,0.116658
78,0.167484
201,0.182302
78,0.204764
78,0.123311
78,0.187188
201,0.183681
201,0.118563
201,0.172071
201,0.128916
201,0.136868
201,0.115485
220,0.187066
202,0.206730
146,0.139894
202,0.118712
202,0.132461
202,0.137979
202,0.085285
202,0.103958
202,0.110622
202,0.077663
201,0.109832
220,0.145606
203,0.156629
203,0.127723
145,0.148907
145,0.161740
135,0.174974
135,0.151531
146,0.115282
146,0.150770
146,0.089705
146,0.133478
146,0.096090
146,0.126060
146,0.116661
146,0.162915
146,0.141066
146,0.176124
135,0.164540
135,0.123418
135,0.199489
135,0.211123
135,0.156169
137,0.165379
137,0.173100
134,0.138834
140,0.184154
140,0.165183
140,0.108678
228,0.088311
232,0.124323
232,0.103684
218,0.092787
232,0.123686
232,0.134048
147,0.164565
159,0.127583
202,0.120629
228,0.104116
232,0.121022
232,0.124537
228,0.107200
232,0.120582
232,0.073209
232,0.153625
222,0.126002
125,0.115905
231,0.120238
228,0.137909
232,0.109698
232,0.064994
62,0.102908
62,0.114939
39,0.098744
62,0.107597
156,0.107305
228,0.117074
39,0.112642
62,0.136177
99,0.111001
140,0.111243
62,0.125637
229,0.140222
206,0.128092
206,0.141466
206,0.088914
203,0.142357
207,0.135932
202,0.078869
140,0.124060
147,0.142567
203,0.090870
204,0.090025
202,0.102055
201,0.120351
203,0.159491
203,0.094841
202,0.116798
201,0.136565
201,0.129911
201,0.120225
201,0.100425
201,0.135370
201,0.108525
201,0.164726
200,0.144349
201,0.122860
201,0.102105
201,0.114233
201,0.127540
201,0.069637
201,0.159718
201,0.136127
201,0.093670
201,0.092442
201,0.067877
201,0.118312
201,0.105433
201,0.075051
201,0.085077
201,0.111791
201,0.140424
201,0.092733
201,0.120645
201,0.114628
201,0.061835
201,0.122817
201,0.149267
201,0.141409
201,0.136228
201,0.073756
201,0.110355
201,0.203802
201,0.206771
201,0.101630
201,0.111949
201,0.112292
201,0.113047
201,0.122364
202,0.164803
202,0.184835
202,0.117206
201,0.102188
144,0.102296
144,0.136939
144,0.109559
144,0.138531
144,0.119648
208,0.155826
201,0.102219
202,0.115252
202,0.157250
218,0.172545
202,0.123593
202,0.117118
218,0.098800
202,0.068750
218,0.095653
131,0.098639
144,0.183709
144,0.155522
144,0.130183
144,0.125768
144,0.121179
144,0.083030
6,0.140373
202,0.174629
146,0.177927
146,0.177123
146,0.116165
144,0.134038
144,0.135883
144,0.121730
144,0.102575
134,0.130027
6,0.149293
144,0.114581
145,0.200927
144,0.136451
144,0.115521
218,0.163812
218,0.089753
145,0.085231
202,0.143487
202,0.101648
202,0.077719
218,0.097224
232,0.105339
202,0.080747
202,0.144013
38,0.118650
228,0.117809
228,0.095167
218,0.118257
232,0.080677
228,0.101274
60,0.092563
61,0.113920
120,0.120265
206,0.142900
39,0.070987
232,0.121567
228,0.106133
203,0.080575
58,0.093879
58,0.090658
62,0.071642
39,0.122142
39,0.130658
60,0.134677
225,0.080212
60,0.067705
60,0.079848
60,0.123912
60,0.082060
60,0.065039
60,0.113826
195,0.101800
60,0.105165
201,0.089419
204,0.095486
201,0.098485
204,0.087905
206,0.078840
204,0.114127
206,0.082454
204,0.074182
204,0.109848
206,0.099457
204,0.144869
204,0.087104
204,0.118523
204,0.108886
204,0.102989
204,0.115867
48,0.142826
195,0.153427
204,0.126469
204,0.067839
204,0.071776
204,0.060587
204,0.121374
204,0.162460
204,0.063659
204,0.149478
204,0.165327
196,0.125082
144,0.152474
144,0.137659
144,0.130941
144,0.123702
144,0.132319
144,0.100575
144,0.075429
144,0.093122
204,0.148320
144,0.105277
6,0.102688
204,0.126530
204,0.111599
144,0.088545
144,0.089395
144,0.122270
144,0.125788
144,0.065367
144,0.077997
144,0.099348
144,0.100771
144,0.080033
144,0.098076
144,0.122154
144,0.109468
144,0.132331
144,0.130131
144,0.136700
144,0.141294
6,0.198193
146,0.176334
217,0.100269
6,0.127482
217,0.098910
140,0.134313
140,0.152632
202,0.182353
216,0.152797
145,0.110869
144,0.118805
6,0.141419
140,0.156174
140,0.101384
140,0.093690
140,0.180716
97,0.126311
85,0.222812
156,0.202116
156,0.156852
156,0.147015
43,0.137969
158,0.148547
157,0.129550
156,0.115190
156,0.096719
156,0.101054
156,0.105611
156,0.076207
156,0.160983
156,0.118520
156,0.092053
61,0.111123
39,0.063478
156,0.095123
228,0.074324
206,0.079654
206,0.140877
206,0.117570
60,0.073198
60,0.091799
202,0.056598
228,0.091727
228,0.100554
60,0.076493
62,0.134368
228,0.091108
228,0.095423
232,0.125514
60,0.101629
60,0.080073
205,0.098705
59,0.090070
62,0.080149
62,0.064768
39,0.077199
46,0.103704
60,0.118331
39,0.080867
47,0.104920
60,0.062321
60,0.066510
60,0.107409
38,0.123429
46,0.073779
59,0.072863
58,0.098583
39,0.071563
58,0.095205
39,0.114432
39,0.103428
39,0.095634
57,0.088498
39,0.085712
57,0.062185
59,0.117429
58,0.077512
58,0.127407
58,0.067923
58,0.101874
58,0.082526
39,0.104433
47,0.092672
58,0.066964
59,0.111167
56,0.082413
102,0.140240
206,0.082015
207,0.072475
204,0.082278
206,0.068840
206,0.132708
207,0.052561
206,0.093473
206,0.073674
207,0.118634
207,0.079383
207,0.111619
207,0.104634
207,0.127199
207,0.100797
207,0.087664
99,0.111550
99,0.192426
97,0.135962
195,0.075995
195,0.122375
195,0.156431
195,0.130267
195,0.086674
195,0.105440
195,0.085540
195,0.084908
195,0.097395
195,0.071537
195,0.115933
195,0.090652
195,0.107176
195,0.062391
195,0.074472
195,0.089335
195,0.088998
195,0.128737
204,0.167613
204,0.110051
195,0.134254
206,0.084466
206,0.077095
206,0.101987
206,0.107765
206,0.095940
204,0.094351
201,0.114774
206,0.165451
204,0.077026
204,0.093881
204,0.125813
206,0.067301
204,0.084042
206,0.078046
204,0.076391
204,0.082475
204,0.146163
206,0.119876
204,0.086640
204,0.099507
204,0.079064
206,0.085219
206,0.084228
201,0.086612
146,0.154386
206,0.118995
201,0.106800
204,0.098796
201,0.133168
13,0.116218
204,0.102814
204,0.126740
204,0.088930
204,0.091504
203,0.087207
204,0.076534
204,0.142983
6,0.110787
204,0.124502
204,0.136277
202,0.112773
204,0.091612
204,0.126298
204,0.101647
204,0.167629
204,0.162384
206,0.106524
202,0.093155
204,0.089774
204,0.095391
38,0.093818
206,0.087807
38,0.137288
38,0.134125
144,0.133991
38,0.162616
38,0.178974
39,0.084130
40,0.171477
38,0.136736
38,0.099316
38,0.133597
38,0.166513
38,0.118053
40,0.119885
140,0.102467
156,0.133295
156,0.103143
156,0.092405
156,0.142440
39,0.082879
206,0.139397
57,0.099560
156,0.106247
39,0.065684
60,0.081405
39,0.117733
206,0.121552
156,0.110030
206,0.107499
206,0.125525
206,0.133711
60,0.077297
39,0.080345
39,0.077967
57,0.087827
60,0.098821
56,0.136171
47,0.124869
60,0.149270
59,0.110985
59,0.064573
46,0.094828
58,0.072035
62,0.059328
61,0.112366
58,0.106410
59,0.098375
58,0.063248
39,0.099520
62,0.098803
59,0.084719
59,0.101703
59,0.092095
59,0.055598
61,0.088024
39,0.097224
39,0.091192
60,0.083119
39,0.116723
39,0.089810
58,0.109049
58,0.125840
39,0.092679
39,0.085618
60,0.070529
39,0.104925
39,0.117922
62,0.094662
39,0.072133
60,0.074646
60,0.076218
60,0.081099
60,0.095335
57,0.070691
56,0.091649
57,0.144024
60,0.078444
61,0.100199
61,0.057385
61,0.109111
56,0.098287
39,0.101966
39,0.086509
59,0.103579
56,0.078911
39,0.104252
61,0.107946
58,0.081865
206,0.078547
206,0.089612
206,0.087465
206,0.065436
206,0.046564
206,0.094593
48,0.116743
48,0.121603
146,0.115118
144,0.121375
144,0.125793
144,0.176475
144,0.190279
144,0.198691
144,0.143838
48,0.127869
48,0.164462
144,0.114938
48,0.088499
48,0.074030
48,0.122644
48,0.160189
48,0.127856
48,0.098321
48,0.065196
48,0.105028
48,0.091414
171,0.112428
158,0.160373
48,0.146014
48,0.112066
48,0.108007
48,0.130625
48,0.146022
48,0.102101
48,0.157366
48,0.135972
48,0.121389
48,0.158316
7,0.135845
50,0.114877
50,0.092825
50,0.088243
50,0.110775
50,0.110002
50,0.090335
202,0.087707
204,0.143348
204,0.135527
204,0.171523
205,0.133386
48,0.119510
49,0.104782
144,0.140031
148,0.141818
85,0.112641
85,0.207087
85,0.206291
148,0.175346
148,0.209872
151,0.167405
156,0.111519
148,0.189760
148,0.224417
148,0.138633
148,0.124089
148,0.163890
148,0.247363
148,0.231251
148,0.210475
135,0.283379
145,0.347358
148,0.290081
148,0.231666
148,0.218668
144,0.187407
144,0.136755
156,0.170384
156,0.156787
141,0.132232
141,0.207337
156,0.279886
141,0.154682
156,0.171517
143,0.139754
156,0.064186
156,0.078922
38,0.106375
60,0.127148
156,0.131538
60,0.105261
60,0.093237
60,0.103493
60,0.115878
61,0.081631
60,0.109461
60,0.111860
60,0.123591
60,0.058934
60,0.101220
58,0.099821
57,0.112299
59,0.137992
59,0.111406
59,0.109549
58,0.093188
47,0.079936
58,0.076363
58,0.070333
47,0.092503
47,0.072108
60,0.081310
207,0.080975
207,0.097593
61,0.077482
207,0.080988
207,0.082669
206,0.091547
206,0.088486
206,0.093341
206,0.095259
206,0.105360
206,0.139304
206,0.142659
206,0.110401
206,0.073887
206,0.063061
206,0.091145
201,0.141960
204,0.085041
206,0.066694
206,0.106366
206,0.075050
204,0.091330
204,0.158247
204,0.075332
204,0.114014
204,0.118438
204,0.097751
201,0.112825
201,0.134630
204,0.106373
204,0.106366
204,0.127680
204,0.119389
201,0.097162
144,0.120001
48,0.167010
48,0.137906
144,0.125332
144,0.146089
144,0.154650
144,0.145665
144,0.140586
144,0.148632
144,0.146861
139,0.118868
202,0.096993
202,0.111634
204,0.102892
201,0.085410
201,0.095569
204,0.055609
204,0.135082
204,0.071610
204,0.098326
204,0.084796
204,0.077424
204,0.076000
204,0.083198
204,0.144471
204,0.103231
204,0.145214
204,0.176937
204,0.141104
48,0.214193
158,0.139968
204,0.087713
202,0.062974
48,0.103957
49,0.150190
146,0.130486
144,0.145098
158,0.111942
158,0.083628
158,0.047916
48,0.086350
48,0.089219
158,0.089392
48,0.101917
90,0.103321
144,0.109393
140,0.120406
144,0.133989
216,0.134857
196,0.155239
128,0.177575
128,0.177848
139,0.157984
137,0.166519
144,0.218223
144,0.220745
144,0.191814
144,0.118526
144,0.147930
144,0.139250
35,0.126307
60,0.128114
38,0.153294
40,0.183548
40,0.154921
42,0.208192
141,0.245996
156,0.215421
141,0.301474
141,0.219231
141,0.207864
141,0.171811
140,0.189531
60,0.116671
156,0.110896
156,0.116939
57,0.079717
39,0.101245
62,0.071516
60,0.089923
