codeword,minDistortion
7,0.103904
7,0.112543
7,0.107923
7,0.137265
7,0.110165
7,0.107700
7,0.146382
7,0.149893
7,0.116851
7,0.097704
7,0.143251
7,0.129532
7,0.142473
7,0.143125
7,0.169442
7,0.115319
7,0.123358
7,0.121923
7,0.088806
7,0.083084
7,0.115505
7,0.079938
7,0.151006
7,0.084991
7,0.112966
7,0.152301
7,0.118883
7,0.147079
7,0.108492
7,0.113646
7,0.077469
7,0.088287
7,0.084379
7,0.120919
7,0.097609
7,0.117216
7,0.171391
1,0.146125
1,0.140908
7,0.141785
7,0.167399
7,0.224613
6,0.187708
1,0.177130
6,0.282380
1,0.225577
7,0.146569
3,0.229004
6,0.200861
6,0.179197
6,0.172767
6,0.196786
6,0.239197
4,0.235463
6,0.210002
6,0.254464
6,0.219045
6,0.244824
4,0.275079
6,0.251638
4,0.192052
4,0.238643
4,0.347896
4,0.342283
4,0.303265
1,0.261160
4,0.376727
4,0.440020
4,0.312183
4,0.219032
4,0.266974
4,0.364217
4,0.227319
4,0.294855
4,0.276476
4,0.215714
4,0.188612
4,0.265895
4,0.174284
4,0.202415
4,0.241736
4,0.347542
4,0.423859
4,0.292844
4,0.408366
4,0.318116
4,0.329720
4,0.310010
4,0.348187
4,0.364427
4,0.281687
4,0.300001
4,0.398069
4,0.418671
4,0.224767
4,0.152978
4,0.155270
4,0.162067
4,0.169548
4,0.214613
4,0.251960
4,0.323693
4,0.364107
4,0.320812
4,0.314087
4,0.263141
4,0.349699
4,0.266100
4,0.212423
4,0.310826
4,0.273778
4,0.207421
6,0.220613
4,0.195175
6,0.142859
6,0.246480
4,0.251785
4,0.215191
4,0.307748
4,0.357803
4,0.321258
4,0.304857
4,0.262050
4,0.259306
4,0.240076
4,0.247575
4,0.183270
4,0.190927
4,0.351188
4,0.289219
4,0.111141
4,0.220522
6,0.281283
4,0.263660
4,0.195873
4,0.180806
4,0.192977
4,0.190084
4,0.475027
4,0.580778
4,0.547211
4,0.495946
4,0.366006
1,0.232867
6,0.287308
6,0.232093
6,0.226237
4,0.280969
4,0.338311
6,0.328408
4,0.262406
4,0.251482
4,0.235052
6,0.319572
4,0.332186
4,0.271557
4,0.234922
6,0.235415
7,0.177480
7,0.165053
6,0.229309
7,0.123656
6,0.262361
6,0.275649
6,0.201037
6,0.289991
7,0.229653
7,0.160518
7,0.088243
7,0.076764
7,0.094417
6,0.208019
7,0.212798
7,0.081489
7,0.105947
7,0.073815
7,0.072897
7,0.119245
7,0.113737
7,0.089029
7,0.145223
7,0.128436
7,0.089017
7,0.105338
7,0.089294
7,0.095662
7,0.131856
7,0.123497
7,0.148519
7,0.066976
7,0.144601
7,0.161826
7,0.118731
7,0.101738
7,0.113642
7,0.130687
7,0.154418
7,0.138136
7,0.094712
7,0.147983
7,0.172855
7,0.185261
7,0.107408
7,0.162211
7,0.176930
7,0.111770
7,0.118668
7,0.116600
7,0.124499
7,0.084869
7,0.144976
7,0.135906
7,0.146157
7,0.122268
7,0.100914
7,0.196203
7,0.126053
3,0.089943
3,0.130539
3,0.168844
3,0.121811
3,0.101587
3,0.159130
7,0.123828
7,0.105745
7,0.162727
3,0.215651
3,0.122057
3,0.115108
3,0.163509
3,0.181932
3,0.210944
3,0.132336
3,0.120255
3,0.109741
3,0.105516
3,0.124929
3,0.103557
3,0.099599
3,0.154362
3,0.208344
3,0.545101
3,0.574013
4,0.522997
2,0.399817
3,0.252581
3,0.174725
3,0.302876
3,0.290602
3,0.296510
2,0.377117
2,0.401549
2,0.407878
2,0.414354
2,0.408722
2,0.264887
3,0.149424
3,0.140563
3,0.139147
3,0.194603
3,0.405328
2,0.281619
2,0.255387
2,0.349658
2,0.229810
2,0.221100
2,0.180019
2,0.203249
2,0.247132
2,0.231129
2,0.250626
2,0.201749
2,0.181737
2,0.322871
6,0.213310
6,0.168129
6,0.221101
6,0.232887
6,0.149384
6,0.236859
6,0.175879
6,0.248706
6,0.241966
6,0.272254
6,0.278405
6,0.306049
4,0.263497
6,0.323376
4,0.303608
4,0.311429
4,0.405206
4,0.379297
4,0.399857
4,0.488546
4,0.423950
4,0.390192
4,0.483563
4,0.457749
4,0.380305
4,0.307832
4,0.254003
4,0.171960
4,0.264131
4,0.299401
4,0.253120
4,0.295702
4,0.370182
4,0.246412
4,0.164990
4,0.228820
4,0.271644
4,0.289669
4,0.256399
4,0.158881
4,0.189661
4,0.148559
4,0.236551
4,0.219344
4,0.247185
4,0.330769
4,0.269461
4,0.260548
4,0.233773
4,0.211553
4,0.144379
4,0.157929
4,0.206788
6,0.229795
6,0.163349
6,0.172195
4,0.182219
6,0.192605
6,0.131739
6,0.197102
6,0.172509
6,0.165189
6,0.189913
6,0.113589
6,0.114466
7,0.166609
7,0.146014
7,0.130964
7,0.172194
6,0.188026
7,0.163879
7,0.201460
7,0.116485
7,0.132354
7,0.165431
7,0.115845
7,0.074666
7,0.084221
7,0.111618
7,0.152022
7,0.111756
7,0.074345
7,0.112169
7,0.125237
7,0.099578
7,0.088340
7,0.094431
7,0.098594
7,0.155340
7,0.142995
7,0.130306
7,0.155017
7,0.192647
7,0.133139
7,0.160036
3,0.142891
3,0.147382
3,0.138098
3,0.152034
3,0.159939
3,0.225917
3,0.119476
3,0.137410
3,0.182953
3,0.143957
3,0.111646
3,0.104552
3,0.111086
3,0.207269
3,0.164786
3,0.150973
3,0.117089
3,0.102984
3,0.132381
3,0.142798
3,0.150124
3,0.120687
3,0.158955
3,0.152362
3,0.176787
3,0.145321
3,0.150126
3,0.165535
3,0.195160
3,0.206156
3,0.140003
3,0.262714
3,0.271187
3,0.206873
3,0.130163
2,0.175174
3,0.173417
3,0.142861
3,0.249261
3,0.204859
3,0.156426
3,0.274622
3,0.204433
3,0.208643
3,0.254295
2,0.230020
3,0.175496
3,0.232437
3,0.134665
3,0.141024
3,0.270340
3,0.300935
3,0.245884
3,0.204459
3,0.277702
3,0.278183
1,0.304051
1,0.279499
3,0.348741
1,0.256796
1,0.339623
1,0.316317
1,0.275411
1,0.261195
6,0.204478
2,0.131998
2,0.138849
2,0.154790
3,0.181157
2,0.145571
2,0.136328
2,0.161402
2,0.253901
2,0.296502
6,0.236285
6,0.290043
6,0.307047
3,0.219164
6,0.197141
2,0.256773
2,0.348377
2,0.325491
2,0.271526
6,0.308415
6,0.329571
2,0.367590
2,0.272374
2,0.256220
2,0.209123
6,0.200340
6,0.198970
6,0.155677
2,0.177359
6,0.190435
6,0.173070
6,0.267133
6,0.391485
2,0.334060
4,0.315148
4,0.268111
4,0.268592
6,0.275823
6,0.164495
6,0.149934
6,0.123379
6,0.236429
6,0.313134
6,0.263975
6,0.280524
6,0.224272
6,0.196967
6,0.283060
6,0.236676
6,0.236046
6,0.163857
6,0.202989
4,0.255849
5,0.253082
4,0.309718
4,0.341897
4,0.247181
4,0.180169
4,0.143936
4,0.143594
4,0.164835
4,0.155403
4,0.213589
4,0.147889
4,0.287392
4,0.303623
4,0.232590
4,0.228447
4,0.173292
6,0.188891
4,0.115277
4,0.151126
4,0.129493
4,0.103418
6,0.216343
6,0.087059
6,0.100784
6,0.124903
6,0.118193
6,0.125909
6,0.160635
6,0.129256
6,0.164923
6,0.191575
6,0.154431
6,0.176502
7,0.116272
7,0.154474
6,0.163794
7,0.134346
7,0.166849
6,0.252332
7,0.119886
7,0.082237
7,0.065065
7,0.079729
7,0.083753
7,0.100305
7,0.115310
7,0.127832
7,0.094147
7,0.099624
7,0.097287
7,0.122837
7,0.097177
7,0.133748
7,0.137963
7,0.126432
6,0.090736
6,0.155409
7,0.104189
7,0.096422
7,0.130928
7,0.128618
7,0.119049
7,0.104953
7,0.117308
7,0.159973
7,0.154704
7,0.113671
7,0.154500
7,0.151817
7,0.114758
7,0.077144
7,0.081113
7,0.134481
7,0.149994
7,0.103976
7,0.097119
7,0.094408
7,0.122909
7,0.105642
7,0.145311
7,0.079387
7,0.166915
7,0.198164
7,0.078402
7,0.138498
7,0.125402
7,0.141797
7,0.082455
7,0.170770
7,0.111454
7,0.153206
6,0.165342
7,0.146907
7,0.167411
7,0.190659
7,0.184993
3,0.161441
7,0.134924
7,0.129813
7,0.158701
7,0.132624
7,0.111022
7,0.146087
7,0.171482
7,0.118382
7,0.118705
7,0.129165
7,0.146089
6,0.125486
6,0.108459
6,0.137280
6,0.135617
6,0.164239
6,0.156903
6,0.122152
6,0.105203
6,0.089981
6,0.111046
6,0.141966
6,0.111866
6,0.090387
6,0.162752
6,0.094010
6,0.125679
6,0.210142
6,0.123880
6,0.159404
6,0.184519
6,0.139703
6,0.219386
6,0.243491
6,0.150673
6,0.292683
6,0.261282
6,0.249567
6,0.217584
6,0.191209
6,0.262658
6,0.229838
6,0.182939
6,0.203053
6,0.226243
6,0.225225
6,0.165854
6,0.215487
6,0.218889
6,0.157496
6,0.216051
6,0.134534
6,0.152854
6,0.114348
6,0.169747
6,0.205586
6,0.162370
6,0.111067
6,0.152880
6,0.175688
6,0.118025
6,0.102312
6,0.124574
6,0.074818
6,0.115294
6,0.139252
6,0.182422
6,0.146392
4,0.218755
4,0.207326
4,0.199807
4,0.192541
4,0.170427
4,0.194326
4,0.103317
4,0.132413
4,0.131054
4,0.176224
4,0.168491
4,0.184778
4,0.151506
4,0.211110
4,0.181781
4,0.144643
4,0.229776
4,0.266116
4,0.200731
4,0.183030
4,0.250609
4,0.166921
6,0.247871
6,0.258398
6,0.156244
6,0.102535
6,0.124373
6,0.119698
6,0.115767
6,0.168057
6,0.194434
6,0.199229
6,0.164460
6,0.130416
6,0.107663
6,0.146864
6,0.168060
6,0.154727
6,0.189584
6,0.111653
6,0.202518
7,0.155917
7,0.119696
7,0.145741
7,0.176637
7,0.159619
6,0.102320
1,0.142493
1,0.139605
1,0.117808
1,0.129288
1,0.129634
1,0.130639
1,0.168984
1,0.180617
1,0.143570
1,0.171915
1,0.137117
1,0.208698
1,0.173796
6,0.207675
6,0.162189
6,0.213444
6,0.140130
6,0.097261
6,0.151264
6,0.158631
6,0.093733
6,0.106430
6,0.118677
6,0.136420
6,0.174270
6,0.094859
6,0.142386
6,0.171396
6,0.148904
6,0.164722
6,0.134247
6,0.140595
6,0.144006
6,0.241531
6,0.164071
6,0.135837
6,0.120660
6,0.133852
6,0.150160
6,0.128747
6,0.245023
6,0.224189
6,0.133565
6,0.151753
6,0.169038
6,0.151857
6,0.184337
6,0.162264
6,0.107528
6,0.180728
6,0.198143
6,0.183380
6,0.230762
6,0.177457
6,0.133422
6,0.181193
6,0.229220
6,0.190714
6,0.218165
6,0.170625
6,0.194682
6,0.299290
6,0.305772
6,0.171451
6,0.150949
6,0.161478
6,0.145259
6,0.138298
6,0.211216
6,0.231495
6,0.135763
6,0.118943
6,0.148258
6,0.199982
6,0.127563
6,0.186604
6,0.153576
6,0.184933
6,0.135088
6,0.148740
6,0.189521
6,0.178426
6,0.147590
6,0.126782
6,0.108306
6,0.098655
6,0.140571
6,0.164074
6,0.239011
6,0.210933
6,0.185952
4,0.190593
4,0.190642
4,0.118588
4,0.166222
2,0.196263
4,0.182792
4,0.203172
6,0.141945
6,0.168526
4,0.217957
4,0.153833
4,0.111279
4,0.137901
4,0.184150
4,0.192954
4,0.277399
4,0.232968
4,0.189059
6,0.219205
6,0.126801
4,0.122204
6,0.174907
6,0.131132
6,0.086976
6,0.091319
6,0.111016
6,0.088647
6,0.176420
6,0.182139
6,0.161348
6,0.125604
6,0.127019
6,0.112734
6,0.108416
6,0.111490
1,0.134478
6,0.164487
6,0.178764
1,0.087977
6,0.168817
6,0.145459
6,0.137519
1,0.116764
1,0.113592
1,0.102620
1,0.161005
1,0.162096
1,0.167149
1,0.124163
1,0.071061
1,0.099145
1,0.134688
1,0.096865
1,0.065215
1,0.125908
1,0.116777
1,0.116148
6,0.079491
6,0.115780
6,0.115108
6,0.139148
6,0.121226
6,0.181170
1,0.169051
6,0.109292
6,0.146459
6,0.173165
6,0.223467
6,0.162682
6,0.186868
6,0.211302
6,0.213550
6,0.173669
6,0.216971
6,0.210897
6,0.194433
6,0.127680
6,0.161459
6,0.141640
6,0.227365
6,0.259633
6,0.172839
6,0.311861
6,0.202805
6,0.178135
6,0.217665
6,0.223189
6,0.212279
4,0.235895
4,0.248574
4,0.237534
4,0.197039
4,0.256300
6,0.202712
6,0.192321
0,0.175809
6,0.225865
6,0.161092
6,0.166213
4,0.196526
4,0.217390
4,0.159722
6,0.158216
6,0.186471
4,0.186723
4,0.168934
4,0.198261
4,0.196233
4,0.194527
4,0.147851
4,0.217969
4,0.233330
4,0.204283
4,0.169696
4,0.255317
4,0.218768
6,0.093923
6,0.183270
6,0.149514
6,0.256421
4,0.256183
6,0.235886
4,0.201851
4,0.145895
4,0.165440
6,0.179366
4,0.249091
4,0.190498
4,0.152147
4,0.221457
4,0.196208
4,0.256245
4,0.243332
4,0.218868
4,0.224742
1,0.179139
6,0.220001
6,0.188487
4,0.190768
6,0.152770
4,0.183103
4,0.177074
4,0.148161
4,0.222085
4,0.201899
1,0.143427
1,0.114344
1,0.067419
1,0.116889
1,0.093768
1,0.097959
1,0.160970
1,0.121264
1,0.087254
1,0.107946
6,0.070282
6,0.139191
1,0.118936
1,0.083268
1,0.149931
1,0.118940
6,0.143438
6,0.152448
1,0.112207
1,0.088459
1,0.100575
1,0.123366
1,0.140859
1,0.104807
1,0.076286
1,0.108541
1,0.118518
1,0.084805
1,0.099753
1,0.065805
1,0.077520
1,0.099990
1,0.129475
1,0.073465
1,0.117106
1,0.122083
1,0.082113
1,0.113081
1,0.123250
1,0.129870
1,0.117568
1,0.122026
1,0.104979
1,0.088267
1,0.140385
1,0.102838
1,0.162201
1,0.103170
1,0.129257
1,0.109799
1,0.121593
1,0.113657
1,0.085649
1,0.153358
1,0.077032
1,0.129981
1,0.106118
1,0.109651
1,0.098883
6,0.155034
1,0.237974
1,0.107013
6,0.188841
6,0.144031
6,0.250288
6,0.202126
6,0.218523
6,0.222846
3,0.211475
3,0.222845
3,0.205130
3,0.220873
2,0.330281
2,0.232492
2,0.155186
6,0.207390
2,0.244139
2,0.198961
1,0.163758
2,0.186631
2,0.139025
2,0.136374
2,0.177137
6,0.139556
2,0.178450
2,0.148153
2,0.181010
2,0.151518
2,0.148019
2,0.167208
2,0.178223
6,0.193642
6,0.221861
6,0.173335
6,0.179423
6,0.175197
6,0.205640
6,0.197002
6,0.182185
6,0.177056
6,0.187824
6,0.174896
6,0.304637
6,0.129334
6,0.154170
6,0.235516
6,0.128912
6,0.141720
6,0.168935
6,0.194590
6,0.150614
6,0.253783
6,0.228927
6,0.143484
6,0.166284
6,0.150111
6,0.132242
6,0.143026
6,0.127427
6,0.181867
6,0.171656
6,0.162513
0,0.170996
6,0.180551
0,0.204783
6,0.151128
6,0.212578
6,0.167182
6,0.121909
6,0.107389
6,0.122583
6,0.259392
4,0.236853
6,0.201838
6,0.223987
6,0.136544
6,0.112088
6,0.178331
6,0.141268
1,0.227772
1,0.209960
1,0.112085
1,0.148536
1,0.107701
1,0.101821
1,0.101488
1,0.110440
1,0.174454
1,0.172216
1,0.200757
1,0.202603
1,0.239222
1,0.101916
1,0.170257
1,0.135798
1,0.112009
1,0.154169
1,0.218430
1,0.135774
1,0.134243
1,0.168606
1,0.218452
4,0.170107
4,0.188032
1,0.180924
1,0.095725
1,0.143933
1,0.112749
1,0.112550
1,0.077901
1,0.086371
1,0.113118
1,0.123594
1,0.135254
1,0.146583
1,0.147440
1,0.125956
1,0.085504
1,0.098779
1,0.100484
1,0.094417
1,0.117434
1,0.136283
1,0.121769
1,0.157185
1,0.151129
1,0.075108
1,0.098745
1,0.086515
1,0.088057
1,0.154253
1,0.129724
1,0.171439
1,0.081899
1,0.134557
1,0.109700
1,0.130924
1,0.143867
1,0.103324
1,0.107223
1,0.107148
1,0.111849
1,0.104409
1,0.090679
1,0.145007
1,0.107939
1,0.132624
1,0.128766
1,0.118950
1,0.107752
1,0.084668
1,0.095496
1,0.128809
1,0.125643
1,0.066646
1,0.072579
1,0.080883
1,0.077356
1,0.092200
1,0.134107
1,0.117811
1,0.177532
1,0.082754
1,0.150539
1,0.079380
1,0.132680
1,0.110442
1,0.114249
1,0.111412
1,0.103970
1,0.086117
1,0.119900
1,0.133251
1,0.087676
1,0.077586
1,0.106666
1,0.119356
1,0.094962
1,0.102715
1,0.157960
6,0.225548
4,0.199440
4,0.161865
4,0.204244
4,0.248277
4,0.310108
6,0.308752
4,0.311185
4,0.246231
4,0.242606
4,0.284871
6,0.221695
4,0.168310
6,0.197507
6,0.180176
6,0.269199
4,0.273882
4,0.224591
5,0.156340
5,0.239355
5,0.175678
5,0.207270
6,0.260017
4,0.291227
5,0.234214
5,0.182152
5,0.159176
5,0.245353
0,0.218511
6,0.267824
6,0.272304
0,0.221594
0,0.237592
6,0.224822
5,0.193863
6,0.208724
5,0.246702
6,0.212091
6,0.218735
5,0.229026
6,0.118260
6,0.183838
6,0.150364
6,0.207206
1,0.158802
1,0.177693
1,0.124147
4,0.207089
4,0.244021
4,0.213426
4,0.315127
4,0.306164
4,0.224844
4,0.266275
4,0.234442
4,0.202828
4,0.307025
4,0.400024
5,0.289123
4,0.292463
4,0.394213
4,0.554629
4,0.481593
4,0.451725
4,0.479671
4,0.519497
4,0.480558
4,0.406150
4,0.390991
4,0.301179
4,0.220387
4,0.221840
4,0.244625
1,0.225718
4,0.302594
4,0.338967
4,0.244606
4,0.208041
4,0.182452
4,0.157387
1,0.145614
1,0.110235
1,0.121907
1,0.146581
1,0.127971
6,0.111702
1,0.114441
1,0.116748
1,0.073032
1,0.119596
1,0.130505
1,0.135266
1,0.077815
1,0.103431
1,0.114375
1,0.135787
1,0.174230
1,0.155484
1,0.157725
1,0.121741
1,0.096587
1,0.078061
1,0.071907
1,0.115090
1,0.074794
1,0.071911
1,0.082573
1,0.115736
1,0.090648
1,0.086384
1,0.090981
1,0.122534
1,0.113582
1,0.150352
6,0.170346
6,0.149558
1,0.224331
6,0.200988
6,0.176076
6,0.153191
6,0.162872
6,0.166520
6,0.186865
6,0.148133
6,0.159624
6,0.171189
6,0.136142
6,0.178698
0,0.250028
0,0.200278
6,0.188534
6,0.205056
6,0.168821
6,0.166844
6,0.187153
6,0.163994
6,0.176780
6,0.215979
6,0.198718
6,0.169678
6,0.234244
4,0.284468
6,0.218871
6,0.272084
0,0.279915
0,0.266259
0,0.248035
6,0.265580
6,0.242814
6,0.213908
4,0.187005
6,0.143782
6,0.126583
6,0.125197
6,0.143677
6,0.185121
6,0.095777
6,0.194094
6,0.147560
6,0.126193
6,0.114207
6,0.124147
6,0.148112
6,0.106815
6,0.162851
0,0.209837
6,0.215563
6,0.244705
6,0.174781
1,0.295001
6,0.180644
6,0.128762
6,0.101899
6,0.174173
6,0.199355
6,0.158473
6,0.180273
6,0.149323
6,0.185384
6,0.163666
4,0.173902
4,0.198069
5,0.164972
5,0.187568
4,0.239430
4,0.124684
4,0.152062
6,0.170578
2,0.161534
4,0.183945
4,0.224867
4,0.247071
4,0.192011
4,0.212081
4,0.288192
4,0.301809
4,0.264368
4,0.185516
4,0.244421
6,0.244129
6,0.193105
1,0.153117
1,0.163636
0,0.259769
1,0.212509
1,0.306203
4,0.405524
4,0.329550
0,0.422224
4,0.369806
1,0.437377
1,0.323971
1,0.232094
1,0.107673
1,0.114892
1,0.142494
1,0.101777
1,0.115803
1,0.093916
1,0.096780
