codeword,minDistortion
14,0.136163
14,0.151573
3,0.175330
14,0.113718
15,0.127831
14,0.092623
14,0.123230
14,0.113328
15,0.128943
14,0.141410
14,0.124008
14,0.140549
14,0.130488
15,0.103841
15,0.164701
14,0.122959
14,0.149270
14,0.131089
14,0.154174
13,0.138151
14,0.143078
14,0.139104
14,0.237378
14,0.150227
14,0.125813
13,0.154634
14,0.158311
14,0.141291
13,0.136856
14,0.160196
14,0.154721
14,0.168585
15,0.088025
14,0.189264
14,0.144070
14,0.179757
14,0.155885
12,0.210310
3,0.167982
3,0.167598
13,0.253721
13,0.310848
3,0.246334
13,0.197734
13,0.237044
13,0.243491
13,0.303791
8,0.243237
13,0.269510
13,0.306077
13,0.211736
8,0.230685
8,0.215556
8,0.253136
8,0.195303
12,0.251868
8,0.235266
8,0.268736
8,0.229259
8,0.284692
8,0.241495
8,0.252599
8,0.292569
8,0.228451
8,0.220389
8,0.261762
8,0.282951
8,0.169685
8,0.244213
12,0.166674
12,0.199430
2,0.250069
12,0.233809
2,0.215573
2,0.210718
2,0.265443
2,0.205280
12,0.188093
2,0.146641
2,0.266075
2,0.181632
2,0.113215
2,0.144482
3,0.158705
12,0.210464
2,0.162939
2,0.206214
2,0.224415
2,0.149534
2,0.204033
2,0.249346
2,0.232252
2,0.265546
2,0.215575
2,0.229689
2,0.233630
2,0.376988
2,0.317474
8,0.371178
2,0.494448
8,0.297481
8,0.293615
8,0.274745
8,0.282156
8,0.260114
8,0.195778
8,0.266399
8,0.236891
8,0.234307
8,0.229858
8,0.330119
8,0.303115
8,0.327637
8,0.395723
8,0.332189
8,0.349598
8,0.355771
8,0.308316
8,0.381165
8,0.288068
8,0.236133
8,0.310412
8,0.382918
8,0.298795
8,0.400658
8,0.391541
8,0.222579
8,0.257804
8,0.293244
8,0.340763
8,0.320147
8,0.328688
8,0.301265
8,0.305491
8,0.316756
9,0.195548
3,0.228838
3,0.234637
3,0.203836
3,0.127094
3,0.110262
3,0.179377
14,0.165496
14,0.144595
3,0.138687
14,0.144770
14,0.139774
14,0.126696
14,0.157101
14,0.090942
14,0.133004
14,0.104205
14,0.076473
14,0.141288
14,0.149021
15,0.226671
14,0.111140
14,0.121800
3,0.160160
14,0.170323
14,0.147131
14,0.074185
14,0.108585
14,0.142341
14,0.112658
14,0.079167
14,0.119538
15,0.145939
14,0.154671
14,0.100826
14,0.120824
14,0.096670
14,0.094042
14,0.128381
14,0.087512
14,0.069724
14,0.095199
15,0.122715
15,0.128740
14,0.075512
14,0.122761
14,0.089026
13,0.112934
13,0.155976
13,0.120787
13,0.070047
13,0.103427
13,0.109986
13,0.144320
13,0.171187
12,0.146179
13,0.149227
13,0.126355
13,0.120321
13,0.113623
13,0.105654
13,0.143931
13,0.143691
13,0.100017
13,0.136457
13,0.101619
13,0.161406
13,0.117844
12,0.122631
13,0.130390
13,0.101367
13,0.099101
13,0.097427
13,0.209820
13,0.198763
13,0.179820
13,0.138071
13,0.160251
13,0.206946
12,0.146346
12,0.148095
12,0.121121
13,0.110637
13,0.165108
13,0.150189
13,0.134542
13,0.223885
12,0.171299
12,0.172992
12,0.173082
12,0.170451
12,0.190501
12,0.173493
12,0.260744
8,0.222280
8,0.210377
8,0.219230
12,0.141069
12,0.224258
12,0.276893
12,0.214184
8,0.161244
8,0.210116
8,0.139524
8,0.143659
12,0.218602
12,0.213429
12,0.115626
12,0.134257
12,0.173324
13,0.146872
9,0.190153
12,0.163809
12,0.167601
12,0.141621
13,0.149279
13,0.128591
13,0.220538
12,0.163173
12,0.208493
8,0.264496
8,0.336190
8,0.260940
8,0.148150
8,0.220722
8,0.217591
8,0.253647
8,0.271359
6,0.324484
13,0.286133
6,0.242597
14,0.097731
14,0.114900
14,0.154715
14,0.098065
14,0.144897
14,0.069552
14,0.108796
14,0.081355
14,0.109337
14,0.111338
14,0.086202
15,0.078422
14,0.096795
3,0.102988
14,0.074902
14,0.101998
14,0.158948
14,0.113988
14,0.087299
14,0.110127
14,0.127580
14,0.103663
3,0.134370
14,0.111183
14,0.103949
14,0.145968
14,0.129404
14,0.056420
14,0.096998
14,0.092930
14,0.081890
14,0.087005
14,0.107776
14,0.122620
15,0.133417
14,0.092225
14,0.082812
15,0.108550
15,0.090945
14,0.094453
14,0.085540
14,0.139503
14,0.109362
14,0.141127
14,0.062669
15,0.090686
15,0.113016
15,0.116840
13,0.118781
15,0.149740
15,0.157941
14,0.129410
15,0.088592
14,0.097621
14,0.141168
14,0.118518
13,0.104485
13,0.109479
15,0.106879
15,0.139702
13,0.071546
13,0.059581
13,0.093301
13,0.092010
13,0.106907
13,0.108411
13,0.117597
13,0.136973
13,0.105492
13,0.101762
13,0.150633
13,0.148927
13,0.139427
13,0.153080
13,0.173580
12,0.136198
12,0.108309
13,0.149553
12,0.169776
12,0.175385
12,0.178280
12,0.247820
9,0.220143
9,0.202696
9,0.196150
12,0.188636
9,0.200665
9,0.153625
9,0.180193
9,0.138338
9,0.278956
9,0.158672
12,0.161397
12,0.231028
12,0.179409
12,0.151480
9,0.182244
12,0.234190
12,0.117128
12,0.100450
12,0.246896
13,0.190797
13,0.266582
12,0.212648
12,0.193711
12,0.195257
12,0.244517
13,0.211561
13,0.210160
12,0.203730
13,0.241303
13,0.217309
12,0.150165
12,0.151886
12,0.147282
8,0.151535
8,0.198928
8,0.304036
8,0.265318
8,0.301252
8,0.324318
8,0.455646
8,0.417170
8,0.288053
8,0.207442
8,0.177096
8,0.180081
8,0.211602
8,0.236553
8,0.210488
8,0.222905
8,0.310448
8,0.289038
8,0.270126
8,0.265242
8,0.248183
8,0.243833
8,0.285128
8,0.311396
8,0.410504
8,0.367822
8,0.322670
8,0.324371
8,0.294530
8,0.319595
8,0.359065
8,0.332666
8,0.302461
8,0.475183
8,0.551618
8,0.425868
8,0.415117
8,0.351002
8,0.306439
8,0.386736
8,0.297966
8,0.235604
8,0.286238
8,0.301697
8,0.234497
8,0.248531
8,0.253510
8,0.222749
8,0.278232
8,0.266446
8,0.258900
8,0.313909
8,0.263933
8,0.282209
8,0.297257
8,0.249246
9,0.232475
13,0.216506
13,0.156204
13,0.085087
14,0.079300
15,0.105602
14,0.112952
14,0.106102
14,0.112140
14,0.137096
13,0.113150
14,0.117143
13,0.149299
14,0.161992
14,0.129424
14,0.107638
14,0.122227
14,0.094491
14,0.122543
14,0.136035
14,0.153721
14,0.109284
14,0.124603
14,0.116350
15,0.095220
14,0.072000
14,0.094574
14,0.081368
14,0.139849
14,0.079490
14,0.116128
15,0.159918
14,0.128268
14,0.138852
14,0.101925
14,0.105120
15,0.080104
14,0.099413
14,0.093077
14,0.111590
15,0.108704
14,0.128792
14,0.144732
3,0.131952
3,0.114024
14,0.123043
14,0.162264
14,0.203361
3,0.170187
3,0.165098
3,0.272573
3,0.205032
14,0.129338
13,0.227340
13,0.199256
6,0.187120
14,0.175049
12,0.206538
8,0.208305
8,0.220989
8,0.214632
12,0.277956
13,0.216687
8,0.256835
8,0.260332
8,0.241265
8,0.165868
8,0.205990
8,0.302675
8,0.289026
8,0.243514
8,0.211225
8,0.292261
8,0.348418
8,0.246335
8,0.186073
8,0.202346
8,0.281926
8,0.189691
8,0.227465
8,0.211024
8,0.186232
8,0.180127
8,0.271846
8,0.175364
8,0.193573
8,0.229221
8,0.329898
8,0.411663
8,0.243603
8,0.333004
8,0.275955
8,0.229057
8,0.235378
8,0.289095
8,0.321171
8,0.250711
8,0.268196
8,0.357128
8,0.398032
8,0.216511
8,0.137088
8,0.137579
8,0.120236
8,0.130745
8,0.153844
8,0.181629
8,0.213342
8,0.256149
8,0.242525
8,0.237529
8,0.184971
8,0.263890
8,0.184286
8,0.148841
8,0.240190
8,0.192924
8,0.172207
8,0.204389
8,0.155315
12,0.137605
12,0.261493
8,0.222703
8,0.154495
8,0.214364
8,0.238010
8,0.211931
8,0.227575
8,0.208881
8,0.195648
8,0.186837
8,0.216920
8,0.157375
8,0.136678
8,0.251942
8,0.215202
8,0.086738
8,0.199354
8,0.258783
8,0.240202
8,0.174330
8,0.161798
8,0.173113
8,0.168246
8,0.378008
8,0.457029
8,0.408536
8,0.375921
8,0.287827
12,0.220533
13,0.294154
13,0.244181
13,0.223474
8,0.246251
8,0.295520
8,0.307781
8,0.221941
8,0.213933
8,0.217834
9,0.286711
8,0.310635
9,0.264591
9,0.215366
9,0.218001
13,0.175381
13,0.153528
13,0.199787
13,0.114353
13,0.229280
13,0.229296
13,0.168503
13,0.265164
13,0.211902
3,0.138320
14,0.082298
14,0.073442
15,0.103824
13,0.203878
13,0.205183
15,0.085068
14,0.114397
14,0.081598
15,0.081548
14,0.122044
14,0.108915
14,0.084671
14,0.119878
14,0.122073
15,0.088231
15,0.111342
14,0.097612
14,0.087058
14,0.106405
14,0.115520
14,0.151071
15,0.069262
15,0.151396
15,0.149389
14,0.124422
14,0.109592
15,0.116071
15,0.126361
14,0.150126
14,0.127725
14,0.098055
14,0.126403
15,0.180234
15,0.192383
14,0.106931
14,0.174501
15,0.170962
15,0.114539
15,0.124904
15,0.123648
14,0.124005
14,0.080325
14,0.126412
14,0.121981
7,0.129933
7,0.119945
7,0.100967
7,0.179634
7,0.081481
7,0.070792
7,0.088371
7,0.130851
7,0.084994
7,0.090488
7,0.164839
14,0.105980
14,0.098094
14,0.127826
7,0.224223
7,0.135019
7,0.132886
6,0.161154
6,0.171768
6,0.208796
6,0.159321
7,0.141201
7,0.124556
7,0.107732
7,0.133496
6,0.121841
6,0.116010
6,0.110067
6,0.156075
6,0.442785
6,0.449727
8,0.463201
6,0.361396
6,0.197952
6,0.152712
6,0.267325
6,0.246023
6,0.246560
4,0.383773
4,0.404959
6,0.375809
6,0.375458
6,0.377381
6,0.239585
6,0.138867
6,0.154679
6,0.164742
4,0.200300
4,0.426840
4,0.251993
4,0.240109
4,0.315873
4,0.232340
4,0.227126
4,0.145423
4,0.182200
4,0.232054
4,0.235824
4,0.280819
4,0.217865
4,0.192935
4,0.313559
8,0.199643
12,0.165589
12,0.222691
12,0.255511
12,0.168798
12,0.225846
12,0.189229
9,0.226181
9,0.223409
9,0.235554
9,0.248486
9,0.240384
9,0.174722
9,0.233169
9,0.251721
9,0.311261
8,0.372022
8,0.346830
8,0.338187
8,0.416110
8,0.353830
8,0.320753
8,0.436582
8,0.392260
8,0.322293
8,0.280290
8,0.263777
8,0.182175
9,0.271178
9,0.313627
9,0.290377
9,0.343607
9,0.424495
8,0.263502
8,0.177692
8,0.249834
8,0.282708
8,0.279965
8,0.241693
8,0.132588
8,0.155028
8,0.131723
8,0.225737
8,0.245042
8,0.247061
8,0.289093
8,0.262779
9,0.263015
9,0.216047
9,0.213020
8,0.148331
9,0.128226
9,0.166603
9,0.195470
9,0.149182
9,0.164220
9,0.146723
9,0.152169
9,0.101294
9,0.154386
9,0.171851
13,0.142920
13,0.177809
13,0.117113
13,0.099307
13,0.155808
15,0.149326
13,0.132867
13,0.166322
3,0.182803
13,0.147840
15,0.213561
14,0.124645
14,0.115736
13,0.149981
14,0.120816
14,0.071813
14,0.086556
14,0.119654
14,0.154641
14,0.117840
14,0.079566
14,0.099569
14,0.096686
14,0.100808
14,0.081030
14,0.075426
15,0.106461
14,0.141864
14,0.114341
14,0.120486
14,0.137710
14,0.170526
14,0.132251
7,0.142191
7,0.121404
14,0.131023
3,0.125861
7,0.114779
7,0.116316
7,0.162889
7,0.099331
7,0.134158
7,0.162353
7,0.126678
7,0.108653
7,0.098254
7,0.107329
7,0.195981
7,0.161237
7,0.156164
7,0.092030
7,0.090754
7,0.139169
6,0.136747
6,0.160696
7,0.134187
7,0.172051
6,0.147124
6,0.180493
6,0.151609
6,0.142147
6,0.168301
6,0.169523
6,0.207413
6,0.131128
6,0.239997
6,0.229498
6,0.152945
6,0.088910
6,0.133783
6,0.137514
6,0.126858
6,0.165701
6,0.166170
6,0.163333
6,0.221242
6,0.159924
6,0.161630
6,0.202016
6,0.160794
6,0.139219
6,0.178952
6,0.103447
6,0.125753
6,0.199942
6,0.228654
6,0.173770
6,0.197264
6,0.269738
6,0.243094
6,0.249778
6,0.254596
7,0.342649
6,0.264637
6,0.337128
6,0.303768
6,0.283536
6,0.243694
6,0.194538
5,0.140229
12,0.155289
6,0.158846
6,0.179580
6,0.144811
5,0.158628
12,0.168232
12,0.219494
12,0.246351
12,0.181551
12,0.254313
12,0.278415
6,0.227595
5,0.215323
5,0.256461
5,0.329121
5,0.340031
12,0.296313
13,0.341806
13,0.359545
5,0.364495
4,0.304752
4,0.283171
12,0.228434
12,0.213477
13,0.207604
13,0.173602
12,0.205434
4,0.195327
13,0.170873
12,0.277315
12,0.382842
12,0.310606
8,0.286779
8,0.247920
8,0.275769
12,0.278563
12,0.137120
12,0.140311
12,0.123999
12,0.222330
12,0.286275
12,0.274021
9,0.282228
12,0.250870
12,0.205373
12,0.283509
12,0.250143
12,0.234137
12,0.180040
12,0.213801
9,0.270881
10,0.250602
9,0.309264
9,0.316351
10,0.311625
9,0.238242
8,0.135876
8,0.153216
9,0.170821
9,0.188107
9,0.219210
8,0.171995
9,0.314994
9,0.324565
9,0.283172
9,0.229692
9,0.147040
9,0.143611
9,0.121710
8,0.176415
8,0.138177
8,0.125958
8,0.233731
13,0.114468
12,0.114426
12,0.157872
13,0.141445
12,0.143901
13,0.158762
13,0.129111
13,0.186715
13,0.212264
13,0.140542
13,0.169464
13,0.129524
13,0.135859
13,0.155072
13,0.127137
14,0.163910
13,0.248822
15,0.121479
15,0.091956
14,0.074174
14,0.087376
14,0.074536
14,0.106443
14,0.122928
14,0.122801
14,0.092197
14,0.106610
14,0.098483
14,0.119381
14,0.109910
13,0.129317
13,0.113478
13,0.140763
13,0.067799
13,0.101325
15,0.103614
13,0.101924
14,0.136530
13,0.090428
15,0.121031
15,0.109615
15,0.126412
15,0.154570
15,0.150870
14,0.118672
14,0.151833
14,0.150873
15,0.126179
14,0.088449
14,0.082006
15,0.138144
15,0.155125
15,0.115148
14,0.108525
14,0.099655
15,0.121044
14,0.100292
14,0.142762
14,0.085453
14,0.155484
14,0.178729
14,0.080656
15,0.148102
14,0.127400
14,0.122751
14,0.083050
15,0.168042
14,0.111219
14,0.128037
3,0.142413
14,0.114580
14,0.153875
3,0.159706
3,0.140392
14,0.132157
14,0.108542
14,0.119062
14,0.115188
14,0.097543
14,0.099110
14,0.131959
14,0.145296
14,0.106715
14,0.120431
13,0.133945
14,0.147365
12,0.155484
12,0.129965
12,0.162039
13,0.166349
13,0.181849
13,0.182829
12,0.161270
13,0.143389
12,0.115789
12,0.139646
13,0.170945
12,0.131876
12,0.109410
13,0.205064
12,0.126737
12,0.135307
12,0.218698
12,0.113455
12,0.166810
12,0.204805
12,0.150741
12,0.221959
12,0.222903
12,0.143968
12,0.296902
12,0.253915
12,0.249593
12,0.223571
12,0.160872
12,0.226909
12,0.201712
12,0.168048
12,0.172464
12,0.214780
12,0.230431
12,0.149460
12,0.201030
12,0.201167
12,0.163455
12,0.235539
12,0.139206
12,0.157386
12,0.142549
12,0.211315
12,0.244848
9,0.200480
13,0.153945
12,0.178422
12,0.216633
12,0.145627
12,0.140241
12,0.149165
13,0.101724
12,0.137409
13,0.146559
13,0.215579
8,0.150541
9,0.220653
9,0.207864
9,0.172902
9,0.171565
9,0.167619
9,0.196176
9,0.098260
9,0.149111
9,0.137009
9,0.148009
9,0.148893
8,0.206091
9,0.173577
9,0.218313
9,0.201459
8,0.178012
8,0.247775
8,0.289709
9,0.236574
8,0.208814
8,0.265799
8,0.165247
8,0.219115
12,0.255942
12,0.143293
12,0.098706
13,0.143968
12,0.141594
13,0.147374
13,0.187530
13,0.196996
13,0.185627
13,0.169524
12,0.161208
13,0.132545
9,0.167412
12,0.195067
14,0.151586
13,0.204418
13,0.126636
14,0.199264
14,0.149314
14,0.106230
14,0.135943
14,0.139684
14,0.124036
13,0.089869
3,0.121661
3,0.120393
3,0.122797
3,0.107429
3,0.104523
3,0.136424
3,0.181758
3,0.155105
3,0.127339
3,0.173471
3,0.148474
14,0.187073
3,0.166463
12,0.214117
12,0.140512
12,0.196881
12,0.148221
12,0.089394
12,0.136551
12,0.182328
12,0.125541
12,0.097413
12,0.105874
12,0.153501
12,0.195000
12,0.100842
12,0.130943
12,0.144718
12,0.135039
12,0.144284
12,0.110913
12,0.137884
12,0.130069
12,0.183649
12,0.133707
12,0.115020
12,0.119896
12,0.101993
12,0.138977
12,0.104331
12,0.182349
12,0.163569
12,0.111281
12,0.132907
12,0.136267
12,0.133599
12,0.154190
12,0.130203
12,0.122784
12,0.171870
12,0.175321
12,0.165442
12,0.207358
12,0.144567
12,0.110914
12,0.165035
12,0.218951
12,0.191529
12,0.181462
12,0.132478
12,0.159293
12,0.292461
12,0.266517
12,0.125007
12,0.111304
12,0.143358
12,0.129779
12,0.128962
12,0.175602
12,0.200346
12,0.134188
12,0.107782
9,0.161822
12,0.206080
12,0.113210
12,0.167425
12,0.138226
12,0.186001
12,0.128349
12,0.147552
12,0.155858
12,0.166765
12,0.152051
12,0.144165
12,0.109938
12,0.094141
12,0.154448
9,0.149095
12,0.253999
12,0.214154
9,0.174761
5,0.191601
9,0.205993
8,0.140091
12,0.156096
12,0.189924
8,0.197181
8,0.207702
12,0.147264
12,0.180795
12,0.228842
8,0.181760
8,0.125828
8,0.141203
8,0.167198
9,0.193192
9,0.285369
9,0.245115
9,0.196731
9,0.230524
12,0.115811
9,0.099898
12,0.176105
12,0.130246
12,0.090323
12,0.098053
12,0.121715
12,0.091716
12,0.197473
12,0.156247
12,0.136594
12,0.107813
12,0.124411
13,0.139858
12,0.111585
3,0.105602
3,0.128698
3,0.147769
3,0.162686
3,0.087342
3,0.153315
3,0.145663
3,0.115769
3,0.105292
3,0.084435
3,0.094230
3,0.154329
3,0.155274
3,0.138940
3,0.094863
3,0.069371
3,0.094520
12,0.139166
3,0.105263
2,0.081036
12,0.118399
12,0.109556
12,0.104277
12,0.083902
12,0.091841
12,0.090102
12,0.112715
12,0.103775
12,0.143735
12,0.127384
12,0.082722
12,0.103368
12,0.125355
12,0.165298
12,0.106848
12,0.122203
12,0.137487
12,0.139908
12,0.118429
12,0.142597
12,0.133083
12,0.130123
12,0.080657
12,0.090492
12,0.072692
12,0.141816
12,0.181522
12,0.098405
12,0.214242
12,0.170557
12,0.131480
12,0.168601
12,0.163314
12,0.176847
9,0.238209
9,0.231010
9,0.208764
9,0.165451
9,0.205707
12,0.179474
12,0.150387
12,0.118169
12,0.158099
12,0.135527
12,0.141253
9,0.200378
9,0.236908
9,0.176327
12,0.136777
12,0.154069
9,0.175538
9,0.145437
9,0.158834
9,0.168481
9,0.167492
9,0.119095
9,0.157518
9,0.209617
9,0.173598
12,0.177959
8,0.259966
8,0.236297
12,0.105777
12,0.143018
12,0.113778
8,0.201194
12,0.188375
12,0.187334
8,0.199404
8,0.150855
12,0.159353
12,0.136247
8,0.214893
8,0.159829
8,0.131654
8,0.194612
8,0.175453
8,0.265003
9,0.227377
9,0.178659
9,0.220186
9,0.171997
9,0.139884
9,0.169644
9,0.154606
3,0.138247
9,0.135545
9,0.171710
9,0.132431
9,0.194897
9,0.139162
3,0.126950
3,0.114579
3,0.069194
2,0.125975
3,0.097104
3,0.102010
3,0.161018
3,0.121261
3,0.081251
3,0.099369
12,0.065433
12,0.135184
3,0.142372
3,0.085860
3,0.140813
3,0.106850
3,0.156733
3,0.153554
3,0.099385
3,0.083824
3,0.106341
3,0.088305
3,0.117346
3,0.078582
2,0.087549
2,0.111454
3,0.114882
2,0.094336
2,0.103247
3,0.070742
3,0.068652
2,0.106287
2,0.134558
3,0.082794
3,0.094651
3,0.108692
3,0.084765
3,0.090528
3,0.118356
3,0.132406
3,0.104873
3,0.111356
3,0.116542
3,0.064797
3,0.127533
3,0.091512
3,0.139898
3,0.093684
3,0.113019
3,0.088326
2,0.124894
3,0.127771
3,0.075264
3,0.134175
2,0.089972
2,0.138829
3,0.117895
3,0.130693
2,0.115489
12,0.123838
12,0.202716
12,0.109316
12,0.143409
12,0.109671
12,0.189919
12,0.163458
12,0.203966
12,0.188204
12,0.166883
12,0.159465
12,0.183404
12,0.171654
12,0.285874
12,0.192310
12,0.112556
12,0.165125
12,0.191336
12,0.160208
12,0.111310
12,0.131894
12,0.105825
12,0.103577
12,0.143188
12,0.092970
12,0.149814
12,0.128892
12,0.155389
12,0.110009
12,0.119179
12,0.120194
12,0.108308
12,0.149452
12,0.160772
12,0.110648
12,0.124141
12,0.137698
12,0.155205
12,0.168243
12,0.153543
12,0.131476
12,0.118567
12,0.138193
12,0.226523
12,0.098322
12,0.127238
12,0.173858
12,0.091679
12,0.104708
12,0.136106
12,0.128903
12,0.113004
12,0.194662
12,0.157510
12,0.100168
12,0.128116
12,0.106363
12,0.115295
12,0.130146
12,0.117351
12,0.183053
12,0.139441
12,0.120716
12,0.132793
12,0.143973
12,0.181144
12,0.124416
12,0.169093
12,0.099630
12,0.090909
12,0.098043
12,0.086047
12,0.178145
12,0.171924
12,0.164592
12,0.164116
12,0.109170
12,0.093436
12,0.144615
12,0.112931
2,0.210928
2,0.205644
2,0.128311
12,0.139428
2,0.107785
2,0.096383
2,0.107213
12,0.098748
2,0.183374
2,0.173684
9,0.197709
2,0.200447
2,0.226825
2,0.105550
2,0.167550
2,0.134903
2,0.114392
2,0.150566
2,0.204989
2,0.120055
2,0.121115
2,0.161712
9,0.215173
9,0.154207
8,0.183678
3,0.182771
3,0.094296
2,0.155834
3,0.095655
3,0.101123
3,0.083909
2,0.096545
2,0.122732
3,0.120972
3,0.125974
3,0.133062
3,0.135690
3,0.124510
3,0.077598
2,0.114111
3,0.088188
3,0.075453
3,0.110939
3,0.136395
3,0.139590
3,0.167417
3,0.127048
3,0.062649
2,0.108333
3,0.088880
3,0.063669
3,0.120778
3,0.117561
3,0.119250
3,0.069178
3,0.115263
3,0.086001
3,0.103942
3,0.109216
3,0.084318
3,0.078809
3,0.106935
3,0.128138
3,0.095673
3,0.083135
3,0.148777
3,0.107777
3,0.113658
3,0.121132
2,0.122772
3,0.100892
3,0.081944
2,0.103132
3,0.137422
3,0.120416
3,0.069232
3,0.083166
3,0.073417
3,0.079192
3,0.106330
3,0.093838
3,0.094757
3,0.178296
3,0.083609
3,0.124266
3,0.066811
3,0.119735
3,0.097412
3,0.123027
3,0.123245
3,0.102888
3,0.069139
3,0.116075
3,0.111570
3,0.087407
2,0.086778
3,0.118193
3,0.125914
12,0.098615
12,0.098745
9,0.135275
9,0.168881
9,0.134981
9,0.120018
9,0.117316
9,0.148747
9,0.218882
9,0.229880
9,0.272183
9,0.179496
9,0.157812
9,0.191785
9,0.165529
12,0.141605
9,0.130084
12,0.166046
12,0.237113
9,0.212731
9,0.156694
5,0.162537
9,0.209560
9,0.162637
5,0.182305
9,0.173326
9,0.184991
9,0.222538
9,0.204562
9,0.164319
5,0.228490
12,0.175685
12,0.223337
9,0.223483
12,0.166608
12,0.187951
9,0.175394
11,0.218457
12,0.151051
12,0.215828
12,0.177737
9,0.202338
9,0.211310
12,0.100082
12,0.138953
12,0.120648
12,0.184754
9,0.161597
9,0.111540
9,0.118151
9,0.132749
9,0.169122
9,0.167096
9,0.271840
9,0.252627
9,0.201486
9,0.229067
9,0.164889
9,0.110436
9,0.195469
9,0.268778
9,0.199850
9,0.208252
9,0.324121
9,0.472202
9,0.422153
9,0.365192
9,0.364301
9,0.389481
9,0.372088
9,0.331604
9,0.307991
9,0.227492
9,0.169240
9,0.220676
2,0.230764
2,0.206791
8,0.270876
8,0.315196
8,0.208581
8,0.217396
8,0.177393
9,0.119168
3,0.141833
2,0.105990
3,0.126124
3,0.126981
3,0.113413
3,0.089859
3,0.123908
2,0.133224
3,0.076877
3,0.119565
3,0.114699
3,0.128531
3,0.057564
3,0.117068
3,0.113632
3,0.120400
3,0.156838
3,0.119263
3,0.108879
3,0.108141
3,0.111580
3,0.083795
3,0.080248
3,0.117797
3,0.084770
3,0.086554
3,0.091241
3,0.098123
3,0.083187
3,0.100536
3,0.107169
3,0.116161
2,0.134234
12,0.149817
12,0.150788
12,0.143469
12,0.171867
12,0.182778
12,0.163266
12,0.116070
12,0.114393
12,0.122617
12,0.169717
12,0.106042
12,0.108217
12,0.111101
12,0.080682
12,0.109374
12,0.171756
12,0.112441
12,0.125680
12,0.126221
12,0.097824
12,0.114435
12,0.149176
12,0.130153
12,0.118496
12,0.165360
12,0.145383
12,0.137936
12,0.184635
9,0.234182
9,0.175150
12,0.213297
12,0.217162
12,0.218700
12,0.214440
12,0.219551
9,0.207762
9,0.182890
9,0.137359
12,0.128822
12,0.115701
12,0.104758
12,0.107853
12,0.122905
12,0.068458
12,0.162590
12,0.110452
12,0.108165
12,0.095543
12,0.094657
12,0.092852
12,0.082777
12,0.131748
12,0.141404
12,0.179370
12,0.205107
12,0.165467
12,0.250182
9,0.160289
12,0.102025
12,0.087644
9,0.127003
9,0.121470
9,0.153217
9,0.160483
12,0.137100
5,0.143491
9,0.118744
5,0.144962
5,0.155448
9,0.134856
5,0.143848
5,0.162394
9,0.115700
8,0.142811
12,0.148542
12,0.149113
8,0.170749
8,0.196999
8,0.214959
8,0.168299
8,0.183409
12,0.271160
9,0.310541
9,0.246854
9,0.166310
9,0.216914
12,0.231270
12,0.138966
12,0.155286
2,0.156783
2,0.222814
2,0.178751
2,0.284753
8,0.380624
8,0.335799
1,0.391555
8,0.358698
2,0.390412
2,0.279978
2,0.202947
2,0.116352
3,0.119561
3,0.122242
3,0.096067
3,0.110183
3,0.085242
3,0.090094
