codeword,minDistortion
573,0.147420
573,0.186786
573,0.192410
573,0.236720
573,0.152071
573,0.076664
573,0.091577
573,0.114419
573,0.065611
573,0.062486
573,0.091990
573,0.090869
573,0.115690
573,0.155823
573,0.097574
573,0.098305
573,0.104373
570,0.094484
570,0.089271
570,0.076256
570,0.088655
570,0.094547
570,0.106227
570,0.065069
570,0.073910
570,0.126512
570,0.090555
570,0.073905
570,0.071751
570,0.060292
570,0.097950
570,0.108258
570,0.066831
570,0.065188
570,0.068755
570,0.085514
570,0.082164
570,0.090298
568,0.120674
568,0.161392
568,0.171781
568,0.131845
790,0.150048
790,0.143153
790,0.098398
573,0.124515
790,0.134478
572,0.123906
572,0.185295
573,0.143207
573,0.109641
573,0.098055
573,0.107081
475,0.119150
963,0.122948
963,0.084978
930,0.058509
933,0.051315
942,0.089921
940,0.089047
941,0.087492
946,0.100926
932,0.107908
980,0.084506
1000,0.083978
994,0.098829
1000,0.100315
941,0.083707
933,0.069671
934,0.073139
941,0.067031
935,0.106852
942,0.093082
941,0.117355
941,0.076446
942,0.104476
937,0.081176
942,0.055232
941,0.062408
238,0.073874
942,0.056761
1016,0.104940
943,0.049782
942,0.086393
943,0.104106
942,0.076620
942,0.097848
943,0.068977
942,0.085305
988,0.066188
932,0.063535
978,0.081077
932,0.076088
978,0.094675
978,0.111416
921,0.133893
249,0.081165
930,0.084754
933,0.113291
935,0.109363
932,0.135227
933,0.127220
626,0.114051
932,0.185349
932,0.108617
932,0.068391
932,0.084498
932,0.095134
932,0.100248
932,0.079918
932,0.128646
560,0.127510
573,0.120372
573,0.099158
561,0.158952
929,0.137882
571,0.101463
571,0.116229
571,0.104313
568,0.102046
568,0.090992
571,0.126521
568,0.173086
568,0.088592
568,0.109066
568,0.133602
568,0.152926
568,0.119577
572,0.138057
568,0.075806
568,0.144866
571,0.081495
568,0.112999
568,0.085783
571,0.106374
571,0.084591
571,0.132761
571,0.063895
571,0.084759
571,0.130414
569,0.121347
569,0.109099
569,0.096794
569,0.139197
569,0.085118
568,0.141506
568,0.125920
569,0.106223
569,0.091905
569,0.110656
569,0.096021
569,0.101485
569,0.102865
569,0.064155
569,0.069417
569,0.100748
569,0.119532
555,0.093598
554,0.106698
555,0.146043
555,0.134245
555,0.099314
555,0.102305
555,0.128232
555,0.069105
555,0.161047
555,0.070797
554,0.058455
554,0.126034
554,0.110660
554,0.099357
554,0.119438
554,0.107418
804,0.113975
804,0.191187
555,0.148138
555,0.052774
555,0.097323
555,0.101886
555,0.085313
555,0.096719
555,0.108936
555,0.115153
555,0.071041
555,0.134287
555,0.112565
555,0.068779
555,0.103240
555,0.087126
555,0.077560
538,0.148168
905,0.160140
905,0.164319
538,0.124964
538,0.102029
538,0.119574
133,0.121975
564,0.147192
564,0.139642
564,0.129478
564,0.099122
564,0.109017
564,0.115662
855,0.167266
855,0.133004
934,0.137532
573,0.166470
573,0.154700
573,0.164278
572,0.146838
574,0.126521
541,0.151496
568,0.154960
574,0.181849
574,0.131798
541,0.143853
627,0.107336
931,0.128947
932,0.108002
932,0.118794
933,0.087331
612,0.125872
475,0.123645
968,0.093801
931,0.171834
933,0.115329
933,0.099766
933,0.061104
920,0.069125
942,0.084188
931,0.130479
931,0.144725
989,0.081196
988,0.078565
988,0.042263
979,0.066463
932,0.095403
932,0.074670
1016,0.067573
933,0.095478
988,0.111113
989,0.069765
988,0.083035
978,0.073774
920,0.070595
946,0.087124
946,0.087662
942,0.104120
978,0.054634
1016,0.106808
1016,0.107673
1016,0.092625
1016,0.078993
1016,0.084320
1016,0.110037
978,0.117652
942,0.106691
1017,0.055129
944,0.095804
1016,0.130203
956,0.146053
940,0.066421
933,0.113614
1008,0.120080
935,0.081449
1016,0.068591
942,0.077841
942,0.100624
933,0.067299
940,0.091297
938,0.080905
476,0.108687
933,0.104627
508,0.083074
507,0.161154
445,0.082852
496,0.081987
489,0.086593
487,0.107491
445,0.074777
885,0.084278
436,0.128180
498,0.099162
956,0.083982
937,0.087818
919,0.190826
885,0.125813
884,0.113638
484,0.117504
795,0.103146
793,0.172349
793,0.089934
885,0.093864
885,0.115204
885,0.113296
885,0.118077
797,0.106977
797,0.092901
793,0.109477
793,0.070299
793,0.122931
793,0.136011
793,0.133791
793,0.107072
793,0.113534
793,0.099986
793,0.184244
793,0.113566
793,0.107500
793,0.134153
793,0.099877
793,0.094187
793,0.103915
793,0.135025
793,0.074004
792,0.077070
792,0.082743
792,0.107356
792,0.092372
792,0.227630
792,0.129736
792,0.153510
792,0.214012
792,0.184766
304,0.197443
289,0.128509
289,0.146121
904,0.189944
904,0.158905
314,0.172509
304,0.152949
785,0.117190
785,0.189950
785,0.125001
785,0.111679
805,0.155941
805,0.178973
585,0.105118
805,0.162763
805,0.122665
572,0.150191
588,0.137712
588,0.122591
588,0.143596
588,0.162906
588,0.141542
577,0.200891
586,0.226307
558,0.251034
550,0.310411
568,0.229012
568,0.147514
568,0.234752
568,0.194760
568,0.124644
568,0.209235
568,0.172356
569,0.176093
569,0.187343
558,0.182038
558,0.109261
541,0.144432
541,0.152531
541,0.102215
541,0.136793
541,0.193006
541,0.131255
541,0.101460
569,0.108360
569,0.113106
569,0.107355
569,0.113968
571,0.109820
559,0.110101
569,0.085077
575,0.151704
575,0.147521
575,0.158289
568,0.228025
575,0.168450
536,0.185419
536,0.159993
536,0.123156
536,0.098309
585,0.094652
585,0.115886
585,0.114795
585,0.092887
585,0.095627
612,0.113242
612,0.073601
632,0.074155
632,0.106370
873,0.117595
963,0.083277
963,0.129823
930,0.098310
932,0.088257
972,0.122735
976,0.093631
930,0.087224
932,0.094133
933,0.103193
933,0.096105
933,0.119010
942,0.070209
942,0.086599
933,0.098182
942,0.088036
942,0.053135
1012,0.072819
941,0.091427
942,0.107439
935,0.055081
935,0.045556
939,0.070173
939,0.075916
937,0.077223
942,0.052302
948,0.069109
255,0.081050
938,0.097775
940,0.078560
940,0.095049
939,0.091160
939,0.116643
491,0.093074
489,0.085389
488,0.084703
938,0.098345
831,0.087316
488,0.079602
939,0.058827
487,0.124701
494,0.081793
481,0.103891
493,0.116634
483,0.103817
439,0.070683
492,0.081341
494,0.087368
494,0.161431
435,0.125309
481,0.113976
483,0.066029
483,0.063299
483,0.090476
481,0.089685
481,0.099281
482,0.087316
481,0.133613
481,0.118670
481,0.138782
482,0.105615
481,0.094847
482,0.121033
481,0.121918
481,0.113907
481,0.084839
481,0.135347
481,0.120885
481,0.092215
481,0.060327
481,0.112786
481,0.080626
481,0.067793
481,0.073773
481,0.068993
481,0.073842
481,0.091277
481,0.082742
481,0.061924
481,0.094115
481,0.089992
481,0.103555
481,0.119938
481,0.082817
481,0.097807
481,0.099819
481,0.111280
481,0.077582
481,0.135754
399,0.117483
399,0.082365
399,0.097868
399,0.091614
399,0.152615
399,0.080043
399,0.107655
399,0.101803
398,0.121900
398,0.114648
398,0.118080
904,0.080870
904,0.082623
904,0.108533
904,0.127004
904,0.102829
904,0.082043
904,0.095402
781,0.158520
783,0.170932
780,0.136170
780,0.200778
780,0.188250
905,0.128850
905,0.093385
905,0.094694
905,0.152993
905,0.116866
905,0.092619
905,0.124950
905,0.121475
905,0.163886
904,0.148802
904,0.147335
904,0.123132
904,0.124548
904,0.147474
904,0.098410
904,0.091431
866,0.133662
868,0.153087
684,0.223599
684,0.292463
552,0.198263
789,0.196486
789,0.200165
584,0.193463
805,0.208807
576,0.118049
576,0.144284
868,0.111505
552,0.168294
808,0.212008
674,0.167204
674,0.149281
806,0.151792
806,0.131038
806,0.155444
806,0.129858
804,0.116506
804,0.084225
804,0.121912
578,0.115111
674,0.122828
578,0.154811
578,0.153267
578,0.154158
584,0.144611
584,0.117230
578,0.096954
578,0.100026
584,0.112490
684,0.147495
584,0.089023
584,0.159821
584,0.174137
584,0.159492
584,0.156823
667,0.111813
582,0.118234
584,0.073011
584,0.091590
584,0.088578
576,0.076233
526,0.149086
873,0.066811
872,0.079688
872,0.098158
872,0.096108
962,0.121953
962,0.136531
962,0.090119
904,0.135328
809,0.158336
930,0.098905
930,0.116385
978,0.102701
977,0.126029
930,0.101779
932,0.074253
932,0.120981
930,0.161845
988,0.077049
977,0.073474
940,0.060055
509,0.076099
946,0.077839
942,0.081656
940,0.098219
923,0.107354
933,0.081690
933,0.063411
926,0.098338
638,0.079492
932,0.081130
980,0.099486
964,0.095626
965,0.111804
888,0.067669
889,0.097861
980,0.075742
980,0.077491
1000,0.097420
996,0.089560
964,0.093190
1004,0.103773
221,0.115897
988,0.112225
988,0.117568
941,0.078286
942,0.097599
942,0.109542
978,0.086198
926,0.074133
988,0.067450
988,0.106836
1000,0.127469
504,0.094491
504,0.085573
982,0.094939
982,0.100477
948,0.066732
988,0.118029
920,0.072129
935,0.107196
935,0.122314
951,0.062635
1017,0.120262
955,0.105587
941,0.102972
944,0.079636
504,0.137385
945,0.078670
997,0.110761
933,0.101533
903,0.078709
942,0.109297
629,0.097866
942,0.099588
937,0.086693
933,0.088278
932,0.079079
952,0.104359
933,0.085944
932,0.074201
933,0.094757
952,0.127235
504,0.092695
888,0.083758
888,0.090748
915,0.095997
888,0.104187
888,0.073914
917,0.106947
886,0.107561
886,0.103989
886,0.078440
886,0.070731
886,0.057192
805,0.067324
805,0.083510
886,0.090332
888,0.088525
805,0.078353
805,0.116246
805,0.073397
805,0.084352
805,0.132608
805,0.072246
805,0.096734
805,0.116134
805,0.066374
805,0.124924
805,0.141428
805,0.091447
805,0.154634
805,0.121024
805,0.110338
805,0.094600
805,0.092776
805,0.122926
805,0.091794
805,0.079386
805,0.093998
805,0.100440
805,0.123431
805,0.084673
805,0.134299
805,0.130387
805,0.092203
805,0.145341
805,0.113789
804,0.128890
805,0.105051
881,0.153666
877,0.179996
881,0.115391
888,0.103003
808,0.107904
808,0.132056
808,0.087913
808,0.116940
810,0.116546
881,0.079800
881,0.097542
888,0.131980
812,0.151416
568,0.074289
584,0.110428
584,0.105781
584,0.140242
584,0.085052
584,0.108345
584,0.106102
584,0.058252
584,0.108364
585,0.114865
524,0.103108
584,0.114672
584,0.131632
584,0.119536
584,0.103699
584,0.088920
541,0.074822
541,0.112490
541,0.108963
541,0.098020
541,0.080947
541,0.122869
541,0.083881
568,0.147697
561,0.176949
912,0.104815
912,0.079510
996,0.112662
929,0.088355
873,0.082435
929,0.128305
585,0.125881
873,0.165162
638,0.130216
996,0.107308
930,0.082444
930,0.088808
930,0.095948
913,0.089766
928,0.118139
931,0.074981
932,0.125460
932,0.089613
504,0.099665
925,0.114912
253,0.129174
915,0.097653
930,0.059110
248,0.084464
244,0.093195
248,0.086252
248,0.091153
248,0.086167
826,0.105558
159,0.109362
250,0.128177
398,0.098204
561,0.108739
249,0.101035
918,0.124773
827,0.103467
827,0.123215
826,0.090342
813,0.147093
827,0.117534
826,0.086189
827,0.106302
589,0.127971
814,0.074242
824,0.075945
824,0.094692
814,0.107771
814,0.139117
805,0.082954
805,0.122985
824,0.123298
805,0.119790
804,0.123756
805,0.110998
805,0.113807
805,0.088104
804,0.154743
801,0.142730
824,0.128473
805,0.104750
804,0.113695
805,0.099471
805,0.063511
805,0.128351
804,0.125815
805,0.092541
805,0.096132
804,0.065142
805,0.086518
804,0.099196
804,0.075777
805,0.069223
804,0.105052
804,0.121262
804,0.081995
804,0.114528
804,0.096469
804,0.063822
804,0.102026
804,0.113472
804,0.111827
804,0.109540
804,0.056003
804,0.092058
804,0.148432
804,0.176820
804,0.100919
804,0.104033
804,0.083588
804,0.105386
804,0.123759
808,0.128754
808,0.145875
808,0.089020
804,0.088665
576,0.089448
576,0.137365
576,0.088268
576,0.119367
808,0.086075
808,0.125978
804,0.089218
808,0.102146
808,0.128740
808,0.110184
808,0.081454
561,0.102881
912,0.102540
808,0.060695
561,0.085484
632,0.073760
684,0.164756
873,0.161268
584,0.108996
584,0.087564
584,0.093341
584,0.089135
584,0.108420
808,0.138998
584,0.138038
584,0.121855
584,0.084551
584,0.103507
584,0.103341
584,0.078518
584,0.087899
584,0.113432
584,0.116112
584,0.126817
584,0.163340
577,0.131071
584,0.085748
584,0.123859
808,0.081349
582,0.059053
808,0.127621
808,0.100319
153,0.067993
810,0.083623
912,0.078678
808,0.078090
561,0.130536
155,0.110967
912,0.095800
561,0.054345
561,0.103686
930,0.068783
242,0.095270
242,0.088453
244,0.099238
398,0.116418
242,0.130163
248,0.059794
930,0.124219
913,0.095944
813,0.083613
233,0.085548
233,0.073459
248,0.075009
159,0.115005
159,0.123261
233,0.112600
233,0.069850
248,0.069238
242,0.075786
240,0.104969
242,0.078668
240,0.062418
240,0.092484
240,0.083906
240,0.076971
240,0.085378
912,0.094617
781,0.088908
819,0.061891
819,0.055619
819,0.109701
824,0.092312
824,0.079204
781,0.097310
826,0.111940
828,0.117423
828,0.082732
801,0.112913
817,0.109829
817,0.089787
781,0.112572
781,0.125953
781,0.110834
781,0.115992
816,0.082537
817,0.072209
817,0.065066
801,0.112115
801,0.145872
817,0.061714
817,0.136512
577,0.141861
577,0.081336
577,0.093718
577,0.100444
577,0.086476
577,0.098949
577,0.103453
577,0.078941
577,0.066977
577,0.063692
577,0.115817
824,0.084492
816,0.083883
824,0.095420
577,0.106449
577,0.057145
577,0.075416
577,0.111712
577,0.114695
577,0.050022
577,0.070575
577,0.085697
577,0.078333
577,0.065822
577,0.096038
577,0.106469
577,0.098162
577,0.119402
576,0.136446
576,0.129890
576,0.119116
576,0.147284
576,0.137683
812,0.089684
802,0.116954
803,0.094994
560,0.095712
560,0.133499
802,0.134999
866,0.146997
580,0.100202
577,0.110289
808,0.130714
562,0.149243
562,0.099902
562,0.074554
275,0.144515
163,0.115023
341,0.201028
580,0.184730
580,0.143336
625,0.130461
173,0.100132
173,0.105790
628,0.096863
628,0.085079
628,0.078521
624,0.099317
624,0.076881
624,0.057678
624,0.120629
624,0.115374
624,0.091605
244,0.093046
230,0.059953
624,0.087680
914,0.072203
826,0.084610
242,0.124900
226,0.097339
243,0.060535
248,0.077876
200,0.061642
226,0.092005
828,0.096789
242,0.070596
248,0.101042
249,0.087241
913,0.085956
930,0.112157
249,0.095203
248,0.066398
226,0.070862
227,0.075472
251,0.075801
233,0.065967
158,0.079967
158,0.102337
242,0.095101
157,0.077668
188,0.101804
226,0.057297
242,0.058347
152,0.103719
142,0.108015
227,0.072048
231,0.070638
231,0.081711
248,0.068650
236,0.092222
248,0.103547
230,0.096506
230,0.096213
230,0.085975
248,0.079326
231,0.052525
231,0.083718
231,0.061506
231,0.121352
233,0.055980
233,0.098524
236,0.067673
158,0.095690
191,0.079128
231,0.055407
236,0.094827
224,0.071408
224,0.122433
825,0.073526
826,0.073834
411,0.073566
826,0.065960
826,0.113666
826,0.056260
826,0.081696
826,0.066515
826,0.115943
826,0.088408
829,0.114783
826,0.106918
831,0.123752
387,0.084394
831,0.073107
397,0.081606
397,0.182046
389,0.128884
781,0.083950
781,0.125527
780,0.143231
780,0.125376
781,0.083170
781,0.100520
781,0.086249
780,0.080174
780,0.090254
396,0.053525
780,0.092295
781,0.093641
781,0.104933
780,0.057863
780,0.071648
781,0.066854
781,0.071436
781,0.107153
780,0.135373
780,0.080217
781,0.102094
825,0.086537
825,0.081835
825,0.104795
825,0.089688
825,0.075594
824,0.095489
824,0.067820
824,0.116664
824,0.074372
824,0.073123
824,0.082642
824,0.055175
824,0.066283
824,0.064111
824,0.065563
817,0.078732
817,0.139368
824,0.099225
824,0.077868
824,0.059488
824,0.064125
825,0.088980
825,0.089518
824,0.093845
585,0.150026
824,0.102661
824,0.074169
817,0.078196
817,0.112729
56,0.094260
824,0.092478
824,0.091546
817,0.071694
802,0.069736
812,0.081945
817,0.055168
817,0.102424
25,0.087550
817,0.112933
817,0.112386
808,0.085476
817,0.079762
817,0.119183
817,0.082352
817,0.128594
817,0.123554
826,0.090675
200,0.083120
817,0.076196
817,0.068334
817,0.087133
27,0.071201
577,0.113187
152,0.090726
152,0.119943
152,0.148636
824,0.169999
157,0.066145
163,0.131880
184,0.115898
185,0.092299
152,0.095424
152,0.112149
152,0.090586
163,0.101707
163,0.081246
624,0.100619
624,0.055580
624,0.076630
624,0.131735
153,0.081755
242,0.119810
231,0.091173
153,0.093664
191,0.063324
240,0.076026
150,0.105512
62,0.110743
624,0.099380
242,0.094458
248,0.111219
826,0.116657
244,0.074954
155,0.079983
158,0.070459
244,0.073325
241,0.100699
189,0.106643
189,0.106840
243,0.133940
231,0.087755
243,0.060901
158,0.071909
234,0.062108
248,0.058405
230,0.094630
230,0.106528
239,0.093419
233,0.062465
158,0.095094
230,0.075593
235,0.085389
243,0.091283
227,0.074413
236,0.056485
191,0.079099
158,0.098736
230,0.085290
242,0.067317
248,0.112731
230,0.078839
232,0.088034
232,0.105064
826,0.095674
248,0.076010
248,0.061151
190,0.092741
157,0.102496
248,0.096264
227,0.051176
227,0.074039
227,0.067892
244,0.058272
244,0.079281
231,0.060460
236,0.074509
230,0.126166
157,0.078818
247,0.106048
232,0.056693
190,0.098495
236,0.083776
231,0.090433
157,0.075847
236,0.079921
227,0.069119
826,0.102126
243,0.076320
227,0.064260
242,0.075425
826,0.092145
826,0.087753
826,0.060322
826,0.053345
825,0.083733
194,0.090487
195,0.101268
577,0.097244
577,0.093989
577,0.116447
577,0.145504
577,0.145609
577,0.168544
194,0.102512
194,0.084636
194,0.123095
194,0.102798
194,0.063882
194,0.058910
808,0.095165
808,0.150246
194,0.117635
194,0.075028
193,0.050398
193,0.100962
193,0.080449
193,0.094714
632,0.129142
194,0.133134
193,0.104679
193,0.118714
696,0.117443
193,0.140053
194,0.098859
689,0.128764
194,0.129806
193,0.111101
816,0.151215
194,0.135487
202,0.117998
818,0.086724
202,0.108782
809,0.128014
809,0.110865
202,0.090616
818,0.084680
810,0.112770
810,0.107591
824,0.165637
29,0.116933
195,0.086303
195,0.067625
577,0.115176
595,0.130453
595,0.112022
595,0.139236
595,0.108748
595,0.127189
595,0.134588
595,0.103911
173,0.106580
595,0.116710
595,0.127949
595,0.094590
595,0.046416
595,0.068093
595,0.119460
595,0.118604
595,0.117449
595,0.142090
595,0.150234
595,0.123908
595,0.111022
595,0.093676
595,0.126569
624,0.112813
624,0.126723
625,0.084287
157,0.123235
625,0.126868
625,0.137975
625,0.071140
625,0.089202
625,0.083821
625,0.084597
624,0.079007
145,0.093646
244,0.124495
232,0.118206
232,0.091879
230,0.090329
240,0.102477
200,0.098410
244,0.066429
153,0.088905
243,0.099692
243,0.118359
248,0.062752
243,0.092677
227,0.083059
230,0.092256
231,0.124094
231,0.108087
231,0.100329
235,0.089853
189,0.084948
232,0.073846
158,0.065705
190,0.093492
188,0.068231
819,0.083274
826,0.076417
249,0.083254
246,0.072156
826,0.068806
826,0.082406
827,0.094933
826,0.084350
826,0.076054
826,0.096256
825,0.111743
817,0.138953
825,0.140221
825,0.117009
825,0.068186
824,0.061455
824,0.066026
824,0.121048
824,0.085032
825,0.071755
824,0.103819
825,0.062010
816,0.079012
816,0.113391
816,0.071452
824,0.093765
816,0.100547
817,0.088531
824,0.112651
824,0.124810
824,0.101440
816,0.087162
824,0.124456
824,0.093206
824,0.082140
824,0.105624
588,0.142294
824,0.111960
824,0.107763
824,0.114547
824,0.126816
824,0.127978
824,0.123204
824,0.140743
824,0.132961
810,0.099621
824,0.096993
589,0.095519
824,0.094392
824,0.081683
824,0.085123
824,0.052365
824,0.114491
819,0.081615
819,0.100607
812,0.075491
817,0.079664
817,0.060440
824,0.073237
808,0.100612
817,0.087033
818,0.159422
817,0.172796
817,0.139907
193,0.210843
195,0.115546
808,0.071602
200,0.057458
195,0.085084
195,0.134127
585,0.107407
688,0.149205
808,0.107423
634,0.079651
634,0.054945
194,0.082194
193,0.075185
686,0.096314
194,0.093782
360,0.116668
580,0.110881
802,0.107331
576,0.118838
802,0.109781
389,0.117719
389,0.136030
389,0.141430
568,0.151592
568,0.144142
577,0.171692
577,0.175828
577,0.170934
577,0.106732
577,0.121958
577,0.129666
824,0.105732
200,0.093526
817,0.131308
25,0.148947
625,0.125010
625,0.088884
625,0.093580
625,0.078436
625,0.097373
625,0.088755
625,0.126972
625,0.142723
56,0.152257
410,0.107425
248,0.100660
