codeword,minDistortion
28,0.114018
116,0.068401
102,0.089835
28,0.090073
31,0.089312
30,0.066800
30,0.084372
23,0.107838
28,0.122851
19,0.077775
30,0.112723
102,0.061864
102,0.073241
19,0.110445
19,0.116846
23,0.071315
29,0.076800
30,0.107349
30,0.080772
29,0.089245
30,0.116169
19,0.117208
116,0.095263
28,0.098873
19,0.082938
28,0.075224
29,0.113333
29,0.069811
29,0.124467
30,0.082654
29,0.104511
29,0.083481
19,0.109573
23,0.104867
29,0.057830
29,0.117052
28,0.088077
102,0.145829
103,0.082269
103,0.077937
102,0.089863
103,0.089163
103,0.132452
103,0.052945
103,0.103974
103,0.074229
103,0.126058
103,0.083538
103,0.109764
103,0.105389
103,0.129036
49,0.114016
103,0.090420
103,0.101093
97,0.221793
97,0.153211
97,0.092103
97,0.146839
96,0.169641
49,0.140123
97,0.106010
97,0.116108
97,0.093305
97,0.091495
97,0.113709
97,0.078135
97,0.132497
97,0.088560
97,0.111577
97,0.069458
97,0.087247
97,0.098554
97,0.083531
97,0.130347
97,0.160389
24,0.112085
100,0.134846
100,0.126877
103,0.137085
103,0.135071
103,0.152311
24,0.104003
100,0.103179
100,0.111613
100,0.178389
102,0.078985
102,0.107078
100,0.131246
100,0.079773
100,0.095111
102,0.090174
102,0.083027
102,0.077031
102,0.149537
102,0.139394
100,0.091094
100,0.102072
100,0.092246
102,0.097827
101,0.116158
101,0.103883
101,0.160096
100,0.131855
100,0.101213
6,0.118221
101,0.133716
6,0.135645
101,0.106125
100,0.146889
100,0.100302
101,0.077998
101,0.082049
101,0.085715
17,0.160451
17,0.138547
101,0.140190
17,0.154953
101,0.094094
101,0.081329
17,0.132026
101,0.097967
17,0.190337
102,0.183523
102,0.102068
101,0.098589
102,0.112206
19,0.099906
19,0.089371
101,0.090286
19,0.153088
19,0.141710
72,0.161068
19,0.164460
19,0.192996
19,0.086796
50,0.172430
19,0.135067
19,0.104692
19,0.143645
19,0.175039
19,0.118991
18,0.131337
70,0.141800
71,0.204844
71,0.162117
68,0.158799
19,0.154036
19,0.082642
19,0.149759
28,0.103247
28,0.096708
30,0.063576
19,0.089576
19,0.120574
30,0.117723
28,0.125149
78,0.124953
19,0.132734
28,0.127953
19,0.078247
19,0.071997
30,0.083519
30,0.092827
30,0.118774
29,0.131843
19,0.134447
19,0.165543
29,0.107555
29,0.058093
23,0.098022
29,0.077211
30,0.065184
29,0.117234
29,0.119839
29,0.105256
29,0.061359
30,0.109883
28,0.092532
29,0.081296
29,0.102215
30,0.096235
29,0.063230
29,0.091339
19,0.105891
28,0.095223
102,0.088052
19,0.131727
28,0.105649
29,0.105952
28,0.117469
19,0.095350
19,0.085262
19,0.077379
19,0.105695
19,0.117227
30,0.114601
28,0.070424
30,0.082618
30,0.073476
30,0.081872
19,0.090643
28,0.087593
28,0.087126
28,0.168325
30,0.088994
29,0.115156
29,0.059290
29,0.106602
28,0.089433
23,0.112046
19,0.104593
29,0.100821
28,0.073785
30,0.105479
30,0.106495
30,0.078272
102,0.095159
103,0.101336
103,0.106964
102,0.073931
102,0.063039
24,0.104720
24,0.122102
24,0.123400
73,0.100736
72,0.118196
24,0.149089
73,0.209677
72,0.209876
24,0.236239
24,0.157534
24,0.127761
24,0.168671
72,0.133708
24,0.092730
24,0.068348
24,0.111546
24,0.170017
24,0.138475
24,0.106744
24,0.074110
24,0.113951
24,0.082573
85,0.120066
24,0.163046
24,0.146112
24,0.127100
24,0.110947
24,0.123672
24,0.156289
24,0.109435
24,0.148904
24,0.131839
24,0.124321
24,0.155684
24,0.136360
25,0.115033
25,0.093222
25,0.106215
25,0.129705
25,0.112987
25,0.089141
24,0.086508
102,0.146385
101,0.133466
101,0.178139
102,0.130258
24,0.104930
24,0.082802
72,0.138823
74,0.136869
42,0.136409
74,0.234955
74,0.179338
74,0.157166
75,0.208452
75,0.140660
78,0.119034
72,0.222142
74,0.252152
74,0.178082
74,0.131024
74,0.187578
74,0.272074
74,0.251963
74,0.235423
74,0.310864
72,0.365893
72,0.322991
74,0.263200
74,0.247015
72,0.200956
24,0.165367
19,0.214892
70,0.207359
70,0.134527
71,0.220443
71,0.267350
71,0.148479
71,0.188620
71,0.111426
78,0.115228
78,0.108200
18,0.112782
28,0.127224
28,0.124195
30,0.113285
78,0.090533
30,0.102206
30,0.125622
28,0.082083
19,0.118562
30,0.117105
19,0.124336
30,0.063768
30,0.100039
29,0.101776
29,0.111145
29,0.136904
29,0.117514
29,0.107095
29,0.095598
23,0.090209
30,0.076854
23,0.068748
30,0.104080
30,0.080083
30,0.078221
103,0.077141
103,0.086619
30,0.086432
103,0.079811
103,0.081014
103,0.103987
103,0.092520
102,0.091964
102,0.090713
103,0.134459
100,0.166926
101,0.161388
101,0.131733
102,0.100804
102,0.092150
100,0.098200
100,0.147648
102,0.080339
102,0.073420
100,0.108918
100,0.084125
100,0.124383
100,0.187984
100,0.100953
100,0.105766
100,0.111733
100,0.097918
100,0.105588
100,0.131716
100,0.114836
100,0.107520
102,0.129324
100,0.121933
100,0.114031
100,0.153760
24,0.181861
24,0.127089
72,0.166472
100,0.182977
100,0.187842
6,0.174372
72,0.163312
72,0.157699
72,0.150099
72,0.117336
101,0.106869
101,0.108581
100,0.103585
100,0.090470
100,0.091405
101,0.068203
102,0.157774
102,0.086836
102,0.107162
101,0.087461
102,0.098606
100,0.083756
101,0.068597
101,0.137062
17,0.118560
101,0.179261
101,0.192868
101,0.149880
24,0.207266
102,0.134842
101,0.092680
24,0.081798
24,0.092673
24,0.126435
73,0.136012
72,0.144581
24,0.105436
79,0.114320
79,0.070287
24,0.087092
24,0.092249
85,0.097571
24,0.102494
45,0.101950
45,0.106597
98,0.140377
72,0.145109
100,0.132600
98,0.140220
98,0.198044
69,0.209664
69,0.155350
69,0.167900
16,0.231870
72,0.233976
72,0.193073
72,0.130345
72,0.169758
72,0.149087
100,0.122051
112,0.150086
18,0.161296
6,0.230423
20,0.182077
21,0.239747
70,0.276681
71,0.260157
70,0.344201
71,0.250912
70,0.236816
70,0.172087
70,0.194133
19,0.121932
19,0.114305
78,0.123091
28,0.085033
19,0.098925
30,0.069527
30,0.088922
