codeword,minDistortion
8,0.106012
8,0.112082
8,0.069948
8,0.100323
8,0.092812
8,0.097624
8,0.127681
8,0.091727
8,0.099879
8,0.094175
8,0.102976
8,0.122932
8,0.133441
8,0.112325
8,0.098069
8,0.074911
9,0.058419
8,0.080560
8,0.110026
9,0.147796
9,0.112083
9,0.078521
9,0.059813
9,0.118229
9,0.168366
9,0.080244
9,0.075162
9,0.116667
9,0.097613
9,0.075323
9,0.077816
9,0.091000
9,0.096345
9,0.100496
9,0.175210
9,0.163831
10,0.190525
10,0.140784
9,0.126594
9,0.143689
9,0.220415
10,0.205732
10,0.144808
9,0.148167
9,0.109174
9,0.188584
9,0.140155
9,0.195385
9,0.226182
9,0.159303
9,0.273211
9,0.122967
10,0.118384
10,0.147988
10,0.214191
10,0.187288
10,0.156936
9,0.186614
8,0.213662
9,0.167697
8,0.245839
10,0.149144
8,0.106067
8,0.162455
8,0.151225
8,0.152483
10,0.125985
10,0.166512
10,0.175739
10,0.133188
10,0.106235
10,0.132531
8,0.123206
10,0.190361
10,0.187160
10,0.172843
8,0.151687
8,0.138555
8,0.167602
10,0.184844
10,0.223052
10,0.171864
10,0.190054
10,0.165314
10,0.171445
10,0.193877
8,0.273847
10,0.148543
10,0.133338
8,0.166918
10,0.137142
8,0.164820
10,0.143937
10,0.178667
8,0.114778
10,0.190605
10,0.166721
8,0.122984
8,0.109941
8,0.170184
8,0.141165
8,0.072515
8,0.182813
8,0.140879
10,0.160286
8,0.117027
8,0.143305
9,0.087138
9,0.198158
9,0.146047
9,0.108093
10,0.129054
9,0.136579
9,0.104940
9,0.164120
9,0.121448
9,0.119577
9,0.138438
9,0.135727
9,0.109421
9,0.128566
9,0.183793
9,0.136279
9,0.108367
10,0.189322
9,0.192450
9,0.134122
9,0.197552
9,0.146973
9,0.165148
9,0.144509
9,0.143994
9,0.178034
10,0.161958
9,0.216073
9,0.126281
10,0.135303
9,0.079607
9,0.140841
9,0.141445
9,0.102601
9,0.191394
10,0.173237
9,0.161080
10,0.211901
9,0.164901
9,0.117389
10,0.262218
9,0.128910
9,0.151621
8,0.128808
9,0.189011
9,0.212139
9,0.166516
8,0.185667
9,0.175872
9,0.267950
9,0.174478
9,0.184375
10,0.172209
8,0.159769
10,0.120978
10,0.099485
10,0.167599
10,0.216150
8,0.208166
8,0.235766
10,0.143321
10,0.175619
10,0.163943
10,0.110828
8,0.221146
8,0.225314
10,0.192482
10,0.155360
10,0.132712
10,0.157378
10,0.155807
8,0.162631
8,0.104825
10,0.130373
10,0.114327
10,0.149569
10,0.139755
8,0.213669
8,0.247157
10,0.162631
10,0.183738
10,0.104886
10,0.177891
8,0.155494
10,0.121701
10,0.138798
8,0.160799
8,0.144752
8,0.114826
10,0.069985
10,0.141688
8,0.145415
9,0.160663
8,0.172056
10,0.153067
10,0.143434
10,0.218567
8,0.172414
10,0.187576
9,0.148162
9,0.195028
9,0.277521
10,0.187192
9,0.177934
10,0.167225
9,0.153503
9,0.119226
9,0.185131
9,0.209226
9,0.127160
9,0.164999
9,0.231586
9,0.233933
9,0.275617
9,0.201300
9,0.160661
9,0.164185
9,0.147166
9,0.199020
10,0.188059
10,0.178661
9,0.173855
9,0.210184
9,0.159714
9,0.217228
9,0.173733
9,0.152093
9,0.126235
9,0.211135
9,0.154088
9,0.149793
10,0.128319
9,0.170228
9,0.145142
10,0.186711
9,0.152144
9,0.122304
10,0.147072
9,0.210168
9,0.151509
9,0.160200
8,0.143128
9,0.163607
8,0.235431
8,0.114013
10,0.242002
8,0.214916
8,0.170177
10,0.142838
10,0.156757
10,0.204967
8,0.202207
8,0.195569
8,0.179683
8,0.169036
8,0.159443
8,0.138124
8,0.187371
10,0.208094
10,0.139310
10,0.173986
10,0.225117
10,0.155528
8,0.253772
8,0.232392
10,0.164703
8,0.157922
10,0.178284
8,0.149819
8,0.219646
10,0.181352
8,0.171496
8,0.129756
10,0.140938
10,0.152387
8,0.175825
8,0.195087
10,0.148471
8,0.109382
10,0.146185
8,0.149297
8,0.103267
8,0.126627
8,0.192673
8,0.203869
10,0.187240
10,0.180169
9,0.109748
9,0.163117
9,0.182496
9,0.133872
9,0.229242
9,0.202817
9,0.189094
9,0.208692
9,0.211182
9,0.168606
10,0.224588
10,0.223200
9,0.217266
9,0.145010
10,0.180457
9,0.165448
9,0.122589
9,0.142789
9,0.159219
9,0.204594
9,0.196239
9,0.184142
9,0.115781
9,0.186095
9,0.200435
9,0.161394
9,0.149142
9,0.190194
9,0.156955
9,0.154700
9,0.144102
10,0.166539
10,0.229980
9,0.299407
9,0.253698
10,0.169130
10,0.127766
9,0.211778
10,0.170657
10,0.142875
10,0.153120
10,0.133892
8,0.161613
10,0.159838
10,0.162975
10,0.176550
10,0.119955
10,0.178163
10,0.128162
10,0.141918
10,0.161055
10,0.143616
10,0.178522
10,0.143621
10,0.160276
10,0.150195
8,0.217656
10,0.112714
10,0.177452
10,0.172467
8,0.191808
10,0.112855
8,0.171032
8,0.148034
8,0.214126
10,0.182185
10,0.185680
8,0.192669
10,0.175254
10,0.154937
8,0.161517
10,0.133538
10,0.144349
10,0.161292
10,0.196248
10,0.161378
8,0.224398
8,0.154314
10,0.189876
10,0.170329
9,0.204736
9,0.197336
10,0.169602
10,0.116764
9,0.188241
9,0.150320
10,0.102856
10,0.132602
10,0.143068
10,0.120390
10,0.180142
10,0.144689
9,0.265331
9,0.243560
9,0.225378
9,0.130839
9,0.122425
9,0.169228
10,0.204253
10,0.120982
10,0.155180
10,0.134589
10,0.130859
10,0.148667
10,0.141910
10,0.142096
10,0.144835
10,0.099816
10,0.160056
10,0.136420
10,0.090925
10,0.076109
10,0.131729
10,0.096234
10,0.156263
10,0.100542
10,0.109396
10,0.113469
10,0.096296
10,0.145955
10,0.136498
10,0.093455
10,0.099454
10,0.119816
10,0.130513
12,0.163392
12,0.167105
12,0.106967
12,0.101768
12,0.167362
12,0.164876
12,0.089893
12,0.155596
12,0.204321
12,0.183534
12,0.156972
12,0.135313
10,0.170096
12,0.102597
10,0.190984
10,0.166611
10,0.193948
10,0.232478
10,0.130040
10,0.164435
10,0.119229
10,0.143910
10,0.158881
11,0.129239
10,0.177021
10,0.127739
10,0.257229
10,0.208534
10,0.103864
10,0.124360
10,0.146606
10,0.134185
10,0.095207
10,0.122085
10,0.173922
10,0.164677
10,0.141275
10,0.178652
10,0.135801
10,0.098887
10,0.228859
10,0.196521
10,0.102732
10,0.184656
11,0.225502
10,0.108098
10,0.148521
11,0.088450
10,0.158098
10,0.185866
10,0.111416
10,0.159514
10,0.105426
10,0.172048
10,0.093717
10,0.102383
10,0.165282
10,0.101895
10,0.128134
10,0.130288
10,0.147072
10,0.142711
10,0.158144
10,0.120668
10,0.125422
10,0.122734
10,0.163261
10,0.127296
10,0.104730
10,0.108346
10,0.139147
10,0.134964
10,0.078788
10,0.144765
10,0.086137
10,0.178990
11,0.203963
10,0.141913
10,0.169269
10,0.115640
10,0.148314
10,0.089288
10,0.112850
10,0.150975
10,0.146318
10,0.164253
10,0.116357
10,0.150657
10,0.132312
10,0.146298
10,0.113329
10,0.153938
10,0.151149
10,0.186079
10,0.171985
10,0.113495
10,0.159686
10,0.127928
10,0.105961
10,0.164350
10,0.194171
10,0.136983
10,0.175086
10,0.134616
10,0.168529
10,0.139754
10,0.131266
10,0.097600
10,0.144204
12,0.175296
10,0.159496
10,0.142900
10,0.197282
10,0.142578
13,0.112744
13,0.142262
10,0.178039
10,0.145528
10,0.199075
10,0.130640
10,0.187269
10,0.196697
10,0.154911
10,0.099489
10,0.152560
10,0.239272
10,0.129396
10,0.154887
10,0.137240
10,0.159114
10,0.108391
10,0.135333
10,0.125814
10,0.111751
10,0.098996
11,0.158638
10,0.114708
10,0.111724
11,0.124845
10,0.216208
10,0.125568
10,0.138149
10,0.161135
10,0.117449
10,0.107378
10,0.091126
10,0.151258
10,0.091397
10,0.138935
10,0.140136
10,0.120288
10,0.149600
10,0.167295
10,0.173788
10,0.143911
10,0.110745
10,0.101203
10,0.096981
10,0.118579
10,0.117869
12,0.148489
10,0.184530
10,0.233947
10,0.157127
10,0.145702
12,0.096199
10,0.138388
10,0.111202
10,0.182654
10,0.195191
10,0.195662
10,0.161657
10,0.138049
10,0.095338
12,0.135998
10,0.164144
10,0.108924
10,0.133037
10,0.137065
10,0.115101
10,0.147199
10,0.106811
10,0.076847
10,0.097055
10,0.160049
10,0.165509
10,0.185119
10,0.160191
10,0.121353
10,0.204793
12,0.128975
12,0.212290
12,0.096743
10,0.102419
10,0.158851
10,0.137854
12,0.089710
12,0.108135
12,0.135946
12,0.114635
12,0.082715
12,0.126393
12,0.097041
12,0.097733
12,0.100169
12,0.058118
12,0.084324
12,0.081941
12,0.105707
12,0.143019
12,0.122500
12,0.100370
12,0.117572
12,0.119114
12,0.119796
12,0.187331
12,0.097827
12,0.132907
12,0.121878
12,0.142059
12,0.133382
12,0.101747
12,0.137029
12,0.123952
12,0.141532
12,0.192544
12,0.159753
12,0.188293
12,0.154717
12,0.132837
12,0.174310
12,0.150710
12,0.120423
12,0.103952
12,0.140353
12,0.181689
12,0.174105
12,0.114897
12,0.117533
12,0.129117
12,0.166771
12,0.193674
12,0.135221
12,0.160823
12,0.134048
12,0.190794
10,0.127584
10,0.100085
10,0.183192
10,0.183643
10,0.216021
10,0.093869
10,0.080860
10,0.097124
10,0.160322
10,0.180072
10,0.150906
10,0.105415
10,0.114958
10,0.126485
10,0.110643
10,0.123809
10,0.141316
10,0.122549
10,0.168108
10,0.161542
10,0.155954
10,0.123504
10,0.162575
10,0.174425
10,0.180788
10,0.155899
10,0.131149
10,0.146222
10,0.122462
10,0.217701
10,0.108570
10,0.137621
10,0.104763
10,0.115270
10,0.205518
10,0.141142
10,0.124518
10,0.106666
10,0.097244
10,0.151382
10,0.129377
10,0.273739
10,0.078410
10,0.121396
10,0.136502
10,0.127754
10,0.091080
10,0.155030
10,0.060498
10,0.122418
10,0.053397
10,0.091742
10,0.111012
10,0.089665
10,0.119037
10,0.098329
10,0.136159
10,0.134590
10,0.120664
10,0.091490
10,0.118648
10,0.098798
10,0.211929
10,0.132424
10,0.099323
10,0.070781
10,0.058673
10,0.117751
10,0.124297
10,0.141212
10,0.100759
10,0.087785
10,0.116194
10,0.090234
10,0.166861
10,0.086845
10,0.103110
10,0.166190
10,0.189942
10,0.187519
10,0.183575
10,0.216929
10,0.227860
10,0.182778
10,0.112006
12,0.144345
10,0.172346
10,0.178022
12,0.248721
12,0.186774
12,0.121183
12,0.179637
12,0.198596
12,0.190174
12,0.167461
12,0.190981
12,0.107185
12,0.112834
10,0.229479
10,0.258490
12,0.210785
10,0.188605
12,0.153485
10,0.149599
10,0.155775
12,0.196725
12,0.157909
12,0.168231
12,0.110863
12,0.133637
12,0.174082
12,0.160124
12,0.185636
12,0.133362
12,0.170660
12,0.168552
10,0.168690
10,0.182679
8,0.152725
10,0.153710
10,0.130530
10,0.119427
10,0.099334
10,0.181102
10,0.211783
10,0.203943
10,0.215849
10,0.193236
10,0.116944
10,0.142731
10,0.120221
10,0.101048
10,0.105475
10,0.189377
10,0.122228
10,0.167406
10,0.081922
10,0.130365
10,0.100279
10,0.106429
10,0.272410
10,0.205110
10,0.149600
10,0.141741
10,0.142382
10,0.162566
10,0.159485
10,0.218858
10,0.151889
10,0.184219
10,0.114181
10,0.130584
10,0.184630
10,0.126844
10,0.158085
10,0.185008
10,0.152417
10,0.084358
10,0.146438
10,0.113779
10,0.186323
10,0.126492
10,0.156425
10,0.115214
10,0.196438
10,0.132443
10,0.115399
10,0.152808
12,0.206290
10,0.111407
10,0.122360
10,0.114723
10,0.144137
10,0.157054
10,0.207353
10,0.156915
10,0.205011
10,0.171483
10,0.162578
10,0.116218
10,0.159820
10,0.194197
10,0.300242
10,0.209686
10,0.219630
10,0.089590
10,0.185325
10,0.140788
10,0.161522
10,0.205899
12,0.158128
12,0.135431
10,0.206593
10,0.157925
12,0.166461
10,0.180329
12,0.231732
12,0.204627
10,0.205300
12,0.173710
12,0.234735
12,0.230755
10,0.218612
12,0.272214
10,0.264334
10,0.166016
12,0.139006
12,0.154847
12,0.100777
12,0.162349
12,0.150032
12,0.182429
12,0.145227
8,0.206833
12,0.166960
10,0.175065
12,0.106519
12,0.126104
12,0.081151
12,0.151875
12,0.126408
12,0.129398
12,0.115779
12,0.113053
12,0.135514
10,0.137314
10,0.119245
12,0.131653
12,0.180341
8,0.172105
12,0.194034
12,0.173679
10,0.164749
12,0.149841
12,0.160720
12,0.110751
12,0.177746
10,0.159031
10,0.171540
10,0.153412
10,0.111937
10,0.089139
10,0.096170
10,0.135100
9,0.167112
9,0.147005
10,0.140943
10,0.182878
10,0.175144
10,0.161904
10,0.136699
10,0.148324
10,0.239341
10,0.246022
10,0.109891
10,0.182237
10,0.158305
10,0.208492
10,0.210664
10,0.086011
10,0.113309
10,0.164460
10,0.148915
10,0.115044
10,0.136723
10,0.162658
10,0.147260
10,0.096175
10,0.081539
10,0.116343
10,0.153168
9,0.187473
10,0.099913
10,0.130629
10,0.144581
10,0.089989
10,0.136489
10,0.169113
10,0.095155
10,0.231783
10,0.147946
10,0.187652
10,0.147771
10,0.132920
10,0.146567
10,0.099775
10,0.192308
10,0.121635
10,0.087721
10,0.125549
10,0.111852
10,0.110231
10,0.116986
10,0.090874
10,0.138137
10,0.112767
10,0.160230
10,0.194202
10,0.137877
10,0.134005
10,0.118322
10,0.118641
10,0.206196
10,0.166914
10,0.150867
10,0.118988
10,0.138703
10,0.153348
10,0.198062
10,0.131188
10,0.144660
10,0.148815
10,0.167205
10,0.117782
10,0.123306
10,0.199447
10,0.151098
10,0.137428
10,0.162181
10,0.135186
10,0.129885
10,0.104719
10,0.117227
10,0.161037
10,0.171227
10,0.186033
10,0.163189
10,0.142450
10,0.114477
10,0.142373
10,0.153252
10,0.213288
10,0.148808
10,0.141950
10,0.142317
10,0.177619
10,0.168272
10,0.188494
9,0.213983
10,0.138073
10,0.096118
10,0.137961
10,0.109939
10,0.179903
10,0.144587
10,0.138533
10,0.158574
10,0.155368
10,0.123233
10,0.125272
10,0.168666
10,0.158210
10,0.124289
10,0.205828
10,0.207888
10,0.185731
10,0.160944
10,0.135099
10,0.144426
10,0.165206
10,0.185357
10,0.138743
10,0.162441
10,0.219728
10,0.104757
10,0.129330
10,0.164316
10,0.147837
10,0.064511
10,0.102238
10,0.110321
10,0.149668
10,0.116262
10,0.085138
10,0.101717
10,0.117842
10,0.127632
10,0.102378
10,0.093681
10,0.101679
10,0.087662
10,0.106076
10,0.109465
10,0.091701
10,0.125967
10,0.125020
10,0.122131
10,0.102968
10,0.082455
10,0.115653
10,0.140426
10,0.147105
10,0.105181
10,0.120862
10,0.187639
10,0.152226
10,0.137066
10,0.102490
10,0.190249
10,0.178670
10,0.160102
10,0.159902
10,0.134665
10,0.087256
10,0.152326
10,0.114419
10,0.137766
10,0.165899
10,0.137875
10,0.119426
10,0.171664
10,0.150583
10,0.140517
10,0.150807
10,0.137496
10,0.149600
10,0.140448
10,0.185743
10,0.171487
10,0.147953
10,0.175324
10,0.146959
10,0.156465
10,0.197111
10,0.097906
10,0.153323
10,0.136735
10,0.170612
10,0.172092
10,0.190308
10,0.239098
10,0.242726
10,0.110282
10,0.135936
10,0.124881
10,0.155268
10,0.158797
10,0.213185
10,0.125868
10,0.126959
10,0.158264
10,0.134885
10,0.200513
10,0.168820
11,0.128161
11,0.136614
11,0.100178
11,0.119067
11,0.100687
10,0.135427
11,0.083904
11,0.164472
11,0.131192
11,0.168822
10,0.101098
11,0.120114
10,0.186365
11,0.087696
11,0.168113
11,0.192601
11,0.162451
11,0.089376
11,0.145816
11,0.147030
11,0.136244
11,0.146250
11,0.123071
11,0.151267
10,0.110576
10,0.110065
11,0.113855
11,0.160795
11,0.175211
11,0.127599
10,0.127223
10,0.108979
11,0.172949
11,0.122092
10,0.100570
10,0.112704
11,0.093196
11,0.111547
11,0.101067
11,0.087212
11,0.123347
10,0.095742
11,0.106770
10,0.110558
11,0.129880
10,0.073903
10,0.092787
10,0.132670
10,0.110527
10,0.142575
10,0.142075
10,0.074924
10,0.092731
11,0.099861
10,0.082733
10,0.089378
10,0.105116
10,0.117317
10,0.134764
10,0.120963
10,0.083453
10,0.117610
10,0.126543
10,0.150130
10,0.190309
10,0.144033
10,0.113697
10,0.106908
10,0.164967
12,0.156094
12,0.151266
12,0.204137
12,0.104228
12,0.149331
12,0.180898
12,0.104998
10,0.180820
12,0.151266
12,0.160629
10,0.151190
10,0.156097
10,0.129559
12,0.185389
10,0.155837
10,0.146127
10,0.114293
10,0.090149
10,0.116019
10,0.109742
10,0.092321
10,0.098281
10,0.119500
12,0.136506
12,0.158474
12,0.143049
12,0.171483
12,0.194441
12,0.171220
12,0.138975
10,0.160982
10,0.143901
10,0.156176
10,0.154528
10,0.111298
10,0.176297
10,0.173680
10,0.174202
10,0.131507
10,0.147962
10,0.166135
10,0.173604
10,0.140010
10,0.189142
10,0.190263
11,0.185376
10,0.152474
10,0.182550
10,0.142632
10,0.138680
10,0.185432
10,0.177468
10,0.128889
10,0.101775
10,0.102415
10,0.133450
10,0.197838
10,0.197501
10,0.172624
10,0.135154
10,0.119715
10,0.160695
10,0.108091
10,0.122589
10,0.089925
10,0.119697
10,0.129277
10,0.077505
11,0.131904
10,0.107012
11,0.102386
10,0.095065
10,0.081837
10,0.109033
10,0.107419
10,0.130983
10,0.107918
10,0.118586
10,0.120740
10,0.196819
10,0.125556
10,0.156844
10,0.092158
10,0.180977
10,0.134125
10,0.090590
10,0.106103
10,0.082007
10,0.126721
10,0.103105
10,0.130741
12,0.134653
10,0.095664
13,0.100747
13,0.110924
10,0.074225
10,0.126013
10,0.105464
12,0.135906
10,0.105875
10,0.122037
10,0.171920
12,0.144546
12,0.086006
12,0.095214
12,0.153484
12,0.140246
12,0.107519
12,0.097520
12,0.126681
12,0.107594
12,0.110854
12,0.076566
12,0.139793
12,0.099306
12,0.142592
12,0.146028
10,0.183952
12,0.112810
12,0.141896
12,0.084222
12,0.087395
12,0.095977
12,0.100853
12,0.134298
12,0.104467
12,0.131477
12,0.128856
12,0.073627
12,0.088660
12,0.093770
12,0.102109
12,0.143691
12,0.119164
12,0.144864
12,0.116904
12,0.088620
12,0.172124
10,0.110187
10,0.196890
10,0.123461
10,0.084711
10,0.068315
10,0.103827
10,0.123517
10,0.098389
10,0.094795
10,0.101365
10,0.105621
10,0.086401
11,0.096510
10,0.135920
11,0.093964
10,0.097009
10,0.085698
10,0.069395
10,0.084870
10,0.123481
10,0.140145
10,0.115728
10,0.093709
10,0.094350
10,0.054143
11,0.114938
11,0.082267
10,0.100965
10,0.120211
11,0.095245
11,0.092454
11,0.121914
10,0.106564
10,0.120380
10,0.081491
10,0.179341
10,0.096184
10,0.118430
11,0.097964
10,0.138678
10,0.146101
11,0.105176
11,0.169835
10,0.071424
10,0.168099
10,0.160549
10,0.162370
10,0.137800
11,0.169170
11,0.120522
11,0.148746
11,0.122056
11,0.107416
11,0.129270
11,0.088719
10,0.157576
10,0.151912
10,0.114366
10,0.150995
10,0.141137
10,0.125442
10,0.112489
10,0.140991
11,0.112670
11,0.102677
10,0.146597
10,0.119981
10,0.104286
11,0.130030
10,0.093866
10,0.102305
10,0.138108
10,0.140484
10,0.130800
10,0.109126
10,0.102902
10,0.103856
10,0.089089
10,0.110581
10,0.106636
10,0.063763
10,0.104717
10,0.127781
10,0.096583
10,0.123326
10,0.093540
10,0.071732
10,0.081427
10,0.106373
10,0.082194
10,0.082833
10,0.083253
10,0.149542
10,0.080863
10,0.105388
10,0.069063
10,0.091788
10,0.072279
10,0.058256
10,0.067291
10,0.101867
10,0.089476
10,0.074449
10,0.096737
10,0.090175
10,0.106897
10,0.103191
10,0.170987
10,0.095644
10,0.153447
10,0.130282
10,0.111894
10,0.136609
10,0.100694
12,0.188400
13,0.142254
12,0.147509
13,0.139930
13,0.216163
12,0.170886
10,0.121453
12,0.182170
10,0.129977
10,0.146822
12,0.147622
10,0.159404
12,0.158103
12,0.152445
12,0.156540
12,0.115304
12,0.142148
12,0.144868
12,0.120922
12,0.110906
12,0.167917
12,0.146889
12,0.110877
12,0.111669
12,0.087775
12,0.131961
12,0.153799
12,0.131183
12,0.222580
12,0.148889
12,0.113978
12,0.158219
12,0.145164
12,0.104455
12,0.098071
12,0.112387
12,0.165233
12,0.129248
10,0.153208
10,0.116554
12,0.091967
12,0.129629
12,0.130772
12,0.147049
12,0.102749
12,0.156081
10,0.191162
12,0.146103
10,0.184501
10,0.143149
10,0.138484
9,0.157052
10,0.195137
10,0.161728
10,0.118233
10,0.250555
10,0.234863
10,0.143828
10,0.103708
10,0.129834
10,0.156134
10,0.096112
10,0.140369
11,0.169560
11,0.108888
11,0.148965
10,0.108034
10,0.159400
11,0.111443
11,0.111064
11,0.126789
11,0.115936
11,0.109375
10,0.103465
10,0.142044
11,0.127759
10,0.148696
