codeword,minDistortion
2,0.134700
2,0.167338
2,0.213146
2,0.158492
2,0.167557
2,0.178390
2,0.229826
2,0.186932
2,0.257404
2,0.227443
2,0.210886
2,0.161013
2,0.168317
2,0.269567
2,0.200339
2,0.112835
2,0.173561
2,0.191889
2,0.173433
2,0.205426
2,0.200156
2,0.266482
2,0.161498
2,0.256846
2,0.257413
2,0.270893
2,0.284501
2,0.165929
2,0.189346
2,0.190557
2,0.164491
2,0.191877
2,0.157681
2,0.158048
2,0.222430
2,0.239205
2,0.191574
2,0.093843
2,0.182692
2,0.307457
2,0.197559
2,0.176625
2,0.150251
2,0.165943
2,0.177990
2,0.172362
2,0.237994
2,0.163731
2,0.131191
2,0.239651
2,0.183034
2,0.216908
2,0.173025
2,0.154808
2,0.151408
2,0.209742
2,0.170346
2,0.269646
2,0.270364
2,0.220673
2,0.122467
2,0.147766
2,0.224073
2,0.154871
2,0.222507
2,0.215889
2,0.288547
2,0.214112
2,0.163619
2,0.161950
2,0.248240
2,0.260390
2,0.262124
2,0.258138
2,0.242418
2,0.271555
2,0.231947
2,0.188489
2,0.257933
2,0.248621
2,0.238693
2,0.205095
2,0.201296
2,0.180508
2,0.179822
2,0.177488
2,0.213814
2,0.183844
2,0.227890
2,0.179353
2,0.185385
2,0.232228
2,0.191496
2,0.185268
2,0.216330
2,0.248388
2,0.324247
2,0.244483
2,0.240418
2,0.160002
2,0.152356
2,0.218583
2,0.212632
2,0.206714
2,0.182363
2,0.219368
2,0.177257
2,0.242529
2,0.277711
2,0.114520
2,0.182570
2,0.219298
2,0.151546
2,0.189966
2,0.244140
2,0.175489
2,0.185638
2,0.157610
2,0.130084
2,0.266315
2,0.276831
2,0.237039
2,0.158277
2,0.260501
2,0.195033
2,0.201331
2,0.206431
2,0.281873
2,0.258094
2,0.252257
2,0.230432
2,0.147367
2,0.156591
2,0.181030
2,0.157992
2,0.252194
2,0.173416
2,0.284531
2,0.222752
2,0.207356
2,0.171778
2,0.176144
2,0.231198
2,0.215755
2,0.296280
2,0.335995
2,0.242964
2,0.196147
2,0.238622
2,0.231367
2,0.301927
2,0.255167
2,0.181121
2,0.311345
2,0.292853
2,0.239115
2,0.236719
2,0.208065
2,0.228610
2,0.098352
2,0.138781
2,0.181758
2,0.171354
2,0.182323
2,0.225690
2,0.267178
2,0.154936
2,0.188770
2,0.173973
2,0.132186
2,0.109956
2,0.176951
2,0.192216
2,0.149844
2,0.139001
2,0.209852
2,0.249143
2,0.239334
2,0.167706
2,0.200951
2,0.162416
2,0.196746
2,0.124794
2,0.137512
2,0.180211
2,0.128823
2,0.243631
2,0.156384
2,0.171372
2,0.198189
2,0.228973
2,0.170396
2,0.124355
2,0.153133
2,0.233173
2,0.213373
2,0.205971
2,0.174175
2,0.194952
2,0.175383
2,0.160772
2,0.150267
2,0.120601
2,0.122531
2,0.115474
2,0.190310
2,0.234357
2,0.252970
2,0.181248
2,0.162501
2,0.153540
2,0.228225
2,0.159810
2,0.103829
2,0.327322
2,0.199833
2,0.148630
2,0.232689
2,0.138075
2,0.081106
2,0.116860
2,0.168401
2,0.168897
2,0.101228
2,0.105554
2,0.162817
2,0.150361
2,0.189400
2,0.124174
2,0.144308
2,0.136092
2,0.154898
2,0.101657
2,0.161518
2,0.171414
2,0.113074
2,0.092423
2,0.111742
2,0.148023
2,0.171133
2,0.130627
2,0.146082
2,0.182202
2,0.130911
2,0.190471
2,0.181777
2,0.208202
2,0.076504
2,0.184217
2,0.186471
2,0.186580
2,0.176740
2,0.170053
2,0.189971
2,0.156128
2,0.199162
2,0.210188
2,0.202783
2,0.221415
2,0.200704
2,0.169653
2,0.134705
2,0.131549
2,0.195422
2,0.213263
2,0.195531
2,0.195911
2,0.190985
2,0.209400
2,0.239488
2,0.187381
2,0.194301
2,0.311986
2,0.240090
2,0.187603
2,0.209884
2,0.206395
2,0.237348
2,0.248998
2,0.211681
2,0.174200
2,0.221621
2,0.188608
2,0.218842
2,0.145616
2,0.232909
2,0.244291
2,0.142511
2,0.192186
2,0.160315
2,0.214335
2,0.166867
2,0.235427
2,0.255732
2,0.200370
2,0.287417
2,0.127477
2,0.112633
2,0.151389
2,0.203298
2,0.182850
2,0.155403
2,0.206906
2,0.214276
2,0.170801
2,0.209823
2,0.125335
2,0.092112
2,0.160241
2,0.123556
2,0.138096
2,0.105052
2,0.140565
2,0.159007
2,0.091067
2,0.114164
2,0.135580
2,0.096822
2,0.152251
2,0.166152
2,0.139542
2,0.138107
2,0.098402
2,0.144391
2,0.145165
2,0.178034
2,0.149238
2,0.188274
2,0.152573
2,0.133509
2,0.157438
2,0.239044
2,0.139187
2,0.111974
2,0.139243
2,0.099741
2,0.120285
2,0.142504
2,0.169604
2,0.100317
2,0.170152
2,0.123840
2,0.094606
2,0.105720
2,0.168689
2,0.115721
2,0.072239
2,0.208039
2,0.130829
2,0.126648
2,0.136751
2,0.135171
2,0.100440
2,0.196884
2,0.199787
2,0.160653
2,0.120577
2,0.138159
2,0.181582
2,0.242561
2,0.162793
2,0.162859
2,0.231825
2,0.172688
2,0.174119
2,0.173920
2,0.241326
2,0.191797
2,0.140345
2,0.157146
2,0.183334
2,0.130486
2,0.206150
2,0.160702
2,0.164426
2,0.148628
2,0.138446
2,0.195306
2,0.159964
2,0.225592
2,0.142847
2,0.150337
2,0.136018
2,0.152023
2,0.170191
2,0.165285
2,0.242132
2,0.144655
2,0.199646
2,0.216000
2,0.231780
2,0.112629
2,0.242676
2,0.230346
2,0.172322
2,0.131616
2,0.241491
2,0.222591
2,0.146262
2,0.165844
2,0.184655
2,0.306613
2,0.275092
2,0.182879
2,0.170284
2,0.145677
2,0.101002
2,0.095221
2,0.131757
2,0.204643
2,0.197175
2,0.202797
2,0.120603
2,0.161359
2,0.138478
2,0.105850
2,0.166902
2,0.206741
2,0.155660
2,0.115372
2,0.105671
2,0.184933
2,0.129013
2,0.156365
2,0.092041
2,0.103120
2,0.084793
2,0.126252
2,0.120363
2,0.211535
2,0.221741
2,0.149554
2,0.168296
2,0.113808
2,0.159437
2,0.125282
2,0.119090
2,0.112549
2,0.131968
2,0.106671
2,0.097455
2,0.052665
2,0.125495
2,0.130459
2,0.163895
2,0.167294
2,0.119399
2,0.120773
2,0.188802
2,0.144298
2,0.185255
2,0.151578
2,0.204832
2,0.279854
2,0.131548
2,0.147552
2,0.162036
2,0.231850
2,0.220456
2,0.225604
2,0.251489
2,0.177120
2,0.276807
2,0.273308
2,0.248715
2,0.303970
2,0.289867
2,0.240131
2,0.222589
2,0.194334
2,0.231057
2,0.184556
2,0.177787
2,0.184023
2,0.270349
2,0.207663
2,0.225035
2,0.188985
2,0.174984
2,0.152276
2,0.219069
2,0.171084
2,0.143761
2,0.158300
2,0.180467
2,0.174771
2,0.176882
2,0.145245
2,0.191854
2,0.181843
2,0.233761
2,0.233600
2,0.152611
2,0.123895
2,0.194098
2,0.206641
2,0.101058
2,0.208233
2,0.194282
2,0.161805
2,0.113942
2,0.133174
2,0.170747
2,0.176017
2,0.177638
2,0.166714
2,0.167691
2,0.175714
2,0.151398
2,0.208908
2,0.181629
2,0.158817
2,0.175825
2,0.204387
2,0.125961
2,0.258267
2,0.191823
2,0.144461
2,0.134264
2,0.157272
2,0.150338
2,0.236225
2,0.146147
2,0.134228
2,0.116517
2,0.137249
2,0.114434
2,0.167283
2,0.163352
2,0.118511
2,0.077104
2,0.126367
2,0.126819
2,0.102157
2,0.110162
2,0.188506
2,0.195670
2,0.159942
2,0.143978
2,0.104978
2,0.240789
2,0.221946
2,0.180612
2,0.324137
2,0.243831
2,0.202430
2,0.240491
2,0.215628
2,0.164343
2,0.211251
2,0.227526
2,0.270840
2,0.203180
2,0.182558
2,0.157909
2,0.142481
2,0.130451
2,0.274049
2,0.326810
2,0.230164
2,0.247080
2,0.158770
2,0.198309
2,0.230690
2,0.205594
2,0.202285
2,0.208837
2,0.210324
2,0.179134
2,0.156710
2,0.172227
2,0.260674
2,0.312941
2,0.318892
2,0.153260
2,0.118404
2,0.179688
2,0.140980
2,0.136546
2,0.174258
2,0.134477
2,0.129354
2,0.176854
2,0.158435
2,0.180770
2,0.141560
2,0.184322
2,0.127443
2,0.151083
2,0.195803
2,0.122707
2,0.142889
2,0.160192
2,0.156791
2,0.146346
2,0.163759
2,0.090995
2,0.145198
2,0.167997
2,0.181404
2,0.105910
2,0.154471
2,0.159615
2,0.186157
2,0.164885
2,0.162705
2,0.193518
2,0.156376
2,0.135404
2,0.123385
2,0.118227
2,0.139045
2,0.183283
2,0.156422
2,0.117064
2,0.223742
2,0.141595
2,0.157027
2,0.166686
2,0.199165
2,0.201516
2,0.144047
2,0.116638
2,0.200701
2,0.146598
2,0.089165
2,0.135147
2,0.146488
2,0.095559
2,0.159369
2,0.158341
2,0.282205
2,0.270614
2,0.279598
2,0.180701
2,0.163007
2,0.184389
2,0.187736
2,0.179004
2,0.257676
2,0.223259
2,0.211691
2,0.242677
2,0.221960
2,0.218039
3,0.246389
2,0.153865
2,0.175428
3,0.220813
2,0.151140
2,0.124818
2,0.176296
3,0.165171
2,0.180813
2,0.112311
2,0.166624
2,0.196380
2,0.152457
2,0.199534
2,0.178077
2,0.135132
2,0.130970
2,0.169516
2,0.151859
2,0.158267
2,0.250588
2,0.190129
2,0.170563
2,0.258673
2,0.282340
2,0.196378
2,0.212910
2,0.223211
2,0.163649
2,0.185575
2,0.160017
2,0.167184
2,0.106034
2,0.229133
2,0.236278
2,0.207565
2,0.268216
2,0.163752
2,0.158130
2,0.142721
2,0.194616
2,0.210691
3,0.195828
3,0.278155
3,0.214821
2,0.349307
2,0.301229
2,0.178885
2,0.191099
2,0.196073
2,0.200933
2,0.156553
2,0.200838
2,0.252071
2,0.248693
2,0.199744
2,0.263610
2,0.236484
2,0.174293
2,0.341453
2,0.299379
2,0.155797
2,0.259057
3,0.336873
2,0.164995
2,0.198971
3,0.187482
2,0.243010
2,0.231064
2,0.180982
2,0.229771
2,0.121372
2,0.187868
2,0.131583
2,0.150421
2,0.194065
2,0.178252
2,0.189266
2,0.177957
2,0.186417
3,0.222817
2,0.185153
2,0.149593
2,0.180025
2,0.133781
2,0.240053
2,0.202117
2,0.175851
2,0.143509
2,0.213413
2,0.115553
2,0.123576
2,0.236998
2,0.142864
2,0.230048
3,0.312320
3,0.228671
2,0.232746
2,0.184440
2,0.196842
2,0.137164
2,0.164866
2,0.227283
2,0.189476
2,0.206793
2,0.201938
2,0.193918
2,0.138078
2,0.217457
2,0.169216
2,0.169105
2,0.235394
2,0.264296
3,0.230253
2,0.200363
2,0.259382
2,0.131928
2,0.141795
2,0.251292
2,0.205042
2,0.195890
2,0.267407
2,0.179464
2,0.218430
2,0.173814
2,0.181322
2,0.134624
2,0.220305
2,0.210217
3,0.242258
2,0.221359
2,0.191282
2,0.204470
3,0.173610
3,0.174863
2,0.241310
2,0.170363
2,0.230154
2,0.176535
2,0.208486
2,0.244100
2,0.191336
2,0.150135
2,0.219712
2,0.251721
2,0.176494
2,0.166627
2,0.196261
2,0.222442
2,0.157112
2,0.213489
2,0.157970
2,0.162705
2,0.160333
3,0.226131
3,0.194579
2,0.178235
3,0.134700
3,0.289820
2,0.200159
2,0.182706
2,0.239638
2,0.140041
2,0.138373
2,0.173058
2,0.220748
2,0.109088
2,0.174814
2,0.195532
2,0.145382
2,0.193155
3,0.257825
2,0.248484
2,0.228094
2,0.147827
2,0.151427
3,0.161570
2,0.177532
2,0.178155
2,0.178235
2,0.224590
2,0.235855
2,0.211004
2,0.150041
2,0.110755
2,0.131835
2,0.147383
2,0.175207
2,0.219345
2,0.246373
2,0.202420
2,0.206957
2,0.128429
2,0.133780
2,0.180094
2,0.152746
2,0.190120
2,0.164727
2,0.146368
2,0.181252
2,0.158424
2,0.093925
2,0.118041
2,0.216007
2,0.184576
2,0.209954
2,0.165207
2,0.139236
2,0.237436
2,0.179673
2,0.242567
2,0.119651
2,0.113439
2,0.138812
2,0.140009
2,0.148511
2,0.167167
2,0.160948
2,0.159727
2,0.105693
2,0.207057
2,0.224820
2,0.209226
2,0.236617
2,0.187852
2,0.190311
2,0.202106
2,0.218985
2,0.227362
2,0.200204
2,0.167676
2,0.194815
2,0.187114
2,0.197016
2,0.280791
2,0.190702
2,0.223096
2,0.200689
2,0.281145
2,0.217143
2,0.167427
2,0.173542
2,0.203713
2,0.269021
2,0.279955
2,0.214931
2,0.253323
2,0.246808
2,0.285807
2,0.261105
2,0.183597
2,0.118715
2,0.113460
2,0.167920
2,0.171830
2,0.273937
2,0.178080
2,0.180926
2,0.167396
2,0.179290
2,0.205446
2,0.172125
2,0.191281
2,0.173281
2,0.204985
2,0.155914
2,0.099243
2,0.174943
2,0.195804
2,0.237592
2,0.116723
2,0.120480
2,0.134218
3,0.239767
3,0.277146
2,0.227711
2,0.166097
2,0.176829
2,0.199000
2,0.171021
2,0.194045
2,0.184432
2,0.192542
2,0.240167
2,0.238491
2,0.227213
2,0.170127
2,0.172818
2,0.210522
2,0.225545
2,0.240471
2,0.194845
2,0.206979
2,0.206996
2,0.329551
2,0.169787
2,0.211060
2,0.152756
2,0.146226
2,0.256171
2,0.192053
2,0.187643
2,0.170104
2,0.122343
2,0.189105
2,0.191909
2,0.325982
2,0.128766
2,0.183488
2,0.223269
2,0.172014
2,0.119473
2,0.210215
2,0.106735
2,0.172575
2,0.112215
2,0.123180
2,0.171953
2,0.114560
2,0.170684
2,0.149552
2,0.167841
2,0.194003
2,0.141878
2,0.116789
2,0.132802
2,0.124076
2,0.223785
2,0.149142
2,0.128153
2,0.101296
2,0.093881
2,0.121771
2,0.173549
2,0.176167
2,0.139648
2,0.126686
2,0.168994
2,0.108774
2,0.188071
2,0.101354
2,0.117721
2,0.185724
2,0.221394
2,0.199201
2,0.190992
2,0.192481
2,0.223104
2,0.172072
2,0.094436
2,0.137377
2,0.155796
2,0.169764
2,0.231932
2,0.218596
2,0.159449
2,0.206413
2,0.251016
2,0.241511
2,0.179441
2,0.226175
2,0.134111
2,0.139787
2,0.198423
2,0.229585
2,0.242674
2,0.153218
2,0.172392
2,0.169877
2,0.169470
2,0.176961
2,0.149838
2,0.226951
2,0.170509
2,0.143088
2,0.197606
2,0.147886
2,0.193426
2,0.136140
2,0.152302
2,0.184957
2,0.169619
2,0.173430
2,0.109845
2,0.115006
2,0.137873
2,0.136595
2,0.111194
2,0.144279
2,0.175213
2,0.221680
2,0.204704
2,0.205651
2,0.140093
2,0.148826
2,0.146874
2,0.137819
2,0.143232
2,0.267179
2,0.177256
2,0.223766
2,0.155022
2,0.185256
2,0.158015
2,0.155296
2,0.281157
2,0.227737
2,0.170610
2,0.139306
2,0.160018
2,0.162833
2,0.173574
2,0.205937
2,0.173197
2,0.197907
2,0.156047
2,0.152806
2,0.192240
2,0.154661
2,0.152817
2,0.182789
2,0.152213
2,0.108075
2,0.175242
2,0.142841
2,0.180593
2,0.149815
2,0.149802
2,0.122146
2,0.188829
2,0.158607
2,0.124911
2,0.146877
2,0.197971
2,0.113854
2,0.113023
2,0.103217
2,0.150747
2,0.176118
2,0.219095
2,0.218369
2,0.218262
2,0.176419
2,0.151561
2,0.134449
2,0.148013
2,0.212544
2,0.290156
2,0.235860
2,0.234832
2,0.114569
2,0.192992
2,0.131564
2,0.187913
2,0.179472
2,0.143944
2,0.162364
2,0.209464
2,0.166790
2,0.186464
2,0.170540
2,0.227303
2,0.185687
2,0.168249
2,0.167952
2,0.248400
2,0.215493
2,0.248994
2,0.305539
2,0.281931
2,0.149273
2,0.121026
2,0.163315
2,0.122207
2,0.180132
2,0.196313
2,0.191624
2,0.146324
2,0.195352
2,0.151370
2,0.131827
2,0.141595
2,0.198837
2,0.084882
2,0.126492
2,0.151522
2,0.122314
2,0.113176
2,0.140564
2,0.163962
2,0.165271
2,0.135472
2,0.166690
2,0.182766
2,0.133177
2,0.162401
2,0.148213
2,0.126613
2,0.135374
2,0.153832
2,0.143461
2,0.197059
2,0.138823
2,0.131580
2,0.179021
2,0.121796
2,0.090922
2,0.105942
2,0.152959
2,0.180982
2,0.153851
2,0.181820
2,0.218203
2,0.212562
2,0.210277
2,0.197341
2,0.174392
2,0.267198
2,0.265982
2,0.155646
2,0.220749
2,0.174320
2,0.252647
2,0.234508
2,0.107028
2,0.134688
2,0.188023
2,0.194647
2,0.165280
2,0.206234
2,0.221669
2,0.175589
2,0.134383
2,0.124493
2,0.180830
2,0.197447
2,0.180020
2,0.121404
2,0.173336
2,0.188983
2,0.112246
2,0.174836
2,0.169553
2,0.113827
2,0.242503
2,0.158020
2,0.205440
2,0.160048
2,0.137485
2,0.187125
2,0.147188
2,0.232534
2,0.183354
2,0.127062
2,0.139825
2,0.120136
2,0.125963
2,0.125606
2,0.088759
2,0.143661
2,0.160088
2,0.200442
2,0.251133
2,0.156784
2,0.149791
2,0.128451
2,0.141424
2,0.255514
2,0.244160
2,0.207461
2,0.158334
2,0.163090
2,0.192593
2,0.218330
2,0.141662
2,0.166714
2,0.158818
2,0.213722
2,0.157906
2,0.149013
2,0.241136
2,0.187108
2,0.159291
2,0.226449
2,0.162350
2,0.152204
2,0.142624
2,0.128425
2,0.174509
2,0.172736
2,0.243984
2,0.171250
2,0.149816
2,0.155874
2,0.240209
2,0.201134
2,0.313305
2,0.216121
2,0.199380
2,0.190336
2,0.235698
2,0.234338
2,0.197585
2,0.260835
2,0.151799
2,0.131197
2,0.191827
2,0.128559
2,0.181162
2,0.190598
2,0.165732
2,0.162590
2,0.162326
2,0.163648
2,0.148377
2,0.148573
2,0.158179
2,0.136194
2,0.234389
2,0.240716
3,0.241582
2,0.205675
2,0.149761
2,0.182715
2,0.174229
2,0.247467
2,0.147675
2,0.186446
2,0.209663
2,0.123426
2,0.164463
2,0.182855
2,0.176541
2,0.126570
2,0.176835
2,0.149513
2,0.150523
2,0.127545
2,0.083301
2,0.090436
2,0.124417
2,0.127477
2,0.130899
2,0.147607
2,0.182516
2,0.116617
2,0.130058
2,0.145369
2,0.119786
2,0.124191
2,0.149300
2,0.154322
2,0.122274
2,0.108243
2,0.132486
2,0.183030
2,0.196348
2,0.134819
2,0.143381
2,0.181819
2,0.177294
2,0.180634
2,0.145622
2,0.210896
2,0.245047
2,0.220814
2,0.201785
2,0.147669
2,0.137296
2,0.218416
2,0.142333
2,0.169533
2,0.208453
2,0.175285
2,0.132218
2,0.182825
2,0.169088
2,0.164983
2,0.223209
2,0.208431
2,0.242276
2,0.199107
2,0.239269
2,0.204078
2,0.180150
2,0.183952
2,0.174205
2,0.202283
2,0.259793
2,0.126884
2,0.229624
2,0.193026
2,0.183774
2,0.210860
2,0.240788
2,0.271750
2,0.278217
2,0.165005
2,0.189888
2,0.162867
2,0.171320
2,0.185672
2,0.291903
2,0.196711
2,0.223119
2,0.265414
2,0.237753
2,0.292002
2,0.281104
3,0.248169
2,0.250570
3,0.192638
3,0.228785
3,0.218760
2,0.235610
3,0.189505
3,0.287940
2,0.224032
2,0.272906
2,0.188212
3,0.233177
2,0.276389
3,0.187184
3,0.285196
3,0.324296
3,0.279257
3,0.197177
2,0.258198
3,0.259275
3,0.241068
3,0.244151
3,0.213908
3,0.242906
3,0.203842
2,0.167920
3,0.224355
2,0.256408
3,0.307038
2,0.248032
2,0.193760
2,0.205189
3,0.303173
3,0.236659
2,0.184894
2,0.203139
3,0.183440
3,0.212410
3,0.174150
3,0.159309
3,0.226755
2,0.183044
3,0.198335
2,0.179923
3,0.233009
2,0.157935
3,0.177879
2,0.229366
2,0.183847
2,0.222647
2,0.244367
2,0.161610
2,0.179579
3,0.191945
2,0.139732
2,0.127182
2,0.137555
2,0.120050
2,0.137012
2,0.132600
2,0.084646
2,0.129345
2,0.146620
2,0.142426
2,0.179613
2,0.178753
2,0.099207
2,0.102269
2,0.139571
2,0.189027
2,0.229384
2,0.207119
2,0.137713
2,0.165960
2,0.168137
2,0.081856
2,0.148785
2,0.131471
2,0.159912
2,0.144604
2,0.166758
2,0.126883
2,0.164177
2,0.136410
2,0.167357
2,0.148123
2,0.128067
2,0.175388
2,0.155469
2,0.097641
2,0.135509
2,0.099024
2,0.129707
2,0.192743
2,0.125895
2,0.149870
2,0.184313
2,0.196831
2,0.157527
2,0.128007
2,0.113862
2,0.150712
2,0.127698
2,0.122075
2,0.205427
2,0.190049
2,0.182529
2,0.182609
2,0.232613
2,0.220121
2,0.239680
2,0.241170
2,0.268624
2,0.266443
2,0.300823
2,0.241729
2,0.266856
2,0.204360
2,0.235675
2,0.269774
2,0.265062
2,0.193611
2,0.178614
2,0.197335
2,0.240758
2,0.263969
2,0.270818
2,0.251393
2,0.209379
2,0.203049
2,0.215642
2,0.190504
2,0.191169
2,0.185324
2,0.178230
2,0.232181
2,0.144550
3,0.215527
2,0.185103
3,0.157150
2,0.159020
2,0.111687
2,0.126733
2,0.194398
3,0.200840
2,0.166392
2,0.177225
2,0.161457
2,0.260894
2,0.188416
2,0.207573
3,0.143964
2,0.221026
2,0.171711
2,0.139888
2,0.137507
2,0.104327
2,0.143360
2,0.136175
2,0.156393
2,0.158592
2,0.109324
2,0.184695
2,0.171109
2,0.105623
2,0.162718
2,0.126031
2,0.141712
2,0.133559
2,0.115843
2,0.178483
2,0.175044
2,0.133763
2,0.138989
2,0.182181
2,0.174929
2,0.132145
2,0.194386
2,0.179947
2,0.124225
2,0.101372
2,0.138965
2,0.160814
2,0.125022
2,0.199430
2,0.140663
2,0.135402
2,0.114527
2,0.160687
2,0.137346
2,0.134377
2,0.120427
2,0.108679
2,0.218302
2,0.151417
2,0.151874
2,0.149601
2,0.104886
2,0.119063
2,0.162236
2,0.131779
2,0.156952
2,0.149199
2,0.177652
2,0.164636
2,0.168235
2,0.146149
2,0.096703
2,0.227826
2,0.157882
2,0.112115
2,0.109662
2,0.130446
2,0.183087
2,0.161758
2,0.185710
2,0.183644
2,0.167015
2,0.167279
2,0.204165
2,0.240994
3,0.187339
3,0.166601
2,0.159023
2,0.155510
2,0.157550
2,0.205358
2,0.204717
2,0.204656
2,0.187699
2,0.140555
2,0.126439
3,0.208785
3,0.146394
2,0.181901
2,0.203562
2,0.202226
3,0.190974
3,0.217487
2,0.192951
2,0.190556
2,0.138126
2,0.277298
2,0.182743
2,0.201202
3,0.219685
2,0.223977
2,0.233483
2,0.204970
3,0.292749
2,0.155137
2,0.244662
2,0.219747
2,0.255783
2,0.230266
3,0.292603
3,0.227769
3,0.266449
3,0.209595
3,0.225107
3,0.256300
3,0.202495
2,0.247914
2,0.216115
2,0.169236
2,0.228624
2,0.205697
2,0.195057
2,0.145964
2,0.212852
3,0.230682
3,0.231643
2,0.208587
2,0.197237
2,0.184449
3,0.236892
2,0.177120
2,0.189943
2,0.228250
2,0.202768
2,0.198825
2,0.154542
2,0.169910
2,0.139777
2,0.159271
2,0.184685
2,0.185709
2,0.111018
2,0.175871
2,0.164678
2,0.161108
3,0.227687
2,0.169770
2,0.165316
2,0.134865
2,0.162126
2,0.130829
2,0.125253
2,0.141226
2,0.191918
2,0.150274
2,0.143077
2,0.109024
2,0.166205
2,0.099856
2,0.112981
2,0.136720
2,0.165384
2,0.103069
2,0.121672
2,0.143151
2,0.165384
2,0.101148
2,0.129940
2,0.210873
2,0.149830
2,0.190361
2,0.217082
2,0.134625
2,0.169554
2,0.127525
2,0.219286
3,0.197050
2,0.224267
3,0.169841
3,0.298047
2,0.209784
2,0.153780
2,0.230248
2,0.116921
2,0.132365
2,0.201389
2,0.145338
2,0.149746
2,0.171059
2,0.181522
2,0.184960
2,0.148746
2,0.154118
2,0.150454
2,0.215134
2,0.260900
2,0.265526
2,0.201521
2,0.177885
2,0.190743
2,0.197747
2,0.226700
2,0.203456
2,0.313445
2,0.293148
2,0.210123
2,0.130445
2,0.169653
2,0.172413
2,0.185401
2,0.140612
2,0.155708
2,0.170661
2,0.125879
2,0.103980
2,0.126764
2,0.118351
2,0.143336
2,0.169685
2,0.156484
2,0.171925
2,0.191470
2,0.115049
2,0.156624
2,0.141273
2,0.156711
2,0.162816
2,0.185873
2,0.166187
2,0.159687
2,0.327796
2,0.304687
2,0.227890
2,0.164322
2,0.179976
2,0.212979
2,0.151572
2,0.236794
3,0.285766
3,0.213735
3,0.271597
2,0.174723
2,0.240425
2,0.243852
3,0.228389
3,0.232034
3,0.236410
3,0.214860
2,0.145399
2,0.233575
3,0.226042
2,0.251771
