codeword,minDistortion
153,0.111460
153,0.106334
153,0.062011
153,0.101980
153,0.126306
153,0.107536
153,0.075433
149,0.085426
149,0.069847
154,0.060253
152,0.073930
131,0.099104
155,0.114135
131,0.083243
154,0.098215
154,0.115940
154,0.085780
153,0.062899
153,0.083608
153,0.060722
154,0.079468
153,0.075729
152,0.075326
155,0.082638
150,0.060626
153,0.089003
153,0.123855
153,0.095159
153,0.086282
153,0.112713
153,0.050648
152,0.119576
154,0.079485
154,0.066936
152,0.109183
152,0.046327
149,0.081851
131,0.095037
131,0.094408
152,0.080549
152,0.118657
150,0.067136
152,0.070238
152,0.064307
152,0.122930
144,0.097178
152,0.117889
151,0.114967
152,0.151226
153,0.084914
152,0.101530
155,0.071223
156,0.089952
156,0.086562
157,0.076866
152,0.117004
154,0.092909
130,0.117600
154,0.090249
155,0.087668
153,0.054104
146,0.100374
154,0.089779
156,0.069004
148,0.141974
152,0.118720
154,0.072565
148,0.096734
131,0.075543
133,0.070740
129,0.072140
129,0.107098
129,0.109944
133,0.079885
154,0.066757
152,0.096386
131,0.099592
154,0.098999
154,0.065194
130,0.097300
130,0.089326
156,0.107877
156,0.097145
129,0.115480
130,0.096182
132,0.071813
134,0.086436
130,0.079095
130,0.073089
130,0.124845
133,0.095669
128,0.084393
130,0.096764
130,0.074348
130,0.114918
144,0.099515
128,0.096409
133,0.072166
130,0.090797
129,0.086432
129,0.079040
129,0.144640
130,0.095025
133,0.088692
133,0.087473
133,0.105172
129,0.116292
144,0.128139
144,0.097906
145,0.087890
144,0.064235
152,0.055579
130,0.069866
130,0.082961
130,0.133831
152,0.094057
152,0.068459
154,0.058584
142,0.105492
152,0.139262
152,0.075638
131,0.080041
149,0.095760
150,0.096689
152,0.075634
153,0.077769
153,0.081933
153,0.082793
153,0.098743
142,0.120280
157,0.088707
151,0.126202
143,0.075673
153,0.116490
142,0.070351
142,0.114562
142,0.123812
142,0.078838
142,0.110756
152,0.096243
142,0.104205
142,0.096241
142,0.111630
142,0.135459
142,0.075600
142,0.149035
142,0.063741
142,0.087859
141,0.098966
141,0.135744
141,0.129228
141,0.097001
142,0.111143
140,0.133988
140,0.114133
140,0.149581
140,0.103104
140,0.073809
140,0.094979
140,0.087563
140,0.065909
140,0.067245
140,0.066758
140,0.096908
140,0.085574
141,0.089096
140,0.086255
140,0.071752
140,0.087532
140,0.089385
140,0.064852
140,0.084703
140,0.072036
140,0.106028
140,0.109320
140,0.145203
140,0.102398
140,0.124205
140,0.080558
140,0.087079
140,0.084291
140,0.149974
141,0.095004
140,0.064080
140,0.104700
140,0.103579
135,0.119298
140,0.099727
140,0.140607
140,0.078050
140,0.127524
140,0.102969
140,0.084063
134,0.088489
140,0.112616
140,0.096403
134,0.070092
130,0.171327
140,0.083818
135,0.119525
134,0.099859
140,0.119339
142,0.051383
142,0.126610
142,0.111650
142,0.096749
142,0.062766
142,0.060129
142,0.078113
142,0.086802
142,0.071513
142,0.096038
151,0.128302
142,0.085176
142,0.075250
142,0.115523
142,0.113899
142,0.075640
142,0.082157
140,0.111225
142,0.095887
142,0.065120
142,0.125339
142,0.078522
142,0.102152
142,0.094170
142,0.064254
142,0.079265
142,0.079066
142,0.119337
142,0.066145
143,0.074815
142,0.074857
142,0.066393
142,0.107250
142,0.063411
142,0.112793
142,0.099222
142,0.116571
141,0.144964
142,0.108043
142,0.071854
142,0.142326
142,0.117012
142,0.108251
142,0.092620
142,0.115702
142,0.109859
142,0.092330
140,0.118178
142,0.103450
142,0.168810
152,0.157608
140,0.139925
141,0.118931
140,0.103275
140,0.083648
141,0.065227
140,0.097671
140,0.102951
140,0.096743
140,0.162874
141,0.094815
140,0.104635
140,0.088336
141,0.081529
140,0.099490
140,0.111850
140,0.116757
140,0.072565
140,0.098347
141,0.135546
140,0.087533
140,0.090071
140,0.069858
140,0.073584
140,0.082308
140,0.099672
140,0.065722
140,0.108632
140,0.132702
140,0.122448
140,0.122205
141,0.082924
140,0.128411
140,0.091163
141,0.081936
140,0.055491
140,0.082316
140,0.073287
140,0.049681
140,0.050154
140,0.066905
140,0.089560
140,0.099536
140,0.149773
140,0.084491
140,0.071133
140,0.119016
140,0.091381
142,0.101514
140,0.079011
142,0.105580
142,0.144134
140,0.119086
140,0.106386
142,0.112183
142,0.119344
153,0.106686
142,0.124962
142,0.125706
142,0.067573
142,0.118947
142,0.136807
140,0.123103
142,0.154011
142,0.135306
142,0.126694
142,0.082761
142,0.089277
142,0.106179
142,0.077837
142,0.127808
142,0.092674
142,0.124111
142,0.089985
142,0.131072
142,0.119630
142,0.081329
142,0.079687
142,0.102564
142,0.071905
142,0.084369
141,0.101646
142,0.090703
142,0.102700
142,0.132095
142,0.092488
142,0.108084
169,0.111104
142,0.103059
142,0.098233
142,0.092366
142,0.082734
142,0.120004
140,0.131945
140,0.049366
140,0.103663
140,0.107389
140,0.097877
140,0.084520
141,0.083343
140,0.081491
140,0.081838
140,0.089763
140,0.083661
140,0.066215
140,0.084239
140,0.077911
140,0.111682
140,0.076821
141,0.090458
141,0.111995
140,0.106443
140,0.065676
140,0.145344
140,0.091567
140,0.081029
140,0.070917
140,0.110072
140,0.081835
140,0.099918
140,0.076459
140,0.072148
140,0.104534
140,0.113282
140,0.083664
140,0.113339
140,0.111173
140,0.069312
140,0.046849
140,0.060660
140,0.064442
140,0.079279
140,0.065428
140,0.099435
140,0.122684
140,0.111098
140,0.096660
140,0.073224
142,0.098324
142,0.099709
142,0.078470
142,0.133799
142,0.131401
142,0.097749
142,0.112213
142,0.118694
142,0.078639
142,0.139446
142,0.137311
142,0.124615
142,0.088613
142,0.120413
142,0.115482
139,0.112190
142,0.078950
150,0.126270
153,0.187072
142,0.119867
142,0.095382
142,0.101037
142,0.101182
142,0.133270
142,0.077774
142,0.070858
142,0.078167
142,0.080563
142,0.065133
142,0.068417
142,0.100765
142,0.118668
142,0.149999
142,0.163966
142,0.100559
142,0.094929
142,0.107611
140,0.098110
141,0.114448
141,0.109970
140,0.099695
140,0.072207
141,0.106275
140,0.091388
141,0.107592
141,0.082926
141,0.098331
140,0.078108
141,0.082302
141,0.113200
140,0.088387
140,0.087974
141,0.084692
140,0.104175
141,0.112948
140,0.132046
140,0.094151
135,0.154458
141,0.147015
140,0.106413
141,0.090961
140,0.121294
140,0.096021
140,0.132173
140,0.117371
140,0.137227
140,0.132013
140,0.092709
140,0.094226
140,0.105496
140,0.083105
141,0.103737
141,0.118341
140,0.104779
140,0.074874
140,0.170970
140,0.079440
140,0.095061
141,0.121462
140,0.103096
140,0.132289
141,0.126396
141,0.094676
142,0.083905
142,0.078884
140,0.083470
142,0.077285
142,0.101057
140,0.072762
142,0.099897
169,0.099981
142,0.169819
142,0.136707
142,0.129965
142,0.089874
151,0.091511
142,0.090677
142,0.125348
169,0.073225
171,0.101081
143,0.083905
169,0.080810
171,0.110513
171,0.100693
171,0.103775
171,0.100439
169,0.077348
169,0.114732
170,0.117368
170,0.075406
170,0.062087
165,0.098145
165,0.082215
165,0.119402
165,0.068549
165,0.082667
184,0.072865
141,0.086652
165,0.124952
165,0.103687
165,0.073294
165,0.058860
165,0.078686
164,0.100094
194,0.126258
196,0.135078
196,0.078739
196,0.054769
196,0.102882
196,0.125831
196,0.108055
196,0.112975
196,0.177013
140,0.118202
197,0.110481
197,0.114664
197,0.154436
165,0.083104
165,0.149069
165,0.138476
165,0.153008
169,0.194653
169,0.104713
169,0.141585
168,0.104700
166,0.113157
165,0.135738
184,0.121869
143,0.125246
184,0.110953
143,0.196198
143,0.151895
143,0.073381
143,0.087220
169,0.100895
169,0.099651
143,0.058112
174,0.097085
169,0.119834
169,0.123356
165,0.114879
169,0.149814
169,0.118459
184,0.077337
169,0.152607
169,0.137590
169,0.076018
165,0.144636
173,0.170735
169,0.086159
165,0.122534
184,0.063951
143,0.087716
165,0.147034
169,0.090893
143,0.085382
141,0.093328
141,0.157053
165,0.068725
169,0.053675
165,0.088183
169,0.057878
169,0.089639
165,0.074855
165,0.092192
165,0.100709
165,0.102130
165,0.093795
169,0.102840
165,0.120324
169,0.106249
143,0.076729
165,0.098300
169,0.079402
169,0.092383
165,0.098491
165,0.051790
143,0.078013
162,0.095901
165,0.140979
171,0.132572
165,0.093696
165,0.101843
169,0.084097
169,0.094288
165,0.075216
169,0.082263
143,0.090778
165,0.092998
169,0.115884
143,0.084558
165,0.103214
166,0.096480
169,0.115817
169,0.079373
165,0.097482
165,0.127978
143,0.139322
165,0.123238
169,0.099151
143,0.110913
165,0.094067
165,0.069008
143,0.128684
165,0.157106
165,0.092695
143,0.120162
165,0.071940
165,0.129244
169,0.086826
165,0.079066
165,0.082429
165,0.112445
197,0.135944
165,0.096650
165,0.093775
165,0.124730
169,0.108625
165,0.091730
181,0.113472
169,0.119556
165,0.086458
165,0.132227
165,0.082926
165,0.124622
169,0.134055
160,0.119987
169,0.088270
169,0.096750
165,0.161568
169,0.087505
160,0.089501
165,0.089390
169,0.111919
165,0.058423
165,0.101656
165,0.086484
169,0.093409
165,0.074707
165,0.130319
165,0.091097
165,0.081046
177,0.088043
165,0.178161
169,0.089775
165,0.100810
165,0.132564
165,0.054281
165,0.080899
169,0.082121
165,0.122417
165,0.065227
165,0.120094
160,0.130557
168,0.099887
165,0.094788
165,0.120474
165,0.118202
169,0.114523
172,0.099460
165,0.079450
165,0.075807
165,0.093873
165,0.090540
165,0.092169
165,0.108954
165,0.170640
165,0.104015
165,0.107272
165,0.087138
165,0.099402
165,0.079080
165,0.115951
165,0.112137
165,0.120838
165,0.111821
165,0.096390
165,0.057370
165,0.099996
165,0.122232
165,0.065561
165,0.095495
169,0.100854
165,0.078436
165,0.092963
165,0.075012
165,0.063907
165,0.062444
165,0.097180
165,0.105298
165,0.122686
165,0.128320
165,0.092612
165,0.136589
196,0.106281
165,0.167805
165,0.063122
165,0.066715
165,0.110671
165,0.078928
200,0.066758
165,0.080575
200,0.105737
200,0.095479
196,0.044524
200,0.110294
200,0.087716
196,0.091607
196,0.102047
200,0.064929
200,0.094619
200,0.058875
200,0.097388
200,0.125189
196,0.121484
196,0.080308
196,0.071560
196,0.095504
200,0.108657
196,0.145692
196,0.112350
196,0.111881
196,0.115761
196,0.144340
200,0.089932
196,0.095510
196,0.118648
204,0.145940
196,0.141302
196,0.165408
196,0.145051
200,0.149481
200,0.133029
198,0.118818
196,0.153464
196,0.129954
196,0.091952
194,0.080742
196,0.128780
196,0.145943
198,0.141642
196,0.090417
194,0.127745
200,0.097784
196,0.111073
196,0.129630
196,0.116481
196,0.141046
196,0.123450
165,0.153870
177,0.089765
168,0.093145
197,0.121114
197,0.158020
165,0.166008
165,0.051621
165,0.072798
165,0.101095
165,0.133714
165,0.147834
169,0.133588
169,0.084139
169,0.104252
169,0.098312
165,0.084307
169,0.100061
141,0.095763
169,0.072849
171,0.129692
169,0.104992
143,0.103667
169,0.097312
142,0.106502
169,0.115794
143,0.120480
143,0.117297
169,0.088948
169,0.103707
169,0.069268
169,0.154745
169,0.079485
169,0.093410
169,0.080390
168,0.103446
143,0.153819
169,0.123712
143,0.089629
169,0.082982
168,0.096576
143,0.105590
169,0.100717
169,0.199729
169,0.070355
169,0.088608
143,0.111155
141,0.105549
141,0.080173
161,0.111849
169,0.056844
168,0.113026
168,0.065794
141,0.072541
141,0.109625
169,0.080382
141,0.091035
168,0.098949
165,0.106762
165,0.128013
165,0.113277
168,0.092955
165,0.104989
169,0.078147
160,0.153575
165,0.098627
160,0.072964
162,0.071172
166,0.052414
160,0.085432
165,0.090951
168,0.128381
165,0.087134
168,0.083675
177,0.107967
165,0.081715
165,0.119702
165,0.080604
162,0.093130
160,0.112866
160,0.127762
160,0.084451
160,0.074111
160,0.105723
160,0.102080
160,0.090385
160,0.071701
160,0.064922
160,0.104066
160,0.108262
160,0.134462
160,0.105253
194,0.077981
194,0.135126
160,0.105987
160,0.107119
160,0.056345
160,0.081107
160,0.058609
194,0.067402
160,0.097691
160,0.117051
160,0.116241
160,0.081675
160,0.077491
160,0.071983
160,0.105303
194,0.119428
194,0.083047
194,0.098508
194,0.058206
194,0.078803
194,0.107875
194,0.091617
194,0.127319
194,0.086461
194,0.100295
194,0.109616
194,0.115492
160,0.134185
132,0.122714
194,0.083593
194,0.102952
168,0.126406
172,0.083611
140,0.113286
140,0.139245
141,0.147177
142,0.128868
169,0.154574
169,0.086459
142,0.109165
169,0.090194
143,0.072191
169,0.112039
165,0.179879
169,0.102296
141,0.106771
143,0.068883
169,0.120783
143,0.069401
143,0.089260
169,0.201626
169,0.150596
143,0.085127
169,0.110700
157,0.116189
169,0.143690
169,0.116031
169,0.178136
169,0.116532
169,0.141009
169,0.084305
169,0.102683
142,0.128952
142,0.088166
169,0.126945
142,0.120127
160,0.085908
169,0.062694
161,0.101777
169,0.086672
169,0.127115
169,0.085045
169,0.117400
169,0.087588
166,0.165457
169,0.092725
169,0.089524
169,0.112048
169,0.171056
165,0.088854
160,0.073792
169,0.085740
160,0.123516
169,0.119129
160,0.108893
169,0.110802
160,0.108755
169,0.123541
160,0.103532
160,0.101527
160,0.121615
169,0.157015
160,0.144267
160,0.164931
160,0.139863
160,0.085269
160,0.167746
160,0.102220
160,0.137004
160,0.094977
160,0.078178
160,0.060219
160,0.135286
160,0.086516
194,0.102904
160,0.079789
160,0.103542
160,0.097524
160,0.121710
160,0.107263
194,0.142711
194,0.117434
160,0.108206
160,0.098069
160,0.139152
160,0.073853
160,0.068132
194,0.091418
194,0.067038
160,0.101478
160,0.078773
194,0.100044
194,0.083447
160,0.148368
160,0.089249
192,0.070492
194,0.056588
194,0.116084
194,0.065948
194,0.098619
194,0.091627
194,0.089602
194,0.070046
194,0.093676
160,0.108331
165,0.101915
165,0.095238
194,0.094536
194,0.147122
192,0.112890
194,0.113780
194,0.101342
194,0.129920
194,0.101908
194,0.130465
194,0.091974
194,0.135263
165,0.108570
140,0.108676
165,0.142500
169,0.094348
165,0.069753
141,0.076448
142,0.067966
142,0.091213
142,0.092718
143,0.102284
143,0.116086
143,0.116392
143,0.140209
143,0.101573
143,0.091807
143,0.152175
142,0.113803
169,0.071713
169,0.124440
141,0.117358
143,0.126998
142,0.116550
141,0.051380
141,0.054901
142,0.071403
169,0.097421
143,0.067760
143,0.077695
143,0.112518
142,0.100699
143,0.087695
143,0.042878
143,0.065456
169,0.115595
142,0.126091
143,0.071012
169,0.079940
141,0.107707
141,0.061381
141,0.111192
141,0.107413
141,0.054471
141,0.137030
141,0.115171
141,0.135607
141,0.105475
141,0.093047
141,0.090208
141,0.076784
141,0.121643
141,0.094514
141,0.079788
141,0.078245
141,0.083923
141,0.090196
168,0.110343
168,0.079002
141,0.094095
141,0.078424
141,0.093447
141,0.105876
141,0.116431
168,0.115185
169,0.091947
169,0.101906
141,0.153398
143,0.116575
143,0.084104
143,0.075582
141,0.096460
141,0.109158
143,0.145815
158,0.111782
143,0.087184
143,0.086295
143,0.128258
143,0.067655
141,0.095463
143,0.158759
141,0.116625
141,0.085527
158,0.129996
158,0.099378
141,0.100453
169,0.085771
169,0.084583
142,0.127193
169,0.143693
141,0.151872
141,0.126114
157,0.108524
169,0.071159
171,0.092617
143,0.107681
143,0.132616
143,0.115648
143,0.094172
143,0.097801
143,0.097609
143,0.114440
143,0.130439
142,0.142862
143,0.088283
157,0.064557
170,0.109316
141,0.061634
141,0.098980
141,0.111744
141,0.097905
141,0.075744
141,0.085691
158,0.108277
170,0.102888
141,0.107061
141,0.092821
141,0.082698
141,0.154474
141,0.164830
178,0.149934
141,0.102282
141,0.074225
141,0.089894
141,0.102388
170,0.159671
141,0.082005
141,0.102564
140,0.156622
141,0.084961
141,0.075336
141,0.109975
141,0.117810
141,0.062165
172,0.093763
141,0.088088
140,0.075262
141,0.069395
141,0.067073
141,0.062794
141,0.062835
141,0.102061
141,0.076230
169,0.078302
170,0.089196
141,0.056842
141,0.074127
141,0.081185
141,0.072517
141,0.088209
141,0.111287
141,0.101414
143,0.073712
168,0.077219
141,0.094430
141,0.104259
168,0.140912
169,0.083713
169,0.100791
141,0.149402
143,0.088850
143,0.104278
143,0.076796
143,0.146609
143,0.125532
143,0.096191
143,0.118169
142,0.091136
170,0.063633
143,0.123060
141,0.085407
169,0.111158
143,0.124851
159,0.108254
142,0.083095
157,0.131938
142,0.106092
168,0.121991
143,0.097786
143,0.094511
143,0.084388
143,0.081967
143,0.118704
143,0.105309
158,0.101921
157,0.095022
157,0.105339
169,0.117405
143,0.160103
143,0.076551
143,0.109521
143,0.084852
142,0.120909
143,0.092240
143,0.119529
143,0.142815
143,0.153853
143,0.074654
143,0.076566
143,0.074756
143,0.123485
143,0.105109
143,0.135727
143,0.067357
171,0.080594
143,0.095370
159,0.066852
143,0.132574
171,0.099904
174,0.091293
143,0.086767
175,0.070560
174,0.098698
175,0.067417
171,0.089679
174,0.051299
174,0.131093
174,0.084632
171,0.103725
171,0.065453
143,0.090691
159,0.135963
171,0.062376
171,0.119693
175,0.136339
174,0.117530
174,0.061531
171,0.086181
171,0.099681
185,0.096769
175,0.099594
175,0.080225
171,0.098603
171,0.080524
143,0.081903
184,0.092911
184,0.122576
173,0.130350
174,0.080311
143,0.093975
174,0.086138
175,0.145351
143,0.089779
143,0.078408
184,0.087512
184,0.082014
163,0.108399
167,0.088937
175,0.067928
184,0.089329
184,0.069186
174,0.088919
172,0.104348
173,0.111705
170,0.063066
166,0.084302
166,0.113590
184,0.101252
184,0.129082
170,0.117197
170,0.049227
184,0.076040
173,0.087052
141,0.071859
166,0.089538
165,0.085769
165,0.102713
164,0.101146
164,0.087765
164,0.062021
164,0.085929
164,0.094348
164,0.112655
164,0.145227
165,0.122642
164,0.081959
164,0.079861
164,0.115223
194,0.102718
194,0.127518
192,0.162384
196,0.096527
194,0.108668
194,0.107695
194,0.069963
192,0.125199
194,0.089277
194,0.118805
164,0.098643
164,0.123002
164,0.097113
194,0.127965
196,0.110244
165,0.135884
162,0.101340
168,0.080564
176,0.104165
162,0.101986
162,0.064008
164,0.085028
194,0.090667
194,0.075169
194,0.136030
194,0.099517
194,0.124458
194,0.162250
196,0.167383
196,0.115197
196,0.115662
196,0.108549
164,0.143834
164,0.152265
165,0.089546
165,0.109778
165,0.153670
165,0.136642
143,0.106093
184,0.125584
143,0.130743
143,0.120232
143,0.077257
143,0.121583
143,0.107874
171,0.124734
174,0.120955
170,0.144895
158,0.100922
143,0.075823
143,0.139574
143,0.134890
143,0.088674
158,0.082376
171,0.072837
171,0.083360
143,0.134422
143,0.133144
143,0.113300
169,0.108914
174,0.087401
169,0.136044
159,0.067125
172,0.108977
169,0.078205
169,0.104846
159,0.108475
166,0.074258
173,0.113176
172,0.115202
177,0.081562
161,0.089868
161,0.076788
157,0.106293
170,0.092702
166,0.105275
166,0.089536
161,0.097264
161,0.124884
160,0.141297
160,0.122253
160,0.123480
177,0.076539
176,0.152770
160,0.120661
164,0.088433
164,0.082422
164,0.075071
164,0.113009
164,0.084544
164,0.098350
160,0.107689
164,0.071896
195,0.089843
177,0.081260
164,0.062869
160,0.086410
164,0.072206
164,0.105431
164,0.077715
164,0.069700
164,0.123848
195,0.104742
192,0.053827
194,0.070302
194,0.093918
192,0.092991
192,0.063710
195,0.094207
194,0.129331
192,0.085978
194,0.084729
194,0.057538
195,0.099995
194,0.063358
195,0.119107
194,0.106195
194,0.140647
194,0.090039
194,0.106596
194,0.078514
194,0.098945
192,0.071742
194,0.058292
195,0.131366
194,0.087031
194,0.101532
194,0.089841
194,0.061417
196,0.069727
194,0.101512
194,0.096442
164,0.123597
164,0.119229
195,0.098758
196,0.076909
196,0.071492
196,0.113887
165,0.079019
165,0.180703
162,0.112365
180,0.085261
166,0.067895
141,0.099921
174,0.126424
158,0.090032
170,0.086996
163,0.090378
141,0.093626
184,0.083819
174,0.078199
170,0.106853
173,0.073772
180,0.085991
169,0.096684
170,0.069331
184,0.081391
170,0.092521
184,0.113964
143,0.071792
174,0.085518
163,0.095137
158,0.056092
171,0.068853
181,0.067785
174,0.082532
174,0.098575
184,0.059370
174,0.070056
171,0.093318
173,0.093022
170,0.110966
158,0.075544
159,0.102259
158,0.074883
143,0.093506
174,0.054005
143,0.074484
143,0.100338
174,0.087089
184,0.128113
184,0.065773
143,0.125423
169,0.143076
174,0.118266
171,0.068305
171,0.123424
174,0.099145
185,0.109679
185,0.099357
174,0.067612
171,0.089276
175,0.059138
159,0.091958
159,0.103885
143,0.095686
143,0.106473
143,0.085993
143,0.083407
158,0.079816
143,0.083432
174,0.084375
174,0.065108
158,0.101326
143,0.079643
171,0.064071
171,0.095535
170,0.075844
170,0.095773
171,0.110559
170,0.131133
170,0.109332
141,0.079979
166,0.100831
141,0.083188
169,0.079228
170,0.092827
171,0.078817
164,0.070910
170,0.104098
170,0.115658
170,0.093184
169,0.114303
170,0.071676
184,0.057953
163,0.074763
141,0.088487
163,0.087837
180,0.085899
141,0.080961
166,0.137248
170,0.074084
165,0.105358
170,0.064431
170,0.086533
166,0.063330
163,0.060811
172,0.049955
168,0.110727
164,0.087087
168,0.080691
160,0.101609
166,0.089218
164,0.095045
164,0.108487
160,0.143096
177,0.085522
160,0.112499
165,0.105589
165,0.083862
164,0.099699
164,0.064343
164,0.127167
195,0.097735
195,0.089889
164,0.119437
194,0.153478
194,0.094191
160,0.068046
194,0.107829
164,0.075902
164,0.105364
194,0.111228
194,0.107650
160,0.096721
194,0.081470
194,0.101967
194,0.084545
196,0.108887
194,0.075258
194,0.054607
194,0.059432
194,0.116321
194,0.117442
194,0.078813
194,0.064388
194,0.054146
194,0.073858
194,0.104589
194,0.098302
194,0.183531
194,0.115918
194,0.076268
194,0.084031
194,0.081727
194,0.066647
194,0.076090
194,0.070740
192,0.093822
194,0.094069
194,0.097572
194,0.059312
194,0.039547
194,0.091442
194,0.086216
194,0.098902
194,0.091750
164,0.117769
165,0.128031
196,0.073196
196,0.144778
172,0.140521
169,0.118914
157,0.102633
158,0.150817
135,0.140350
165,0.122025
143,0.172554
143,0.148095
143,0.098254
143,0.081793
143,0.082330
158,0.140675
158,0.084489
174,0.108412
173,0.131025
174,0.075806
174,0.104643
143,0.069446
143,0.115668
174,0.058161
171,0.071115
171,0.093561
174,0.077734
175,0.089255
163,0.104989
171,0.094095
171,0.074749
159,0.101488
