codeword,minDistortion
1,0.561232
1,0.710542
1,0.626542
1,0.471080
1,0.503826
1,0.571953
1,0.580474
1,0.553610
1,0.511532
1,0.473641
1,0.507143
1,0.526815
1,0.295373
1,0.312178
1,0.453600
1,0.435609
1,0.414378
1,0.374430
1,0.514107
1,0.475926
1,0.628439
1,0.556378
1,0.456471
1,0.363033
1,0.442223
1,0.524911
1,0.484423
1,0.303166
1,0.418360
1,0.462831
1,0.397652
1,0.405030
1,0.443002
1,0.574782
1,0.403513
1,0.549961
1,0.608369
1,0.624498
1,0.661540
1,0.398010
1,0.452885
1,0.436179
1,0.399332
1,0.414558
1,0.418379
1,0.400225
1,0.482803
1,0.559539
1,0.485410
1,0.289139
1,0.433276
1,0.694639
1,0.504478
1,0.444957
1,0.448915
1,0.446905
1,0.428027
1,0.384276
1,0.518129
1,0.362473
1,0.344778
1,0.553779
1,0.460770
1,0.451523
1,0.434059
1,0.404318
1,0.390503
1,0.476555
1,0.336686
1,0.553291
1,0.619390
1,0.549496
1,0.352857
1,0.386609
1,0.520331
1,0.367003
1,0.455407
1,0.538894
1,0.587131
1,0.516522
1,0.459399
1,0.420278
1,0.585558
1,0.593581
1,0.574070
1,0.592768
1,0.537876
1,0.611061
1,0.528759
1,0.485885
1,0.600918
1,0.569603
1,0.573749
1,0.518883
1,0.475767
1,0.438748
1,0.423343
1,0.444355
1,0.488149
1,0.463329
1,0.515685
1,0.493452
1,0.489286
1,0.576731
1,0.489368
1,0.474045
1,0.479301
1,0.553325
1,0.649487
1,0.507887
1,0.515591
1,0.403831
1,0.392633
1,0.517445
1,0.489121
1,0.518435
1,0.400935
1,0.504096
1,0.417501
1,0.520027
1,0.601370
1,0.326563
1,0.427111
1,0.528379
1,0.387162
1,0.497167
1,0.572106
1,0.393466
1,0.453338
1,0.452836
1,0.366223
1,0.576139
1,0.662454
1,0.568498
1,0.408233
1,0.573069
1,0.443085
1,0.418577
1,0.522256
1,0.627334
1,0.603772
1,0.541381
1,0.493169
1,0.368119
1,0.452347
1,0.489389
1,0.385543
1,0.538226
1,0.455030
1,0.651835
1,0.556673
1,0.509921
1,0.450073
1,0.466498
1,0.568938
1,0.507214
1,0.638750
1,0.679311
1,0.549009
1,0.455969
1,0.568321
1,0.587242
1,0.663117
1,0.595488
1,0.432850
1,0.667858
1,0.616517
1,0.529078
1,0.539648
1,0.486772
1,0.541968
1,0.316068
1,0.392293
1,0.415221
1,0.399063
1,0.462270
1,0.562232
1,0.616480
1,0.371640
1,0.490257
1,0.409724
1,0.375223
1,0.352704
1,0.437424
1,0.478043
1,0.423427
1,0.349479
1,0.527315
1,0.510715
1,0.544386
1,0.433984
1,0.465640
1,0.384483
1,0.392952
1,0.359876
1,0.384129
1,0.473834
1,0.376325
1,0.554361
1,0.438997
1,0.437577
1,0.474590
1,0.455461
1,0.405049
1,0.349920
1,0.412201
1,0.502509
1,0.476734
1,0.451914
1,0.375185
1,0.378744
1,0.422405
1,0.397083
1,0.358524
1,0.268119
1,0.225122
1,0.253988
1,0.445951
1,0.550835
1,0.562606
1,0.482482
1,0.418379
1,0.415429
1,0.538027
1,0.440864
1,0.307372
1,0.671520
1,0.444158
1,0.418353
1,0.571049
1,0.367391
1,0.273868
1,0.411459
1,0.452983
1,0.431532
1,0.289613
1,0.312387
1,0.450472
1,0.411602
1,0.457057
1,0.370245
1,0.387513
1,0.409949
1,0.393712
1,0.277966
1,0.441600
1,0.490421
1,0.351207
1,0.289275
1,0.329935
1,0.432353
1,0.464334
1,0.408332
1,0.445762
1,0.443270
1,0.376099
1,0.434717
1,0.454769
1,0.557597
1,0.279748
1,0.520443
1,0.513673
1,0.511024
1,0.456318
1,0.480814
1,0.525128
1,0.442870
1,0.523442
1,0.533553
1,0.495890
1,0.592841
1,0.558338
1,0.493156
1,0.402496
1,0.383325
1,0.483585
1,0.494866
1,0.498105
1,0.519619
1,0.544679
1,0.483684
1,0.486139
1,0.436321
1,0.490484
1,0.658877
1,0.536380
1,0.480596
1,0.496219
1,0.462503
1,0.516836
1,0.532781
1,0.347706
1,0.296418
1,0.299706
1,0.217475
1,0.484082
1,0.247273
1,0.359835
1,0.290940
1,0.239965
1,0.417149
1,0.398326
1,0.361315
1,0.331016
1,0.400680
1,0.424468
1,0.396643
1,0.460830
1,0.284763
1,0.211553
1,0.253846
1,0.323632
1,0.300222
1,0.271069
1,0.349915
1,0.390668
1,0.341656
1,0.360540
1,0.251179
1,0.253411
1,0.345476
1,0.271060
1,0.290882
1,0.210155
1,0.282234
1,0.287611
1,0.235699
1,0.173858
1,0.193308
1,0.227041
1,0.276773
1,0.293459
1,0.269726
1,0.315863
1,0.239745
1,0.301529
1,0.246935
1,0.315824
1,0.241203
1,0.242661
1,0.265958
1,0.260898
1,0.293983
1,0.391946
1,0.228645
1,0.214997
1,0.284012
1,0.234666
1,0.269097
1,0.225046
1,0.255830
1,0.269968
1,0.285189
1,0.232626
1,0.218477
1,0.249271
1,0.362176
1,0.274434
1,0.252633
1,0.436788
1,0.312409
1,0.263600
1,0.346503
1,0.328790
1,0.280579
1,0.395535
1,0.431491
1,0.392089
1,0.227118
1,0.254219
1,0.411235
1,0.454899
1,0.358592
1,0.350769
1,0.453673
1,0.295754
1,0.380898
1,0.345989
1,0.432176
1,0.365513
1,0.308016
1,0.313235
1,0.351107
1,0.265373
1,0.365835
1,0.371057
1,0.335176
1,0.290409
1,0.278691
1,0.325234
1,0.267944
1,0.399993
1,0.265897
1,0.237919
1,0.352764
1,0.305581
1,0.361302
1,0.371878
1,0.455983
1,0.289988
1,0.394538
1,0.324738
1,0.459051
1,0.279122
1,0.389278
1,0.454863
1,0.368798
1,0.344873
1,0.478140
1,0.393239
1,0.309496
1,0.332605
1,0.355952
1,0.505637
1,0.528608
1,0.368118
1,0.283247
1,0.319507
1,0.206526
1,0.161608
1,0.265241
1,0.309608
1,0.381322
1,0.389124
1,0.223501
1,0.250560
1,0.240369
1,0.192620
1,0.299384
1,0.374297
1,0.280190
1,0.244035
1,0.203129
1,0.201856
1,0.220262
1,0.344717
1,0.243947
1,0.212723
1,0.187783
1,0.224378
1,0.244629
1,0.380934
1,0.388871
1,0.247957
1,0.252913
1,0.162737
1,0.269709
1,0.242586
1,0.212587
1,0.249376
1,0.282413
1,0.242819
1,0.267753
1,0.137948
1,0.240772
1,0.288176
1,0.343736
1,0.359573
1,0.259530
1,0.228956
1,0.330628
1,0.309130
1,0.304178
1,0.328751
1,0.371185
1,0.418569
1,0.284511
1,0.298463
1,0.255413
1,0.429261
1,0.448990
1,0.381169
1,0.452858
1,0.369831
1,0.539634
1,0.473727
1,0.427021
1,0.431489
1,0.479237
1,0.452541
1,0.403144
1,0.350434
1,0.386549
1,0.305016
1,0.263963
1,0.318170
1,0.483818
1,0.408132
1,0.353086
1,0.383633
1,0.359818
1,0.306083
1,0.347073
1,0.314525
1,0.260807
1,0.199435
1,0.298511
1,0.333019
1,0.319588
1,0.329043
1,0.453802
1,0.217249
1,0.369423
1,0.453557
1,0.277832
1,0.276860
1,0.437127
1,0.373450
1,0.269148
1,0.369324
1,0.376873
1,0.360160
1,0.248578
1,0.267709
1,0.306966
1,0.336595
1,0.338974
1,0.341844
1,0.354745
1,0.365007
1,0.326231
1,0.425191
1,0.312608
1,0.201594
1,0.245781
1,0.348866
1,0.252455
1,0.485017
1,0.351013
1,0.259074
1,0.289557
1,0.259695
1,0.337869
1,0.454056
1,0.277614
1,0.290398
1,0.261459
1,0.217462
1,0.246547
1,0.365439
1,0.315010
1,0.242367
1,0.220139
1,0.241612
1,0.290796
1,0.295461
1,0.260870
1,0.382916
1,0.397529
1,0.298343
1,0.281378
1,0.281124
1,0.434762
1,0.393823
1,0.351307
1,0.530386
1,0.382922
1,0.307223
1,0.401579
1,0.368547
1,0.311658
1,0.334158
1,0.317086
1,0.466098
1,0.403712
1,0.265380
1,0.286814
1,0.338755
1,0.248542
1,0.500462
1,0.606391
1,0.410372
1,0.423743
1,0.338160
1,0.331699
1,0.420391
1,0.371541
1,0.366212
1,0.325826
1,0.405631
1,0.319790
1,0.300288
1,0.278649
1,0.336606
1,0.452075
1,0.487935
1,0.261700
1,0.204514
1,0.333788
1,0.238343
1,0.219139
1,0.236781
1,0.206963
1,0.283582
1,0.259461
1,0.281920
1,0.284830
1,0.199076
1,0.275150
1,0.202788
1,0.226469
1,0.223820
1,0.232896
1,0.261965
1,0.223892
1,0.244319
1,0.229346
1,0.328031
1,0.193648
1,0.273991
1,0.246293
1,0.372695
1,0.189043
1,0.333771
1,0.365851
1,0.363596
1,0.265984
1,0.269788
1,0.349660
1,0.278284
1,0.233805
1,0.277411
1,0.234545
1,0.242449
1,0.239324
1,0.285535
1,0.255788
1,0.425022
1,0.325178
1,0.290723
1,0.270482
1,0.372760
1,0.389175
1,0.286284
1,0.198090
1,0.313958
1,0.276788
1,0.181728
1,0.223581
1,0.263810
1,0.221588
1,0.285275
1,0.247976
1,0.398018
1,0.378913
1,0.420633
1,0.315801
1,0.322760
1,0.324119
1,0.331116
1,0.174217
1,0.184906
1,0.190773
1,0.177285
1,0.173939
1,0.181612
1,0.187526
1,0.169521
1,0.139176
1,0.227317
1,0.156187
1,0.137360
1,0.125584
1,0.159049
1,0.089922
1,0.216613
1,0.167323
1,0.146407
1,0.137829
1,0.120096
1,0.180163
1,0.152556
1,0.118443
1,0.151770
1,0.140412
1,0.134307
1,0.219842
1,0.327921
1,0.199865
1,0.142108
1,0.375853
1,0.356405
1,0.301054
1,0.334360
1,0.303262
1,0.253292
1,0.210118
1,0.233893
1,0.209073
1,0.162032
1,0.222578
1,0.176366
1,0.260915
1,0.297233
1,0.185184
1,0.264297
1,0.190950
1,0.176209
1,0.199100
1,0.146452
1,0.205710
1,0.144512
1,0.328637
1,0.267140
1,0.146878
1,0.175538
1,0.194780
1,0.158765
1,0.140234
1,0.147058
1,0.233395
1,0.209486
1,0.167422
1,0.217692
1,0.159007
1,0.134066
1,0.277191
1,0.230009
1,0.149846
1,0.240338
1,0.262653
1,0.159154
1,0.183113
1,0.115936
1,0.213588
1,0.228908
1,0.165179
1,0.236235
1,0.172823
1,0.250664
1,0.143694
1,0.167921
1,0.222256
1,0.148990
1,0.181434
1,0.151630
1,0.197785
1,0.153604
1,0.191400
1,0.168691
1,0.176234
1,0.164521
1,0.214457
1,0.180867
1,0.103518
1,0.171939
1,0.193367
1,0.189976
1,0.126347
1,0.181745
1,0.116596
1,0.237819
1,0.239290
1,0.158799
1,0.187448
1,0.161210
1,0.221468
1,0.110719
1,0.170714
1,0.191168
1,0.172397
1,0.237461
1,0.162703
1,0.169464
1,0.152437
1,0.185616
1,0.167405
1,0.191023
1,0.176143
1,0.223213
1,0.160126
1,0.141513
1,0.183020
1,0.173562
1,0.132186
1,0.194941
1,0.237177
1,0.150241
1,0.208481
1,0.169684
1,0.218800
1,0.214611
1,0.144385
1,0.131351
1,0.187682
1,0.206037
1,0.166307
1,0.158403
1,0.276876
1,0.182071
1,0.103938
1,0.114100
1,0.240554
1,0.197673
1,0.253561
1,0.150654
1,0.209461
1,0.279521
1,0.193358
1,0.139773
1,0.202747
1,0.321027
1,0.199890
1,0.191004
1,0.172320
1,0.224951
1,0.122264
1,0.162387
1,0.146899
1,0.144634
1,0.110418
1,0.172081
1,0.113788
1,0.133870
1,0.112679
1,0.221576
1,0.168705
1,0.168985
1,0.200054
1,0.152234
1,0.171481
1,0.115906
1,0.180140
1,0.123165
1,0.199391
1,0.171029
1,0.201681
1,0.186981
1,0.184088
1,0.181320
1,0.175070
1,0.116933
1,0.119264
1,0.099267
1,0.147338
1,0.131453
1,0.188195
1,0.209857
1,0.258009
1,0.167843
1,0.175951
1,0.197328
1,0.219205
1,0.144763
1,0.233461
1,0.249250
1,0.187579
1,0.167372
1,0.131489
1,0.118459
1,0.172982
1,0.199951
1,0.136158
1,0.160660
1,0.194220
1,0.142348
1,0.165391
1,0.115511
1,0.123512
1,0.129281
1,0.177724
1,0.205244
1,0.238282
1,0.217563
1,0.151240
1,0.227659
1,0.179203
1,0.324733
1,0.147965
1,0.132670
1,0.216740
1,0.165487
1,0.177692
1,0.125384
1,0.211459
1,0.226857
1,0.127464
1,0.221496
1,0.262481
1,0.222053
1,0.259630
1,0.251027
1,0.276076
1,0.210050
1,0.314922
1,0.339429
1,0.262800
1,0.199011
1,0.197241
1,0.223276
1,0.272944
1,0.402978
1,0.261403
1,0.313323
1,0.318557
1,0.369276
1,0.346472
1,0.214682
1,0.283257
1,0.380492
1,0.416985
1,0.495757
1,0.374261
1,0.332918
1,0.240298
1,0.242415
1,0.215837
1,0.211769
1,0.159896
1,0.172729
1,0.226664
1,0.207785
1,0.263215
1,0.260063
1,0.249749
1,0.221163
1,0.216035
1,0.212110
1,0.168319
1,0.263947
1,0.230426
1,0.244673
1,0.128159
1,0.141506
1,0.229116
1,0.227442
1,0.245529
1,0.135898
1,0.115607
1,0.128962
1,0.166036
1,0.190178
1,0.196305
1,0.139804
1,0.151854
1,0.165001
1,0.142067
1,0.155647
1,0.209972
1,0.181136
1,0.222551
1,0.233117
1,0.228048
1,0.199046
1,0.277672
1,0.275033
1,0.267510
1,0.213719
1,0.198160
1,0.230336
1,0.178807
1,0.260888
1,0.157951
1,0.196770
1,0.174677
1,0.194113
1,0.302844
1,0.214406
1,0.187974
1,0.150218
1,0.148110
1,0.228644
1,0.176393
1,0.388203
1,0.127355
1,0.171901
1,0.176146
1,0.194175
1,0.175628
1,0.202196
1,0.118816
1,0.191754
1,0.090548
1,0.152671
1,0.164340
1,0.163023
1,0.187348
1,0.157436
1,0.189617
1,0.168534
1,0.155026
1,0.153654
1,0.171699
1,0.179851
1,0.311852
1,0.193339
1,0.144459
1,0.105340
1,0.090024
1,0.171045
1,0.157801
1,0.193042
1,0.134386
1,0.128568
1,0.108412
1,0.134790
1,0.186175
1,0.120191
1,0.127042
1,0.199176
1,0.239359
1,0.260701
1,0.255902
1,0.319761
1,0.314898
1,0.260768
1,0.175649
1,0.214970
1,0.243277
1,0.254319
1,0.349479
1,0.323713
1,0.225039
1,0.307804
1,0.360033
1,0.271744
1,0.218670
1,0.294971
1,0.186901
1,0.175563
1,0.300236
1,0.365635
1,0.342030
1,0.279539
1,0.226403
1,0.182840
1,0.207607
1,0.319196
1,0.262428
1,0.322957
1,0.236671
1,0.221254
1,0.268471
1,0.237423
1,0.271243
1,0.183179
1,0.198979
1,0.187505
1,0.185170
1,0.208301
1,0.251540
1,0.224196
1,0.169495
1,0.171659
1,0.144698
1,0.256208
1,0.286894
1,0.263771
1,0.305320
1,0.258230
1,0.173072
1,0.229811
1,0.208849
1,0.159714
1,0.160680
1,0.224004
1,0.184896
1,0.252802
1,0.123795
1,0.188281
1,0.156365
1,0.158989
1,0.343553
1,0.298899
1,0.267196
1,0.246850
1,0.235498
1,0.235741
1,0.259206
1,0.304839
1,0.227810
1,0.275420
1,0.175846
1,0.197348
1,0.295887
1,0.211069
1,0.231319
1,0.305195
1,0.267789
1,0.152554
1,0.219505
1,0.196666
1,0.298882
1,0.210049
1,0.240644
1,0.194491
1,0.268953
1,0.190919
1,0.204076
1,0.258420
1,0.334419
1,0.165082
1,0.211724
1,0.210451
1,0.242793
1,0.234182
1,0.308792
1,0.226248
1,0.302966
1,0.275141
1,0.235517
1,0.178487
1,0.249994
1,0.297411
1,0.442074
1,0.323407
1,0.338569
1,0.152682
1,0.257086
1,0.210677
1,0.215813
1,0.290598
1,0.238217
1,0.174163
1,0.265925
1,0.204529
1,0.256369
1,0.253244
1,0.336101
1,0.314706
1,0.283420
1,0.266039
1,0.425921
1,0.326657
1,0.259241
1,0.352820
1,0.309876
1,0.216461
1,0.194177
1,0.250267
1,0.212544
1,0.286682
1,0.266158
1,0.296816
1,0.296476
1,0.366160
1,0.273091
1,0.213576
1,0.153562
1,0.318255
1,0.192573
1,0.266262
1,0.271966
1,0.230445
1,0.244632
1,0.220820
1,0.199011
1,0.169683
1,0.137976
1,0.185601
1,0.308716
1,0.307189
1,0.308230
1,0.256765
1,0.212539
1,0.201826
1,0.237347
1,0.244424
1,0.258786
1,0.223733
1,0.256902
1,0.219307
1,0.186616
1,0.162552
1,0.178235
1,0.217046
1,0.331724
1,0.294826
1,0.226738
1,0.292030
1,0.259474
1,0.238204
1,0.209783
1,0.256243
1,0.354827
1,0.386853
1,0.178425
1,0.282989
1,0.271940
1,0.313469
1,0.329542
1,0.164708
1,0.217768
1,0.281846
1,0.248095
1,0.200656
1,0.204650
1,0.225924
1,0.232445
1,0.169992
1,0.153978
1,0.188386
1,0.251418
1,0.366859
1,0.186366
1,0.207626
1,0.215655
1,0.179020
1,0.224951
1,0.280455
1,0.181562
1,0.337091
1,0.244686
1,0.283392
1,0.238444
1,0.205163
1,0.219917
1,0.159975
1,0.289297
1,0.175015
1,0.151326
1,0.230952
1,0.205419
1,0.200960
1,0.197634
1,0.163376
1,0.219007
1,0.177151
1,0.237921
1,0.279075
1,0.195229
1,0.217885
1,0.211715
1,0.183283
1,0.301397
1,0.245554
1,0.228802
1,0.205585
1,0.237463
1,0.241674
1,0.315317
1,0.229202
1,0.238401
1,0.265300
1,0.255400
1,0.209959
1,0.214967
1,0.280423
1,0.240646
1,0.235578
1,0.235717
1,0.236762
1,0.230896
1,0.170731
1,0.203313
1,0.258685
1,0.283448
1,0.265194
1,0.273957
1,0.250728
1,0.192856
1,0.172988
1,0.240477
1,0.261630
1,0.213358
1,0.234182
1,0.225625
1,0.263130
1,0.244131
1,0.313394
1,0.426121
1,0.255003
1,0.171769
1,0.193896
1,0.193765
1,0.289430
1,0.204816
1,0.224649
1,0.267928
1,0.264835
1,0.193250
1,0.203373
1,0.288339
1,0.242602
1,0.204419
1,0.283127
1,0.255096
1,0.173002
1,0.198540
1,0.193387
1,0.181269
1,0.189205
1,0.211952
1,0.179126
1,0.214498
1,0.290710
1,0.164106
1,0.174387
1,0.237465
1,0.186534
1,0.086672
1,0.110748
1,0.167599
1,0.239022
1,0.192234
1,0.173768
1,0.185803
1,0.218357
1,0.199091
1,0.176384
1,0.150822
1,0.136143
1,0.156349
1,0.174326
1,0.170798
1,0.141422
1,0.236993
1,0.195642
1,0.187649
1,0.182442
1,0.138280
1,0.200645
1,0.225916
1,0.212471
1,0.194719
1,0.205908
1,0.313639
1,0.246453
1,0.210796
1,0.185636
1,0.302432
1,0.249788
1,0.235717
1,0.257517
1,0.236394
1,0.145653
1,0.230589
1,0.203655
1,0.233227
1,0.247302
1,0.221396
1,0.221253
1,0.283931
1,0.257877
1,0.229638
1,0.220931
1,0.210285
1,0.211288
1,0.216386
1,0.277490
1,0.270612
1,0.240694
1,0.292398
1,0.254294
1,0.243939
1,0.262462
1,0.181771
1,0.219809
1,0.223595
1,0.284239
1,0.272072
1,0.286811
1,0.368755
1,0.367053
1,0.186404
1,0.221630
1,0.207359
1,0.259694
1,0.261344
1,0.281095
1,0.179026
1,0.174713
1,0.209519
1,0.174406
1,0.258071
1,0.208226
1,0.169603
1,0.174475
1,0.152087
1,0.153679
1,0.149501
1,0.178212
1,0.119993
1,0.226001
1,0.167950
1,0.208341
1,0.140134
1,0.146256
1,0.222786
1,0.120519
1,0.213698
1,0.253844
1,0.188395
1,0.120740
1,0.179035
1,0.189372
1,0.206855
1,0.205040
1,0.177396
1,0.195397
1,0.134394
1,0.169580
1,0.141945
1,0.192294
1,0.229471
1,0.155679
1,0.187596
1,0.137108
1,0.215225
1,0.170181
1,0.133270
1,0.131208
1,0.113306
1,0.136171
1,0.113918
1,0.149345
1,0.163332
1,0.120882
1,0.151120
1,0.148629
1,0.158401
1,0.097736
1,0.101756
1,0.147766
1,0.151851
1,0.168061
1,0.168598
1,0.105663
1,0.108960
1,0.134526
1,0.136371
1,0.130016
1,0.122767
1,0.155748
1,0.159214
1,0.127827
1,0.106222
1,0.117272
1,0.116926
1,0.169592
1,0.228406
1,0.175613
1,0.149288
1,0.130438
1,0.187500
1,0.278275
1,0.273793
1,0.241279
1,0.215670
1,0.233047
1,0.241009
1,0.170453
1,0.214750
1,0.190268
1,0.183576
1,0.159922
1,0.174674
1,0.147090
1,0.242877
1,0.186086
1,0.165998
1,0.127212
1,0.137659
1,0.131756
1,0.108202
1,0.105926
1,0.092240
1,0.149418
1,0.203069
1,0.232751
1,0.220758
1,0.242700
1,0.307568
1,0.335138
1,0.203554
1,0.172605
1,0.169788
1,0.178802
1,0.202144
1,0.139858
1,0.228089
1,0.223367
1,0.241946
1,0.191065
1,0.177679
1,0.233682
1,0.237334
1,0.179853
1,0.258996
1,0.259845
1,0.216320
1,0.186489
1,0.231010
1,0.213392
1,0.186428
1,0.245185
1,0.236183
1,0.190143
1,0.149137
1,0.124754
1,0.171762
1,0.258791
1,0.255278
1,0.217853
1,0.168611
1,0.151726
1,0.225025
1,0.140047
1,0.144732
1,0.110116
1,0.153666
1,0.157353
1,0.094902
1,0.134351
1,0.141434
1,0.101525
1,0.116975
1,0.122379
1,0.188376
1,0.127775
1,0.135085
1,0.135665
1,0.162560
1,0.173562
1,0.240962
1,0.154371
1,0.189119
1,0.088083
1,0.191816
1,0.157473
1,0.101023
1,0.100370
1,0.090833
1,0.134334
1,0.113747
1,0.136619
1,0.155371
1,0.120975
1,0.112989
1,0.102282
1,0.086468
1,0.137899
1,0.112027
1,0.165760
1,0.110015
1,0.143515
1,0.174686
1,0.154851
1,0.197016
1,0.156626
1,0.183290
1,0.249603
1,0.177849
1,0.188790
1,0.216225
1,0.186371
1,0.175409
1,0.140367
1,0.163948
1,0.110218
1,0.186183
1,0.169700
1,0.225334
1,0.167541
1,0.249613
1,0.181403
1,0.222072
1,0.170320
1,0.175969
1,0.223711
1,0.225830
1,0.196727
1,0.196843
1,0.164011
1,0.207015
1,0.194881
1,0.188737
1,0.186822
1,0.192265
1,0.127940
1,0.160262
1,0.233934
1,0.192084
1,0.161791
1,0.225342
1,0.146478
1,0.100419
1,0.093032
1,0.146927
1,0.152583
1,0.139293
1,0.122177
1,0.113048
1,0.133187
1,0.099776
1,0.113686
1,0.158455
1,0.111191
1,0.085517
1,0.116673
1,0.099906
1,0.116329
1,0.157007
1,0.194916
1,0.165802
1,0.104695
1,0.137749
1,0.089225
1,0.142056
1,0.086643
1,0.128804
1,0.155684
1,0.129539
1,0.132682
1,0.163037
1,0.125367
1,0.150490
1,0.119510
1,0.228660
1,0.135217
1,0.170645
1,0.128650
1,0.195198
1,0.177458
1,0.114276
1,0.210840
1,0.088451
1,0.224878
1,0.204277
1,0.191281
1,0.191165
1,0.210431
1,0.152435
1,0.210146
1,0.172191
1,0.138539
1,0.178121
1,0.151863
1,0.193653
1,0.210007
1,0.176356
1,0.216840
1,0.219351
1,0.172410
1,0.192381
1,0.200154
1,0.151239
1,0.138706
1,0.218940
1,0.169112
1,0.145290
1,0.173791
1,0.114027
1,0.129412
1,0.180487
1,0.175352
1,0.173812
1,0.173495
1,0.138769
1,0.189469
1,0.127264
1,0.130448
1,0.146791
1,0.091500
1,0.137184
1,0.170356
1,0.128430
1,0.149622
1,0.115625
1,0.083030
1,0.105108
1,0.121944
1,0.118941
1,0.091587
1,0.120379
1,0.180536
1,0.107263
1,0.152203
1,0.113145
1,0.126823
1,0.099285
1,0.079415
1,0.080791
1,0.146768
1,0.127051
1,0.119361
1,0.137025
1,0.105392
1,0.168345
1,0.148335
1,0.191800
1,0.105902
1,0.159988
1,0.149279
1,0.145433
1,0.115323
1,0.098175
1,0.165621
1,0.110920
1,0.195363
1,0.127044
1,0.231517
1,0.270270
1,0.106049
1,0.229602
1,0.142258
1,0.173151
1,0.304873
1,0.193268
1,0.186337
1,0.173987
1,0.175572
1,0.233421
1,0.148559
1,0.203668
1,0.171473
1,0.286064
1,0.317276
1,0.296137
1,0.222859
1,0.167070
1,0.204752
1,0.273438
1,0.272228
1,0.241226
1,0.377133
1,0.350636
1,0.259833
1,0.176745
1,0.160455
1,0.186309
1,0.217776
1,0.131355
1,0.201438
1,0.165360
1,0.172189
1,0.129776
1,0.134625
1,0.168758
1,0.228524
1,0.231179
1,0.170177
1,0.167870
1,0.233470
1,0.161635
1,0.214086
1,0.181582
1,0.214247
1,0.281668
1,0.311064
1,0.244243
1,0.165874
1,0.324030
1,0.306817
1,0.202170
1,0.163585
1,0.200022
1,0.208353
1,0.146123
1,0.162228
1,0.187432
1,0.148214
1,0.223545
1,0.160901
1,0.221724
1,0.150921
1,0.149986
1,0.154562
1,0.154149
1,0.141402
1,0.147418
1,0.183944
1,0.158243
1,0.180979
