codeword,minDistortion
76,0.072095
65,0.060884
76,0.119463
76,0.137081
76,0.072865
74,0.078378
74,0.100390
76,0.097843
76,0.073195
75,0.078795
75,0.088481
75,0.091422
75,0.102869
71,0.118118
79,0.103422
71,0.125207
71,0.090393
76,0.130245
71,0.074888
71,0.130257
71,0.117724
71,0.094112
76,0.125105
76,0.089398
71,0.122879
70,0.100894
70,0.126494
71,0.157267
70,0.099859
71,0.158810
70,0.077659
71,0.085405
71,0.115414
70,0.133472
70,0.126648
70,0.094418
70,0.113377
70,0.137613
70,0.115473
70,0.151217
70,0.100593
70,0.074744
70,0.098289
70,0.085238
70,0.063475
70,0.061810
70,0.065161
70,0.095004
70,0.079800
70,0.086269
70,0.085799
70,0.068848
70,0.092063
70,0.089825
70,0.070534
70,0.090343
70,0.081928
70,0.112969
70,0.120353
70,0.156582
70,0.100820
70,0.124233
70,0.084134
70,0.094115
70,0.094161
70,0.164053
70,0.090869
70,0.065952
70,0.120339
70,0.105853
70,0.122214
70,0.097695
70,0.141958
70,0.082952
70,0.125301
70,0.115298
67,0.089434
67,0.089967
70,0.120001
70,0.102660
67,0.071682
65,0.176256
70,0.092426
67,0.116582
67,0.099060
69,0.121131
70,0.058736
70,0.135664
76,0.138234
76,0.103393
71,0.068468
71,0.070394
76,0.092756
71,0.131427
71,0.101484
71,0.110721
75,0.116649
71,0.085013
71,0.103702
77,0.127837
71,0.149002
71,0.107774
70,0.095364
70,0.112972
71,0.113067
71,0.079075
71,0.156110
70,0.117680
71,0.123897
71,0.091560
71,0.074926
71,0.104000
71,0.090555
70,0.150628
71,0.074498
71,0.064007
76,0.084496
70,0.086043
70,0.118408
76,0.098343
70,0.145082
70,0.102704
76,0.143973
70,0.149231
70,0.133172
70,0.083386
70,0.142555
76,0.124704
70,0.117405
70,0.122131
70,0.140566
70,0.109419
70,0.096599
70,0.112864
71,0.120735
70,0.173884
76,0.163988
70,0.135398
70,0.114423
70,0.112085
70,0.084891
70,0.061403
70,0.095163
70,0.100404
70,0.103253
70,0.158429
70,0.087208
70,0.102708
70,0.091043
70,0.076348
70,0.109989
70,0.109559
70,0.119510
70,0.071511
70,0.096322
70,0.150242
70,0.089888
70,0.103822
70,0.080778
70,0.073760
70,0.082618
70,0.101997
70,0.062358
70,0.112017
70,0.135597
70,0.121670
70,0.117044
70,0.082833
70,0.133454
70,0.101309
70,0.080046
70,0.057389
70,0.078746
70,0.082257
70,0.055810
70,0.048960
70,0.064524
70,0.092367
70,0.099145
70,0.157418
70,0.084873
70,0.074416
70,0.121472
70,0.092342
70,0.099658
70,0.081130
70,0.111149
70,0.160839
70,0.118855
70,0.108569
71,0.118962
76,0.134234
76,0.103360
71,0.154329
70,0.155004
71,0.105278
76,0.154777
71,0.168968
70,0.123668
71,0.159139
71,0.161310
76,0.147834
71,0.114316
71,0.108357
71,0.123805
71,0.092811
70,0.124940
71,0.115018
71,0.158638
71,0.117235
71,0.152161
71,0.146370
71,0.095445
71,0.098230
71,0.110353
71,0.089295
71,0.093269
71,0.104366
71,0.108617
70,0.121828
71,0.131902
70,0.101471
76,0.118512
71,0.115972
71,0.120463
70,0.133612
71,0.105696
70,0.087424
70,0.128788
70,0.127242
70,0.053655
70,0.102852
70,0.110196
70,0.109760
70,0.080449
70,0.080179
70,0.083113
70,0.085204
70,0.090402
70,0.088854
70,0.069624
70,0.087349
70,0.087640
70,0.126302
70,0.077533
70,0.093836
70,0.105563
70,0.097495
70,0.069149
70,0.154724
70,0.097200
70,0.077751
70,0.072884
70,0.110394
70,0.094072
70,0.104679
70,0.082132
70,0.075183
70,0.108117
70,0.108637
70,0.087985
70,0.117335
70,0.117689
70,0.067670
70,0.052177
70,0.060207
70,0.068384
70,0.079180
70,0.066422
70,0.098821
70,0.125446
70,0.106806
70,0.096617
70,0.070432
71,0.124600
71,0.120291
71,0.108818
71,0.175717
71,0.150905
71,0.111007
71,0.149214
71,0.125082
71,0.084400
71,0.146199
71,0.130155
71,0.165007
71,0.119983
70,0.121723
70,0.116386
76,0.118197
71,0.084311
75,0.127521
76,0.185351
71,0.133665
71,0.127299
75,0.108017
71,0.100887
70,0.143433
71,0.109253
71,0.096371
71,0.082687
70,0.119856
71,0.081878
71,0.069403
71,0.100089
71,0.122266
71,0.168730
71,0.172531
70,0.105088
70,0.092259
70,0.120707
70,0.091315
70,0.114878
70,0.121167
70,0.094888
70,0.074720
70,0.100423
70,0.088779
70,0.107473
70,0.092666
70,0.094516
70,0.068834
70,0.077207
70,0.125875
70,0.087529
70,0.092211
70,0.099220
70,0.103449
70,0.106802
70,0.140306
70,0.087017
67,0.156635
70,0.147348
70,0.116663
70,0.087096
70,0.136762
70,0.101543
70,0.138867
70,0.109575
70,0.137155
70,0.129059
70,0.093107
70,0.090350
70,0.117847
70,0.078528
70,0.103289
70,0.140144
70,0.106606
70,0.075949
70,0.174929
70,0.082476
70,0.093519
70,0.128714
70,0.099491
70,0.130250
70,0.121846
70,0.087954
71,0.097325
71,0.096091
70,0.078389
71,0.076511
71,0.106011
70,0.065709
70,0.102977
71,0.097111
71,0.168265
71,0.136896
71,0.151929
75,0.102551
75,0.098158
71,0.088252
71,0.122029
85,0.089005
85,0.109576
71,0.095318
85,0.104129
85,0.113427
85,0.104414
85,0.110964
85,0.114335
84,0.083003
84,0.132546
85,0.118175
85,0.075693
84,0.068952
82,0.109863
83,0.080371
71,0.133155
84,0.080165
84,0.102381
92,0.086174
86,0.098380
82,0.148516
82,0.113521
82,0.090831
84,0.082369
82,0.104425
82,0.103568
97,0.141554
98,0.135962
98,0.082577
98,0.061219
98,0.110272
98,0.127024
98,0.103351
98,0.108692
98,0.168288
70,0.128729
98,0.120131
98,0.121820
98,0.153386
84,0.097905
83,0.161843
83,0.128426
83,0.174382
83,0.210220
84,0.116787
84,0.141138
84,0.092303
83,0.114266
82,0.149487
92,0.127574
86,0.145608
86,0.109570
71,0.207290
92,0.156843
85,0.074572
71,0.102604
83,0.126302
83,0.129001
71,0.058514
86,0.103061
71,0.131041
71,0.135185
83,0.136375
86,0.166641
83,0.114848
84,0.090333
71,0.177371
85,0.157386
84,0.088991
84,0.150134
86,0.182548
84,0.092241
84,0.135790
92,0.071400
71,0.106689
84,0.162230
84,0.080397
71,0.091687
84,0.090931
84,0.150808
84,0.076210
71,0.064056
82,0.128203
84,0.076753
84,0.097391
82,0.100744
82,0.126867
83,0.123703
82,0.125904
71,0.107754
84,0.108392
82,0.126483
71,0.124767
71,0.074827
83,0.091538
84,0.081849
84,0.097468
82,0.104604
84,0.069880
85,0.086908
81,0.093163
84,0.155071
85,0.144246
83,0.126547
82,0.136689
84,0.094005
84,0.103798
83,0.087879
71,0.077545
71,0.100224
82,0.129035
71,0.130544
84,0.104015
83,0.127142
82,0.109354
84,0.133572
84,0.093028
82,0.111466
86,0.127456
71,0.144108
90,0.147362
84,0.109597
86,0.125785
82,0.104955
82,0.086391
85,0.142919
82,0.166268
82,0.110249
85,0.134533
82,0.115535
84,0.149777
71,0.098482
82,0.098777
82,0.090971
84,0.115667
98,0.126605
83,0.128162
82,0.126850
82,0.155070
71,0.126016
83,0.090368
90,0.110600
71,0.126572
82,0.108002
82,0.153550
82,0.119281
98,0.142840
71,0.130131
80,0.140095
84,0.093413
84,0.125973
82,0.187345
84,0.112982
82,0.123173
82,0.118706
84,0.129694
82,0.075628
86,0.118427
98,0.109794
84,0.100160
82,0.085848
86,0.134279
83,0.079315
83,0.089166
88,0.098243
82,0.192926
84,0.109336
82,0.120490
86,0.140464
82,0.081768
84,0.091972
84,0.086264
84,0.137452
82,0.075888
84,0.121650
84,0.143492
84,0.089289
82,0.125985
86,0.142931
86,0.138559
86,0.121742
82,0.086894
82,0.081128
86,0.085857
82,0.102548
82,0.107745
82,0.104917
82,0.142912
82,0.178371
82,0.128251
82,0.110210
82,0.089726
84,0.111956
82,0.087914
82,0.133935
82,0.149782
82,0.137475
82,0.133942
83,0.111415
82,0.064929
82,0.108234
82,0.139196
82,0.093029
82,0.118716
84,0.117068
84,0.107372
82,0.128488
82,0.085913
82,0.062103
82,0.081439
82,0.137862
82,0.137685
84,0.163677
70,0.144918
82,0.099540
82,0.182512
98,0.104147
98,0.196185
98,0.078361
82,0.080442
70,0.114942
82,0.099501
100,0.094401
82,0.088615
97,0.127605
98,0.116664
98,0.052183
97,0.119720
97,0.115099
102,0.096892
102,0.103689
97,0.086410
102,0.114719
100,0.089968
100,0.111943
98,0.142798
98,0.122067
98,0.076916
98,0.070241
98,0.106534
98,0.118948
98,0.151156
98,0.109369
98,0.128648
98,0.128098
98,0.161557
100,0.151270
98,0.098488
98,0.129555
102,0.153144
100,0.139976
98,0.183470
98,0.149484
98,0.177286
98,0.119258
98,0.123184
98,0.146624
98,0.117886
98,0.076893
97,0.088272
98,0.128629
98,0.136093
98,0.137812
98,0.086090
98,0.119847
97,0.126399
98,0.099558
98,0.124032
98,0.107520
98,0.136817
98,0.113024
98,0.146804
97,0.113994
82,0.092500
98,0.126987
98,0.150942
98,0.202907
82,0.079423
82,0.078761
84,0.100254
83,0.149710
83,0.154973
84,0.136025
84,0.100387
84,0.102270
83,0.113028
84,0.095392
84,0.108072
71,0.101394
84,0.096923
71,0.128526
71,0.104713
71,0.106052
71,0.088361
71,0.106459
71,0.108033
71,0.119607
85,0.125373
84,0.105391
84,0.108987
84,0.087950
71,0.188133
84,0.087206
71,0.102153
84,0.087527
84,0.106975
71,0.146192
71,0.113239
71,0.095997
84,0.088807
71,0.091946
71,0.103215
84,0.122145
84,0.213665
84,0.076404
84,0.106310
86,0.118395
84,0.108873
84,0.080056
80,0.113519
84,0.049466
84,0.102568
84,0.055791
84,0.085092
84,0.107275
84,0.073621
84,0.095923
84,0.086849
82,0.121758
84,0.133698
82,0.124365
84,0.081983
82,0.112929
84,0.076440
84,0.178024
84,0.118484
82,0.084767
81,0.069570
82,0.063749
80,0.096485
82,0.113949
84,0.135920
84,0.092585
84,0.090149
81,0.111375
84,0.089970
88,0.143989
84,0.090555
80,0.094741
80,0.121756
80,0.130318
80,0.097052
80,0.072689
80,0.113522
80,0.119539
80,0.114565
80,0.083516
80,0.087304
80,0.130359
80,0.128837
80,0.159234
80,0.141680
97,0.087208
97,0.157964
80,0.146551
80,0.136899
80,0.088548
80,0.110410
97,0.066231
80,0.071637
80,0.114828
80,0.137521
80,0.139867
80,0.101693
97,0.099961
80,0.099023
97,0.127012
80,0.159894
97,0.101478
97,0.125765
97,0.079165
97,0.102945
97,0.123153
97,0.100862
97,0.140624
97,0.086151
97,0.107106
97,0.113724
97,0.125316
97,0.134630
66,0.133488
80,0.112005
97,0.114504
84,0.125266
82,0.097454
70,0.122174
70,0.142893
70,0.141196
71,0.132203
71,0.157568
84,0.101724
71,0.105731
71,0.089585
71,0.062296
84,0.110901
88,0.185954
84,0.108233
71,0.109003
84,0.072452
84,0.118412
71,0.063193
84,0.093527
71,0.175023
71,0.140568
71,0.071270
71,0.102991
78,0.120442
82,0.145767
71,0.109697
71,0.173314
71,0.112814
84,0.174513
84,0.097539
84,0.118258
71,0.128762
71,0.079754
84,0.147334
71,0.119461
80,0.105155
84,0.069965
80,0.104508
71,0.090389
80,0.154474
71,0.091288
84,0.131085
84,0.099422
82,0.164253
71,0.104238
71,0.096538
71,0.116171
82,0.180709
82,0.078630
80,0.086972
84,0.097796
80,0.117239
80,0.145100
80,0.135662
84,0.142550
80,0.123331
80,0.130478
80,0.106779
80,0.106212
80,0.123889
80,0.169748
80,0.159882
80,0.180061
80,0.142366
80,0.086973
80,0.172956
80,0.101739
80,0.134535
80,0.108317
80,0.092328
80,0.082527
80,0.150908
80,0.105868
97,0.122622
80,0.084522
80,0.128927
80,0.120782
80,0.131100
80,0.119749
80,0.178474
80,0.149326
80,0.126906
80,0.132196
80,0.159424
80,0.081534
97,0.077880
80,0.102301
97,0.078074
97,0.139316
97,0.108713
97,0.118824
96,0.114187
80,0.186116
80,0.114717
96,0.086346
97,0.062480
97,0.118128
97,0.067929
97,0.118439
96,0.088578
97,0.104542
97,0.085979
97,0.112268
97,0.127275
82,0.123118
82,0.089535
97,0.101272
97,0.170753
96,0.124981
97,0.145668
97,0.129474
97,0.141397
97,0.112813
97,0.141608
97,0.107746
97,0.147885
82,0.135725
70,0.121058
84,0.134772
84,0.095891
84,0.073743
71,0.068224
71,0.062576
71,0.115198
71,0.094771
71,0.083771
71,0.116088
71,0.113507
71,0.135948
71,0.106832
71,0.088357
71,0.143268
71,0.114028
71,0.067618
84,0.134384
71,0.108688
71,0.114091
71,0.111648
70,0.068372
71,0.043366
71,0.057965
71,0.095674
71,0.073029
71,0.076635
71,0.111017
71,0.089593
84,0.088724
71,0.046085
71,0.076049
71,0.104967
71,0.124485
71,0.065454
71,0.068148
84,0.129743
71,0.067379
71,0.118550
70,0.120777
70,0.065064
70,0.131239
84,0.125072
84,0.174647
70,0.125614
70,0.107041
70,0.127619
84,0.093496
70,0.150670
86,0.108964
84,0.088044
70,0.083867
84,0.092857
84,0.092253
84,0.107107
84,0.083894
70,0.096145
84,0.106754
71,0.133190
71,0.117449
70,0.133719
84,0.109626
84,0.089059
82,0.112202
71,0.144534
71,0.122575
71,0.086037
71,0.080200
71,0.116858
71,0.111749
71,0.138979
78,0.119828
71,0.082468
71,0.079286
71,0.131242
71,0.070688
71,0.082482
71,0.152083
71,0.116106
71,0.105083
85,0.132370
84,0.100157
71,0.097128
84,0.087504
84,0.097154
71,0.114986
71,0.148046
71,0.139235
71,0.112970
71,0.112902
85,0.084822
85,0.089261
79,0.101691
71,0.158613
71,0.115996
71,0.087899
71,0.095712
71,0.105555
71,0.115472
71,0.108576
71,0.149678
71,0.088448
79,0.067387
85,0.115194
70,0.075482
70,0.097646
71,0.122185
71,0.105412
70,0.086829
70,0.085877
85,0.118521
85,0.110081
70,0.110656
70,0.097587
70,0.101696
70,0.179487
70,0.195066
89,0.145524
70,0.137188
70,0.082973
70,0.124916
70,0.125135
81,0.196444
70,0.100978
70,0.115157
70,0.157305
70,0.098116
70,0.106352
70,0.123712
81,0.134694
88,0.069519
88,0.100516
84,0.108100
70,0.066796
70,0.087621
84,0.073711
70,0.067563
70,0.077466
70,0.123582
84,0.092870
84,0.076106
86,0.085425
84,0.080668
84,0.104023
71,0.091564
70,0.084981
71,0.088378
84,0.122338
84,0.115640
71,0.068907
84,0.087557
70,0.111897
71,0.113912
84,0.140552
71,0.076957
84,0.108060
70,0.158373
71,0.085133
71,0.104714
71,0.076874
71,0.133821
71,0.146992
71,0.092409
71,0.100005
71,0.071398
85,0.066109
71,0.115822
71,0.080135
84,0.106069
85,0.125552
79,0.103692
71,0.074038
71,0.125815
71,0.092830
79,0.125324
85,0.113760
85,0.114489
71,0.096904
71,0.085345
71,0.126355
71,0.099379
79,0.097863
79,0.103142
71,0.109813
71,0.123349
71,0.145142
71,0.064436
71,0.108166
71,0.076014
71,0.109985
71,0.100701
79,0.124049
71,0.148701
71,0.149578
84,0.082147
71,0.084088
79,0.085369
71,0.117596
79,0.106526
71,0.146321
71,0.079961
87,0.095054
87,0.113073
87,0.075083
85,0.149969
85,0.117374
87,0.091593
87,0.086723
87,0.068882
87,0.100680
87,0.066006
85,0.089264
87,0.050360
87,0.139297
87,0.091329
87,0.109334
85,0.072272
87,0.089290
85,0.142495
87,0.062878
86,0.130061
87,0.135762
87,0.114219
87,0.062209
87,0.099327
87,0.116909
92,0.109064
87,0.112810
87,0.093569
87,0.119412
85,0.088789
71,0.092829
92,0.101366
87,0.135809
87,0.131649
87,0.089528
71,0.097774
87,0.084918
87,0.146159
92,0.093650
85,0.086145
92,0.099969
92,0.088498
87,0.112811
83,0.099839
87,0.073419
92,0.090280
86,0.071197
92,0.097445
86,0.103643
86,0.112635
86,0.062203
83,0.076590
83,0.117891
84,0.108509
81,0.149063
85,0.116655
85,0.057979
86,0.083752
92,0.089076
84,0.072950
84,0.089017
82,0.095100
82,0.097207
82,0.097319
82,0.098894
82,0.068500
82,0.094073
82,0.097474
82,0.119107
82,0.158854
82,0.123664
80,0.088532
82,0.093845
97,0.121356
97,0.122527
97,0.137838
96,0.161475
97,0.097310
97,0.115982
97,0.116278
97,0.083128
97,0.136395
97,0.103318
97,0.124584
80,0.099925
80,0.126153
97,0.106338
97,0.139703
82,0.124842
82,0.143385
81,0.110019
80,0.084766
81,0.108691
81,0.097525
81,0.067628
82,0.088894
82,0.098912
97,0.086601
97,0.124499
97,0.102545
97,0.127487
97,0.165824
97,0.176895
98,0.124071
98,0.115399
98,0.104542
82,0.138390
82,0.135572
82,0.099115
82,0.147557
84,0.158024
84,0.150116
84,0.105677
92,0.139497
71,0.138064
71,0.140278
86,0.102966
85,0.144767
71,0.117858
87,0.135869
87,0.119205
85,0.136830
85,0.103324
85,0.087740
85,0.147719
85,0.145878
85,0.093025
85,0.083203
85,0.070807
87,0.094984
71,0.138767
71,0.155649
85,0.127077
86,0.115274
86,0.086764
79,0.133507
85,0.073886
85,0.115961
83,0.079990
82,0.113331
85,0.104974
83,0.074705
86,0.106481
86,0.105816
86,0.085925
83,0.090997
80,0.087397
78,0.099452
85,0.086781
83,0.101414
83,0.101578
80,0.101081
80,0.119631
80,0.145974
88,0.121818
80,0.126410
88,0.062949
88,0.149622
80,0.130672
82,0.090939
82,0.084457
82,0.079985
82,0.114789
80,0.090627
97,0.102234
97,0.108842
80,0.078859
97,0.092795
97,0.084844
82,0.068351
80,0.082136
82,0.071674
82,0.116883
82,0.082046
97,0.073584
97,0.143562
97,0.108671
96,0.061953
97,0.067411
97,0.104581
96,0.095651
97,0.071032
97,0.097090
102,0.127764
96,0.079175
97,0.086233
97,0.062834
97,0.097421
97,0.059160
97,0.113479
97,0.111735
80,0.151481
97,0.093363
97,0.115205
97,0.086927
97,0.103368
97,0.078652
97,0.081013
97,0.130897
97,0.088133
97,0.096892
97,0.105859
97,0.066672
97,0.079246
97,0.102011
97,0.104363
97,0.140150
97,0.124061
98,0.099102
98,0.076516
98,0.081456
98,0.123688
82,0.086752
88,0.187326
81,0.116699
82,0.084545
83,0.077234
84,0.097133
84,0.125010
83,0.097213
84,0.091043
81,0.093666
86,0.103281
86,0.077153
86,0.081163
85,0.107718
86,0.078953
82,0.089801
84,0.088854
86,0.061557
86,0.083458
85,0.091817
84,0.130468
71,0.094498
86,0.087336
81,0.101367
86,0.044396
85,0.080994
86,0.074348
86,0.096549
86,0.110224
87,0.069948
87,0.072112
85,0.094635
86,0.085435
85,0.113092
79,0.074661
79,0.109837
85,0.071248
84,0.097820
87,0.058398
71,0.102663
86,0.104835
86,0.090272
92,0.137649
86,0.061664
71,0.132661
84,0.144192
87,0.129576
85,0.078385
87,0.124988
87,0.099834
87,0.108061
92,0.097815
87,0.069027
87,0.098327
87,0.056832
79,0.105090
79,0.106006
84,0.099019
79,0.111823
79,0.098219
79,0.088880
79,0.077421
79,0.099238
87,0.085955
87,0.063256
79,0.098035
85,0.084829
85,0.065909
87,0.106118
85,0.074960
86,0.099606
85,0.112536
85,0.134520
85,0.103098
71,0.084216
83,0.105141
84,0.077027
84,0.084596
85,0.109366
85,0.079335
82,0.060555
86,0.104048
82,0.127833
84,0.104535
84,0.115172
82,0.088732
86,0.062787
81,0.076372
89,0.110833
81,0.096000
81,0.084400
84,0.089536
82,0.140407
86,0.079748
82,0.105874
84,0.075543
85,0.088036
82,0.063994
81,0.065819
86,0.061277
84,0.106116
80,0.096210
84,0.070263
82,0.098648
83,0.096082
82,0.091383
80,0.107345
82,0.150418
82,0.091937
97,0.112043
88,0.123156
82,0.090322
97,0.102468
97,0.069099
97,0.124700
97,0.108875
97,0.093384
88,0.122305
97,0.168093
97,0.122848
97,0.069391
97,0.121127
97,0.082130
80,0.124773
97,0.135513
97,0.110580
97,0.105748
97,0.090346
97,0.111254
97,0.108925
97,0.103988
97,0.089186
97,0.071874
97,0.089508
97,0.144087
97,0.118928
97,0.069735
97,0.055731
97,0.054633
97,0.090540
97,0.106157
97,0.102913
97,0.199343
97,0.133813
97,0.096285
97,0.094679
97,0.087278
97,0.076336
97,0.077284
97,0.066156
97,0.107087
97,0.093330
97,0.108731
97,0.067597
97,0.045615
97,0.093594
97,0.115452
97,0.129529
97,0.095898
97,0.127145
82,0.145497
98,0.089805
82,0.152610
70,0.144759
84,0.117643
78,0.108666
78,0.167525
84,0.152821
84,0.115834
71,0.185188
71,0.152092
87,0.116054
71,0.086703
71,0.101985
79,0.134553
79,0.084595
87,0.110843
87,0.132158
87,0.081408
87,0.103110
71,0.080508
84,0.134208
87,0.057308
87,0.073373
87,0.103091
87,0.076293
87,0.082217
79,0.112643
85,0.096750
85,0.080265
85,0.111344
