codeword,minDistortion
615,0.083440
613,0.075086
612,0.066028
612,0.086167
612,0.120362
614,0.074004
613,0.084129
617,0.048718
610,0.093051
612,0.086652
615,0.092760
586,0.109963
596,0.115821
614,0.094225
614,0.065975
614,0.042636
613,0.096749
611,0.054886
609,0.081289
593,0.092062
533,0.085784
522,0.081316
523,0.117872
610,0.076667
609,0.109750
592,0.104021
610,0.095040
609,0.107368
609,0.101811
611,0.079756
587,0.077014
593,0.085861
614,0.081356
585,0.110936
614,0.082524
614,0.066492
598,0.110087
610,0.122366
613,0.054610
614,0.090877
610,0.087619
610,0.113919
612,0.117816
611,0.059852
611,0.116874
614,0.096955
611,0.071466
611,0.046832
611,0.064108
611,0.076218
611,0.120373
595,0.059576
614,0.116384
611,0.092735
611,0.062461
612,0.057655
612,0.064906
612,0.047265
612,0.104339
612,0.077459
612,0.069042
611,0.077234
611,0.085420
610,0.087595
613,0.048738
612,0.083350
589,0.075317
614,0.058343
614,0.072549
612,0.064255
612,0.106823
591,0.167351
599,0.136837
591,0.085328
615,0.056676
612,0.054224
609,0.091022
600,0.063402
600,0.092641
611,0.069235
611,0.084499
614,0.060576
594,0.101991
523,0.091357
614,0.075133
609,0.132345
613,0.099073
614,0.075888
588,0.084904
596,0.067045
609,0.081492
609,0.080921
586,0.061509
589,0.071019
615,0.084541
570,0.081227
630,0.100375
615,0.086196
611,0.054235
611,0.051622
611,0.071759
614,0.073443
614,0.058463
614,0.090788
614,0.070487
611,0.082474
609,0.104675
619,0.058234
611,0.096794
612,0.083693
560,0.066873
610,0.069284
612,0.064447
612,0.080932
604,0.119502
615,0.062531
598,0.098005
612,0.070811
523,0.087251
612,0.099809
612,0.087977
612,0.098030
609,0.073983
610,0.096034
610,0.084511
609,0.059482
609,0.088797
610,0.065344
613,0.071900
612,0.100799
613,0.092325
610,0.077756
610,0.049533
610,0.075900
614,0.095236
611,0.063515
611,0.054874
610,0.053168
608,0.075965
610,0.093443
608,0.075619
610,0.124593
622,0.099879
609,0.053565
597,0.104305
612,0.074022
612,0.094601
610,0.063545
613,0.075801
610,0.063924
610,0.100615
610,0.087045
613,0.136197
593,0.100246
594,0.082255
610,0.047549
613,0.066590
594,0.095862
620,0.081581
606,0.094269
611,0.074857
614,0.095935
581,0.071896
610,0.038833
610,0.061017
593,0.071391
613,0.089535
611,0.097007
519,0.123950
611,0.090400
613,0.098740
613,0.107508
620,0.079533
611,0.088327
585,0.113136
610,0.106556
611,0.070265
611,0.088824
614,0.070329
612,0.070616
611,0.069407
522,0.082466
610,0.078537
602,0.073492
600,0.057479
612,0.062133
598,0.054140
589,0.062214
612,0.059079
610,0.091351
611,0.089509
611,0.127426
613,0.145778
613,0.135075
609,0.078982
622,0.062655
523,0.110634
610,0.096326
611,0.072844
611,0.089273
611,0.089941
522,0.110074
586,0.106322
612,0.121816
610,0.060909
610,0.097778
616,0.100689
609,0.070198
582,0.071235
526,0.070691
612,0.080172
608,0.091073
608,0.054855
610,0.044525
602,0.098323
614,0.077348
602,0.086097
609,0.052818
609,0.122041
609,0.085761
610,0.106063
610,0.060348
578,0.091622
580,0.089408
611,0.112473
611,0.098374
610,0.076834
616,0.058552
613,0.088889
609,0.077501
611,0.105856
612,0.061736
612,0.122417
614,0.069916
586,0.058348
598,0.092734
613,0.057662
615,0.069557
611,0.063134
615,0.061501
615,0.084326
615,0.067541
613,0.066593
589,0.096716
613,0.066450
615,0.100872
615,0.093394
609,0.062781
615,0.088356
615,0.118319
614,0.102642
615,0.067622
597,0.076526
596,0.059654
620,0.052828
620,0.051308
620,0.089116
620,0.099668
620,0.064356
616,0.083060
619,0.109046
604,0.071868
600,0.046166
613,0.074678
613,0.051446
522,0.065843
523,0.057593
609,0.069607
622,0.076606
613,0.048231
613,0.075468
613,0.106337
613,0.083814
613,0.073588
613,0.100115
612,0.047021
610,0.109075
619,0.076082
533,0.069419
608,0.078659
609,0.030860
596,0.078803
556,0.083915
619,0.092695
612,0.078870
611,0.094494
600,0.045865
610,0.069166
609,0.062160
609,0.107757
576,0.092389
580,0.109601
604,0.088671
608,0.115474
609,0.083410
611,0.089063
612,0.059967
604,0.078931
627,0.078371
628,0.057213
608,0.100677
617,0.080676
522,0.111261
523,0.085267
623,0.068248
613,0.049110
586,0.076850
616,0.080367
625,0.069489
592,0.130099
608,0.102502
618,0.070188
594,0.091135
523,0.080865
624,0.059350
519,0.061896
584,0.097826
608,0.083334
608,0.069826
616,0.062785
608,0.082019
556,0.072234
619,0.092484
625,0.068375
608,0.086643
579,0.083726
625,0.103240
624,0.079037
536,0.115454
536,0.089897
532,0.068045
536,0.085784
608,0.059501
578,0.078978
515,0.105870
515,0.074006
515,0.077244
522,0.095651
522,0.067778
522,0.105867
532,0.083910
577,0.084441
535,0.075726
522,0.094994
513,0.074478
517,0.073519
624,0.116621
534,0.089549
534,0.067330
534,0.075795
532,0.085249
524,0.103346
577,0.118083
577,0.078035
577,0.067258
578,0.059497
616,0.040511
522,0.059908
522,0.079034
608,0.109650
610,0.093819
594,0.064890
616,0.049588
570,0.101397
610,0.114508
610,0.072765
594,0.076647
598,0.083430
600,0.087628
611,0.069175
619,0.065277
611,0.078210
615,0.085538
598,0.090170
571,0.080554
631,0.079115
607,0.104176
684,0.077283
613,0.114847
571,0.067315
569,0.113116
570,0.115764
570,0.076881
610,0.111524
611,0.078344
569,0.110212
563,0.077623
569,0.103776
569,0.133234
569,0.076308
570,0.152587
570,0.059615
570,0.086333
565,0.086704
565,0.115352
565,0.115946
565,0.091497
563,0.095102
562,0.125647
562,0.091818
562,0.135644
568,0.079448
560,0.061897
560,0.083451
560,0.077044
563,0.058798
562,0.063016
561,0.063391
563,0.100738
563,0.069771
563,0.071363
562,0.064221
562,0.052703
562,0.082145
562,0.081798
562,0.059289
561,0.085009
560,0.071214
562,0.102475
560,0.100450
560,0.133532
562,0.092826
562,0.096700
560,0.074646
560,0.072610
560,0.076919
560,0.126300
564,0.087216
563,0.057697
560,0.089111
563,0.093324
563,0.104411
563,0.083528
562,0.133526
562,0.068263
562,0.115094
562,0.078479
542,0.087112
560,0.084922
563,0.096789
560,0.092550
536,0.060423
522,0.173262
560,0.076458
543,0.104704
539,0.090238
557,0.105803
568,0.045798
568,0.123319
570,0.105054
570,0.087423
568,0.062634
570,0.059751
569,0.075914
569,0.082430
569,0.062896
571,0.078996
571,0.101800
571,0.069276
570,0.060815
570,0.102264
570,0.108190
570,0.075042
568,0.080317
569,0.104889
570,0.099548
570,0.064317
570,0.119721
570,0.071097
570,0.097483
571,0.071723
570,0.064826
570,0.077822
570,0.072223
570,0.109606
570,0.066035
571,0.070013
570,0.076965
568,0.066606
563,0.101487
570,0.064211
568,0.101568
568,0.065806
568,0.107737
568,0.122548
568,0.099551
570,0.069789
568,0.126295
609,0.114966
563,0.095364
570,0.073311
570,0.105337
569,0.098372
563,0.080401
568,0.096851
568,0.090224
563,0.164592
611,0.144648
562,0.116150
562,0.092270
561,0.097661
561,0.080080
561,0.067746
563,0.092181
562,0.105735
561,0.099296
563,0.152423
564,0.085175
562,0.100422
564,0.077491
564,0.071812
560,0.100275
563,0.105498
564,0.108205
562,0.065847
562,0.089850
562,0.129498
562,0.079088
562,0.082863
562,0.055558
561,0.073596
560,0.082517
560,0.087389
562,0.049342
562,0.092546
561,0.129307
563,0.125653
562,0.095302
564,0.072221
562,0.111542
560,0.088810
565,0.076826
561,0.054543
563,0.062257
562,0.067209
561,0.047238
562,0.049759
563,0.058263
563,0.075311
563,0.076247
563,0.129344
563,0.071521
563,0.061036
561,0.108108
561,0.087141
563,0.098596
560,0.071417
569,0.102638
569,0.133869
563,0.107719
563,0.090609
569,0.095049
569,0.116585
609,0.089881
569,0.114463
569,0.109318
570,0.064541
570,0.103018
570,0.112739
569,0.113933
571,0.145881
570,0.136197
570,0.124819
570,0.087696
570,0.082066
570,0.098273
570,0.077632
568,0.106168
569,0.090947
569,0.098856
569,0.084115
569,0.125423
570,0.113933
569,0.076560
569,0.081712
570,0.096337
569,0.066795
569,0.073080
568,0.079428
570,0.089916
568,0.093330
568,0.109394
569,0.085636
570,0.098874
676,0.107394
569,0.096702
569,0.092187
569,0.073951
568,0.061096
563,0.105920
561,0.121892
560,0.052106
563,0.091599
563,0.092425
563,0.076634
560,0.079455
565,0.067073
561,0.079654
563,0.063856
563,0.083725
560,0.083275
561,0.067071
560,0.078715
560,0.059900
560,0.095516
561,0.074898
564,0.074858
564,0.090359
561,0.087621
561,0.058297
561,0.116216
561,0.077122
563,0.067101
563,0.052616
563,0.103324
560,0.078665
561,0.086297
561,0.079164
563,0.062582
563,0.105675
562,0.087865
561,0.075481
561,0.092628
560,0.109919
561,0.058996
561,0.046860
561,0.050926
561,0.050046
568,0.078028
560,0.058843
561,0.074813
561,0.092220
561,0.101983
561,0.081992
563,0.068127
570,0.099083
569,0.096021
570,0.074689
570,0.131459
570,0.128386
569,0.094640
570,0.108199
569,0.112633
570,0.074051
569,0.126469
570,0.128464
570,0.114628
570,0.086931
568,0.102615
568,0.104314
608,0.101427
570,0.073075
603,0.124794
614,0.158214
569,0.111304
569,0.091853
605,0.094538
571,0.104526
569,0.120410
569,0.064888
569,0.065317
569,0.073491
569,0.075054
569,0.058414
570,0.066470
568,0.097895
568,0.103005
569,0.116564
569,0.156021
568,0.089319
568,0.081999
570,0.100000
568,0.083083
568,0.097822
564,0.091325
564,0.071462
561,0.072217
564,0.087930
564,0.075696
564,0.091879
564,0.082198
563,0.101477
564,0.065349
563,0.076981
564,0.098907
561,0.081330
561,0.076758
561,0.088457
561,0.099287
564,0.111222
561,0.122244
564,0.075385
564,0.122682
564,0.116704
561,0.097844
561,0.084285
561,0.110137
561,0.095805
561,0.114380
564,0.090692
560,0.103203
560,0.094054
560,0.065299
560,0.085869
560,0.084864
560,0.071048
564,0.097574
564,0.118189
561,0.087807
561,0.079147
560,0.156127
561,0.077756
561,0.096537
564,0.102855
568,0.099184
561,0.126093
564,0.100480
564,0.072975
569,0.072969
570,0.077637
563,0.081307
568,0.069603
568,0.079863
568,0.056561
569,0.087125
676,0.089764
571,0.136214
571,0.103331
571,0.110932
571,0.073189
571,0.088149
571,0.078872
570,0.116679
678,0.065264
686,0.093782
574,0.086222
679,0.083873
686,0.105268
686,0.096646
686,0.102816
687,0.087571
677,0.077334
677,0.107023
692,0.103365
681,0.069629
680,0.048829
662,0.096840
664,0.082457
678,0.095233
661,0.062490
692,0.082758
736,0.073782
692,0.077716
662,0.106658
662,0.089924
662,0.068486
662,0.053119
662,0.069310
662,0.091118
640,0.111147
802,0.105710
785,0.091070
784,0.064726
788,0.092698
802,0.110428
788,0.085825
788,0.097831
661,0.136298
661,0.090285
661,0.111198
661,0.109233
660,0.112607
661,0.056856
661,0.129336
888,0.123583
664,0.135880
678,0.150245
678,0.094103
676,0.127228
672,0.099910
665,0.099521
678,0.126139
670,0.115086
574,0.119233
663,0.108074
574,0.182027
679,0.114488
684,0.053394
678,0.078350
678,0.093719
678,0.105178
574,0.054207
696,0.079590
679,0.100988
678,0.114166
661,0.108356
692,0.132274
739,0.111898
692,0.075577
679,0.115572
679,0.117738
678,0.068729
678,0.126741
678,0.155835
574,0.083050
661,0.095939
678,0.062764
573,0.077450
662,0.141631
675,0.065980
574,0.087974
542,0.092581
564,0.148842
678,0.067731
678,0.049379
663,0.076578
678,0.049049
678,0.080125
662,0.080737
678,0.071070
663,0.098454
663,0.106500
678,0.081975
678,0.086971
661,0.105661
678,0.084223
678,0.070399
662,0.091058
678,0.072481
679,0.086911
662,0.096543
678,0.046404
575,0.072353
673,0.081155
678,0.113383
575,0.112054
678,0.083997
662,0.082994
678,0.076890
678,0.088061
661,0.061598
677,0.069026
678,0.074077
661,0.078225
678,0.101041
573,0.075069
664,0.100791
664,0.085816
678,0.110479
678,0.075765
663,0.083972
678,0.098085
678,0.121153
661,0.095240
678,0.087122
574,0.093390
664,0.085915
664,0.064167
573,0.103027
663,0.147637
663,0.096827
663,0.105866
662,0.067862
661,0.114047
678,0.077503
662,0.075840
662,0.081201
678,0.084603
661,0.098114
661,0.088222
662,0.091148
662,0.115096
678,0.085495
666,0.086387
736,0.104588
678,0.090114
663,0.086921
663,0.109755
661,0.061165
661,0.097268
678,0.099441
641,0.111816
678,0.082267
678,0.078925
678,0.120585
678,0.089364
641,0.078183
663,0.093040
678,0.099784
663,0.060829
678,0.090893
661,0.072677
678,0.076616
662,0.067596
678,0.115611
667,0.080077
643,0.084072
711,0.086559
663,0.162069
678,0.092244
662,0.091712
663,0.119832
662,0.047686
678,0.067628
710,0.074188
662,0.114934
662,0.066419
564,0.104962
643,0.105948
672,0.092672
778,0.095784
663,0.109719
662,0.112481
574,0.102748
666,0.100619
663,0.073906
662,0.068854
663,0.091680
663,0.082570
663,0.076751
662,0.101139
662,0.156139
662,0.096869
661,0.105084
664,0.088431
678,0.084344
662,0.075459
662,0.099494
663,0.100022
663,0.102530
662,0.100329
662,0.086136
663,0.059528
661,0.092883
662,0.120299
662,0.061536
678,0.090160
678,0.090545
661,0.053654
662,0.080244
662,0.075951
664,0.065246
662,0.049236
662,0.083096
661,0.096754
661,0.102097
661,0.104385
661,0.097676
661,0.116343
802,0.075297
802,0.119307
802,0.040674
662,0.061922
660,0.080532
662,0.075735
802,0.045524
802,0.077609
802,0.073745
802,0.058907
660,0.047483
802,0.095516
802,0.083280
785,0.078700
818,0.083823
802,0.059581
802,0.098015
802,0.056367
802,0.074398
802,0.089167
802,0.082611
802,0.067239
786,0.080676
802,0.062136
802,0.059921
802,0.103499
802,0.069600
802,0.064061
802,0.080016
802,0.088159
802,0.059980
802,0.069860
788,0.121347
802,0.101226
802,0.094194
802,0.107646
802,0.091471
802,0.090192
802,0.084456
790,0.111273
802,0.120422
660,0.084904
660,0.054176
660,0.049743
660,0.087157
660,0.076516
802,0.121131
802,0.074094
802,0.089779
802,0.077457
660,0.090362
660,0.090266
660,0.074824
660,0.108441
660,0.074444
660,0.084252
709,0.073042
660,0.051549
660,0.094236
660,0.116728
661,0.144197
661,0.051220
661,0.071675
664,0.083053
662,0.121662
888,0.121594
678,0.124250
678,0.073475
668,0.108775
678,0.086312
661,0.067377
678,0.087625
678,0.090940
678,0.080585
686,0.123606
574,0.102322
574,0.097348
567,0.089511
568,0.093674
679,0.113915
571,0.127516
679,0.109014
679,0.085964
679,0.106340
679,0.059841
678,0.157187
678,0.068171
678,0.094849
677,0.074316
572,0.083290
574,0.140910
567,0.103253
566,0.081202
678,0.064088
675,0.089382
574,0.106669
677,0.091554
679,0.164621
567,0.065991
678,0.086868
574,0.094228
566,0.088268
566,0.076591
710,0.100038
566,0.051585
566,0.080892
566,0.047869
564,0.061771
566,0.103096
566,0.077879
566,0.077887
566,0.077451
662,0.109241
661,0.117083
661,0.089488
673,0.083535
641,0.096594
566,0.066893
640,0.129378
661,0.081225
643,0.062312
649,0.064814
665,0.054853
673,0.092817
662,0.090218
673,0.111208
704,0.073326
704,0.071245
661,0.095001
661,0.057667
660,0.119648
661,0.061170
673,0.086141
708,0.107222
708,0.116549
640,0.070862
641,0.072152
641,0.081590
641,0.093679
641,0.070359
641,0.067519
641,0.060252
641,0.101969
641,0.100884
640,0.095603
640,0.073315
776,0.064374
640,0.105175
640,0.097646
642,0.115296
641,0.057275
641,0.080287
640,0.050525
642,0.062165
640,0.089900
641,0.088601
640,0.088836
641,0.064307
641,0.083857
641,0.080112
641,0.103404
640,0.096852
640,0.069551
640,0.065890
776,0.057020
640,0.081250
777,0.105648
776,0.073927
776,0.100623
776,0.060339
776,0.091045
776,0.102895
776,0.112992
660,0.122691
641,0.109389
777,0.083686
660,0.097265
660,0.102042
660,0.054780
661,0.101369
660,0.134731
661,0.119223
569,0.117634
569,0.133193
677,0.093941
569,0.083967
564,0.079033
678,0.066158
566,0.080070
566,0.142992
566,0.087130
567,0.093729
566,0.062058
677,0.112078
567,0.058702
677,0.086295
661,0.167315
571,0.121604
572,0.080274
572,0.091935
630,0.094042
677,0.122495
572,0.106784
677,0.147242
677,0.107197
677,0.126501
677,0.085537
677,0.087593
570,0.117851
569,0.081879
677,0.126026
570,0.112556
641,0.065777
677,0.058906
677,0.099275
677,0.078489
641,0.096153
677,0.085604
676,0.117600
676,0.068577
677,0.152864
678,0.082538
677,0.085155
677,0.101074
640,0.148304
677,0.078229
641,0.065504
676,0.079592
676,0.111235
677,0.087972
641,0.093529
677,0.100546
641,0.103421
677,0.111515
641,0.106214
641,0.090315
641,0.090858
641,0.115134
641,0.111043
641,0.122787
641,0.113720
641,0.070579
641,0.151423
640,0.094071
656,0.133860
640,0.092354
640,0.076841
641,0.070378
641,0.121359
641,0.088907
640,0.080971
640,0.059732
640,0.087817
640,0.076117
641,0.093254
640,0.077622
640,0.086130
640,0.081970
640,0.094170
640,0.092595
776,0.146336
640,0.074546
776,0.046105
776,0.084358
776,0.068374
640,0.075809
641,0.076328
776,0.096314
640,0.074427
640,0.102370
640,0.059031
768,0.067719
777,0.058875
776,0.099897
776,0.055778
776,0.086602
777,0.082118
777,0.085250
776,0.062719
640,0.075356
660,0.095408
660,0.077249
660,0.081226
777,0.097185
777,0.135105
777,0.099932
776,0.104546
776,0.091468
660,0.103178
777,0.092501
777,0.117096
660,0.075103
802,0.113691
660,0.080354
660,0.096484
676,0.129123
676,0.092742
662,0.066842
564,0.067201
570,0.068482
570,0.094956
570,0.078370
571,0.080503
567,0.095578
567,0.103021
567,0.120866
574,0.096577
574,0.099884
571,0.118168
571,0.097718
567,0.075578
679,0.112955
567,0.082074
569,0.101524
569,0.109445
566,0.050607
567,0.049652
571,0.051962
679,0.092561
679,0.067023
574,0.071242
567,0.107970
570,0.099629
567,0.062583
574,0.045067
574,0.068445
634,0.102637
571,0.114125
572,0.059134
567,0.077765
566,0.080314
566,0.050884
567,0.094443
565,0.096577
564,0.055175
564,0.114435
565,0.104007
565,0.113682
565,0.099932
565,0.092469
566,0.084421
566,0.071555
566,0.109624
566,0.088493
632,0.066843
564,0.068186
567,0.091237
567,0.083738
674,0.099913
672,0.065719
565,0.100246
565,0.080153
565,0.091271
566,0.103932
566,0.125828
674,0.107172
676,0.084719
676,0.094122
566,0.136723
574,0.107997
574,0.083887
572,0.066916
572,0.073605
566,0.097246
567,0.127304
674,0.111910
571,0.064337
571,0.058707
572,0.115466
573,0.070807
566,0.070385
566,0.140393
566,0.105242
565,0.073466
567,0.090486
634,0.082078
567,0.080269
678,0.079012
676,0.082576
630,0.116087
641,0.133959
567,0.118730
567,0.111586
631,0.090029
678,0.066386
684,0.077038
567,0.101917
574,0.121059
567,0.091626
567,0.086610
566,0.094159
571,0.096841
574,0.119239
571,0.088685
571,0.133658
630,0.083657
631,0.064938
683,0.089591
565,0.059824
564,0.090851
566,0.105970
567,0.098605
565,0.069433
564,0.077916
632,0.089759
565,0.093427
565,0.072868
565,0.080482
565,0.072753
565,0.123266
565,0.116670
713,0.137799
565,0.098191
565,0.071886
565,0.071546
565,0.072950
682,0.153839
565,0.066688
565,0.097663
565,0.121578
565,0.078339
565,0.067526
565,0.100323
565,0.111278
566,0.067693
736,0.087609
565,0.082368
562,0.058129
565,0.072359
564,0.067794
565,0.059982
565,0.053881
565,0.083356
566,0.070611
566,0.067015
692,0.076336
566,0.059398
565,0.070006
567,0.072923
564,0.076249
567,0.086204
566,0.106996
566,0.093488
678,0.074220
673,0.079827
566,0.086418
566,0.087006
566,0.116064
566,0.071253
677,0.083653
572,0.127400
572,0.088970
630,0.100864
630,0.059972
631,0.127190
574,0.117997
574,0.088943
567,0.106920
571,0.080647
684,0.071426
566,0.099212
566,0.066706
572,0.080870
684,0.113516
631,0.095757
630,0.058344
630,0.099757
630,0.094269
630,0.107630
630,0.085877
572,0.090746
575,0.081621
573,0.074464
573,0.108427
571,0.091202
634,0.069164
607,0.085147
630,0.086771
677,0.107772
636,0.150697
567,0.068953
574,0.107576
574,0.072730
571,0.091916
571,0.078374
634,0.096223
571,0.110674
571,0.135231
567,0.070437
567,0.085890
630,0.071427
630,0.098818
571,0.086432
685,0.116798
575,0.069298
573,0.068565
574,0.090343
635,0.062857
573,0.131822
686,0.089720
574,0.082331
575,0.080985
702,0.064912
697,0.102432
697,0.064436
573,0.079039
698,0.054687
700,0.125241
696,0.071522
686,0.093791
635,0.061948
575,0.074719
635,0.136182
702,0.062617
575,0.117756
701,0.127635
698,0.099869
696,0.054905
575,0.070591
687,0.079813
741,0.092359
701,0.102639
687,0.075538
687,0.080051
684,0.074245
630,0.083896
697,0.084597
697,0.113498
575,0.113070
574,0.078419
574,0.086610
697,0.078595
701,0.135701
575,0.081385
573,0.070536
737,0.081680
737,0.082006
668,0.100244
655,0.073453
701,0.069891
737,0.086760
696,0.054674
701,0.091601
688,0.092180
693,0.102975
697,0.060018
668,0.071393
668,0.106301
632,0.083397
737,0.125748
683,0.110171
681,0.047536
737,0.066497
741,0.083716
573,0.060224
665,0.084803
661,0.082032
657,0.086609
657,0.085933
657,0.085632
657,0.059242
657,0.085198
658,0.093042
777,0.109534
657,0.159638
661,0.134613
656,0.085087
777,0.078525
777,0.103830
777,0.098037
777,0.098179
777,0.131243
777,0.085983
777,0.094755
777,0.093644
777,0.055627
777,0.112096
777,0.083747
777,0.093821
657,0.100462
708,0.116933
657,0.091334
660,0.104851
660,0.074400
660,0.118636
648,0.097188
673,0.071964
704,0.096704
721,0.077502
648,0.058189
660,0.076844
660,0.078157
776,0.074868
660,0.106729
777,0.080941
777,0.092639
777,0.127736
777,0.139881
777,0.115606
660,0.094218
660,0.096121
657,0.129947
542,0.105416
657,0.092084
662,0.106919
662,0.141811
662,0.131879
573,0.084859
573,0.109774
573,0.093737
573,0.101400
574,0.070431
574,0.116049
574,0.103280
575,0.109946
696,0.103396
700,0.133352
634,0.091598
574,0.073296
574,0.135364
573,0.126097
634,0.074781
634,0.079821
686,0.065420
686,0.079164
574,0.136389
573,0.129414
574,0.107114
678,0.098660
696,0.075324
631,0.121680
683,0.061299
677,0.094892
711,0.067831
677,0.083628
647,0.106145
710,0.064266
669,0.100508
692,0.092298
711,0.071159
643,0.090645
646,0.074837
627,0.086602
683,0.092368
667,0.092473
643,0.080969
710,0.087434
647,0.100588
643,0.122498
643,0.102221
643,0.115528
643,0.068602
708,0.138836
656,0.111587
721,0.077240
721,0.074185
652,0.069497
659,0.108599
643,0.079644
642,0.101367
660,0.102933
657,0.064280
658,0.085815
904,0.074983
657,0.057903
642,0.078779
659,0.077533
785,0.094346
664,0.082570
771,0.068849
656,0.112174
658,0.086619
769,0.056116
780,0.059281
777,0.090775
769,0.097170
780,0.055872
780,0.085353
818,0.118886
769,0.074748
777,0.073531
777,0.063919
777,0.089408
658,0.051479
658,0.097483
720,0.081161
720,0.116964
777,0.078200
777,0.095472
777,0.079047
775,0.086076
777,0.062775
777,0.051294
781,0.104025
777,0.080327
777,0.091073
777,0.075079
777,0.050804
785,0.055975
785,0.091688
777,0.085680
658,0.112021
658,0.107293
658,0.088432
785,0.074698
788,0.082282
660,0.121483
660,0.069180
660,0.163356
648,0.094979
720,0.074646
664,0.066447
661,0.081632
696,0.105817
668,0.078174
668,0.072146
654,0.080735
736,0.077336
737,0.077787
668,0.075457
635,0.104704
693,0.070426
728,0.073683
692,0.075650
692,0.054491
668,0.075345
684,0.095122
573,0.101623
574,0.064512
669,0.071578
696,0.082168
632,0.043182
686,0.065812
726,0.061359
697,0.084016
567,0.088290
697,0.055634
697,0.064595
687,0.083349
693,0.084419
696,0.108049
633,0.058135
639,0.098137
682,0.076986
573,0.077756
698,0.049693
573,0.065618
574,0.093006
668,0.081409
739,0.129610
668,0.068018
574,0.114696
678,0.124429
696,0.115368
573,0.073755
687,0.103372
697,0.092676
575,0.095688
701,0.093821
575,0.059650
575,0.082178
701,0.045992
639,0.082101
634,0.087907
634,0.085906
684,0.090947
632,0.082515
574,0.077142
634,0.079108
573,0.079609
700,0.084899
697,0.061623
635,0.089115
573,0.076390
573,0.061709
575,0.087466
638,0.060868
652,0.095924
683,0.106298
680,0.120134
684,0.085457
566,0.075593
643,0.099083
566,0.075865
711,0.069705
681,0.091971
685,0.081677
643,0.047420
653,0.098700
681,0.115274
682,0.094874
692,0.103201
680,0.075650
696,0.053453
652,0.075211
652,0.084848
652,0.072638
652,0.075384
566,0.082669
664,0.123418
692,0.075202
680,0.090304
682,0.066073
682,0.078294
680,0.061143
652,0.054677
689,0.056227
567,0.102542
659,0.088927
675,0.069004
643,0.072074
666,0.068665
657,0.086000
704,0.099147
642,0.136144
692,0.084083
642,0.091745
643,0.090098
664,0.083750
658,0.087287
657,0.064366
657,0.115170
658,0.087616
781,0.081504
904,0.109975
657,0.160919
776,0.084938
642,0.057987
642,0.113592
777,0.073466
656,0.093219
776,0.105262
776,0.094268
776,0.091507
776,0.074930
776,0.097850
776,0.084911
657,0.095536
776,0.070154
777,0.059551
776,0.049430
776,0.104120
776,0.088119
776,0.065459
776,0.058765
776,0.053171
776,0.071952
776,0.075499
776,0.071519
776,0.149459
776,0.101378
776,0.074852
777,0.070884
777,0.080313
777,0.075053
777,0.070337
777,0.067748
769,0.090411
777,0.089924
777,0.084347
777,0.053558
777,0.042869
777,0.073613
777,0.086325
777,0.086836
777,0.073083
787,0.105283
660,0.102127
786,0.078273
786,0.121925
720,0.126104
676,0.108021
606,0.100970
542,0.123565
542,0.101780
721,0.096173
573,0.151029
573,0.124726
573,0.097170
566,0.076273
684,0.082751
675,0.128101
675,0.072309
638,0.108775
575,0.110856
697,0.073245
701,0.096347
573,0.066607
573,0.099306
575,0.054525
686,0.069310
687,0.087328
699,0.068451
697,0.084047
653,0.086224
696,0.084030
686,0.078791
635,0.095539
