codeword,minDistortion
1241,0.070113
1241,0.092846
1240,0.066933
1233,0.075323
1239,0.099795
1208,0.067155
1200,0.040255
1208,0.066398
1226,0.057406
1047,0.059587
1047,0.050751
1218,0.067903
1244,0.055573
1226,0.051257
1226,0.082628
1227,0.078924
1227,0.063159
1196,0.066451
1140,0.097431
1225,0.044266
1221,0.105736
1238,0.072069
1217,0.060607
1217,0.072496
1219,0.035278
1193,0.071728
1238,0.078302
1238,0.078943
1224,0.074620
1223,0.082051
1200,0.040336
1221,0.071446
1218,0.052725
1218,0.106123
1152,0.087219
1160,0.104323
1208,0.088004
1216,0.103401
1219,0.079988
1222,0.075158
1208,0.049704
1210,0.067910
1254,0.076446
1256,0.055444
1217,0.103479
1234,0.076059
1046,0.098169
1047,0.086665
1246,0.061430
1226,0.055494
1173,0.072494
1232,0.072895
1238,0.063392
1185,0.110458
1217,0.089127
1217,0.062206
1188,0.088439
1047,0.081891
1248,0.053768
1039,0.054146
1168,0.091963
1216,0.080192
1216,0.061132
1233,0.068306
1232,0.086439
1113,0.065350
1239,0.094140
1238,0.066476
1216,0.075579
1153,0.071491
1250,0.094554
1248,0.077969
1073,0.111368
1073,0.079379
1068,0.069891
1073,0.068445
1073,0.060030
1030,0.075524
1030,0.095544
1030,0.071337
1030,0.070674
1044,0.092026
1248,0.059793
1045,0.106724
1064,0.078471
1155,0.078176
1070,0.067222
1045,0.078324
1027,0.062274
1027,0.062761
1248,0.090509
1068,0.081201
1068,0.058953
1068,0.067797
1064,0.080550
1233,0.100942
1155,0.106799
1155,0.070812
1155,0.062791
1156,0.056801
1233,0.035407
1045,0.056036
1045,0.072736
1217,0.105957
1220,0.086633
1046,0.067643
1233,0.045957
1140,0.089405
1220,0.106413
1221,0.068067
1189,0.070303
1197,0.081398
1200,0.084590
1222,0.066609
1239,0.064116
1223,0.068032
1231,0.071321
1223,0.068520
1142,0.087297
1263,0.073488
1214,0.095189
1370,0.067062
1141,0.106297
1142,0.067902
1138,0.111100
1141,0.111069
1141,0.075677
1221,0.110879
1222,0.073075
1139,0.111600
1127,0.068349
1138,0.094220
1138,0.111251
1138,0.065110
1138,0.133919
1140,0.056225
1134,0.081922
1131,0.087206
1131,0.114873
1130,0.093686
1130,0.064451
1127,0.095181
1124,0.102666
1124,0.066844
1136,0.127818
1136,0.056358
1120,0.058421
1120,0.075167
1126,0.062630
1126,0.051593
1122,0.061852
1123,0.067667
1121,0.090081
1127,0.058465
1127,0.062690
1125,0.053404
1125,0.060851
1125,0.085656
1125,0.075095
1125,0.048230
1122,0.081550
1121,0.066956
1125,0.100620
1120,0.095700
1120,0.129335
1125,0.072742
1125,0.085556
1121,0.071043
1120,0.073353
1121,0.071096
1120,0.117392
1128,0.077137
1127,0.064288
1120,0.087773
1127,0.088525
1126,0.093927
1126,0.069240
1124,0.127844
1124,0.063069
1125,0.105910
1125,0.068927
1084,0.064414
1120,0.078416
1126,0.101596
1122,0.082502
1073,0.056196
1045,0.159000
1121,0.077914
1087,0.101597
1078,0.086587
1114,0.101803
1140,0.042571
1136,0.108175
1140,0.099310
1140,0.076328
1140,0.064034
1141,0.059905
1138,0.077257
1139,0.076880
1139,0.063863
1142,0.078547
1142,0.096567
1142,0.081069
1141,0.058690
1140,0.098173
1140,0.106037
1141,0.075950
1138,0.079608
1138,0.100245
1141,0.088859
1141,0.059628
1141,0.107937
1141,0.071965
1142,0.086109
1142,0.052113
1142,0.065619
1141,0.081492
1141,0.080698
1140,0.109995
1140,0.065408
1135,0.072246
1140,0.057767
1140,0.068617
1126,0.085321
1141,0.065283
1137,0.099035
1137,0.064914
1137,0.090635
1137,0.100741
1137,0.093197
1140,0.066118
1137,0.106995
1219,0.092626
1127,0.090007
1140,0.075344
1140,0.101100
1137,0.084755
1126,0.074451
1137,0.092563
1137,0.074128
1138,0.147377
1222,0.132902
1124,0.094047
1124,0.073226
1122,0.084459
1123,0.079588
1123,0.065592
1126,0.074331
1123,0.095483
1121,0.070075
1121,0.119619
1128,0.085880
1124,0.095669
1128,0.079379
1128,0.068519
1120,0.099475
1126,0.094445
1129,0.103721
1124,0.064705
1124,0.084585
1125,0.124378
1125,0.071323
1125,0.075495
1124,0.059447
1122,0.077131
1120,0.076257
1120,0.074422
1124,0.049983
1124,0.082065
1121,0.110072
1125,0.095022
1125,0.087599
1128,0.063584
1124,0.092405
1120,0.086398
1130,0.064540
1122,0.047863
1127,0.061905
1125,0.058738
1122,0.040365
1122,0.047736
1126,0.053524
1126,0.065202
1127,0.065225
1127,0.114500
1127,0.056488
1127,0.053461
1123,0.087388
1122,0.087157
1137,0.084535
1121,0.056721
1138,0.088827
1138,0.138255
1127,0.105044
1126,0.089166
1138,0.099285
1219,0.101347
1219,0.084969
1138,0.105620
1138,0.102826
1141,0.058528
1141,0.100414
1141,0.106660
1138,0.094349
1138,0.126792
1137,0.119038
1140,0.115151
1141,0.081004
1141,0.077331
1141,0.098102
1141,0.078027
1136,0.094296
1139,0.070822
1139,0.091044
1139,0.082070
1139,0.114346
1140,0.102624
1139,0.065347
1139,0.076220
1141,0.097910
1139,0.058909
1138,0.076214
1137,0.069456
1141,0.087280
1137,0.092532
1137,0.097634
1123,0.088421
1140,0.085982
1354,0.103024
1138,0.086682
1141,0.089988
1138,0.079503
1136,0.061707
1126,0.093654
1123,0.121318
1120,0.049362
1123,0.081497
1127,0.085211
1127,0.067391
1121,0.082774
1131,0.063084
1123,0.068934
1126,0.056911
1126,0.079595
1120,0.086684
1122,0.064100
1120,0.073633
1120,0.059719
1121,0.086613
1123,0.062867
1128,0.071968
1129,0.095761
1123,0.083801
1122,0.060635
1123,0.108208
1123,0.062589
1127,0.069331
1126,0.050976
1127,0.093994
1120,0.071831
1122,0.092398
1123,0.071127
1127,0.057707
1136,0.087859
1124,0.080254
1122,0.071383
1122,0.091526
1121,0.095528
1123,0.060758
1122,0.046544
1123,0.046233
1122,0.056401
1136,0.076647
1120,0.066809
1122,0.074924
1122,0.093624
1130,0.094027
1123,0.073615
1126,0.064687
1140,0.091818
1138,0.097307
1141,0.078022
1141,0.121274
1141,0.103362
1141,0.087395
1141,0.093627
1139,0.100597
1141,0.074847
1139,0.122495
1139,0.111435
1141,0.120492
1140,0.079940
1137,0.111131
1136,0.110188
1217,0.092032
1140,0.069061
1207,0.111352
1229,0.148419
1139,0.104650
1139,0.092105
1210,0.091894
1142,0.101344
1139,0.113872
1139,0.056496
1139,0.061105
1139,0.069554
1139,0.065859
1139,0.054513
1140,0.070921
1138,0.093322
1137,0.088632
1138,0.110793
1138,0.142903
1136,0.087138
1136,0.078161
1123,0.089385
1136,0.074896
1136,0.087580
1129,0.088393
1128,0.071808
1122,0.075545
1129,0.083969
1129,0.064931
1129,0.079072
1128,0.080852
1123,0.085426
1128,0.062583
1126,0.076646
1129,0.100157
1123,0.081152
1123,0.071248
1123,0.066670
1123,0.095749
1129,0.102870
1123,0.124858
1128,0.074995
1128,0.116900
1128,0.105159
1122,0.097790
1122,0.070343
1122,0.089547
1122,0.083064
1122,0.107743
1129,0.081717
1120,0.096565
1120,0.090209
1121,0.067091
1121,0.080563
1121,0.088072
1121,0.065760
1128,0.088989
1129,0.118777
1123,0.081502
1124,0.076467
1121,0.125147
1122,0.074325
1122,0.089006
1129,0.088974
1129,0.086259
1122,0.122229
1129,0.085846
1129,0.065321
1139,0.070474
1141,0.069020
1126,0.082821
1137,0.067389
1136,0.075231
1136,0.053351
1138,0.079761
1353,0.088223
1142,0.132413
1142,0.098188
1142,0.099405
1142,0.067406
1142,0.074904
1142,0.087843
1141,0.112777
1357,0.069050
1150,0.083845
1149,0.078017
1358,0.072323
1374,0.098358
1373,0.088050
1373,0.102036
1374,0.081957
1354,0.079367
1355,0.104466
1385,0.092647
1356,0.068396
1361,0.054767
1324,0.093708
1329,0.077034
1356,0.087360
1322,0.068093
1384,0.074141
1385,0.072413
1384,0.071585
1324,0.105880
1325,0.090525
1325,0.064944
1325,0.053923
1325,0.068757
1324,0.087456
1280,0.108301
1605,0.101725
1605,0.087053
1577,0.058098
1576,0.094317
1604,0.105037
1576,0.078514
1576,0.089139
1322,0.120122
1322,0.067633
1322,0.095094
1322,0.083443
1321,0.107943
1322,0.056016
1322,0.117477
1776,0.099477
1328,0.117047
1357,0.136306
1357,0.094647
1352,0.120488
1347,0.093138
1331,0.087567
1357,0.123373
1342,0.104490
1357,0.114227
1481,0.102093
1148,0.157757
1358,0.114674
1369,0.050277
1147,0.071058
1357,0.095001
1355,0.087628
1148,0.048693
1338,0.074932
1358,0.099326
1357,0.114281
1384,0.103616
1358,0.112655
1478,0.089638
1384,0.073781
1358,0.083973
1358,0.108365
1356,0.066889
1356,0.110489
1357,0.146862
1148,0.078425
1323,0.093904
1357,0.057461
1146,0.076441
1325,0.127557
1351,0.061795
1149,0.085501
1085,0.076755
1128,0.146170
1356,0.065115
1356,0.049250
1326,0.075972
1357,0.046553
1357,0.085105
1325,0.075069
1356,0.071476
1357,0.092578
1326,0.098916
1356,0.084725
1356,0.084059
1322,0.089719
1357,0.082092
1358,0.063681
1325,0.073971
1356,0.072009
1356,0.078286
1324,0.074592
1356,0.040868
1150,0.059983
1347,0.071756
1356,0.101658
1150,0.100128
1327,0.071492
1325,0.078915
1357,0.078877
1356,0.077646
1322,0.070736
1357,0.068671
1357,0.066612
1323,0.081351
1357,0.094583
1147,0.073963
1326,0.091413
1328,0.082405
1357,0.111627
1357,0.071912
1326,0.086889
1357,0.088783
1357,0.097343
1323,0.080173
1357,0.083444
1357,0.086466
1328,0.071506
1329,0.072143
1147,0.092795
1326,0.132858
1326,0.091043
1327,0.092542
1323,0.062750
1356,0.105420
1356,0.067479
1325,0.070250
1328,0.073445
1356,0.077059
1322,0.091438
1323,0.083015
1325,0.089640
1324,0.099217
1356,0.081288
1334,0.089061
1472,0.101131
1356,0.090595
1327,0.084346
1327,0.099276
1323,0.049885
1322,0.096548
1356,0.085899
1282,0.101245
1323,0.069518
1356,0.079971
1357,0.124915
1355,0.093067
1282,0.064683
1326,0.100550
1357,0.085094
1325,0.056819
1357,0.079021
1322,0.069899
1357,0.077726
1325,0.065467
1357,0.107812
1334,0.080179
1287,0.082881
1423,0.087518
1326,0.153807
1149,0.080996
1325,0.089179
1327,0.120239
1324,0.045148
1356,0.070576
1421,0.077011
1324,0.102625
1324,0.060147
1128,0.102963
1286,0.085191
1286,0.077509
1556,0.097020
1327,0.095529
1327,0.096449
1327,0.086687
1326,0.100839
1327,0.071281
1325,0.066455
1327,0.085047
1326,0.078829
1326,0.065325
1325,0.092869
1326,0.142063
1325,0.085721
1580,0.096882
1328,0.083549
1356,0.083200
1324,0.077316
1324,0.097966
1326,0.096546
1326,0.088629
1325,0.085151
1325,0.077977
1326,0.060149
1322,0.087301
1322,0.107682
1325,0.066597
1325,0.078502
1356,0.086413
1322,0.046057
1325,0.075424
1325,0.081492
1328,0.062553
1325,0.038629
1325,0.076783
1322,0.096885
1323,0.103719
1323,0.096953
1323,0.088959
1323,0.112632
1605,0.061602
1604,0.099264
1605,0.038385
1324,0.055597
1321,0.084614
1325,0.071878
1605,0.041920
1605,0.064219
1605,0.075802
1604,0.055879
1574,0.049981
1604,0.084869
1605,0.076520
1570,0.076286
1636,0.083057
1605,0.060830
1604,0.101113
1605,0.059916
1605,0.078313
1604,0.082964
1605,0.081956
1605,0.067447
1575,0.076805
1605,0.052210
1605,0.052883
1605,0.086489
1605,0.059354
1605,0.060600
1605,0.080271
1604,0.082703
1604,0.042099
1605,0.072656
1576,0.097068
1604,0.070931
1604,0.069303
1604,0.097351
1604,0.082426
1604,0.075128
1605,0.069972
1605,0.092604
1605,0.121403
1321,0.076703
1321,0.052390
1320,0.053695
1321,0.082070
1321,0.065543
1605,0.108703
1605,0.064583
1604,0.084278
1604,0.082179
1321,0.070427
1321,0.074011
1321,0.065415
1321,0.090744
1321,0.070662
1321,0.079078
1418,0.065353
1320,0.045500
1321,0.080321
1321,0.106412
1323,0.124230
1323,0.041701
1384,0.069615
1328,0.077267
1776,0.102990
1776,0.094967
1357,0.109535
1357,0.074567
1336,0.102729
1357,0.086195
1323,0.063897
1356,0.076430
1356,0.076274
1358,0.066962
1372,0.121452
1149,0.097064
1148,0.097828
1134,0.089526
1137,0.096901
1143,0.085467
1143,0.114326
1358,0.113067
1358,0.086634
1358,0.082917
1358,0.049239
1358,0.098283
1356,0.067178
1357,0.087975
1354,0.073632
1144,0.081676
1149,0.135100
1134,0.104389
1358,0.077481
1357,0.061928
1148,0.077702
1148,0.095935
1354,0.083082
1358,0.154856
1134,0.051998
1356,0.088280
1133,0.090188
1132,0.086288
1268,0.065556
1420,0.089413
1132,0.041919
1132,0.068481
1134,0.048675
1128,0.058113
1264,0.090309
1134,0.068212
1132,0.078449
1132,0.061206
1324,0.103659
1323,0.102408
1323,0.083224
1346,0.073173
1282,0.084503
1132,0.060609
1281,0.128536
1323,0.074082
1286,0.063200
1299,0.064412
1331,0.057524
1346,0.092999
1324,0.082286
1346,0.113455
1408,0.068798
1408,0.055104
1323,0.095720
1322,0.064054
1324,0.105818
1322,0.054679
1346,0.070821
1416,0.109658
1416,0.112263
1280,0.071108
1282,0.075128
1282,0.073273
1282,0.080892
1282,0.058837
1282,0.057468
1282,0.047701
1282,0.092490
1283,0.099841
1281,0.090368
1280,0.078093
1553,0.075970
1280,0.081792
1280,0.083095
1553,0.110438
1282,0.054976
1281,0.076537
1281,0.049088
1284,0.051066
1280,0.093075
1283,0.079764
1281,0.077615
1282,0.064717
1282,0.070119
1553,0.079365
1283,0.101581
1281,0.078210
1281,0.068822
1281,0.061614
1552,0.060166
1280,0.075142
1554,0.102335
1555,0.073076
1552,0.093944
1552,0.054894
1553,0.085396
1553,0.090657
1552,0.107278
1320,0.118112
1058,0.100379
1554,0.083497
1321,0.094368
1321,0.090174
1321,0.053591
1322,0.079082
1321,0.117616
1322,0.114037
1138,0.114496
1139,0.137818
1354,0.092717
1138,0.078356
1128,0.075441
1356,0.064811
1132,0.077587
1132,0.130783
1132,0.078016
1135,0.087722
1133,0.057189
1148,0.105646
1135,0.060069
1145,0.074195
1323,0.138294
1143,0.105025
1145,0.069218
1145,0.073980
1260,0.085648
1355,0.113389
1145,0.091748
1355,0.135823
1355,0.083989
1355,0.120376
1355,0.073079
1355,0.079428
1140,0.106903
1138,0.084358
1354,0.129015
1140,0.105834
1282,0.065125
1355,0.061275
1354,0.088569
1354,0.075960
1354,0.083664
1354,0.072562
1354,0.106593
1353,0.076098
1354,0.137601
1354,0.079421
1354,0.080439
1354,0.097298
1281,0.137725
1354,0.079114
1282,0.064379
1354,0.075011
1354,0.097727
1354,0.078037
1281,0.085718
1354,0.102060
1283,0.093632
1354,0.096457
1282,0.101407
1283,0.080568
1282,0.084561
1283,0.109638
1283,0.099370
1283,0.093590
1283,0.101407
1282,0.061184
1292,0.139540
1281,0.103695
1313,0.127406
1280,0.082091
1280,0.063509
1282,0.059943
1282,0.113987
1283,0.092564
1281,0.080412
1280,0.063098
1281,0.082940
1281,0.064441
1281,0.077054
1281,0.063457
1280,0.088070
1280,0.078505
1280,0.085761
1281,0.095812
1553,0.117361
1553,0.069235
1553,0.050156
1552,0.085386
1552,0.071786
1281,0.076902
1281,0.068517
1552,0.098935
1281,0.068872
1280,0.096458
1280,0.045427
1537,0.061712
1555,0.061392
1281,0.100064
1552,0.055651
1552,0.082577
1555,0.074714
1281,0.074159
1552,0.052234
1280,0.070428
1320,0.079468
1320,0.077212
1324,0.077956
1555,0.084523
1554,0.124192
1554,0.093274
1552,0.096285
1552,0.088142
1320,0.097027
1555,0.090300
1555,0.111799
1320,0.076732
1605,0.117705
1320,0.074902
1320,0.099205
1352,0.116883
1354,0.081417
1324,0.052673
1129,0.065927
1141,0.063108
1141,0.082209
1141,0.078318
1143,0.070088
1135,0.075206
1135,0.086760
1135,0.108524
1148,0.087772
1148,0.091445
1143,0.113412
1143,0.102780
1143,0.070629
1143,0.086156
1135,0.081758
1139,0.101614
1139,0.100635
1132,0.056750
1135,0.052875
1143,0.054646
1358,0.070273
1358,0.067302
1135,0.064431
1135,0.101996
1141,0.097403
1134,0.068147
1148,0.041276
1135,0.060648
1268,0.094784
1142,0.100313
1144,0.059620
1358,0.063885
1132,0.082723
1133,0.056750
1135,0.091797
1130,0.096737
1129,0.048626
1129,0.113586
1131,0.096990
1131,0.103790
1130,0.083525
1130,0.083241
1133,0.077104
1133,0.071423
1133,0.101621
1133,0.088055
1264,0.050903
1129,0.071698
1134,0.075108
1134,0.066667
1134,0.097828
1345,0.071417
1125,0.094980
1131,0.066371
1131,0.087432
1133,0.091296
1322,0.118292
1349,0.094004
1352,0.074723
1353,0.096847
1133,0.116786
1133,0.094121
1148,0.079374
1144,0.066825
1144,0.074353
1134,0.095873
1135,0.118442
1260,0.100128
1143,0.069761
1143,0.058325
1145,0.112281
1135,0.062889
1132,0.067433
1133,0.133785
1133,0.092308
1131,0.065350
1134,0.097439
1134,0.078592
1134,0.069325
1356,0.079939
1262,0.074662
1261,0.107210
1283,0.117882
1135,0.122220
1148,0.104263
1262,0.087951
1356,0.064569
1368,0.067586
1135,0.088301
1149,0.121597
1135,0.083274
1143,0.070324
1132,0.089968
1143,0.084213
1143,0.092051
1143,0.078693
1141,0.125107
1135,0.079333
1261,0.065587
1366,0.081349
1131,0.056767
1129,0.070700
1133,0.094308
1134,0.101964
1131,0.071162
1130,0.066239
1264,0.085009
1131,0.095177
1131,0.072036
1130,0.074769
1130,0.071951
1131,0.116353
1131,0.113028
1286,0.130814
1130,0.100089
1130,0.075352
1131,0.064337
1131,0.070673
1131,0.121701
1131,0.062886
1130,0.089340
1130,0.120865
1130,0.079872
1131,0.066714
1131,0.093541
1131,0.102909
1436,0.054591
1377,0.066323
1130,0.071846
1125,0.050200
1130,0.066295
1128,0.061256
1130,0.062833
1130,0.044220
1131,0.085925
1132,0.063999
1132,0.062322
1385,0.073573
1132,0.057380
1131,0.065651
1134,0.074634
1129,0.072459
1129,0.072011
1132,0.101686
1132,0.087569
1356,0.072627
1347,0.075181
1133,0.066942
1144,0.078430
1132,0.113482
1132,0.063311
1354,0.083902
1144,0.108170
1145,0.087782
1260,0.077737
1260,0.048477
1262,0.117701
1149,0.100767
1149,0.085886
1143,0.088408
1139,0.077776
1368,0.066767
1132,0.091937
1133,0.064459
1144,0.080679
1265,0.106327
1262,0.085777
1260,0.044550
1260,0.078959
1260,0.074564
1260,0.095599
1260,0.084256
1145,0.094331
1151,0.068986
1146,0.078650
1143,0.098388
1143,0.078820
1268,0.074505
1263,0.077607
1260,0.083516
1354,0.102568
1272,0.133031
1268,0.057534
1135,0.091729
1149,0.067003
1143,0.085930
1143,0.076664
1143,0.077293
1143,0.097514
1143,0.127523
1358,0.063220
1135,0.070878
1261,0.074730
1260,0.095377
1142,0.078924
1370,0.109947
1151,0.068921
1147,0.058997
1148,0.090811
1271,0.050827
1147,0.110630
1373,0.089954
1481,0.078016
1151,0.077115
1399,0.055904
1393,0.089956
1395,0.055816
1147,0.078015
1374,0.048031
1400,0.115046
1392,0.060076
1373,0.087090
1270,0.065251
1151,0.071791
1269,0.113468
1150,0.059784
1374,0.107166
1404,0.122583
1396,0.097997
1393,0.046818
1150,0.068607
1375,0.079128
1483,0.083705
1402,0.100363
1374,0.078763
1374,0.079527
1369,0.067370
1260,0.082034
1395,0.075562
1394,0.103365
1483,0.109354
1395,0.079917
1149,0.086994
1395,0.084675
1400,0.128835
1400,0.070637
1147,0.065864
1474,0.067379
1474,0.077526
1336,0.086931
1311,0.073690
1402,0.064079
1475,0.073731
1392,0.057832
1484,0.082329
1377,0.084411
1390,0.104184
1133,0.056575
1336,0.074294
1336,0.106202
1265,0.087711
1474,0.112181
1372,0.096030
1363,0.048326
1475,0.059476
1392,0.069933
1147,0.052958
1331,0.063897
1323,0.079978
1315,0.078331
1315,0.070570
1315,0.066987
1315,0.055565
1315,0.071112
1317,0.083087
1555,0.093577
1315,0.144173
1327,0.117349
1059,0.079159
1554,0.077936
1555,0.096312
1555,0.088453
1555,0.087076
1555,0.123162
1554,0.088674
1555,0.092311
1555,0.088337
1554,0.056724
1555,0.106077
1555,0.072318
1555,0.091307
1059,0.083953
1416,0.107675
1320,0.084755
1320,0.091334
1320,0.061038
1320,0.109998
1346,0.088634
1346,0.059501
1346,0.096080
1443,0.072064
1296,0.054833
1320,0.071149
1320,0.074911
1552,0.075161
1320,0.094412
1555,0.073694
1555,0.076453
1555,0.101138
1555,0.119558
1555,0.100626
1320,0.093301
1321,0.101650
1315,0.104501
1084,0.108490
1324,0.074642
1324,0.093733
1325,0.137103
1324,0.118291
1146,0.073252
1147,0.097019
1147,0.082046
1147,0.098194
1149,0.068027
1149,0.100643
1148,0.112837
1150,0.109071
1393,0.086126
1147,0.112388
1147,0.081998
1149,0.063684
1369,0.121407
1147,0.109470
1268,0.067030
1269,0.066082
1372,0.059351
1151,0.067190
1146,0.109193
1146,0.097619
1148,0.108454
1356,0.095518
1392,0.073210
1143,0.120215
1366,0.059419
1355,0.091028
1422,0.069777
1354,0.077166
1270,0.089091
1421,0.062473
1338,0.096214
1385,0.092195
1422,0.071550
1287,0.085967
1293,0.074119
1254,0.075043
1365,0.088422
1565,0.097712
1287,0.080898
1420,0.087199
1420,0.087534
