codeword,minDistortion
296,0.082997
307,0.088862
292,0.117056
306,0.095681
307,0.071487
299,0.121718
305,0.121498
306,0.053526
307,0.096296
305,0.099996
304,0.123657
304,0.121712
304,0.061269
307,0.118217
307,0.105017
305,0.081345
305,0.054591
305,0.064091
305,0.081455
305,0.127047
297,0.067036
307,0.119315
305,0.107684
305,0.068722
306,0.057637
304,0.064125
306,0.054701
306,0.114006
306,0.081364
306,0.074285
305,0.082430
305,0.082490
306,0.084767
306,0.054263
306,0.077680
294,0.078268
292,0.074183
306,0.080284
306,0.067564
306,0.118592
295,0.174898
299,0.143338
295,0.089637
307,0.056814
306,0.055087
304,0.099920
300,0.076365
300,0.109317
305,0.070917
305,0.092580
306,0.070862
297,0.112668
305,0.097692
304,0.092233
293,0.131935
307,0.100542
307,0.079121
294,0.088436
298,0.070943
305,0.085225
304,0.087655
308,0.069123
307,0.077408
307,0.088087
285,0.076875
315,0.111413
307,0.091930
305,0.049755
305,0.052485
285,0.072170
307,0.086979
306,0.076918
291,0.103349
307,0.079844
305,0.085513
310,0.111156
309,0.058993
305,0.105909
306,0.082594
280,0.075961
305,0.083362
306,0.064446
306,0.079721
284,0.134565
307,0.062528
307,0.105001
307,0.075862
261,0.091013
306,0.104471
306,0.093880
306,0.090492
304,0.077908
305,0.097281
305,0.081185
304,0.063357
305,0.104917
306,0.068212
306,0.071009
306,0.105215
306,0.093905
304,0.077010
305,0.058372
305,0.085441
304,0.094799
305,0.059685
305,0.050907
304,0.056008
304,0.070461
304,0.096447
304,0.079947
305,0.124375
269,0.113031
304,0.057387
306,0.106748
305,0.079865
305,0.107352
306,0.075986
300,0.081983
305,0.074842
304,0.120156
305,0.099495
307,0.140719
297,0.104644
293,0.090180
305,0.058307
306,0.068739
297,0.099686
310,0.083335
303,0.103273
305,0.083468
307,0.101455
305,0.085380
305,0.051101
305,0.062572
296,0.078218
306,0.090101
305,0.107324
306,0.133170
306,0.092370
306,0.102550
306,0.112159
310,0.080835
305,0.094772
296,0.117574
305,0.101401
305,0.073860
305,0.090513
305,0.071984
305,0.073497
305,0.068126
261,0.084524
305,0.077877
301,0.079447
304,0.059008
306,0.062265
299,0.065307
294,0.063240
306,0.062676
305,0.094630
304,0.091681
305,0.151089
306,0.161069
306,0.134141
304,0.080334
310,0.077278
261,0.118155
261,0.102783
304,0.074750
305,0.096229
305,0.097667
261,0.118626
293,0.118774
307,0.120494
305,0.065539
305,0.095640
308,0.098410
304,0.069786
304,0.070657
263,0.070249
304,0.082715
304,0.085541
304,0.055520
305,0.043121
301,0.114577
307,0.082902
307,0.080258
306,0.059582
304,0.145322
305,0.090829
305,0.097955
305,0.073140
289,0.098625
290,0.099899
305,0.104586
305,0.104459
305,0.072159
305,0.068388
306,0.087381
304,0.078874
305,0.113378
306,0.065634
306,0.128522
307,0.066067
293,0.059242
307,0.092267
306,0.054565
307,0.070651
305,0.058453
307,0.070463
307,0.094900
306,0.075522
306,0.070493
297,0.096471
306,0.069957
307,0.100294
307,0.095709
306,0.064460
307,0.100555
307,0.125120
307,0.103178
307,0.069262
298,0.080585
298,0.062011
309,0.061951
310,0.061189
310,0.092499
310,0.106789
310,0.082313
304,0.097923
309,0.110196
302,0.082757
306,0.065051
306,0.075850
306,0.056443
261,0.064826
261,0.065110
305,0.073339
306,0.077414
306,0.056820
306,0.078680
306,0.123963
306,0.095880
306,0.078326
306,0.111093
307,0.050717
305,0.111133
309,0.076083
309,0.065205
304,0.086175
304,0.039668
305,0.080874
262,0.095576
309,0.097527
305,0.085401
305,0.098036
300,0.055579
305,0.073688
305,0.066719
304,0.116743
288,0.103119
304,0.117738
302,0.103897
304,0.121085
306,0.084975
305,0.099081
306,0.067486
302,0.076041
313,0.079269
314,0.067421
305,0.111888
261,0.089042
261,0.106370
308,0.090495
311,0.075903
306,0.051065
293,0.096903
308,0.081491
312,0.065147
296,0.134739
304,0.105527
309,0.072346
297,0.089943
261,0.083123
312,0.063208
259,0.065805
258,0.109044
304,0.096634
266,0.074962
308,0.065249
304,0.088580
262,0.094370
309,0.098144
309,0.066164
304,0.095303
289,0.085143
312,0.097257
312,0.085741
259,0.116527
268,0.095310
266,0.068760
268,0.087866
304,0.072651
289,0.078012
257,0.123029
257,0.080535
262,0.082157
261,0.097815
261,0.067952
261,0.111826
266,0.097602
256,0.087273
266,0.076252
261,0.094862
256,0.083084
288,0.078396
312,0.123109
289,0.100027
267,0.086499
267,0.089201
266,0.090814
262,0.107034
288,0.133189
288,0.100325
290,0.086779
289,0.058496
308,0.044183
261,0.065473
261,0.081674
304,0.120753
304,0.091921
261,0.069699
308,0.053534
285,0.104001
284,0.127404
305,0.071622
297,0.075136
299,0.089199
300,0.092569
305,0.068303
301,0.072735
307,0.081096
307,0.083214
299,0.087584
285,0.103224
303,0.083439
315,0.113984
342,0.075889
285,0.112718
285,0.064483
285,0.116021
285,0.118755
285,0.081645
284,0.109666
305,0.082924
285,0.108579
281,0.079755
284,0.105788
284,0.139045
284,0.078978
285,0.150966
285,0.067224
338,0.090686
282,0.095738
282,0.125456
282,0.118327
282,0.087678
281,0.102590
281,0.115871
281,0.097302
280,0.153501
280,0.096001
280,0.067439
280,0.085083
280,0.084312
281,0.058173
281,0.066116
280,0.070770
281,0.097849
281,0.073983
281,0.068483
281,0.077814
281,0.058539
281,0.084013
281,0.080266
281,0.060061
280,0.083210
280,0.070359
280,0.106779
280,0.101443
280,0.136046
281,0.098424
281,0.106132
280,0.079211
280,0.087033
280,0.079581
280,0.141115
282,0.088946
281,0.055896
280,0.104495
281,0.093955
281,0.112596
281,0.085381
281,0.138238
281,0.078788
281,0.118947
281,0.104100
280,0.086992
280,0.085619
281,0.107277
280,0.096610
268,0.071369
261,0.169711
280,0.082772
271,0.107356
269,0.084842
278,0.109149
284,0.045340
284,0.120938
284,0.113074
284,0.099664
284,0.063007
285,0.053656
284,0.082155
284,0.083901
284,0.067488
285,0.083341
285,0.104869
285,0.074477
285,0.064781
285,0.110235
285,0.114381
285,0.075774
284,0.080736
284,0.108081
285,0.097665
285,0.068567
285,0.124745
284,0.081749
285,0.095584
285,0.076580
285,0.064052
285,0.081276
285,0.077842
284,0.123357
285,0.068349
285,0.074211
285,0.077001
284,0.060763
284,0.107054
285,0.068588
284,0.099916
284,0.082976
284,0.108049
284,0.136270
284,0.100715
284,0.073933
284,0.124260
284,0.124097
281,0.106989
285,0.096910
284,0.119937
284,0.097251
284,0.082038
284,0.106051
284,0.099880
281,0.165640
305,0.142272
281,0.122613
281,0.099716
280,0.103168
281,0.083149
282,0.060919
281,0.098473
281,0.102161
280,0.093088
281,0.157459
281,0.088113
281,0.100117
280,0.087083
282,0.078551
280,0.099587
281,0.106412
280,0.120717
281,0.075359
281,0.094444
282,0.135575
281,0.080265
281,0.086114
281,0.071500
280,0.075668
280,0.081096
280,0.102429
281,0.058212
281,0.107247
280,0.132554
281,0.119059
281,0.105372
282,0.074972
281,0.126906
280,0.087212
282,0.074497
280,0.055346
281,0.063976
281,0.073085
280,0.052173
282,0.047313
280,0.066244
281,0.081500
281,0.085111
280,0.143101
281,0.082658
281,0.065773
280,0.114994
280,0.087869
284,0.093147
281,0.078449
284,0.093038
284,0.140954
281,0.109867
281,0.103133
284,0.109816
284,0.114267
306,0.105706
284,0.125512
284,0.124699
284,0.068393
285,0.120790
285,0.131639
284,0.118222
285,0.150196
285,0.130545
285,0.125823
285,0.081015
285,0.083982
285,0.099434
284,0.081068
284,0.118027
284,0.092861
284,0.123119
285,0.090971
284,0.123153
284,0.119661
285,0.081145
285,0.077950
285,0.100186
285,0.075696
284,0.079500
284,0.093627
285,0.090088
284,0.098447
284,0.121899
284,0.081109
284,0.105958
338,0.109743
284,0.105161
284,0.102023
284,0.083774
284,0.074299
284,0.123566
281,0.139091
280,0.050790
281,0.101498
281,0.100319
281,0.092885
281,0.087355
282,0.067182
281,0.082871
281,0.065130
281,0.083616
280,0.078110
280,0.067159
280,0.083694
280,0.073535
280,0.110445
281,0.081714
282,0.087602
281,0.099561
281,0.104195
280,0.063233
280,0.131416
280,0.084975
281,0.075213
281,0.062317
281,0.107237
280,0.075546
280,0.091298
281,0.076016
281,0.066251
280,0.104083
281,0.097699
280,0.078523
280,0.101591
280,0.107477
280,0.069417
280,0.045693
280,0.057426
280,0.063530
284,0.079646
280,0.059335
280,0.089648
280,0.111804
282,0.098323
280,0.099351
310,0.070952
285,0.093526
284,0.099958
285,0.080103
285,0.133340
285,0.124819
285,0.100458
285,0.116626
285,0.116419
285,0.076441
284,0.128669
285,0.134093
285,0.123196
284,0.085256
284,0.106863
284,0.107692
278,0.109976
285,0.075648
301,0.123306
307,0.180536
284,0.116522
284,0.092605
285,0.099531
285,0.099354
284,0.135928
284,0.080989
284,0.067777
285,0.081541
285,0.081504
285,0.066271
285,0.068801
284,0.092742
284,0.110540
284,0.132047
284,0.164779
284,0.099661
284,0.097105
284,0.107310
284,0.094953
330,0.105727
283,0.117123
282,0.099750
280,0.068208
284,0.099714
280,0.090389
282,0.107243
282,0.080255
281,0.099240
281,0.075466
281,0.081795
282,0.118650
280,0.085943
280,0.087205
283,0.088218
280,0.103448
282,0.119889
280,0.123765
282,0.091893
270,0.156792
282,0.151307
280,0.094714
282,0.081238
280,0.110304
280,0.096000
280,0.120320
282,0.111982
280,0.127904
280,0.132922
280,0.086861
280,0.089909
280,0.088242
280,0.074919
282,0.106728
282,0.120152
280,0.101947
280,0.080214
280,0.162043
280,0.078792
280,0.098361
282,0.109233
284,0.090742
284,0.130996
282,0.121299
284,0.092751
284,0.081813
284,0.082451
281,0.083601
284,0.073309
284,0.091328
282,0.063654
284,0.089483
338,0.097680
285,0.154232
285,0.113236
285,0.118878
285,0.083256
285,0.088502
285,0.081274
285,0.119456
339,0.066006
343,0.097882
287,0.086277
339,0.083516
343,0.103216
343,0.097844
343,0.101250
343,0.089349
338,0.081111
338,0.116002
346,0.120351
340,0.070979
340,0.053464
331,0.103943
331,0.082743
339,0.110903
330,0.057724
331,0.081143
368,0.076403
283,0.088285
330,0.118823
331,0.104074
331,0.073200
331,0.055666
331,0.073179
330,0.099662
320,0.118423
392,0.136464
392,0.079228
392,0.057604
392,0.117464
396,0.122464
392,0.099834
394,0.105440
330,0.136788
330,0.089840
394,0.122583
330,0.105909
330,0.110107
330,0.059864
330,0.147665
331,0.136550
332,0.149054
339,0.171254
339,0.104139
338,0.134675
336,0.097102
333,0.117831
331,0.130344
346,0.115101
287,0.124330
368,0.106045
287,0.185232
286,0.137972
342,0.065890
286,0.081690
339,0.090037
339,0.097481
287,0.058203
348,0.091011
339,0.108273
339,0.109993
330,0.113616
339,0.142649
339,0.107443
283,0.079414
339,0.128251
339,0.116212
339,0.078720
339,0.134784
339,0.148904
339,0.079864
330,0.107007
346,0.065083
286,0.086038
331,0.147732
337,0.081443
287,0.084867
282,0.090218
282,0.158785
330,0.070021
339,0.046829
331,0.078201
339,0.047489
339,0.077762
331,0.076354
339,0.082946
331,0.092914
331,0.104800
339,0.094312
339,0.091707
330,0.113857
339,0.078116
339,0.061708
331,0.093090
339,0.075089
339,0.087718
330,0.090083
331,0.053982
287,0.076030
324,0.091200
339,0.131083
339,0.120745
331,0.084085
331,0.094331
339,0.076764
339,0.088053
330,0.080924
339,0.078749
339,0.079349
331,0.093352
339,0.102431
286,0.077979
331,0.101640
332,0.089835
339,0.120021
339,0.077968
331,0.092103
331,0.107883
339,0.127900
331,0.121706
346,0.093058
339,0.092009
330,0.102228
331,0.075720
286,0.114278
331,0.160357
331,0.092134
331,0.105604
330,0.078407
330,0.120525
339,0.073783
331,0.078623
331,0.082845
339,0.096352
330,0.107856
331,0.100731
331,0.092920
330,0.130753
339,0.098662
333,0.084198
362,0.113266
339,0.098033
331,0.089916
331,0.130115
330,0.076891
330,0.104973
339,0.110569
320,0.117008
283,0.086884
339,0.082456
339,0.137516
339,0.088975
320,0.090000
331,0.089548
339,0.103641
331,0.053236
331,0.091171
330,0.083414
339,0.085019
331,0.073952
331,0.116816
331,0.083704
331,0.088777
355,0.080833
331,0.169977
339,0.086733
331,0.096318
331,0.122606
331,0.053515
339,0.079228
355,0.074373
330,0.126446
330,0.064354
331,0.124903
321,0.111467
336,0.099117
331,0.111198
331,0.108450
331,0.110542
339,0.097879
344,0.099027
331,0.079290
331,0.070904
331,0.097823
331,0.088618
331,0.089105
331,0.100311
331,0.162219
331,0.093652
330,0.098638
330,0.082255
330,0.097101
331,0.082511
330,0.102273
331,0.103644
331,0.112094
331,0.104053
331,0.090614
331,0.056031
330,0.092625
330,0.122464
331,0.069458
331,0.092664
339,0.100397
330,0.063708
331,0.090740
331,0.077278
332,0.065135
331,0.063979
331,0.095055
330,0.100417
330,0.117180
330,0.123758
331,0.099194
330,0.135713
330,0.086753
330,0.131535
330,0.047782
330,0.064773
330,0.079893
331,0.073117
330,0.060926
330,0.075592
330,0.085128
330,0.087636
392,0.051211
389,0.116291
400,0.101803
392,0.086699
392,0.095907
401,0.076237
392,0.102598
401,0.064858
401,0.091860
401,0.128683
392,0.122118
392,0.080675
393,0.075153
392,0.102201
401,0.105284
394,0.140707
392,0.104008
392,0.115606
392,0.104990
392,0.133854
401,0.108466
330,0.095091
392,0.110402
392,0.125722
401,0.136146
392,0.166247
330,0.126316
330,0.140403
330,0.115874
396,0.114914
392,0.152451
330,0.111756
330,0.055278
388,0.072059
388,0.117997
330,0.115443
396,0.131913
392,0.096092
388,0.116967
401,0.115160
393,0.110635
393,0.123449
388,0.103459
330,0.138911
330,0.100876
330,0.099902
354,0.076481
330,0.069779
330,0.100196
330,0.111503
330,0.142318
330,0.054715
330,0.065762
332,0.093371
331,0.129332
331,0.139255
339,0.124135
339,0.077696
339,0.109179
339,0.088193
330,0.086100
339,0.090057
339,0.088653
339,0.074771
339,0.120127
339,0.095768
287,0.106273
283,0.095800
284,0.105555
339,0.100738
339,0.117462
339,0.117502
339,0.089699
339,0.107579
339,0.059095
339,0.143740
339,0.069568
339,0.086456
338,0.082177
286,0.097757
339,0.161113
283,0.107223
286,0.085732
339,0.072629
337,0.095053
287,0.115032
338,0.107158
339,0.190293
283,0.069912
339,0.086338
287,0.099090
283,0.094852
283,0.076705
323,0.106931
283,0.055234
283,0.099694
283,0.048578
282,0.073069
346,0.104773
283,0.073647
283,0.078843
283,0.089110
330,0.114452
283,0.121935
330,0.092546
336,0.087068
320,0.100976
320,0.067943
320,0.131329
330,0.086208
321,0.065715
324,0.064626
332,0.057182
320,0.092871
331,0.091454
336,0.118767
352,0.073524
352,0.078188
330,0.105150
330,0.060791
330,0.113424
330,0.070344
336,0.095843
354,0.120438
354,0.111094
320,0.080035
320,0.069960
320,0.090451
320,0.099429
320,0.080425
320,0.066952
320,0.059418
320,0.095137
320,0.103349
320,0.110249
320,0.086417
388,0.077716
320,0.128795
320,0.101958
321,0.120819
320,0.062923
320,0.074798
320,0.049733
385,0.065339
320,0.086547
320,0.088705
320,0.092619
320,0.061029
320,0.076870
320,0.080582
320,0.101340
320,0.112807
388,0.078554
320,0.092245
388,0.061167
388,0.085135
388,0.105327
388,0.075464
388,0.121420
388,0.078194
388,0.093803
388,0.109306
388,0.110871
388,0.125271
264,0.104757
388,0.078803
388,0.096626
330,0.110704
330,0.070281
330,0.102056
330,0.127716
330,0.127887
284,0.125350
339,0.144796
339,0.091466
284,0.095204
284,0.089836
339,0.074315
283,0.095330
283,0.168758
339,0.098526
283,0.089347
283,0.063148
338,0.121674
283,0.064257
286,0.087698
339,0.179794
339,0.145694
339,0.082924
338,0.092486
315,0.110583
338,0.130339
286,0.111088
338,0.169831
339,0.123419
338,0.135964
339,0.083324
338,0.098733
284,0.127829
284,0.082598
338,0.124176
284,0.116241
320,0.073726
338,0.060464
338,0.100917
338,0.086821
320,0.106384
338,0.085309
338,0.115680
338,0.073977
332,0.151670
339,0.089630
338,0.085817
338,0.094131
338,0.156885
338,0.084382
320,0.068152
338,0.075396
338,0.104919
338,0.097998
320,0.089740
338,0.105708
320,0.109330
338,0.109990
320,0.096518
320,0.100057
338,0.109793
338,0.140008
320,0.134189
320,0.151294
320,0.133137
338,0.082519
320,0.160112
320,0.098507
321,0.150244
320,0.092121
320,0.080739
320,0.065374
320,0.128157
320,0.085270
388,0.101313
320,0.072979
320,0.090305
320,0.080332
320,0.092335
320,0.085599
320,0.123472
320,0.099368
320,0.107682
320,0.096973
321,0.148707
320,0.076576
388,0.062004
388,0.092522
388,0.066678
320,0.081858
320,0.066520
388,0.098328
388,0.076934
320,0.116384
320,0.073900
385,0.077576
388,0.062296
388,0.110724
388,0.051122
388,0.080912
388,0.079462
388,0.081335
388,0.059902
320,0.080549
330,0.091931
330,0.072349
330,0.076247
388,0.095074
388,0.138873
388,0.103711
388,0.099139
388,0.097174
388,0.119089
388,0.094555
388,0.116183
388,0.080908
388,0.128525
330,0.083349
330,0.099089
330,0.138151
338,0.092942
331,0.077268
283,0.074435
285,0.066207
285,0.093583
285,0.083901
285,0.090905
316,0.119199
287,0.115889
283,0.134015
287,0.104067
286,0.098528
285,0.144301
285,0.104102
339,0.069159
339,0.111833
283,0.105518
287,0.128099
284,0.116944
283,0.054038
283,0.053298
285,0.060490
339,0.094384
286,0.066360
287,0.071969
283,0.111989
285,0.096942
283,0.076793
286,0.048149
287,0.069844
283,0.117057
285,0.114859
286,0.066337
339,0.074455
283,0.092515
283,0.051440
283,0.093972
282,0.102470
282,0.052501
281,0.127661
282,0.115659
282,0.135288
282,0.102420
282,0.089207
283,0.096252
283,0.078419
283,0.121581
283,0.100217
282,0.079984
282,0.075643
283,0.086425
283,0.087234
337,0.101048
336,0.075047
282,0.092925
283,0.083061
283,0.103542
283,0.107577
282,0.125616
337,0.111562
338,0.094200
338,0.091053
283,0.143871
287,0.113988
287,0.089943
286,0.071336
286,0.087386
283,0.093820
283,0.134893
337,0.113386
285,0.080199
315,0.081715
286,0.120766
286,0.067042
283,0.077079
283,0.158486
283,0.108003
283,0.089884
283,0.117831
338,0.096937
283,0.089033
339,0.082920
338,0.082815
315,0.122746
283,0.140502
283,0.126313
283,0.121243
315,0.098580
339,0.063622
342,0.083788
315,0.101746
287,0.117108
287,0.105498
287,0.093754
286,0.104342
287,0.108766
339,0.109561
285,0.111926
285,0.130219
315,0.082268
315,0.060077
341,0.092458
282,0.065753
282,0.100686
283,0.103590
283,0.092836
282,0.070161
282,0.076912
316,0.103934
340,0.100810
282,0.092332
282,0.086180
282,0.076849
282,0.135451
282,0.151155
356,0.128267
282,0.112752
282,0.069567
282,0.085177
282,0.089798
341,0.162079
282,0.077069
282,0.101209
282,0.130039
282,0.077150
282,0.075417
283,0.119711
283,0.126955
368,0.064171
368,0.093241
282,0.082976
281,0.060301
282,0.070813
282,0.063805
282,0.058435
282,0.059155
282,0.087685
283,0.069298
283,0.069468
346,0.072988
282,0.064144
282,0.069782
283,0.081736
283,0.075284
282,0.084344
283,0.112246
283,0.100646
339,0.073799
336,0.072883
283,0.093958
283,0.095979
283,0.127408
283,0.076548
338,0.096908
282,0.143866
285,0.094778
338,0.107730
315,0.074292
315,0.129209
287,0.129288
287,0.095100
283,0.108008
285,0.087244
340,0.069866
283,0.107383
283,0.077807
286,0.090799
315,0.120584
315,0.097347
315,0.067723
315,0.116160
284,0.107757
337,0.110476
342,0.097583
286,0.090862
287,0.079844
286,0.077309
286,0.113093
285,0.103659
317,0.080441
315,0.090048
315,0.090765
338,0.112116
318,0.159313
283,0.076938
287,0.104078
287,0.082876
285,0.104846
286,0.089953
317,0.106454
285,0.137100
285,0.149772
286,0.076097
287,0.088353
315,0.068075
315,0.105791
303,0.098507
342,0.128869
287,0.068374
317,0.078714
287,0.087417
319,0.069884
287,0.128272
343,0.094828
287,0.084342
287,0.079419
349,0.061761
349,0.100420
351,0.072356
342,0.088388
348,0.054587
348,0.126271
348,0.076580
343,0.104559
317,0.068097
287,0.073091
319,0.130600
342,0.063499
287,0.119837
350,0.127760
349,0.114648
348,0.061849
287,0.087043
343,0.089960
370,0.098179
350,0.102387
350,0.081471
343,0.082581
343,0.080602
286,0.089246
287,0.096507
287,0.116058
287,0.110763
287,0.081545
287,0.091912
287,0.081920
350,0.138480
287,0.077659
286,0.077464
368,0.087463
368,0.074611
334,0.099088
334,0.083978
350,0.073402
368,0.089266
368,0.062527
348,0.092738
344,0.095830
347,0.116383
348,0.060145
334,0.072679
334,0.109083
340,0.101960
368,0.130611
341,0.103581
340,0.050409
368,0.063550
347,0.083541
286,0.061236
332,0.088199
330,0.085746
328,0.106122
328,0.100948
329,0.095390
330,0.064474
328,0.085856
329,0.092397
388,0.111092
328,0.153520
330,0.124197
328,0.075772
328,0.084847
388,0.108563
388,0.096547
388,0.120642
385,0.155126
392,0.089612
388,0.102846
388,0.097188
388,0.063764
388,0.124867
388,0.085119
388,0.107330
328,0.088905
354,0.109669
328,0.096838
388,0.116493
330,0.097583
330,0.115144
324,0.108734
322,0.081495
352,0.101576
360,0.089667
324,0.064323
360,0.079225
388,0.080457
388,0.070118
388,0.119624
388,0.082608
388,0.109876
388,0.134079
388,0.139968
392,0.113574
393,0.112170
330,0.107527
333,0.145487
271,0.133247
330,0.088436
331,0.114785
331,0.154822
330,0.138513
286,0.083290
333,0.124999
286,0.109340
286,0.105752
287,0.070210
287,0.119754
287,0.104999
287,0.112201
348,0.108971
348,0.137020
317,0.091306
287,0.074209
342,0.139449
286,0.136936
317,0.089996
317,0.072138
343,0.074041
287,0.081225
287,0.142669
286,0.136499
287,0.106169
339,0.101911
348,0.077935
339,0.137798
319,0.071379
338,0.113231
355,0.072683
338,0.099848
342,0.108267
332,0.075046
346,0.112871
346,0.101068
355,0.069993
323,0.091340
323,0.074677
313,0.094015
341,0.089571
333,0.092687
321,0.095780
323,0.096009
323,0.118676
321,0.115836
321,0.113544
321,0.112817
321,0.077137
328,0.153697
328,0.104121
360,0.079812
360,0.079678
360,0.064211
329,0.111730
321,0.080770
321,0.098801
321,0.111887
328,0.065670
391,0.091825
321,0.082127
328,0.064977
321,0.079728
329,0.073796
328,0.102302
321,0.085060
385,0.064630
328,0.109572
385,0.096533
384,0.052279
390,0.069342
388,0.099742
384,0.093473
384,0.063430
390,0.091580
391,0.122976
387,0.081684
388,0.080906
388,0.066050
388,0.100368
328,0.064731
329,0.118589
360,0.101901
388,0.136285
388,0.087843
388,0.100083
388,0.081644
388,0.091434
388,0.073128
388,0.059656
388,0.127221
388,0.076506
388,0.099926
388,0.091991
388,0.053195
392,0.064460
392,0.098248
388,0.091679
329,0.107124
392,0.115157
390,0.097833
392,0.079608
392,0.076712
392,0.123716
330,0.062931
330,0.174068
324,0.106964
360,0.072605
332,0.068095
330,0.095443
348,0.108907
334,0.085905
334,0.085031
327,0.090777
368,0.075817
368,0.074754
348,0.077432
341,0.105337
346,0.077713
364,0.079426
346,0.080416
346,0.055497
348,0.081415
341,0.093735
286,0.110227
287,0.064729
334,0.078406
316,0.090477
283,0.048831
343,0.067592
345,0.072891
348,0.078975
349,0.101845
348,0.053000
348,0.064967
343,0.087525
346,0.091582
286,0.113590
316,0.064091
319,0.095744
341,0.069439
286,0.084342
349,0.058496
286,0.071822
287,0.088256
334,0.078455
369,0.131743
345,0.069818
287,0.117420
339,0.131221
348,0.117366
342,0.072462
343,0.114534
349,0.099068
287,0.100398
370,0.097020
287,0.062795
343,0.083817
350,0.048533
319,0.091247
317,0.102377
286,0.093315
342,0.102873
286,0.093572
287,0.078122
317,0.075046
286,0.086980
350,0.085883
319,0.059526
317,0.095605
342,0.075841
342,0.070290
287,0.095636
341,0.077007
326,0.098680
341,0.112029
340,0.130323
342,0.106378
283,0.072819
332,0.107735
337,0.085717
283,0.073213
340,0.095085
342,0.075877
321,0.069268
326,0.107974
340,0.111697
341,0.094970
346,0.104340
340,0.070661
348,0.051206
326,0.070091
326,0.094831
326,0.077827
360,0.078890
283,0.079862
332,0.134540
346,0.077671
340,0.104994
340,0.068649
341,0.089157
340,0.059753
326,0.057458
344,0.054649
283,0.101049
329,0.086749
337,0.071544
321,0.083020
333,0.084129
328,0.093352
352,0.114045
321,0.135506
321,0.081918
321,0.088788
321,0.100958
330,0.085184
329,0.091973
328,0.069311
329,0.126561
329,0.089001
390,0.084172
452,0.121346
389,0.165919
388,0.106811
321,0.055794
321,0.116996
328,0.070673
328,0.091975
388,0.111675
388,0.103825
388,0.100838
388,0.090724
388,0.108823
388,0.089903
392,0.110383
388,0.079768
388,0.060680
388,0.069775
388,0.125019
388,0.117750
390,0.075607
388,0.065869
388,0.060094
388,0.084353
388,0.103291
388,0.100667
388,0.185487
388,0.129204
388,0.088412
388,0.077940
388,0.085723
388,0.074460
388,0.073178
388,0.066401
384,0.091094
390,0.093913
388,0.093273
388,0.060640
388,0.040078
388,0.083129
388,0.086323
388,0.097485
388,0.091168
329,0.112160
330,0.111621
393,0.073824
393,0.132594
330,0.142329
286,0.117492
303,0.104375
271,0.126020
271,0.114464
286,0.105225
286,0.157688
286,0.127715
286,0.094959
283,0.079783
286,0.086621
318,0.134694
337,0.077231
348,0.107648
287,0.116737
349,0.075855
350,0.096061
286,0.065079
286,0.106836
348,0.059759
343,0.064044
343,0.091381
349,0.079764
287,0.087259
326,0.097957
319,0.091354
343,0.073882
317,0.099451
