codeword,minDistortion
8,0.225030
43,0.155193
42,0.205988
42,0.171146
52,0.163110
49,0.142017
49,0.113556
58,0.166040
57,0.157359
49,0.110256
49,0.114191
58,0.137237
49,0.140943
55,0.107259
58,0.109761
55,0.082162
50,0.155962
50,0.105444
50,0.141484
52,0.161148
52,0.141187
52,0.093517
52,0.186399
36,0.191360
36,0.186428
36,0.174439
36,0.210612
22,0.220211
22,0.291831
22,0.220813
22,0.253944
22,0.223485
22,0.260631
22,0.236046
43,0.216720
37,0.201136
23,0.245244
41,0.268611
44,0.187457
40,0.198741
8,0.156376
9,0.131798
42,0.179865
22,0.295529
36,0.266346
36,0.332375
42,0.230097
42,0.209973
42,0.201547
40,0.169539
8,0.195709
9,0.116172
43,0.156326
9,0.197069
9,0.120954
9,0.145213
9,0.085907
9,0.114217
9,0.154279
9,0.119653
9,0.086782
9,0.123127
9,0.139506
9,0.141170
9,0.148296
9,0.150714
9,0.177032
9,0.139406
9,0.141796
9,0.179885
9,0.147338
9,0.093021
9,0.073661
9,0.083246
9,0.107457
9,0.117055
9,0.148639
9,0.060424
9,0.105362
9,0.205788
9,0.154505
11,0.106552
9,0.108467
9,0.096108
9,0.122926
9,0.150489
9,0.089114
42,0.166723
9,0.140052
9,0.134424
9,0.122925
9,0.144493
43,0.157779
42,0.198850
42,0.141012
56,0.067866
52,0.145470
56,0.103795
39,0.097576
39,0.151757
39,0.124461
56,0.100553
56,0.141623
51,0.097076
56,0.134351
49,0.099822
49,0.085086
50,0.109732
49,0.129623
49,0.111611
56,0.144161
56,0.109377
49,0.126983
56,0.134513
56,0.113976
42,0.141580
42,0.187923
42,0.195647
44,0.180188
42,0.129602
42,0.145331
42,0.135288
9,0.152654
9,0.134577
9,0.143962
9,0.125003
9,0.107661
9,0.139772
45,0.120621
9,0.113775
9,0.129297
11,0.153537
11,0.113542
9,0.126303
9,0.169469
9,0.147574
9,0.217445
9,0.236589
9,0.150506
9,0.132145
9,0.135191
43,0.120834
41,0.153060
9,0.166325
42,0.195046
9,0.145684
8,0.165579
9,0.138114
9,0.137160
9,0.154582
11,0.148178
9,0.172594
9,0.185994
9,0.184586
9,0.144606
9,0.106087
9,0.152863
9,0.134373
9,0.103748
11,0.166769
11,0.145805
11,0.151544
13,0.125276
13,0.147387
13,0.162367
11,0.174200
11,0.185318
9,0.107013
9,0.102616
9,0.121246
9,0.198935
9,0.188200
9,0.189487
9,0.184762
9,0.208112
9,0.195914
9,0.147851
9,0.094974
9,0.139058
10,0.093025
10,0.102605
9,0.105109
10,0.088406
10,0.158870
11,0.154246
9,0.152620
9,0.090160
9,0.120231
9,0.228904
9,0.113069
9,0.103044
9,0.110003
11,0.141711
45,0.099191
35,0.141603
43,0.152836
56,0.113825
56,0.132419
56,0.143955
56,0.174445
38,0.164044
39,0.130973
39,0.121422
56,0.150876
56,0.138618
50,0.183092
38,0.114491
50,0.116028
38,0.120900
38,0.097196
49,0.186445
50,0.141799
56,0.116351
52,0.169777
52,0.125296
52,0.149401
52,0.136395
52,0.093700
56,0.140977
37,0.150747
41,0.168757
32,0.126790
44,0.155763
48,0.231245
41,0.145007
32,0.212508
32,0.148318
43,0.135872
43,0.172177
32,0.142728
11,0.171278
9,0.122313
13,0.180852
11,0.130213
11,0.200431
13,0.153836
13,0.110959
13,0.213452
13,0.171157
13,0.202702
13,0.115742
13,0.149594
13,0.189830
13,0.203117
13,0.150138
13,0.171203
13,0.148071
13,0.111680
13,0.140031
13,0.125874
13,0.151356
13,0.167658
13,0.193635
13,0.203303
13,0.137128
13,0.139867
13,0.148128
13,0.129143
13,0.149699
13,0.135670
13,0.087748
13,0.124637
13,0.140993
13,0.157870
13,0.153665
13,0.096939
13,0.153066
13,0.137417
13,0.184321
13,0.176719
13,0.116498
13,0.112530
13,0.136028
13,0.132556
13,0.152075
13,0.151893
13,0.199275
13,0.228583
13,0.145247
13,0.149444
13,0.151229
13,0.273152
13,0.246854
13,0.139769
13,0.215316
13,0.159005
13,0.171619
13,0.172871
13,0.164297
13,0.151769
13,0.154357
13,0.115294
13,0.127408
13,0.114390
11,0.173346
12,0.218384
12,0.161735
13,0.182537
13,0.156080
13,0.130186
13,0.196176
13,0.227052
13,0.136819
13,0.161106
35,0.161275
54,0.098599
35,0.075160
35,0.093664
38,0.090828
39,0.085589
39,0.112371
39,0.105660
39,0.082178
39,0.101151
39,0.130669
47,0.111677
38,0.105743
38,0.115387
39,0.123835
35,0.140338
35,0.187880
39,0.088411
39,0.086234
39,0.115666
39,0.087276
39,0.129946
39,0.105486
39,0.073231
35,0.118396
39,0.121059
39,0.125266
39,0.128130
35,0.104216
35,0.142912
45,0.163578
35,0.106726
35,0.173771
45,0.161757
45,0.119001
35,0.117572
39,0.092341
39,0.137019
45,0.142390
45,0.129393
45,0.087291
45,0.124182
35,0.123773
35,0.129260
45,0.117800
39,0.104686
45,0.140479
45,0.132044
45,0.119602
45,0.131499
39,0.180074
35,0.177398
45,0.152982
45,0.133839
45,0.161250
45,0.117299
45,0.109813
45,0.101166
45,0.133807
45,0.079069
45,0.086164
45,0.118519
45,0.105602
45,0.148927
45,0.096877
45,0.132778
45,0.112715
44,0.175511
42,0.102188
42,0.102498
8,0.094877
43,0.114363
47,0.161685
47,0.159491
43,0.109833
45,0.082969
47,0.103330
42,0.145192
42,0.110770
44,0.140386
44,0.139128
44,0.141884
44,0.084142
43,0.173425
52,0.139624
47,0.108082
38,0.092805
44,0.113580
47,0.150128
38,0.123213
38,0.098504
37,0.129659
38,0.098383
38,0.105151
38,0.064880
38,0.087110
38,0.101872
38,0.116581
39,0.119129
39,0.117764
39,0.106321
39,0.081026
39,0.062936
39,0.094781
39,0.104449
38,0.129017
38,0.112371
38,0.112889
39,0.092141
38,0.072717
38,0.110899
38,0.132509
56,0.151007
44,0.101658
44,0.096662
38,0.161703
38,0.128704
38,0.119697
44,0.161303
40,0.151783
32,0.135696
40,0.169053
40,0.147603
42,0.182241
44,0.226674
40,0.177767
34,0.204088
34,0.099047
40,0.091163
40,0.188554
40,0.114732
40,0.096770
40,0.097621
40,0.100400
40,0.098268
40,0.109123
40,0.162436
40,0.139673
8,0.194444
40,0.173400
40,0.113302
8,0.105481
8,0.122488
8,0.137813
34,0.130858
8,0.127684
8,0.092948
34,0.154700
8,0.174232
8,0.101309
8,0.174024
8,0.164832
42,0.140811
8,0.156469
8,0.137881
44,0.170482
44,0.141946
42,0.119677
44,0.117861
44,0.125673
43,0.120304
44,0.145666
44,0.191439
44,0.097677
44,0.130110
43,0.150240
44,0.123542
44,0.123166
44,0.126721
36,0.134597
36,0.242571
43,0.109908
44,0.128859
44,0.112609
44,0.133719
52,0.143361
37,0.192037
37,0.192041
37,0.129234
39,0.082750
39,0.114258
39,0.066835
38,0.088310
38,0.078179
38,0.120371
38,0.088080
35,0.118221
38,0.109075
38,0.086771
38,0.118332
52,0.121098
34,0.125292
34,0.080102
35,0.087370
34,0.136183
32,0.133279
32,0.157582
32,0.156872
32,0.167737
32,0.165456
32,0.112064
32,0.132919
35,0.090190
32,0.129043
3,0.177611
8,0.165705
8,0.178959
3,0.229068
33,0.207834
33,0.189903
13,0.210443
13,0.185335
13,0.219904
40,0.198260
32,0.224105
32,0.197878
5,0.161204
32,0.166992
32,0.157643
3,0.150460
3,0.202137
3,0.185795
3,0.170936
40,0.147703
28,0.145770
28,0.210864
28,0.189904
28,0.219083
28,0.220859
32,0.229044
32,0.201180
32,0.183799
32,0.211962
32,0.152244
32,0.127245
32,0.230456
32,0.179149
32,0.184210
32,0.156452
32,0.148475
32,0.169906
32,0.097174
32,0.116228
32,0.175599
32,0.118572
32,0.095630
32,0.072885
32,0.087721
32,0.125569
35,0.133769
32,0.129683
32,0.088810
32,0.104623
32,0.101979
32,0.140102
32,0.155014
32,0.089808
32,0.081360
48,0.120365
48,0.116064
48,0.081639
48,0.085185
48,0.086781
48,0.115788
48,0.149627
48,0.120275
38,0.123783
49,0.128800
38,0.105189
38,0.117114
38,0.153107
39,0.061276
39,0.077281
38,0.153516
39,0.121772
38,0.063058
38,0.078526
38,0.094861
53,0.113966
52,0.086634
56,0.099564
56,0.122585
44,0.134150
38,0.146273
38,0.133104
44,0.098498
44,0.080415
44,0.068628
44,0.125277
44,0.094578
44,0.113522
44,0.092096
44,0.110005
44,0.137318
44,0.144514
44,0.071492
45,0.107257
45,0.130203
45,0.154783
44,0.171835
45,0.175277
45,0.081709
45,0.081822
45,0.133609
45,0.115181
45,0.102483
45,0.107330
45,0.163855
44,0.158332
44,0.222679
44,0.153016
44,0.175085
44,0.127056
44,0.166040
41,0.200914
44,0.216401
44,0.179535
44,0.108449
44,0.129230
44,0.179680
45,0.241476
45,0.186147
45,0.084962
45,0.072515
45,0.112463
45,0.116555
45,0.108572
45,0.106447
45,0.071399
45,0.120601
45,0.121795
45,0.152362
45,0.132369
45,0.139888
45,0.162841
45,0.136510
45,0.092266
45,0.126829
45,0.118583
45,0.132871
45,0.104661
45,0.092516
45,0.104579
45,0.138215
45,0.150464
45,0.156130
45,0.196780
10,0.146304
10,0.152963
45,0.231566
45,0.176457
45,0.102714
45,0.079734
45,0.137244
45,0.121559
45,0.102349
45,0.112939
45,0.139640
45,0.132612
45,0.107855
45,0.104595
45,0.101772
45,0.091745
45,0.148909
45,0.103834
35,0.112680
45,0.103551
38,0.110669
38,0.132531
39,0.148768
48,0.096298
38,0.167433
38,0.096881
39,0.101550
38,0.101378
38,0.107544
39,0.087183
39,0.123547
38,0.120732
38,0.106299
38,0.096408
39,0.113282
39,0.096343
39,0.065377
38,0.131208
38,0.123422
39,0.105906
38,0.089957
38,0.097069
38,0.114301
38,0.130581
38,0.113197
47,0.096429
47,0.107010
38,0.116758
39,0.150618
38,0.113623
47,0.118674
47,0.150884
47,0.159724
47,0.166807
37,0.159674
35,0.143555
38,0.122238
38,0.110443
38,0.121346
38,0.061874
38,0.076286
37,0.112332
37,0.126032
34,0.134983
37,0.168611
37,0.169634
37,0.101446
44,0.110689
37,0.163236
37,0.144496
39,0.138722
44,0.122353
44,0.119907
44,0.148202
44,0.144042
44,0.126800
44,0.144486
44,0.118997
44,0.183418
44,0.147265
44,0.152387
44,0.132437
44,0.108108
44,0.138031
44,0.091632
37,0.088242
37,0.080314
37,0.124680
37,0.106391
44,0.064714
44,0.121366
44,0.109040
44,0.081588
44,0.095209
44,0.075490
44,0.086150
37,0.098974
37,0.104959
44,0.108402
44,0.073993
38,0.134704
38,0.111086
38,0.043346
39,0.140185
38,0.141922
38,0.099239
39,0.157260
39,0.092159
38,0.100366
38,0.076952
38,0.082354
39,0.042090
38,0.084928
38,0.099760
38,0.072833
38,0.067219
39,0.118086
37,0.133695
44,0.092809
44,0.103573
45,0.160583
43,0.199145
47,0.185232
45,0.143288
35,0.146700
38,0.091243
35,0.104831
35,0.101258
35,0.139774
43,0.152311
35,0.161459
35,0.145191
54,0.137147
28,0.185400
35,0.176016
35,0.214312
35,0.211265
28,0.235475
22,0.265136
35,0.141909
35,0.134198
13,0.119270
35,0.159682
13,0.131294
13,0.199092
13,0.232005
13,0.195085
8,0.170543
11,0.205577
8,0.163374
45,0.160545
8,0.135666
13,0.122219
13,0.139222
13,0.147081
8,0.186022
13,0.170970
3,0.179306
9,0.170356
9,0.134395
10,0.217804
10,0.178167
11,0.118618
9,0.188959
9,0.208375
11,0.235888
13,0.211696
33,0.177342
33,0.220672
11,0.175450
11,0.121919
11,0.106990
10,0.162375
10,0.139613
10,0.162953
10,0.151301
10,0.122995
11,0.210708
10,0.228469
10,0.158022
8,0.168220
10,0.181790
10,0.142888
11,0.133788
11,0.183428
10,0.150991
10,0.173003
10,0.107160
10,0.176564
10,0.158981
11,0.134834
11,0.124151
10,0.178831
10,0.138752
10,0.190802
10,0.127677
8,0.108399
8,0.155160
45,0.185363
10,0.120377
8,0.125526
41,0.180731
8,0.132197
45,0.109321
45,0.130540
8,0.133190
45,0.158183
45,0.134770
45,0.145157
45,0.140888
45,0.110601
45,0.109914
45,0.138938
45,0.103355
45,0.155370
45,0.120136
45,0.112229
45,0.073674
45,0.154906
39,0.165075
35,0.118095
39,0.116673
39,0.078997
54,0.089053
39,0.114404
39,0.129296
39,0.144877
39,0.103630
47,0.136618
57,0.089669
39,0.134311
39,0.112900
44,0.116548
45,0.104177
39,0.104605
45,0.103203
45,0.101815
39,0.104061
45,0.130346
44,0.173928
45,0.155202
45,0.073479
44,0.071498
44,0.114321
45,0.104255
44,0.120696
44,0.088308
44,0.082813
44,0.077339
44,0.123269
44,0.150909
44,0.137874
45,0.099196
44,0.112060
44,0.090988
44,0.097542
44,0.128831
44,0.138013
39,0.122945
39,0.138559
34,0.077967
39,0.147867
39,0.089209
39,0.101661
39,0.094932
39,0.154732
37,0.121122
37,0.093781
38,0.189331
37,0.102874
37,0.078829
37,0.096308
37,0.088523
37,0.130778
37,0.120339
39,0.122793
44,0.130060
37,0.093056
37,0.152077
37,0.143497
37,0.121858
37,0.111197
37,0.114694
37,0.120916
37,0.110436
37,0.076651
37,0.138029
37,0.117259
37,0.134620
37,0.169047
37,0.114620
37,0.181466
37,0.127690
37,0.188467
37,0.138148
37,0.122796
37,0.240833
37,0.198895
37,0.211516
37,0.155330
37,0.174766
37,0.160168
37,0.110873
37,0.230228
37,0.123421
37,0.117814
37,0.104809
37,0.141402
37,0.122892
37,0.151042
37,0.109662
37,0.099608
37,0.134316
37,0.124597
37,0.144349
37,0.125276
38,0.116397
37,0.100069
37,0.078833
37,0.147079
37,0.144478
37,0.156228
37,0.169637
38,0.145685
38,0.092291
37,0.129069
38,0.107254
37,0.116238
38,0.113346
38,0.072971
38,0.103922
38,0.122178
38,0.136618
38,0.148746
37,0.134103
37,0.085062
38,0.157015
39,0.105867
38,0.130003
38,0.059347
39,0.133491
38,0.083187
39,0.118112
38,0.138805
39,0.149145
38,0.160089
38,0.069132
39,0.094402
38,0.151386
39,0.108820
39,0.122784
39,0.075913
39,0.121392
39,0.106203
38,0.174349
38,0.091836
38,0.088980
39,0.126407
56,0.127465
39,0.089019
39,0.099573
38,0.135397
39,0.156140
38,0.114286
37,0.083132
38,0.104702
38,0.111504
47,0.114099
37,0.085574
37,0.120231
37,0.151794
38,0.151258
37,0.123748
37,0.097437
37,0.109579
37,0.154428
37,0.159939
37,0.125356
37,0.148361
37,0.107935
37,0.084783
44,0.123757
37,0.107465
37,0.088398
37,0.045287
37,0.109188
37,0.089305
37,0.132104
37,0.087771
37,0.098180
39,0.144124
37,0.160373
37,0.213034
38,0.115347
37,0.068941
37,0.081156
37,0.096438
38,0.119289
37,0.093807
37,0.105166
37,0.114586
37,0.093336
37,0.080337
38,0.172745
37,0.117831
39,0.101098
38,0.146320
38,0.147751
38,0.128742
38,0.105926
37,0.104560
38,0.130074
37,0.137493
38,0.074617
37,0.083216
37,0.117354
39,0.101079
37,0.121780
37,0.109736
37,0.141109
38,0.145366
38,0.130832
37,0.134486
37,0.103781
37,0.084746
37,0.071526
38,0.172370
38,0.132154
37,0.097111
38,0.094608
38,0.138055
37,0.121003
38,0.134416
38,0.106412
38,0.110461
38,0.104929
38,0.079012
37,0.087485
38,0.117937
38,0.095897
38,0.103152
38,0.101507
37,0.073040
37,0.073531
37,0.056161
37,0.104064
37,0.089279
37,0.081642
37,0.066124
37,0.071971
37,0.107719
37,0.098962
37,0.147398
36,0.149056
36,0.142385
36,0.136811
53,0.160987
36,0.166466
36,0.187538
52,0.141007
36,0.179029
6,0.250856
36,0.198094
36,0.152349
37,0.199399
37,0.150757
37,0.192204
36,0.104250
36,0.165162
36,0.117940
36,0.173002
36,0.201609
36,0.185047
36,0.216598
36,0.130097
52,0.129082
28,0.159940
52,0.132408
38,0.166359
16,0.121455
52,0.085502
52,0.097457
52,0.085636
52,0.096960
52,0.101890
52,0.179717
52,0.282211
52,0.183542
38,0.140362
38,0.144707
38,0.106575
38,0.109528
38,0.150220
38,0.107374
38,0.123056
38,0.115867
38,0.121687
38,0.097863
38,0.103614
38,0.098360
38,0.081816
38,0.105224
38,0.085349
38,0.075259
38,0.099835
38,0.073188
38,0.057036
58,0.089799
38,0.085553
38,0.091158
39,0.116693
39,0.114832
39,0.123287
39,0.120127
58,0.104379
39,0.092164
38,0.125562
38,0.132052
38,0.120788
58,0.168179
38,0.111753
38,0.110782
33,0.148834
37,0.183760
37,0.116796
37,0.157808
37,0.187150
37,0.100881
37,0.094772
37,0.135146
37,0.116379
37,0.137352
37,0.161185
37,0.154929
47,0.187114
47,0.186348
37,0.225458
10,0.220919
10,0.191435
10,0.207663
10,0.176568
45,0.161225
45,0.144531
44,0.178260
45,0.137929
45,0.131114
45,0.161533
11,0.203108
11,0.126006
11,0.119602
11,0.134082
11,0.082043
11,0.121542
11,0.150201
11,0.141236
11,0.191668
11,0.244622
11,0.186326
10,0.141513
10,0.124766
8,0.125570
41,0.197324
41,0.197498
41,0.197176
43,0.217622
43,0.230193
8,0.183099
41,0.291854
41,0.231766
8,0.236590
41,0.249939
41,0.232778
41,0.183369
8,0.135418
41,0.214569
8,0.170500
41,0.209411
41,0.205485
41,0.139903
8,0.158920
41,0.148717
41,0.232529
41,0.269059
41,0.140704
41,0.127109
40,0.230098
40,0.198664
40,0.223914
40,0.236767
40,0.269190
40,0.196911
40,0.145311
40,0.134212
40,0.152518
40,0.154119
40,0.190509
40,0.158830
40,0.148007
40,0.091351
40,0.129376
40,0.108204
40,0.134720
38,0.110237
44,0.072939
39,0.110243
39,0.073204
38,0.104569
39,0.069965
39,0.067075
39,0.097274
39,0.107989
38,0.104077
39,0.122775
38,0.072906
38,0.056709
39,0.082683
45,0.122035
39,0.101513
39,0.121311
44,0.113739
44,0.147764
44,0.161010
44,0.154464
45,0.105139
45,0.087418
44,0.098351
44,0.089252
45,0.086408
44,0.091248
44,0.121222
44,0.071925
44,0.163273
44,0.160482
44,0.143545
44,0.088020
44,0.094859
44,0.109157
44,0.134569
44,0.120145
44,0.096862
44,0.118536
44,0.098861
44,0.121992
44,0.103050
44,0.103869
44,0.083259
44,0.145531
44,0.132855
44,0.122302
44,0.146916
44,0.170042
44,0.089811
44,0.099716
45,0.100428
45,0.077340
44,0.091804
44,0.140599
45,0.111655
44,0.083829
44,0.085079
44,0.071336
44,0.077527
44,0.095425
47,0.144202
44,0.145007
44,0.079663
44,0.060560
44,0.123552
44,0.123332
44,0.175755
44,0.094766
44,0.081465
44,0.090734
44,0.078034
45,0.101515
39,0.107237
39,0.063247
39,0.082339
39,0.081739
39,0.064219
39,0.107491
39,0.135201
39,0.161186
39,0.110727
39,0.074900
39,0.105744
39,0.120459
39,0.124590
39,0.067597
39,0.127232
57,0.119222
57,0.097912
39,0.152773
39,0.114228
39,0.084375
39,0.070806
39,0.118890
39,0.091322
39,0.086219
39,0.079383
39,0.105288
39,0.114569
39,0.109088
39,0.140921
39,0.083646
39,0.121263
35,0.121094
34,0.139187
44,0.097474
44,0.099500
34,0.080091
44,0.136780
44,0.094837
44,0.102252
44,0.158235
44,0.143691
45,0.166887
44,0.086934
44,0.106936
44,0.081740
40,0.139707
41,0.173205
9,0.121963
10,0.129638
10,0.182896
10,0.155662
10,0.127822
10,0.220194
10,0.168424
10,0.193248
10,0.154550
10,0.190989
10,0.200112
10,0.155792
10,0.125018
10,0.177723
10,0.082736
10,0.104271
10,0.147746
10,0.168052
10,0.157833
10,0.183847
10,0.194859
10,0.186900
10,0.187464
10,0.113658
10,0.096522
10,0.102884
10,0.098214
10,0.078794
10,0.089370
10,0.126859
10,0.118835
10,0.098282
10,0.110254
10,0.112702
10,0.139713
10,0.166268
10,0.144749
10,0.131194
10,0.175208
10,0.162134
47,0.127395
47,0.165733
47,0.167609
47,0.171924
47,0.232963
47,0.186649
10,0.184094
10,0.191592
47,0.152604
47,0.139985
47,0.129086
47,0.144002
47,0.114671
10,0.175857
10,0.143487
47,0.144371
47,0.224976
47,0.182248
10,0.305023
10,0.236982
10,0.191908
10,0.198908
47,0.223042
37,0.131533
37,0.144380
47,0.130857
47,0.126942
32,0.128771
40,0.124482
47,0.128996
47,0.151818
45,0.176055
47,0.180396
48,0.162987
39,0.125498
56,0.113567
45,0.110173
39,0.081310
39,0.113649
39,0.104928
39,0.123657
44,0.134790
44,0.105736
39,0.103059
38,0.107851
39,0.077997
39,0.081147
39,0.105764
38,0.130366
39,0.143814
56,0.136816
44,0.123748
47,0.114443
47,0.104016
44,0.126300
44,0.134118
44,0.110754
44,0.131840
45,0.104482
44,0.144872
45,0.118260
44,0.098487
45,0.084562
47,0.142845
45,0.095740
45,0.130888
45,0.098645
45,0.091091
44,0.108751
44,0.140272
45,0.115787
44,0.109575
45,0.119196
45,0.178010
47,0.142715
47,0.075226
45,0.095139
47,0.099033
47,0.124351
45,0.176857
45,0.174006
45,0.113584
45,0.101444
45,0.119124
45,0.088417
44,0.147937
56,0.110724
40,0.065113
45,0.133007
45,0.114455
45,0.075410
46,0.144480
40,0.158804
44,0.170137
40,0.139169
44,0.080854
44,0.130196
45,0.126067
45,0.106232
41,0.136686
44,0.214518
45,0.155516
45,0.135063
44,0.115730
44,0.205095
44,0.139066
45,0.151850
44,0.143150
44,0.117709
34,0.149654
44,0.125202
44,0.111308
44,0.087011
39,0.157391
39,0.120971
39,0.096536
39,0.102715
39,0.065583
39,0.099702
39,0.091939
39,0.070618
39,0.093523
57,0.092219
39,0.114026
44,0.112947
44,0.098252
39,0.089466
44,0.110747
37,0.121478
44,0.107814
44,0.177144
44,0.114665
44,0.088152
44,0.125989
56,0.081055
56,0.111507
47,0.131340
47,0.099157
45,0.092876
45,0.085695
45,0.072670
43,0.131326
44,0.101575
47,0.093265
45,0.100766
45,0.137742
45,0.113464
45,0.075238
45,0.102616
45,0.097090
45,0.128536
45,0.083826
45,0.077610
45,0.129030
45,0.108319
45,0.101282
45,0.123673
45,0.110597
45,0.088159
45,0.083530
45,0.082058
45,0.074883
45,0.082847
45,0.088837
45,0.106371
45,0.125572
45,0.106512
45,0.066841
45,0.068337
45,0.092698
45,0.097584
45,0.097623
45,0.144883
45,0.112642
45,0.147151
45,0.096667
45,0.137965
45,0.141210
45,0.160244
45,0.115356
45,0.128212
45,0.122626
45,0.151746
45,0.286401
45,0.229349
45,0.127602
45,0.109501
45,0.118040
45,0.098746
45,0.090551
45,0.098432
45,0.076217
45,0.063988
45,0.154440
45,0.130335
45,0.104170
45,0.062369
45,0.151925
45,0.110138
45,0.120099
45,0.126964
45,0.121184
45,0.092739
45,0.088647
45,0.114639
45,0.114773
45,0.096355
45,0.100410
45,0.161073
45,0.170440
45,0.063440
45,0.107755
45,0.144947
47,0.115532
39,0.133556
47,0.171698
37,0.160708
39,0.166491
39,0.112609
39,0.111063
39,0.111628
39,0.109678
39,0.124037
38,0.102801
39,0.100462
39,0.097085
39,0.103389
39,0.078441
39,0.114820
39,0.134605
39,0.106862
39,0.096328
39,0.077418
39,0.060796
39,0.083265
39,0.088420
39,0.096844
39,0.101353
39,0.164188
39,0.173975
39,0.152328
39,0.146987
50,0.171223
50,0.246492
51,0.169059
39,0.118426
39,0.111479
39,0.052245
39,0.081916
39,0.094058
44,0.095733
39,0.189569
44,0.108603
39,0.061488
39,0.138578
38,0.109182
39,0.120678
39,0.100158
39,0.127053
39,0.097677
39,0.093597
39,0.142210
39,0.106931
38,0.123913
38,0.114075
39,0.103916
56,0.106635
58,0.097723
56,0.126505
56,0.125730
55,0.118244
39,0.112867
38,0.153015
58,0.117893
39,0.125217
56,0.139461
55,0.119689
35,0.129371
39,0.151429
39,0.088717
38,0.159965
39,0.133977
58,0.114027
39,0.086802
38,0.094712
58,0.114132
56,0.073131
39,0.123814
39,0.076621
38,0.106599
38,0.148263
39,0.091071
39,0.075958
39,0.103050
39,0.127663
39,0.075961
39,0.090957
38,0.091411
38,0.142194
39,0.108308
39,0.100952
39,0.135872
39,0.083923
39,0.122030
39,0.056127
39,0.076974
39,0.094302
39,0.083188
39,0.128106
39,0.184420
39,0.102372
39,0.100667
39,0.085230
38,0.084354
38,0.081741
37,0.087484
39,0.110646
39,0.120031
39,0.094625
38,0.152689
53,0.176079
53,0.146966
38,0.131217
52,0.212642
43,0.125556
38,0.133091
38,0.124879
52,0.104827
52,0.140486
53,0.165446
38,0.153209
53,0.209619
53,0.162925
52,0.150764
38,0.206384
38,0.195637
38,0.122611
52,0.118094
52,0.122767
52,0.142740
38,0.142896
52,0.154380
52,0.148721
38,0.157725
53,0.183636
52,0.147520
52,0.118441
52,0.122273
52,0.080304
56,0.136269
56,0.106238
56,0.199766
53,0.126401
56,0.144996
38,0.128777
38,0.062036
38,0.104339
38,0.105775
38,0.115962
52,0.115043
56,0.127591
38,0.077163
38,0.105533
35,0.176627
35,0.160375
53,0.116080
52,0.132338
52,0.118579
56,0.120390
38,0.139452
38,0.184073
38,0.200578
38,0.180816
38,0.209856
38,0.126059
38,0.154646
38,0.142226
38,0.139604
38,0.168548
