codeword,minDistortion
2,0.358001
2,0.243850
2,0.202579
2,0.176805
2,0.195496
2,0.160292
2,0.186162
2,0.189269
2,0.239615
2,0.197908
2,0.177782
2,0.227214
2,0.147899
2,0.215953
0,0.379274
0,0.416656
2,0.258073
2,0.291151
0,0.393387
0,0.351247
2,0.463830
0,0.467689
2,0.372646
2,0.282360
2,0.195454
2,0.154842
2,0.161763
2,0.241274
2,0.283613
2,0.221397
2,0.277465
2,0.210125
2,0.266638
0,0.276808
0,0.290362
2,0.290390
0,0.323043
2,0.465690
0,0.381114
2,0.390261
2,0.372725
2,0.336964
0,0.376887
0,0.464641
0,0.345425
0,0.250870
0,0.315936
0,0.377416
0,0.365111
0,0.424897
0,0.439548
2,0.386705
2,0.314250
0,0.345648
0,0.524537
0,0.537897
0,0.500135
0,0.373669
0,0.517483
0,0.606099
0,0.489659
0,0.476344
0,0.389444
0,0.334436
0,0.300771
0,0.373208
0,0.281929
0,0.337436
0,0.373282
0,0.343108
2,0.236171
2,0.366051
2,0.427567
2,0.217122
2,0.154325
2,0.170792
2,0.213264
2,0.105079
2,0.105562
2,0.172895
2,0.141952
2,0.129987
2,0.163685
2,0.198936
2,0.198539
3,0.191640
3,0.184085
2,0.185889
2,0.173222
3,0.213391
2,0.158971
3,0.162042
2,0.159209
3,0.125133
3,0.230609
3,0.175152
3,0.132018
2,0.167543
2,0.160626
3,0.249515
3,0.225954
2,0.119787
2,0.141487
2,0.137146
2,0.146241
2,0.129742
2,0.138081
2,0.225290
2,0.144496
2,0.199527
2,0.117621
2,0.148276
2,0.177230
0,0.154338
0,0.254653
2,0.138701
0,0.202912
0,0.140784
0,0.237672
0,0.191292
0,0.231676
0,0.438547
0,0.427562
0,0.422071
0,0.328300
0,0.395765
0,0.440369
0,0.452009
0,0.406416
0,0.433914
0,0.332363
0,0.351371
0,0.433038
0,0.394902
0,0.410743
0,0.444378
0,0.449268
0,0.394556
0,0.305571
0,0.340745
0,0.427317
0,0.326024
0,0.392604
0,0.340122
0,0.229360
0,0.304195
0,0.361511
0,0.297788
0,0.378406
0,0.271756
0,0.309567
0,0.322977
0,0.371117
0,0.347825
0,0.256807
0,0.349248
0,0.274133
0,0.355708
0,0.445826
0,0.404675
0,0.458204
0,0.593265
0,0.363870
0,0.299962
0,0.381957
0,0.675343
0,0.727517
0,0.316466
0,0.308076
0,0.307304
0,0.365658
0,0.408719
0,0.356547
0,0.363669
0,0.328094
0,0.287747
0,0.252606
0,0.191497
0,0.286118
0,0.300492
0,0.196883
0,0.187424
0,0.180772
0,0.269817
0,0.254794
0,0.314793
0,0.253002
0,0.303730
0,0.231045
2,0.160848
2,0.147112
2,0.120989
2,0.094242
3,0.148792
2,0.166153
2,0.198220
2,0.159229
2,0.152890
2,0.178347
2,0.118391
2,0.111421
2,0.143393
2,0.189081
2,0.158937
2,0.234750
3,0.169138
2,0.138092
2,0.213626
3,0.166078
2,0.214222
2,0.153700
2,0.106329
2,0.143537
2,0.169024
2,0.176243
2,0.164768
2,0.124801
2,0.138627
2,0.163438
2,0.154894
2,0.226112
2,0.164186
2,0.148801
2,0.117739
2,0.143740
2,0.177785
2,0.158245
2,0.195545
2,0.125072
2,0.131196
2,0.136936
2,0.100938
2,0.131888
2,0.109103
2,0.174931
2,0.170231
2,0.149219
2,0.188131
2,0.195650
2,0.201367
2,0.163167
2,0.174082
2,0.226061
2,0.183627
2,0.161805
2,0.127900
2,0.192460
2,0.135952
2,0.112671
2,0.171551
2,0.160298
2,0.204167
2,0.116342
2,0.146530
2,0.120855
2,0.156916
2,0.081540
2,0.109761
2,0.086990
2,0.118753
2,0.137346
2,0.130251
2,0.077274
2,0.084024
2,0.109400
2,0.136616
2,0.089260
2,0.123145
2,0.096796
2,0.117613
2,0.103144
2,0.142238
2,0.107044
2,0.093029
2,0.084989
2,0.089213
2,0.151110
2,0.109430
2,0.165938
2,0.195149
2,0.149170
2,0.124609
2,0.079795
2,0.146196
2,0.167125
3,0.189891
2,0.166861
3,0.195551
3,0.134392
3,0.136970
3,0.139408
3,0.218677
2,0.228286
3,0.142068
2,0.197396
2,0.176566
3,0.106530
2,0.127723
2,0.145076
3,0.157603
2,0.166085
2,0.140366
2,0.111572
2,0.186786
2,0.159869
2,0.165052
2,0.179444
2,0.156881
2,0.170921
2,0.214687
2,0.206480
2,0.219323
2,0.264267
2,0.212436
2,0.228740
2,0.125771
2,0.125503
2,0.264777
2,0.193338
2,0.158818
2,0.183715
2,0.158134
2,0.189702
2,0.168203
2,0.209157
2,0.197184
2,0.215462
2,0.209412
2,0.130350
2,0.170594
2,0.117112
2,0.166910
2,0.148431
2,0.164928
2,0.114989
2,0.159255
2,0.202645
2,0.144222
2,0.198124
2,0.177806
2,0.186805
2,0.191423
2,0.197529
2,0.189053
2,0.150221
2,0.114645
2,0.118196
2,0.105519
2,0.124513
2,0.138648
2,0.184221
2,0.093762
2,0.125771
2,0.159778
2,0.162777
2,0.125614
2,0.125852
2,0.165665
2,0.294473
2,0.125463
2,0.099821
2,0.135574
2,0.144404
2,0.151172
2,0.224726
2,0.236914
2,0.197078
2,0.151725
2,0.153177
2,0.146068
3,0.157382
3,0.106130
3,0.203037
2,0.126529
2,0.121653
2,0.136348
3,0.135828
2,0.191925
2,0.155904
2,0.099922
2,0.090397
2,0.098850
2,0.117942
2,0.143029
2,0.165162
2,0.157553
2,0.194898
0,0.221929
0,0.121090
0,0.148846
2,0.106735
0,0.125510
0,0.178185
2,0.148124
2,0.149825
2,0.238798
2,0.238793
2,0.272475
0,0.320638
0,0.236461
0,0.238446
0,0.249716
0,0.216135
0,0.172612
0,0.148230
0,0.166419
0,0.193793
0,0.113935
0,0.183973
0,0.159490
0,0.159859
1,0.172060
1,0.215832
0,0.370299
0,0.341093
1,0.294893
0,0.358911
2,0.273481
2,0.241433
0,0.200544
2,0.208881
0,0.166040
0,0.166716
2,0.261276
0,0.285266
0,0.364972
0,0.277978
0,0.201090
0,0.306472
2,0.193510
0,0.147839
0,0.248482
2,0.215707
2,0.175191
2,0.144723
2,0.177646
2,0.177795
2,0.244833
2,0.265077
2,0.133866
0,0.166017
2,0.153210
2,0.186021
3,0.241904
2,0.184718
2,0.103923
3,0.162318
3,0.162475
3,0.156620
3,0.182032
3,0.132631
3,0.195685
3,0.255348
3,0.144105
3,0.106015
3,0.138060
3,0.129889
2,0.187480
3,0.177965
3,0.135377
3,0.170150
2,0.267818
2,0.246358
2,0.134255
3,0.107867
2,0.141872
2,0.163870
2,0.125890
2,0.181451
2,0.146212
2,0.148263
2,0.192893
2,0.146960
2,0.121993
2,0.121822
2,0.102868
2,0.150925
2,0.161416
2,0.173358
2,0.145773
2,0.153850
2,0.240501
2,0.247986
2,0.117128
2,0.165008
2,0.179149
2,0.209315
2,0.230478
2,0.238603
2,0.098741
2,0.142396
2,0.204334
2,0.154030
2,0.123287
2,0.177660
2,0.261551
2,0.279991
2,0.374451
2,0.314455
2,0.307884
2,0.260244
2,0.312689
2,0.320890
2,0.389110
2,0.360412
2,0.225524
2,0.198546
2,0.198769
2,0.310929
2,0.252315
2,0.140252
2,0.137497
2,0.200466
2,0.162796
2,0.142442
2,0.136869
2,0.115649
2,0.204808
2,0.181646
2,0.184794
2,0.212345
2,0.258664
2,0.201746
2,0.159610
2,0.139975
2,0.221306
2,0.178645
2,0.204293
2,0.159705
2,0.147813
2,0.220272
2,0.248959
2,0.250433
2,0.211281
2,0.263504
2,0.213152
2,0.221008
2,0.340705
2,0.275260
2,0.161672
2,0.140695
2,0.240782
2,0.216042
2,0.185992
2,0.208975
2,0.223208
2,0.217844
2,0.169301
2,0.130087
2,0.162648
2,0.149833
2,0.175342
2,0.141441
2,0.163238
2,0.133068
2,0.160518
2,0.184632
2,0.219691
3,0.170906
2,0.236260
2,0.157535
2,0.187874
2,0.173437
2,0.159575
2,0.148424
2,0.169208
2,0.184513
2,0.184682
2,0.210891
2,0.187346
2,0.177951
2,0.123770
2,0.197400
2,0.189165
2,0.158288
2,0.109736
2,0.135294
2,0.133423
2,0.196861
2,0.174834
2,0.140517
2,0.177639
2,0.155736
3,0.200263
2,0.173969
2,0.192292
2,0.216299
2,0.204004
2,0.227927
2,0.201129
2,0.192235
2,0.166415
2,0.164339
2,0.184395
2,0.133198
2,0.133495
2,0.163510
2,0.159267
2,0.137201
2,0.226915
2,0.242074
2,0.142357
2,0.128144
2,0.228351
2,0.207423
2,0.185178
2,0.162471
2,0.173361
2,0.208099
2,0.221889
2,0.189729
2,0.174861
2,0.148612
2,0.234019
2,0.161091
2,0.178964
2,0.176580
2,0.150470
2,0.172259
2,0.107599
2,0.167276
2,0.122423
2,0.179362
2,0.199496
2,0.100215
2,0.160620
2,0.162132
2,0.106953
2,0.135647
2,0.107683
2,0.103461
2,0.159727
2,0.145510
2,0.130796
2,0.090075
2,0.178808
2,0.199656
2,0.095335
2,0.250428
2,0.272208
3,0.208804
3,0.238603
3,0.152328
3,0.166881
3,0.158895
3,0.155262
3,0.117760
2,0.165423
2,0.204617
2,0.154047
2,0.113143
2,0.209541
2,0.164949
2,0.094751
2,0.117276
2,0.178843
2,0.179595
2,0.185354
2,0.162577
2,0.163099
2,0.087345
2,0.128907
2,0.145441
2,0.128809
2,0.154492
2,0.220393
2,0.240490
2,0.280888
1,0.349685
2,0.292741
2,0.334848
2,0.261057
1,0.388022
1,0.341836
2,0.166830
2,0.214565
2,0.225506
2,0.219668
0,0.259557
1,0.330530
0,0.353320
0,0.282502
0,0.243414
2,0.264615
2,0.254832
2,0.270440
2,0.159936
0,0.148333
0,0.217898
0,0.222826
2,0.219395
0,0.239112
0,0.224133
2,0.269147
2,0.180589
0,0.282132
0,0.240538
2,0.178302
2,0.254016
2,0.316952
0,0.326180
0,0.315035
0,0.331065
0,0.379659
0,0.306779
0,0.260344
0,0.263109
0,0.277828
0,0.256350
0,0.305003
0,0.218229
0,0.269060
0,0.342111
0,0.405364
0,0.363451
2,0.271549
2,0.274553
0,0.332043
0,0.329793
0,0.330908
0,0.293271
2,0.355281
0,0.268458
2,0.343699
0,0.331150
0,0.311407
0,0.270225
0,0.339975
0,0.231246
2,0.314407
2,0.274837
2,0.253450
2,0.231161
2,0.263758
2,0.213311
2,0.198824
2,0.303018
2,0.216363
2,0.135611
2,0.156785
2,0.185115
2,0.195489
2,0.208129
2,0.213196
2,0.212785
2,0.192773
2,0.137745
2,0.118652
2,0.143159
2,0.185421
2,0.146581
2,0.159050
2,0.110305
2,0.202291
2,0.218528
2,0.166911
3,0.205563
2,0.138019
2,0.161864
2,0.192197
2,0.181813
2,0.243572
2,0.187556
2,0.144262
2,0.170625
3,0.239565
2,0.172100
2,0.168148
2,0.128343
2,0.166241
2,0.131899
2,0.134884
2,0.136416
2,0.185232
2,0.236163
2,0.249685
2,0.127760
2,0.113864
2,0.168258
2,0.144553
2,0.146317
2,0.128795
2,0.159004
2,0.108071
2,0.161165
2,0.205738
2,0.192938
2,0.136549
2,0.161486
2,0.161116
2,0.139180
2,0.183571
2,0.174557
2,0.158445
2,0.176708
2,0.089889
2,0.227374
2,0.181523
3,0.167610
2,0.154387
2,0.245942
2,0.190921
2,0.189370
2,0.260644
2,0.188169
2,0.171977
2,0.180379
2,0.187163
2,0.226765
2,0.231348
3,0.189761
2,0.169993
2,0.243641
2,0.390758
1,0.339339
2,0.273723
2,0.261092
2,0.254175
2,0.268522
2,0.247573
2,0.199106
2,0.289759
2,0.347460
2,0.271071
2,0.317565
2,0.265713
2,0.428139
2,0.226528
2,0.380752
2,0.331718
2,0.266981
1,0.544313
2,0.440113
2,0.383797
2,0.427088
2,0.481642
2,0.277672
2,0.235263
2,0.527360
2,0.290956
2,0.260951
2,0.323926
2,0.333641
2,0.267554
2,0.285646
2,0.219539
2,0.210435
2,0.297038
2,0.261290
2,0.219365
2,0.218062
2,0.167020
2,0.155203
2,0.150838
2,0.265477
2,0.251915
2,0.234962
2,0.252166
2,0.218536
2,0.158842
2,0.202396
2,0.193923
2,0.139784
2,0.157581
2,0.128888
2,0.196670
2,0.202855
2,0.244117
2,0.243985
2,0.245878
2,0.183016
2,0.243305
3,0.162142
2,0.221241
3,0.114722
3,0.224032
2,0.171639
2,0.227799
3,0.237145
3,0.223601
2,0.269117
2,0.156719
2,0.214274
2,0.249681
2,0.223477
3,0.180850
3,0.177116
3,0.195796
3,0.177650
2,0.296489
2,0.164985
2,0.146982
2,0.183785
2,0.148212
2,0.175561
3,0.198849
3,0.207105
2,0.280548
2,0.208328
2,0.191794
2,0.180272
2,0.149547
2,0.140865
2,0.195173
2,0.277713
2,0.238607
2,0.243372
2,0.231289
2,0.240108
2,0.201233
2,0.208560
2,0.212818
2,0.160223
2,0.231261
2,0.233395
2,0.150014
2,0.158684
2,0.141669
2,0.207439
2,0.130334
2,0.195638
2,0.177105
2,0.220165
2,0.138945
2,0.137286
3,0.200055
2,0.277819
2,0.307374
2,0.194153
2,0.136546
2,0.154943
2,0.167181
2,0.160872
2,0.156024
2,0.155598
2,0.158070
2,0.155125
2,0.149047
2,0.277071
2,0.157676
3,0.143462
2,0.210284
2,0.212504
2,0.168304
2,0.157046
2,0.143841
2,0.190159
2,0.190615
2,0.132015
2,0.138754
2,0.189153
3,0.124982
2,0.203026
2,0.150519
2,0.178394
2,0.218521
2,0.195255
2,0.195496
2,0.177895
2,0.173239
2,0.123994
2,0.228020
2,0.186786
2,0.167285
2,0.179775
2,0.225130
2,0.198903
2,0.181236
2,0.178014
3,0.180216
3,0.160261
2,0.160795
2,0.155321
2,0.201093
2,0.149817
2,0.149964
2,0.148587
2,0.191189
2,0.186860
2,0.147864
2,0.202979
2,0.185752
2,0.162296
2,0.155410
2,0.143628
2,0.175050
2,0.159984
2,0.244124
2,0.289945
2,0.231008
2,0.193022
2,0.249667
2,0.294988
2,0.338020
2,0.205630
2,0.240014
0,0.340371
2,0.302582
2,0.270755
2,0.294731
2,0.221490
2,0.267320
2,0.169109
0,0.233788
2,0.204983
2,0.267133
1,0.335320
1,0.289515
1,0.258074
1,0.221849
1,0.139903
1,0.165841
2,0.169643
2,0.191663
1,0.187119
2,0.149965
2,0.196972
2,0.149125
2,0.131020
2,0.178444
2,0.246648
1,0.359252
2,0.255396
2,0.184900
2,0.228130
2,0.158590
2,0.129261
2,0.192340
2,0.133203
2,0.150473
2,0.152336
2,0.172962
2,0.149538
2,0.176256
2,0.150595
2,0.154909
2,0.176868
2,0.161197
3,0.154592
2,0.171890
2,0.161550
2,0.129933
3,0.090635
2,0.151813
2,0.186041
3,0.181951
3,0.192142
2,0.215089
3,0.174108
3,0.156868
3,0.138797
3,0.211626
3,0.216952
3,0.178193
3,0.165092
3,0.155219
2,0.167629
2,0.212798
2,0.252059
2,0.246515
1,0.394358
1,0.467997
2,0.318417
2,0.269896
1,0.281966
2,0.235044
2,0.251699
2,0.291164
2,0.286110
2,0.336309
2,0.286326
2,0.313552
2,0.261260
2,0.236871
2,0.302973
2,0.224482
2,0.189316
2,0.190939
2,0.277301
2,0.206795
2,0.233783
2,0.280549
0,0.299910
0,0.355651
0,0.367177
0,0.311310
0,0.230619
0,0.256882
0,0.284902
0,0.399670
0,0.498422
0,0.619459
0,0.443473
2,0.254685
2,0.157828
2,0.176912
2,0.252218
2,0.267941
2,0.310295
2,0.312723
2,0.281137
2,0.322276
2,0.443051
2,0.315411
2,0.364697
2,0.466028
2,0.422942
2,0.342782
2,0.208600
2,0.306665
2,0.251851
2,0.327205
2,0.346761
2,0.209592
2,0.251165
2,0.275485
2,0.320534
2,0.372879
2,0.259979
2,0.312560
2,0.382846
0,0.444954
1,0.502429
2,0.543381
1,0.552495
2,0.449230
2,0.363489
2,0.298560
2,0.290945
2,0.305417
2,0.343407
2,0.276462
2,0.243203
2,0.158098
2,0.170595
2,0.094934
2,0.126413
2,0.122246
2,0.107508
2,0.166062
3,0.106660
2,0.181006
2,0.138608
3,0.084664
3,0.155795
3,0.163350
2,0.178953
2,0.211499
2,0.135954
2,0.143603
2,0.150209
2,0.119151
2,0.147224
2,0.188976
2,0.153085
2,0.184918
2,0.185544
2,0.188404
2,0.101975
2,0.112206
2,0.135289
2,0.151801
2,0.142373
2,0.144428
2,0.208891
2,0.168171
2,0.260603
2,0.294132
2,0.261696
2,0.145196
2,0.189843
2,0.178363
2,0.235602
2,0.199833
2,0.171934
2,0.198757
2,0.189933
2,0.185601
2,0.184135
2,0.155839
2,0.104089
2,0.185739
2,0.169044
2,0.176302
2,0.292869
2,0.281737
2,0.217372
2,0.129015
2,0.143528
2,0.097606
2,0.127559
2,0.242120
2,0.167049
2,0.138956
2,0.150208
2,0.147514
2,0.141945
2,0.115577
2,0.163413
2,0.156276
2,0.110006
2,0.102386
2,0.160876
2,0.159755
2,0.226933
2,0.145390
2,0.099582
2,0.107172
2,0.122716
2,0.105602
2,0.132754
2,0.143149
2,0.150233
3,0.161152
3,0.153534
3,0.168916
2,0.222578
3,0.232217
3,0.168811
3,0.179527
3,0.190076
3,0.158640
3,0.190426
3,0.177274
3,0.153522
3,0.186276
3,0.195605
3,0.205769
3,0.164157
2,0.171649
3,0.186002
3,0.196581
3,0.194533
3,0.201695
3,0.160559
3,0.167747
3,0.130723
3,0.164284
3,0.134718
3,0.130191
3,0.131075
2,0.145491
2,0.130501
2,0.132979
2,0.105764
2,0.110222
2,0.181295
2,0.099376
2,0.095025
2,0.148617
2,0.122289
2,0.159396
2,0.142033
2,0.196643
2,0.162103
2,0.172387
2,0.181188
2,0.113331
2,0.166933
0,0.479916
0,0.353889
0,0.339739
2,0.366622
0,0.356256
0,0.500507
0,0.356862
0,0.358190
0,0.553385
0,0.381341
0,0.405665
0,0.492185
0,0.331034
0,0.337927
0,0.452997
0,0.414044
0,0.361850
0,0.448000
0,0.559282
0,0.473388
0,0.656032
0,0.475655
0,0.334468
0,0.286285
0,0.342667
0,0.359931
0,0.301653
0,0.236159
0,0.291945
1,0.315428
0,0.297148
0,0.349146
0,0.370319
2,0.478236
2,0.329830
2,0.293178
2,0.373112
1,0.302024
2,0.256202
2,0.313173
2,0.261459
1,0.421547
1,0.507814
2,0.370366
2,0.346472
2,0.436792
2,0.459504
2,0.329587
2,0.317508
2,0.277268
2,0.238903
2,0.371175
2,0.271630
2,0.288621
2,0.369820
2,0.306892
0,0.498270
2,0.319251
2,0.247264
2,0.312232
2,0.367093
2,0.198857
2,0.216403
2,0.250176
2,0.192066
2,0.138430
2,0.163871
2,0.142375
2,0.176819
2,0.177229
2,0.228314
2,0.177825
2,0.147365
2,0.107772
2,0.124969
2,0.100382
3,0.173007
3,0.169698
2,0.154698
2,0.158064
2,0.128674
2,0.117730
2,0.145258
3,0.118848
3,0.136364
3,0.130343
2,0.235622
2,0.227953
2,0.165551
2,0.137375
2,0.159436
2,0.165294
2,0.138444
2,0.175999
2,0.163399
2,0.169178
2,0.142697
2,0.188804
2,0.141975
2,0.125503
2,0.130620
2,0.189374
2,0.123983
2,0.186649
2,0.130480
2,0.133900
2,0.163508
2,0.183592
2,0.152740
2,0.114174
2,0.162226
2,0.218864
2,0.190722
2,0.123566
2,0.137045
2,0.152146
2,0.235774
2,0.230288
2,0.191615
2,0.139824
2,0.132154
2,0.185379
2,0.123506
2,0.168193
2,0.131651
2,0.143313
2,0.155962
2,0.128700
2,0.095025
2,0.154755
2,0.195056
2,0.209021
2,0.165839
2,0.119349
2,0.161355
2,0.174405
2,0.151390
2,0.180977
2,0.273420
2,0.229730
2,0.189614
2,0.170169
2,0.255070
2,0.186739
2,0.176383
2,0.192705
2,0.152431
2,0.174343
2,0.184636
2,0.166927
2,0.137851
2,0.243710
2,0.179301
2,0.158844
2,0.188214
3,0.142492
3,0.143815
3,0.156073
2,0.156577
2,0.200341
2,0.203594
2,0.182246
2,0.158352
2,0.138165
2,0.111921
2,0.137398
2,0.131546
2,0.113514
2,0.171180
2,0.095082
2,0.084753
2,0.113030
2,0.084289
2,0.094001
2,0.156792
2,0.118806
2,0.090254
2,0.073129
2,0.081343
2,0.154787
2,0.099988
2,0.089371
2,0.110611
2,0.184898
2,0.162897
2,0.115972
2,0.136216
2,0.137155
2,0.154292
2,0.112394
2,0.118749
2,0.204317
2,0.159118
2,0.120943
2,0.126594
2,0.170363
2,0.152247
2,0.120134
2,0.162247
2,0.122557
2,0.163639
2,0.138193
2,0.164972
2,0.195131
2,0.157236
2,0.129609
2,0.199543
2,0.200535
2,0.213546
2,0.174669
2,0.269450
2,0.271524
2,0.319767
2,0.199035
2,0.258525
2,0.290257
2,0.336140
2,0.246850
2,0.241821
2,0.259464
2,0.330700
2,0.520851
2,0.396899
2,0.242840
2,0.229010
2,0.233595
2,0.187378
2,0.165000
2,0.179710
2,0.181163
2,0.163600
2,0.267880
2,0.238862
2,0.194509
2,0.126659
2,0.235465
2,0.194790
2,0.224786
2,0.218631
2,0.254730
2,0.193009
2,0.171071
2,0.218400
2,0.196285
2,0.133712
2,0.172735
2,0.206442
2,0.210446
2,0.125867
2,0.166606
2,0.206095
2,0.174640
2,0.187642
2,0.229183
2,0.235539
2,0.257460
2,0.190885
2,0.173926
3,0.222441
3,0.195658
3,0.237430
3,0.172084
2,0.160819
2,0.139613
2,0.191341
3,0.179773
3,0.191343
2,0.204255
3,0.184837
3,0.138311
2,0.140056
3,0.150007
3,0.161865
2,0.167091
3,0.142978
3,0.125303
3,0.173701
3,0.218892
3,0.230031
3,0.214901
3,0.228715
3,0.315151
3,0.269356
3,0.205212
2,0.173267
2,0.108877
2,0.157908
3,0.151929
2,0.132982
2,0.261013
2,0.128084
2,0.122986
2,0.208030
2,0.163492
3,0.175954
3,0.169372
3,0.188506
3,0.134441
3,0.114979
3,0.259177
3,0.162002
2,0.201730
3,0.191007
3,0.132357
3,0.124357
3,0.087687
3,0.144988
3,0.116921
3,0.112166
3,0.120020
3,0.229791
3,0.126832
3,0.217238
3,0.165940
3,0.121760
3,0.158879
3,0.204148
3,0.144829
3,0.198552
3,0.147912
3,0.117975
3,0.093127
3,0.137709
3,0.099506
3,0.067705
3,0.177162
3,0.136746
2,0.156907
2,0.245268
2,0.149924
3,0.153978
2,0.185515
2,0.208415
2,0.172152
3,0.154039
3,0.134604
3,0.239882
3,0.223813
3,0.172308
3,0.192673
3,0.131829
3,0.212477
3,0.115661
3,0.146094
3,0.150008
2,0.160556
3,0.203568
3,0.273105
3,0.162958
2,0.164014
2,0.163523
2,0.140847
2,0.151704
2,0.149686
2,0.132508
2,0.151815
2,0.153279
2,0.172221
2,0.216517
2,0.169635
2,0.168374
2,0.206665
2,0.113655
2,0.183685
2,0.162839
2,0.107538
2,0.205633
3,0.225036
2,0.191008
2,0.252322
2,0.195238
2,0.166662
2,0.223839
2,0.236887
2,0.162630
2,0.154713
2,0.170472
2,0.181990
2,0.173318
2,0.194992
2,0.217800
2,0.197674
3,0.205148
3,0.212253
2,0.187773
2,0.177844
2,0.141597
2,0.192428
2,0.130422
3,0.220448
3,0.185128
3,0.182903
2,0.188222
2,0.141796
3,0.167495
2,0.148651
2,0.156452
2,0.129091
2,0.157338
2,0.113141
3,0.137309
2,0.195340
2,0.136863
2,0.190050
2,0.173762
2,0.164157
3,0.126509
3,0.178307
2,0.246770
2,0.233293
2,0.215275
2,0.246739
2,0.170224
2,0.208845
2,0.191320
2,0.184456
2,0.177022
