codeword,minDistortion
2,0.176977
2,0.275873
2,0.288842
2,0.224652
2,0.281281
2,0.170798
2,0.212463
2,0.158413
2,0.194663
2,0.175445
2,0.185226
2,0.134128
2,0.219389
2,0.237909
2,0.204652
2,0.272629
2,0.243573
2,0.272292
2,0.230322
2,0.194241
2,0.216194
2,0.265141
2,0.324711
2,0.259510
2,0.209650
2,0.236612
2,0.299174
10,0.288515
2,0.241856
10,0.242243
10,0.190738
10,0.192145
10,0.238905
10,0.167203
10,0.237266
10,0.231337
12,0.172902
12,0.125606
12,0.136672
14,0.146469
14,0.184516
14,0.146647
13,0.120867
14,0.127987
13,0.128782
14,0.111769
14,0.110534
13,0.083123
13,0.186325
13,0.138860
4,0.166207
13,0.211001
13,0.204545
13,0.188641
5,0.244463
9,0.260567
5,0.216732
5,0.254325
5,0.294527
5,0.268296
5,0.337928
5,0.275509
5,0.317066
5,0.276508
5,0.296843
5,0.267438
5,0.255068
10,0.228820
10,0.292032
10,0.252538
10,0.181577
10,0.180062
10,0.197608
10,0.114784
10,0.161492
5,0.260616
5,0.249303
10,0.313334
10,0.211476
10,0.162094
10,0.153974
10,0.141992
10,0.153459
10,0.146236
10,0.168882
10,0.240466
2,0.235441
2,0.242928
11,0.174022
10,0.183904
2,0.231524
2,0.181296
2,0.120183
10,0.160661
10,0.235943
2,0.186733
2,0.170913
2,0.148770
2,0.176068
2,0.159532
2,0.184372
2,0.224907
2,0.158500
2,0.164638
2,0.106354
2,0.114824
2,0.239824
2,0.240752
2,0.186836
2,0.145636
2,0.153964
2,0.211705
2,0.169189
2,0.101522
2,0.134513
2,0.104799
2,0.135209
2,0.221523
2,0.174647
10,0.169084
10,0.230759
11,0.163013
11,0.191053
10,0.191599
11,0.173814
11,0.197931
11,0.203410
11,0.105387
13,0.168993
9,0.115262
14,0.102602
14,0.170091
14,0.152064
14,0.112694
14,0.146020
14,0.111463
14,0.130714
14,0.119564
14,0.113387
12,0.120810
12,0.114809
12,0.166879
12,0.178463
12,0.133460
12,0.144441
14,0.139610
11,0.137251
10,0.226047
10,0.288843
10,0.272089
11,0.235290
10,0.165677
10,0.168312
10,0.143815
11,0.175278
10,0.181670
10,0.183847
10,0.160369
11,0.153570
11,0.187156
11,0.121285
2,0.150598
2,0.164940
2,0.205382
2,0.150039
2,0.188449
2,0.232355
2,0.209927
2,0.272614
2,0.330262
2,0.283149
2,0.223290
2,0.173943
10,0.137835
10,0.117487
10,0.173030
10,0.172296
10,0.187124
2,0.165984
2,0.184374
10,0.155972
2,0.158322
2,0.123204
2,0.192743
2,0.174911
2,0.253718
2,0.184035
2,0.196947
2,0.197694
2,0.200118
2,0.152782
2,0.158373
2,0.154338
2,0.157080
2,0.246579
3,0.258858
2,0.280179
2,0.171491
2,0.179211
2,0.141014
2,0.130943
2,0.123660
2,0.216389
2,0.206093
2,0.211611
2,0.166101
2,0.208544
2,0.233005
2,0.193841
2,0.156100
2,0.146103
2,0.116475
2,0.099280
2,0.111427
2,0.102337
2,0.157062
2,0.145908
2,0.160929
2,0.122469
2,0.134363
2,0.236492
2,0.147296
11,0.135748
2,0.120625
2,0.140430
11,0.101767
11,0.133371
11,0.166010
11,0.144235
11,0.145774
9,0.146192
13,0.167437
9,0.163208
9,0.123346
9,0.152285
9,0.148932
9,0.135154
13,0.209489
8,0.139712
12,0.135211
9,0.132749
13,0.113279
9,0.220733
12,0.151391
9,0.146370
9,0.173325
12,0.125512
12,0.167357
12,0.149583
10,0.136706
9,0.150466
9,0.149843
10,0.161301
9,0.145210
9,0.145084
11,0.251980
10,0.139405
10,0.204457
10,0.135782
11,0.157483
10,0.181250
2,0.142121
2,0.148560
2,0.124334
2,0.174787
2,0.101818
2,0.189173
2,0.194545
3,0.143617
3,0.230606
3,0.247794
3,0.360631
3,0.288219
3,0.352867
3,0.391850
3,0.322025
3,0.254659
3,0.331757
3,0.239076
3,0.225142
3,0.286700
3,0.254530
3,0.304554
3,0.377531
3,0.423402
3,0.370366
3,0.212357
3,0.251299
3,0.270345
3,0.175580
3,0.199099
3,0.206864
3,0.161974
3,0.234494
3,0.268268
3,0.234912
3,0.290608
3,0.223424
3,0.309150
3,0.296576
3,0.317338
3,0.319561
3,0.198893
3,0.238571
3,0.310360
3,0.242297
3,0.255702
3,0.220205
3,0.268163
3,0.299897
3,0.241981
3,0.252113
3,0.297924
3,0.386340
3,0.334260
3,0.227236
3,0.252193
3,0.246250
3,0.241548
3,0.267288
3,0.318623
3,0.301076
3,0.303856
3,0.243200
3,0.286298
2,0.170769
2,0.228215
3,0.319849
3,0.227189
8,0.214382
1,0.238312
3,0.313674
3,0.314445
3,0.365967
3,0.232765
2,0.260597
8,0.173304
8,0.148868
8,0.096958
8,0.097252
9,0.089960
9,0.109792
9,0.116476
9,0.149043
9,0.103695
9,0.105616
9,0.136247
11,0.108291
9,0.086114
9,0.105981
11,0.146726
8,0.134137
8,0.195118
9,0.109102
11,0.114150
9,0.155027
9,0.114774
9,0.165109
9,0.129517
9,0.064729
9,0.118210
9,0.146537
9,0.156058
9,0.145522
9,0.126404
9,0.135020
11,0.156609
9,0.126257
8,0.204548
11,0.151557
11,0.140743
8,0.135801
9,0.101349
9,0.166097
11,0.164129
11,0.158377
11,0.100041
11,0.113797
11,0.142694
11,0.138898
11,0.117253
11,0.094471
11,0.134487
11,0.132654
8,0.157009
11,0.158942
11,0.197558
11,0.214006
11,0.165188
11,0.131925
11,0.162358
11,0.136910
11,0.155872
11,0.114363
11,0.173536
11,0.088968
11,0.076088
2,0.160720
11,0.130647
11,0.129834
11,0.070124
11,0.147206
11,0.117063
11,0.196209
10,0.109780
10,0.107685
10,0.077217
10,0.136218
11,0.156520
11,0.151278
9,0.114560
9,0.086356
11,0.121329
10,0.133524
10,0.124942
11,0.126872
11,0.143399
9,0.134799
9,0.095016
11,0.177076
9,0.150542
11,0.105011
9,0.083383
9,0.106541
11,0.187357
9,0.127476
9,0.083841
9,0.126206
9,0.081264
9,0.088026
9,0.054282
9,0.083109
9,0.097717
9,0.132744
9,0.130256
14,0.140441
14,0.119835
9,0.107882
14,0.092824
9,0.150353
9,0.144234
9,0.141638
9,0.133780
9,0.116823
9,0.100813
9,0.098538
9,0.120514
9,0.138981
9,0.170385
9,0.103180
9,0.087791
9,0.164284
9,0.120464
9,0.119526
9,0.171031
9,0.143734
8,0.143908
10,0.206943
10,0.169050
10,0.182363
10,0.256695
10,0.205097
10,0.232941
8,0.135351
10,0.097718
10,0.211206
10,0.142398
10,0.110507
10,0.107609
10,0.131180
10,0.124015
10,0.133874
10,0.177415
10,0.142243
10,0.210556
10,0.173733
10,0.098710
10,0.107035
10,0.117945
10,0.132995
10,0.161222
10,0.153722
10,0.132628
10,0.154900
10,0.220268
10,0.129197
10,0.200570
10,0.185846
10,0.138238
10,0.133700
10,0.153814
10,0.138501
10,0.122451
10,0.084754
10,0.107646
10,0.121818
10,0.124480
10,0.155031
10,0.205655
11,0.127029
10,0.141060
10,0.179930
11,0.164773
11,0.171821
11,0.171835
10,0.154434
10,0.293097
10,0.144511
9,0.113443
9,0.124603
9,0.126647
9,0.125053
9,0.183957
9,0.192394
9,0.123666
9,0.087439
9,0.100163
9,0.083221
9,0.095386
9,0.073185
9,0.120878
9,0.087700
9,0.116327
9,0.110280
9,0.107368
9,0.144220
8,0.144939
8,0.128632
8,0.083646
8,0.092354
8,0.135513
1,0.142462
8,0.177789
1,0.178186
8,0.184812
8,0.191138
8,0.128555
1,0.134699
8,0.088377
1,0.134431
1,0.214192
2,0.160343
2,0.155706
2,0.219153
2,0.191622
2,0.222989
3,0.282900
3,0.235058
2,0.233808
2,0.266049
1,0.262488
1,0.212006
1,0.167195
8,0.179198
8,0.182844
1,0.156487
2,0.244416
1,0.200058
1,0.216550
4,0.152722
4,0.140917
4,0.240318
4,0.269960
4,0.265140
4,0.262333
4,0.258373
2,0.202535
2,0.176875
10,0.245853
8,0.177863
8,0.177761
10,0.303259
4,0.273716
8,0.268021
8,0.187129
8,0.201503
8,0.233121
8,0.137387
8,0.119905
8,0.209184
8,0.141093
8,0.121103
8,0.095162
8,0.116165
8,0.136743
8,0.132691
8,0.145628
8,0.092902
8,0.149724
8,0.134496
8,0.145129
8,0.157956
8,0.089020
8,0.084580
8,0.147383
8,0.150144
8,0.096075
8,0.097172
8,0.134760
8,0.147068
8,0.211698
8,0.159479
12,0.122432
12,0.138246
8,0.127322
8,0.131604
8,0.178314
9,0.087900
9,0.091803
9,0.165905
9,0.128840
9,0.058899
9,0.080116
9,0.083155
9,0.137946
13,0.095537
13,0.147868
9,0.149850
9,0.126270
9,0.135102
9,0.111974
9,0.094302
9,0.126104
11,0.097568
11,0.175268
11,0.148739
11,0.198809
11,0.163652
10,0.138871
11,0.222165
10,0.223867
11,0.106328
11,0.132081
11,0.164228
11,0.168582
11,0.207919
11,0.214871
11,0.091687
11,0.110241
11,0.196300
11,0.141862
11,0.106863
11,0.163730
11,0.201272
11,0.205430
10,0.289604
10,0.241894
11,0.268378
11,0.197863
10,0.267852
10,0.201129
10,0.271704
10,0.261771
11,0.173366
11,0.165739
11,0.192386
11,0.262529
11,0.219781
11,0.123586
11,0.110157
11,0.158456
11,0.155259
11,0.119732
11,0.115213
11,0.098487
11,0.136332
11,0.154289
11,0.176457
11,0.170972
11,0.187012
11,0.162154
11,0.132537
11,0.097983
11,0.141603
11,0.145484
11,0.187032
11,0.151666
11,0.112187
11,0.153664
11,0.207568
11,0.188753
11,0.170234
2,0.225418
2,0.143654
2,0.166811
2,0.295229
11,0.212341
11,0.144783
11,0.103258
2,0.163905
2,0.135055
2,0.117042
11,0.162370
2,0.185349
11,0.165950
11,0.131134
11,0.132062
11,0.123789
11,0.139115
11,0.189428
8,0.116524
8,0.125737
9,0.133647
9,0.114532
9,0.146140
9,0.169940
9,0.136805
9,0.181637
9,0.087209
9,0.102516
9,0.094773
9,0.110454
9,0.106191
9,0.126907
9,0.135147
9,0.119838
9,0.111888
9,0.117277
9,0.092470
9,0.072618
9,0.125967
9,0.119460
9,0.116159
9,0.095321
9,0.096881
9,0.103820
9,0.128841
9,0.123275
9,0.101902
9,0.143352
9,0.107608
9,0.148381
9,0.108702
9,0.136580
9,0.190820
9,0.179177
9,0.178627
9,0.146456
9,0.147008
9,0.100847
9,0.111517
9,0.122061
9,0.070135
9,0.077499
9,0.126283
9,0.133377
10,0.150956
9,0.219090
9,0.239186
11,0.138559
11,0.123592
9,0.185407
9,0.171957
9,0.126833
9,0.127985
9,0.135672
10,0.229160
9,0.202278
9,0.171083
9,0.154811
9,0.136652
9,0.216519
10,0.165267
10,0.172762
9,0.169961
10,0.153448
9,0.157722
9,0.108789
9,0.123141
9,0.115684
9,0.144383
9,0.143214
9,0.080046
9,0.138982
9,0.142882
9,0.100877
9,0.138882
9,0.111808
9,0.075783
9,0.086687
9,0.097537
9,0.096244
9,0.067279
9,0.119470
9,0.119373
9,0.037486
9,0.154936
9,0.160121
9,0.103686
9,0.180471
9,0.121106
9,0.094613
9,0.075586
9,0.098478
9,0.063679
9,0.087412
9,0.097559
9,0.080722
9,0.071520
9,0.128453
9,0.129245
9,0.110008
9,0.105066
11,0.179732
11,0.206059
11,0.201310
11,0.154497
9,0.167022
9,0.082644
8,0.126569
8,0.154287
1,0.176129
9,0.197406
8,0.243103
13,0.213604
13,0.165424
4,0.220563
13,0.234626
8,0.301525
5,0.225531
4,0.275020
5,0.227890
5,0.165010
8,0.186462
5,0.181550
5,0.198752
5,0.259189
5,0.283282
5,0.286097
3,0.268568
2,0.214712
2,0.180639
2,0.207366
11,0.217209
2,0.169659
3,0.148390
3,0.144344
3,0.143864
2,0.170344
3,0.152681
2,0.174001
2,0.176743
2,0.163807
2,0.214345
2,0.163126
2,0.114491
2,0.167988
2,0.217440
2,0.213207
3,0.194663
2,0.210063
3,0.242531
3,0.187472
2,0.139734
2,0.104615
2,0.160680
2,0.140509
2,0.166848
2,0.140552
2,0.111337
2,0.232177
3,0.233426
2,0.191377
2,0.160410
2,0.158100
2,0.136999
2,0.153309
2,0.168436
2,0.170155
2,0.191544
2,0.128044
2,0.177062
2,0.143537
2,0.130127
2,0.146154
2,0.211081
2,0.156384
2,0.216837
2,0.130636
2,0.133861
2,0.159290
11,0.214927
2,0.115210
2,0.142614
2,0.226506
2,0.175541
11,0.118540
11,0.111765
2,0.162192
11,0.196899
11,0.167724
11,0.166158
11,0.171926
11,0.155765
11,0.126462
11,0.137626
11,0.133366
2,0.185119
11,0.143536
11,0.135751
11,0.094217
11,0.169990
9,0.169747
9,0.125162
9,0.144960
9,0.097443
11,0.131646
9,0.131275
9,0.154507
9,0.160730
9,0.110778
11,0.123440
14,0.109014
9,0.175988
11,0.140698
11,0.126108
11,0.102089
9,0.109438
11,0.099906
11,0.102981
9,0.117321
11,0.164463
11,0.177109
11,0.186408
11,0.092518
11,0.095508
11,0.127147
11,0.128063
11,0.157181
11,0.122574
11,0.146603
11,0.128220
11,0.134528
11,0.175002
11,0.156931
11,0.106976
11,0.129366
11,0.120223
11,0.108405
11,0.166677
11,0.169177
9,0.128643
9,0.160269
8,0.093122
9,0.139870
9,0.093007
9,0.126576
9,0.111317
9,0.162745
9,0.128983
9,0.120034
9,0.198745
9,0.105480
9,0.075621
9,0.101131
9,0.111723
9,0.150022
9,0.153481
9,0.120297
9,0.111520
9,0.143983
9,0.257072
9,0.290065
9,0.205938
9,0.176387
9,0.138457
9,0.147714
9,0.151066
9,0.137776
9,0.195339
9,0.231756
9,0.178207
9,0.201142
9,0.176948
9,0.294395
9,0.144158
9,0.261836
9,0.249277
9,0.188799
9,0.433359
9,0.344373
9,0.291310
9,0.298605
9,0.332790
9,0.212770
9,0.161518
9,0.408542
9,0.179335
9,0.170072
9,0.209419
9,0.226313
9,0.190496
9,0.202768
9,0.169786
9,0.138402
9,0.195688
9,0.153618
9,0.146559
9,0.121287
9,0.095388
9,0.096396
9,0.115908
9,0.200204
9,0.193255
9,0.164521
9,0.173303
9,0.144936
9,0.091869
9,0.133242
9,0.108235
9,0.110827
9,0.095560
9,0.064377
9,0.110392
9,0.116312
9,0.138647
9,0.136669
9,0.146345
9,0.093023
9,0.158791
9,0.135555
9,0.131328
9,0.073243
9,0.168039
9,0.088266
9,0.147681
9,0.148955
9,0.174899
9,0.167197
9,0.076380
9,0.110264
9,0.150027
9,0.130048
14,0.151133
9,0.116591
9,0.144262
9,0.110777
9,0.205914
9,0.104530
9,0.099569
9,0.127613
9,0.134509
9,0.100766
9,0.111764
9,0.137340
9,0.162929
9,0.116711
9,0.096680
9,0.098891
9,0.101928
9,0.117145
9,0.119754
9,0.166241
9,0.169412
9,0.139895
9,0.126016
9,0.140969
9,0.131108
9,0.166441
9,0.163834
9,0.137571
9,0.177831
9,0.162374
9,0.104989
9,0.115911
9,0.109186
9,0.136670
9,0.078170
9,0.130581
9,0.126376
9,0.147643
9,0.083831
9,0.104511
9,0.125468
9,0.180296
9,0.222152
9,0.108479
9,0.092479
9,0.097573
9,0.122034
9,0.102773
9,0.090702
9,0.112774
9,0.123333
9,0.089660
9,0.073645
9,0.172103
9,0.100486
9,0.081225
9,0.126677
9,0.142735
9,0.118393
9,0.092652
9,0.079252
9,0.106958
9,0.131079
9,0.071149
9,0.082778
9,0.127836
9,0.096306
9,0.115426
9,0.097097
9,0.128548
9,0.134191
9,0.120372
9,0.128763
9,0.105617
9,0.104294
9,0.075466
9,0.167596
9,0.139938
9,0.100794
9,0.093710
9,0.130886
9,0.138585
9,0.142892
9,0.119389
9,0.119282
9,0.108784
9,0.078790
9,0.080097
9,0.127692
9,0.100939
9,0.088025
9,0.097199
9,0.099936
9,0.106914
9,0.079801
9,0.125555
9,0.119850
9,0.083981
9,0.086813
9,0.081078
9,0.118256
9,0.101146
9,0.160533
9,0.190427
9,0.154712
9,0.159871
9,0.191572
9,0.211229
1,0.245311
9,0.168260
9,0.186971
1,0.255938
9,0.205358
9,0.204759
9,0.208736
9,0.156158
9,0.202328
9,0.139246
1,0.184820
9,0.178783
9,0.245337
1,0.343296
1,0.288002
5,0.292487
5,0.191152
4,0.148006
5,0.159264
4,0.135264
4,0.175394
4,0.102396
4,0.108014
4,0.155102
10,0.164320
5,0.122697
13,0.149571
9,0.214210
4,0.291039
4,0.205177
8,0.146499
8,0.178016
9,0.121347
9,0.116310
9,0.144831
9,0.123490
4,0.151103
9,0.134621
9,0.147678
9,0.117539
9,0.107425
9,0.108631
8,0.112910
9,0.116439
9,0.108881
9,0.088441
9,0.088714
9,0.094282
9,0.087125
14,0.096492
9,0.101072
9,0.093249
14,0.138115
9,0.139665
9,0.131921
9,0.120086
14,0.111438
14,0.113392
9,0.143346
9,0.157226
8,0.160252
14,0.182579
9,0.136664
9,0.118880
8,0.174825
9,0.200016
9,0.162775
9,0.334730
9,0.361787
9,0.210807
9,0.203806
9,0.246860
9,0.147892
9,0.175691
9,0.242461
9,0.213097
4,0.275769
9,0.246595
9,0.303787
11,0.279460
2,0.233669
2,0.265551
2,0.212870
11,0.176393
11,0.148906
11,0.213545
11,0.144548
11,0.141286
2,0.207622
2,0.181716
2,0.176413
2,0.158993
2,0.144912
2,0.094711
2,0.120953
2,0.153793
2,0.173773
2,0.206641
2,0.274333
2,0.170669
2,0.141118
2,0.109903
10,0.138739
10,0.214162
10,0.208978
10,0.230710
10,0.259858
10,0.258449
2,0.226377
2,0.329712
2,0.268825
2,0.289790
10,0.362720
10,0.338076
11,0.260941
10,0.170596
10,0.259485
10,0.183496
10,0.239402
10,0.258374
10,0.152218
10,0.195357
10,0.166011
10,0.218864
10,0.289795
10,0.171608
10,0.199398
10,0.241157
10,0.280260
10,0.346891
10,0.328472
10,0.435091
10,0.300888
10,0.215019
10,0.182825
10,0.179378
10,0.195462
10,0.258172
10,0.214427
10,0.176525
10,0.125481
10,0.156536
10,0.109786
10,0.150470
9,0.101759
9,0.095551
9,0.115311
9,0.085311
9,0.103138
9,0.089033
14,0.068930
9,0.119068
9,0.119548
9,0.108259
9,0.152733
8,0.086072
9,0.078260
9,0.094030
11,0.130941
9,0.134997
9,0.158218
11,0.149524
11,0.180446
11,0.174176
11,0.148542
11,0.104879
11,0.112725
11,0.113820
11,0.109740
11,0.093696
11,0.125759
11,0.184184
11,0.113573
11,0.200998
11,0.227730
11,0.211503
11,0.119036
11,0.127106
11,0.173865
11,0.191577
11,0.162376
11,0.139331
11,0.197645
11,0.176059
11,0.158802
11,0.150725
10,0.152076
11,0.085710
11,0.156602
11,0.165573
11,0.134946
11,0.226170
11,0.247866
11,0.180774
11,0.102358
11,0.099871
11,0.090895
11,0.103021
11,0.194788
11,0.117155
11,0.093542
11,0.129982
11,0.119380
11,0.110199
11,0.111718
11,0.164861
11,0.145337
11,0.100008
11,0.068160
11,0.115633
11,0.153417
11,0.192188
11,0.116032
11,0.101602
11,0.108523
11,0.101691
11,0.093662
11,0.121062
9,0.073518
9,0.104144
14,0.108505
9,0.079015
14,0.116054
9,0.150658
14,0.184392
14,0.141983
9,0.122295
9,0.121772
14,0.127244
14,0.139344
9,0.112276
14,0.123960
14,0.109281
14,0.113841
14,0.166691
14,0.124191
9,0.106522
9,0.110667
14,0.169344
14,0.131788
9,0.109752
14,0.118930
14,0.129926
9,0.118637
9,0.101672
13,0.140920
14,0.084076
9,0.125412
9,0.128135
8,0.145664
11,0.114342
11,0.114295
8,0.113652
11,0.179164
11,0.093594
11,0.088782
10,0.154777
10,0.130648
11,0.161757
11,0.147933
11,0.183832
11,0.140810
10,0.137098
10,0.158547
2,0.115446
2,0.130403
2,0.241256
2,0.185493
2,0.137480
2,0.227818
2,0.167780
2,0.229961
2,0.197218
2,0.210497
2,0.273463
2,0.211072
2,0.208391
2,0.264287
2,0.166560
2,0.154703
2,0.254001
2,0.281886
2,0.234285
2,0.292699
2,0.348038
2,0.337343
2,0.319436
2,0.205070
2,0.174737
2,0.160273
2,0.171954
2,0.165064
2,0.180403
2,0.235507
2,0.212174
2,0.185048
2,0.204579
2,0.219404
2,0.236969
2,0.245335
2,0.196488
2,0.187110
2,0.261375
2,0.274496
2,0.183855
2,0.220737
4,0.223939
4,0.345113
2,0.398313
2,0.307362
2,0.270489
2,0.295362
2,0.342762
2,0.279880
2,0.256144
2,0.218408
2,0.189873
2,0.249510
2,0.210400
2,0.255744
11,0.354170
9,0.281924
2,0.483157
9,0.299354
11,0.258912
9,0.279963
9,0.318118
9,0.162609
9,0.184851
11,0.228936
11,0.178869
8,0.144748
10,0.158058
11,0.158321
11,0.173780
11,0.174092
11,0.216051
11,0.171061
11,0.135538
11,0.108177
11,0.105119
9,0.083252
9,0.136450
14,0.124646
8,0.136300
9,0.118624
9,0.119474
9,0.102542
9,0.097029
9,0.085154
9,0.109106
14,0.118891
9,0.150671
9,0.134566
9,0.136777
11,0.125668
11,0.116594
11,0.121146
11,0.132395
11,0.175679
11,0.141734
11,0.138153
11,0.103177
11,0.134812
11,0.115207
11,0.109233
11,0.100297
11,0.141931
11,0.107451
9,0.154949
11,0.107198
11,0.102358
11,0.140346
11,0.172504
11,0.117765
11,0.122171
11,0.151079
11,0.186847
11,0.144077
11,0.068760
11,0.082709
11,0.113216
11,0.179561
11,0.178313
11,0.156409
11,0.096183
11,0.088416
11,0.123901
11,0.080080
11,0.137811
9,0.128044
10,0.110325
2,0.160754
11,0.112550
11,0.072354
11,0.150658
10,0.199254
9,0.181682
9,0.154533
11,0.110157
11,0.129329
11,0.131819
11,0.108157
11,0.165178
11,0.207140
11,0.168812
11,0.144364
11,0.148785
10,0.272829
11,0.198423
11,0.166011
11,0.196484
11,0.164539
8,0.179957
9,0.203806
9,0.151887
11,0.116870
9,0.165917
8,0.138769
9,0.122184
9,0.126632
9,0.105266
14,0.109880
9,0.105276
9,0.083398
14,0.125985
11,0.137737
9,0.139775
9,0.103544
11,0.103977
9,0.083399
11,0.116074
9,0.110264
9,0.103078
9,0.166309
11,0.106994
11,0.085518
11,0.118334
11,0.073115
11,0.115107
11,0.127935
11,0.094240
11,0.073371
11,0.062287
11,0.061595
11,0.105957
11,0.081273
11,0.076300
11,0.086178
11,0.136650
11,0.113659
11,0.088165
11,0.097188
11,0.106998
11,0.144597
11,0.083849
11,0.080511
11,0.145041
11,0.117938
11,0.104293
11,0.139875
11,0.110778
11,0.129075
11,0.100283
11,0.105010
11,0.093669
11,0.099682
11,0.112016
11,0.126839
11,0.141544
11,0.106661
11,0.078412
11,0.114236
11,0.131715
11,0.142504
11,0.131367
11,0.182909
11,0.177034
11,0.194687
11,0.106572
11,0.161380
11,0.197875
11,0.226209
11,0.177785
11,0.174262
11,0.165218
11,0.222294
2,0.370607
11,0.284377
11,0.150610
11,0.123442
11,0.128202
11,0.112741
11,0.113669
11,0.141831
11,0.108100
11,0.088456
11,0.251489
11,0.224547
11,0.143341
11,0.085953
11,0.212241
11,0.141772
11,0.151384
11,0.147598
11,0.165665
11,0.110179
11,0.094479
11,0.130545
11,0.129940
11,0.097307
11,0.106217
11,0.167403
11,0.202693
11,0.080187
11,0.125344
11,0.151954
11,0.116229
11,0.133251
9,0.156895
9,0.150638
9,0.159324
9,0.113890
9,0.123725
9,0.147618
14,0.134240
9,0.163866
9,0.113242
9,0.116541
9,0.113252
9,0.135823
9,0.114462
9,0.149398
9,0.151046
9,0.139586
14,0.112840
9,0.087211
9,0.094996
9,0.114101
9,0.113874
9,0.113865
9,0.127723
14,0.188840
9,0.210752
9,0.187531
14,0.197825
12,0.196459
12,0.268325
12,0.218298
9,0.152087
9,0.113743
9,0.055770
9,0.090144
9,0.109245
9,0.082571
11,0.225030
9,0.104261
9,0.069155
9,0.149737
9,0.116621
14,0.148693
9,0.121507
14,0.150939
14,0.100286
14,0.107319
9,0.174266
14,0.135166
9,0.137819
9,0.153786
9,0.116841
9,0.102018
14,0.107905
13,0.139632
13,0.123657
13,0.125615
14,0.124141
9,0.179001
14,0.135364
14,0.154547
9,0.163784
13,0.113218
13,0.146153
9,0.179301
9,0.101536
9,0.152539
9,0.149020
14,0.112623
9,0.090402
9,0.112578
13,0.121701
13,0.078539
9,0.116160
9,0.081373
9,0.105098
9,0.141328
9,0.105625
14,0.111358
9,0.112921
9,0.120753
9,0.101114
9,0.099324
9,0.097100
9,0.183744
9,0.139864
9,0.128932
14,0.164575
9,0.108648
9,0.140520
9,0.071050
14,0.111639
9,0.114182
9,0.093053
9,0.153156
9,0.190117
9,0.107066
9,0.098683
9,0.105847
9,0.072056
9,0.076660
9,0.091423
9,0.106075
9,0.120106
9,0.108263
9,0.142537
9,0.176522
9,0.161463
9,0.129447
9,0.189882
9,0.134531
9,0.141148
9,0.136299
13,0.116459
13,0.156784
13,0.172796
9,0.149161
9,0.221016
9,0.160324
13,0.155797
9,0.222350
9,0.213759
13,0.113607
13,0.112082
13,0.116509
13,0.152053
9,0.140267
13,0.173724
13,0.175831
13,0.168442
13,0.150885
13,0.139153
13,0.153018
4,0.175178
13,0.102826
13,0.155509
13,0.130811
13,0.202622
13,0.146656
13,0.148932
9,0.152413
9,0.078825
9,0.135663
9,0.120087
9,0.125495
9,0.137250
13,0.139782
9,0.081465
13,0.125892
8,0.196879
9,0.152083
9,0.163111
13,0.145504
13,0.128151
13,0.115673
13,0.139996
9,0.203817
9,0.202733
9,0.182938
9,0.221885
9,0.138387
9,0.170154
9,0.155643
9,0.172248
13,0.180987
