codeword,minDistortion
707,0.077203
707,0.103420
896,0.094767
896,0.078996
896,0.121992
896,0.112060
600,0.083003
633,0.066513
630,0.095534
624,0.059805
632,0.071388
622,0.064903
615,0.105589
626,0.082895
728,0.098036
629,0.092253
629,0.070207
564,0.113472
832,0.061338
832,0.073412
556,0.082512
564,0.066488
641,0.079607
641,0.078596
641,0.091572
522,0.097774
522,0.096363
522,0.092545
522,0.076211
522,0.098049
526,0.071387
522,0.043671
522,0.073775
523,0.069154
523,0.055126
523,0.077292
523,0.101268
204,0.057844
204,0.043949
204,0.043828
204,0.056757
521,0.122247
521,0.071734
521,0.070636
521,0.058807
521,0.097046
520,0.120899
521,0.075499
521,0.075918
521,0.084463
521,0.097161
523,0.087452
523,0.097833
522,0.111100
522,0.097449
522,0.089817
522,0.101236
527,0.118692
523,0.083873
523,0.073502
523,0.085879
522,0.083585
522,0.058785
522,0.101363
520,0.082167
520,0.051199
520,0.050096
520,0.056940
520,0.058032
522,0.096698
569,0.072532
522,0.169801
516,0.077600
516,0.064126
516,0.062074
519,0.080117
832,0.083077
562,0.091170
516,0.112373
556,0.079600
519,0.087228
519,0.090977
517,0.098839
517,0.109254
517,0.062166
516,0.063493
781,0.093181
781,0.062555
781,0.074583
548,0.067242
780,0.059430
780,0.076984
778,0.141944
992,0.078040
928,0.090176
792,0.119621
782,0.083651
778,0.095541
782,0.131507
635,0.056011
633,0.069084
630,0.126856
630,0.107422
619,0.057202
622,0.068845
619,0.066701
623,0.099184
846,0.070608
902,0.070216
902,0.070942
619,0.099359
619,0.095802
619,0.095358
559,0.077225
705,0.064977
706,0.078423
559,0.122683
705,0.069251
705,0.082038
705,0.056357
595,0.086253
705,0.105810
720,0.103874
721,0.061755
754,0.099516
733,0.116134
721,0.093686
721,0.100341
721,0.075983
722,0.086612
734,0.078906
734,0.115277
758,0.074641
755,0.074782
733,0.077683
721,0.083490
721,0.072430
721,0.090102
721,0.069876
721,0.099143
721,0.059472
720,0.071190
720,0.087394
720,0.096922
720,0.072943
720,0.051305
721,0.070737
721,0.090960
721,0.116518
721,0.103623
728,0.079550
733,0.057149
733,0.093929
729,0.104733
755,0.094581
755,0.092082
728,0.052030
729,0.108000
734,0.113485
728,0.126913
729,0.109109
755,0.119623
756,0.158273
729,0.103040
755,0.076129
734,0.119558
728,0.107359
728,0.105100
728,0.081121
723,0.081762
735,0.093072
734,0.098355
734,0.120678
725,0.107432
725,0.125557
734,0.099196
734,0.106994
734,0.154781
734,0.101685
734,0.081949
734,0.070673
733,0.104186
732,0.099553
733,0.057779
733,0.067431
733,0.090369
725,0.096630
732,0.103294
728,0.089833
721,0.091550
733,0.065739
733,0.125272
729,0.079302
125,0.087457
571,0.090939
615,0.094474
780,0.088586
780,0.093140
780,0.067800
615,0.122726
615,0.050192
615,0.067026
614,0.062981
615,0.067734
630,0.064150
616,0.098950
615,0.089594
615,0.072558
615,0.075152
615,0.094729
631,0.063811
631,0.041482
612,0.095638
613,0.084572
754,0.079674
754,0.070411
614,0.070313
612,0.110505
613,0.082886
613,0.078734
613,0.062790
613,0.079417
613,0.077609
613,0.110619
613,0.096358
613,0.087178
613,0.119457
613,0.103903
613,0.110893
613,0.097017
614,0.098199
614,0.095098
614,0.081379
614,0.092463
615,0.058231
613,0.042128
594,0.057546
594,0.063894
594,0.094309
594,0.089383
594,0.082719
594,0.060208
594,0.061023
594,0.106253
594,0.072214
595,0.102182
594,0.075730
595,0.087720
595,0.088798
595,0.076844
595,0.069778
594,0.125066
594,0.080786
594,0.102214
595,0.071747
595,0.088226
595,0.076250
595,0.065368
595,0.073700
595,0.069427
599,0.078063
599,0.064382
599,0.097736
599,0.099018
595,0.054643
595,0.075614
595,0.079294
595,0.066972
594,0.079319
595,0.053576
633,0.079927
598,0.073016
598,0.089930
632,0.088626
557,0.061523
612,0.095307
615,0.072469
613,0.040534
631,0.103943
778,0.122953
630,0.082077
638,0.118144
638,0.075888
615,0.077423
632,0.064705
614,0.075398
638,0.046966
614,0.075327
598,0.072692
598,0.067708
618,0.060891
634,0.098051
619,0.107550
707,0.069849
570,0.085452
570,0.101208
571,0.116886
571,0.098771
571,0.081071
571,0.077620
571,0.062007
571,0.090586
573,0.085571
570,0.069913
852,0.120229
853,0.104874
575,0.054872
872,0.068084
575,0.111370
574,0.074093
574,0.090210
575,0.071598
574,0.091598
575,0.086588
575,0.050913
574,0.047746
575,0.046007
575,0.066515
574,0.064452
574,0.065910
574,0.133865
219,0.108682
219,0.099766
219,0.104619
219,0.111069
218,0.073198
218,0.079093
218,0.073286
219,0.081374
219,0.060889
219,0.057687
219,0.091171
218,0.101766
218,0.053615
218,0.049839
218,0.083482
219,0.076737
219,0.071268
216,0.106455
216,0.112681
219,0.132478
219,0.116428
219,0.109218
537,0.152198
63,0.119574
63,0.084123
217,0.087662
216,0.093647
217,0.067162
217,0.047075
217,0.063375
217,0.051257
217,0.092540
63,0.097963
217,0.059102
217,0.052995
217,0.076726
217,0.054635
63,0.093355
217,0.075802
217,0.066192
217,0.071650
62,0.077028
62,0.093779
217,0.059547
217,0.072047
63,0.074914
63,0.080532
217,0.072262
62,0.102000
216,0.074223
216,0.072107
216,0.082909
725,0.102268
725,0.075767
216,0.049464
216,0.089927
216,0.077396
728,0.094113
724,0.093414
724,0.096908
725,0.112961
712,0.096416
725,0.110578
725,0.107451
725,0.084774
725,0.078705
756,0.108686
725,0.084572
725,0.117685
724,0.101878
629,0.101151
629,0.064271
714,0.110958
630,0.105752
780,0.089857
631,0.078836
631,0.047555
868,0.074983
631,0.068041
630,0.089919
631,0.104398
630,0.082482
852,0.101238
631,0.073077
630,0.109315
718,0.061616
719,0.061449
753,0.080690
630,0.092211
718,0.061969
715,0.074458
715,0.063707
715,0.073559
718,0.094120
714,0.126886
714,0.038373
714,0.051175
714,0.080925
714,0.088447
714,0.100958
714,0.074183
706,0.077823
706,0.059160
714,0.085339
714,0.133391
723,0.128965
718,0.088998
713,0.107651
705,0.081308
723,0.095669
716,0.113733
718,0.119558
714,0.097530
714,0.101585
714,0.059652
613,0.124982
612,0.076664
638,0.099565
633,0.069489
633,0.096424
598,0.097602
598,0.077910
598,0.169876
598,0.077479
598,0.059846
599,0.087300
598,0.085376
600,0.117036
600,0.085438
633,0.086066
633,0.078657
603,0.061604
603,0.100528
603,0.116651
603,0.099729
603,0.080679
603,0.069475
603,0.075513
603,0.069611
603,0.051133
603,0.084223
603,0.068436
603,0.099061
603,0.114242
603,0.073504
602,0.114025
603,0.103952
602,0.122625
602,0.074499
602,0.080701
602,0.149524
600,0.117853
602,0.149879
603,0.117779
602,0.125183
600,0.102672
600,0.087705
602,0.118644
602,0.064084
602,0.091909
602,0.061667
602,0.068633
602,0.083345
602,0.093458
602,0.086723
602,0.074158
602,0.103240
602,0.114270
597,0.091912
597,0.095970
597,0.084206
599,0.078898
599,0.064715
599,0.129181
599,0.125703
619,0.127571
599,0.141773
619,0.096663
619,0.075238
599,0.105404
598,0.089624
599,0.092064
619,0.069818
614,0.067968
618,0.086414
614,0.115627
614,0.100598
596,0.082188
597,0.088010
599,0.080153
615,0.129388
783,0.088009
633,0.098238
633,0.061373
779,0.120018
633,0.074192
628,0.094063
634,0.107927
634,0.109200
612,0.105319
614,0.056256
630,0.071533
612,0.107846
633,0.093581
638,0.117590
628,0.071865
634,0.086595
634,0.092108
617,0.132607
617,0.077226
628,0.085048
600,0.088326
629,0.097036
634,0.069952
634,0.083232
632,0.104025
632,0.113556
598,0.093438
603,0.060683
597,0.073517
559,0.072430
621,0.088254
598,0.073942
598,0.080679
596,0.120881
598,0.110627
598,0.098603
599,0.091511
601,0.100467
610,0.118886
716,0.108361
719,0.098651
599,0.122945
599,0.101054
596,0.062671
559,0.085905
599,0.096457
599,0.093170
598,0.056239
599,0.087932
596,0.070498
596,0.079156
596,0.055568
596,0.074997
601,0.096510
601,0.076043
601,0.109341
601,0.075620
596,0.063214
599,0.078728
601,0.069528
598,0.100717
599,0.084422
599,0.097333
596,0.094157
601,0.064848
601,0.046516
617,0.123477
623,0.096190
622,0.085861
619,0.120666
619,0.085597
619,0.082786
615,0.083720
598,0.085001
599,0.095136
612,0.107950
633,0.069285
599,0.078964
598,0.111133
623,0.073256
599,0.104498
596,0.073451
754,0.112392
597,0.115115
632,0.071029
632,0.102597
603,0.089057
598,0.079287
598,0.072442
616,0.146867
613,0.093182
612,0.076882
612,0.075559
598,0.118263
619,0.104058
612,0.126440
614,0.092606
617,0.104579
617,0.085697
598,0.068106
603,0.066848
598,0.111518
598,0.086992
634,0.070912
613,0.105109
598,0.071247
599,0.067468
599,0.041669
598,0.097109
579,0.087033
598,0.069631
599,0.061359
597,0.055733
598,0.085281
579,0.065891
579,0.092726
579,0.087657
579,0.095787
579,0.092746
579,0.100358
579,0.113828
579,0.101179
579,0.107793
579,0.081288
579,0.112462
579,0.076935
579,0.096126
579,0.123082
579,0.077929
579,0.087558
579,0.052506
579,0.083794
578,0.069069
579,0.148493
578,0.154062
578,0.123826
579,0.132206
579,0.083261
576,0.072286
576,0.062952
576,0.032439
576,0.077748
576,0.063487
576,0.054180
576,0.065951
576,0.068483
577,0.085187
576,0.088285
576,0.112294
576,0.096286
576,0.088005
609,0.081168
609,0.084572
609,0.066323
611,0.089372
611,0.093307
609,0.063736
608,0.090424
616,0.087922
616,0.086446
614,0.101980
778,0.083026
616,0.095805
616,0.094140
612,0.093658
614,0.067506
614,0.068538
779,0.079615
614,0.054294
616,0.062534
928,0.075223
614,0.080171
633,0.072482
638,0.111120
635,0.081571
635,0.098465
780,0.088339
929,0.084687
929,0.078054
779,0.106319
779,0.085872
992,0.068175
993,0.098094
992,0.058991
618,0.100702
773,0.110987
618,0.123908
598,0.106619
607,0.093399
607,0.112922
607,0.081157
606,0.071367
606,0.093237
598,0.111405
605,0.081948
605,0.125839
605,0.089656
604,0.109732
760,0.127521
604,0.126539
760,0.095178
760,0.113142
670,0.127219
670,0.085930
670,0.106992
726,0.089264
712,0.113850
725,0.110926
725,0.112970
725,0.126263
63,0.110383
183,0.085267
183,0.076185
180,0.144727
532,0.108097
186,0.123615
62,0.086817
63,0.067935
63,0.088325
62,0.110901
62,0.080887
142,0.123968
761,0.094477
140,0.085541
670,0.088874
670,0.092376
670,0.089070
670,0.089857
670,0.102983
670,0.086237
671,0.107368
671,0.084244
671,0.064534
671,0.049473
671,0.090022
670,0.076366
666,0.072851
666,0.060875
666,0.050837
666,0.111966
666,0.116796
666,0.068461
666,0.113404
666,0.073307
666,0.099578
666,0.107795
666,0.074115
667,0.079549
649,0.148813
649,0.061152
649,0.091015
649,0.086261
649,0.076976
649,0.071432
649,0.054024
649,0.054921
649,0.096733
649,0.097242
649,0.136542
649,0.098769
649,0.111179
649,0.071021
648,0.135187
646,0.084988
646,0.114238
714,0.096041
558,0.063753
718,0.069853
633,0.069113
781,0.087434
635,0.060128
783,0.063342
780,0.075666
634,0.092226
618,0.092130
632,0.114000
628,0.074735
618,0.050091
631,0.069749
714,0.095635
714,0.087560
714,0.118916
714,0.090670
714,0.126834
715,0.096757
715,0.086962
760,0.083213
732,0.087199
714,0.074350
713,0.074629
722,0.071922
714,0.070320
712,0.116853
713,0.056669
713,0.095813
713,0.107507
713,0.087072
713,0.060838
713,0.051751
706,0.096145
712,0.136449
712,0.105975
712,0.057939
712,0.099184
712,0.077506
712,0.074351
712,0.066033
707,0.085647
712,0.059882
717,0.112819
712,0.096442
712,0.091777
712,0.088387
712,0.108291
712,0.066113
713,0.086982
755,0.085229
712,0.055598
712,0.057508
712,0.099251
712,0.062765
713,0.062649
713,0.061853
713,0.066291
722,0.065589
722,0.097889
760,0.128540
707,0.131390
714,0.073613
714,0.053295
714,0.090111
714,0.106441
714,0.134861
714,0.078892
558,0.068694
713,0.086571
713,0.054892
714,0.066281
629,0.084845
634,0.050443
629,0.078421
636,0.056487
634,0.061578
934,0.076775
635,0.109674
635,0.130525
779,0.088117
638,0.054981
635,0.080172
635,0.090502
639,0.094836
638,0.050804
639,0.099651
914,0.102254
924,0.079288
636,0.122174
636,0.091624
630,0.071077
631,0.062361
638,0.104664
639,0.079730
631,0.071838
636,0.062848
638,0.085181
626,0.081618
623,0.086963
623,0.092974
638,0.075136
635,0.109513
615,0.114675
558,0.087547
712,0.093231
728,0.079577
558,0.056901
752,0.115907
752,0.074367
722,0.095465
705,0.120016
724,0.086879
724,0.087641
705,0.086550
720,0.099159
720,0.056646
704,0.069715
644,0.138950
724,0.057253
724,0.081990
175,0.115762
175,0.081411
175,0.047426
175,0.125162
175,0.065705
175,0.073039
175,0.088769
175,0.106342
175,0.091110
175,0.098521
175,0.076334
175,0.115533
174,0.055555
174,0.071129
174,0.096715
174,0.111310
174,0.105916
174,0.093594
174,0.091365
174,0.088894
175,0.111842
175,0.075189
174,0.054403
174,0.083954
174,0.077074
170,0.076638
169,0.059490
169,0.066097
169,0.079011
174,0.062331
174,0.070584
174,0.041393
174,0.067749
174,0.119419
174,0.098802
763,0.076432
763,0.113931
174,0.083653
762,0.057003
762,0.061794
762,0.111502
762,0.074792
763,0.126836
763,0.133725
762,0.132086
763,0.072760
762,0.093603
762,0.091855
762,0.068929
762,0.075576
762,0.051725
762,0.098887
763,0.060233
763,0.050145
763,0.108386
763,0.071484
763,0.096369
763,0.114385
762,0.106406
763,0.087172
763,0.059058
762,0.092687
760,0.072548
762,0.075208
762,0.110227
640,0.065449
640,0.073507
760,0.088972
760,0.081391
760,0.080795
760,0.122248
754,0.118207
754,0.094645
754,0.086925
754,0.072142
754,0.061976
630,0.097881
781,0.088257
624,0.099278
896,0.080266
752,0.091859
634,0.076562
634,0.084438
780,0.062379
633,0.067853
635,0.100901
627,0.110843
632,0.110579
601,0.105000
713,0.101228
713,0.097952
754,0.113612
752,0.098718
713,0.123841
713,0.090213
718,0.108109
718,0.066148
754,0.097351
754,0.059850
714,0.086524
754,0.066557
754,0.101895
754,0.050838
754,0.079625
754,0.074560
714,0.074889
754,0.094169
754,0.099191
754,0.085584
752,0.089367
714,0.091175
755,0.113811
755,0.092753
753,0.057088
723,0.050712
723,0.075050
761,0.113266
723,0.107572
723,0.098271
724,0.096400
724,0.054458
734,0.090508
723,0.056368
723,0.094404
643,0.083399
642,0.064388
760,0.081096
722,0.070585
722,0.070823
705,0.104500
705,0.108449
640,0.125126
640,0.083611
705,0.056455
723,0.081365
723,0.069451
723,0.069599
760,0.087748
723,0.138843
723,0.082001
723,0.090518
714,0.099088
705,0.129564
705,0.090211
726,0.095883
712,0.128238
706,0.100208
673,0.103053
673,0.097088
718,0.093399
714,0.060373
632,0.121512
628,0.095858
628,0.080707
715,0.075726
637,0.048833
638,0.103786
634,0.073543
630,0.056157
635,0.078952
921,0.079941
719,0.090271
632,0.087175
754,0.067114
634,0.070946
718,0.077794
752,0.094616
752,0.072429
752,0.115792
752,0.082291
753,0.080210
753,0.087041
753,0.063664
753,0.072418
753,0.087402
753,0.068005
753,0.068680
752,0.059001
753,0.048814
753,0.090229
753,0.060170
753,0.061053
753,0.091958
723,0.100640
753,0.098436
755,0.069438
734,0.093867
728,0.092696
728,0.104786
729,0.076178
755,0.067832
735,0.096142
735,0.098953
729,0.099765
732,0.107556
924,0.080248
732,0.078472
732,0.068536
734,0.073781
729,0.071366
732,0.070252
732,0.070464
728,0.085985
728,0.099437
734,0.087746
734,0.057877
733,0.055174
733,0.081052
733,0.070524
732,0.062007
732,0.100111
735,0.059687
735,0.061484
734,0.095186
732,0.103322
735,0.075056
735,0.078423
735,0.062575
732,0.085166
735,0.095497
735,0.084432
735,0.121820
735,0.105569
735,0.070516
732,0.082715
732,0.093002
732,0.061184
732,0.066412
732,0.088559
735,0.054450
735,0.047019
733,0.105701
733,0.084726
735,0.074648
732,0.052987
735,0.089429
735,0.070534
735,0.076549
735,0.101600
732,0.089772
735,0.081467
735,0.072266
735,0.077987
732,0.089095
753,0.083898
735,0.097019
754,0.128285
733,0.154936
734,0.056009
755,0.070673
754,0.098589
754,0.076257
754,0.097861
719,0.104934
599,0.127760
635,0.132980
634,0.093461
779,0.088933
630,0.090241
924,0.091577
630,0.110189
634,0.091351
777,0.093356
634,0.086284
634,0.100492
635,0.078423
637,0.096550
719,0.094954
637,0.097578
914,0.067477
635,0.068711
635,0.058224
634,0.067383
627,0.083316
781,0.076353
617,0.099185
627,0.126493
627,0.115106
626,0.093184
627,0.091641
627,0.106365
627,0.148578
822,0.100364
633,0.095271
633,0.097564
633,0.045013
635,0.074189
635,0.089851
633,0.080915
715,0.103929
715,0.079409
624,0.059091
618,0.119478
618,0.092871
637,0.091146
618,0.061040
637,0.099857
639,0.066453
887,0.070025
639,0.121510
626,0.083007
622,0.110929
618,0.087831
622,0.067084
622,0.069060
981,0.071525
905,0.118440
623,0.088405
875,0.083178
928,0.076196
618,0.128610
928,0.087303
637,0.101561
929,0.104326
888,0.085548
626,0.103749
638,0.126010
639,0.073329
623,0.102303
623,0.080490
637,0.095144
622,0.062855
622,0.088669
622,0.085406
622,0.058362
634,0.086383
634,0.071072
615,0.083721
598,0.121785
636,0.094423
639,0.074618
632,0.066245
632,0.091461
635,0.076447
634,0.088869
783,0.092317
624,0.121605
630,0.096680
630,0.098439
637,0.117026
626,0.068497
626,0.100692
634,0.053665
637,0.055678
637,0.085166
638,0.084550
887,0.079031
887,0.104261
886,0.056652
634,0.077745
634,0.070537
634,0.062833
615,0.073378
599,0.082034
620,0.090903
754,0.079060
615,0.076001
615,0.107549
849,0.154626
846,0.107696
620,0.113374
621,0.152606
707,0.106174
618,0.113935
621,0.093841
621,0.047974
620,0.071551
620,0.065684
620,0.077247
620,0.127251
621,0.082446
620,0.073331
620,0.107363
620,0.099170
620,0.047410
620,0.055212
621,0.072467
620,0.088751
620,0.067756
620,0.086233
621,0.090315
621,0.061249
621,0.091600
620,0.113577
620,0.098292
620,0.071490
620,0.060495
620,0.087500
620,0.045922
621,0.124783
621,0.067012
621,0.085292
620,0.074962
618,0.052021
618,0.089509
620,0.076547
620,0.073289
621,0.058943
621,0.077008
621,0.061763
802,0.084430
620,0.143204
620,0.094003
621,0.093309
621,0.067479
621,0.081842
623,0.095396
619,0.071122
619,0.118429
619,0.092343
619,0.084886
619,0.120452
619,0.057848
619,0.086805
619,0.074185
616,0.113666
616,0.112308
