codeword,minDistortion
7,0.179596
4,0.146554
4,0.125824
4,0.168617
4,0.206905
4,0.209137
2,0.352567
2,0.392809
4,0.315583
5,0.252320
2,0.270019
4,0.197941
4,0.226066
5,0.298277
4,0.267127
2,0.285412
4,0.290429
5,0.319863
5,0.284809
5,0.254428
5,0.274916
5,0.205443
5,0.176329
5,0.143082
5,0.194597
5,0.150517
5,0.164507
5,0.228740
1,0.187527
1,0.191634
1,0.194859
1,0.181481
1,0.108457
1,0.137807
1,0.125118
1,0.180892
1,0.226010
1,0.311175
1,0.225039
1,0.191670
1,0.147554
5,0.136502
5,0.230961
5,0.229623
5,0.247816
5,0.257961
5,0.245452
5,0.247682
5,0.334531
5,0.238817
5,0.266049
5,0.341792
5,0.319520
5,0.229140
5,0.162544
5,0.261144
5,0.195172
5,0.252848
5,0.284522
5,0.151957
5,0.190242
5,0.227939
5,0.290190
5,0.349687
5,0.231449
5,0.261016
5,0.352457
5,0.440729
5,0.512536
5,0.516575
3,0.516893
5,0.452498
5,0.346521
5,0.302914
5,0.291111
5,0.285324
5,0.331059
5,0.275086
5,0.229129
5,0.176922
5,0.187317
5,0.110249
5,0.157096
4,0.103417
4,0.090627
4,0.143374
4,0.123958
4,0.111128
4,0.083913
6,0.086069
4,0.138053
4,0.167681
4,0.113270
4,0.150658
4,0.069389
4,0.082750
4,0.112194
4,0.123482
4,0.119289
4,0.160768
4,0.170391
5,0.188041
5,0.200619
5,0.184697
5,0.105861
5,0.124963
5,0.145957
5,0.142470
5,0.116100
5,0.133635
5,0.189551
5,0.131331
5,0.223662
5,0.221423
5,0.229811
5,0.133657
5,0.160047
5,0.156850
5,0.189553
5,0.181521
5,0.137402
5,0.178175
5,0.153887
5,0.149359
5,0.128117
5,0.127578
5,0.118634
5,0.198801
5,0.193261
5,0.149972
5,0.224040
5,0.259382
5,0.179709
5,0.111388
5,0.145690
5,0.111659
5,0.130196
5,0.222105
5,0.157107
5,0.123636
5,0.132350
5,0.127282
5,0.127231
5,0.120552
5,0.177241
5,0.166413
5,0.114914
5,0.095901
5,0.130303
5,0.180680
5,0.227447
5,0.135967
5,0.103580
5,0.108194
4,0.138616
4,0.111364
4,0.124759
4,0.093536
4,0.115680
4,0.156475
4,0.108036
6,0.182229
4,0.179476
4,0.219740
4,0.152896
4,0.139187
4,0.137694
7,0.180713
4,0.200811
4,0.139805
7,0.174450
6,0.194019
6,0.201391
7,0.219316
6,0.171202
4,0.135614
4,0.123628
4,0.195348
4,0.183220
4,0.147451
4,0.130816
4,0.171236
6,0.124908
4,0.147151
6,0.141362
7,0.143517
6,0.140582
4,0.115554
4,0.137627
5,0.133181
5,0.131058
4,0.120829
5,0.189554
5,0.101343
5,0.084465
5,0.142011
5,0.105572
5,0.153624
5,0.140938
5,0.163379
5,0.117300
5,0.143441
5,0.162492
5,0.103931
5,0.148788
1,0.304715
1,0.212928
1,0.176067
1,0.290630
1,0.211766
1,0.256921
1,0.210461
1,0.219987
1,0.296255
1,0.204607
1,0.231923
1,0.312529
1,0.205568
1,0.192807
1,0.286213
1,0.286610
1,0.265415
1,0.360435
1,0.413634
1,0.382397
1,0.385319
1,0.248015
1,0.212173
1,0.198002
1,0.229502
1,0.223957
1,0.206721
1,0.213345
1,0.200356
1,0.217753
1,0.217625
1,0.268195
1,0.300230
1,0.310418
1,0.244531
1,0.245789
1,0.322148
2,0.321453
1,0.236658
2,0.274927
2,0.232725
2,0.381294
2,0.484901
5,0.330409
1,0.300665
1,0.365108
5,0.399385
5,0.308031
5,0.297963
5,0.259653
5,0.212534
1,0.328580
1,0.263574
5,0.280622
5,0.377421
4,0.304387
0,0.529256
4,0.295378
5,0.259861
4,0.311925
4,0.346312
4,0.200683
4,0.203030
5,0.245272
5,0.170952
4,0.131519
4,0.178004
5,0.158958
5,0.171285
5,0.191140
4,0.247866
4,0.162575
4,0.134109
4,0.130511
5,0.137409
4,0.082784
4,0.159762
4,0.147569
4,0.125101
4,0.138670
4,0.115484
4,0.100297
4,0.103501
4,0.103912
4,0.111426
6,0.149609
4,0.148749
4,0.165782
4,0.173365
5,0.142900
5,0.151238
5,0.149307
4,0.150257
4,0.185415
5,0.181030
5,0.171531
5,0.148490
5,0.189841
5,0.153455
5,0.135169
5,0.144396
5,0.185328
5,0.144454
4,0.174942
5,0.143555
5,0.138199
4,0.168162
4,0.181001
5,0.157602
4,0.131205
4,0.189857
4,0.231860
5,0.195684
5,0.099503
5,0.114763
5,0.140533
5,0.210587
5,0.221433
5,0.171353
5,0.112294
5,0.097637
5,0.167467
5,0.108886
5,0.167659
5,0.129911
5,0.149649
5,0.170661
5,0.117122
5,0.089407
5,0.146448
5,0.193840
4,0.179792
4,0.151268
5,0.118412
5,0.139357
5,0.154199
5,0.119723
5,0.151915
5,0.233787
5,0.199386
5,0.170137
4,0.179693
5,0.269636
4,0.191636
5,0.170286
5,0.218519
5,0.165875
4,0.171180
4,0.180814
4,0.140088
4,0.157244
4,0.180929
4,0.121956
4,0.104536
4,0.142808
4,0.125226
6,0.156764
4,0.129946
4,0.108542
4,0.174490
6,0.180505
4,0.174001
4,0.148246
5,0.142769
4,0.108025
4,0.145406
4,0.124073
4,0.104653
4,0.184864
5,0.101010
5,0.085826
5,0.117810
5,0.089634
5,0.116992
5,0.140285
5,0.116167
5,0.095010
5,0.076262
5,0.081777
5,0.118974
5,0.087496
5,0.085319
5,0.104556
5,0.161051
5,0.153067
5,0.129712
5,0.137068
5,0.131053
5,0.161521
5,0.115262
5,0.123476
5,0.189506
5,0.158256
5,0.127938
5,0.139483
5,0.162815
5,0.178807
5,0.145864
5,0.166333
5,0.136336
5,0.139693
5,0.132191
5,0.171963
5,0.186210
5,0.130181
5,0.108398
5,0.180751
5,0.165635
5,0.190817
5,0.166792
5,0.236877
5,0.230154
5,0.275274
5,0.155352
5,0.191100
5,0.230741
5,0.282460
5,0.210916
5,0.213539
5,0.202574
5,0.284298
1,0.432958
5,0.323630
5,0.176029
5,0.146762
5,0.157792
5,0.121884
5,0.119430
5,0.170928
5,0.157740
5,0.125610
1,0.317312
1,0.249421
5,0.195976
5,0.109709
1,0.234928
5,0.184365
5,0.194113
5,0.185720
5,0.224620
5,0.170901
5,0.128585
5,0.186307
5,0.184888
5,0.130631
5,0.155278
5,0.219159
5,0.225752
5,0.131531
4,0.190961
4,0.212586
5,0.167338
5,0.190377
5,0.228919
4,0.219818
4,0.214561
4,0.152318
4,0.128624
4,0.163920
6,0.177797
4,0.208595
4,0.135475
4,0.116043
4,0.128329
4,0.154452
4,0.152748
4,0.199959
4,0.191694
4,0.183681
6,0.144455
4,0.121044
4,0.124725
4,0.150933
4,0.114402
4,0.135352
6,0.135593
6,0.189698
4,0.223441
4,0.171103
4,0.190913
4,0.215107
4,0.284606
6,0.247823
4,0.174810
4,0.142428
4,0.087155
4,0.126838
6,0.156153
4,0.114788
4,0.255853
4,0.128317
4,0.097258
4,0.148204
4,0.113514
6,0.182604
4,0.135614
7,0.210405
7,0.142379
7,0.128081
4,0.229605
4,0.171086
4,0.156105
4,0.155086
6,0.136885
6,0.105908
7,0.110640
6,0.125791
6,0.125332
7,0.123807
6,0.118024
4,0.193098
6,0.138295
4,0.198926
6,0.150806
6,0.127089
6,0.148302
4,0.204700
4,0.132755
4,0.200990
6,0.168862
6,0.127397
6,0.100466
4,0.127816
6,0.111403
6,0.067980
6,0.179788
4,0.116163
4,0.108161
4,0.185121
4,0.112666
4,0.137139
4,0.140439
4,0.151923
4,0.131870
4,0.127277
4,0.114075
4,0.171493
4,0.156529
4,0.145510
4,0.196358
4,0.116781
4,0.170343
4,0.095336
4,0.142098
6,0.141951
4,0.118332
4,0.201020
4,0.249304
6,0.144811
4,0.138540
4,0.131970
4,0.112511
4,0.109563
4,0.135296
4,0.123083
4,0.148553
4,0.105700
4,0.144389
4,0.200372
5,0.172167
4,0.146373
4,0.211385
5,0.126675
4,0.143350
4,0.135842
6,0.121536
6,0.187270
6,0.186902
4,0.166788
4,0.243049
4,0.195180
6,0.169735
4,0.236389
4,0.226213
6,0.132186
6,0.123867
6,0.123475
6,0.164981
4,0.165723
6,0.188491
6,0.176682
6,0.182438
6,0.171591
6,0.156103
6,0.147328
4,0.176458
6,0.114775
6,0.150079
6,0.120687
6,0.214657
6,0.160413
6,0.157505
4,0.165614
4,0.089608
4,0.124981
4,0.126818
4,0.141461
4,0.138427
6,0.145687
4,0.089125
6,0.124645
4,0.186738
4,0.151248
6,0.175941
6,0.158562
6,0.135954
6,0.115038
6,0.159297
4,0.214175
4,0.217772
4,0.196385
4,0.229633
4,0.143346
4,0.187019
4,0.179965
4,0.168998
6,0.178617
