codeword,minDistortion
4,0.220955
5,0.143310
5,0.158135
4,0.287100
5,0.217180
22,0.144117
22,0.111895
5,0.164025
5,0.143304
4,0.132487
5,0.173992
5,0.197050
22,0.158572
22,0.125841
22,0.107866
22,0.119494
22,0.122744
22,0.189715
17,0.126719
17,0.113910
17,0.118625
19,0.105516
19,0.129244
19,0.150848
19,0.116446
19,0.171048
19,0.098009
19,0.098434
19,0.094004
19,0.108848
19,0.095458
19,0.116230
19,0.125307
17,0.116682
19,0.105246
19,0.107126
19,0.090558
19,0.061011
19,0.120248
19,0.119614
19,0.103676
19,0.088082
19,0.104270
18,0.135814
19,0.137126
19,0.108409
19,0.105396
18,0.161395
19,0.115421
19,0.141037
19,0.117928
19,0.151578
19,0.210559
23,0.192287
19,0.195038
19,0.161238
17,0.134882
19,0.111537
19,0.114378
19,0.129636
19,0.072280
19,0.073067
18,0.128123
18,0.145798
22,0.148482
18,0.175525
18,0.187839
22,0.127375
22,0.110365
19,0.207250
18,0.174346
19,0.131565
22,0.122832
22,0.136974
22,0.178472
22,0.172933
22,0.159490
22,0.154621
22,0.127248
22,0.195391
22,0.157478
22,0.168781
22,0.155329
22,0.130264
18,0.168286
22,0.100182
18,0.090192
18,0.079403
18,0.107837
18,0.123037
22,0.082607
22,0.153531
22,0.137368
22,0.093177
22,0.118699
22,0.096237
19,0.084993
18,0.115535
18,0.123672
19,0.103351
22,0.077343
19,0.134483
19,0.124202
19,0.041150
19,0.136584
19,0.145214
19,0.093221
19,0.155473
19,0.095219
19,0.092987
19,0.071331
19,0.081328
19,0.042177
19,0.087790
19,0.099476
19,0.088089
19,0.075787
19,0.118543
18,0.147058
22,0.084541
22,0.102818
22,0.159558
22,0.205731
22,0.201011
22,0.130332
17,0.150988
18,0.109432
17,0.114227
17,0.127081
3,0.148597
26,0.184254
17,0.197570
17,0.185721
27,0.153892
8,0.198478
8,0.203493
17,0.265459
26,0.213480
8,0.261860
26,0.278657
26,0.153151
17,0.172376
6,0.150906
17,0.191411
6,0.155264
6,0.240447
6,0.268907
6,0.219712
4,0.169376
5,0.198125
4,0.170762
22,0.179861
4,0.155628
6,0.127785
6,0.139874
6,0.147446
4,0.169162
6,0.176989
4,0.166862
4,0.166329
4,0.130176
4,0.207696
4,0.173852
4,0.118519
4,0.163833
4,0.189146
4,0.230928
6,0.191435
5,0.189825
5,0.250622
5,0.182619
5,0.133236
5,0.114327
4,0.173857
5,0.145217
5,0.164233
5,0.146676
5,0.125205
5,0.210394
5,0.211061
4,0.200264
4,0.141305
4,0.172855
5,0.147223
5,0.148441
5,0.171902
4,0.180522
4,0.197045
5,0.115789
4,0.183281
4,0.153732
4,0.149599
5,0.126479
5,0.185633
5,0.159584
4,0.213185
4,0.115977
4,0.096946
4,0.140570
22,0.221124
4,0.107487
4,0.108863
4,0.193353
4,0.141066
22,0.102795
22,0.122453
4,0.130863
22,0.156855
22,0.131455
22,0.139501
22,0.150871
22,0.140859
22,0.130831
23,0.138253
22,0.133445
22,0.176828
22,0.135416
22,0.128695
22,0.091461
22,0.158760
19,0.168364
17,0.118767
19,0.125271
19,0.082850
19,0.119388
19,0.115377
22,0.142281
19,0.144878
19,0.103176
22,0.138396
28,0.092020
19,0.149143
22,0.132401
22,0.118271
22,0.095499
19,0.107817
22,0.100601
22,0.104580
22,0.115384
22,0.131952
22,0.166345
22,0.159253
22,0.066939
22,0.075425
22,0.110268
22,0.096473
22,0.134658
22,0.101365
22,0.098636
22,0.086414
22,0.119533
22,0.148305
22,0.132889
22,0.098882
22,0.108177
22,0.095257
22,0.093737
22,0.132681
22,0.143572
19,0.122864
22,0.136029
22,0.075392
19,0.141336
19,0.089060
19,0.108266
19,0.102262
19,0.154698
19,0.146690
19,0.142274
19,0.206736
19,0.111801
19,0.092054
19,0.122082
18,0.131525
18,0.163200
18,0.152355
19,0.118363
19,0.127490
18,0.146325
18,0.201237
18,0.199112
18,0.187846
18,0.168151
18,0.156519
18,0.166582
18,0.169337
18,0.133285
18,0.184821
18,0.181260
18,0.208740
19,0.214020
18,0.173358
18,0.252832
18,0.164141
18,0.213298
18,0.196136
18,0.146380
18,0.273239
18,0.203733
18,0.199659
18,0.210408
18,0.208371
18,0.149347
18,0.136436
18,0.276073
18,0.173577
18,0.148840
18,0.115433
18,0.163838
18,0.145038
18,0.182405
18,0.139946
18,0.122831
18,0.167659
18,0.145161
18,0.149838
19,0.140841
19,0.111888
18,0.103565
18,0.098144
18,0.153186
18,0.143421
18,0.161766
18,0.173620
19,0.162010
18,0.111893
18,0.134817
19,0.123903
18,0.114553
18,0.110427
19,0.086149
19,0.126914
19,0.132778
19,0.151921
18,0.144110
18,0.166412
18,0.107164
19,0.174888
19,0.105939
19,0.135954
19,0.052347
19,0.139587
19,0.081036
19,0.122183
19,0.132578
19,0.146401
19,0.159957
19,0.070646
19,0.091161
19,0.146779
19,0.117506
19,0.139875
19,0.085873
19,0.119483
19,0.100845
19,0.176502
19,0.098158
19,0.086720
19,0.120735
19,0.136526
19,0.092703
19,0.097427
19,0.129063
19,0.145260
19,0.123422
18,0.116618
19,0.118009
19,0.113744
19,0.122287
18,0.123052
18,0.162632
18,0.145854
19,0.143873
19,0.143642
18,0.115310
18,0.130806
22,0.199477
19,0.185958
22,0.146176
18,0.174113
18,0.161858
18,0.111059
18,0.144612
18,0.114747
18,0.132155
18,0.080196
18,0.133491
18,0.109152
18,0.163149
18,0.081642
18,0.099271
19,0.133995
18,0.182858
18,0.214386
19,0.113542
18,0.092664
18,0.108277
18,0.125515
19,0.123833
18,0.107830
18,0.134497
18,0.126894
18,0.108780
19,0.088301
18,0.184213
19,0.126676
19,0.092085
18,0.147918
19,0.159169
19,0.143176
19,0.101259
18,0.089871
18,0.123554
19,0.162394
19,0.072952
18,0.086035
19,0.146924
19,0.092064
19,0.116914
19,0.103419
19,0.145885
19,0.138887
19,0.120931
19,0.148115
18,0.128168
18,0.099393
19,0.098423
19,0.170773
19,0.126842
19,0.111788
19,0.098521
19,0.144214
18,0.148067
19,0.146046
19,0.117946
19,0.119068
19,0.116269
19,0.092998
19,0.094786
19,0.136808
19,0.115248
19,0.089799
19,0.099385
18,0.110726
18,0.103174
18,0.081631
18,0.119014
18,0.100351
18,0.078105
18,0.083857
18,0.099109
18,0.112352
18,0.074668
18,0.137710
18,0.145547
18,0.108167
18,0.131956
26,0.159049
18,0.147170
18,0.197857
26,0.132320
18,0.162981
18,0.242473
18,0.184086
18,0.134808
18,0.184496
18,0.145247
18,0.175708
18,0.099925
18,0.175558
18,0.120807
18,0.175991
18,0.256321
18,0.256910
18,0.260496
18,0.144703
26,0.150255
8,0.174562
26,0.135073
8,0.169045
8,0.108912
26,0.108906
26,0.125171
26,0.100385
26,0.106231
26,0.114044
26,0.182152
26,0.300894
26,0.187870
17,0.148356
8,0.155361
17,0.123231
19,0.139433
26,0.172750
26,0.125162
8,0.132173
17,0.145352
8,0.157683
17,0.123998
19,0.120720
19,0.133674
19,0.114272
19,0.114126
19,0.113250
19,0.094494
19,0.093430
19,0.089362
19,0.070459
19,0.090789
19,0.088756
19,0.084877
19,0.125809
19,0.120562
19,0.127687
19,0.110815
29,0.123257
19,0.097398
19,0.127186
19,0.147847
19,0.137736
24,0.178484
19,0.121975
19,0.128173
16,0.142756
18,0.182769
18,0.136605
18,0.203987
18,0.256461
18,0.167186
18,0.144244
18,0.156975
18,0.124464
18,0.171025
18,0.183170
18,0.195510
20,0.256884
18,0.251560
18,0.272476
22,0.248485
4,0.226040
4,0.235939
4,0.203321
22,0.174889
22,0.133138
22,0.153925
22,0.162604
22,0.164037
4,0.185248
5,0.177655
5,0.145349
5,0.139596
5,0.152341
5,0.088280
5,0.126320
5,0.121693
5,0.140109
5,0.182120
5,0.262573
5,0.190198
4,0.149478
4,0.113832
4,0.127454
20,0.238067
20,0.240562
20,0.273009
21,0.300425
4,0.253470
4,0.176247
4,0.282790
23,0.239486
4,0.230301
4,0.302341
20,0.330820
4,0.238528
4,0.132197
4,0.251916
4,0.207809
20,0.270215
20,0.240359
4,0.171512
4,0.169827
20,0.157063
20,0.237059
20,0.272089
20,0.126637
20,0.121332
20,0.219300
20,0.233415
20,0.274104
20,0.265424
20,0.347918
20,0.252092
20,0.184463
20,0.180954
20,0.187801
20,0.160983
20,0.205948
20,0.195356
20,0.175015
20,0.123972
20,0.162646
20,0.129590
26,0.162551
19,0.106432
22,0.077823
19,0.108552
19,0.074355
19,0.105378
19,0.069586
19,0.073894
19,0.099854
19,0.102987
19,0.104842
19,0.133058
17,0.078992
19,0.067551
19,0.085226
22,0.121044
19,0.120450
19,0.137958
22,0.125239
22,0.154064
22,0.153184
22,0.144771
22,0.097117
22,0.088014
22,0.086680
22,0.084969
22,0.069971
22,0.089844
22,0.140219
22,0.073259
22,0.175171
22,0.188690
22,0.165845
22,0.095320
22,0.099670
22,0.134157
22,0.155996
22,0.128698
22,0.098817
22,0.136582
22,0.125664
22,0.118595
22,0.106918
22,0.118288
22,0.073386
22,0.148698
22,0.127734
22,0.118463
22,0.159177
22,0.176620
22,0.111399
22,0.102395
22,0.101102
22,0.066884
22,0.084508
22,0.142104
22,0.097376
22,0.076453
22,0.099710
22,0.083203
22,0.070450
22,0.095572
22,0.151457
22,0.130959
22,0.070430
22,0.050497
22,0.108131
22,0.130594
22,0.183987
22,0.099897
22,0.076900
22,0.101624
22,0.085334
22,0.096091
19,0.111526
19,0.059272
19,0.084612
19,0.094197
19,0.066245
19,0.125778
19,0.140267
19,0.172864
19,0.120355
19,0.085167
19,0.101393
19,0.129665
19,0.135105
19,0.083113
28,0.137926
28,0.109519
28,0.102637
19,0.165647
19,0.133869
19,0.089459
19,0.082667
19,0.132700
19,0.102320
19,0.090716
19,0.090890
19,0.122232
19,0.107745
19,0.100250
19,0.135447
29,0.102305
19,0.117250
17,0.119379
22,0.145341
22,0.099946
22,0.089804
22,0.095260
22,0.157947
22,0.086471
22,0.090298
22,0.160595
22,0.131782
22,0.170622
22,0.102626
22,0.131731
22,0.095039
20,0.127972
20,0.161521
4,0.110850
4,0.131357
5,0.220819
5,0.174323
5,0.118091
5,0.207962
5,0.157310
5,0.201525
5,0.170430
5,0.192277
5,0.248633
5,0.190930
5,0.183135
5,0.228488
5,0.144247
5,0.148684
5,0.224649
5,0.258518
5,0.228430
5,0.248080
5,0.302737
5,0.288827
5,0.252528
5,0.162140
5,0.155609
5,0.166285
5,0.172886
5,0.161457
5,0.155450
5,0.196029
5,0.200836
5,0.181590
5,0.171089
5,0.193400
5,0.221383
5,0.199170
5,0.187367
5,0.168242
5,0.239846
5,0.253050
5,0.173507
5,0.213223
20,0.181232
20,0.323657
5,0.368899
20,0.291128
5,0.245320
5,0.265639
23,0.292298
23,0.251165
5,0.244330
5,0.221389
23,0.194574
5,0.228215
5,0.185998
5,0.236768
5,0.331269
22,0.278726
5,0.448932
22,0.286512
22,0.235737
18,0.248467
22,0.289593
18,0.137555
18,0.154738
22,0.220628
23,0.161964
16,0.142104
20,0.138995
22,0.154502
22,0.165660
22,0.182013
23,0.216421
19,0.169738
19,0.122469
23,0.122154
22,0.116530
19,0.078742
19,0.120176
19,0.121414
19,0.132098
19,0.133849
22,0.119265
19,0.095434
19,0.101942
19,0.075406
19,0.085917
19,0.115708
19,0.132721
19,0.134891
19,0.140493
22,0.131099
22,0.126956
23,0.121759
22,0.126094
22,0.140790
22,0.109408
22,0.129759
22,0.093858
22,0.139873
22,0.107953
22,0.098906
22,0.088431
22,0.151303
22,0.094031
22,0.127832
22,0.093352
22,0.083789
22,0.111667
22,0.140414
22,0.119114
22,0.102728
22,0.112792
22,0.176220
23,0.162882
23,0.070477
22,0.097472
22,0.120333
23,0.176944
22,0.170836
22,0.157092
23,0.113252
22,0.104133
23,0.132237
22,0.086157
22,0.140421
22,0.139044
20,0.096692
22,0.139416
22,0.097665
22,0.065566
22,0.142299
22,0.178667
18,0.180138
18,0.152076
22,0.087842
22,0.122110
22,0.123964
22,0.106695
20,0.135183
22,0.202650
22,0.146759
22,0.134908
22,0.123108
22,0.215992
22,0.143664
22,0.140828
22,0.147906
22,0.133363
17,0.174435
22,0.165937
22,0.129466
22,0.088133
19,0.163537
17,0.126134
19,0.103888
19,0.114418
19,0.073415
19,0.115661
19,0.086321
19,0.075461
19,0.112218
28,0.097679
19,0.129198
19,0.116551
22,0.100129
19,0.083232
22,0.115222
19,0.126969
22,0.111738
22,0.185259
22,0.110821
22,0.090454
22,0.124528
22,0.083427
22,0.129334
23,0.135334
22,0.100670
22,0.085792
22,0.072745
22,0.071354
23,0.122989
22,0.086660
23,0.076881
23,0.103916
22,0.139783
22,0.121203
22,0.088499
23,0.117027
22,0.106034
22,0.126723
22,0.095960
22,0.092743
22,0.153383
22,0.127345
22,0.108229
22,0.132971
28,0.122024
22,0.131020
22,0.095339
22,0.118769
22,0.110489
23,0.124626
22,0.119355
22,0.130165
22,0.152383
23,0.113735
22,0.096484
22,0.105579
22,0.128939
22,0.146819
23,0.156769
22,0.211470
23,0.204734
23,0.205679
23,0.134485
22,0.186265
23,0.206567
23,0.237015
22,0.199674
22,0.183329
23,0.161375
23,0.238540
5,0.352636
23,0.272976
23,0.165598
22,0.141715
22,0.145042
23,0.137929
22,0.112469
22,0.143655
23,0.127668
22,0.100833
22,0.226048
22,0.206252
22,0.152762
22,0.101705
5,0.200353
22,0.143617
22,0.161679
22,0.148207
22,0.166788
22,0.121626
23,0.105066
22,0.141264
22,0.123303
22,0.092889
22,0.112962
22,0.159487
22,0.179640
22,0.079162
22,0.113177
22,0.148480
22,0.131237
22,0.133875
19,0.157144
19,0.152631
19,0.152228
19,0.102190
19,0.102008
19,0.119188
28,0.117512
19,0.132531
19,0.094595
19,0.093784
19,0.101155
19,0.115828
19,0.090326
19,0.125238
19,0.146202
19,0.114506
19,0.105732
19,0.076051
19,0.068628
19,0.089283
19,0.092713
19,0.098054
19,0.102848
25,0.160854
19,0.179138
19,0.160735
19,0.161923
25,0.156705
25,0.228944
25,0.170696
19,0.129995
19,0.116241
19,0.054276
19,0.082574
19,0.100895
19,0.095730
28,0.207550
22,0.114278
19,0.062056
19,0.135274
19,0.103534
19,0.134278
19,0.098751
19,0.141154
29,0.105640
19,0.098870
19,0.155382
19,0.120720
19,0.135936
19,0.136859
19,0.103834
19,0.104714
29,0.110410
26,0.147374
27,0.134356
27,0.122905
19,0.113945
19,0.167010
19,0.119864
19,0.142178
19,0.153500
27,0.114640
17,0.140898
19,0.154559
19,0.088879
19,0.155226
19,0.133546
19,0.126804
19,0.084657
19,0.104389
19,0.120944
19,0.077851
19,0.107858
19,0.070867
19,0.102788
19,0.138642
19,0.091694
19,0.086948
19,0.096987
19,0.119071
19,0.081722
19,0.089031
19,0.083770
19,0.143495
19,0.118014
19,0.110263
19,0.146620
19,0.088883
19,0.128699
19,0.054244
19,0.086305
19,0.099626
19,0.084342
19,0.129832
19,0.184099
19,0.097429
19,0.094966
19,0.090639
19,0.073171
19,0.090965
18,0.107285
19,0.104914
19,0.113192
19,0.093364
19,0.157337
19,0.184197
26,0.169706
19,0.140877
26,0.198999
26,0.128979
19,0.148649
19,0.135802
26,0.091288
26,0.129190
26,0.152277
26,0.154595
26,0.227547
26,0.155605
26,0.146824
26,0.223250
26,0.218554
26,0.123824
26,0.101194
26,0.105040
26,0.128416
26,0.142313
26,0.149520
26,0.150302
26,0.159190
26,0.170368
26,0.136605
26,0.122184
26,0.141609
26,0.078325
26,0.144347
26,0.101764
26,0.218399
26,0.144603
26,0.148579
19,0.165644
19,0.080302
17,0.126537
26,0.130086
19,0.139533
26,0.116168
26,0.124532
19,0.077662
24,0.137453
17,0.183749
26,0.140262
26,0.131963
26,0.129188
26,0.126499
26,0.123014
26,0.143247
19,0.213924
19,0.217640
26,0.190572
18,0.234063
19,0.154549
19,0.180289
19,0.148516
19,0.162481
26,0.183037
