codeword,minDistortion
4,0.184990
4,0.196700
4,0.156250
4,0.160819
4,0.165351
4,0.109886
4,0.147416
4,0.245000
4,0.148830
4,0.308408
4,0.261635
4,0.245328
4,0.280352
4,0.286747
4,0.296018
4,0.411274
4,0.454309
4,0.340339
4,0.329350
4,0.417979
4,0.328013
4,0.330075
4,0.515876
4,0.484879
4,0.389081
4,0.438542
4,0.369243
4,0.341692
4,0.476700
4,0.407553
4,0.373063
4,0.382177
4,0.399260
4,0.472908
4,0.251314
4,0.256183
4,0.369991
4,0.173296
4,0.181622
4,0.184111
4,0.183898
4,0.187213
4,0.165349
4,0.182460
4,0.165647
4,0.172796
4,0.133297
4,0.124495
4,0.253792
4,0.168811
4,0.178058
4,0.125919
4,0.165581
4,0.184731
4,0.192297
4,0.131822
4,0.162763
4,0.136722
4,0.191720
4,0.159628
4,0.269400
4,0.227264
4,0.202468
4,0.199054
4,0.238052
4,0.128058
4,0.102399
4,0.157261
4,0.116030
4,0.087269
4,0.157076
4,0.126711
4,0.116526
4,0.192959
4,0.172504
4,0.125927
4,0.132465
4,0.180824
4,0.227546
4,0.201648
4,0.226131
4,0.133899
4,0.202129
4,0.190124
4,0.209011
4,0.157919
4,0.147022
4,0.235789
4,0.359823
4,0.425849
4,0.193429
4,0.268982
4,0.458822
4,0.553213
4,0.537452
4,0.382620
4,0.394939
4,0.237894
4,0.126096
4,0.220639
4,0.199043
4,0.163988
4,0.256412
4,0.291279
4,0.204880
4,0.272544
4,0.190674
4,0.118083
4,0.219872
4,0.091961
4,0.102673
4,0.100293
4,0.187369
4,0.258577
4,0.153778
4,0.172441
4,0.204827
4,0.187168
4,0.155127
4,0.156371
4,0.159065
4,0.145555
4,0.135604
4,0.194421
4,0.141154
4,0.103017
4,0.107120
4,0.177929
4,0.200431
4,0.144186
4,0.174230
4,0.278845
4,0.246775
4,0.238755
4,0.138834
4,0.274170
4,0.312712
4,0.502316
4,0.387628
4,0.297523
4,0.269166
4,0.293265
4,0.171576
4,0.330596
4,0.335782
4,0.167919
4,0.312636
4,0.448606
4,0.360618
4,0.173096
4,0.174664
4,0.146049
4,0.108765
4,0.129479
6,0.332549
6,0.400997
6,0.199965
6,0.223583
6,0.196230
6,0.188185
6,0.229372
6,0.235528
6,0.183543
6,0.166159
6,0.175080
6,0.216381
6,0.303765
5,0.313527
6,0.337544
6,0.299420
4,0.461043
4,0.417476
7,0.370347
7,0.203516
7,0.178867
7,0.193803
7,0.145926
7,0.181997
7,0.232864
4,0.241004
2,0.233452
2,0.216249
2,0.207305
2,0.174146
4,0.290355
2,0.303437
2,0.289718
1,0.277105
1,0.332073
1,0.334422
4,0.400084
1,0.331218
1,0.238336
1,0.364003
1,0.372758
1,0.423674
4,0.526490
1,0.430529
1,0.404731
6,0.391736
4,0.307331
4,0.347620
4,0.336747
6,0.476966
4,0.348227
4,0.267458
4,0.344116
0,0.525887
0,1.053433
0,0.880956
1,0.848860
4,0.505543
4,0.400009
4,0.234124
6,0.178432
6,0.277493
5,0.312903
5,0.311678
5,0.221513
5,0.334556
6,0.250453
6,0.183066
6,0.250313
6,0.287591
6,0.213407
4,0.210085
6,0.196736
6,0.315506
6,0.157712
6,0.142864
6,0.183411
6,0.200722
4,0.191777
6,0.158152
6,0.233793
6,0.233113
4,0.174806
6,0.214398
6,0.314776
6,0.157439
6,0.233249
4,0.218271
4,0.242674
4,0.283109
6,0.234707
6,0.227001
6,0.199753
6,0.203074
6,0.136232
6,0.115674
6,0.171193
6,0.226425
6,0.182468
6,0.265284
6,0.240638
6,0.302031
6,0.398794
4,0.538702
5,0.299069
5,0.453605
5,0.630975
5,1.186457
5,1.165891
5,0.691547
4,0.538868
4,0.574865
4,0.313889
4,0.434595
7,1.028710
7,0.568027
7,0.536281
7,0.498717
7,0.359573
7,0.446587
7,0.559797
7,0.598874
7,0.511325
7,0.227350
7,0.259413
7,0.189587
7,0.192970
7,0.264688
7,0.286285
7,0.374119
7,0.442595
7,0.587701
3,0.538786
2,0.195931
2,0.279707
2,0.165133
2,0.240028
2,0.230005
2,0.255571
2,0.337126
2,0.346498
2,0.276293
2,0.337962
2,0.271572
2,0.329476
6,0.403240
6,0.516423
6,0.412923
6,0.347369
6,0.288306
6,0.262787
6,0.248337
6,0.250445
6,0.301585
6,0.310487
6,0.229495
6,0.369764
6,0.276616
6,0.378664
4,0.298933
4,0.356667
6,0.220103
4,0.211681
4,0.230399
4,0.323507
7,0.392109
4,0.317646
4,0.201847
6,0.175613
6,0.251491
7,0.241329
4,0.269866
4,0.277438
6,0.259761
6,0.297008
6,0.267030
6,0.211158
6,0.255945
6,0.272056
6,0.259918
6,0.187209
6,0.183546
6,0.209172
4,0.204337
6,0.197957
6,0.233329
6,0.181098
6,0.156481
6,0.213202
6,0.134912
7,0.207852
7,0.183829
7,0.195997
7,0.190980
7,0.223000
2,0.235334
2,0.226233
2,0.250190
4,0.260512
2,0.331511
2,0.192318
2,0.202303
2,0.184396
6,0.268780
6,0.281965
2,0.193072
2,0.257370
2,0.170671
2,0.139592
2,0.226196
2,0.286901
2,0.166821
2,0.140392
2,0.194991
2,0.220621
2,0.242097
2,0.214895
2,0.225986
2,0.324738
2,0.289814
2,0.276853
2,0.368481
2,0.408105
2,0.463261
2,0.312728
2,0.254930
2,0.394312
2,0.327807
2,0.249510
2,0.351928
6,0.407409
6,0.362266
2,0.339420
2,0.433956
2,0.514785
2,0.430139
2,0.483881
2,0.407032
2,0.350471
1,0.400656
1,0.417263
1,0.377769
1,0.374080
1,0.434788
1,0.364768
1,0.332058
1,0.338514
1,0.384836
1,0.342759
1,0.408542
1,0.577567
1,0.456791
6,0.342223
6,0.383698
6,0.220431
6,0.154919
6,0.149031
6,0.208153
6,0.227485
6,0.299917
6,0.375086
6,0.392244
6,0.361023
6,0.393645
6,0.430618
6,0.412603
6,0.139020
6,0.107103
6,0.155196
6,0.124551
6,0.107645
6,0.132402
6,0.154423
6,0.105364
6,0.155578
6,0.107697
6,0.178956
7,0.207746
7,0.216612
7,0.199714
7,0.253914
7,0.240851
7,0.187803
7,0.231127
7,0.217494
7,0.237417
7,0.371169
7,0.314563
7,0.322799
7,0.255233
7,0.272737
7,0.214645
7,0.221749
7,0.178256
7,0.290798
7,0.362551
2,0.438797
2,0.213643
2,0.220286
2,0.217856
2,0.154053
2,0.232320
2,0.193676
2,0.253207
2,0.167138
2,0.203414
2,0.169077
2,0.213118
2,0.323295
2,0.316968
2,0.200622
2,0.157800
2,0.151072
2,0.235886
2,0.278667
2,0.235057
2,0.268654
2,0.190523
2,0.257117
2,0.173550
2,0.205909
2,0.225748
2,0.168480
2,0.189439
2,0.135783
2,0.189890
2,0.153577
2,0.140641
2,0.187951
2,0.176282
2,0.232119
2,0.360121
2,0.222706
2,0.207332
2,0.152146
2,0.189217
2,0.229576
2,0.165403
2,0.182809
2,0.142124
2,0.145497
2,0.200904
2,0.297395
2,0.238235
2,0.194568
2,0.176010
2,0.225813
2,0.293132
2,0.247591
2,0.313044
2,0.313375
1,0.298799
1,0.195322
1,0.271078
1,0.248439
1,0.224360
1,0.286047
1,0.238050
1,0.235078
1,0.218928
1,0.259684
1,0.306699
1,0.268754
2,0.318846
2,0.267479
2,0.256679
0,0.293842
2,0.256507
2,0.197249
6,0.296202
6,0.234461
6,0.135978
6,0.180199
2,0.254511
2,0.218167
6,0.266373
4,0.276768
1,0.257305
4,0.258415
4,0.215975
6,0.207683
6,0.172119
6,0.190684
6,0.185276
6,0.097043
6,0.200537
6,0.234404
6,0.234389
6,0.181999
6,0.167954
6,0.107861
6,0.147609
6,0.185283
6,0.142823
6,0.080799
6,0.173356
6,0.146825
6,0.256856
6,0.109385
6,0.123981
6,0.060126
6,0.139183
6,0.106367
6,0.122329
6,0.106159
6,0.121228
6,0.179026
6,0.146649
6,0.174669
6,0.184784
6,0.160661
6,0.204382
6,0.171756
6,0.202948
6,0.263212
6,0.193489
5,0.283719
5,0.347298
6,0.229449
6,0.202808
6,0.154026
6,0.100482
6,0.113363
6,0.082457
6,0.113832
6,0.155294
6,0.222720
7,0.287894
6,0.309782
7,0.249675
7,0.237633
7,0.225983
7,0.206525
7,0.177250
7,0.169690
7,0.206247
7,0.291557
7,0.195829
7,0.157388
7,0.132906
7,0.142368
7,0.212280
7,0.191948
7,0.191280
7,0.112614
7,0.144261
7,0.227971
7,0.214400
7,0.118848
7,0.131465
7,0.089688
7,0.118515
7,0.140820
7,0.137107
7,0.138792
7,0.120432
7,0.138735
7,0.156686
7,0.135356
7,0.162808
7,0.182866
7,0.270719
7,0.137692
7,0.134090
7,0.236016
7,0.373288
7,0.365817
7,0.180787
7,0.211788
7,0.218734
7,0.107261
7,0.142753
7,0.223120
7,0.297086
7,0.208991
7,0.194019
7,0.327608
7,0.257903
7,0.273364
7,0.174302
7,0.174960
7,0.265103
7,0.165193
7,0.275489
7,0.172347
7,0.120180
7,0.223630
7,0.272052
7,0.230070
7,0.230179
7,0.158743
7,0.226650
7,0.158904
7,0.308139
7,0.287905
7,0.279850
7,0.239466
7,0.194103
7,0.197031
7,0.205766
6,0.178616
6,0.153670
7,0.191071
6,0.178751
6,0.150554
6,0.080173
6,0.131399
6,0.134946
6,0.119555
6,0.190008
6,0.167673
7,0.193168
6,0.200501
7,0.242011
7,0.165931
7,0.155906
7,0.156602
7,0.207162
7,0.274618
7,0.275289
7,0.266167
6,0.138415
6,0.200163
7,0.164626
7,0.249019
7,0.213730
7,0.204248
7,0.207475
7,0.241202
7,0.273596
6,0.212774
6,0.178544
6,0.187954
6,0.245149
6,0.246220
6,0.136346
6,0.144877
6,0.178868
6,0.131381
6,0.112157
6,0.086093
6,0.112261
6,0.084108
6,0.116840
6,0.164950
6,0.171448
6,0.127993
6,0.158251
6,0.132022
6,0.092050
6,0.182093
7,0.195487
7,0.220286
7,0.345422
7,0.279822
7,0.308678
7,0.241792
7,0.274427
7,0.291901
7,0.184533
7,0.220933
7,0.237753
7,0.259992
7,0.253099
7,0.384345
7,0.320708
7,0.407623
7,0.429901
7,0.422932
7,0.369963
7,0.423274
7,0.415915
7,0.450163
7,0.496282
7,0.456617
7,0.396998
7,0.416704
7,0.433829
7,0.441391
7,0.407572
7,0.427439
7,0.322694
7,0.358075
7,0.360757
7,0.411493
7,0.355837
7,0.275008
7,0.364748
7,0.292828
7,0.214965
7,0.210366
7,0.330505
7,0.363367
7,0.257453
7,0.276639
7,0.395047
7,0.215368
7,0.244387
7,0.331448
7,0.284895
7,0.221183
7,0.256477
7,0.224629
7,0.185869
7,0.194889
7,0.184660
7,0.222834
7,0.191600
7,0.171409
7,0.224797
7,0.206679
7,0.215128
7,0.322414
7,0.211512
7,0.221157
7,0.180304
7,0.208688
7,0.242876
7,0.246542
7,0.272163
7,0.275221
7,0.298101
7,0.236246
7,0.211226
7,0.300487
7,0.259016
7,0.171356
7,0.236636
7,0.183672
7,0.183729
7,0.249454
7,0.267359
7,0.158492
7,0.170745
7,0.196277
7,0.180105
7,0.285134
7,0.279886
7,0.381761
7,0.193604
7,0.268127
7,0.237342
7,0.276167
7,0.232621
7,0.263547
7,0.268624
7,0.162621
7,0.218611
7,0.196767
7,0.164754
7,0.231317
7,0.141986
7,0.184319
7,0.234066
7,0.251178
7,0.139381
7,0.225114
7,0.187675
7,0.150692
7,0.207527
6,0.208020
6,0.187630
6,0.153173
6,0.140057
6,0.177912
6,0.261523
6,0.173494
6,0.219856
6,0.095684
6,0.165677
6,0.259146
6,0.314598
6,0.116161
6,0.246834
6,0.128026
6,0.129685
6,0.116847
6,0.159109
6,0.199432
6,0.136096
6,0.161318
6,0.187587
6,0.168618
6,0.165127
6,0.130411
6,0.197587
6,0.187176
6,0.214588
6,0.185985
6,0.220090
6,0.220850
6,0.127218
6,0.128880
6,0.122073
6,0.180758
6,0.099678
6,0.129547
6,0.154842
6,0.161475
6,0.124498
6,0.212579
6,0.205407
6,0.191474
6,0.164883
6,0.116061
6,0.109177
6,0.203979
6,0.098542
6,0.100105
6,0.163774
6,0.133207
6,0.091232
6,0.211801
6,0.186089
6,0.150910
6,0.185177
6,0.246766
6,0.222784
6,0.177663
6,0.260745
6,0.240985
6,0.157351
6,0.274786
6,0.314268
0,0.400321
0,0.402166
0,0.409850
0,0.356524
0,0.414102
0,0.492083
7,0.387648
7,0.274503
7,0.752984
7,0.522622
7,0.251890
7,0.292943
7,0.331543
7,0.254502
7,0.248911
7,0.218486
7,0.232612
7,0.295692
7,0.261862
7,0.185214
7,0.195511
7,0.140684
7,0.247205
7,0.173566
7,0.204319
7,0.178949
7,0.203191
7,0.269179
7,0.249376
7,0.296739
7,0.264415
7,0.236306
7,0.169058
7,0.240333
7,0.142589
7,0.186902
7,0.211148
7,0.186261
7,0.163887
7,0.244554
7,0.207265
7,0.212636
7,0.294126
7,0.251026
7,0.201045
7,0.172235
7,0.226367
7,0.248362
7,0.229224
7,0.185347
7,0.282669
7,0.254581
7,0.229423
7,0.164968
7,0.177348
7,0.147948
7,0.192016
7,0.246092
7,0.242298
7,0.231525
7,0.253870
7,0.170551
7,0.131184
7,0.207446
7,0.195884
7,0.184713
7,0.164685
7,0.171824
7,0.198900
7,0.250463
7,0.183889
7,0.209072
6,0.167748
7,0.197354
6,0.179189
7,0.206955
7,0.206548
7,0.221092
7,0.244037
7,0.183803
7,0.195290
7,0.248320
2,0.302334
7,0.220863
7,0.236321
2,0.318063
7,0.251216
6,0.203071
6,0.148595
6,0.227465
6,0.226345
6,0.151855
6,0.196409
6,0.213255
6,0.207059
7,0.172782
6,0.183304
6,0.082757
6,0.146648
6,0.113906
6,0.078410
6,0.100878
6,0.092722
6,0.127890
6,0.225220
6,0.116684
6,0.085003
6,0.104010
6,0.119662
6,0.118861
6,0.148376
6,0.098454
6,0.137114
6,0.174201
6,0.126601
6,0.160968
6,0.128572
6,0.100523
6,0.111868
6,0.090318
6,0.116240
6,0.082707
6,0.140946
6,0.095571
6,0.198468
6,0.080912
6,0.147718
6,0.119171
6,0.119219
6,0.105510
6,0.067547
6,0.088855
6,0.092496
6,0.121400
6,0.081120
6,0.125335
6,0.147673
6,0.104318
6,0.102967
6,0.074802
6,0.158538
6,0.127938
6,0.079493
6,0.125735
6,0.124309
6,0.088861
6,0.106052
6,0.092219
6,0.135073
6,0.135863
6,0.103128
6,0.127228
6,0.185626
6,0.316896
6,0.389145
6,0.286422
6,0.180847
6,0.300190
6,0.215259
6,0.179474
5,0.522429
5,0.492802
0,0.647205
0,0.926280
0,0.907166
7,0.556346
7,0.423650
7,0.281965
7,0.442576
7,0.469114
7,0.397234
7,0.390846
7,0.333098
7,0.256282
7,0.289733
7,0.298370
7,0.299880
7,0.218730
7,0.248180
7,0.252632
7,0.222070
7,0.187202
7,0.221228
7,0.164594
7,0.198288
7,0.134497
7,0.144043
7,0.191662
7,0.193812
7,0.201614
7,0.171724
7,0.208199
7,0.166329
7,0.233488
7,0.183203
7,0.198306
7,0.275831
7,0.194899
7,0.208043
7,0.246529
7,0.218464
7,0.182518
7,0.241111
7,0.291041
7,0.209794
7,0.214177
7,0.235190
7,0.151925
7,0.175825
7,0.236068
7,0.220417
7,0.234350
7,0.208947
7,0.154199
7,0.181947
7,0.208289
7,0.191799
7,0.157107
7,0.226991
7,0.188487
7,0.191665
7,0.202681
7,0.226852
7,0.236461
7,0.322454
7,0.244662
7,0.286963
7,0.250785
7,0.254585
7,0.271153
7,0.286852
7,0.269024
7,0.331387
7,0.408141
7,0.315229
7,0.333886
7,0.393443
2,0.319463
2,0.289816
2,0.302024
2,0.299253
2,0.269076
2,0.238784
2,0.244501
2,0.191257
2,0.232568
2,0.232974
7,0.273225
7,0.223148
6,0.223969
6,0.201265
6,0.219378
6,0.264440
6,0.162791
6,0.222860
6,0.102943
6,0.086139
6,0.086360
6,0.135091
6,0.132124
6,0.095601
6,0.151077
6,0.112092
6,0.132716
6,0.295888
6,0.162993
6,0.089860
6,0.126720
6,0.395777
6,0.167403
6,0.283513
6,0.435247
6,0.415289
6,0.146506
6,0.124904
6,0.230763
6,0.228311
6,0.125788
6,0.170222
6,0.299989
6,0.394412
6,0.362313
6,0.429600
0,0.679089
0,0.762385
0,0.722691
0,0.676391
0,0.640952
0,0.421362
7,0.421515
7,0.203284
7,0.160799
7,0.198064
7,0.174283
7,0.210020
7,0.275023
7,0.257137
7,0.205185
7,0.175528
7,0.165397
7,0.169350
7,0.204502
7,0.230480
7,0.257733
7,0.256351
7,0.258636
7,0.224257
7,0.293915
7,0.437224
7,0.260296
7,0.218192
7,0.172917
7,0.211079
7,0.226075
7,0.245636
7,0.304559
7,0.301744
7,0.238485
7,0.204932
7,0.156462
7,0.178364
7,0.177449
7,0.225166
7,0.247694
7,0.293048
7,0.240997
7,0.184369
7,0.259231
7,0.301167
7,0.285803
7,0.324508
7,0.238701
7,0.223428
7,0.228137
7,0.226330
7,0.263327
7,0.285776
7,0.245530
7,0.243143
7,0.222712
7,0.357239
7,0.293967
7,0.259944
6,0.283223
7,0.202592
7,0.206755
7,0.178039
7,0.182132
7,0.273886
7,0.226383
6,0.162829
6,0.168543
6,0.213325
7,0.287879
7,0.256108
7,0.240828
2,0.225793
2,0.299623
2,0.238835
2,0.239569
2,0.225272
2,0.207291
2,0.140907
2,0.195019
2,0.218134
2,0.216422
2,0.213678
2,0.228717
2,0.247047
2,0.141097
6,0.147885
6,0.115508
6,0.162478
6,0.098161
6,0.122823
6,0.082209
6,0.148304
6,0.200071
6,0.208222
6,0.108966
6,0.077603
6,0.131302
6,0.144926
6,0.184378
6,0.191341
6,0.186425
6,0.130991
6,0.101810
6,0.088359
6,0.111087
6,0.127848
6,0.127765
6,0.171423
6,0.212506
6,0.143933
6,0.177910
6,0.175080
6,0.117082
6,0.071267
6,0.153667
6,0.140918
6,0.135735
6,0.112401
6,0.082487
6,0.106463
6,0.160353
6,0.089195
6,0.200623
6,0.253851
6,0.075001
6,0.102516
6,0.071743
6,0.134104
6,0.097214
6,0.115356
6,0.123616
6,0.084493
6,0.134539
6,0.097440
6,0.136185
6,0.110573
6,0.095479
6,0.119514
6,0.142001
6,0.139956
6,0.158277
6,0.259567
1,0.398774
1,0.510583
1,0.308557
1,0.347765
1,0.362232
1,0.364247
1,0.361292
1,0.460981
1,0.272716
1,0.162008
1,0.199593
1,0.238240
1,0.190106
1,0.165969
1,0.133540
1,0.299690
1,0.268609
1,0.331509
1,0.232757
1,0.252883
2,0.175715
2,0.172942
2,0.229231
2,0.400862
2,0.334111
2,0.331614
2,0.340922
2,0.384948
2,0.318850
2,0.394806
2,0.253292
2,0.305890
2,0.428562
2,0.508033
2,0.501817
2,0.308412
2,0.289635
2,0.300131
2,0.348461
2,0.296087
2,0.294973
2,0.308775
2,0.405233
2,0.273118
2,0.305324
2,0.295089
2,0.385227
2,0.411267
2,0.281221
2,0.266908
2,0.200123
2,0.207326
2,0.224357
2,0.179591
2,0.235704
2,0.262471
2,0.200980
2,0.153478
2,0.148808
2,0.221836
2,0.153022
2,0.139705
2,0.170886
6,0.136090
6,0.065818
6,0.063692
6,0.077680
6,0.116457
6,0.111912
6,0.150666
6,0.250189
6,0.266828
2,0.260172
6,0.134986
6,0.146005
6,0.142222
6,0.132204
6,0.111570
6,0.193781
6,0.143399
6,0.159805
6,0.216485
6,0.224694
6,0.123397
6,0.191437
6,0.211991
7,0.305684
7,0.251624
7,0.169209
7,0.133342
7,0.212697
7,0.193210
7,0.266172
7,0.218532
7,0.262278
7,0.219789
7,0.197143
7,0.216421
7,0.230597
7,0.305703
7,0.302022
7,0.284826
7,0.259869
7,0.268909
7,0.209619
7,0.294337
7,0.240951
7,0.186150
7,0.193138
7,0.262064
7,0.195960
7,0.211260
7,0.263485
7,0.305462
7,0.243144
7,0.247815
7,0.185939
7,0.211216
7,0.272869
7,0.419658
7,0.522225
7,0.626324
7,0.789229
7,0.615603
7,0.360828
7,0.310240
7,0.323842
7,0.215989
7,0.200714
7,0.218525
7,0.147332
7,0.232752
7,0.169427
7,0.153832
7,0.196766
7,0.182086
7,0.251798
7,0.206259
7,0.236845
7,0.220446
7,0.200259
7,0.240410
7,0.236929
7,0.209246
7,0.207505
7,0.182786
7,0.210201
7,0.241552
7,0.445132
6,0.584414
5,0.466815
5,0.767774
4,0.715821
4,0.686827
5,0.609426
5,0.717827
5,0.803559
5,0.868602
4,0.962341
5,0.954840
5,0.736987
5,0.603898
6,0.371249
6,0.158477
6,0.121896
6,0.093180
6,0.140233
6,0.136250
6,0.126897
6,0.104505
6,0.135172
6,0.231065
6,0.138161
6,0.132904
6,0.133663
6,0.117048
6,0.168032
6,0.136429
6,0.136799
6,0.146369
6,0.114058
6,0.101501
6,0.079143
6,0.068914
6,0.066116
6,0.095561
6,0.085610
6,0.137903
6,0.125728
6,0.119770
6,0.115875
6,0.077524
6,0.097353
6,0.109249
6,0.105254
6,0.114506
6,0.124803
6,0.075383
6,0.083585
6,0.089911
6,0.104045
6,0.120452
6,0.077241
6,0.153877
6,0.064539
6,0.067062
6,0.058329
6,0.094507
6,0.094839
6,0.136189
6,0.119033
6,0.114335
6,0.083615
6,0.116661
6,0.188497
6,0.266191
1,0.314642
6,0.390197
6,0.289394
1,0.260048
1,0.366007
1,0.411192
1,0.328249
1,0.398822
1,0.341262
1,0.330122
6,0.220648
6,0.106409
6,0.129381
6,0.120543
6,0.094864
6,0.192433
6,0.141084
6,0.230480
6,0.276420
6,0.369004
6,0.406660
7,0.452682
7,0.229080
7,0.217532
7,0.229151
7,0.184881
7,0.198921
7,0.188348
7,0.227347
7,0.276681
7,0.285504
7,0.271099
7,0.192403
7,0.181767
7,0.184027
7,0.203619
7,0.261159
7,0.390881
7,0.310339
7,0.242606
