codeword,minDistortion
1105,0.076697
1105,0.047592
1040,0.053277
1116,0.089675
1105,0.078636
1110,0.086857
1116,0.085067
1116,0.059462
1040,0.084111
1116,0.106522
1116,0.067976
1110,0.086567
1037,0.111705
1037,0.092159
1104,0.087779
1105,0.089070
1046,0.104506
1116,0.086735
1040,0.075936
1106,0.093178
1106,0.091692
1116,0.107844
1116,0.093014
1040,0.130980
1116,0.080699
1116,0.096969
1040,0.065490
1040,0.109427
1040,0.103833
1040,0.111212
1040,0.061817
1216,0.118974
1216,0.091942
1216,0.100143
1225,0.086413
1224,0.081606
1224,0.072218
1224,0.094132
1224,0.080371
1224,0.095451
1048,0.085391
1048,0.097567
1048,0.113196
1049,0.064405
1049,0.088465
1049,0.080274
1049,0.093792
1049,0.138717
1040,0.104556
1040,0.075242
1049,0.073855
1049,0.067056
1045,0.089859
1044,0.106993
1040,0.072300
1042,0.068382
1040,0.065700
1104,0.088202
1040,0.055113
1040,0.093129
1025,0.060237
1045,0.070209
1116,0.128425
1048,0.098726
1048,0.097500
1042,0.085458
1041,0.113797
1041,0.093963
1041,0.126453
1041,0.073689
1045,0.086158
1104,0.087272
1104,0.070946
1104,0.064269
1104,0.094281
1104,0.129416
1105,0.089523
1105,0.130441
1105,0.065947
1105,0.104669
1104,0.099323
1096,0.068036
1096,0.075504
1096,0.078235
1097,0.111228
1096,0.055163
1097,0.091588
1108,0.106518
1108,0.131465
1108,0.111704
1108,0.070974
1108,0.080461
1109,0.082468
1108,0.059007
1108,0.088283
1108,0.058943
1108,0.092500
1217,0.088523
1216,0.084378
1217,0.035513
1110,0.095628
1110,0.083317
1216,0.099902
1111,0.074837
1111,0.101481
1042,0.125499
1216,0.075300
1111,0.119499
1216,0.098540
1216,0.117434
1111,0.082046
1111,0.082841
1110,0.105205
1110,0.127622
1216,0.077954
1216,0.104051
1216,0.069288
1111,0.070708
1111,0.119910
1117,0.105345
1117,0.087121
1045,0.090954
1218,0.072633
1217,0.072588
1042,0.075782
1042,0.084868
1105,0.091347
1217,0.083478
1218,0.068508
1049,0.080785
1216,0.079431
1048,0.109112
1048,0.083698
1046,0.094018
1047,0.103633
1041,0.094603
1118,0.061911
1118,0.097637
1040,0.093491
1042,0.092117
1042,0.161811
1111,0.089037
1216,0.107672
1216,0.089085
1220,0.066246
1042,0.062090
1049,0.060966
1049,0.055241
1054,0.127316
1047,0.065700
1041,0.112228
1030,0.087128
1045,0.073727
1046,0.078613
1045,0.088520
1042,0.054484
1028,0.128612
1043,0.071093
1043,0.066504
1028,0.085273
1041,0.081679
1043,0.140339
1045,0.108502
1046,0.112262
1043,0.062804
1042,0.055176
1042,0.076162
1049,0.127527
1041,0.121667
1042,0.083922
1045,0.119347
1045,0.076411
1043,0.078782
1042,0.077657
1104,0.075022
1105,0.072756
1105,0.073516
1105,0.075080
1045,0.132162
1042,0.105718
1096,0.087706
1106,0.106234
1106,0.071966
1097,0.082617
1097,0.067590
1097,0.064473
1108,0.066941
1108,0.046235
1109,0.076297
1108,0.089411
1108,0.059724
1108,0.082703
1109,0.061644
1109,0.085276
1109,0.077749
1108,0.070623
1109,0.151468
1109,0.142033
1109,0.091735
1109,0.070587
1108,0.081352
1109,0.051085
1109,0.106792
1108,0.120550
1108,0.099163
1108,0.072533
1109,0.065671
1109,0.101131
1109,0.048570
1109,0.096024
1108,0.114592
1109,0.067930
1109,0.052537
1108,0.063736
1108,0.079327
1108,0.085098
1110,0.063025
1110,0.073291
1110,0.088978
1108,0.077478
1111,0.063168
1105,0.048098
1107,0.122429
1107,0.080068
1107,0.078796
1107,0.044732
1110,0.065958
1110,0.088213
1110,0.084463
1110,0.067803
1110,0.070328
1110,0.070263
1110,0.094614
1108,0.123102
1109,0.121074
1107,0.078150
1107,0.062520
1107,0.089431
1216,0.154389
1043,0.068405
1216,0.069506
1119,0.101803
1111,0.058674
1217,0.071426
1217,0.091055
1218,0.108758
1049,0.071016
1049,0.078114
1049,0.065553
1049,0.073712
1048,0.082537
1048,0.096652
1043,0.148783
1044,0.109047
1045,0.105926
1222,0.074274
1048,0.113541
1104,0.089766
1104,0.099737
1043,0.110718
1045,0.090645
1036,0.087945
1036,0.076367
1036,0.121950
1044,0.090406
274,0.080689
274,0.102281
384,0.207961
384,0.190598
384,0.097816
384,0.134425
1105,0.129719
1049,0.071929
1054,0.109640
1049,0.070830
1031,0.100727
1042,0.105349
1042,0.156898
1027,0.136692
1034,0.126986
1048,0.076564
1049,0.077019
1048,0.116926
1116,0.070555
1024,0.067129
1048,0.062423
1048,0.057895
1028,0.136372
1030,0.091557
1031,0.060068
1028,0.064365
1028,0.063634
1045,0.099647
1045,0.076119
1045,0.092775
1047,0.075607
1044,0.062793
1046,0.082947
1045,0.071788
1063,0.072262
75,0.072657
1043,0.093481
1043,0.092697
1105,0.072974
75,0.073636
1025,0.088746
1025,0.100618
75,0.084576
1044,0.066234
1044,0.093402
1025,0.095073
1035,0.129148
1038,0.091717
1039,0.089347
1029,0.120039
1097,0.160335
1216,0.078470
1216,0.148042
1054,0.136774
1042,0.096798
1043,0.186444
1027,0.189150
1028,0.170074
1048,0.088986
1048,0.059598
1028,0.079543
1044,0.054771
1045,0.069320
1482,0.114717
1482,0.122352
1600,0.089623
1604,0.109494
1580,0.091748
1572,0.092466
2016,0.103285
538,0.078776
813,0.092204
1602,0.076075
1608,0.070712
1608,0.118742
538,0.117921
536,0.077811
536,0.083357
1284,0.120881
1281,0.101785
1995,0.160004
1994,0.115130
1931,0.107274
1246,0.083178
1246,0.076521
1246,0.082243
1944,0.076444
1167,0.132047
567,0.082666
567,0.089809
564,0.088464
561,0.061660
561,0.075020
1130,0.116837
1130,0.098771
550,0.098549
547,0.136864
548,0.147137
544,0.125167
412,0.081039
413,0.092046
413,0.075599
412,0.123461
449,0.073598
449,0.092842
449,0.124959
413,0.077271
413,0.091600
413,0.111571
512,0.034895
512,0.026584
512,0.038491
513,0.067021
513,0.033322
513,0.075531
398,0.109537
328,0.099420
284,0.172836
294,0.166622
270,0.174938
270,0.140687
264,0.170071
808,0.123271
1608,0.076967
1480,0.091945
1482,0.073624
1482,0.076573
1482,0.107992
1474,0.144875
1601,0.079751
1600,0.083329
536,0.122636
1443,0.090404
1443,0.093610
1496,0.084532
538,0.078399
538,0.100802
1610,0.070426
1582,0.079930
1583,0.104784
1601,0.110887
1600,0.104304
1609,0.060623
1665,0.116829
1600,0.088947
1600,0.075766
548,0.107358
1601,0.166984
1618,0.085832
1600,0.097488
1084,0.111701
1600,0.127538
1601,0.122605
1580,0.103110
1610,0.097936
1582,0.091851
1608,0.086344
1612,0.073392
1614,0.086797
1610,0.054709
1610,0.084378
1580,0.090342
1580,0.114914
1580,0.138931
1608,0.171310
1479,0.108822
1478,0.107110
537,0.123410
1320,0.141640
1320,0.132486
1304,0.249206
1301,0.218218
1284,0.157890
1280,0.173621
78,0.101804
1994,0.083757
1994,0.142169
1994,0.141027
1990,0.147525
1987,0.167139
1875,0.151677
1875,0.133957
1872,0.206355
1872,0.159662
1872,0.091300
1872,0.089201
1872,0.127016
1806,0.160396
1806,0.111638
1806,0.145418
1215,0.172163
1805,0.134435
1805,0.105236
1804,0.118933
1804,0.167827
1209,0.135394
920,0.142906
566,0.169381
566,0.082665
1168,0.116166
1168,0.130141
1168,0.164644
565,0.156806
564,0.116293
564,0.087906
564,0.109944
560,0.090926
576,0.170929
552,0.125522
552,0.195758
414,0.149912
415,0.132375
552,0.101909
1608,0.147348
415,0.094710
414,0.108665
1608,0.133114
548,0.122729
398,0.101791
398,0.132559
398,0.089638
408,0.150442
408,0.113624
408,0.119958
1542,0.091712
1578,0.101597
1164,0.089679
1586,0.143032
1814,0.171752
1814,0.128455
1497,0.113038
1601,0.090464
1586,0.106946
1586,0.104649
1586,0.094608
1586,0.126464
536,0.103102
536,0.113532
1665,0.133586
811,0.127625
1085,0.116200
1177,0.104010
1085,0.112295
1085,0.067575
1610,0.085673
1610,0.088492
1608,0.110141
1604,0.103064
1578,0.131804
1616,0.106715
1611,0.109411
1608,0.103015
1608,0.085712
1586,0.107733
1165,0.108138
1165,0.107823
1816,0.063096
1818,0.091161
1816,0.088089
1174,0.111691
573,0.079399
565,0.066500
551,0.156190
573,0.093730
611,0.116335
570,0.089670
564,0.088760
564,0.124961
564,0.061253
561,0.115491
644,0.113510
610,0.107876
609,0.094724
609,0.112303
609,0.091349
609,0.080068
577,0.088028
609,0.062592
608,0.088419
608,0.069583
610,0.110810
560,0.121598
609,0.092832
609,0.083689
609,0.069315
609,0.057951
609,0.067262
609,0.096345
609,0.058009
609,0.070568
609,0.064270
609,0.051769
608,0.091277
608,0.097868
609,0.111185
609,0.083567
608,0.102163
608,0.093457
608,0.051209
608,0.065037
608,0.098312
608,0.083954
608,0.105118
608,0.161198
488,0.090939
488,0.102017
449,0.131210
449,0.077476
449,0.046848
449,0.064955
449,0.082917
449,0.075833
449,0.114545
448,0.167281
448,0.084669
448,0.085793
448,0.084617
1669,0.108429
1736,0.125800
399,0.123184
448,0.109048
1669,0.106658
1669,0.127801
1669,0.155767
1669,0.157847
1976,0.134961
1976,0.083366
1976,0.057851
1976,0.127377
1618,0.094798
1607,0.077260
813,0.092439
1620,0.085104
1611,0.072175
1611,0.067549
1610,0.069343
1583,0.065135
812,0.075902
813,0.075378
2019,0.080495
2026,0.085642
1934,0.098226
1167,0.097921
1947,0.128801
1946,0.117075
1643,0.116769
1834,0.125402
1834,0.087226
1834,0.104662
1834,0.122135
1834,0.128879
1834,0.131158
1834,0.122999
1834,0.083821
1834,0.064465
1835,0.079079
1834,0.043045
1834,0.098545
1812,0.112111
1812,0.129605
1179,0.100310
567,0.126345
644,0.130983
611,0.073809
611,0.103634
567,0.091034
567,0.113202
567,0.083190
567,0.091517
567,0.064210
644,0.129793
644,0.144085
567,0.144445
567,0.081198
611,0.077366
611,0.079749
567,0.103397
567,0.094798
611,0.124898
567,0.118805
563,0.070945
567,0.105321
611,0.116045
611,0.114766
570,0.076256
570,0.091924
611,0.124490
611,0.059521
569,0.103083
1168,0.053407
567,0.091468
567,0.103104
567,0.065988
567,0.121929
611,0.221757
621,0.117419
575,0.101422
633,0.081785
567,0.086402
567,0.082749
566,0.072652
566,0.104114
632,0.084947
611,0.078242
611,0.086347
611,0.137735
610,0.093334
610,0.071375
610,0.064083
610,0.070641
610,0.125160
527,0.102891
440,0.090939
440,0.130419
440,0.100239
440,0.062546
440,0.084974
440,0.081616
440,0.075670
440,0.084637
440,0.081263
440,0.066617
440,0.081939
550,0.154334
550,0.078336
551,0.075580
551,0.106481
551,0.088368
551,0.064801
551,0.121578
551,0.077442
550,0.110742
548,0.127559
548,0.127878
643,0.080854
649,0.093698
551,0.059766
549,0.082786
549,0.105389
551,0.075223
551,0.093745
551,0.084735
551,0.085856
1080,0.095854
1609,0.087383
1609,0.115074
643,0.106330
648,0.074922
648,0.118163
1084,0.099146
1600,0.124892
1595,0.133251
538,0.109281
640,0.070485
549,0.087066
1669,0.117595
1610,0.087727
1996,0.061315
1669,0.125949
1669,0.090745
1996,0.145977
1610,0.090388
1616,0.090004
1624,0.055717
1599,0.117800
1617,0.089538
1617,0.089496
1619,0.071120
1165,0.085812
1618,0.096178
1616,0.086930
1616,0.084954
537,0.085015
1616,0.108950
1616,0.099821
536,0.070592
536,0.071443
536,0.120630
538,0.079834
536,0.097532
536,0.107515
814,0.076695
814,0.105970
814,0.082543
814,0.068916
1607,0.084453
1582,0.067744
1617,0.069534
814,0.076601
1578,0.088857
2018,0.107282
2018,0.154673
1935,0.120017
1934,0.114144
1931,0.081874
1933,0.067144
1933,0.106469
1946,0.092943
1946,0.078794
1946,0.147956
1946,0.077641
1874,0.126299
1874,0.077346
1945,0.046980
1945,0.091660
1945,0.060322
1945,0.080514
1874,0.073262
1874,0.052303
1874,0.111004
1874,0.110738
1874,0.065035
1874,0.077352
1874,0.061906
1874,0.078517
1875,0.109438
1874,0.120654
1874,0.075833
1879,0.066914
1879,0.098817
1874,0.099436
1874,0.065149
1874,0.077888
1874,0.117253
1873,0.125750
1872,0.086417
1874,0.071169
1873,0.066928
1873,0.115859
1873,0.080602
1873,0.072396
1876,0.120438
1873,0.078668
1874,0.086451
1872,0.090419
1872,0.136858
1873,0.107147
1873,0.098067
1876,0.087879
1873,0.088991
1873,0.076222
1873,0.107126
1876,0.095791
1874,0.090271
1872,0.126526
1873,0.066106
1872,0.105674
1872,0.090193
1874,0.073933
1875,0.112215
1874,0.125070
1874,0.095566
1874,0.106038
1874,0.072570
1875,0.093144
1643,0.097625
1997,0.138855
1997,0.130587
1997,0.164621
1897,0.133921
1586,0.118007
1246,0.117680
1586,0.099230
1637,0.100399
1637,0.100735
1586,0.083329
2016,0.079994
1164,0.076163
641,0.064407
1596,0.095799
1616,0.103079
1582,0.080178
1996,0.088491
1602,0.080139
1586,0.102173
1823,0.114982
1768,0.121719
1888,0.097340
1821,0.099081
1820,0.080499
1768,0.119562
1586,0.114703
1586,0.135587
1586,0.092827
1586,0.070847
1814,0.098032
1165,0.079980
1997,0.091826
1424,0.072602
1424,0.096341
1587,0.106898
1768,0.133649
1587,0.152374
1587,0.128514
1605,0.107154
1581,0.125403
1601,0.111633
1618,0.139490
1581,0.106828
1618,0.083070
1580,0.087408
1624,0.112517
1618,0.076387
1619,0.063228
1606,0.066328
1607,0.077361
1617,0.074517
1618,0.102641
1618,0.122160
1618,0.073218
1618,0.093075
1618,0.064405
1619,0.085360
2021,0.120443
2019,0.096848
1933,0.106346
1931,0.137254
1660,0.103342
2021,0.117653
1951,0.076992
1951,0.083326
1657,0.095553
1933,0.094591
1656,0.105411
1647,0.110915
1647,0.112817
1933,0.090915
1950,0.113995
1950,0.102822
1951,0.131143
1951,0.098191
1951,0.118229
1951,0.059674
1951,0.089541
1951,0.073134
1951,0.115341
1950,0.106581
1950,0.073530
1951,0.082682
1951,0.105378
1951,0.121700
1950,0.075627
1950,0.074212
1950,0.112324
1950,0.060537
1950,0.113499
1950,0.088080
1950,0.085755
1950,0.075885
1950,0.061200
1950,0.128236
1950,0.109803
1950,0.085652
1950,0.107602
1950,0.131577
1950,0.153967
1950,0.074303
1950,0.105503
1950,0.137220
1947,0.076319
1946,0.104088
1950,0.117255
1946,0.092486
1946,0.069938
1946,0.115643
1947,0.098942
1946,0.097890
1946,0.078048
1946,0.079281
1946,0.077767
1946,0.062173
1946,0.064154
1946,0.107896
2017,0.088711
1648,0.078482
1648,0.151269
1950,0.076637
1946,0.078484
1640,0.073888
1640,0.087727
1640,0.096842
1633,0.090241
1633,0.104947
1633,0.087055
2017,0.126098
2017,0.091347
2017,0.085527
1633,0.179312
1633,0.098743
1821,0.057017
1650,0.097578
1823,0.069792
1820,0.107753
1820,0.099687
1821,0.153244
1821,0.076137
1820,0.105380
1820,0.106355
1820,0.085113
1820,0.128736
1632,0.115815
1632,0.164610
1632,0.060993
2017,0.140169
1632,0.099083
1632,0.092361
1633,0.080562
1821,0.063968
1820,0.115296
1835,0.097680
1633,0.095491
1632,0.086264
1632,0.069015
1632,0.087832
1634,0.060127
1633,0.083530
2016,0.102421
1633,0.087857
1821,0.058046
1820,0.098679
1820,0.093191
1821,0.054338
1633,0.075777
2016,0.119351
1603,0.110315
1637,0.069427
1637,0.067562
1637,0.058580
1633,0.096913
1633,0.090959
1637,0.092971
1637,0.032206
1637,0.094509
1617,0.177256
271,0.133309
1624,0.092797
1601,0.142582
1611,0.087110
1582,0.080235
642,0.067371
1579,0.084413
1582,0.125952
1582,0.079059
1996,0.101856
1996,0.134047
1637,0.127951
643,0.101623
1163,0.084235
2016,0.109519
1594,0.101326
1632,0.098519
1637,0.093034
1601,0.122257
1637,0.123885
1582,0.071991
1582,0.070046
184,0.086240
1636,0.118684
1625,0.085218
642,0.078006
1636,0.110565
1636,0.078738
1582,0.074801
1618,0.131173
1618,0.119569
1618,0.128504
1564,0.121169
1612,0.064216
1616,0.078571
1619,0.128790
1598,0.070766
811,0.066023
811,0.114361
1616,0.087770
1618,0.061571
1618,0.093345
1614,0.094558
1616,0.089440
1616,0.100242
996,0.130681
1619,0.139298
1620,0.117207
1616,0.120812
1616,0.119383
1618,0.120473
814,0.115932
813,0.108098
812,0.127197
117,0.136231
117,0.191996
2026,0.133683
1934,0.101147
1934,0.082250
1934,0.093956
1951,0.073297
1951,0.227054
1951,0.146055
1950,0.071703
1950,0.088582
1950,0.109311
1949,0.077431
1949,0.075263
1949,0.097820
1927,0.104110
1927,0.112849
1927,0.082463
1873,0.090869
1646,0.200376
1944,0.108275
1927,0.143573
1927,0.093999
1838,0.150551
1644,0.108261
1821,0.099656
1821,0.114451
1946,0.105430
1946,0.110998
1946,0.141340
1944,0.153917
1944,0.082965
1944,0.129862
1944,0.060233
1644,0.100130
1834,0.130575
1642,0.102178
1633,0.071792
1633,0.104168
1633,0.121784
1633,0.138130
1632,0.123493
1633,0.125781
1632,0.080214
1632,0.058965
1632,0.083363
1632,0.083363
1632,0.095241
1632,0.050467
1632,0.123478
1632,0.109197
1633,0.121391
1821,0.076404
1821,0.093996
1823,0.068932
1821,0.072087
1821,0.073882
1873,0.102703
1633,0.071778
1633,0.077871
1821,0.066383
1821,0.066233
1632,0.098594
1820,0.069598
1632,0.077267
1821,0.093616
1821,0.078904
1821,0.094278
1632,0.105514
1641,0.105893
1632,0.100454
1821,0.100174
2016,0.088620
1648,0.077722
1632,0.069347
1633,0.078155
1832,0.069892
1832,0.097978
1833,0.096075
1832,0.087514
1832,0.121163
1163,0.128640
1633,0.096499
1833,0.108254
1637,0.162375
1632,0.095373
1638,0.129505
1637,0.071401
1633,0.076288
1633,0.137271
1617,0.096358
1637,0.123407
1637,0.081388
1637,0.100804
1823,0.088267
2016,0.088472
642,0.062179
1625,0.116611
1637,0.086620
1637,0.061238
1637,0.066940
1637,0.067471
1637,0.091279
1637,0.137530
1617,0.075522
1617,0.067380
1617,0.075064
1637,0.090028
1638,0.095644
1619,0.129371
642,0.070535
642,0.086025
1637,0.120880
1617,0.089652
1638,0.081933
1637,0.094945
184,0.079609
1598,0.097999
1638,0.065171
1622,0.082306
1619,0.069595
1619,0.128116
1622,0.075026
1702,0.155605
1625,0.080237
1581,0.107116
1607,0.084166
1618,0.089474
1617,0.092333
1732,0.060976
1619,0.072563
1618,0.067369
180,0.090673
184,0.074210
1619,0.107505
1617,0.112153
1618,0.069057
1564,0.071048
1732,0.050637
1620,0.090884
1618,0.063997
1619,0.067303
1616,0.081723
1616,0.090939
1619,0.075575
1714,0.094871
1622,0.060838
2,0.086882
1701,0.116092
1377,0.092867
1619,0.097228
1619,0.120230
1495,0.105227
1495,0.150129
1495,0.111548
814,0.084752
814,0.140936
814,0.095233
813,0.089643
1296,0.113006
1289,0.101769
2038,0.077311
2038,0.109077
2038,0.095283
2033,0.107727
2033,0.141646
2022,0.072650
1935,0.151377
1935,0.153561
1934,0.149701
1951,0.113329
1657,0.098712
1951,0.081323
1933,0.111150
2000,0.106381
2000,0.095324
1647,0.071046
1647,0.102953
1647,0.095569
1647,0.101008
1647,0.071059
1647,0.081780
1647,0.068431
1647,0.060276
1646,0.060699
1646,0.077433
1945,0.115718
1947,0.103675
1644,0.084854
1645,0.065299
1947,0.100325
1947,0.056564
1644,0.089708
1947,0.066157
1947,0.083163
1947,0.134825
1646,0.062450
1646,0.060609
1646,0.098745
1646,0.101647
1646,0.069921
1646,0.108718
1646,0.125712
1645,0.087362
1946,0.090070
1946,0.096393
1644,0.052589
1644,0.048275
1644,0.102507
1645,0.063292
1645,0.075823
1947,0.117978
1644,0.058708
1835,0.078476
1835,0.115188
1835,0.064396
1834,0.056619
1835,0.075256
1834,0.081341
1834,0.067532
1835,0.114089
1834,0.074221
1835,0.078511
1835,0.126891
1834,0.068718
1833,0.103491
1836,0.058267
1833,0.077861
1834,0.091997
1832,0.083695
1832,0.097127
1833,0.082433
1833,0.117378
1832,0.095351
1832,0.077486
1824,0.124136
1825,0.142399
1825,0.093224
756,0.094226
756,0.084673
756,0.086502
756,0.073680
756,0.095091
756,0.076748
1163,0.103430
754,0.088214
1636,0.102152
1636,0.073007
1636,0.098465
1638,0.084272
1639,0.087111
1632,0.087634
1637,0.080151
1648,0.087387
1638,0.067730
1631,0.098710
1711,0.075966
1772,0.107960
1620,0.107638
1700,0.102697
1598,0.127815
1619,0.099095
1620,0.088888
1778,0.110044
1620,0.118928
1606,0.074568
814,0.078573
814,0.117584
1620,0.120672
996,0.109225
996,0.194615
812,0.196686
1622,0.102143
1617,0.096253
1619,0.153237
1616,0.119529
1619,0.092788
814,0.100270
814,0.116501
1305,0.091858
1304,0.091302
1304,0.178294
2033,0.176407
2033,0.296472
2035,0.160118
2035,0.095842
2035,0.148230
2035,0.103157
2026,0.173065
1647,0.145510
1874,0.114788
1643,0.090866
1821,0.049829
1642,0.096022
1632,0.125642
1820,0.121833
1820,0.128064
1834,0.062048
1834,0.066949
1834,0.074070
1833,0.072065
1833,0.079778
1833,0.075240
1832,0.094199
1832,0.080751
1834,0.063838
1833,0.075343
1833,0.143842
1833,0.092649
1834,0.107164
1632,0.073469
1632,0.108483
1833,0.073281
1821,0.122619
1832,0.143994
1832,0.118535
1832,0.090604
1634,0.107155
1632,0.083927
1832,0.065797
1634,0.064838
1632,0.081889
1632,0.085701
1636,0.090996
1641,0.110585
1632,0.058333
1632,0.143556
1632,0.129676
1632,0.112423
1638,0.113286
1636,0.092554
1632,0.104776
1632,0.062657
1632,0.063930
1634,0.108942
1632,0.115286
1632,0.093887
1632,0.087599
1632,0.072610
1636,0.127861
1632,0.111374
1832,0.118887
641,0.138862
641,0.098293
1832,0.068093
1632,0.077692
1832,0.093866
1832,0.115846
1832,0.084785
1632,0.045274
1624,0.096752
1653,0.107499
1635,0.111473
1832,0.074874
1832,0.100093
756,0.080427
1832,0.107319
756,0.128160
756,0.137987
756,0.087445
1824,0.102897
750,0.091172
754,0.102297
1163,0.110869
1163,0.111395
646,0.116794
756,0.086854
756,0.120799
756,0.078925
756,0.090414
643,0.085062
1607,0.093303
1607,0.075988
1638,0.060687
1636,0.055617
1638,0.118317
1639,0.103804
1639,0.122899
1639,0.088739
1624,0.052467
1624,0.070701
1624,0.084452
1637,0.098314
1632,0.113265
764,0.114613
641,0.086076
1626,0.067239
1624,0.066989
1624,0.078894
640,0.100411
641,0.084611
641,0.137021
646,0.141152
1669,0.118263
764,0.115483
1636,0.121457
1637,0.083918
643,0.065049
1598,0.122495
1619,0.114388
1637,0.074440
1637,0.078692
1618,0.066178
1611,0.057686
1620,0.135735
1619,0.081063
1996,0.130959
1997,0.159233
1619,0.048411
1609,0.071857
1617,0.053740
1696,0.102587
1619,0.070189
1619,0.084613
1620,0.103520
1700,0.070654
1619,0.110079
1620,0.082809
1621,0.108146
1621,0.068451
1628,0.083008
1620,0.066043
1688,0.107448
1701,0.117187
1700,0.104594
325,0.100816
324,0.141581
324,0.164161
324,0.078224
325,0.108072
325,0.095054
325,0.096000
325,0.058804
325,0.132676
330,0.135707
363,0.124168
450,0.135894
464,0.126509
464,0.101615
363,0.100254
363,0.131384
335,0.153964
335,0.097261
363,0.121245
363,0.108097
468,0.180928
610,0.137595
902,0.157507
738,0.145649
739,0.203708
738,0.109435
738,0.101537
739,0.085197
739,0.107322
738,0.072150
738,0.098374
738,0.046642
739,0.048944
739,0.109847
739,0.151541
739,0.121133
739,0.104910
739,0.070189
739,0.058670
739,0.062838
739,0.077366
738,0.063241
739,0.080530
739,0.107886
739,0.085043
748,0.116118
738,0.069475
738,0.091697
738,0.097363
738,0.079663
739,0.123966
