codeword,minDistortion
35,0.184430
34,0.118818
38,0.246477
34,0.214988
34,0.310651
25,0.229982
34,0.227165
34,0.188615
100,0.222970
25,0.193447
25,0.186375
25,0.180253
25,0.177714
100,0.172182
25,0.258266
25,0.126832
25,0.210943
98,0.183303
25,0.238567
100,0.119974
100,0.101435
99,0.130705
113,0.249713
113,0.242034
113,0.191140
98,0.134226
100,0.091915
99,0.146513
99,0.144636
113,0.133709
113,0.181496
100,0.158869
100,0.165365
99,0.187485
100,0.131093
100,0.156358
35,0.160162
35,0.166655
99,0.104444
100,0.102646
100,0.108552
100,0.147959
100,0.117137
100,0.146051
101,0.140124
100,0.123665
100,0.115117
100,0.097708
99,0.135538
99,0.135365
113,0.101340
113,0.084346
113,0.104583
113,0.104057
73,0.132972
35,0.105375
35,0.091014
35,0.213376
35,0.094252
35,0.137779
35,0.094512
35,0.127656
35,0.162545
35,0.070901
35,0.152633
38,0.136205
38,0.109301
35,0.156491
72,0.183511
38,0.140949
38,0.106062
38,0.138320
38,0.165615
35,0.196684
38,0.166412
35,0.135170
35,0.159271
35,0.180697
38,0.184205
38,0.259951
38,0.291647
38,0.324278
38,0.250376
38,0.183523
38,0.261692
38,0.230946
38,0.162049
38,0.247632
38,0.314344
72,0.279013
38,0.240606
38,0.307038
38,0.382236
38,0.300344
38,0.343180
38,0.315092
34,0.237989
34,0.225004
34,0.251408
30,0.206716
30,0.194757
25,0.316299
25,0.296599
25,0.246924
28,0.246014
25,0.221705
25,0.173090
25,0.321524
25,0.491669
25,0.344076
108,0.314583
108,0.309912
100,0.186277
108,0.159418
101,0.146143
101,0.172924
100,0.190211
104,0.216892
104,0.281001
104,0.285300
104,0.202654
104,0.187144
104,0.164224
104,0.273610
101,0.120688
100,0.088706
100,0.105243
101,0.113914
101,0.089359
100,0.094303
100,0.079937
100,0.066538
100,0.124394
101,0.082880
99,0.099029
126,0.100426
121,0.139836
121,0.119388
121,0.179479
121,0.141651
117,0.145245
117,0.174161
113,0.136579
113,0.156561
113,0.196423
113,0.212949
113,0.195544
113,0.152537
113,0.139754
113,0.122555
114,0.135566
114,0.073910
113,0.148056
113,0.142555
113,0.218829
73,0.145206
73,0.185698
39,0.200553
35,0.098300
35,0.159822
35,0.100242
35,0.139007
35,0.110636
35,0.107006
35,0.078637
39,0.180447
35,0.243355
35,0.186843
35,0.100151
38,0.121363
42,0.137089
35,0.161519
35,0.127931
35,0.180376
35,0.156450
35,0.089813
35,0.130777
73,0.140909
35,0.140479
35,0.089599
73,0.117283
73,0.160497
35,0.096847
35,0.126129
73,0.071887
73,0.099527
73,0.151405
35,0.111950
35,0.151910
35,0.261302
35,0.154902
35,0.114871
35,0.104557
35,0.097662
35,0.102033
35,0.063091
35,0.107587
35,0.111913
35,0.100537
35,0.118479
35,0.176544
35,0.149058
35,0.087559
38,0.102326
35,0.130854
35,0.205223
71,0.136419
34,0.187666
70,0.177334
34,0.182455
27,0.176098
34,0.220473
34,0.193515
34,0.167129
34,0.177388
27,0.192625
34,0.209115
34,0.121270
34,0.179727
34,0.137412
34,0.113831
34,0.221677
34,0.149179
34,0.138165
7,0.182218
35,0.152103
35,0.148203
100,0.214771
108,0.185825
40,0.110586
108,0.122777
35,0.144353
35,0.140837
35,0.144543
34,0.156804
72,0.197209
33,0.148091
99,0.131092
99,0.135831
100,0.137285
101,0.177663
40,0.148389
101,0.099496
40,0.134524
35,0.118793
99,0.150941
99,0.142071
100,0.119578
100,0.086430
100,0.107673
100,0.135583
100,0.095934
101,0.071411
100,0.156250
100,0.110907
99,0.199107
101,0.093772
101,0.111394
104,0.068904
101,0.129087
101,0.090505
101,0.109207
101,0.084587
99,0.086561
100,0.120727
100,0.128350
100,0.113923
100,0.124597
101,0.149592
82,0.170650
100,0.135364
100,0.141638
100,0.182132
100,0.136047
100,0.193515
84,0.180138
100,0.145598
100,0.157759
100,0.109467
101,0.081468
101,0.092872
101,0.066890
101,0.085854
100,0.103901
98,0.116495
126,0.155620
126,0.197958
126,0.166610
126,0.158369
126,0.165439
120,0.149180
121,0.125388
121,0.101591
121,0.123170
121,0.172867
121,0.098453
117,0.148476
117,0.131165
121,0.106070
121,0.142163
121,0.135164
121,0.124223
121,0.093110
117,0.119697
117,0.219374
117,0.189001
117,0.119532
117,0.130385
117,0.123557
117,0.132067
117,0.160795
117,0.167584
117,0.139984
117,0.080281
117,0.119363
117,0.137835
117,0.102814
117,0.107660
117,0.135156
117,0.191254
117,0.120233
117,0.100657
117,0.169954
117,0.288867
117,0.275858
117,0.116778
117,0.122815
117,0.145485
117,0.106086
117,0.132351
117,0.169537
117,0.202660
117,0.140415
117,0.084636
117,0.183258
117,0.146844
117,0.193516
117,0.087853
117,0.114309
117,0.158895
117,0.098132
117,0.213414
117,0.142456
117,0.067112
117,0.141065
117,0.189690
117,0.159934
117,0.149173
117,0.106288
117,0.156140
118,0.130895
126,0.220079
126,0.208487
126,0.237363
118,0.193880
118,0.178036
118,0.195338
113,0.144790
102,0.130814
101,0.114477
99,0.120275
100,0.109687
99,0.078537
101,0.077678
99,0.106319
101,0.106071
101,0.089688
99,0.130853
99,0.102218
99,0.145947
99,0.152350
113,0.157661
99,0.121748
113,0.147589
113,0.121545
113,0.163206
113,0.163255
113,0.216711
99,0.164842
99,0.102666
113,0.133793
99,0.093624
99,0.159483
126,0.160670
99,0.154409
99,0.141536
113,0.188097
99,0.230367
99,0.142819
99,0.138337
100,0.141613
100,0.140788
100,0.194622
101,0.121520
101,0.108584
100,0.113764
101,0.112997
101,0.100434
101,0.068859
100,0.097765
110,0.078255
101,0.088329
101,0.131761
101,0.148078
101,0.104690
100,0.117351
100,0.086916
101,0.083684
101,0.157476
121,0.115371
126,0.123284
126,0.185716
126,0.128657
103,0.161003
103,0.105267
121,0.123144
121,0.131172
121,0.109540
121,0.146984
119,0.145476
121,0.177972
121,0.102080
121,0.147458
121,0.118162
121,0.140841
121,0.119354
121,0.157489
121,0.105255
121,0.118144
121,0.100294
121,0.140994
121,0.168543
121,0.133080
121,0.135640
121,0.148837
121,0.148300
121,0.124800
121,0.113119
121,0.148833
121,0.084392
121,0.145289
121,0.114601
121,0.108012
121,0.093255
121,0.076270
121,0.128870
121,0.122671
121,0.104102
121,0.113911
121,0.166372
121,0.205344
121,0.127981
121,0.147976
121,0.191701
121,0.092738
121,0.115538
121,0.163585
121,0.140623
121,0.110271
121,0.135911
102,0.129196
103,0.108620
120,0.083739
121,0.108413
121,0.121789
102,0.096706
102,0.083766
121,0.134988
121,0.120133
102,0.110115
102,0.194693
121,0.108538
102,0.103666
102,0.084580
102,0.123749
102,0.111519
102,0.096130
102,0.135698
102,0.117519
102,0.156602
102,0.122114
102,0.113502
102,0.217216
102,0.106970
102,0.071010
103,0.119834
102,0.101355
102,0.129503
113,0.138898
102,0.191908
102,0.096248
102,0.135641
102,0.139137
102,0.117982
102,0.182887
102,0.119470
102,0.207830
102,0.084722
102,0.157124
102,0.111960
102,0.114902
102,0.101139
102,0.101849
102,0.133926
102,0.122220
102,0.129928
102,0.097296
102,0.069785
102,0.103599
102,0.045538
102,0.083329
102,0.131842
102,0.120926
102,0.065420
102,0.129023
102,0.111031
102,0.064815
102,0.087895
100,0.156525
100,0.124779
101,0.094174
102,0.088921
102,0.093060
102,0.149481
101,0.133342
102,0.137736
101,0.055042
101,0.124813
101,0.209354
18,0.249594
101,0.095531
100,0.164409
101,0.116559
101,0.095378
101,0.088978
100,0.109453
100,0.138165
101,0.108046
99,0.133847
101,0.161638
101,0.131459
101,0.134747
101,0.106992
100,0.156218
99,0.135975
102,0.129725
101,0.126032
100,0.137285
101,0.169171
101,0.090898
101,0.088900
101,0.094090
101,0.136018
101,0.085762
101,0.101120
101,0.125992
101,0.109897
99,0.093798
101,0.150659
101,0.153155
101,0.158248
101,0.145716
100,0.094629
101,0.089835
101,0.173487
101,0.090762
101,0.092214
100,0.132548
101,0.091507
101,0.069703
101,0.160315
100,0.104122
100,0.124207
101,0.156474
101,0.220783
101,0.186578
101,0.150064
83,0.218710
101,0.217155
101,0.126168
80,0.177001
80,0.143558
50,0.226719
7,0.211787
7,0.281022
126,0.204981
126,0.202145
126,0.210576
121,0.167470
121,0.082714
121,0.482030
121,0.285183
121,0.086064
121,0.102974
121,0.130062
121,0.074689
121,0.073156
121,0.096737
121,0.171417
121,0.203109
121,0.145916
117,0.152196
117,0.201422
117,0.153693
120,0.237825
120,0.144033
117,0.202419
121,0.139132
102,0.108959
102,0.121577
102,0.117202
102,0.162889
102,0.184096
120,0.191702
117,0.129947
117,0.207940
117,0.114836
102,0.138642
114,0.177967
102,0.117458
102,0.090947
102,0.181680
102,0.206194
102,0.192664
102,0.159585
102,0.143947
102,0.090300
102,0.075922
102,0.116258
102,0.119323
102,0.130318
102,0.086134
102,0.155483
102,0.134234
102,0.154364
102,0.098919
102,0.125198
114,0.086667
102,0.077848
102,0.111881
102,0.153111
102,0.115466
102,0.104273
102,0.072389
102,0.061606
102,0.106781
102,0.105238
102,0.090293
102,0.112339
102,0.112221
102,0.126118
102,0.135746
102,0.121496
102,0.106383
102,0.109624
102,0.115948
102,0.082229
102,0.094676
102,0.085426
102,0.115669
102,0.140680
114,0.120999
102,0.136380
102,0.158954
102,0.184827
102,0.116850
102,0.121512
102,0.181163
102,0.106264
101,0.151643
101,0.104536
102,0.112521
101,0.189431
101,0.131601
101,0.146637
102,0.124020
102,0.126747
102,0.120573
100,0.130523
101,0.067591
101,0.129938
101,0.096386
101,0.063274
101,0.069366
101,0.072492
101,0.098887
102,0.169270
101,0.106147
101,0.082226
101,0.094617
101,0.093767
101,0.109139
101,0.136799
102,0.088547
102,0.103951
101,0.144842
101,0.087875
102,0.095723
101,0.110472
101,0.080993
101,0.090163
101,0.075563
106,0.106260
101,0.074798
101,0.138515
101,0.091843
106,0.182616
101,0.079960
101,0.118250
101,0.110648
101,0.110154
101,0.113445
101,0.065866
101,0.082968
101,0.075943
101,0.119899
101,0.077370
101,0.113975
101,0.132883
101,0.082958
101,0.094778
109,0.076592
101,0.130699
101,0.102197
101,0.084053
101,0.107657
101,0.112146
101,0.080491
101,0.102949
106,0.077209
106,0.119845
106,0.139412
106,0.101468
101,0.114501
101,0.165327
0,0.225498
0,0.267451
80,0.205834
101,0.166246
80,0.199490
100,0.163025
100,0.138730
80,0.132337
80,0.112922
127,0.096811
127,0.171189
127,0.118156
127,0.136626
127,0.170686
126,0.082514
126,0.187051
125,0.216976
126,0.155904
121,0.158408
125,0.156348
121,0.107902
121,0.155429
125,0.134566
125,0.131664
119,0.104780
121,0.148257
119,0.145234
119,0.119656
119,0.077475
119,0.136340
119,0.100901
119,0.114625
102,0.073052
117,0.108929
121,0.113548
121,0.110725
102,0.146873
102,0.129673
121,0.134494
121,0.080038
121,0.131899
102,0.096330
121,0.116202
121,0.148366
121,0.084617
121,0.091314
121,0.129018
119,0.148915
119,0.092141
121,0.113647
121,0.177948
121,0.143050
121,0.105383
121,0.124398
102,0.074165
102,0.080880
102,0.115674
102,0.108171
102,0.123229
102,0.142787
102,0.096911
117,0.143756
114,0.187293
117,0.117578
114,0.117686
114,0.137819
114,0.119834
114,0.093616
114,0.118073
114,0.102253
114,0.103371
114,0.177226
114,0.114406
114,0.120332
114,0.067725
114,0.089407
114,0.120472
114,0.101734
114,0.105351
114,0.127025
114,0.191627
114,0.154286
114,0.132751
114,0.164754
47,0.180843
47,0.117385
47,0.185343
47,0.182887
47,0.142525
47,0.164648
47,0.166744
46,0.136684
102,0.176410
102,0.150653
102,0.127589
102,0.097898
102,0.152721
103,0.101685
102,0.120888
102,0.109876
102,0.102438
102,0.122240
101,0.088168
106,0.103726
107,0.090919
104,0.136450
101,0.132552
106,0.103027
101,0.144706
101,0.106308
101,0.121622
111,0.254943
101,0.147718
101,0.081868
101,0.110252
82,0.237641
101,0.162935
80,0.253259
7,0.345777
51,0.306563
101,0.131075
101,0.111554
101,0.185650
99,0.169313
101,0.114914
100,0.126395
82,0.187425
81,0.158871
81,0.137847
80,0.217562
127,0.228589
127,0.303472
127,0.167644
127,0.148106
127,0.212255
127,0.148935
126,0.171187
119,0.171124
117,0.133073
102,0.151739
102,0.084131
102,0.112309
102,0.135389
102,0.157259
113,0.146845
113,0.101545
113,0.098085
113,0.113787
113,0.130810
114,0.178511
114,0.135663
114,0.145241
114,0.145621
114,0.111776
102,0.144184
102,0.288310
114,0.181366
102,0.128882
102,0.072485
102,0.116637
102,0.101941
102,0.133401
102,0.190102
102,0.171967
102,0.116143
102,0.108161
102,0.087425
102,0.092671
102,0.080131
102,0.106201
102,0.113755
102,0.120349
102,0.124421
102,0.067546
102,0.169858
102,0.172666
102,0.146554
102,0.165398
102,0.099365
102,0.123686
102,0.106654
102,0.104015
102,0.136807
102,0.152847
102,0.135677
102,0.127405
102,0.091027
102,0.187059
102,0.145520
114,0.130616
102,0.167096
102,0.126497
102,0.103438
102,0.085694
102,0.113603
115,0.163644
47,0.116051
102,0.069543
102,0.139546
103,0.134962
47,0.164238
102,0.124908
102,0.129304
102,0.133608
114,0.163850
47,0.146081
102,0.202826
47,0.163426
47,0.133101
46,0.105326
40,0.140457
44,0.174235
40,0.178354
40,0.164465
47,0.143706
47,0.153770
44,0.104584
40,0.119955
101,0.111251
100,0.114196
101,0.076151
101,0.096946
101,0.062181
101,0.140775
102,0.126920
102,0.150220
101,0.103899
101,0.072111
101,0.102258
101,0.127380
101,0.132420
102,0.132126
114,0.157732
40,0.108518
103,0.089169
101,0.090659
101,0.098736
40,0.113461
104,0.130189
101,0.158407
40,0.172888
40,0.138203
40,0.165847
101,0.158080
101,0.091056
101,0.064461
101,0.133702
101,0.125493
101,0.100839
101,0.083325
101,0.073687
100,0.067417
101,0.152383
101,0.080803
99,0.172641
99,0.211821
101,0.055266
101,0.085474
101,0.066610
101,0.133536
101,0.086998
101,0.102856
101,0.127628
106,0.085648
101,0.118036
101,0.095814
106,0.117341
107,0.097225
101,0.096060
101,0.100822
101,0.138619
109,0.142239
109,0.141390
20,0.162680
20,0.229447
105,0.301541
105,0.177320
20,0.163000
20,0.144732
20,0.128033
20,0.073624
20,0.133967
20,0.137934
23,0.211203
28,0.160750
28,0.174827
30,0.120078
28,0.178905
23,0.231901
21,0.234524
21,0.153093
20,0.178543
28,0.227794
30,0.216276
38,0.162684
73,0.209016
46,0.165922
46,0.256871
45,0.169037
44,0.222380
45,0.183695
45,0.189844
44,0.174259
45,0.233633
45,0.111574
46,0.140490
46,0.278522
46,0.305162
46,0.299842
46,0.216499
46,0.138256
46,0.114509
46,0.119607
46,0.108388
45,0.157548
46,0.169960
46,0.198948
45,0.109728
46,0.145949
46,0.153091
45,0.146296
45,0.171066
45,0.147036
44,0.152887
44,0.099918
44,0.146128
46,0.204230
44,0.156200
44,0.177408
44,0.220455
42,0.151031
42,0.109032
42,0.153173
42,0.143673
40,0.146215
44,0.132509
40,0.113686
40,0.099559
101,0.065874
101,0.070066
107,0.063695
107,0.109600
41,0.109113
40,0.129948
40,0.204370
40,0.200935
40,0.187372
40,0.093999
101,0.140645
101,0.106577
101,0.111255
101,0.118605
101,0.184362
110,0.145638
106,0.148492
101,0.208140
11,0.217695
101,0.113645
101,0.171392
103,0.148573
121,0.171458
119,0.129420
119,0.149342
121,0.106808
102,0.146003
102,0.130445
102,0.180997
102,0.119727
102,0.142709
121,0.133513
102,0.072431
102,0.092615
102,0.090707
102,0.134626
103,0.142256
103,0.120542
103,0.117475
102,0.144807
102,0.111142
103,0.132443
103,0.109929
102,0.079901
102,0.074902
102,0.121191
102,0.090320
102,0.084401
102,0.135895
102,0.171444
102,0.117233
102,0.151269
102,0.095757
102,0.135328
114,0.144971
114,0.225083
114,0.177838
114,0.166409
114,0.277568
114,0.241794
114,0.146674
114,0.158950
102,0.145106
102,0.072296
114,0.120075
114,0.119886
117,0.125846
115,0.144124
102,0.125644
102,0.123281
102,0.127731
102,0.101556
102,0.162808
115,0.130853
102,0.113444
102,0.101442
102,0.103296
102,0.106563
103,0.101069
103,0.071170
102,0.081356
102,0.078797
102,0.118524
102,0.127263
120,0.340662
83,0.325274
83,0.156135
83,0.260013
83,0.282790
83,0.260901
82,0.237411
82,0.255530
83,0.225893
83,0.267076
83,0.247356
83,0.213482
83,0.179530
83,0.176482
83,0.202370
106,0.136824
103,0.106511
102,0.091347
101,0.139928
101,0.122418
101,0.106805
101,0.078196
101,0.128558
101,0.207805
102,0.106663
103,0.102538
101,0.107137
101,0.084107
102,0.114693
101,0.095256
102,0.081872
102,0.111154
102,0.086394
101,0.085628
101,0.076249
101,0.070528
101,0.072522
101,0.097485
101,0.083976
101,0.127225
107,0.117383
97,0.101421
101,0.092133
106,0.080378
111,0.097606
101,0.088258
107,0.106021
101,0.107475
101,0.117605
106,0.078073
106,0.087109
107,0.078377
106,0.101998
101,0.118309
101,0.079705
107,0.142423
101,0.064921
101,0.067393
101,0.070325
101,0.085871
101,0.104896
104,0.136626
101,0.124813
101,0.120125
106,0.084526
101,0.124931
109,0.180727
105,0.122057
105,0.170257
105,0.154615
105,0.162998
109,0.165948
105,0.144072
19,0.207534
20,0.175893
21,0.236007
21,0.193570
21,0.166977
109,0.128165
109,0.105611
110,0.141648
104,0.100303
104,0.087764
111,0.164248
104,0.123649
104,0.180568
81,0.223245
81,0.208411
80,0.146274
80,0.276379
102,0.196185
102,0.171863
102,0.164808
102,0.110782
102,0.103161
114,0.128243
117,0.160489
117,0.205677
117,0.204776
117,0.170062
102,0.131739
117,0.165580
102,0.146899
102,0.098643
102,0.138992
102,0.220189
102,0.205787
117,0.189267
