codeword,minDistortion
224,0.121585
206,0.136442
206,0.165238
206,0.079815
206,0.110360
206,0.130929
256,0.082835
256,0.078403
256,0.031396
256,0.115256
256,0.058403
256,0.081080
199,0.115570
164,0.116197
142,0.205181
147,0.183045
135,0.182285
135,0.168460
132,0.175891
404,0.133803
804,0.090324
740,0.097947
741,0.077615
741,0.070481
741,0.125935
737,0.151354
800,0.076507
800,0.087563
268,0.127026
721,0.115862
805,0.112057
141,0.112096
800,0.102578
269,0.127891
805,0.072769
791,0.086988
791,0.109678
800,0.108253
788,0.093533
804,0.062285
832,0.127953
800,0.099825
800,0.077793
801,0.114082
800,0.171048
750,0.095154
800,0.103032
800,0.118960
800,0.130135
800,0.130849
790,0.118518
806,0.105606
790,0.103196
804,0.093671
806,0.088178
807,0.085104
805,0.056271
806,0.088064
790,0.101217
790,0.146212
790,0.154738
804,0.190381
739,0.125428
739,0.123021
268,0.127355
660,0.142131
660,0.263857
652,0.267435
650,0.281489
641,0.191932
640,0.159700
39,0.168280
997,0.095055
997,0.159745
997,0.186994
995,0.160408
993,0.204371
977,0.244218
937,0.191624
936,0.269871
936,0.222057
936,0.102589
936,0.130278
936,0.170409
903,0.193938
903,0.133886
903,0.140157
607,0.185321
902,0.142113
902,0.098094
902,0.111188
901,0.183096
605,0.169049
592,0.195549
283,0.206752
283,0.108771
584,0.157214
584,0.144971
312,0.198317
282,0.151833
282,0.129713
280,0.135900
280,0.143538
263,0.108559
288,0.184396
276,0.158892
276,0.223832
207,0.147998
207,0.150895
276,0.136687
804,0.168591
207,0.106815
207,0.118268
207,0.145391
274,0.124285
199,0.109970
199,0.175184
199,0.098467
204,0.140565
204,0.122709
204,0.142702
204,0.105420
789,0.091083
582,0.114108
907,0.187403
907,0.195793
907,0.137305
748,0.112632
801,0.091338
800,0.130865
793,0.109011
793,0.130218
792,0.163647
268,0.113868
406,0.139901
832,0.147982
405,0.133903
588,0.134875
588,0.118521
589,0.123016
542,0.072644
805,0.093285
805,0.088063
804,0.127364
802,0.116700
789,0.134998
808,0.107279
805,0.118508
804,0.098971
804,0.083699
793,0.114268
582,0.104134
582,0.107648
908,0.086734
909,0.088501
908,0.094568
587,0.119441
286,0.093622
282,0.064846
282,0.180437
286,0.095702
305,0.113535
285,0.088090
282,0.102788
282,0.146805
282,0.064119
280,0.139985
322,0.132498
305,0.092953
304,0.109441
304,0.124512
304,0.098791
305,0.081972
304,0.111086
304,0.055263
304,0.089449
304,0.091362
305,0.115216
280,0.132551
304,0.099641
304,0.097782
304,0.089612
304,0.082874
304,0.089916
304,0.109523
304,0.069611
304,0.069342
304,0.088338
304,0.057056
304,0.081542
304,0.107110
304,0.126402
304,0.082777
304,0.101954
304,0.119506
304,0.079206
304,0.095784
304,0.150735
304,0.105500
304,0.124401
304,0.191032
240,0.140959
240,0.153122
224,0.139596
224,0.098407
224,0.077677
224,0.073221
224,0.097660
224,0.066417
224,0.083277
224,0.134358
224,0.091745
224,0.135183
224,0.105681
834,0.112685
868,0.127693
872,0.131747
224,0.113710
834,0.109828
834,0.147373
834,0.191086
834,0.195927
834,0.174606
988,0.126633
988,0.105939
988,0.178114
809,0.097785
803,0.070868
406,0.095131
810,0.087792
809,0.085572
805,0.076914
806,0.077722
805,0.066491
406,0.077142
807,0.080164
1009,0.098219
1013,0.110912
967,0.120304
973,0.103758
973,0.134141
973,0.126317
821,0.115337
917,0.127093
917,0.103547
917,0.117310
917,0.153071
917,0.164354
917,0.149618
917,0.123392
916,0.099484
917,0.080046
917,0.077197
917,0.045170
916,0.122286
906,0.120189
906,0.164326
589,0.114796
283,0.144475
322,0.132570
305,0.072614
305,0.102386
283,0.087022
283,0.135355
283,0.104504
287,0.105824
283,0.077031
322,0.147684
322,0.145987
322,0.163773
283,0.103032
305,0.093121
305,0.103219
283,0.149389
283,0.107799
305,0.134709
283,0.127565
283,0.079862
283,0.119158
305,0.103530
305,0.118061
284,0.080303
285,0.096066
584,0.146990
305,0.070959
305,0.100099
584,0.053746
283,0.085759
283,0.107418
283,0.085294
283,0.131890
283,0.243441
286,0.142613
287,0.103837
316,0.082832
283,0.087361
283,0.098536
283,0.066930
283,0.110029
316,0.090417
305,0.082858
305,0.092787
305,0.130567
305,0.097232
305,0.075695
305,0.079695
305,0.107387
305,0.159958
572,0.118042
220,0.141409
275,0.165919
220,0.138596
220,0.100403
220,0.142241
220,0.128066
220,0.104169
220,0.125972
220,0.144503
220,0.123616
220,0.102591
275,0.162612
275,0.093377
275,0.069544
275,0.129458
275,0.095259
275,0.083367
275,0.145415
275,0.091824
275,0.109857
274,0.140886
274,0.135081
321,0.081753
324,0.090414
275,0.071402
274,0.085041
274,0.100501
275,0.103415
275,0.133640
275,0.114634
275,0.100058
540,0.089538
804,0.102408
804,0.126052
804,0.114522
804,0.084911
324,0.117565
275,0.104470
800,0.135732
797,0.130683
802,0.124889
320,0.077615
274,0.090377
834,0.122048
805,0.092328
809,0.069081
834,0.144385
834,0.090802
834,0.173355
804,0.089955
808,0.093929
812,0.060286
850,0.117119
808,0.091056
808,0.097870
809,0.072959
793,0.085765
809,0.106372
269,0.094465
808,0.092286
268,0.092756
808,0.120121
808,0.123458
268,0.093270
268,0.092150
268,0.123556
269,0.077510
268,0.124219
268,0.127333
407,0.084041
407,0.121772
268,0.093959
269,0.064822
803,0.091462
791,0.076929
808,0.065975
407,0.077651
789,0.089630
1009,0.106867
1009,0.153361
967,0.119752
967,0.109160
967,0.081468
966,0.073633
966,0.110973
973,0.097326
973,0.092851
972,0.162448
972,0.088256
910,0.131152
937,0.073473
972,0.050383
972,0.105246
972,0.078376
937,0.085696
937,0.070003
937,0.053885
937,0.113610
937,0.125508
937,0.075542
937,0.077492
937,0.067985
937,0.078092
937,0.102671
937,0.107783
937,0.078905
939,0.078843
939,0.100902
937,0.112594
937,0.070308
937,0.088052
937,0.119898
937,0.156310
936,0.067993
936,0.055958
936,0.106947
936,0.184938
936,0.153671
936,0.090090
938,0.118826
936,0.118105
936,0.083048
936,0.094537
936,0.119124
936,0.172739
938,0.128923
938,0.070753
936,0.117545
936,0.103096
936,0.082162
938,0.101712
937,0.107729
936,0.115139
936,0.073314
936,0.098147
936,0.096277
937,0.072532
937,0.116659
937,0.124255
937,0.105070
937,0.116781
937,0.068177
937,0.101772
821,0.113870
998,0.137903
998,0.129931
998,0.166894
948,0.154150
793,0.144632
623,0.128993
793,0.112912
818,0.118163
818,0.115363
793,0.099249
1008,0.082644
582,0.071997
818,0.069714
797,0.103712
808,0.104767
791,0.083011
998,0.076743
793,0.087293
793,0.112865
911,0.121825
884,0.119062
793,0.103880
910,0.102862
910,0.097056
884,0.130227
910,0.131009
910,0.152380
910,0.117021
910,0.084208
907,0.112107
582,0.081962
998,0.087158
712,0.090948
998,0.116545
793,0.105321
793,0.139752
793,0.160263
793,0.118888
582,0.123737
790,0.124420
800,0.107169
800,0.155113
798,0.113959
809,0.095526
790,0.104182
812,0.115907
809,0.082127
809,0.060270
803,0.071458
884,0.082898
808,0.078295
809,0.111075
809,0.115914
809,0.077084
809,0.102927
809,0.076014
809,0.086442
1010,0.141798
1009,0.092274
967,0.107406
967,0.146264
1010,0.119504
1010,0.114522
828,0.088109
975,0.100988
828,0.096564
973,0.103830
828,0.111406
823,0.122751
966,0.125005
966,0.082291
975,0.121163
975,0.104996
975,0.126152
975,0.097178
975,0.120029
975,0.069340
975,0.092522
975,0.072466
975,0.108265
975,0.118675
975,0.084929
975,0.085589
975,0.114756
975,0.117401
975,0.073951
975,0.070326
975,0.127813
975,0.081175
975,0.109658
975,0.095937
975,0.087950
975,0.082064
975,0.066234
975,0.120686
975,0.113131
975,0.099661
974,0.107076
974,0.150159
974,0.174306
975,0.095609
975,0.117602
975,0.156911
973,0.070930
973,0.098173
973,0.137706
973,0.117201
973,0.082831
973,0.115772
973,0.096492
973,0.092946
973,0.074126
973,0.077146
973,0.091430
973,0.076301
973,0.075413
973,0.112555
973,0.095906
824,0.100088
824,0.144138
975,0.090279
973,0.090258
973,0.088548
820,0.099925
820,0.112002
816,0.094172
816,0.110889
816,0.096952
1008,0.132255
1008,0.096120
1008,0.092604
816,0.199217
816,0.102345
910,0.075279
824,0.099364
911,0.073653
910,0.101534
910,0.101751
910,0.159035
910,0.076772
910,0.105398
910,0.109425
910,0.089090
910,0.149445
816,0.112387
818,0.175319
816,0.073512
816,0.149841
818,0.109136
818,0.109878
816,0.085262
910,0.074343
910,0.115525
917,0.095753
816,0.107981
816,0.086417
816,0.072929
816,0.097933
816,0.058790
816,0.085218
1008,0.108816
816,0.103284
910,0.055206
910,0.099082
910,0.091699
910,0.048334
816,0.073558
1008,0.125010
801,0.115223
818,0.085684
818,0.076066
818,0.071350
1008,0.118446
1008,0.108376
818,0.111876
818,0.037941
818,0.113814
808,0.182586
135,0.140004
812,0.092573
800,0.141344
805,0.099655
791,0.084976
791,0.079470
789,0.086516
791,0.127504
791,0.092182
998,0.116265
998,0.145083
321,0.120408
321,0.123679
321,0.085211
1008,0.121386
1008,0.120751
818,0.105106
818,0.103874
800,0.129783
818,0.141244
790,0.088894
791,0.074204
797,0.094938
797,0.124315
812,0.085092
321,0.091556
818,0.119788
818,0.072022
791,0.084158
809,0.138695
809,0.131002
809,0.139278
808,0.134602
806,0.080648
808,0.079578
809,0.141677
799,0.078272
799,0.082033
800,0.126075
808,0.085822
809,0.067022
809,0.107395
800,0.106185
808,0.099652
808,0.114521
808,0.185015
809,0.145183
809,0.127572
808,0.153540
808,0.154444
809,0.114543
407,0.114850
406,0.108335
406,0.140938
58,0.155673
58,0.210494
1013,0.176807
967,0.147029
967,0.136770
967,0.124507
975,0.073395
975,0.308193
975,0.176857
975,0.069218
975,0.099963
975,0.122252
974,0.091069
974,0.071638
974,0.094205
963,0.139992
963,0.151217
963,0.119036
937,0.122747
823,0.201193
962,0.138730
963,0.169588
963,0.108634
919,0.163082
822,0.119994
910,0.101946
910,0.124302
973,0.114896
973,0.147703
973,0.161842
972,0.162563
972,0.088000
972,0.136884
821,0.078139
917,0.109887
917,0.132383
821,0.100668
816,0.068948
816,0.124366
816,0.147133
816,0.152030
816,0.126050
816,0.121182
816,0.074272
816,0.051073
816,0.088826
816,0.086582
816,0.108191
816,0.060640
816,0.124264
816,0.108300
816,0.123669
910,0.082994
910,0.098310
911,0.072822
816,0.072116
910,0.082191
936,0.119459
816,0.085089
816,0.083150
910,0.080358
910,0.067581
816,0.094518
910,0.077496
816,0.080775
910,0.094751
910,0.080803
910,0.104124
818,0.136089
824,0.122424
818,0.115196
998,0.099595
1008,0.093429
818,0.078763
818,0.079901
818,0.081188
916,0.084476
916,0.110740
916,0.088165
916,0.094882
908,0.124613
581,0.137931
816,0.100531
916,0.110584
818,0.169725
818,0.097780
818,0.138610
818,0.070558
818,0.084315
816,0.155540
808,0.113214
818,0.129782
818,0.087776
818,0.090792
911,0.086093
1008,0.097615
818,0.068184
812,0.124435
819,0.097287
818,0.068432
818,0.081531
818,0.085739
818,0.107889
818,0.151126
808,0.105144
808,0.074249
808,0.088624
819,0.106009
819,0.102959
809,0.139579
884,0.084940
818,0.107376
819,0.125054
808,0.093535
819,0.084043
818,0.096283
812,0.087973
818,0.097709
819,0.059497
810,0.097188
809,0.064049
809,0.137143
811,0.085891
851,0.149118
812,0.078690
790,0.105646
803,0.084101
809,0.097324
808,0.099683
809,0.068793
809,0.074860
809,0.068646
688,0.099166
810,0.077062
809,0.111278
808,0.113078
809,0.066823
809,0.071783
866,0.054460
808,0.091032
809,0.069215
809,0.064755
808,0.079771
808,0.089207
809,0.074056
857,0.098634
811,0.068977
1,0.103078
850,0.117716
688,0.095369
809,0.105704
809,0.126967
747,0.126481
747,0.152120
747,0.129050
407,0.090025
407,0.138817
407,0.093903
407,0.092359
648,0.149925
644,0.117962
1018,0.112073
1018,0.138438
1018,0.116937
1016,0.127015
1016,0.149582
1011,0.084111
967,0.154504
967,0.174739
967,0.144461
975,0.117060
828,0.113567
975,0.099429
966,0.138467
1000,0.105131
1000,0.099150
956,0.105655
823,0.112870
823,0.101699
823,0.114056
954,0.081556
823,0.111863
823,0.079202
823,0.064706
823,0.063724
823,0.085976
972,0.113626
974,0.109815
822,0.093380
822,0.068477
823,0.117413
823,0.049501
822,0.104471
823,0.078475
973,0.092900
974,0.144029
823,0.057104
823,0.060268
823,0.099288
823,0.098693
823,0.071985
823,0.109852
823,0.131190
823,0.098355
973,0.099237
973,0.109184
919,0.063509
822,0.052388
822,0.110307
822,0.079813
822,0.103408
973,0.119159
822,0.061948
917,0.084590
917,0.130902
917,0.080001
917,0.054270
917,0.087241
917,0.085222
917,0.072697
917,0.107687
917,0.075661
917,0.083005
917,0.138767
917,0.075360
916,0.103603
918,0.062150
916,0.075497
917,0.094204
916,0.088153
916,0.088661
916,0.089293
916,0.127794
916,0.095793
916,0.089435
912,0.126603
912,0.149842
378,0.097941
378,0.127976
378,0.119991
378,0.108155
378,0.106543
378,0.118802
378,0.092945
581,0.111006
376,0.095637
818,0.106518
818,0.078550
818,0.121527
818,0.078282
819,0.094170
816,0.088889
818,0.085285
791,0.115730
819,0.072413
924,0.098086
854,0.079040
886,0.113791
810,0.112395
850,0.097237
819,0.133659
809,0.098362
808,0.098718
889,0.163621
810,0.127098
810,0.086889
810,0.100083
407,0.125369
810,0.115860
498,0.175921
498,0.241200
406,0.215343
808,0.097939
808,0.095276
808,0.157294
809,0.122936
809,0.096969
808,0.114335
407,0.138468
652,0.098675
652,0.090355
652,0.200019
1016,0.203233
1016,0.305140
1017,0.161001
1017,0.105214
1017,0.150617
1017,0.111011
1013,0.167603
823,0.140890
937,0.128246
821,0.094961
910,0.066902
821,0.091700
816,0.126306
910,0.124412
910,0.130033
917,0.075890
917,0.070991
917,0.083986
916,0.070803
916,0.094161
916,0.070485
916,0.093817
916,0.082824
916,0.058900
916,0.090731
916,0.165214
916,0.102208
917,0.103973
818,0.079907
816,0.111988
916,0.079016
916,0.135419
816,0.172712
916,0.145312
817,0.108980
817,0.103958
816,0.082016
817,0.075564
816,0.069869
818,0.086753
818,0.093016
818,0.109340
820,0.116524
818,0.062265
818,0.164850
818,0.135762
818,0.110773
818,0.133285
818,0.077857
818,0.112911
818,0.087370
818,0.084852
818,0.119612
818,0.126504
818,0.114553
818,0.112161
818,0.094422
818,0.130744
818,0.128646
818,0.126801
912,0.156261
820,0.121267
916,0.102376
816,0.084740
821,0.119369
817,0.145885
916,0.102920
818,0.051011
818,0.112468
826,0.109314
817,0.112066
916,0.085289
916,0.111213
378,0.082106
916,0.121373
378,0.137457
378,0.161291
378,0.109494
912,0.106103
369,0.094542
377,0.117437
581,0.122971
581,0.107156
581,0.127339
378,0.095024
378,0.137104
322,0.092195
321,0.106222
321,0.083370
801,0.092055
803,0.081977
819,0.060807
818,0.057283
819,0.123183
819,0.099795
818,0.114400
819,0.092404
812,0.063926
818,0.090506
812,0.100750
818,0.106224
818,0.107269
382,0.132553
378,0.089797
826,0.077080
812,0.068454
812,0.095891
320,0.098682
812,0.104655
818,0.133351
320,0.152132
320,0.118498
382,0.135412
818,0.138170
818,0.085982
321,0.066424
819,0.132947
321,0.111331
818,0.097489
818,0.089934
809,0.063015
803,0.062370
809,0.149893
811,0.090196
321,0.143526
998,0.159932
809,0.049435
807,0.077657
808,0.052152
848,0.108837
809,0.073407
809,0.085142
808,0.103962
850,0.075271
809,0.098302
810,0.082120
810,0.110639
811,0.081804
810,0.083514
810,0.068747
811,0.130031
850,0.114503
850,0.115498
162,0.085540
162,0.148040
162,0.181774
162,0.075698
162,0.125143
162,0.115243
162,0.119854
163,0.063606
163,0.134104
165,0.146075
181,0.128106
225,0.133394
225,0.156041
225,0.120208
181,0.088117
181,0.097060
167,0.190041
167,0.132370
181,0.135054
181,0.122137
234,0.209592
305,0.166545
451,0.151973
369,0.142123
369,0.204384
369,0.129521
369,0.116589
369,0.087457
369,0.124794
369,0.073877
369,0.136745
369,0.050084
369,0.056995
369,0.151173
369,0.185817
369,0.155910
369,0.128664
369,0.070110
369,0.058386
369,0.056299
369,0.068326
369,0.085458
369,0.077806
369,0.115257
369,0.081705
374,0.122484
369,0.094965
361,0.123908
369,0.126416
369,0.088624
369,0.126480
369,0.082647
369,0.095182
369,0.130261
369,0.121445
360,0.133919
340,0.196611
338,0.104160
338,0.101624
338,0.127868
338,0.105397
338,0.111746
581,0.104425
378,0.092916
324,0.093911
324,0.053486
814,0.068562
860,0.059554
866,0.099615
376,0.090199
380,0.106804
380,0.151438
380,0.127898
380,0.142353
380,0.071804
376,0.110975
818,0.098725
819,0.105789
850,0.114403
808,0.157771
810,0.128378
811,0.128191
776,0.163297
810,0.185818
808,0.102301
88,0.143833
819,0.123661
828,0.166355
823,0.109868
823,0.098039
973,0.075364
822,0.099647
821,0.102648
821,0.167114
822,0.104112
822,0.105440
973,0.120354
816,0.084990
822,0.085241
819,0.073977
819,0.087693
819,0.095821
819,0.091333
822,0.096940
826,0.124663
826,0.096755
822,0.125578
822,0.103099
816,0.085693
821,0.075520
821,0.124250
816,0.090331
818,0.094748
816,0.116567
819,0.143609
816,0.091662
816,0.116481
816,0.083763
917,0.098368
917,0.101513
916,0.123679
916,0.118579
916,0.132066
916,0.203128
916,0.174105
916,0.106690
916,0.123086
816,0.115000
816,0.057573
917,0.097192
917,0.075749
821,0.086019
917,0.121953
821,0.086369
821,0.095092
917,0.109645
917,0.075380
917,0.134197
942,0.096536
910,0.097915
818,0.109376
822,0.102457
819,0.091173
822,0.097300
825,0.077221
819,0.077024
819,0.079716
819,0.130100
820,0.119085
664,0.152830
664,0.110481
664,0.088909
664,0.088361
664,0.079350
664,0.077820
664,0.092544
664,0.109124
664,0.044765
664,0.078758
664,0.086891
664,0.103025
664,0.105818
664,0.102674
664,0.154149
851,0.128004
826,0.086397
826,0.067775
812,0.124854
819,0.122048
819,0.097040
818,0.071514
819,0.103444
819,0.124159
819,0.062280
819,0.070963
819,0.103462
818,0.063217
818,0.085272
818,0.058468
818,0.071612
819,0.065831
824,0.071217
819,0.067851
808,0.065238
852,0.061902
321,0.068620
857,0.089257
819,0.077643
810,0.119514
810,0.083245
781,0.075303
809,0.084721
857,0.052497
810,0.075257
809,0.077623
814,0.076522
809,0.085955
809,0.100774
810,0.057750
850,0.079048
810,0.069640
811,0.079850
811,0.093716
810,0.055801
811,0.112862
809,0.064871
812,0.070867
810,0.059722
809,0.085212
809,0.092658
810,0.138765
850,0.105252
810,0.098996
850,0.071830
803,0.113972
844,0.149752
844,0.067041
844,0.116023
844,0.096982
844,0.089507
844,0.077754
844,0.085066
844,0.118927
184,0.105883
184,0.176396
184,0.163083
184,0.140906
844,0.099324
376,0.075027
885,0.123849
837,0.098739
837,0.076490
890,0.150452
836,0.104954
836,0.177329
656,0.187795
656,0.151901
648,0.139218
640,0.238070
984,0.175606
821,0.138359
821,0.120008
821,0.094400
821,0.065557
919,0.094990
821,0.108675
821,0.125409
821,0.116621
821,0.088047
821,0.075934
821,0.097567
