codeword,minDistortion
2,0.152154
2,0.206353
2,0.210993
2,0.200742
2,0.221350
2,0.192190
2,0.190827
2,0.193359
2,0.127078
2,0.265107
2,0.241073
2,0.160647
2,0.172892
2,0.241271
2,0.168144
2,0.215140
2,0.226099
2,0.272584
2,0.358627
2,0.228748
2,0.415796
2,0.264409
2,0.194879
2,0.200325
2,0.162428
2,0.201869
2,0.315285
2,0.212929
2,0.183775
2,0.230217
2,0.238021
2,0.243613
2,0.262841
2,0.180758
2,0.272295
2,0.248824
2,0.164272
2,0.261920
2,0.263801
2,0.177194
2,0.269151
2,0.317956
2,0.199354
2,0.244017
2,0.242493
2,0.244188
2,0.221034
2,0.149907
2,0.176588
2,0.202648
2,0.218365
2,0.230818
2,0.282533
2,0.291813
2,0.211985
2,0.223552
2,0.212269
2,0.169229
2,0.182884
2,0.306081
2,0.189423
2,0.410044
2,0.373529
2,0.334577
2,0.457710
2,0.396587
2,0.389743
2,0.530252
2,0.590195
2,0.471056
2,0.448480
2,0.519181
2,0.440874
2,0.411805
2,0.617768
2,0.610139
2,0.514837
2,0.581542
2,0.462360
2,0.412766
2,0.569391
2,0.488951
2,0.485495
2,0.530446
2,0.508246
2,0.554891
2,0.336945
2,0.354367
2,0.433431
2,0.257753
2,0.271917
2,0.258353
2,0.300902
2,0.257242
2,0.249139
2,0.267416
2,0.224231
2,0.267685
2,0.212382
2,0.214770
2,0.316676
2,0.195979
2,0.245947
2,0.208872
2,0.205832
2,0.261265
2,0.301040
2,0.198857
2,0.242781
2,0.205101
2,0.274076
2,0.250089
2,0.371374
2,0.289972
2,0.281465
2,0.287353
2,0.343491
2,0.185947
2,0.152324
2,0.197038
2,0.208149
2,0.170739
2,0.218257
2,0.170002
2,0.148445
2,0.239025
2,0.230278
2,0.175102
2,0.158348
2,0.209254
2,0.258389
2,0.222802
2,0.250662
2,0.201001
2,0.213921
2,0.217896
2,0.274315
2,0.152895
2,0.126864
2,0.177913
2,0.315562
2,0.435004
2,0.237958
2,0.379423
2,0.637512
2,0.736043
2,0.720475
2,0.537230
2,0.573514
2,0.368779
2,0.205167
2,0.356182
2,0.271511
2,0.239539
2,0.324140
2,0.423809
2,0.316043
2,0.277041
2,0.218046
2,0.183702
2,0.290112
2,0.136931
2,0.166696
2,0.180622
2,0.265594
2,0.367799
2,0.213473
2,0.236185
2,0.303442
2,0.236527
2,0.191032
2,0.182811
2,0.223245
2,0.231328
2,0.184091
2,0.235085
2,0.199476
2,0.139869
2,0.157809
2,0.180545
2,0.200508
2,0.197658
2,0.227043
2,0.296734
2,0.304351
2,0.315514
2,0.183679
2,0.365595
2,0.323385
2,0.382169
2,0.335299
2,0.346743
2,0.343018
2,0.379043
2,0.256160
2,0.472182
2,0.418763
2,0.197717
2,0.430163
2,0.653221
2,0.387498
2,0.216863
2,0.178204
2,0.152309
2,0.156048
2,0.141115
2,0.334837
2,0.362089
2,0.225899
2,0.242902
2,0.208420
2,0.209216
2,0.197780
2,0.206442
2,0.231765
2,0.208558
2,0.243759
2,0.267225
2,0.226097
2,0.221332
2,0.309933
2,0.315378
2,0.442091
2,0.414932
2,0.363116
3,0.242211
3,0.206350
3,0.202783
3,0.128310
3,0.175343
3,0.231219
2,0.197310
2,0.286870
2,0.292684
2,0.325647
1,0.311257
0,0.341755
1,0.388655
0,0.312712
0,0.283253
0,0.237095
0,0.377306
2,0.463262
0,0.342757
0,0.317236
0,0.365997
0,0.419455
0,0.424274
0,0.495248
0,0.398471
0,0.419215
0,0.362374
2,0.341204
2,0.278192
2,0.241664
2,0.346649
2,0.280422
2,0.264079
0,0.319126
0,0.439800
0,0.982765
0,0.678387
0,0.713019
2,0.532904
2,0.383943
2,0.222967
2,0.238419
2,0.240718
2,0.255822
2,0.327758
2,0.283980
2,0.255378
2,0.226615
2,0.235735
2,0.227045
2,0.295500
2,0.283117
2,0.194458
2,0.205993
2,0.213615
2,0.286350
2,0.248420
2,0.255332
2,0.288866
2,0.161615
2,0.199131
2,0.288275
2,0.272836
2,0.156291
2,0.241026
2,0.354143
3,0.286294
2,0.299135
2,0.188933
2,0.196405
2,0.266571
2,0.302323
2,0.300993
2,0.273297
2,0.289996
3,0.239751
3,0.222798
2,0.249708
2,0.211853
3,0.291070
2,0.293193
3,0.326588
3,0.428636
2,0.417857
2,0.380310
2,0.384291
2,0.545680
2,1.264932
2,2.276504
2,1.710567
2,0.767630
2,0.555906
2,0.582718
2,0.290951
2,0.353584
2,0.999497
2,0.986061
3,1.082088
3,1.071320
3,0.773209
3,0.774658
3,0.874259
3,0.762034
3,0.665657
3,0.324869
3,0.354230
3,0.307557
3,0.419073
3,0.630176
3,0.675956
1,0.830345
1,0.847850
1,0.838226
1,0.586923
1,0.262731
1,0.329960
1,0.336543
1,0.397040
1,0.459295
1,0.483053
1,0.629619
1,0.641196
0,0.468605
0,0.406417
2,0.403861
0,0.476823
0,0.464837
3,0.604515
2,0.517106
3,0.477599
3,0.439312
3,0.403609
3,0.391224
2,0.318248
2,0.298239
0,0.296374
2,0.307585
2,0.334352
2,0.305721
2,0.401833
2,0.313113
2,0.376214
2,0.260591
2,0.179745
2,0.199138
2,0.262546
2,0.343919
2,0.251346
2,0.171285
2,0.204681
3,0.217279
3,0.192245
2,0.212337
2,0.237083
2,0.207847
2,0.253793
3,0.257494
3,0.238304
2,0.266112
2,0.254338
2,0.245423
2,0.174373
2,0.227564
2,0.256679
2,0.159420
2,0.254776
2,0.261867
3,0.298741
3,0.225858
2,0.246195
3,0.212987
3,0.166606
3,0.160764
3,0.143455
3,0.193996
3,0.217061
3,0.228586
2,0.366037
2,0.299447
2,0.234016
0,0.368453
1,0.297422
2,0.449729
2,0.266828
2,0.337470
2,0.383027
2,0.209046
2,0.411216
1,0.434897
1,0.394567
2,0.293852
2,0.323977
0,0.344667
0,0.359553
0,0.384763
0,0.417741
0,0.304840
0,0.282207
1,0.441872
2,0.512702
0,0.539986
0,0.607672
2,0.617567
2,0.644523
2,0.826403
2,0.521547
1,0.575794
0,0.621953
2,0.587784
0,0.438359
0,0.519622
3,0.491280
3,0.433203
0,0.532726
2,0.709460
2,0.786605
0,0.578031
0,0.639246
1,0.594924
0,0.458076
0,0.438982
0,0.475698
0,0.462144
0,0.413076
0,0.448648
0,0.437319
0,0.399556
0,0.425785
0,0.487273
0,0.421832
0,0.577216
0,0.853233
0,0.620012
3,0.477395
3,0.563897
3,0.360382
3,0.295089
3,0.289889
3,0.328372
3,0.311093
3,0.403046
3,0.524243
3,0.556727
3,0.476717
3,0.527228
3,0.545654
3,0.506723
3,0.230678
3,0.216455
3,0.263459
3,0.245473
3,0.215648
3,0.205658
3,0.218177
3,0.172554
3,0.240488
3,0.194808
3,0.202915
3,0.178546
3,0.190811
3,0.146620
3,0.203724
3,0.216650
3,0.185086
3,0.394145
3,0.338499
3,0.361680
3,0.573468
3,0.521854
3,0.566759
3,0.348563
3,0.297392
3,0.261343
3,0.250450
3,0.241170
3,0.331743
3,0.422457
1,0.467205
1,0.400440
1,0.409677
1,0.386846
1,0.331805
1,0.417389
1,0.478036
1,0.544074
1,0.435421
1,0.346684
1,0.359307
1,0.439035
1,0.511161
1,0.441436
1,0.313038
1,0.350580
1,0.370018
1,0.490589
1,0.457403
1,0.438582
1,0.406898
1,0.391958
2,0.365045
1,0.311073
2,0.366057
2,0.214612
2,0.316806
1,0.350813
1,0.362322
2,0.285207
2,0.262003
1,0.358704
1,0.316197
1,0.290626
1,0.286362
1,0.505699
2,0.460002
2,0.305027
1,0.373814
1,0.351311
2,0.342150
1,0.327172
1,0.339622
1,0.269321
1,0.386804
1,0.422932
1,0.534401
1,0.485667
1,0.393477
1,0.461218
1,0.444576
1,0.417187
2,0.435460
0,0.329385
0,0.391558
0,0.328413
0,0.235149
0,0.345648
0,0.344133
0,0.350770
0,0.306689
0,0.336216
0,0.302983
0,0.301247
0,0.337288
0,0.296965
0,0.311415
0,0.328008
2,0.401410
0,0.303369
2,0.352863
2,0.278547
2,0.259077
2,0.309880
2,0.322174
3,0.180248
3,0.274915
2,0.285884
2,0.288110
2,0.283544
2,0.262563
0,0.289114
2,0.230688
2,0.200675
2,0.246808
2,0.295023
3,0.279003
3,0.260598
3,0.178328
3,0.301980
2,0.227662
2,0.258486
3,0.258001
3,0.220909
3,0.186146
3,0.263161
3,0.316487
3,0.228050
3,0.146201
3,0.287760
3,0.226078
2,0.385689
3,0.214810
3,0.239927
3,0.150872
3,0.198760
3,0.173176
3,0.234624
3,0.231198
3,0.180107
3,0.232557
3,0.227317
2,0.259647
2,0.298688
3,0.245349
3,0.286927
2,0.273048
2,0.297557
2,0.346856
3,0.280870
2,0.330026
2,0.320186
2,0.333054
3,0.306627
3,0.208563
3,0.150151
3,0.179608
3,0.156364
3,0.219576
3,0.298342
2,0.226868
3,0.273933
3,0.275852
3,0.240965
3,0.257958
3,0.265134
3,0.251473
3,0.189137
3,0.166841
3,0.185968
3,0.261520
3,0.155769
3,0.136653
3,0.143572
3,0.204860
3,0.247436
3,0.387671
3,0.353944
3,0.173666
3,0.243838
3,0.301291
3,0.270547
3,0.153921
3,0.167437
3,0.213240
3,0.222219
3,0.257230
3,0.250839
3,0.239800
3,0.188208
3,0.219459
3,0.259887
3,0.219740
3,0.227968
3,0.296478
3,0.386445
3,0.335546
3,0.300106
3,0.399675
3,0.570490
3,0.559576
3,0.433391
3,0.480925
3,0.405851
3,0.262257
3,0.299493
3,0.402508
3,0.383734
3,0.276939
3,0.303082
3,0.393738
3,0.287194
3,0.310376
3,0.247990
3,0.289144
3,0.338759
3,0.218926
3,0.299798
3,0.172762
3,0.131723
3,0.220694
3,0.245696
3,0.219627
3,0.273017
3,0.220165
3,0.227438
3,0.146123
3,0.348639
3,0.301012
3,0.275888
3,0.193465
3,0.164480
3,0.196198
3,0.166849
3,0.167170
3,0.197404
3,0.148458
3,0.178986
3,0.118454
3,0.079274
3,0.181683
3,0.199302
3,0.166708
3,0.219940
3,0.155988
3,0.137854
3,0.142366
3,0.150181
3,0.103310
3,0.115221
3,0.109132
3,0.130434
3,0.197653
3,0.211187
3,0.208034
3,0.114711
3,0.162434
3,0.121740
3,0.280331
3,0.222097
3,0.190727
3,0.136973
3,0.162960
3,0.216557
3,0.182714
3,0.158459
3,0.219374
2,0.226967
3,0.271969
3,0.200933
3,0.244568
2,0.231405
3,0.193117
3,0.150802
3,0.184723
3,0.166620
3,0.126539
3,0.229761
3,0.277030
3,0.270171
3,0.256821
3,0.285647
3,0.244676
3,0.180410
3,0.185977
3,0.147000
3,0.233969
3,0.413132
3,0.266967
3,0.297097
3,0.223335
3,0.278585
3,0.349111
3,0.266250
3,0.302259
3,0.281533
3,0.346519
3,0.369904
3,0.492317
3,0.480308
3,0.575571
3,0.662233
3,0.667812
3,0.614891
3,0.660731
3,0.618018
3,0.691394
3,0.740304
3,0.695658
3,0.617868
3,0.675871
3,0.716582
3,0.693386
3,0.707481
3,0.652171
3,0.524932
3,0.534902
3,0.641732
3,0.814071
3,0.624905
3,0.458167
3,0.526593
3,0.420777
3,0.296669
3,0.264695
3,0.363088
3,0.406983
3,0.302589
3,0.373800
3,0.468881
3,0.274399
3,0.270950
3,0.336828
3,0.290120
3,0.229152
3,0.272488
3,0.211139
3,0.210136
3,0.237023
3,0.255072
3,0.222771
3,0.150610
3,0.161873
3,0.222707
3,0.204855
3,0.153800
3,0.263700
3,0.231619
3,0.189461
3,0.130043
3,0.211101
3,0.199212
3,0.175939
3,0.222161
3,0.196410
3,0.237571
3,0.195622
3,0.153980
3,0.226305
3,0.170994
3,0.098187
3,0.178029
3,0.108915
3,0.163628
3,0.182592
3,0.199731
3,0.118681
3,0.136199
3,0.143869
3,0.130786
3,0.190207
3,0.188061
3,0.329372
3,0.146596
3,0.185402
3,0.176357
3,0.180719
3,0.159632
3,0.168796
3,0.194600
3,0.154546
3,0.156018
3,0.142015
3,0.106445
3,0.149200
3,0.091915
3,0.126525
3,0.162172
3,0.158131
3,0.092577
3,0.166211
3,0.150083
3,0.101868
3,0.129678
3,0.221415
3,0.244270
3,0.196101
3,0.147432
3,0.150114
3,0.209945
3,0.175420
3,0.190427
3,0.127725
3,0.209232
3,0.377855
0,0.448796
3,0.170695
3,0.320908
3,0.202544
3,0.159023
3,0.132984
3,0.216575
3,0.241243
3,0.204837
3,0.198096
3,0.240127
3,0.214649
3,0.185488
3,0.136478
3,0.203714
3,0.208347
3,0.178787
3,0.234326
3,0.291163
3,0.234239
3,0.185428
3,0.169092
3,0.178816
3,0.224901
3,0.144897
3,0.163091
3,0.184888
3,0.182383
3,0.175894
3,0.263196
3,0.267432
3,0.265036
3,0.269675
3,0.215160
3,0.225806
3,0.317112
3,0.189897
3,0.154993
3,0.275625
3,0.221848
3,0.162496
3,0.317095
2,0.300422
3,0.224991
3,0.276988
3,0.379232
3,0.331389
3,0.263604
3,0.420094
3,0.359266
3,0.208544
2,0.402120
2,0.457087
0,0.521287
0,0.436563
0,0.466194
0,0.607093
3,0.505409
3,0.691430
3,0.450578
3,0.349763
3,0.797360
3,0.620744
3,0.319215
3,0.394328
3,0.434370
3,0.423808
3,0.472255
3,0.385852
3,0.405410
3,0.434473
3,0.346478
3,0.267203
3,0.255390
3,0.219156
3,0.357360
3,0.196565
3,0.211094
3,0.212894
3,0.160507
3,0.206163
3,0.218456
3,0.280785
3,0.292766
3,0.350779
3,0.472009
3,0.500854
3,0.237687
3,0.206595
3,0.264360
3,0.194502
3,0.167084
3,0.255402
3,0.259543
3,0.256655
3,0.290787
3,0.243860
3,0.191777
3,0.177736
3,0.202804
3,0.212356
3,0.221168
3,0.172033
3,0.223473
3,0.201822
3,0.198859
3,0.139037
3,0.154260
3,0.101816
3,0.156498
3,0.189982
3,0.213350
3,0.170070
3,0.177020
3,0.130622
3,0.115483
3,0.157165
3,0.148030
3,0.136332
3,0.128062
3,0.122613
3,0.162365
3,0.213896
3,0.141581
3,0.138346
3,0.114409
3,0.130248
3,0.117221
3,0.148552
3,0.119706
3,0.161434
3,0.178642
3,0.147717
3,0.179797
3,0.189842
3,0.234713
3,0.159056
3,0.163607
3,0.250566
3,0.166936
3,0.257238
3,0.156110
3,0.154094
3,0.229039
3,0.202426
3,0.220896
3,0.185479
3,0.146622
3,0.098233
3,0.161927
3,0.107333
3,0.224533
3,0.134608
3,0.130877
3,0.169492
3,0.168084
3,0.175834
3,0.200581
3,0.166536
3,0.129805
3,0.175223
3,0.175012
3,0.155050
3,0.204798
3,0.099337
3,0.132969
3,0.201493
3,0.216509
3,0.137481
3,0.140897
3,0.153603
3,0.169673
3,0.150930
3,0.211506
3,0.183311
3,0.261781
3,0.203026
3,0.305716
3,0.142228
3,0.201585
3,0.177822
3,0.204004
3,0.191161
3,0.158611
3,0.157201
3,0.169011
3,0.205434
3,0.151920
3,0.192737
3,0.224717
3,0.195566
3,0.187569
3,0.172615
3,0.268813
3,0.193605
3,0.149951
3,0.248381
3,0.206086
3,0.159999
3,0.193427
3,0.203427
3,0.248926
3,0.236562
3,0.212145
3,0.238050
3,0.301244
2,0.456727
2,0.435834
2,0.389649
3,0.306498
2,0.355642
2,0.334195
3,0.319854
2,0.727789
2,0.678949
3,0.796843
2,1.296642
2,1.121215
3,0.587953
3,0.421687
3,0.281736
3,0.553643
3,0.689008
3,0.515787
3,0.460510
3,0.375276
3,0.316782
3,0.357122
3,0.391546
3,0.447658
3,0.323403
3,0.279623
3,0.264817
3,0.221086
3,0.223847
3,0.342145
3,0.217353
3,0.190488
3,0.090440
3,0.118401
3,0.203061
3,0.195734
3,0.168243
3,0.151661
3,0.204164
3,0.146043
3,0.189600
3,0.130392
3,0.172634
3,0.326247
3,0.250551
3,0.225113
3,0.297589
3,0.267878
3,0.214132
3,0.303305
3,0.348966
3,0.267074
3,0.206288
3,0.203061
3,0.122353
3,0.143253
3,0.176784
3,0.184103
3,0.210018
3,0.203711
3,0.160560
3,0.229822
3,0.296984
3,0.273414
3,0.264776
3,0.349185
3,0.329023
3,0.311897
3,0.290071
3,0.274745
3,0.315240
3,0.369499
3,0.305325
3,0.346818
3,0.331204
3,0.314722
3,0.315087
3,0.310575
3,0.285521
3,0.369548
3,0.486179
3,0.388271
3,0.357180
3,0.371509
3,0.375461
3,0.384950
3,0.350695
3,0.363528
3,0.329095
3,0.314502
3,0.306512
3,0.188391
3,0.225920
3,0.198541
3,0.175607
3,0.130084
3,0.189802
3,0.121872
3,0.152157
3,0.170932
3,0.137439
3,0.165521
3,0.120198
3,0.146334
3,0.173811
3,0.190166
3,0.201165
3,0.183888
3,0.212713
3,0.181951
3,0.238613
3,0.431176
3,0.266819
3,0.151515
3,0.225583
3,0.612139
3,0.285644
3,0.391893
3,0.501555
2,0.536574
3,0.285304
3,0.234705
3,0.376332
2,0.292470
3,0.191668
3,0.248434
2,0.409499
2,0.510979
2,0.501113
2,0.578738
2,0.739390
2,1.246389
3,1.470264
3,1.467907
3,1.316776
3,0.725965
3,0.410520
3,0.239528
3,0.167769
3,0.192744
3,0.124724
3,0.156454
3,0.191833
3,0.185954
3,0.174288
3,0.144380
3,0.126222
3,0.151245
3,0.204113
3,0.272140
3,0.260060
3,0.251300
3,0.269847
3,0.191840
3,0.242635
3,0.409006
3,0.268455
3,0.183502
3,0.139689
3,0.160935
3,0.173174
3,0.205503
3,0.266501
3,0.254419
3,0.180086
3,0.150847
3,0.108479
3,0.127604
3,0.122389
3,0.161469
3,0.178328
3,0.190738
3,0.183614
3,0.128795
3,0.209716
3,0.248695
3,0.217845
3,0.235065
3,0.165030
3,0.184300
3,0.164986
3,0.168977
3,0.188478
3,0.208418
3,0.193150
3,0.184142
3,0.134744
3,0.255015
3,0.231224
3,0.191956
3,0.187946
3,0.139224
3,0.139924
3,0.127144
3,0.138902
3,0.206919
3,0.148835
3,0.095345
3,0.161800
3,0.181224
3,0.203273
3,0.182557
3,0.180275
3,0.194503
3,0.302037
3,0.236596
3,0.258409
3,0.247129
3,0.224175
3,0.156699
3,0.208136
3,0.281993
3,0.249892
3,0.248405
3,0.219105
3,0.223893
3,0.188454
3,0.146711
3,0.146273
3,0.240157
3,0.171636
3,0.131168
3,0.130385
3,0.185499
3,0.138615
3,0.162736
3,0.125367
3,0.114301
3,0.186443
3,0.191387
3,0.212758
3,0.149484
3,0.184657
3,0.137187
3,0.104389
3,0.134541
3,0.167279
3,0.180429
3,0.162686
3,0.229257
3,0.292567
3,0.213959
3,0.219220
3,0.221894
3,0.156181
3,0.127188
3,0.224783
3,0.210567
3,0.165600
3,0.169176
3,0.189831
3,0.218311
3,0.246413
3,0.171030
3,0.249690
3,0.257900
3,0.150855
3,0.230000
3,0.165543
3,0.230654
3,0.213620
3,0.242475
3,0.201379
3,0.163928
3,0.212410
3,0.168989
3,0.238020
3,0.225462
3,0.212777
3,0.230594
3,0.246580
3,0.238948
3,0.285753
0,0.382796
0,0.426446
0,0.620388
0,0.439231
0,0.433189
0,0.462626
0,0.419927
0,0.451244
0,0.535234
0,0.344194
0,0.340728
0,0.320815
0,0.427969
0,0.250056
0,0.218731
0,0.293485
0,0.448205
0,0.357798
0,0.357836
0,0.241425
0,0.241947
0,0.319173
1,0.344465
1,0.335013
1,0.494254
1,0.397821
1,0.522700
1,0.615579
1,0.640696
1,0.509950
1,0.446711
1,0.386355
1,0.511624
1,0.735409
3,0.786471
1,0.826874
1,0.544991
1,0.421300
1,0.453771
1,0.595453
1,0.471788
1,0.415189
1,0.588577
1,0.674536
1,0.416538
1,0.439442
1,0.412574
1,0.542665
1,0.609505
1,0.542740
1,0.556131
1,0.464050
1,0.511984
1,0.470329
1,0.428223
3,0.480137
3,0.472962
3,0.351479
1,0.368995
1,0.313025
3,0.437049
3,0.302085
3,0.275147
3,0.212846
3,0.188240
3,0.166735
3,0.167033
3,0.178616
3,0.212163
3,0.173946
3,0.171848
3,0.241692
3,0.262537
3,0.294157
3,0.155709
3,0.165421
3,0.172756
3,0.171414
3,0.188933
3,0.231923
3,0.211045
3,0.250074
3,0.334108
3,0.321333
3,0.214654
3,0.296599
3,0.200510
3,0.298319
3,0.312595
3,0.209377
3,0.136416
3,0.165571
3,0.156782
3,0.202980
3,0.150216
3,0.189759
3,0.172868
3,0.121852
3,0.123713
3,0.131157
3,0.185255
3,0.198254
3,0.172437
3,0.161755
3,0.178673
3,0.125879
3,0.185899
3,0.145498
3,0.103610
3,0.130940
3,0.199055
3,0.159821
3,0.156556
3,0.222810
3,0.254007
3,0.225092
3,0.231855
3,0.179645
3,0.211976
3,0.357219
3,0.609073
3,0.917698
3,1.211710
1,1.634616
3,1.274693
3,0.637048
3,0.349748
3,0.279129
3,0.218360
3,0.265023
3,0.291187
3,0.198444
3,0.237984
3,0.215821
3,0.195324
3,0.189669
3,0.203020
3,0.270791
3,0.173949
3,0.145032
3,0.127696
3,0.114628
3,0.164036
3,0.162245
3,0.125381
3,0.129051
3,0.104664
3,0.204472
3,0.199094
3,0.418929
2,0.679581
2,0.630266
2,0.679081
2,0.593674
2,0.572628
2,0.573809
2,0.664825
2,0.828509
2,0.815175
2,0.886573
2,0.941760
2,0.746152
2,0.591149
2,0.467429
3,0.252598
3,0.156923
3,0.097472
3,0.192217
3,0.200942
3,0.165728
3,0.128976
3,0.187300
3,0.304503
3,0.140216
3,0.137664
3,0.163648
3,0.139251
3,0.147859
3,0.150969
3,0.129511
3,0.126830
3,0.113797
3,0.131704
3,0.165103
3,0.130460
3,0.119479
3,0.179753
3,0.163997
3,0.216844
3,0.254757
3,0.244718
3,0.206109
3,0.155558
3,0.157757
3,0.196396
3,0.208953
3,0.185443
3,0.208127
3,0.168749
3,0.168954
3,0.205620
3,0.220790
3,0.250523
3,0.179877
3,0.254458
3,0.137889
3,0.125163
3,0.148397
3,0.209503
3,0.186752
3,0.243303
3,0.227861
3,0.208200
3,0.185369
3,0.224309
3,0.289162
3,0.433499
0,0.441834
0,0.554185
3,0.456283
0,0.360644
0,0.542144
0,0.487706
0,0.340780
0,0.485842
0,0.499056
0,0.411667
0,0.311945
3,0.174232
3,0.159621
3,0.188272
3,0.173279
3,0.276057
3,0.198211
3,0.319676
3,0.371340
3,0.480563
3,0.483470
3,0.437793
3,0.218805
3,0.238735
3,0.260254
3,0.188525
3,0.197473
3,0.235845
3,0.344166
3,0.482189
3,0.451336
3,0.374838
3,0.299870
3,0.333258
3,0.311164
3,0.297581
3,0.372582
3,0.474752
3,0.448232
3,0.441381
