codeword,minDistortion
202,0.079804
202,0.072278
172,0.109806
202,0.075146
202,0.102211
202,0.120620
202,0.074278
202,0.082271
216,0.072886
202,0.105980
202,0.084591
202,0.080428
202,0.087812
202,0.094208
202,0.074179
203,0.095552
214,0.069651
212,0.111426
212,0.126395
212,0.104933
202,0.100659
202,0.146980
202,0.226108
158,0.259854
160,0.201308
164,0.147026
101,0.178225
101,0.138299
101,0.104923
161,0.167087
255,0.113094
255,0.095670
254,0.176391
254,0.123433
254,0.133549
254,0.165596
252,0.098826
253,0.207088
251,0.216614
253,0.173485
243,0.145236
239,0.115291
243,0.111755
239,0.151212
239,0.122665
239,0.125074
238,0.114508
243,0.150206
238,0.134192
238,0.123640
238,0.075017
238,0.134906
238,0.097025
238,0.107777
205,0.072105
238,0.101797
243,0.112935
243,0.103551
205,0.128662
205,0.089393
205,0.123346
243,0.066306
243,0.119761
243,0.091383
243,0.097158
243,0.130869
238,0.076783
243,0.086483
243,0.115005
243,0.133051
238,0.079159
243,0.116259
238,0.177541
205,0.123584
243,0.098402
243,0.118040
205,0.064289
205,0.067148
205,0.118819
205,0.088069
205,0.101510
205,0.121984
205,0.072204
205,0.087997
205,0.146264
229,0.085768
205,0.104187
229,0.121064
229,0.107966
229,0.085018
229,0.100390
229,0.115395
229,0.104830
229,0.153140
229,0.104489
229,0.107518
229,0.060050
229,0.098301
228,0.143746
228,0.118494
229,0.117600
229,0.135640
229,0.205015
229,0.178766
93,0.136978
228,0.154189
94,0.148585
94,0.099395
94,0.144754
94,0.141187
94,0.126277
94,0.117229
94,0.129874
94,0.103950
204,0.138091
204,0.114184
204,0.106540
204,0.078247
204,0.135619
204,0.088707
204,0.105968
204,0.103207
204,0.095105
204,0.117002
204,0.086593
203,0.091182
203,0.083598
221,0.125647
202,0.133600
212,0.097766
202,0.144041
202,0.105892
202,0.104320
222,0.188929
202,0.123681
202,0.075031
202,0.096280
164,0.211772
202,0.143515
202,0.213250
99,0.308071
101,0.233839
202,0.113823
202,0.095570
202,0.163675
202,0.144087
202,0.094688
101,0.117577
101,0.178720
163,0.133636
164,0.146204
161,0.217773
254,0.229689
254,0.297737
254,0.140370
254,0.113640
254,0.172954
254,0.135256
253,0.167504
238,0.170681
234,0.138408
205,0.129234
204,0.105171
205,0.112679
204,0.139553
204,0.158916
227,0.136680
227,0.080927
227,0.076667
205,0.110309
227,0.113126
205,0.147537
227,0.135447
227,0.148468
227,0.149141
227,0.100148
204,0.134246
228,0.278064
205,0.171934
204,0.133395
204,0.062880
204,0.110394
204,0.101653
204,0.132747
204,0.181089
204,0.175803
204,0.108224
204,0.101040
204,0.079158
204,0.076109
204,0.063656
204,0.084582
204,0.093375
204,0.106714
204,0.115680
204,0.052766
204,0.154763
204,0.144807
204,0.127138
204,0.137712
204,0.074874
204,0.103342
204,0.082730
204,0.081495
204,0.113166
204,0.124946
204,0.113948
204,0.113759
204,0.091087
204,0.163604
204,0.123740
204,0.125315
204,0.161453
204,0.129664
204,0.104372
204,0.083511
204,0.116309
117,0.147786
94,0.111912
204,0.057490
204,0.125203
206,0.132037
94,0.144552
204,0.124487
204,0.119940
94,0.093916
94,0.143352
94,0.144464
204,0.159120
94,0.117214
94,0.117140
92,0.104734
94,0.119909
94,0.148315
145,0.150516
80,0.142155
94,0.110889
94,0.144972
94,0.086830
204,0.112808
216,0.111744
200,0.100414
202,0.090000
204,0.087810
202,0.070835
204,0.145711
204,0.112069
204,0.129874
204,0.101379
203,0.067005
204,0.107363
203,0.126608
204,0.129967
204,0.125975
94,0.157175
94,0.088669
203,0.080483
203,0.094735
202,0.111970
80,0.105701
203,0.129849
204,0.154325
80,0.145575
80,0.117754
80,0.151322
204,0.164467
202,0.100921
202,0.068653
202,0.130943
202,0.120902
202,0.111296
202,0.086908
202,0.068962
200,0.070120
202,0.144480
202,0.081697
200,0.161947
200,0.205856
202,0.052415
201,0.078314
202,0.050088
202,0.123026
202,0.086738
202,0.092964
202,0.110108
202,0.084814
202,0.106163
202,0.089490
212,0.108269
214,0.094089
202,0.090566
202,0.080098
202,0.132227
202,0.135670
202,0.141109
40,0.159586
40,0.221111
192,0.328576
211,0.158566
40,0.156464
40,0.136467
40,0.130494
40,0.089156
41,0.142687
41,0.127855
56,0.167594
56,0.143999
56,0.170669
56,0.127418
56,0.137206
56,0.180931
46,0.199218
41,0.139927
41,0.149693
56,0.166815
56,0.203959
76,0.155602
92,0.168391
92,0.137266
92,0.228568
92,0.174589
92,0.171853
92,0.143155
91,0.190886
92,0.134438
92,0.190646
92,0.085786
92,0.123531
92,0.249837
92,0.271741
92,0.253501
92,0.196872
92,0.128453
92,0.103206
92,0.110089
92,0.110753
92,0.144567
92,0.143279
92,0.194086
91,0.117649
93,0.148466
92,0.137235
90,0.151801
90,0.189453
92,0.138020
92,0.155240
89,0.105804
89,0.136464
92,0.159244
89,0.149806
89,0.153319
89,0.204392
94,0.122583
84,0.112362
94,0.144117
84,0.138643
94,0.140129
89,0.129948
94,0.098979
81,0.107909
81,0.063221
203,0.070713
214,0.053938
214,0.103542
218,0.099132
216,0.133847
216,0.187963
95,0.182578
147,0.192323
81,0.096329
204,0.145079
204,0.106952
202,0.110430
202,0.109287
202,0.173347
212,0.132024
212,0.136992
202,0.197598
22,0.177967
202,0.107277
22,0.145000
206,0.138571
243,0.175434
238,0.134452
238,0.136988
205,0.078666
205,0.122413
205,0.116688
205,0.177849
205,0.119871
205,0.133427
205,0.131074
204,0.085493
206,0.096918
206,0.083230
206,0.125572
206,0.127773
206,0.106743
206,0.108371
205,0.130279
206,0.100209
206,0.132677
206,0.105790
205,0.085662
205,0.082190
204,0.128510
204,0.096552
204,0.085031
204,0.129481
204,0.158292
204,0.111314
204,0.144485
204,0.102579
229,0.129378
229,0.131708
229,0.206138
229,0.164496
229,0.202399
118,0.274797
229,0.267794
229,0.153736
229,0.136780
204,0.132204
204,0.071879
229,0.122850
229,0.110005
205,0.091841
119,0.156625
205,0.120130
205,0.121928
205,0.115787
205,0.098814
205,0.180441
235,0.118209
204,0.114972
204,0.111235
206,0.111111
206,0.101667
206,0.103106
206,0.068089
206,0.085624
206,0.080042
204,0.127526
204,0.138451
241,0.324821
166,0.218000
166,0.105821
166,0.148462
166,0.173014
166,0.158215
166,0.154253
166,0.168512
166,0.129865
166,0.167277
166,0.166907
166,0.155304
166,0.147636
166,0.142829
166,0.181322
212,0.134818
206,0.101621
206,0.082288
202,0.149476
202,0.123592
202,0.110066
202,0.078238
218,0.127880
202,0.190470
204,0.092483
206,0.095473
204,0.118763
204,0.082877
204,0.101789
204,0.081532
204,0.076610
204,0.101925
204,0.079208
202,0.084926
202,0.069742
202,0.070524
202,0.077563
203,0.096255
202,0.083544
202,0.120434
214,0.091538
195,0.099764
202,0.094353
203,0.071725
212,0.093418
202,0.081549
214,0.099709
202,0.100017
202,0.108189
202,0.072603
212,0.090669
214,0.071245
218,0.100683
202,0.113323
202,0.070991
214,0.135035
202,0.060756
202,0.066365
202,0.067850
202,0.077231
212,0.105166
209,0.145045
211,0.116503
202,0.108262
212,0.080776
199,0.118941
218,0.178804
211,0.153029
211,0.139539
211,0.129314
211,0.155108
219,0.135051
211,0.107644
39,0.166030
39,0.142749
39,0.224844
42,0.199131
42,0.181486
219,0.125575
218,0.092437
221,0.121883
209,0.106037
209,0.084511
173,0.169771
209,0.125618
209,0.186402
162,0.186655
162,0.174522
160,0.166181
160,0.233616
205,0.214786
205,0.171479
205,0.178048
205,0.126247
205,0.088364
229,0.094528
229,0.141919
205,0.179821
205,0.153342
205,0.109525
205,0.088459
205,0.111269
205,0.080460
205,0.061573
205,0.120373
205,0.192977
205,0.151154
205,0.094478
