codeword,minDistortion
4,0.331351
4,0.299204
4,0.331117
4,0.145262
4,0.336494
4,0.306424
4,0.320989
4,0.427432
4,0.390640
4,0.462774
4,0.381324
4,0.403239
4,0.321267
4,0.361966
4,0.419600
4,0.425434
7,0.426699
7,0.377790
7,0.367429
7,0.287717
7,0.286928
7,0.208016
7,0.195872
7,0.164717
7,0.179706
7,0.175378
7,0.174078
7,0.216882
7,0.183241
7,0.221131
7,0.114548
7,0.113845
7,0.183424
7,0.106570
7,0.125580
7,0.125674
7,0.172514
7,0.135231
7,0.095967
7,0.072676
7,0.126812
7,0.123205
7,0.189492
7,0.154485
7,0.195394
7,0.153289
7,0.148100
7,0.124679
7,0.172302
7,0.165539
7,0.088843
7,0.130114
7,0.184505
7,0.186962
7,0.209886
7,0.146179
7,0.177064
7,0.127575
7,0.098174
7,0.100186
7,0.164898
7,0.139883
7,0.126628
7,0.116678
7,0.082330
7,0.127406
7,0.125339
7,0.127782
7,0.138152
7,0.098212
7,0.076560
7,0.127512
7,0.184026
7,0.214111
7,0.190074
7,0.160629
7,0.236742
7,0.168433
7,0.111813
7,0.103008
7,0.178781
7,0.131843
7,0.203499
7,0.196548
7,0.222722
6,0.276449
7,0.234517
7,0.221573
7,0.156373
7,0.174368
7,0.184301
5,0.251106
7,0.148442
7,0.096302
7,0.185670
7,0.172794
5,0.245274
7,0.274588
7,0.187156
7,0.212122
5,0.252194
7,0.210092
7,0.221509
5,0.257370
5,0.297244
5,0.208543
5,0.252386
5,0.261322
5,0.228987
5,0.263636
4,0.257154
5,0.271411
5,0.249074
5,0.251712
5,0.252850
5,0.206139
5,0.177204
5,0.203790
5,0.246621
5,0.255408
5,0.262503
5,0.306056
5,0.223281
5,0.210876
5,0.196428
5,0.236155
5,0.174799
5,0.287032
5,0.251190
5,0.231301
5,0.260266
5,0.282323
5,0.300244
5,0.267192
5,0.287755
5,0.343914
5,0.350833
5,0.369948
5,0.388305
5,0.425140
5,0.354832
5,0.262372
5,0.321400
5,0.235632
5,0.296645
4,0.300731
4,0.326911
4,0.379217
4,0.328527
4,0.238400
4,0.345549
4,0.377848
4,0.347065
4,0.328229
4,0.283434
4,0.366826
4,0.324146
4,0.430498
4,0.447209
4,0.419971
4,0.382457
4,0.279092
4,0.269452
4,0.265007
4,0.233877
7,0.215923
4,0.165819
7,0.182660
7,0.230087
7,0.132806
7,0.114294
7,0.127157
7,0.130315
7,0.085911
7,0.138801
7,0.124856
7,0.114391
7,0.135418
7,0.102784
7,0.120165
7,0.095301
7,0.144290
7,0.158693
7,0.187568
7,0.110674
7,0.142045
7,0.105825
7,0.123543
7,0.104926
7,0.091029
7,0.137130
7,0.105702
7,0.111109
7,0.114029
7,0.149045
7,0.112754
7,0.098435
7,0.195510
7,0.114130
7,0.109562
7,0.107878
7,0.090737
7,0.071167
7,0.115765
7,0.120175
7,0.094147
7,0.128316
7,0.194610
7,0.130634
7,0.129757
7,0.114124
7,0.137614
7,0.144350
7,0.108451
7,0.138389
7,0.112803
7,0.102194
7,0.091918
7,0.153255
7,0.143196
7,0.253662
7,0.209650
7,0.176879
7,0.158279
7,0.136914
7,0.092061
7,0.094271
7,0.146566
7,0.267104
7,0.257058
7,0.195150
7,0.376806
7,0.368211
7,0.203192
7,0.213865
7,0.176923
7,0.136233
7,0.163337
7,0.258782
7,0.361168
7,0.357433
7,0.405414
7,0.393939
7,0.436810
7,0.425765
7,0.603004
7,0.771534
7,0.687106
7,0.644033
7,0.436271
7,0.633909
7,0.745361
7,0.437495
7,0.431520
7,0.338006
7,0.296840
7,0.439492
7,0.451431
7,0.522364
7,0.349111
7,0.427941
7,0.423539
7,0.422636
7,0.366739
7,0.381570
7,0.369616
7,0.280712
7,0.242818
7,0.187068
7,0.218848
7,0.278205
7,0.400556
7,0.338598
7,0.367437
7,0.405880
7,0.410235
7,0.400258
7,0.587567
7,0.463841
7,0.415516
7,0.260624
7,0.148078
7,0.173388
7,0.232533
7,0.152736
7,0.138850
7,0.196643
7,0.130393
7,0.143676
7,0.167933
7,0.099388
7,0.124147
7,0.185320
7,0.223448
7,0.299939
7,0.311449
7,0.348871
7,0.260976
7,0.206590
7,0.106170
7,0.123070
7,0.121073
7,0.195252
7,0.152110
7,0.107549
7,0.095077
7,0.071852
7,0.046409
7,0.077832
7,0.094386
7,0.087934
7,0.099176
7,0.106382
7,0.085156
7,0.105269
7,0.120796
7,0.111437
7,0.071093
7,0.107153
7,0.177811
7,0.157570
7,0.091282
7,0.077480
7,0.110618
7,0.075275
7,0.114028
7,0.155901
7,0.129728
7,0.073345
7,0.134178
7,0.140025
7,0.138571
7,0.170944
7,0.171542
7,0.148018
7,0.146904
7,0.135391
7,0.178540
7,0.175266
7,0.123118
7,0.240144
7,0.217956
7,0.113023
7,0.175971
7,0.246506
7,0.203365
7,0.308026
7,0.232815
7,0.232276
7,0.163462
7,0.146620
7,0.098313
7,0.077267
7,0.199856
7,0.203174
7,0.126646
7,0.127638
7,0.157770
7,0.118023
7,0.161847
7,0.225646
7,0.256996
7,0.223098
7,0.224513
7,0.201268
7,0.211227
7,0.129931
7,0.181049
7,0.271358
7,0.133357
7,0.145100
7,0.193497
7,0.128537
7,0.249949
7,0.325001
7,0.284499
7,0.154017
7,0.200840
7,0.186405
7,0.224016
6,0.361479
7,0.236967
6,0.309768
6,0.279065
6,0.302518
6,0.300662
6,0.282902
6,0.346742
6,0.222557
6,0.224548
6,0.237248
7,0.227088
7,0.380647
7,0.354649
7,0.298586
7,0.326634
6,0.500794
6,0.466742
6,0.557344
5,0.337397
5,0.350072
5,0.331014
7,0.313201
5,0.373751
5,0.269440
5,0.267030
5,0.197806
5,0.217600
5,0.214760
5,0.263124
5,0.161976
4,0.207445
5,0.262055
7,0.263976
4,0.246258
4,0.208083
4,0.248929
4,0.289432
4,0.199040
7,0.162258
7,0.204441
7,0.152084
7,0.128809
7,0.084996
7,0.123716
7,0.100935
7,0.151283
7,0.164871
7,0.115779
7,0.173330
7,0.191743
7,0.162386
7,0.132440
4,0.211609
4,0.300211
4,0.251764
4,0.203111
4,0.192201
4,0.258111
4,0.249779
4,0.262081
4,0.231413
4,0.166734
4,0.165321
4,0.190482
4,0.155919
4,0.175423
4,0.141757
4,0.155922
4,0.175357
4,0.126890
4,0.204465
4,0.365874
4,0.219419
4,0.198063
4,0.374960
4,0.185940
4,0.188842
4,0.229954
4,0.258308
4,0.249072
4,0.301002
4,0.404775
4,0.297335
4,0.201715
4,0.373005
4,0.219861
4,0.281855
4,0.284279
4,0.447901
4,0.448418
4,0.460544
4,0.316118
4,0.295167
4,0.264632
4,0.355875
4,0.322564
4,0.264366
4,0.310939
4,0.273197
4,0.356475
4,0.344598
4,0.265661
4,0.292812
4,0.306681
4,0.392904
4,0.570816
4,0.382395
4,0.334170
4,0.314106
4,0.280587
4,0.243478
4,0.266403
4,0.328045
4,0.321541
4,0.429200
4,0.412328
4,0.417192
4,0.431066
4,0.368837
4,0.339258
4,0.495108
4,0.356017
4,0.371221
4,0.406683
4,0.415375
4,0.239554
4,0.203834
4,0.258926
4,0.362011
4,0.384835
4,0.465688
4,0.315765
4,0.329971
4,0.369422
4,0.316234
4,0.278790
4,0.312937
4,0.431800
4,0.521652
4,0.344791
4,0.268489
4,0.266766
4,0.243954
4,0.305065
4,0.302655
4,0.313070
4,0.306959
4,0.285812
4,0.401303
4,0.328455
4,0.428178
4,0.425429
4,0.375690
4,0.327593
4,0.404315
4,0.274732
4,0.347582
4,0.316355
4,0.459311
4,0.524333
4,0.439740
4,0.315138
4,0.234131
4,0.219415
4,0.310486
4,0.208895
4,0.214367
4,0.170563
4,0.119467
4,0.178507
4,0.191355
4,0.280130
4,0.199957
4,0.222185
4,0.252917
4,0.197739
4,0.312161
4,0.343707
4,0.257815
4,0.282656
4,0.256365
4,0.260951
4,0.245663
4,0.234298
4,0.223179
4,0.229028
4,0.254794
4,0.203684
4,0.193559
4,0.158862
4,0.187508
4,0.216067
4,0.353172
4,0.255933
4,0.258471
4,0.195247
4,0.277830
4,0.378733
4,0.300486
4,0.221039
7,0.183315
7,0.153577
7,0.142082
7,0.162657
7,0.154138
7,0.125552
7,0.241451
7,0.142359
7,0.211063
7,0.210292
7,0.179746
7,0.187470
7,0.111542
7,0.182440
7,0.224959
7,0.287509
7,0.199300
7,0.188938
7,0.240711
7,0.463671
6,0.356870
6,0.379624
6,0.203785
6,0.262140
6,0.267804
6,0.434231
6,0.416803
6,0.361860
6,0.327455
6,0.204780
6,0.142829
6,0.230144
6,0.359960
6,0.667279
6,1.113956
6,1.432811
6,1.421427
6,1.412023
6,1.085835
6,1.021990
6,1.197369
6,0.985590
6,0.485356
6,0.410468
6,0.322827
6,0.449127
6,0.732969
5,0.709270
5,0.591574
5,0.471351
5,0.451265
5,0.454562
5,0.441792
5,0.512441
5,0.397932
5,0.387800
5,0.420066
5,0.375236
5,0.326920
5,0.232904
5,0.210912
5,0.246462
5,0.248247
5,0.353745
5,0.269688
5,0.261048
5,0.318651
5,0.455433
5,0.480693
5,0.559754
5,0.552101
5,0.587048
5,0.773366
5,0.779708
5,0.854517
5,0.988095
5,0.657830
5,0.693325
5,0.493034
5,0.431762
5,0.479085
5,0.708936
5,0.741520
4,0.763764
4,0.583466
4,0.843669
4,0.519802
4,0.386411
4,0.542960
4,0.541290
4,0.483816
4,0.296955
4,0.257346
4,0.323777
7,0.387636
4,0.422694
7,0.262764
7,0.231331
7,0.302067
7,0.151163
7,0.248920
7,0.227207
7,0.137562
7,0.149325
7,0.213792
7,0.108063
7,0.161720
7,0.186075
7,0.163668
7,0.242818
7,0.136583
7,0.311155
7,0.147727
7,0.116833
7,0.148343
7,0.160710
7,0.186653
7,0.184313
7,0.182088
7,0.174043
7,0.127660
7,0.134909
7,0.121322
7,0.216319
7,0.349548
7,0.184912
7,0.159816
7,0.146729
7,0.154969
7,0.150223
7,0.221536
7,0.185490
7,0.215503
7,0.195175
7,0.160358
7,0.192943
7,0.194995
7,0.204399
7,0.220735
7,0.107202
7,0.180039
7,0.173900
7,0.229256
7,0.227793
7,0.152376
7,0.215639
7,0.195129
7,0.158761
7,0.219907
7,0.147071
7,0.192803
7,0.168814
7,0.153742
7,0.191614
7,0.152955
7,0.144829
7,0.112081
7,0.135494
7,0.135042
7,0.219910
7,0.200873
7,0.219514
7,0.141751
7,0.242952
7,0.219406
7,0.259973
7,0.122455
7,0.257571
7,0.196844
7,0.266764
7,0.277088
7,0.301412
7,0.197321
7,0.194758
7,0.191183
7,0.169788
7,0.264277
7,0.335603
7,0.462988
7,0.336895
7,0.349866
7,0.425077
7,0.339122
7,0.261150
7,0.296768
7,0.467092
5,0.759736
5,1.439528
5,1.433760
4,1.017582
4,0.713004
4,0.869071
4,1.166173
4,1.680726
5,1.926424
5,1.400439
5,1.205566
5,1.447342
5,1.660585
5,1.196936
5,1.061555
5,0.952007
7,0.575538
7,0.535606
5,0.827670
4,0.774049
4,1.035380
4,1.042053
4,0.966711
4,0.892547
7,0.977968
7,0.444285
4,0.692135
4,0.664934
4,0.738567
4,0.839007
4,1.013665
4,1.152295
4,1.336574
4,1.255453
4,1.603351
4,1.354866
4,1.446697
4,1.479801
4,1.412432
4,1.253714
4,0.994950
6,0.750933
6,0.680847
6,0.480148
6,0.422272
6,0.486089
6,0.450263
6,0.505542
6,0.466067
6,0.465109
6,0.363250
6,0.293658
6,0.239654
6,0.228817
6,0.218009
6,0.384720
6,0.353149
6,0.330868
6,0.282141
6,0.342984
6,0.298463
6,0.366453
6,0.507952
6,0.500228
6,0.438779
6,0.575606
6,0.743045
6,0.820384
6,0.738846
6,0.502314
6,0.491823
6,0.369204
6,0.503237
6,0.496358
6,0.531514
6,0.381520
6,0.336572
6,0.203609
6,0.247266
6,0.224669
6,0.153438
6,0.188384
6,0.247254
6,0.262463
6,0.214584
6,0.231369
6,0.298553
6,0.371351
6,0.264580
6,0.358609
6,0.331296
6,0.308895
6,0.410114
6,0.439093
6,0.393587
6,0.432441
6,0.330729
6,0.402404
6,0.308112
6,0.394847
6,0.464223
6,0.337240
7,0.276191
7,0.231092
7,0.315590
7,0.238150
7,0.281689
7,0.259856
7,0.185784
7,0.179596
7,0.262594
7,0.233988
7,0.174377
7,0.195218
7,0.220001
7,0.153549
7,0.169867
7,0.262002
7,0.241349
7,0.206913
7,0.239866
7,0.188746
7,0.184990
7,0.120830
7,0.096653
7,0.143748
7,0.191575
7,0.189075
7,0.139131
7,0.147817
7,0.186903
7,0.142802
7,0.201676
7,0.329718
7,0.372798
4,0.364647
5,0.355833
4,0.380692
4,0.324723
4,0.327211
4,0.278982
4,0.406304
4,0.388400
7,0.348292
4,0.529638
4,0.434443
4,0.619048
4,0.415221
4,0.529544
4,0.559105
4,0.653991
4,0.591695
4,0.358069
4,0.228794
4,0.305526
4,0.288297
4,0.268653
4,0.425207
4,0.400354
4,0.368791
4,0.515389
4,0.535275
4,0.410497
4,0.335572
4,0.320200
4,0.316783
4,0.407039
4,0.388735
4,0.321617
4,0.428427
4,0.234400
4,0.259047
4,0.335457
4,0.440512
4,0.380338
4,0.651384
4,0.656948
4,0.689090
4,0.619308
4,0.741969
4,0.847252
4,0.790084
4,0.831711
4,0.965657
4,0.761570
4,0.847936
4,0.870472
4,0.655444
4,0.689175
4,0.680440
4,0.588772
4,0.689558
4,0.647490
4,0.556889
4,0.587396
4,0.696900
4,0.648497
4,0.895600
4,1.113571
4,0.989574
4,1.180389
4,0.812400
4,0.451595
5,0.730582
5,0.503836
5,0.344018
5,0.427996
5,0.415285
5,0.458971
5,0.381270
5,0.907866
5,0.887764
4,0.586256
4,0.487419
4,0.262027
4,0.476361
4,0.388572
4,0.376784
5,0.830619
4,0.459483
5,0.534274
5,0.684687
5,0.648816
5,0.422691
7,0.361291
7,0.507765
5,0.442679
6,0.500080
6,0.468842
6,0.601417
6,0.516292
6,0.487501
6,0.338736
7,0.298329
7,0.215604
7,0.252361
7,0.280731
7,0.316273
7,0.258397
7,0.209227
7,0.265004
7,0.148505
7,0.213006
7,0.225886
7,0.222196
7,0.276266
7,0.252028
7,0.111772
7,0.163384
7,0.177785
7,0.112913
7,0.110954
7,0.136791
7,0.150353
7,0.126167
7,0.141836
7,0.172767
7,0.211282
7,0.138861
7,0.202145
7,0.192049
7,0.150501
7,0.211820
7,0.165075
7,0.194302
7,0.178271
7,0.135426
7,0.166064
7,0.189746
7,0.188937
7,0.108817
7,0.141860
7,0.183100
7,0.165763
7,0.129169
7,0.161112
7,0.184439
7,0.217236
7,0.125846
7,0.155662
7,0.136723
7,0.247513
7,0.223638
7,0.169637
7,0.116194
7,0.211174
7,0.173712
7,0.132102
7,0.145660
7,0.220734
7,0.171860
7,0.134929
7,0.093550
7,0.143864
7,0.192293
7,0.127620
7,0.123735
7,0.133703
7,0.149407
7,0.165061
7,0.170434
7,0.141418
7,0.133294
7,0.161986
7,0.132269
7,0.162453
7,0.140525
7,0.137018
7,0.131896
7,0.130695
7,0.144289
7,0.194228
7,0.060805
7,0.180925
7,0.246897
6,0.206781
6,0.244057
6,0.205940
6,0.190730
6,0.286952
6,0.219661
6,0.141174
6,0.253025
6,0.248102
6,0.185370
6,0.248156
6,0.275449
6,0.245414
6,0.157242
6,0.177416
6,0.175506
6,0.194572
6,0.200545
6,0.164588
6,0.174959
6,0.165313
6,0.263387
6,0.255898
6,0.218902
6,0.230379
6,0.255044
6,0.209719
6,0.230704
6,0.173130
6,0.170977
6,0.210131
6,0.217526
6,0.258234
6,0.213917
6,0.368293
6,0.425546
6,0.438517
6,0.434286
6,0.419197
6,0.442890
6,0.382766
6,0.406397
6,0.363037
6,0.416618
6,0.387506
6,0.273646
6,0.248194
6,0.303002
6,0.277035
6,0.367420
6,0.333806
6,0.429127
6,0.304349
6,0.310477
6,0.264173
6,0.224466
6,0.199336
6,0.242325
6,0.276226
6,0.251697
6,0.209228
6,0.223086
6,0.253363
6,0.274343
6,0.250743
6,0.310230
6,0.313750
6,0.428571
6,0.475563
6,0.372495
6,0.301287
6,0.358397
6,0.321998
6,0.149106
6,0.170700
6,0.202171
6,0.225478
6,0.307185
6,0.231237
6,0.240323
7,0.206216
7,0.269781
6,0.284825
7,0.279699
7,0.140928
7,0.112233
7,0.121018
7,0.106222
7,0.103597
7,0.109160
7,0.133638
7,0.215878
7,0.101431
7,0.160895
7,0.163051
7,0.178990
7,0.181155
7,0.219448
7,0.189290
7,0.182232
7,0.177242
7,0.161401
7,0.122725
7,0.117702
7,0.176258
7,0.113755
7,0.086399
7,0.218912
7,0.170952
7,0.133414
7,0.195557
7,0.163121
7,0.099031
7,0.164009
7,0.087985
7,0.163481
7,0.116109
7,0.190940
7,0.159876
7,0.131838
7,0.122682
7,0.146812
7,0.136616
7,0.159896
7,0.084831
7,0.093650
7,0.160133
7,0.196846
7,0.239495
7,0.139992
7,0.146221
7,0.120701
7,0.211092
7,0.124709
7,0.149981
7,0.137567
7,0.140866
7,0.090610
7,0.119813
7,0.095412
7,0.123516
7,0.073746
7,0.105064
7,0.083285
7,0.096462
7,0.092255
7,0.201945
7,0.228033
7,0.237897
6,0.310798
6,0.333292
6,0.415648
6,0.437664
6,0.400237
6,0.317210
6,0.391978
6,0.660025
6,0.537275
6,0.540483
6,0.653838
6,0.498200
6,0.278004
6,0.302355
6,0.279840
6,0.227513
6,0.238927
6,0.138209
6,0.128229
6,0.147723
6,0.376695
6,0.371798
6,0.299240
6,0.208536
6,0.187997
6,0.224242
6,0.329533
6,0.396572
6,0.237679
6,0.208136
6,0.315910
6,0.398359
4,0.506153
4,0.657511
4,0.543002
4,0.519002
6,0.549184
6,0.546257
6,0.460663
6,0.373752
6,0.437256
6,0.375255
6,0.410643
6,0.574058
6,0.751451
5,0.879983
5,0.479694
5,0.367999
5,0.486987
5,0.627271
5,0.320223
5,1.135926
4,1.254161
4,1.166950
4,0.970535
4,1.139170
4,0.596454
4,0.632080
4,0.839227
4,0.792436
4,1.013098
4,1.055700
4,1.209708
4,1.518067
4,1.796081
4,1.717447
4,1.892278
4,1.714645
4,2.027279
4,1.404316
4,0.704187
4,0.783106
4,0.618276
4,0.548991
4,0.651555
4,0.549157
4,0.406729
4,0.441943
4,0.346779
4,0.323863
4,0.276554
4,0.228580
4,0.239931
4,0.276500
4,0.281384
4,0.201561
7,0.207683
7,0.099348
7,0.164335
7,0.152010
7,0.089959
7,0.127005
7,0.148947
7,0.172891
7,0.106899
7,0.142721
7,0.139169
7,0.081485
7,0.120139
7,0.180960
7,0.223111
7,0.212266
7,0.204141
7,0.156490
7,0.170541
7,0.206562
7,0.159396
7,0.141424
7,0.142771
7,0.222037
7,0.240896
7,0.202406
7,0.298939
7,0.287886
7,0.465419
7,0.425147
7,0.310705
7,0.336751
7,0.236422
7,0.124030
7,0.232400
7,0.371349
7,0.324252
7,0.213166
7,0.541636
4,0.904854
4,1.125252
4,1.175452
4,0.860729
4,0.820116
4,0.966679
4,0.839150
4,1.234825
4,1.304308
4,1.005935
4,1.680667
4,1.555971
4,1.236187
4,1.394632
4,1.113019
4,1.011648
4,1.226171
4,1.450617
4,1.525656
4,1.077840
4,1.301883
4,1.715948
4,2.141131
4,2.282953
4,2.577153
4,2.158569
4,1.791890
4,1.488516
4,1.743546
4,1.716663
4,1.988810
4,2.015132
4,1.861645
4,2.246174
4,1.769413
4,1.666587
4,2.761423
4,2.307152
4,1.913321
4,2.059298
4,1.534036
4,1.229958
4,0.901168
4,0.709433
7,0.890384
7,0.884831
4,1.233023
4,1.531561
4,1.808991
6,2.511574
6,2.086358
6,1.474577
6,1.202899
6,0.356765
6,0.462937
6,0.711880
6,0.663314
6,0.879403
5,0.840409
6,0.860937
6,0.889757
5,0.798428
5,0.702783
5,0.693754
5,0.570804
6,0.557198
6,0.376724
6,0.376554
6,0.369604
6,0.357646
6,0.312955
6,0.325457
6,0.298488
6,0.205734
6,0.255250
6,0.245308
6,0.223234
6,0.134066
6,0.251969
6,0.352073
6,0.338351
6,0.310791
6,0.315123
6,0.502316
5,0.798929
5,0.816735
5,0.701802
5,0.553772
5,0.502599
5,0.468534
5,0.532357
5,0.520395
5,0.592699
5,0.617255
5,0.455635
5,0.604821
5,0.469674
5,0.512508
5,0.469230
5,0.433764
5,0.344704
5,0.417787
5,0.425889
5,0.561804
5,0.745846
5,0.792646
5,0.719791
6,0.652296
7,0.407764
7,0.312858
7,0.380636
7,0.191170
7,0.144832
7,0.133235
7,0.149994
7,0.144558
7,0.118305
7,0.109369
7,0.128023
7,0.187420
7,0.201151
7,0.156646
7,0.124681
