codeword,minDistortion
15,0.132026
15,0.190265
15,0.221674
15,0.195300
15,0.155818
15,0.246749
15,0.182578
14,0.122092
15,0.107083
14,0.183485
15,0.148325
14,0.184311
14,0.168589
14,0.201389
14,0.254018
14,0.221886
14,0.191506
15,0.171152
14,0.162655
14,0.188986
10,0.229463
14,0.154544
15,0.118120
14,0.200858
14,0.172205
11,0.239327
11,0.268565
14,0.200723
15,0.233847
10,0.198633
10,0.154763
10,0.188364
10,0.229149
10,0.230929
10,0.167352
10,0.292890
10,0.261730
10,0.205537
10,0.148139
10,0.178695
10,0.221629
10,0.249236
10,0.280394
10,0.276767
10,0.280155
10,0.198326
10,0.219349
10,0.274429
10,0.240609
10,0.226465
10,0.268041
10,0.244003
10,0.218453
10,0.183620
10,0.220088
10,0.224963
10,0.325050
10,0.272212
10,0.257335
10,0.260785
10,0.245225
10,0.334124
10,0.269447
10,0.289693
10,0.287325
10,0.242677
10,0.277110
10,0.314310
10,0.356093
10,0.290991
10,0.227383
10,0.247968
10,0.147984
10,0.216896
10,0.213861
10,0.229168
10,0.323388
10,0.250821
10,0.214557
10,0.318098
10,0.321280
10,0.249474
10,0.234490
10,0.211865
10,0.318534
10,0.229289
10,0.278947
10,0.275998
10,0.271191
10,0.268909
10,0.239307
10,0.225423
10,0.240588
10,0.187264
10,0.203960
10,0.147128
10,0.163283
15,0.231512
15,0.139713
15,0.116052
15,0.130085
15,0.137918
15,0.095501
15,0.145163
15,0.131236
15,0.106929
15,0.131076
15,0.096094
15,0.122932
15,0.098233
15,0.140201
15,0.159410
15,0.177653
15,0.098144
15,0.137745
15,0.102319
15,0.120051
15,0.102464
15,0.093377
15,0.144412
15,0.103790
15,0.107790
15,0.114696
15,0.146772
14,0.120989
15,0.102096
15,0.182663
15,0.113746
15,0.100769
15,0.102802
15,0.093500
15,0.063035
15,0.112776
15,0.118048
15,0.089061
15,0.131424
14,0.195497
15,0.126387
15,0.130837
15,0.109124
15,0.144295
15,0.139593
15,0.100871
15,0.137392
15,0.112101
15,0.105592
15,0.098062
15,0.168203
15,0.149538
15,0.265462
15,0.225520
15,0.191144
15,0.159826
15,0.134363
15,0.095312
15,0.094280
14,0.151558
14,0.266133
15,0.272138
15,0.214760
15,0.406287
14,0.379823
14,0.226610
14,0.224207
15,0.204462
14,0.155055
14,0.122781
14,0.169594
14,0.219035
14,0.216894
14,0.286115
14,0.250168
14,0.205604
14,0.235430
14,0.401112
14,0.471563
14,0.370815
14,0.343141
14,0.228742
14,0.410967
14,0.525694
14,0.277531
14,0.307594
14,0.230209
14,0.145393
14,0.248706
14,0.275264
14,0.342890
14,0.186980
14,0.304300
14,0.287393
14,0.297977
14,0.216120
14,0.224204
14,0.266444
14,0.206927
14,0.165675
14,0.121333
14,0.147554
14,0.214229
14,0.263175
14,0.227932
14,0.271431
14,0.271877
14,0.263330
14,0.300150
14,0.414437
14,0.325882
14,0.297996
14,0.189918
14,0.156868
14,0.186032
14,0.198848
14,0.142479
14,0.167247
14,0.201432
14,0.138806
14,0.116719
14,0.123564
14,0.083901
14,0.131637
14,0.224036
15,0.263993
15,0.317039
14,0.327905
14,0.357456
14,0.255463
14,0.217420
15,0.129413
15,0.135659
15,0.146186
15,0.215448
14,0.157233
15,0.120395
15,0.100664
14,0.080200
15,0.065953
15,0.089958
15,0.117749
15,0.084490
15,0.121772
15,0.137252
15,0.104258
14,0.120612
14,0.125181
15,0.132873
15,0.088614
15,0.120641
14,0.194170
15,0.177920
15,0.109074
14,0.083450
14,0.112271
15,0.073772
15,0.106108
15,0.153596
15,0.127293
15,0.073376
15,0.120804
15,0.146901
14,0.128727
14,0.162128
14,0.176591
15,0.150621
14,0.146904
14,0.132703
14,0.168951
14,0.173332
14,0.118130
14,0.236333
14,0.166544
14,0.106948
14,0.195409
14,0.200157
14,0.164979
14,0.266999
14,0.224208
14,0.193343
14,0.142044
14,0.132308
14,0.102178
14,0.084320
14,0.142824
14,0.157078
14,0.077880
14,0.101498
14,0.127740
14,0.115594
14,0.135732
14,0.174374
14,0.186288
14,0.180354
14,0.179689
14,0.163375
14,0.168070
14,0.085838
14,0.143514
14,0.219683
14,0.129961
14,0.126242
14,0.151706
14,0.121067
14,0.204103
14,0.244912
14,0.205030
14,0.110353
14,0.141571
14,0.159322
14,0.165265
14,0.242204
14,0.131517
14,0.271581
12,0.353100
12,0.383798
14,0.361015
14,0.314360
14,0.313777
12,0.239564
12,0.223665
14,0.191737
14,0.208590
14,0.306874
14,0.264917
14,0.201614
14,0.269761
12,0.464287
12,0.416317
12,0.484450
10,0.335056
10,0.336627
10,0.326739
14,0.257660
10,0.314119
10,0.248600
10,0.243122
11,0.266438
11,0.281686
10,0.316198
10,0.343823
10,0.203253
10,0.172094
10,0.188077
10,0.209987
10,0.184251
10,0.172552
10,0.262821
10,0.290813
10,0.178516
10,0.151283
15,0.201414
15,0.157611
14,0.128109
15,0.094861
14,0.125393
15,0.106601
14,0.147891
14,0.137884
14,0.124572
14,0.165420
14,0.174559
14,0.162475
14,0.123342
10,0.174037
10,0.218570
10,0.197362
10,0.171275
10,0.200586
14,0.234866
14,0.208257
10,0.236655
10,0.194469
10,0.149879
10,0.196348
14,0.207406
10,0.153072
14,0.135830
10,0.184543
10,0.198352
10,0.135853
10,0.120037
10,0.145610
10,0.207610
10,0.174991
10,0.149008
10,0.217683
10,0.162259
10,0.139282
10,0.132411
10,0.193905
10,0.188403
10,0.183840
10,0.256907
10,0.178448
10,0.170719
10,0.284422
10,0.196856
10,0.222235
10,0.207037
10,0.433536
10,0.411727
10,0.407607
10,0.312754
10,0.249456
10,0.270414
10,0.297840
10,0.316217
10,0.359682
10,0.289611
10,0.247538
10,0.298840
10,0.277818
10,0.231834
10,0.290160
10,0.335373
10,0.334271
10,0.512806
10,0.340706
10,0.290219
10,0.264133
10,0.199552
10,0.135254
10,0.172305
10,0.183261
10,0.203034
10,0.282332
10,0.231795
10,0.254784
10,0.248170
10,0.256645
10,0.245095
10,0.317835
10,0.270371
10,0.304702
10,0.270161
10,0.296509
10,0.220667
10,0.164188
10,0.242402
10,0.282755
10,0.340779
10,0.433560
10,0.275913
10,0.317680
10,0.383425
10,0.291801
10,0.259200
10,0.290182
10,0.409208
10,0.466347
10,0.332998
10,0.272084
10,0.288274
10,0.217947
10,0.262465
10,0.262933
10,0.257124
10,0.274765
10,0.295515
10,0.357251
10,0.305161
10,0.422765
10,0.301660
10,0.288215
10,0.246906
10,0.228073
10,0.215463
10,0.292338
10,0.305469
10,0.357502
10,0.375294
10,0.295347
10,0.204849
10,0.184798
10,0.121011
10,0.167994
10,0.142618
10,0.124254
10,0.195221
10,0.094920
10,0.171316
10,0.161637
10,0.177131
10,0.181262
10,0.237570
10,0.145376
10,0.156200
10,0.246491
10,0.293110
10,0.194642
10,0.199916
10,0.241214
10,0.226175
10,0.198664
10,0.208693
14,0.212998
10,0.183956
10,0.186744
10,0.221305
10,0.264822
10,0.189198
10,0.135139
10,0.168966
10,0.358824
10,0.273806
10,0.249577
10,0.164188
10,0.203120
14,0.299510
14,0.219514
10,0.169322
15,0.164070
15,0.126283
15,0.118738
15,0.131757
15,0.135529
15,0.102692
15,0.213484
15,0.116144
15,0.176654
15,0.179648
15,0.144637
15,0.147514
15,0.084125
15,0.151070
15,0.215433
15,0.298358
15,0.204049
15,0.206449
15,0.259601
13,0.258361
13,0.175348
13,0.186635
13,0.232326
12,0.280417
12,0.219125
12,0.304621
12,0.287616
12,0.264702
12,0.261582
12,0.151403
12,0.119767
12,0.250919
13,0.215100
13,0.206561
13,0.322973
13,0.351592
13,0.307952
13,0.341323
13,0.241871
13,0.174075
13,0.218299
13,0.259154
13,0.315734
13,0.569173
12,0.369772
12,0.320275
12,0.566898
11,0.432211
11,0.342922
11,0.261411
11,0.243473
11,0.215507
11,0.260009
11,0.293145
11,0.267983
11,0.225010
11,0.207048
11,0.154348
11,0.163424
11,0.131387
11,0.200880
11,0.193726
11,0.202336
11,0.397819
11,0.363715
11,0.350531
11,0.411818
11,0.609939
11,0.663343
11,0.700330
9,0.675675
9,0.637061
9,0.768514
9,0.701626
9,0.639851
9,0.596265
9,0.508795
9,0.590057
9,0.536045
9,0.421793
9,0.410168
9,0.469480
9,0.482779
9,0.527000
9,0.365925
9,0.388001
9,0.210701
9,0.187400
9,0.319897
9,0.323858
9,0.302246
9,0.279455
9,0.275972
9,0.336702
15,0.386835
14,0.416211
15,0.248525
15,0.206550
15,0.290068
15,0.136249
15,0.230222
15,0.233012
15,0.122139
15,0.143316
15,0.211375
15,0.095745
15,0.155610
15,0.163239
15,0.137198
15,0.197406
15,0.112645
15,0.270729
15,0.119181
15,0.109324
15,0.135227
15,0.131070
15,0.153724
15,0.145886
15,0.144023
15,0.161412
15,0.111852
15,0.108435
15,0.103073
15,0.205169
15,0.309350
15,0.154307
15,0.130603
15,0.118977
15,0.126359
15,0.125136
15,0.184144
15,0.151170
15,0.179916
15,0.162176
15,0.121903
15,0.160873
15,0.170852
15,0.181977
15,0.187420
15,0.086698
15,0.165419
15,0.144032
15,0.195013
15,0.222946
15,0.127285
15,0.170315
15,0.156074
15,0.128850
15,0.183208
15,0.114612
15,0.146982
15,0.133011
15,0.128380
15,0.163658
15,0.132428
15,0.113023
15,0.092814
15,0.126529
15,0.106518
15,0.179026
15,0.165327
15,0.176496
15,0.109313
15,0.197774
15,0.186384
15,0.220339
15,0.103704
15,0.228019
15,0.160049
15,0.211500
15,0.231380
15,0.249685
15,0.167540
15,0.162502
15,0.158377
15,0.150114
15,0.236261
8,0.304963
8,0.230215
8,0.206603
8,0.236747
8,0.174901
8,0.287367
15,0.265727
8,0.260393
8,0.271627
8,0.181018
8,0.210615
8,0.226916
8,0.145942
8,0.167499
8,0.165742
8,0.148254
8,0.233201
8,0.218160
8,0.183132
8,0.151040
8,0.203620
8,0.193578
8,0.135791
8,0.253196
8,0.166970
8,0.214112
8,0.310079
8,0.329137
8,0.340563
8,0.501663
8,0.682194
8,0.651064
8,0.675547
13,0.749817
13,0.375869
13,0.509472
13,0.517716
13,0.415171
13,0.379831
13,0.493166
13,0.562833
13,0.621925
13,0.608494
13,0.680858
13,0.421631
13,0.375111
13,0.400777
13,0.429060
13,0.432691
13,0.297741
13,0.197228
13,0.221174
13,0.156645
13,0.111242
13,0.119902
13,0.167768
13,0.153822
13,0.128247
13,0.175288
13,0.157174
13,0.131914
13,0.118625
13,0.152539
13,0.088769
13,0.153152
13,0.231344
13,0.257809
13,0.242457
13,0.282515
13,0.276744
13,0.324726
13,0.303323
13,0.396793
13,0.461310
13,0.461115
13,0.470814
13,0.555729
13,0.726363
13,0.836054
12,0.864543
12,0.531661
12,0.606627
12,0.523293
12,0.532604
12,0.356088
12,0.315169
12,0.213921
12,0.240114
12,0.246078
12,0.164841
12,0.177348
12,0.217838
12,0.200485
12,0.149250
12,0.203838
12,0.306291
12,0.388013
12,0.213301
12,0.245560
12,0.264413
12,0.272163
12,0.346412
12,0.343711
12,0.306026
12,0.354983
12,0.289280
12,0.366456
12,0.265316
12,0.350597
12,0.394918
12,0.304471
15,0.314162
15,0.279117
12,0.305125
15,0.257105
15,0.287308
15,0.254036
15,0.185440
15,0.177020
15,0.238894
15,0.198001
15,0.137093
15,0.155816
15,0.182487
15,0.120983
15,0.143018
15,0.234590
15,0.211824
15,0.175402
15,0.206382
15,0.147603
15,0.152956
15,0.091328
15,0.083919
15,0.138523
15,0.159942
15,0.164293
15,0.108996
15,0.131564
15,0.184735
15,0.148768
15,0.214081
14,0.331710
14,0.379549
9,0.352997
9,0.343207
10,0.304321
10,0.353764
9,0.404296
9,0.239966
9,0.326332
10,0.324861
10,0.270945
10,0.452897
9,0.348256
9,0.398085
9,0.376891
9,0.348614
9,0.281112
9,0.344086
9,0.274278
9,0.256184
10,0.250347
9,0.256265
9,0.237075
9,0.250061
9,0.318439
9,0.332369
9,0.254277
9,0.293011
9,0.314207
9,0.237469
9,0.261011
9,0.231885
9,0.213504
9,0.355390
9,0.357674
9,0.285557
9,0.322209
9,0.234138
9,0.259214
9,0.256789
9,0.302502
9,0.296497
9,0.441091
9,0.347682
9,0.452158
9,0.456157
9,0.638338
9,0.762083
9,0.668496
9,0.622548
9,0.574688
9,0.471445
9,0.537413
9,0.543508
9,0.427489
9,0.405863
9,0.361709
9,0.403915
9,0.511738
9,0.575139
9,0.541099
9,0.494023
9,0.648913
10,0.718962
10,0.909063
10,1.047568
10,0.857524
10,0.832626
10,0.548542
10,0.284306
10,0.480306
10,0.474310
10,0.221760
10,0.463846
10,0.368526
10,0.470836
10,0.442798
10,0.890674
10,0.719178
10,0.509753
10,0.457346
10,0.264168
10,0.450343
10,0.370178
10,0.359695
10,0.767434
10,0.405233
10,0.790841
11,1.056306
11,0.985274
10,0.556930
10,0.335741
10,0.409161
10,0.408769
12,0.466589
12,0.423101
12,0.549823
12,0.477518
12,0.455515
12,0.314973
15,0.276040
15,0.187123
15,0.220833
15,0.218527
15,0.264911
15,0.218866
15,0.196316
15,0.251034
15,0.133241
15,0.189478
15,0.216589
15,0.202593
15,0.248847
15,0.232009
15,0.087045
15,0.139639
15,0.147473
15,0.087244
15,0.095239
15,0.111029
15,0.123309
15,0.107704
15,0.122105
15,0.154504
15,0.178411
15,0.115915
15,0.177254
15,0.167657
15,0.126127
15,0.186101
15,0.145601
15,0.177969
15,0.157115
15,0.112495
15,0.159745
15,0.183695
15,0.171450
15,0.097456
15,0.138205
15,0.162334
15,0.152324
15,0.123864
15,0.136252
15,0.164996
15,0.204504
15,0.114596
15,0.144934
15,0.121991
15,0.244483
15,0.199198
15,0.147584
15,0.091679
15,0.201201
15,0.157854
15,0.102036
15,0.107223
15,0.188629
15,0.132772
15,0.110411
15,0.074196
15,0.108988
15,0.153954
15,0.108528
15,0.108912
15,0.104693
15,0.128567
15,0.138070
15,0.151602
15,0.142471
15,0.129312
15,0.171110
15,0.138341
15,0.148214
15,0.173829
15,0.154536
15,0.142243
15,0.160440
15,0.170412
15,0.218156
15,0.085797
14,0.218735
15,0.275392
12,0.210533
12,0.236790
12,0.197197
12,0.159518
12,0.202262
12,0.158399
12,0.162198
12,0.280268
12,0.280103
12,0.228537
12,0.269432
13,0.296241
13,0.268909
12,0.208273
12,0.201173
12,0.209210
12,0.255181
12,0.245412
12,0.197864
12,0.202853
12,0.185766
12,0.311169
12,0.307688
12,0.249259
12,0.247192
12,0.239705
12,0.196349
12,0.212554
12,0.166347
12,0.163234
12,0.175262
12,0.158810
12,0.176249
12,0.137003
12,0.202498
12,0.202258
12,0.200979
12,0.216939
12,0.233049
12,0.267917
12,0.239662
12,0.244775
12,0.218991
12,0.255485
12,0.215013
12,0.154516
12,0.141853
12,0.176092
12,0.168458
12,0.217694
12,0.193504
12,0.268989
12,0.204436
12,0.207155
12,0.169016
12,0.136945
12,0.117600
12,0.111439
12,0.131445
12,0.150581
12,0.144601
12,0.184176
12,0.243745
12,0.247461
12,0.194159
12,0.188840
12,0.175075
12,0.243830
12,0.294393
12,0.211069
12,0.188932
12,0.252870
12,0.225937
12,0.125058
12,0.163186
12,0.180760
12,0.213766
12,0.281095
12,0.201481
12,0.233793
14,0.217727
14,0.264474
12,0.250734
14,0.327172
15,0.160177
15,0.122765
15,0.142160
15,0.112496
15,0.098927
15,0.095875
15,0.104618
15,0.186265
15,0.095069
15,0.147281
15,0.150078
15,0.170635
15,0.173105
15,0.216135
15,0.183984
15,0.182840
15,0.156080
15,0.166179
15,0.107683
15,0.092274
15,0.187011
15,0.106494
15,0.070012
15,0.195151
15,0.161441
15,0.114220
15,0.148428
15,0.132603
15,0.090887
15,0.139842
15,0.072353
15,0.133553
15,0.106779
15,0.178077
15,0.132739
15,0.113016
15,0.111427
15,0.135132
15,0.124808
15,0.147997
15,0.084338
15,0.078599
15,0.149207
15,0.173968
15,0.203512
15,0.118604
15,0.119364
15,0.106566
15,0.184071
15,0.108167
15,0.126861
15,0.108041
15,0.119937
15,0.098437
15,0.126242
14,0.086679
15,0.134082
15,0.082128
15,0.125549
14,0.091769
15,0.095991
14,0.108632
15,0.213819
15,0.240574
14,0.228401
13,0.332146
13,0.388998
13,0.452533
13,0.507243
13,0.436066
14,0.304181
13,0.338475
13,0.485085
13,0.271486
13,0.247893
13,0.183625
13,0.201273
13,0.183418
13,0.268089
13,0.328361
13,0.274778
13,0.287859
13,0.141948
12,0.175894
12,0.196349
12,0.372407
12,0.325360
12,0.242461
12,0.181998
12,0.164303
12,0.180506
12,0.271463
12,0.328816
12,0.188290
12,0.121120
12,0.257837
12,0.377355
14,0.514969
14,0.663538
14,0.586600
14,0.623501
12,0.530309
12,0.475014
12,0.451061
14,0.368700
12,0.415694
12,0.367164
12,0.374033
12,0.433942
12,0.544866
11,0.629845
11,0.252868
11,0.307642
11,0.387051
11,0.524654
11,0.414864
9,0.754441
9,0.497548
9,0.452575
9,0.399365
9,0.427030
9,0.225511
9,0.288508
9,0.295880
9,0.248028
9,0.313967
9,0.336763
9,0.407546
9,0.418371
9,0.566329
9,0.565503
9,0.551613
9,0.529016
9,0.704465
9,0.512524
9,0.256571
9,0.318951
9,0.302254
9,0.368651
9,0.537390
9,0.480015
9,0.372499
9,0.439911
9,0.441709
9,0.307364
9,0.275739
9,0.306243
9,0.315429
9,0.341073
10,0.329392
10,0.235722
15,0.198005
15,0.085238
15,0.179626
15,0.150768
15,0.087439
15,0.105267
15,0.131936
15,0.159021
15,0.114135
14,0.133457
14,0.140520
15,0.089588
15,0.128575
15,0.146244
15,0.189292
15,0.176261
15,0.180833
15,0.135984
15,0.151786
15,0.174507
15,0.139294
15,0.126127
15,0.118848
15,0.221771
15,0.254308
15,0.251690
14,0.326223
14,0.334488
14,0.425402
14,0.376899
14,0.296328
14,0.327085
14,0.251433
15,0.150822
15,0.246508
15,0.384486
15,0.340807
15,0.251876
14,0.485256
8,0.586210
8,0.584999
8,0.421440
8,0.124735
8,0.171604
8,0.126254
8,0.128101
8,0.144259
8,0.117608
8,0.063127
8,0.091752
8,0.235998
8,0.309249
8,0.267865
8,0.197923
8,0.164058
8,0.182113
8,0.184409
8,0.197485
8,0.105714
8,0.188580
8,0.236497
8,0.379266
8,0.540948
8,0.666864
8,0.502836
8,0.403262
8,0.307356
8,0.381843
8,0.415797
8,0.515319
8,0.507323
8,0.350775
8,0.274248
8,0.145409
8,0.177524
8,0.368070
8,0.352600
8,0.317757
8,0.387125
8,0.385261
8,0.432676
8,0.469457
8,0.500783
8,0.550986
13,0.595744
13,0.709048
13,0.824746
13,0.756353
13,0.579336
13,0.429954
13,0.299393
13,0.226291
12,0.492435
12,0.311869
12,0.471154
12,0.417812
12,0.628317
11,0.519075
11,0.552603
11,0.556493
11,0.460833
11,0.340097
11,0.320208
11,0.333340
12,0.419749
12,0.258296
12,0.238952
12,0.220290
12,0.223894
12,0.208878
12,0.218967
12,0.195111
12,0.118932
12,0.165317
12,0.154025
12,0.213203
12,0.137312
12,0.148718
12,0.179313
12,0.148509
12,0.132203
12,0.154430
12,0.368725
11,0.382642
11,0.370097
11,0.266378
11,0.183816
11,0.212936
11,0.257538
11,0.305411
11,0.306147
11,0.373914
11,0.391353
11,0.225733
11,0.320158
11,0.236950
11,0.270124
11,0.258113
11,0.181887
11,0.157258
11,0.200713
11,0.238009
11,0.286309
11,0.450976
11,0.517393
11,0.539336
12,0.557914
12,0.404104
14,0.332047
13,0.365239
15,0.189997
15,0.129597
15,0.125612
15,0.154626
15,0.136406
15,0.120650
15,0.098721
15,0.125255
15,0.175682
15,0.185534
15,0.142936
15,0.118343
