codeword,minDistortion
92,0.070786
92,0.094462
92,0.137723
92,0.144983
92,0.133184
92,0.088470
92,0.102685
92,0.135964
92,0.161161
87,0.212306
87,0.305092
87,0.468119
87,0.270977
92,0.279226
92,0.161500
88,0.158874
88,0.118545
88,0.117052
88,0.095410
88,0.076998
88,0.074533
88,0.064151
88,0.093370
88,0.095659
88,0.146526
88,0.169308
86,0.086455
86,0.087412
86,0.121301
86,0.207354
86,0.186759
86,0.236676
86,0.109711
86,0.121474
86,0.126961
86,0.196093
85,0.225536
84,0.242080
84,0.200294
84,0.178976
84,0.174177
88,0.183979
88,0.213569
85,0.184526
85,0.186828
85,0.235007
85,0.195451
84,0.182328
84,0.125275
84,0.120145
84,0.164564
84,0.166884
84,0.170599
84,0.166360
84,0.231766
84,0.125567
84,0.130491
84,0.133853
84,0.173201
84,0.168937
84,0.122372
84,0.206279
84,0.199819
84,0.155749
84,0.126895
84,0.147223
84,0.157572
84,0.116331
84,0.188227
84,0.122777
84,0.207988
84,0.334153
84,0.229411
84,0.189778
84,0.168567
84,0.174013
84,0.126265
84,0.131900
84,0.183308
84,0.226141
84,0.272518
84,0.205497
84,0.222502
122,0.191717
122,0.181569
122,0.155445
122,0.104932
122,0.104294
122,0.117006
122,0.134767
122,0.103700
122,0.165554
122,0.123348
122,0.145098
122,0.095529
122,0.065680
85,0.131492
122,0.083264
122,0.110325
122,0.088751
122,0.115170
123,0.115552
121,0.083663
126,0.070757
126,0.104163
121,0.103306
122,0.123176
122,0.085906
122,0.142956
122,0.101879
120,0.117211
122,0.102723
126,0.129673
123,0.115364
121,0.064524
122,0.101183
122,0.132519
122,0.139185
123,0.154260
123,0.116720
122,0.136432
122,0.093027
122,0.085425
122,0.073465
121,0.122086
122,0.103032
120,0.098727
122,0.108270
126,0.080935
123,0.107458
124,0.091006
120,0.092373
121,0.129714
124,0.080907
120,0.045317
120,0.078736
120,0.122368
121,0.154843
120,0.123499
120,0.105832
120,0.155724
120,0.144299
120,0.083783
120,0.077968
121,0.106934
121,0.100994
113,0.163045
113,0.163062
87,0.128259
87,0.144709
113,0.168024
113,0.134224
113,0.123456
87,0.106863
87,0.087201
87,0.133479
87,0.101188
121,0.114833
87,0.111162
113,0.111093
87,0.144269
87,0.163450
113,0.129523
87,0.105646
87,0.084951
87,0.065184
87,0.072677
87,0.108694
87,0.125547
87,0.098402
87,0.160027
87,0.117622
87,0.114665
87,0.110402
87,0.147662
87,0.120523
87,0.124296
87,0.146766
87,0.130706
87,0.118651
87,0.089430
87,0.094259
86,0.146861
87,0.133483
87,0.106466
87,0.145319
87,0.131892
87,0.116075
87,0.125302
86,0.106635
86,0.055807
86,0.108671
86,0.083177
86,0.099731
86,0.087107
86,0.088583
86,0.126817
86,0.084469
86,0.115270
86,0.109904
86,0.097467
86,0.073698
86,0.114394
86,0.115318
86,0.102329
86,0.073023
86,0.104579
86,0.081879
86,0.117783
86,0.127987
86,0.150833
86,0.210114
85,0.161586
85,0.112294
85,0.167402
85,0.151302
85,0.089471
85,0.111094
85,0.099599
85,0.160815
85,0.103440
85,0.119508
85,0.148324
85,0.098669
85,0.092617
85,0.086268
85,0.092569
85,0.097250
85,0.090355
85,0.118191
85,0.075733
85,0.052304
85,0.089409
85,0.103884
120,0.088266
121,0.078287
121,0.090756
121,0.076683
121,0.114857
121,0.083074
121,0.084678
121,0.101196
121,0.085108
121,0.116818
121,0.070289
121,0.082658
121,0.104319
121,0.114669
121,0.084887
121,0.086456
121,0.060769
121,0.084859
121,0.084393
122,0.101343
121,0.092762
121,0.080638
121,0.088957
121,0.096131
121,0.100950
121,0.066605
121,0.065602
121,0.126359
121,0.091971
121,0.093166
121,0.064854
121,0.069299
124,0.062621
120,0.105909
120,0.077010
122,0.090971
120,0.095271
120,0.172005
120,0.099781
120,0.082501
120,0.077778
121,0.095485
120,0.093461
120,0.062603
120,0.087629
120,0.078053
120,0.082232
121,0.053319
121,0.104108
121,0.096979
120,0.158257
120,0.124394
120,0.098306
120,0.085037
120,0.082423
120,0.050660
120,0.062941
120,0.119873
115,0.201192
120,0.186626
120,0.135762
120,0.305073
120,0.264320
117,0.138597
117,0.109847
117,0.142730
117,0.088856
117,0.076268
117,0.107642
116,0.156827
118,0.144190
118,0.101290
118,0.061931
118,0.085039
118,0.076440
118,0.102487
118,0.137287
118,0.096857
118,0.113360
118,0.083184
118,0.106206
118,0.128689
118,0.068137
118,0.093756
118,0.068098
118,0.100219
118,0.120319
118,0.135482
116,0.107182
118,0.079670
118,0.099039
118,0.112679
118,0.104076
116,0.080898
116,0.100432
116,0.104319
116,0.092695
116,0.050480
116,0.073490
117,0.083341
117,0.092560
117,0.130048
117,0.087427
117,0.103015
117,0.104115
117,0.085720
117,0.091129
117,0.122078
117,0.096358
117,0.088686
117,0.078848
117,0.082683
117,0.125035
117,0.097881
117,0.102252
117,0.081392
117,0.104581
117,0.076218
117,0.068424
117,0.080777
117,0.091124
117,0.067783
117,0.100932
117,0.150770
117,0.232739
116,0.173548
116,0.201255
121,0.169372
121,0.137403
121,0.083983
121,0.088325
121,0.113592
121,0.147068
121,0.112848
121,0.101073
121,0.071574
121,0.044566
121,0.056337
121,0.091707
121,0.089833
121,0.077810
121,0.096932
121,0.110531
121,0.089060
121,0.111878
121,0.094651
115,0.109740
121,0.069563
121,0.101682
121,0.165369
121,0.118661
121,0.081446
120,0.076576
121,0.085909
121,0.049459
121,0.104702
120,0.113259
120,0.092221
121,0.061820
122,0.109583
120,0.101510
120,0.082382
115,0.149766
115,0.115284
120,0.114834
120,0.094091
120,0.085095
120,0.124005
120,0.131063
120,0.104242
120,0.174021
120,0.150394
120,0.097309
115,0.149181
115,0.153426
115,0.141600
115,0.212330
115,0.183070
85,0.160264
115,0.090492
115,0.105680
115,0.092175
115,0.072070
114,0.124167
114,0.138628
114,0.075666
115,0.091073
115,0.095990
115,0.057097
115,0.084035
115,0.143747
115,0.153500
115,0.106160
115,0.134401
115,0.106149
115,0.110463
115,0.078964
115,0.106242
115,0.181731
115,0.137198
115,0.100874
115,0.118119
115,0.088888
115,0.122853
115,0.192559
115,0.150319
115,0.083113
115,0.097153
115,0.116648
115,0.123129
115,0.173994
114,0.121566
115,0.175782
104,0.165892
104,0.207301
104,0.169691
104,0.195155
114,0.207955
113,0.153294
113,0.192932
114,0.131049
113,0.155842
113,0.158516
113,0.177371
114,0.119562
113,0.093024
113,0.182966
113,0.163879
113,0.161400
113,0.096882
113,0.119600
112,0.117135
112,0.104622
112,0.129368
112,0.097319
112,0.164540
88,0.176967
88,0.182257
88,0.158080
88,0.232638
88,0.155893
86,0.136141
86,0.134519
86,0.150122
86,0.162252
86,0.145050
86,0.208392
86,0.247257
122,0.164110
87,0.105737
122,0.152223
122,0.118358
122,0.115483
121,0.071598
115,0.115048
121,0.102958
114,0.140006
114,0.113008
115,0.091818
121,0.132060
120,0.142964
120,0.138311
120,0.129544
82,0.136353
82,0.115246
82,0.101863
82,0.076776
82,0.065548
82,0.142921
82,0.108996
82,0.128468
82,0.123840
82,0.067087
82,0.094565
82,0.128485
82,0.091251
82,0.105641
82,0.086287
82,0.124760
82,0.124798
82,0.102744
82,0.102138
82,0.168998
82,0.137963
82,0.122366
81,0.177635
81,0.084904
82,0.086766
81,0.084596
82,0.108561
82,0.116296
82,0.092390
81,0.125773
81,0.103824
81,0.074506
81,0.145598
81,0.052942
81,0.071847
81,0.072682
81,0.209681
81,0.164605
81,0.164864
81,0.098006
81,0.096371
81,0.075790
81,0.102389
81,0.126981
81,0.152315
81,0.071474
81,0.102934
81,0.136147
81,0.152299
81,0.134368
81,0.105739
81,0.115774
81,0.158224
81,0.260448
81,0.135463
81,0.169488
80,0.122879
81,0.133793
81,0.114820
81,0.072419
81,0.108357
80,0.147966
80,0.148559
80,0.093025
80,0.091641
80,0.093055
80,0.098862
80,0.122023
80,0.111809
80,0.083628
80,0.120999
80,0.086320
80,0.100873
80,0.068211
80,0.040533
80,0.127989
80,0.112205
80,0.151084
80,0.193542
80,0.123008
80,0.142409
80,0.158553
80,0.122099
80,0.060602
80,0.125527
80,0.133262
80,0.144893
80,0.094821
80,0.106436
80,0.117806
80,0.149195
80,0.105234
80,0.145175
80,0.092306
80,0.108341
80,0.090623
80,0.155845
80,0.127540
80,0.128747
80,0.084490
80,0.090282
80,0.112231
80,0.137714
80,0.131858
80,0.183361
80,0.123194
80,0.202448
80,0.205837
80,0.163822
80,0.132579
80,0.113188
82,0.106060
82,0.162643
82,0.113516
82,0.086868
82,0.087651
82,0.070213
82,0.116438
82,0.074026
82,0.080705
82,0.086439
82,0.116832
82,0.083262
82,0.066971
82,0.096266
82,0.112988
82,0.076857
82,0.083313
82,0.125995
82,0.120781
82,0.131958
82,0.107999
82,0.119323
82,0.069652
82,0.103422
82,0.084063
82,0.095003
82,0.089032
82,0.088153
82,0.098290
82,0.167103
82,0.115285
82,0.106201
82,0.063347
82,0.089107
82,0.128891
82,0.098483
82,0.053375
125,0.115211
125,0.058308
125,0.072219
125,0.096170
125,0.101788
125,0.086210
125,0.129029
125,0.098345
125,0.088455
125,0.101718
125,0.074417
125,0.064461
125,0.049023
125,0.097457
125,0.165817
117,0.225296
127,0.140736
127,0.156647
127,0.186053
110,0.207096
108,0.153807
108,0.119936
108,0.196977
99,0.207203
99,0.166583
98,0.188319
98,0.174520
98,0.182984
98,0.201446
98,0.132555
102,0.093831
99,0.210850
108,0.199380
109,0.115785
109,0.091384
109,0.094949
109,0.072366
109,0.085971
109,0.061810
109,0.085401
108,0.147851
108,0.144898
108,0.204181
106,0.131904
106,0.127337
98,0.226530
95,0.171204
94,0.086163
94,0.098879
94,0.135374
93,0.105032
93,0.066378
93,0.083551
93,0.118878
93,0.102273
93,0.086557
93,0.054820
93,0.058218
93,0.098336
93,0.119688
91,0.166450
91,0.158444
90,0.149496
90,0.250905
90,0.173686
90,0.149069
90,0.187211
79,0.250181
79,0.150739
79,0.141622
79,0.116621
79,0.088657
79,0.071101
79,0.069115
79,0.129443
79,0.111781
79,0.138827
79,0.156232
79,0.135241
79,0.073048
79,0.112529
78,0.129269
78,0.148829
78,0.269902
78,0.191297
78,0.343797
77,0.307901
75,0.172395
74,0.208073
75,0.157296
75,0.098102
75,0.101746
75,0.121514
75,0.171971
74,0.235963
74,0.322492
85,0.210411
126,0.171499
126,0.219406
124,0.137593
124,0.223025
115,0.159135
126,0.088433
126,0.098295
126,0.131363
126,0.073617
124,0.130958
124,0.121341
125,0.098298
125,0.125200
127,0.090047
124,0.196091
124,0.079317
124,0.087432
124,0.107069
124,0.103389
124,0.116936
124,0.127416
124,0.115740
124,0.132369
124,0.103268
124,0.086804
124,0.097979
124,0.182896
124,0.240850
124,0.119222
124,0.105982
124,0.093589
125,0.090587
125,0.079479
124,0.139011
124,0.088624
124,0.132565
125,0.114247
125,0.061157
125,0.094197
125,0.122202
125,0.110491
125,0.119475
124,0.042658
124,0.119729
124,0.088444
124,0.124272
124,0.170794
124,0.122538
125,0.117202
125,0.096014
125,0.090188
125,0.119652
125,0.068333
125,0.076627
127,0.096240
125,0.078361
125,0.087856
125,0.083320
125,0.055943
125,0.071832
124,0.096222
124,0.072785
125,0.094251
125,0.089888
125,0.099503
125,0.059722
125,0.101883
125,0.081594
125,0.106067
125,0.064999
125,0.128853
125,0.082680
125,0.110781
125,0.123314
125,0.124078
125,0.072376
125,0.082268
125,0.080261
125,0.071123
125,0.128677
65,0.155866
65,0.126185
65,0.085322
65,0.104315
65,0.061740
65,0.166658
65,0.104141
65,0.092416
65,0.100054
65,0.096093
68,0.093786
68,0.108510
68,0.089151
65,0.109297
65,0.110711
68,0.091659
68,0.117254
68,0.068737
68,0.049517
68,0.059748
68,0.084582
68,0.070320
68,0.075388
65,0.154253
65,0.088509
65,0.107927
65,0.167141
64,0.149594
64,0.098491
64,0.130073
64,0.110038
64,0.077191
64,0.083596
64,0.163435
111,0.121206
111,0.113720
111,0.150139
111,0.122165
111,0.078558
111,0.069708
111,0.103043
110,0.076528
110,0.085044
110,0.070041
110,0.054243
110,0.061019
110,0.058975
110,0.056553
110,0.068367
110,0.061482
110,0.090873
110,0.116249
110,0.100313
108,0.098603
108,0.102950
108,0.118510
108,0.086034
108,0.073474
108,0.109658
108,0.110579
108,0.069581
108,0.052910
108,0.086560
108,0.079895
107,0.121559
107,0.086657
107,0.075163
107,0.119619
107,0.095958
107,0.037810
107,0.047128
107,0.090866
107,0.070246
107,0.062278
107,0.085215
107,0.079278
107,0.043281
107,0.071509
106,0.103775
106,0.058805
106,0.053888
106,0.135361
101,0.168072
101,0.304611
101,0.215113
101,0.170710
101,0.104645
101,0.136159
101,0.170363
102,0.125608
102,0.106997
102,0.152317
99,0.183412
99,0.124320
99,0.128457
99,0.197834
99,0.259123
99,0.093432
99,0.115983
99,0.132622
99,0.153038
99,0.202907
99,0.185801
99,0.187733
99,0.236746
99,0.186628
99,0.230141
99,0.168096
99,0.188472
99,0.197903
99,0.189328
127,0.145415
127,0.109594
127,0.155523
127,0.110876
127,0.139067
127,0.132945
127,0.086454
127,0.090633
127,0.154338
127,0.118588
127,0.102046
127,0.096266
125,0.109628
125,0.073184
125,0.084033
125,0.146866
125,0.112647
125,0.082893
125,0.125946
125,0.076241
125,0.102614
123,0.092660
124,0.076114
120,0.117121
125,0.109307
125,0.116888
124,0.080403
124,0.111289
124,0.154772
124,0.126332
120,0.184663
116,0.255591
85,0.268107
77,0.288934
81,0.344830
72,0.251145
72,0.263190
74,0.226472
74,0.158674
74,0.208880
74,0.207701
85,0.141930
85,0.321485
74,0.177756
74,0.254772
74,0.220899
74,0.130537
74,0.135434
75,0.132272
75,0.108313
75,0.098842
75,0.168453
75,0.158515
75,0.138774
75,0.173468
75,0.162241
75,0.147545
75,0.059211
75,0.104574
75,0.098135
75,0.061504
75,0.103347
75,0.144139
75,0.107206
75,0.153494
75,0.150165
75,0.153749
75,0.197270
75,0.177332
75,0.170689
75,0.155637
75,0.189494
73,0.181803
73,0.156663
73,0.088719
73,0.070673
73,0.053991
73,0.084580
73,0.157163
73,0.122320
73,0.104949
73,0.174110
73,0.260677
72,0.323644
72,0.301398
72,0.284360
72,0.222502
72,0.165403
72,0.135401
72,0.128803
72,0.128111
72,0.159479
72,0.099633
72,0.134571
72,0.175021
72,0.132214
72,0.181874
72,0.146248
72,0.241959
72,0.267091
72,0.232693
72,0.265882
83,0.127619
83,0.101198
83,0.088597
83,0.192252
83,0.094343
83,0.061264
83,0.307927
83,0.236466
83,0.071801
83,0.094007
83,0.120380
83,0.106030
83,0.118776
83,0.112799
83,0.172343
83,0.119469
83,0.195921
83,0.317144
112,0.380375
112,0.183603
112,0.197486
112,0.281603
112,0.213011
113,0.195479
113,0.189134
113,0.273380
113,0.210079
113,0.186403
113,0.168784
124,0.238120
126,0.192383
122,0.209548
122,0.174336
122,0.224560
126,0.174765
126,0.141314
126,0.196332
124,0.112008
125,0.155534
120,0.147525
120,0.152217
120,0.209678
120,0.185571
126,0.098702
122,0.133479
126,0.125287
124,0.088292
124,0.080754
124,0.084519
124,0.112379
124,0.088449
124,0.087515
124,0.102595
124,0.140727
124,0.080511
124,0.109090
124,0.123360
122,0.111491
124,0.129808
124,0.101119
124,0.101544
124,0.099111
124,0.066926
124,0.098973
124,0.127685
124,0.131634
124,0.054588
124,0.106378
124,0.136661
124,0.130057
124,0.088251
124,0.113667
124,0.145444
124,0.138493
124,0.068437
124,0.103385
124,0.090958
124,0.186367
124,0.151688
124,0.109423
124,0.059453
124,0.142557
124,0.109208
124,0.088121
124,0.080655
125,0.101988
125,0.085168
124,0.094264
127,0.081027
127,0.090860
127,0.121527
123,0.116746
123,0.112675
122,0.107845
120,0.127873
127,0.113373
127,0.129372
127,0.103999
127,0.085162
127,0.118987
127,0.120825
127,0.097355
127,0.080775
127,0.078277
127,0.080191
127,0.095445
127,0.091602
127,0.150397
127,0.048300
127,0.140721
127,0.205323
103,0.140808
102,0.186518
102,0.133807
102,0.148396
101,0.197507
101,0.154476
103,0.137152
103,0.116553
103,0.123145
103,0.085406
103,0.075372
103,0.145025
107,0.128368
103,0.064844
103,0.078719
103,0.094577
103,0.051615
103,0.092003
103,0.054916
103,0.070639
103,0.046032
103,0.094829
103,0.112819
103,0.112163
102,0.105427
102,0.101094
102,0.070935
102,0.082540
102,0.056522
102,0.076740
102,0.110224
102,0.119323
100,0.139502
101,0.116232
100,0.185426
99,0.193257
99,0.170340
99,0.160143
99,0.148360
98,0.175702
98,0.162999
98,0.160280
98,0.141271
98,0.136129
98,0.082696
98,0.065925
98,0.063935
98,0.070953
98,0.097567
98,0.126839
98,0.115316
98,0.113934
98,0.098862
98,0.114053
98,0.104489
100,0.094684
100,0.082766
100,0.085452
100,0.091884
100,0.093839
101,0.097001
101,0.127014
101,0.165740
101,0.177972
100,0.117899
100,0.089055
100,0.097708
100,0.116934
100,0.165952
100,0.122495
100,0.122898
100,0.146233
100,0.143654
100,0.112913
103,0.111145
102,0.127156
102,0.145383
102,0.195025
102,0.139651
102,0.188538
127,0.158043
113,0.219138
102,0.219945
127,0.205235
127,0.106852
123,0.101567
126,0.122128
126,0.077069
126,0.093701
127,0.088514
123,0.098796
126,0.150339
123,0.083015
123,0.154345
126,0.115989
126,0.153553
126,0.100839
126,0.121994
126,0.116174
126,0.102886
126,0.111136
126,0.145187
126,0.099411
126,0.082274
126,0.144075
126,0.106352
124,0.080546
126,0.152813
126,0.107808
126,0.097500
126,0.114104
126,0.109077
126,0.080109
126,0.085859
126,0.080989
124,0.125306
127,0.114908
123,0.177152
126,0.125652
126,0.092500
126,0.098842
124,0.115972
126,0.097901
126,0.108431
126,0.073436
126,0.074951
126,0.114072
126,0.138334
126,0.147259
126,0.078501
126,0.073996
126,0.082183
126,0.104201
126,0.072400
126,0.097233
126,0.107879
124,0.127320
120,0.076400
120,0.081899
120,0.058698
120,0.116417
121,0.081487
115,0.117131
115,0.090339
121,0.095967
115,0.082251
115,0.158348
115,0.135214
115,0.130571
105,0.155552
105,0.140435
105,0.161396
105,0.183971
105,0.146885
105,0.125171
105,0.128006
105,0.140313
105,0.098728
105,0.119565
105,0.160704
105,0.114926
105,0.135246
105,0.256770
104,0.230334
105,0.177932
105,0.152119
105,0.113759
104,0.133239
104,0.105214
101,0.288562
101,0.255458
101,0.209662
100,0.158359
100,0.162472
100,0.153681
100,0.228818
100,0.289809
102,0.177520
100,0.157262
97,0.181385
97,0.113858
97,0.071225
97,0.125552
97,0.119675
97,0.094425
97,0.073661
97,0.112970
96,0.113533
96,0.098285
97,0.088600
97,0.058105
96,0.062610
96,0.083100
96,0.164385
95,0.224964
93,0.282447
89,0.094690
89,0.032666
89,0.085902
89,0.114043
78,0.229104
78,0.113809
78,0.174621
78,0.187842
78,0.188891
77,0.127545
77,0.154897
77,0.097843
77,0.090155
77,0.059081
77,0.084262
77,0.106024
77,0.087107
77,0.162065
77,0.126848
76,0.214548
76,0.122122
76,0.101258
76,0.082439
76,0.076047
76,0.106017
76,0.118866
76,0.225276
74,0.346564
74,0.238836
74,0.172140
74,0.188231
74,0.159288
74,0.123036
74,0.116151
74,0.134335
74,0.130117
74,0.150165
74,0.196371
85,0.129398
122,0.168448
122,0.040204
122,0.139121
121,0.118297
121,0.066577
122,0.110622
124,0.136030
120,0.143249
120,0.101266
114,0.112774
114,0.120460
120,0.055330
120,0.090803
125,0.103379
125,0.156278
125,0.152335
120,0.144216
120,0.102689
120,0.145258
123,0.153499
127,0.133373
127,0.130428
127,0.097316
127,0.137477
119,0.153197
119,0.065813
119,0.106058
119,0.133135
119,0.127364
119,0.065529
119,0.086395
119,0.072105
119,0.117855
119,0.088415
119,0.067757
119,0.091785
119,0.125157
119,0.104226
119,0.147602
119,0.203216
71,0.243847
71,0.126327
69,0.081855
69,0.107222
69,0.061452
69,0.085729
69,0.056112
69,0.066228
67,0.057225
67,0.068451
67,0.127135
66,0.114039
66,0.123477
66,0.081679
66,0.078341
67,0.093227
67,0.074300
67,0.108743
69,0.067232
69,0.113621
70,0.076363
70,0.025043
70,0.068236
71,0.096356
71,0.050219
71,0.046997
71,0.037514
71,0.055754
71,0.046121
71,0.041615
71,0.080165
70,0.090817
69,0.134471
69,0.080012
67,0.060044
67,0.105050
67,0.107300
66,0.053882
66,0.062999
66,0.066973
66,0.108272
64,0.091813
64,0.109732
64,0.153057
111,0.148779
111,0.128069
111,0.114847
111,0.150315
109,0.176824
109,0.074267
109,0.134701
108,0.238544
106,0.227818
98,0.187908
98,0.237721
98,0.177457
95,0.080059
95,0.043070
95,0.082628
95,0.089392
95,0.085047
94,0.078393
94,0.075139
95,0.090382
95,0.081131
98,0.116058
98,0.127302
98,0.108475
98,0.114774
98,0.103474
98,0.117009
98,0.141406
99,0.097530
99,0.126656
99,0.113393
102,0.169521
102,0.105014
99,0.152640
99,0.143324
99,0.141586
99,0.109497
98,0.153703
95,0.147833
94,0.107687
94,0.119343
91,0.155700
91,0.072501
91,0.097875
90,0.135405
90,0.063540
90,0.076793
90,0.138398
90,0.076495
90,0.079913
90,0.097103
90,0.076685
90,0.067335
90,0.062789
90,0.069961
91,0.090851
94,0.148077
94,0.099904
94,0.142944
94,0.146972
95,0.177020
95,0.206188
95,0.278011
98,0.335946
115,0.223148
115,0.243234
115,0.155631
126,0.105636
127,0.092751
127,0.098669
127,0.102208
127,0.099867
127,0.084021
127,0.123951
127,0.138077
127,0.136520
127,0.087640
127,0.076599
