codeword,minDistortion
355,0.106028
355,0.089483
355,0.085893
354,0.066860
354,0.068878
354,0.041729
354,0.054911
354,0.046415
354,0.064469
354,0.103420
346,0.064882
346,0.076167
346,0.073708
346,0.079584
346,0.098113
346,0.122491
346,0.075314
346,0.075403
346,0.073536
346,0.137256
336,0.221825
337,0.190867
337,0.129217
337,0.130373
355,0.114939
355,0.123693
355,0.149897
340,0.104225
340,0.095391
341,0.057416
341,0.016592
341,0.081483
339,0.143414
338,0.108950
340,0.118740
338,0.118941
338,0.123318
338,0.091895
338,0.099458
338,0.046524
338,0.070352
338,0.073997
338,0.123371
338,0.084402
338,0.078011
339,0.153951
339,0.108747
339,0.098527
339,0.093925
339,0.106463
339,0.112587
338,0.096892
338,0.188178
336,0.094223
336,0.146796
336,0.197844
336,0.082566
336,0.085021
336,0.101540
336,0.127562
336,0.074410
336,0.099050
337,0.132564
337,0.159382
337,0.152084
337,0.086942
337,0.118309
337,0.142909
337,0.159345
488,0.135032
489,0.091316
494,0.095391
489,0.118800
489,0.094840
489,0.101839
489,0.132442
489,0.085245
488,0.098330
488,0.075517
489,0.049183
489,0.094512
488,0.072280
489,0.090567
489,0.051752
488,0.102180
489,0.096968
489,0.074297
485,0.075402
506,0.099187
485,0.076975
489,0.093036
489,0.067268
489,0.086131
489,0.090136
483,0.113977
488,0.095995
506,0.104524
493,0.119871
489,0.057309
488,0.080530
489,0.113573
489,0.112436
494,0.154227
492,0.107330
485,0.124335
488,0.079002
488,0.080737
488,0.076639
485,0.098899
491,0.111298
483,0.080363
483,0.093639
506,0.078393
494,0.111269
492,0.096448
481,0.083983
488,0.111002
483,0.073422
482,0.048048
482,0.058082
482,0.088557
482,0.106978
482,0.094570
482,0.087160
482,0.109246
482,0.115588
482,0.089396
482,0.081408
349,0.087488
485,0.093260
351,0.133049
351,0.098255
351,0.089028
351,0.070213
351,0.088004
351,0.097070
351,0.089119
351,0.072248
351,0.062204
351,0.116768
351,0.059090
351,0.067213
351,0.068870
351,0.071196
351,0.096477
351,0.093667
351,0.061515
351,0.091395
349,0.068059
349,0.061710
349,0.061762
349,0.063572
349,0.073281
348,0.079376
349,0.107947
349,0.063129
349,0.067094
349,0.062930
349,0.103560
349,0.061403
349,0.085758
348,0.093179
348,0.119709
348,0.093695
348,0.081679
348,0.064992
348,0.102358
348,0.091432
349,0.080445
348,0.114662
348,0.069459
348,0.075840
348,0.080071
347,0.100218
347,0.066384
347,0.074714
347,0.035172
347,0.058869
347,0.054072
347,0.048065
347,0.062823
347,0.073730
345,0.069333
345,0.056909
345,0.053831
345,0.033894
345,0.063842
345,0.073454
345,0.067681
345,0.044568
345,0.084864
345,0.085351
345,0.124777
344,0.101310
344,0.090523
344,0.142484
343,0.094793
343,0.045668
343,0.067394
343,0.068217
343,0.053690
343,0.079593
340,0.100909
342,0.113994
342,0.060583
342,0.073174
342,0.092846
342,0.053409
342,0.063814
342,0.040213
342,0.058980
342,0.069907
342,0.061682
342,0.107645
342,0.056095
342,0.041548
342,0.082813
485,0.115957
481,0.082490
487,0.071164
484,0.088001
484,0.047833
484,0.090357
484,0.061762
485,0.076073
484,0.084660
484,0.065404
484,0.096538
484,0.061459
485,0.071126
485,0.101197
485,0.099904
485,0.069195
485,0.081097
485,0.055539
485,0.062975
485,0.068471
485,0.079276
485,0.075304
484,0.065355
484,0.067296
484,0.070595
484,0.081464
484,0.059831
484,0.057730
485,0.107660
485,0.081788
485,0.076776
485,0.061585
485,0.068027
496,0.052013
483,0.084264
483,0.078537
488,0.075982
481,0.088914
481,0.157001
481,0.070408
483,0.081136
497,0.071351
484,0.079915
482,0.092984
483,0.053439
482,0.080084
482,0.074520
481,0.079357
484,0.039046
484,0.094044
482,0.080453
482,0.119119
482,0.090623
482,0.071563
482,0.078963
482,0.091436
483,0.045470
482,0.067465
480,0.078150
480,0.041977
480,0.071201
480,0.022153
480,0.075519
480,0.085509
468,0.097504
468,0.096103
469,0.128309
468,0.068086
468,0.075204
467,0.065957
467,0.066657
467,0.076745
475,0.108649
473,0.058623
474,0.057814
475,0.066668
475,0.068728
475,0.077399
474,0.053803
474,0.042776
475,0.064633
475,0.081114
474,0.074129
472,0.066908
473,0.076305
473,0.051508
472,0.059340
473,0.055930
473,0.089709
467,0.088722
472,0.053654
472,0.038208
472,0.048691
473,0.076586
466,0.046654
466,0.050915
466,0.038617
466,0.082685
467,0.062873
467,0.069001
470,0.083709
471,0.061656
471,0.074097
470,0.048777
470,0.079798
471,0.096280
470,0.050279
470,0.044482
470,0.056484
470,0.064440
469,0.120590
468,0.083184
469,0.077967
468,0.100519
468,0.065531
468,0.088769
469,0.066545
469,0.083419
468,0.060338
469,0.072345
469,0.064722
469,0.082197
468,0.059197
468,0.088171
469,0.107389
469,0.159516
464,0.079966
464,0.085516
486,0.122925
486,0.089854
487,0.066559
487,0.062867
487,0.066959
487,0.101151
486,0.076390
486,0.079786
484,0.074198
486,0.042055
487,0.056071
486,0.072963
487,0.068278
487,0.068785
486,0.083950
487,0.096822
486,0.072250
486,0.088610
486,0.081343
463,0.084060
487,0.063610
487,0.074267
487,0.105029
487,0.073118
486,0.064653
484,0.066312
484,0.075872
484,0.059361
509,0.099731
482,0.119166
488,0.082175
487,0.063118
491,0.094048
481,0.087230
482,0.078348
461,0.106494
461,0.085183
482,0.109899
481,0.087011
481,0.079136
461,0.093703
461,0.083304
481,0.079263
481,0.152542
482,0.117617
461,0.056038
461,0.087027
461,0.106817
461,0.103366
461,0.128684
461,0.100356
331,0.138061
460,0.089160
461,0.089855
461,0.079801
461,0.088093
456,0.091384
456,0.120688
460,0.071961
460,0.081956
460,0.113396
463,0.061487
462,0.075446
462,0.088416
462,0.083666
462,0.058077
462,0.089089
462,0.063188
462,0.085537
462,0.063053
462,0.072893
462,0.102633
462,0.124333
460,0.097497
460,0.118913
460,0.087549
460,0.094575
460,0.125858
460,0.093442
460,0.062045
460,0.074086
460,0.108940
460,0.099710
460,0.104382
460,0.077509
460,0.121988
417,0.103583
417,0.130651
417,0.087720
417,0.104349
456,0.108840
457,0.096775
457,0.111651
457,0.088060
457,0.098291
457,0.099313
457,0.107578
456,0.083550
453,0.054100
453,0.079908
453,0.070259
453,0.048333
453,0.055518
453,0.057036
453,0.067245
453,0.053171
449,0.094051
449,0.082652
352,0.093074
352,0.039143
352,0.051199
352,0.071999
353,0.088873
353,0.031755
344,0.060283
344,0.080181
344,0.083583
344,0.118592
344,0.048529
344,0.086469
353,0.092583
353,0.059920
348,0.092754
488,0.128941
488,0.107019
488,0.084810
488,0.057555
488,0.069526
488,0.071003
481,0.116843
461,0.107587
461,0.069485
488,0.107872
481,0.121506
460,0.131226
461,0.083589
331,0.114118
331,0.098924
331,0.075592
331,0.070166
328,0.049566
329,0.138976
331,0.108399
331,0.104080
331,0.092655
331,0.059917
330,0.082220
330,0.119064
331,0.076922
331,0.090508
331,0.067042
331,0.106357
330,0.111753
330,0.085272
331,0.088910
331,0.136683
331,0.122682
330,0.101575
324,0.144817
325,0.077592
330,0.079449
330,0.065248
330,0.098606
330,0.093781
330,0.074196
327,0.131161
327,0.091061
327,0.068879
327,0.100601
326,0.073668
326,0.078114
327,0.065111
327,0.134588
327,0.087921
327,0.083173
327,0.058397
327,0.073692
327,0.066973
326,0.049876
326,0.084056
327,0.123836
327,0.074221
326,0.082189
326,0.058557
326,0.072649
326,0.105675
325,0.072359
325,0.086888
325,0.067064
325,0.125958
324,0.082705
324,0.102232
324,0.091541
324,0.066886
324,0.070340
324,0.059806
324,0.103282
324,0.096630
321,0.131691
324,0.073446
324,0.059333
321,0.076075
321,0.108758
321,0.113995
321,0.095532
322,0.053437
322,0.090710
322,0.086081
323,0.108279
322,0.057508
323,0.043467
323,0.086751
323,0.075519
322,0.093164
322,0.108448
323,0.071367
323,0.089566
322,0.096076
323,0.096669
323,0.038882
323,0.112130
323,0.085305
323,0.107544
323,0.078857
322,0.090770
322,0.089541
322,0.120915
323,0.097751
323,0.125079
321,0.095940
320,0.090788
321,0.085678
321,0.114619
321,0.110666
321,0.108666
320,0.052845
320,0.080465
321,0.089274
321,0.111758
321,0.099642
321,0.154299
321,0.117659
320,0.125881
320,0.086204
320,0.063954
320,0.103852
324,0.090218
330,0.083360
330,0.142864
330,0.089783
330,0.066929
330,0.085024
330,0.051112
330,0.098341
328,0.071740
329,0.085927
330,0.096447
330,0.127903
330,0.061186
330,0.062971
328,0.089543
329,0.091128
329,0.066203
329,0.068073
329,0.106665
329,0.098457
328,0.130268
329,0.098556
329,0.086021
329,0.049044
328,0.081990
328,0.052512
328,0.073514
328,0.088200
330,0.081507
328,0.072059
328,0.084372
328,0.069627
328,0.070468
328,0.060344
329,0.069835
329,0.097993
329,0.083642
329,0.053847
502,0.112584
503,0.057040
503,0.066337
500,0.090059
500,0.106693
503,0.079507
503,0.115243
500,0.090323
502,0.074418
502,0.091874
501,0.065324
501,0.060140
501,0.051858
507,0.095016
510,0.159935
471,0.134337
511,0.123336
510,0.157986
511,0.123816
442,0.183034
434,0.124935
434,0.097438
432,0.113816
398,0.207314
393,0.117742
393,0.101478
393,0.094736
393,0.125250
395,0.161679
395,0.083554
409,0.076845
409,0.121375
434,0.147045
436,0.095213
439,0.089955
438,0.076141
437,0.024319
437,0.028680
437,0.041913
436,0.073077
435,0.052063
435,0.050382
432,0.119005
427,0.045989
425,0.052341
395,0.178618
383,0.079800
379,0.056114
379,0.064454
378,0.065220
374,-0.000000
373,0.052411
373,0.038535
373,0.049630
373,0.052400
372,0.053851
372,0.031785
372,0.029318
372,0.068344
365,0.000000
364,0.022422
364,0.023813
361,0.032366
361,0.032332
360,0.048869
360,0.013661
360,0.047396
319,0.067247
319,0.023360
319,0.055400
318,0.062958
318,0.021795
318,0.035615
317,0.042643
317,0.044798
317,0.032334
317,0.077842
316,0.031101
316,0.028407
317,0.097867
315,0.099118
315,0.082467
314,0.028359
314,0.029069
312,0.135544
313,0.156327
313,0.115396
303,0.152842
299,0.142256
303,0.122932
303,0.088361
302,0.096316
302,0.067188
302,0.068028
302,0.077235
302,0.159844
302,0.119411
505,0.117397
505,0.153288
505,0.078319
504,0.149928
504,0.120036
504,0.053084
504,0.076638
504,0.086125
504,0.065090
498,0.108324
498,0.082852
499,0.084661
503,0.129656
499,0.076151
498,0.136239
498,0.061397
498,0.079490
499,0.076352
500,0.084734
496,0.097502
499,0.122235
498,0.111054
498,0.094388
498,0.072662
499,0.076484
492,0.085558
499,0.123705
499,0.144779
499,0.058903
498,0.097608
500,0.081763
500,0.083643
503,0.073072
497,0.117736
499,0.076555
500,0.117113
501,0.099306
503,0.058965
500,0.076801
500,0.093666
498,0.092866
501,0.105632
498,0.047473
498,0.113463
499,0.081445
499,0.098458
498,0.134219
500,0.111722
501,0.085649
501,0.075790
500,0.089834
500,0.124939
500,0.062529
503,0.071270
501,0.091655
501,0.071316
501,0.074653
501,0.070675
501,0.044746
497,0.069675
500,0.079840
500,0.053023
501,0.084586
501,0.060171
501,0.083407
501,0.061473
503,0.093951
503,0.077134
503,0.104788
500,0.064892
503,0.113157
503,0.069606
503,0.099898
501,0.118135
502,0.111954
502,0.053361
502,0.062052
502,0.070185
502,0.050121
502,0.100402
263,0.048173
263,0.026560
263,0.046526
261,0.097616
260,0.058786
260,0.122714
261,0.094409
261,0.083411
262,0.075422
262,0.076955
275,0.018721
275,0.017138
273,0.097583
261,0.067335
261,0.087951
272,0.050367
273,0.119364
274,0.016045
274,0.017556
273,0.036102
273,0.062137
273,0.058218
272,0.046618
262,0.077519
262,0.051145
260,0.079294
260,0.124807
259,0.023901
259,0.021791
258,0.097253
257,0.025433
257,0.027462
256,0.057930
256,0.073631
444,0.102539
445,0.082408
445,0.136527
444,0.071963
444,0.039334
444,0.031366
444,0.064328
443,0.028461
443,0.049028
442,0.078416
442,0.035792
442,0.053336
442,0.043319
442,0.044582
441,-0.000000
443,0.067345
440,0.025031
440,0.033542
440,0.045467
434,0.078548
434,0.068306
434,0.073334
434,0.062972
434,0.057073
433,0.055742
433,0.047702
433,0.032638
433,0.040475
432,0.052206
432,0.061518
431,0.059086
431,0.051688
429,0.062855
429,0.106028
428,0.067749
429,0.043420
430,0.032959
430,0.035077
429,0.070533
428,0.052546
429,0.077960
431,0.085912
430,0.034113
428,0.041579
427,0.053753
426,0.000000
425,0.051089
424,0.074368
405,0.051043
405,0.074685
405,0.041158
405,0.052256
405,0.070464
407,0.090922
407,0.079560
407,0.034195
407,0.044070
407,0.054548
407,0.092567
397,0.133890
399,0.117957
398,0.104638
398,0.144545
398,0.052336
399,0.106842
398,0.063481
398,0.080998
399,0.105436
399,0.085071
398,0.095967
398,0.116070
399,0.075569
399,0.119154
399,0.070226
399,0.082022
399,0.090273
399,0.118478
510,0.113611
510,0.079306
510,0.083107
511,0.073630
511,0.080650
510,0.076008
510,0.077031
511,0.077016
511,0.095736
511,0.076117
507,0.094616
511,0.069964
502,0.092529
500,0.072258
500,0.087311
502,0.117723
502,0.104083
502,0.070968
502,0.103217
502,0.067965
501,0.091389
506,0.090523
482,0.066718
496,0.092409
500,0.097405
500,0.107314
500,0.071852
499,0.083558
499,0.142451
461,0.109673
496,0.140060
465,-0.000000
343,0.194720
311,0.124121
311,0.112879
350,0.176770
291,0.192325
296,0.244827
297,0.114252
297,0.096297
297,0.095396
297,0.081968
297,0.184667
297,0.144352
296,0.170630
296,0.106456
296,0.087378
296,0.071709
303,0.110294
303,0.067519
303,0.062658
302,0.180814
302,0.144161
303,0.118578
303,0.127499
303,0.113629
303,0.133887
303,0.045973
303,0.068804
303,0.086051
303,0.068331
300,0.086785
300,0.058738
300,0.040955
301,0.054742
301,0.038268
301,0.053549
301,0.093367
300,0.112560
300,0.073474
300,0.056933
300,0.096334
294,0.049021
294,0.040591
294,0.049387
295,0.047261
295,0.035612
295,0.019529
295,0.090461
293,0.016026
293,0.021589
292,0.038241
292,0.036126
289,0.084975
289,0.039863
289,0.041662
289,0.058803
291,0.074509
291,0.060876
291,0.054020
291,0.054999
291,0.066673
291,0.086508
290,0.120344
290,0.081700
290,0.030216
290,0.070085
290,0.070374
288,0.031788
288,0.025135
333,0.060420
333,0.080735
333,0.078373
332,0.048795
332,0.075431
332,0.100291
332,0.074782
335,0.070625
335,0.170899
335,0.071645
335,0.043963
334,0.097213
334,0.072508
334,0.036003
335,0.135913
332,0.116515
334,0.093009
334,0.080355
333,0.157913
450,0.227579
451,0.100727
451,0.046113
450,0.097245
450,0.107062
451,0.123150
455,0.049092
454,0.063444
454,0.037348
454,0.068567
455,0.052455
455,0.041651
455,0.073536
505,0.083981
505,0.108187
505,0.064761
505,0.112611
505,0.093520
505,0.094013
504,0.174539
483,0.098444
483,0.129168
482,0.145233
482,0.133387
481,0.189302
481,0.163403
481,0.077592
481,0.113346
505,0.103540
505,0.071260
496,0.082812
505,0.062021
505,0.090326
504,0.076352
498,0.074653
498,0.090162
496,0.135636
498,0.091105
498,0.091036
499,0.101341
490,0.096815
497,0.116700
497,0.086186
496,0.082611
499,0.076236
499,0.050444
496,0.077431
496,0.090352
496,0.085612
497,0.033113
497,0.067339
497,0.094375
497,0.077722
496,0.058922
496,0.098460
497,0.102253
497,0.076034
497,0.038186
497,0.065761
497,0.091032
496,0.152187
497,0.131606
497,0.082797
500,0.052418
496,0.118829
496,0.104584
506,0.073405
501,0.071411
502,0.098926
500,0.077131
507,0.078933
507,0.066464
509,0.085575
507,0.120250
494,0.099989
495,0.077246
495,0.090066
483,0.086632
507,0.095429
509,0.121326
509,0.085957
509,0.066612
509,0.093462
509,0.087219
509,0.084655
509,0.080344
509,0.077689
509,0.087638
509,0.097093
509,0.084438
509,0.120829
509,0.043631
510,0.080100
510,0.132292
414,0.067216
412,0.098866
412,0.075317
412,0.105075
406,0.132952
406,0.073016
412,0.065781
412,0.061155
412,0.109383
412,0.095077
415,0.090399
413,0.128957
429,0.111666
414,0.056296
414,0.025064
414,0.054518
415,0.039668
415,0.056031
415,0.030946
415,0.052331
415,0.037215
411,0.096481
411,0.061728
410,0.069569
411,0.070799
411,0.062797
411,0.058260
410,0.070758
411,0.037349
410,0.038581
410,0.060368
403,0.045450
403,0.058878
403,0.051404
402,0.127904
397,0.099845
397,0.082790
396,0.038874
396,0.048317
396,0.035243
396,0.051123
396,0.058571
396,0.084013
394,0.126859
394,0.080619
395,0.069738
395,0.043358
395,0.050764
395,0.066486
394,0.102512
394,0.090428
394,0.085794
394,0.073608
394,0.082603
394,0.082938
400,0.043851
401,0.043576
400,0.042035
401,0.037999
401,0.044154
406,0.071323
406,0.064125
406,0.073816
406,0.067377
403,0.057776
403,0.084311
402,0.051756
402,0.044609
402,0.108532
400,0.048763
402,0.089129
402,0.081271
402,0.085520
403,0.085340
412,0.088428
412,0.093596
413,0.049126
413,0.062504
413,0.054027
413,0.101991
508,0.067149
508,0.087643
508,0.041111
508,0.088610
508,0.078606
495,0.096760
508,0.108728
506,0.082276
504,0.076398
509,0.085244
495,0.102437
507,0.141790
495,0.084258
504,0.136476
504,0.078524
504,0.112051
504,0.074056
504,0.082641
506,0.122100
506,0.093770
506,0.096032
506,0.133887
507,0.077339
506,0.074636
506,0.108035
495,0.090591
483,0.068097
507,0.139063
506,0.088958
506,0.086218
506,0.089358
507,0.097365
506,0.069530
506,0.080577
506,0.071975
507,0.102332
495,0.087730
495,0.137428
507,0.125316
507,0.084684
507,0.090798
498,0.099453
507,0.092827
506,0.094744
506,0.071853
507,0.065466
506,0.098044
507,0.127680
507,0.115053
507,0.068993
506,0.066292
506,0.076420
506,0.112268
507,0.069585
507,0.074637
507,0.072981
507,0.109529
482,0.080339
486,0.073313
482,0.060233
481,0.120052
486,0.078112
495,0.103345
461,0.084664
487,0.089073
463,0.083391
463,0.139219
463,0.087823
463,0.091325
423,0.068915
423,0.065700
423,0.055816
423,0.062575
423,0.050581
422,0.093636
422,0.099272
422,0.099068
422,0.054253
422,0.077236
422,0.113006
422,0.067760
422,0.135350
420,0.097539
420,0.044880
420,0.084177
422,0.131874
422,0.107275
417,0.144368
418,0.094015
404,0.055474
404,0.020399
404,0.063165
408,0.092250
408,0.059392
408,0.060099
408,0.077020
408,0.099241
408,0.068404
408,0.089871
391,-0.000000
390,0.000000
389,0.035557
389,0.055399
388,0.019986
388,0.020628
389,0.068313
385,0.053968
385,0.026168
385,0.029005
385,0.048844
389,0.052955
384,-0.000000
387,-0.000000
386,0.000000
380,0.088529
375,-0.000000
356,0.055985
357,0.000000
356,0.075661
358,0.000000
315,0.155482
315,0.089085
313,0.212078
312,0.137663
313,0.156753
311,0.107259
310,0.113511
310,0.067201
310,0.063033
310,0.053379
310,0.052625
310,0.078914
309,0.036815
308,0.000000
309,0.026734
307,0.000000
306,-0.000000
305,0.061904
305,0.019707
305,0.066463
304,0.049080
304,0.022566
304,0.076925
299,0.090832
299,0.059856
299,0.096954
298,0.093204
298,0.071965
298,0.052639
298,0.062835
298,0.088265
296,0.131439
296,0.103425
296,0.112243
342,0.092283
302,0.097599
488,0.044194
488,0.102386
488,0.103202
484,0.065861
484,0.099584
505,0.122495
506,0.131045
496,0.097825
458,0.092784
449,0.096289
481,0.058869
481,0.087774
503,0.078015
503,0.104464
503,0.094131
503,0.105429
482,0.100354
495,0.129271
495,0.114562
509,0.106700
509,0.103470
509,0.080604
509,0.129682
479,0.139674
478,0.065044
478,0.034801
478,0.064763
478,0.105630
479,0.055666
479,0.066900
479,0.072159
478,0.084203
479,0.078998
479,0.056388
479,0.080774
479,0.106851
477,0.059615
477,0.038470
476,-0.000000
287,0.000000
286,0.000000
278,0.034133
276,0.078624
278,0.033914
278,0.048661
277,0.026342
276,0.037049
271,0.030236
271,0.040269
269,0.059637
265,0.077985
267,0.056001
267,0.017951
267,0.033115
268,0.069705
269,0.056490
271,0.059592
277,0.033201
280,-0.000000
281,-0.000000
282,0.034617
283,0.000000
284,0.039732
284,0.023884
284,0.025535
284,0.034700
285,0.054318
285,0.035328
285,0.025088
285,0.056417
282,0.040977
279,0.000000
276,0.056106
270,0.034363
270,0.026389
268,0.056015
266,0.011451
266,0.008998
265,0.056235
264,-0.000000
258,0.061817
256,0.085847
256,0.089131
447,0.033431
447,0.026724
446,0.000000
445,0.102219
439,0.076730
438,0.044607
436,0.080742
435,0.115796
424,0.085565
392,0.065643
392,0.036774
392,0.044825
383,0.052423
381,0.030263
381,0.026242
381,0.041866
381,0.051453
379,0.045396
379,0.033710
379,0.060806
381,0.058399
393,0.070326
393,0.072152
393,0.084420
393,0.114149
394,0.101599
394,0.106560
394,0.110897
397,0.071716
409,0.050704
409,0.035121
409,0.084470
409,0.029314
397,0.080628
397,0.072148
397,0.054102
397,0.056316
397,0.081401
383,0.072725
377,0.071884
376,0.040258
367,-0.000000
366,0.000000
363,0.066030
363,0.079672
362,0.059204
362,0.049066
362,0.088621
362,0.047607
363,0.050748
363,0.068975
363,0.045023
362,0.036866
362,0.037269
363,0.047078
363,0.073225
376,0.073717
377,0.058213
377,0.059604
378,0.100685
380,0.070996
382,0.068633
382,0.026220
382,0.068609
463,0.174917
463,0.110404
463,0.084125
505,0.077443
510,0.090023
510,0.086035
509,0.100605
509,0.095036
509,0.067390
509,0.103897
509,0.130129
509,0.143584
510,0.081066
510,0.066799
