codeword,minDistortion
208,0.141326
208,0.139457
228,0.113126
228,0.108375
228,0.132703
228,0.088491
228,0.107274
228,0.125743
228,0.119355
228,0.079825
226,0.082223
226,0.175381
226,0.147690
226,0.124017
226,0.090958
226,0.121029
226,0.129216
226,0.090456
226,0.152662
224,0.119646
224,0.152918
176,0.077975
176,0.071607
176,0.052582
176,0.080457
176,0.074117
172,0.107186
172,0.119673
172,0.131519
172,0.166651
172,0.114631
172,0.163025
172,0.233930
171,0.150589
174,0.092112
244,0.137475
244,0.115648
244,0.105024
242,0.066702
244,0.095164
244,0.083922
240,0.130935
228,0.115176
230,0.090653
243,0.129020
240,0.123049
240,0.128785
175,0.116212
165,0.127664
165,0.099120
165,0.089798
165,0.077135
164,0.062513
164,0.138504
165,0.112117
165,0.124783
165,0.122283
165,0.066653
165,0.085548
165,0.121753
165,0.084413
165,0.101219
165,0.082526
165,0.116287
165,0.111668
165,0.088797
165,0.091705
165,0.156315
165,0.116632
165,0.110892
162,0.158656
162,0.063324
165,0.081779
165,0.067589
165,0.099000
165,0.097891
165,0.089172
163,0.141306
163,0.105588
163,0.076491
163,0.121555
163,0.059958
163,0.081115
163,0.065766
163,0.167334
163,0.111404
163,0.107802
163,0.060995
163,0.083415
163,0.060524
163,0.061912
163,0.099246
163,0.126308
163,0.067833
163,0.105920
163,0.109350
163,0.142887
163,0.151113
162,0.108194
162,0.129681
162,0.097467
162,0.166410
162,0.071971
162,0.110523
162,0.110554
162,0.067830
162,0.066835
162,0.050662
162,0.110496
162,0.125638
160,0.131137
160,0.094899
160,0.083252
160,0.075481
160,0.100923
160,0.112172
160,0.086722
160,0.098020
160,0.125580
160,0.095387
161,0.115336
161,0.064264
161,0.050429
161,0.088773
161,0.068025
161,0.118697
161,0.142855
161,0.064126
161,0.089761
161,0.090393
161,0.100388
161,0.042014
161,0.121991
161,0.108075
161,0.135118
161,0.084306
161,0.097428
161,0.096700
161,0.136454
161,0.102581
161,0.132516
160,0.098436
160,0.109438
160,0.089002
160,0.141012
160,0.126940
160,0.125137
160,0.063751
160,0.081236
160,0.096822
160,0.107240
160,0.110826
160,0.165688
160,0.122304
160,0.152855
160,0.139671
160,0.109108
160,0.121506
161,0.104278
165,0.102674
165,0.154128
165,0.102334
165,0.074265
165,0.087404
165,0.060686
165,0.111724
164,0.072021
164,0.082155
165,0.090245
165,0.120348
165,0.067690
165,0.073366
164,0.090130
164,0.101071
164,0.080180
164,0.073043
164,0.113055
164,0.114734
164,0.126820
164,0.094362
164,0.104891
164,0.049025
164,0.085756
164,0.068518
164,0.084765
164,0.091860
165,0.087082
164,0.086017
164,0.108911
164,0.080231
164,0.081510
164,0.059391
164,0.075409
164,0.110727
164,0.092467
164,0.057341
251,0.122088
251,0.057630
251,0.064369
250,0.092083
250,0.106880
251,0.082713
251,0.126331
250,0.094505
251,0.083189
251,0.096164
250,0.068813
250,0.062443
250,0.055875
251,0.100866
255,0.156179
235,0.194935
255,0.124877
255,0.150282
255,0.134828
221,0.203809
217,0.159320
217,0.119285
216,0.124685
199,0.262252
196,0.154259
196,0.143270
196,0.125881
196,0.170576
197,0.191983
197,0.110593
204,0.091556
204,0.196303
217,0.195148
218,0.100009
219,0.091224
219,0.084944
219,0.077177
218,0.081805
218,0.044765
218,0.062961
217,0.108467
217,0.141471
216,0.147919
213,0.075999
212,0.120429
197,0.243298
191,0.150879
189,0.058591
189,0.050076
189,0.102632
187,0.087644
186,0.072212
186,0.059587
186,0.085656
186,0.071876
186,0.065329
186,0.047701
186,0.065217
186,0.115069
182,0.044439
182,0.029929
182,0.043992
180,0.067253
180,0.069947
180,0.046376
180,0.028708
180,0.078736
159,0.146283
159,0.084534
159,0.065394
159,0.102901
159,0.071955
159,0.098243
158,0.057367
158,0.075137
158,0.056151
158,0.064026
158,0.084996
158,0.130674
158,0.094561
157,0.079598
157,0.070398
157,0.129193
156,0.279666
156,0.161121
156,0.199229
156,0.166616
151,0.161366
149,0.184232
151,0.132983
151,0.090055
151,0.103935
151,0.115654
151,0.167496
148,0.238885
148,0.311560
242,0.178181
252,0.146698
252,0.161503
252,0.082855
252,0.161425
252,0.144830
252,0.060093
252,0.090570
252,0.137953
253,0.086270
248,0.139883
249,0.097717
249,0.079994
251,0.119098
249,0.085118
249,0.147423
249,0.056671
249,0.073878
249,0.088618
250,0.087106
248,0.117593
249,0.130116
249,0.114988
249,0.128953
249,0.078442
249,0.075687
246,0.090991
249,0.152444
249,0.179593
249,0.077952
249,0.089116
250,0.093001
250,0.086606
251,0.083807
248,0.139805
249,0.071316
250,0.128127
250,0.100890
251,0.066266
250,0.080907
250,0.101090
249,0.095828
250,0.104043
249,0.048660
249,0.118062
249,0.076962
249,0.098253
249,0.140656
250,0.111193
250,0.100940
250,0.088419
250,0.088437
250,0.123608
250,0.066209
251,0.079064
250,0.094866
250,0.077174
250,0.081859
250,0.073169
250,0.054012
248,0.064436
250,0.088025
250,0.059014
250,0.090524
250,0.075477
250,0.093997
250,0.064477
251,0.100149
251,0.076414
251,0.102230
250,0.067084
251,0.121898
251,0.070418
251,0.101600
250,0.119189
251,0.122411
251,0.059302
251,0.067437
251,0.068951
251,0.062092
251,0.119934
131,0.129363
131,0.089257
131,0.069972
130,0.093948
130,0.054163
130,0.151150
130,0.091672
130,0.085446
131,0.106394
131,0.076499
137,0.054326
137,0.056321
136,0.101021
130,0.086985
130,0.114326
136,0.079191
136,0.110319
137,0.068583
137,0.055984
136,0.046344
136,0.070702
136,0.060400
136,0.061697
131,0.125266
131,0.070668
130,0.097755
130,0.138277
129,0.084461
129,0.047369
129,0.095833
128,0.131601
128,0.077375
128,0.056881
128,0.116548
222,0.110832
222,0.097316
222,0.123432
222,0.101201
222,0.054250
222,0.046761
222,0.078473
221,0.057944
221,0.079125
221,0.065699
221,0.036984
221,0.063194
221,0.051549
221,0.047863
220,0.078927
221,0.067098
220,0.037486
220,0.054762
220,0.051333
217,0.086654
217,0.089702
217,0.109711
217,0.077063
217,0.073269
217,0.117583
216,0.084528
216,0.038235
216,0.038263
216,0.045327
216,0.069175
215,0.089377
215,0.069569
215,0.080535
214,0.115966
214,0.092573
214,0.040373
214,0.051082
215,0.084352
214,0.066954
214,0.049082
214,0.081262
215,0.077306
215,0.043294
214,0.064025
213,0.043939
213,0.039897
212,0.063691
212,0.087266
202,0.115533
202,0.177624
202,0.140764
202,0.130794
202,0.119443
203,0.153285
203,0.160741
203,0.074572
203,0.085749
203,0.125640
203,0.131592
198,0.133259
199,0.108799
199,0.126763
199,0.180274
199,0.054887
199,0.095437
199,0.057478
199,0.083437
199,0.118133
199,0.103412
199,0.090997
199,0.121403
199,0.083696
199,0.134975
199,0.086981
199,0.096458
199,0.106305
199,0.123875
255,0.101190
255,0.084002
255,0.099140
255,0.072093
255,0.087142
255,0.088814
255,0.080764
254,0.096574
255,0.159092
255,0.112028
253,0.100448
255,0.092050
251,0.101863
250,0.074930
250,0.083095
251,0.136073
251,0.116842
250,0.088754
251,0.115324
251,0.080470
250,0.096634
246,0.094902
241,0.060513
241,0.109982
250,0.098866
250,0.111880
250,0.072498
249,0.091309
249,0.149080
241,0.123462
248,0.158526
232,0.172224
171,0.242369
155,0.220716
155,0.276479
175,0.239687
145,0.175675
148,0.235299
148,0.119189
148,0.158869
148,0.145480
148,0.135766
148,0.250950
148,0.155867
148,0.204649
148,0.132842
148,0.125965
148,0.113088
151,0.109619
151,0.077573
151,0.067180
151,0.164519
151,0.145973
151,0.112546
151,0.131975
151,0.113820
151,0.121147
151,0.046057
151,0.092417
151,0.104732
151,0.074313
150,0.101801
150,0.081271
150,0.042354
150,0.088202
150,0.115551
150,0.101382
150,0.142954
150,0.106361
150,0.083242
150,0.078597
150,0.128792
147,0.151753
147,0.133915
147,0.060277
147,0.039694
147,0.026450
147,0.065893
147,0.172728
146,0.094041
146,0.036858
146,0.056520
146,0.126529
144,0.169005
144,0.128720
144,0.165296
144,0.170354
145,0.130121
145,0.113264
145,0.104210
145,0.076532
145,0.114913
145,0.106515
145,0.090320
145,0.091620
145,0.072300
145,0.149283
145,0.142963
144,0.244952
144,0.169447
166,0.100625
166,0.110014
166,0.077334
166,0.046361
166,0.105303
166,0.105051
166,0.115057
167,0.064684
167,0.247469
167,0.169503
167,0.057426
167,0.076723
167,0.117339
167,0.092411
167,0.115949
166,0.122812
167,0.184668
167,0.119180
166,0.183374
225,0.219538
225,0.143445
225,0.064793
225,0.122573
225,0.135843
225,0.110062
227,0.042305
227,0.092849
227,0.068532
227,0.067969
227,0.061620
227,0.060126
227,0.101952
252,0.091015
252,0.106894
252,0.110040
252,0.158640
252,0.109212
252,0.094402
252,0.188743
241,0.096605
241,0.141431
241,0.139089
241,0.140584
240,0.209837
240,0.175049
252,0.084441
242,0.120905
252,0.114611
252,0.086877
248,0.082100
252,0.084926
252,0.100739
252,0.071748
249,0.092375
249,0.102256
248,0.142873
249,0.092834
249,0.085029
249,0.099987
245,0.097606
248,0.116207
248,0.090593
248,0.094982
249,0.086135
249,0.062885
248,0.094856
248,0.104860
248,0.096276
248,0.039464
248,0.086346
248,0.115260
248,0.097174
248,0.053419
248,0.100582
248,0.117990
248,0.097286
248,0.041413
248,0.075439
248,0.082294
248,0.162509
248,0.138215
248,0.094901
249,0.065084
248,0.129691
248,0.103766
253,0.074554
250,0.074917
251,0.102113
250,0.083335
253,0.085287
253,0.071814
254,0.092898
253,0.131470
247,0.101303
247,0.090088
253,0.105045
241,0.117027
253,0.111666
254,0.118578
254,0.091176
254,0.075255
254,0.102659
254,0.098938
254,0.101505
254,0.089647
255,0.099811
254,0.094674
255,0.102924
255,0.100435
254,0.130264
254,0.039600
255,0.098623
255,0.169504
207,0.111972
206,0.113820
206,0.092582
206,0.117062
203,0.155555
203,0.097560
206,0.093398
206,0.083548
206,0.124331
206,0.104761
207,0.091185
206,0.131705
214,0.120261
207,0.065863
207,0.052737
207,0.065716
207,0.041551
207,0.076015
207,0.049139
207,0.052669
207,0.047976
205,0.102161
205,0.063324
205,0.071003
205,0.077364
205,0.073059
205,0.063079
205,0.066974
205,0.033098
205,0.055566
205,0.080613
201,0.096001
201,0.113478
201,0.065880
201,0.126178
198,0.093291
198,0.069800
198,0.050812
198,0.066502
198,0.088402
198,0.092913
198,0.089001
198,0.117393
197,0.137541
197,0.077896
197,0.060995
197,0.062645
197,0.059173
197,0.076607
197,0.105746
197,0.097956
197,0.092202
197,0.078952
197,0.090506
197,0.090356
200,0.060968
200,0.045338
200,0.035096
200,0.045541
200,0.073575
203,0.083617
203,0.086233
203,0.134358
203,0.129959
201,0.087470
201,0.075610
201,0.063595
201,0.070899
201,0.124759
200,0.105728
201,0.106877
201,0.101535
201,0.102082
201,0.091300
206,0.080712
206,0.079689
206,0.084244
206,0.130422
206,0.100718
206,0.151080
254,0.138413
254,0.190992
254,0.167629
254,0.171743
254,0.084659
247,0.099427
254,0.123938
253,0.089912
252,0.091823
254,0.083784
247,0.100816
253,0.142884
247,0.084001
254,0.146039
252,0.110517
252,0.134641
252,0.117471
252,0.123615
253,0.134786
253,0.111941
253,0.099135
253,0.135254
253,0.082800
253,0.071233
253,0.136915
247,0.091804
247,0.079480
253,0.144387
253,0.096628
253,0.095166
253,0.099145
253,0.090938
253,0.074255
253,0.085413
253,0.073185
253,0.114328
247,0.098585
247,0.157654
253,0.123130
253,0.092572
253,0.091883
253,0.124469
253,0.095536
253,0.102888
253,0.075048
253,0.066565
253,0.098636
253,0.125381
253,0.129412
253,0.073220
253,0.067616
253,0.081309
253,0.115567
253,0.072538
253,0.079208
253,0.086363
253,0.107368
241,0.080175
243,0.087062
240,0.068322
240,0.113864
243,0.084949
247,0.112293
243,0.086435
243,0.088231
231,0.078316
231,0.148713
231,0.116436
231,0.122702
211,0.141861
211,0.125230
211,0.116061
211,0.125297
211,0.095285
211,0.103451
211,0.103136
211,0.080588
211,0.063634
211,0.096993
211,0.140683
211,0.128463
210,0.146169
210,0.186623
210,0.166830
210,0.150882
211,0.140727
211,0.112327
208,0.135385
209,0.106702
202,0.247873
202,0.214729
202,0.185888
200,0.185165
204,0.120947
204,0.122703
204,0.165648
204,0.175351
204,0.085056
204,0.081543
195,0.031104
195,0.034717
194,0.061787
194,0.075161
194,0.070851
194,0.064913
194,0.053527
194,0.103546
192,0.045400
192,0.025478
192,0.049020
194,0.060914
192,0.085198
193,0.043956
193,0.035961
190,0.193470
187,0.131401
178,0.063696
178,0.021000
178,0.078417
179,0.000000
157,0.182394
157,0.117282
156,0.211980
156,0.190711
156,0.164648
155,0.105959
155,0.137310
155,0.081161
155,0.066605
155,0.064230
155,0.071676
155,0.102112
154,0.043573
154,0.036365
154,0.036137
153,0.043798
153,0.043619
152,0.132249
152,0.076409
152,0.057645
152,0.064996
152,0.058550
152,0.150623
149,0.206616
149,0.135805
149,0.091112
149,0.130849
149,0.114715
149,0.115895
149,0.108509
149,0.125394
148,0.141588
148,0.129627
148,0.139905
148,0.121265
244,0.180046
244,0.036461
244,0.124729
242,0.117641
242,0.060668
244,0.100186
252,0.122392
253,0.131670
248,0.095125
228,0.126816
224,0.114717
240,0.057472
240,0.088301
251,0.092586
251,0.131553
251,0.122895
241,0.131085
241,0.092056
241,0.134481
247,0.145544
254,0.133882
254,0.128720
254,0.107180
255,0.151715
239,0.127291
239,0.062587
239,0.079663
239,0.112604
239,0.113493
239,0.059537
239,0.077630
239,0.067465
239,0.111700
239,0.076459
239,0.077048
239,0.111011
239,0.137729
238,0.098696
238,0.038568
238,0.062243
143,0.032041
143,0.027604
139,0.057159
138,0.092603
139,0.054308
139,0.075630
138,0.043057
138,0.037768
135,0.047227
135,0.053625
134,0.090073
132,0.105827
133,0.101782
133,0.065632
133,0.067986
134,0.077001
134,0.072913
135,0.095740
138,0.057866
140,0.027207
140,0.023080
141,0.028243
141,0.055954
142,0.067841
142,0.031714
142,0.037903
142,0.037379
142,0.051427
142,0.046566
142,0.046325
142,0.080102
141,0.080968
139,0.088739
138,0.061023
135,0.049402
135,0.101452
134,0.092808
133,0.046683
133,0.061220
132,0.046343
132,0.045108
129,0.116945
128,0.091564
128,0.128514
223,0.073368
223,0.022564
223,0.066638
222,0.193568
219,0.126130
219,0.070497
218,0.122483
217,0.197577
212,0.158979
196,0.172438
196,0.155012
196,0.096277
191,0.079420
191,0.045239
191,0.087545
190,0.083592
190,0.081485
189,0.060233
189,0.060438
190,0.084126
191,0.075716
196,0.078619
196,0.099560
196,0.084325
196,0.107873
197,0.104462
197,0.120820
197,0.138712
198,0.099062
204,0.081666
204,0.056264
204,0.128003
204,0.078218
204,0.086594
198,0.096280
198,0.094589
198,0.076549
198,0.117432
191,0.129402
188,0.066170
188,0.072032
183,0.034096
183,0.036283
181,0.106654
181,0.086356
181,0.058152
181,0.067365
181,0.117399
181,0.072879
181,0.054387
181,0.078727
181,0.043608
181,0.040013
181,0.036311
181,0.041044
181,0.081703
188,0.097879
188,0.073727
188,0.099987
189,0.143482
190,0.136387
191,0.205447
191,0.257289
246,0.299029
231,0.202111
231,0.174582
231,0.115418
252,0.081959
254,0.096499
254,0.095723
254,0.101944
254,0.106637
254,0.079659
254,0.115936
254,0.122274
254,0.137267
254,0.090118
254,0.073825
