codeword,minDistortion
1099,0.135661
1099,0.109641
1099,0.108841
1099,0.144291
1098,0.098415
1098,0.176288
1099,0.172729
1099,0.097252
1099,0.146184
1098,0.074280
1094,0.079686
1094,0.131141
1095,0.151808
1095,0.101241
1095,0.078740
1094,0.163133
1095,0.099984
1095,0.099048
1094,0.112159
1094,0.145918
1093,0.152583
1093,0.109416
1093,0.175154
1093,0.182159
1093,0.073736
1093,0.081825
1092,0.090549
1094,0.082315
1098,0.105911
1098,0.096343
1092,0.095880
1092,0.092371
1092,0.199298
1098,0.180021
1098,0.153632
1091,0.089934
1091,0.036039
1091,0.063933
1091,0.043113
1091,0.124409
1090,0.080643
1090,0.030377
1090,0.074510
1090,0.070279
1088,0.067389
1088,0.093269
1088,0.105964
1089,0.092873
1089,0.050480
1089,0.106195
1088,0.108793
1088,0.105091
1092,0.139136
1092,0.143353
1092,0.150993
1089,0.112539
1089,0.077809
1089,0.120014
1089,0.118006
1211,0.167826
1211,0.108887
1211,0.138851
1211,0.156154
1211,0.103580
1211,0.076520
1211,0.098706
1211,0.072749
1211,0.086990
1211,0.076592
1211,0.124544
1211,0.079725
1211,0.113574
1211,0.172779
1211,0.150877
1851,0.172935
1974,0.122125
1974,0.120463
1211,0.114669
1151,0.160810
1980,0.137076
1894,0.096701
1979,0.085747
1980,0.072402
1963,0.106702
1983,0.122667
1975,0.113792
1852,0.097612
1980,0.096503
1981,0.062387
1980,0.049772
1972,0.081548
1845,0.090131
1845,0.115693
1978,0.081682
1980,0.128171
1980,0.069643
1973,0.102838
1587,0.171329
1977,0.165534
1965,0.121791
1977,0.143909
1977,0.213182
1965,0.137181
1965,0.056989
2014,0.100485
2006,0.091531
2038,0.076410
2036,0.093506
1980,0.070046
1980,0.072799
1774,0.060919
1979,0.071896
1978,0.107834
1852,0.126370
2038,0.075279
1982,0.079701
1790,0.096333
1790,0.082637
2014,0.081133
1982,0.083806
1983,0.071748
1981,0.081590
2009,0.084510
1982,0.109202
1983,0.115659
1981,0.119606
2014,0.095701
2034,0.061731
2034,0.098238
2006,0.083700
2007,0.091913
2034,0.132138
2043,0.093858
1847,0.051543
2042,0.062458
1913,0.078667
1878,0.062234
2045,0.082021
2014,0.084899
1999,0.083216
1919,0.087569
2042,0.123195
171,0.075885
181,0.050440
180,0.064223
155,0.064099
159,0.068383
178,0.076650
171,0.066835
180,0.065290
180,0.069586
183,0.089599
173,0.114057
170,0.065438
170,0.077750
167,0.065537
184,0.067414
170,0.070681
123,0.058926
155,0.088049
151,0.084907
149,0.084869
173,0.102819
172,0.066186
168,0.061129
153,0.058532
151,0.099868
170,0.080781
153,0.101108
156,0.076712
157,0.059614
149,0.080025
100,0.082803
153,0.087551
153,0.099893
157,0.056855
153,0.095598
170,0.112177
152,0.102816
152,0.114247
172,0.086557
171,0.099739
169,0.089881
169,0.056270
170,0.130309
170,0.089778
170,0.070533
173,0.082950
171,0.080889
170,0.053927
173,0.102333
171,0.100987
173,0.055133
191,0.103856
171,0.085393
189,0.108204
175,0.045355
171,0.060600
171,0.081141
175,0.081016
175,0.083686
175,0.087594
171,0.095545
171,0.077920
171,0.089977
175,0.081870
175,0.100782
174,0.111599
171,0.090869
171,0.102564
175,0.071599
173,0.091602
169,0.073949
170,0.059838
175,0.050345
174,0.090873
175,0.092189
170,0.087412
170,0.134507
170,0.126302
166,0.116876
166,0.054799
173,0.093704
173,0.098241
170,0.064148
170,0.054840
173,0.064272
170,0.103583
170,0.111536
161,0.088216
169,0.074246
166,0.083504
150,0.070061
101,0.111603
100,0.115214
52,0.113854
135,0.078652
149,0.066834
162,0.095933
106,0.081411
99,0.074470
99,0.051410
98,0.085773
98,0.093461
112,0.054331
112,0.070580
112,0.078950
112,0.072438
104,0.068919
101,0.057051
101,0.096003
143,0.103974
142,0.048096
141,0.075266
183,0.065345
183,0.070364
175,0.056994
175,0.073682
177,0.073154
184,0.065977
170,0.071816
181,0.060146
182,0.061563
166,0.054613
182,0.081297
177,0.069058
183,0.096969
189,0.084121
175,0.079732
181,0.095634
186,0.136098
185,0.083195
183,0.055871
179,0.061259
181,0.116325
161,0.112627
188,0.074042
176,0.087649
177,0.081485
177,0.108481
177,0.086836
142,0.088957
142,0.083003
142,0.072092
142,0.090601
143,0.084828
142,0.117095
142,0.106419
142,0.055461
141,0.078372
141,0.080549
139,0.081156
146,0.081994
179,0.121164
179,0.060723
179,0.078545
179,0.102519
167,0.077838
216,0.134646
168,0.065162
182,0.092713
179,0.083829
158,0.090839
157,0.117964
157,0.092803
168,0.067687
171,0.054005
171,0.058917
158,0.074094
157,0.049026
143,0.082778
170,0.102278
180,0.074746
176,0.074409
158,0.075518
141,0.102457
150,0.091172
51,0.082174
143,0.056201
170,0.059563
178,0.095628
149,0.088301
177,0.037884
151,0.077550
151,0.089550
189,0.075878
182,0.063037
177,0.053638
173,0.069176
182,0.076302
186,0.102291
179,0.074076
173,0.057179
183,0.065953
165,0.066540
180,0.085041
153,0.109788
141,0.076074
181,0.103737
178,0.094434
161,0.042356
143,0.058082
152,0.074753
168,0.086958
150,0.068366
141,0.061607
143,0.085903
170,0.058842
186,0.113418
151,0.067560
35,0.093766
165,0.099928
171,0.065567
180,0.054650
181,0.078657
14,0.091734
104,0.061798
107,0.124950
172,0.082895
179,0.061879
157,0.050430
105,0.082407
105,0.105799
14,0.110039
188,0.062693
181,0.102086
186,0.071978
173,0.093451
158,0.082682
190,0.094742
173,0.057827
173,0.044270
172,0.057845
179,0.066504
186,0.084196
170,0.077267
175,0.071105
192,0.086991
182,0.069138
180,0.080802
181,0.051022
186,0.094386
166,0.069872
165,0.088521
165,0.092937
184,0.062118
154,0.066940
159,0.113100
186,0.102637
182,0.091101
154,0.067952
172,0.065120
172,0.051470
173,0.098944
174,0.071372
174,0.076395
179,0.104219
177,0.067515
175,0.054234
180,0.076797
166,0.084805
186,0.104043
186,0.056079
186,0.107448
174,0.077270
172,0.080282
181,0.072715
150,0.055410
154,0.082593
154,0.099223
168,0.065019
182,0.081391
178,0.071228
166,0.061461
184,0.054907
185,0.093298
149,0.133543
155,0.087342
155,0.080014
154,0.084724
178,0.063899
178,0.098270
141,0.044805
154,0.104221
154,0.097297
155,0.082989
188,0.080075
173,0.070747
143,0.051242
143,0.063927
177,0.064971
154,0.129158
177,0.095015
177,0.110487
181,0.140153
178,0.118121
154,0.095717
154,0.080424
134,0.076245
100,0.064996
100,0.073141
170,0.073015
151,0.074130
137,0.074311
140,0.058737
101,0.057760
154,0.060864
155,0.057395
156,0.046461
178,0.070787
177,0.094064
181,0.090412
154,0.066260
154,0.080608
181,0.060187
170,0.071786
175,0.057309
158,0.063618
180,0.101662
181,0.077774
186,0.064695
186,0.090538
183,0.096810
186,0.092361
182,0.080162
172,0.060106
159,0.071938
216,0.089648
153,0.074581
164,0.066872
135,0.104423
135,0.104712
153,0.054334
153,0.066342
104,0.065663
153,0.062239
140,0.075052
22,0.094056
154,0.071686
155,0.071715
154,0.050006
153,0.054785
152,0.055128
100,0.069663
22,0.068179
153,0.073822
218,0.063826
159,0.064536
165,0.067279
181,0.081869
175,0.072378
174,0.053350
151,0.079783
173,0.093776
179,0.081576
179,0.068510
179,0.110114
179,0.089193
179,0.079944
181,0.059878
186,0.080092
186,0.113442
181,0.128178
182,0.065978
179,0.079153
179,0.113309
171,0.074913
186,0.128416
186,0.091666
143,0.085995
179,0.094702
183,0.075256
174,0.066153
182,0.067110
175,0.098913
174,0.091043
174,0.108523
175,0.088665
185,0.082320
186,0.072443
186,0.092400
186,0.089577
186,0.121200
186,0.104643
178,0.069795
184,0.073462
171,0.131756
171,0.074489
179,0.096078
171,0.058312
171,0.088601
178,0.125259
188,0.080776
165,0.059903
184,0.059175
159,0.090935
185,0.144635
185,0.104921
170,0.088790
166,0.098876
159,0.081745
157,0.103919
156,0.091224
178,0.130736
178,0.093805
178,0.112981
143,0.057696
182,0.071296
182,0.094867
182,0.070733
143,0.071298
143,0.063872
176,0.111508
178,0.075492
174,0.072506
188,0.091965
158,0.060400
158,0.091469
157,0.101734
168,0.098708
105,0.109372
155,0.109930
155,0.053969
135,0.059950
152,0.062008
153,0.061645
155,0.092214
104,0.108041
140,0.101345
155,0.062061
56,0.119280
100,0.067590
153,0.049866
155,0.078332
155,0.078678
155,0.079392
155,0.052870
154,0.088930
154,0.098699
155,0.092976
186,0.076729
174,0.103008
188,0.077802
192,0.077010
189,0.058718
189,0.057976
186,0.069433
167,0.060606
166,0.084844
186,0.056696
181,0.085711
164,0.066115
189,0.082840
165,0.074324
216,0.058300
153,0.126900
157,0.103486
161,0.092031
157,0.120497
180,0.064039
143,0.068716
135,0.078188
139,0.054271
139,0.078548
156,0.061587
156,0.073996
152,0.067977
152,0.059906
106,0.065307
157,0.078694
143,0.073454
143,0.111127
155,0.078664
153,0.088690
153,0.054702
141,0.080410
141,0.068139
135,0.064725
141,0.071228
138,0.121821
46,0.128682
137,0.101954
153,0.074254
140,0.062624
140,0.133320
141,0.109862
141,0.074262
139,0.094011
139,0.072728
139,0.063038
153,0.115901
149,0.123606
146,0.089154
101,0.105757
100,0.055312
36,0.082785
135,0.082091
157,0.089253
157,0.113190
157,0.108910
208,0.065707
152,0.070950
154,0.097352
184,0.102355
154,0.058670
157,0.067803
157,0.059027
157,0.080871
178,0.036909
185,0.069149
164,0.044070
189,0.044979
186,0.084296
181,0.049278
175,0.107506
175,0.108106
173,0.089458
163,0.085717
178,0.060880
1999,0.081926
2013,0.078131
2039,0.102634
1791,0.058391
1847,0.058970
1847,0.064022
2038,0.100556
2032,0.061901
1940,0.093148
1941,0.084424
1940,0.118748
1940,0.158391
1127,0.151257
1122,0.143833
1209,0.235377
1209,0.155399
1213,0.141433
349,0.119312
337,0.157678
337,0.144000
337,0.183161
1316,0.129804
73,0.151439
73,0.167083
73,0.163855
1380,0.129849
1381,0.069322
1381,0.061291
1381,0.048245
1381,0.095002
1380,0.060912
1380,0.082530
1348,0.200651
1431,0.140797
1233,0.156789
1233,0.171939
1216,0.091871
1216,0.070293
1216,0.072283
1216,0.061381
1216,0.037949
1216,0.043710
1216,0.073531
1216,0.051987
1236,0.086660
1236,0.196616
1236,0.105146
1236,0.083776
1236,0.061540
1236,0.122831
1236,0.118128
1236,0.093256
1236,0.070363
1236,0.077187
1236,0.122972
1236,0.093333
1236,0.067791
1236,0.104920
1236,0.095808
1236,0.117249
1238,0.119533
1238,0.107354
1238,0.149952
1238,0.121143
1092,0.124366
1092,0.090526
1218,0.116967
1218,0.149150
1218,0.066551
1218,0.047220
1218,0.066930
1218,0.095952
1218,0.097595
1218,0.092105
1218,0.122173
1092,0.120383
1092,0.100265
1092,0.116249
1092,0.109916
1208,0.108494
1208,0.159728
1093,0.169863
1093,0.106351
1093,0.106283
1208,0.176820
1208,0.100107
908,0.160058
1206,0.107811
1206,0.113798
1206,0.163780
1206,0.128420
1206,0.174168
1232,0.152161
1232,0.123994
1233,0.115431
1233,0.091638
1233,0.132500
1689,0.129852
1689,0.096949
1689,0.125866
1689,0.133625
1207,0.101617
1693,0.122954
1694,0.135931
1150,0.136800
1150,0.146144
1974,0.111197
1695,0.153571
1143,0.108755
1694,0.093412
1979,0.067291
1977,0.128193
1695,0.113505
1975,0.089750
1979,0.087075
1982,0.093455
1972,0.082718
1972,0.073128
1972,0.160149
1976,0.114553
2030,0.090916
1979,0.089941
1979,0.090786
1982,0.085479
1982,0.110899
2012,0.067739
2012,0.076668
2012,0.097267
1978,0.087421
1938,0.090492
1973,0.101533
2012,0.053378
2012,0.069911
2012,0.067925
1942,0.119732
1949,0.070796
1949,0.101058
2030,0.069721
2031,0.068402
1983,0.077853
1980,0.065606
1980,0.106809
1980,0.119951
1980,0.085810
1981,0.103557
2007,0.108578
2036,0.075418
2012,0.050834
2041,0.064892
2043,0.125448
2037,0.062567
2013,0.122458
2012,0.096427
1979,0.066998
1979,0.123291
1982,0.090984
2012,0.105332
2013,0.104105
1947,0.111548
1947,0.112411
1995,0.069107
1916,0.091881
2036,0.090540
2040,0.121602
2026,0.073656
2037,0.067053
2039,0.068833
1997,0.076666
1998,0.059667
2042,0.079602
1997,0.072519
1996,0.091991
1916,0.099044
2045,0.084997
2009,0.096223
2008,0.076836
1758,0.161233
1758,0.072602
1758,0.089659
1758,0.072645
1784,0.109008
1784,0.186140
1760,0.190410
1760,0.177233
1018,0.140208
1018,0.249086
1219,0.219246
774,0.250358
869,0.148793
869,0.132518
869,0.165356
869,0.162353
869,0.113728
869,0.112319
869,0.088650
869,0.083013
869,0.071266
869,0.068987
869,0.086489
869,0.059245
869,0.072392
869,0.080909
869,0.077338
869,0.110340
869,0.101901
869,0.093495
736,0.064638
736,0.080180
736,0.055665
736,0.096997
736,0.081784
736,0.094295
736,0.080277
736,0.084844
736,0.111161
736,0.091342
736,0.069389
809,0.094771
809,0.085325
809,0.076884
808,0.086279
809,0.127915
1200,0.099005
808,0.094826
808,0.119337
808,0.067891
809,0.104822
809,0.102485
808,0.133458
848,0.138311
848,0.108105
848,0.100833
848,0.100968
848,0.091031
848,0.096588
848,0.049913
848,0.055555
848,0.095243
848,0.075982
848,0.160866
848,0.138622
848,0.062508
848,0.087493
848,0.140578
848,0.054875
848,0.098720
848,0.148701
850,0.089169
850,0.076780
850,0.099693
850,0.086145
850,0.099854
850,0.128119
849,0.157391
849,0.072260
849,0.101805
849,0.157086
849,0.133309
849,0.137568
862,0.120598
862,0.133005
862,0.118621
862,0.098916
862,0.114021
862,0.133921
862,0.146196
862,0.172124
1629,0.200118
1586,0.119329
1587,0.078817
1587,0.095692
1587,0.097193
1587,0.098484
1587,0.095330
1932,0.118047
1765,0.096092
1773,0.064000
1587,0.111769
1900,0.111497
1880,0.123977
1900,0.107497
1842,0.072918
1847,0.074861
1978,0.078026
1766,0.082102
1900,0.089612
2040,0.057637
2040,0.123729
1916,0.065113
1854,0.064364
1774,0.050136
1978,0.081396
1845,0.089719
1142,0.092721
1780,0.064283
1779,0.080951
1779,0.068067
1684,0.070489
2011,0.108043
2013,0.094966
2033,0.103374
2009,0.060372
1779,0.085180
1781,0.058102
1788,0.095568
1783,0.116088
1743,0.083959
1773,0.081939
1774,0.071963
1774,0.111703
1774,0.124122
1774,0.088026
2009,0.096991
2009,0.057600
1774,0.085391
1774,0.131336
1774,0.081866
2032,0.099020
2034,0.130858
2034,0.115831
2034,0.107478
2034,0.116901
1919,0.070741
2035,0.064724
1785,0.066967
1774,0.089451
2015,0.065934
2044,0.079255
1998,0.061670
2042,0.145063
2042,0.055760
2044,0.067583
2045,0.069477
2044,0.077811
1919,0.036903
2042,0.090944
2040,0.108850
2041,0.097422
1908,0.095772
2030,0.076996
1884,0.075068
2024,0.072966
2032,0.092131
2024,0.112452
1532,0.124665
1527,0.119436
1859,0.056687
2024,0.098151
2017,0.104319
1819,0.084505
1925,0.136219
1385,0.130729
1385,0.078787
1385,0.039587
1385,0.069923
1385,0.085990
1385,0.088281
1385,0.111792
1365,0.086630
1367,0.092742
1819,0.137359
1819,0.102093
1366,0.102185
1469,0.114071
1469,0.118742
1469,0.121654
1469,0.142886
1820,0.164689
1387,0.185578
1387,0.124886
1387,0.090760
1387,0.132475
1385,0.086841
1367,0.066212
1367,0.065557
1367,0.085427
1367,0.084726
1367,0.160520
1367,0.073729
1367,0.082216
1367,0.107501
1367,0.119470
1367,0.071638
1367,0.112635
1367,0.078042
1367,0.109973
1367,0.090823
1367,0.080471
1367,0.084508
1367,0.079994
1367,0.061581
1367,0.099460
1367,0.100509
1367,0.071182
1367,0.091090
1372,0.117350
1373,0.142351
1361,0.158242
1361,0.103925
1361,0.109840
1367,0.126561
1366,0.091628
1366,0.198670
1366,0.134414
1366,0.116065
1366,0.088268
1365,0.080006
1366,0.081536
1366,0.096481
1366,0.104221
1370,0.130176
1370,0.157253
1369,0.110503
1352,0.122521
1482,0.118086
230,0.078050
1482,0.116957
1482,0.087730
2016,0.112692
1039,0.146089
2024,0.074700
1819,0.077125
1925,0.154690
1819,0.079153
1819,0.071348
1819,0.121705
1809,0.093597
1966,0.064653
1819,0.076661
1820,0.100609
1819,0.133552
1818,0.097166
1819,0.114034
1819,0.079334
1819,0.059496
1819,0.089409
1819,0.080467
1874,0.098310
1873,0.104283
1819,0.089489
1874,0.088955
1874,0.071885
1877,0.085687
1906,0.079230
2025,0.075930
1872,0.072128
1874,0.098118
2026,0.093448
2027,0.039928
2022,0.079979
1530,0.107592
1875,0.137786
2026,0.096920
2026,0.088642
1874,0.079727
1851,0.092839
2024,0.069134
1522,0.091746
1819,0.062928
1523,0.091440
1926,0.053470
1525,0.059285
1535,0.078178
1535,0.089709
1463,0.129355
1471,0.101362
1527,0.089276
1876,0.108548
1534,0.086154
1954,0.077617
1715,0.119385
1954,0.136395
1803,0.160358
1326,0.153177
1439,0.128736
1715,0.119858
1817,0.108932
1326,0.088440
1326,0.087892
1326,0.075937
1326,0.060678
1326,0.104419
1326,0.074291
1326,0.036246
1326,0.069303
1326,0.081812
1326,0.077072
1327,0.102569
1327,0.121364
1326,0.113924
1324,0.092431
1327,0.094126
343,0.074075
1327,0.078489
1816,0.059162
1327,0.079143
1816,0.078800
1816,0.095745
1816,0.093070
1327,0.098410
1816,0.086171
1816,0.111874
1327,0.130365
1817,0.066025
1817,0.081057
1816,0.133042
1816,0.098684
1327,0.062252
1327,0.097750
1325,0.101043
1327,0.096014
1327,0.106278
1327,0.102407
1327,0.106516
1325,0.095453
343,0.081657
343,0.106639
343,0.086157
342,0.103906
342,0.111257
342,0.089582
342,0.068105
342,0.115779
342,0.122955
1325,0.128567
268,0.087293
268,0.109815
265,0.130642
1325,0.104638
1325,0.066609
1325,0.118860
1325,0.083160
1325,0.103693
1325,0.060816
