codeword,minDistortion
13,0.167097
13,0.111714
14,0.106390
14,0.100673
14,0.106057
14,0.068218
13,0.131732
13,0.085102
14,0.123381
13,0.076838
14,0.109802
14,0.101056
14,0.130815
14,0.143845
13,0.116754
13,0.119072
14,0.089046
14,0.096580
13,0.095385
13,0.124427
13,0.081319
13,0.125196
14,0.107705
13,0.128306
13,0.108883
13,0.070318
13,0.104660
14,0.090542
14,0.084479
13,0.081083
13,0.155207
13,0.103991
13,0.091935
13,0.095243
14,0.106950
14,0.080671
14,0.070671
13,0.108892
14,0.129750
14,0.113330
13,0.072459
13,0.085362
12,0.108073
14,0.189904
14,0.082370
15,0.088550
20,0.097348
13,0.088289
14,0.078034
20,0.044596
13,0.066948
13,0.073557
19,0.076422
15,0.096359
19,0.092023
19,0.065378
19,0.121576
13,0.088475
13,0.112593
19,0.120907
20,0.107843
17,0.104252
13,0.133323
15,0.100255
20,0.056711
19,0.099142
19,0.123248
21,0.071729
19,0.082712
22,0.068225
22,0.077143
23,0.086155
21,0.086144
21,0.060172
22,0.074472
22,0.075064
23,0.100920
21,0.077537
21,0.054500
21,0.091552
21,0.106873
21,0.083104
21,0.058639
21,0.082562
23,0.135599
23,0.082088
23,0.110380
19,0.117264
21,0.098938
21,0.092828
20,0.059336
19,0.133499
20,0.079426
20,0.095809
20,0.083363
21,0.063443
19,0.067586
20,0.113644
18,0.069798
14,0.098734
13,0.076962
13,0.066858
13,0.095322
13,0.127759
13,0.137134
14,0.123172
14,0.086465
14,0.089557
14,0.096374
14,0.085641
13,0.079215
12,0.179031
12,0.128434
12,0.110192
12,0.119349
14,0.143104
14,0.106776
13,0.108702
12,0.149133
12,0.081837
13,0.099098
17,0.132251
12,0.075019
13,0.073671
13,0.091405
13,0.121436
13,0.092105
13,0.115307
13,0.119372
13,0.130559
13,0.135453
13,0.082986
13,0.140348
12,0.078404
12,0.109709
12,0.127812
13,0.127249
13,0.080093
12,0.072043
12,0.136997
12,0.093412
13,0.092905
12,0.108005
12,0.139241
12,0.115619
12,0.100328
13,0.094004
12,0.096825
12,0.095249
12,0.112748
12,0.110953
12,0.102651
12,0.121415
12,0.100199
12,0.179246
12,0.126319
12,0.091391
12,0.089468
12,0.122275
12,0.107153
12,0.062925
12,0.088479
12,0.085166
12,0.059054
12,0.054337
12,0.090323
12,0.094165
12,0.062755
12,0.102189
12,0.091424
12,0.146758
12,0.104112
12,0.067995
12,0.085546
12,0.138257
12,0.075580
12,0.107049
12,0.114717
12,0.075888
12,0.071528
12,0.086047
12,0.082338
12,0.164966
12,0.123890
12,0.087196
12,0.085829
12,0.109223
12,0.109343
12,0.116735
12,0.112287
12,0.077700
13,0.126521
12,0.064111
12,0.114956
19,0.082297
21,0.127975
21,0.071527
13,0.082910
13,0.093253
12,0.079085
20,0.074205
18,0.104662
12,0.104621
19,0.129052
19,0.075962
19,0.067188
19,0.071713
19,0.114478
19,0.109771
20,0.117342
21,0.080470
21,0.132555
21,0.096477
23,0.089434
21,0.081937
21,0.079722
21,0.094607
21,0.089311
21,0.122203
21,0.136286
21,0.065291
22,0.113139
21,0.120033
22,0.115350
23,0.115754
21,0.103561
21,0.097985
20,0.076403
22,0.122039
20,0.098493
17,0.107244
17,0.107516
17,0.083123
12,0.113058
17,0.073105
17,0.105005
17,0.098814
17,0.111004
20,0.086739
20,0.085117
19,0.094885
12,0.081853
12,0.123733
20,0.099243
19,0.111832
18,0.084290
18,0.095888
20,0.097364
20,0.106318
20,0.113789
19,0.088612
19,0.068250
20,0.095564
21,0.061404
21,0.103435
21,0.098671
21,0.105447
21,0.107994
21,0.116050
20,0.146726
21,0.166633
21,0.120942
19,0.089157
21,0.152149
21,0.120657
21,0.114526
21,0.105894
21,0.160045
21,0.173400
21,0.136678
21,0.109501
21,0.086402
21,0.098163
21,0.174282
21,0.112353
20,0.102581
20,0.078989
21,0.108789
21,0.093238
21,0.113392
20,0.093868
21,0.128450
20,0.087881
17,0.120432
17,0.115294
13,0.094577
19,0.071494
12,0.094417
13,0.122723
13,0.116874
19,0.137130
13,0.089541
13,0.115710
16,0.124363
16,0.098057
13,0.133278
0,0.115757
0,0.109220
0,0.121377
0,0.123504
17,0.089045
17,0.104733
17,0.067884
12,0.063301
12,0.112764
13,0.175542
13,0.112377
20,0.099211
13,0.147661
20,0.168502
19,0.082136
21,0.137228
19,0.087297
23,0.100113
22,0.078778
19,0.073730
21,0.109168
21,0.091970
21,0.063439
23,0.080274
23,0.102843
21,0.136025
22,0.148294
21,0.116070
21,0.093442
21,0.106590
23,0.109823
23,0.093378
22,0.047376
21,0.074543
23,0.104740
22,0.085895
21,0.078408
22,0.082943
23,0.157342
21,0.075443
21,0.058693
21,0.107445
21,0.084056
21,0.070751
22,0.069270
22,0.088801
21,0.111011
21,0.144357
21,0.118844
21,0.136766
21,0.071787
21,0.070399
21,0.100996
21,0.124150
20,0.101220
17,0.135894
17,0.095726
12,0.109013
17,0.096415
20,0.120863
17,0.106014
17,0.125958
12,0.101462
12,0.080567
12,0.129272
12,0.124469
12,0.078469
0,0.098401
4,0.157936
17,0.067092
16,0.101304
5,0.092006
12,0.120563
12,0.083706
4,0.098622
17,0.095140
19,0.079544
20,0.059160
19,0.062051
21,0.105747
17,0.100262
17,0.077386
17,0.107833
21,0.098939
17,0.111200
17,0.066319
20,0.073170
21,0.103915
18,0.141381
17,0.111059
22,0.094952
23,0.107326
21,0.144574
21,0.144419
21,0.196493
21,0.245147
21,0.143937
21,0.156625
21,0.133415
21,0.224084
21,0.153468
19,0.128014
17,0.142208
18,0.148402
19,0.074997
19,0.088231
18,0.057756
20,0.105493
23,0.073083
17,0.088543
18,0.080301
19,0.053341
19,0.076616
17,0.121521
19,0.072651
19,0.075226
19,0.081967
21,0.078538
18,0.092651
19,0.090005
23,0.092536
21,0.052241
21,0.113081
21,0.104622
21,0.068876
21,0.127993
19,0.113007
19,0.076406
19,0.080156
22,0.101096
19,0.098828
20,0.086655
21,0.137768
23,0.146028
23,0.077418
23,0.116325
23,0.105634
21,0.099111
255,0.102343
247,0.118996
239,0.077062
249,0.110802
249,0.137322
254,0.125489
251,0.126056
250,0.121947
210,0.133610
215,0.101448
215,0.119115
142,0.154332
151,0.178702
150,0.103356
150,0.101761
151,0.180772
150,0.198311
150,0.189073
150,0.143582
151,0.112361
143,0.118617
151,0.110807
151,0.125446
137,0.135244
137,0.159455
137,0.185866
135,0.193063
137,0.230335
137,0.191471
137,0.236474
137,0.201690
137,0.124305
137,0.168265
137,0.144449
137,0.192143
137,0.199833
137,0.117249
137,0.205547
136,0.140331
136,0.194639
136,0.342305
136,0.424017
136,0.545684
136,0.336877
136,0.259301
136,0.194294
136,0.247367
136,0.243761
136,0.196826
136,0.171871
136,0.138676
136,0.271094
136,0.275977
136,0.126928
136,0.083712
136,0.073228
136,0.193916
136,0.116788
136,0.143468
136,0.135169
136,0.116190
136,0.224062
136,0.221141
136,0.175685
136,0.282523
136,0.411062
136,0.420043
136,0.451183
136,0.359669
136,0.451552
136,0.399130
136,0.405900
136,0.374826
136,0.150637
136,0.215335
136,0.263374
136,0.300982
136,0.279717
136,0.269905
136,0.213912
136,0.214008
136,0.140897
136,0.198503
75,0.180259
136,0.218150
155,0.217420
155,0.234911
136,0.208191
151,0.229373
151,0.173659
151,0.194297
151,0.226979
151,0.222084
151,0.216060
151,0.192382
151,0.125528
151,0.119554
151,0.084980
151,0.174403
151,0.136909
151,0.142229
151,0.217613
151,0.211400
221,0.217667
217,0.134975
246,0.130046
151,0.150510
151,0.175528
143,0.182316
211,0.128570
247,0.104938
247,0.099945
247,0.139018
247,0.140120
247,0.127263
231,0.100196
231,0.097181
231,0.076823
247,0.052367
246,0.094112
230,0.105016
230,0.126982
230,0.110274
247,0.165545
230,0.089000
246,0.098336
247,0.183426
247,0.216086
247,0.183354
247,0.207068
247,0.343828
241,0.215843
247,0.080483
247,0.119019
247,0.108337
254,0.074674
247,0.111265
245,0.079015
231,0.088587
231,0.082692
247,0.071131
247,0.126794
231,0.151114
247,0.080823
247,0.082921
247,0.117253
247,0.080997
247,0.084236
247,0.091151
247,0.075808
247,0.096212
251,0.101996
247,0.126756
247,0.140418
247,0.136293
247,0.106871
239,0.078113
251,0.115988
251,0.102348
254,0.098460
254,0.148316
255,0.099005
231,0.063392
249,0.067130
255,0.098565
255,0.074888
255,0.083556
251,0.095296
255,0.094041
249,0.094221
249,0.154979
22,0.090559
22,0.069606
22,0.076282
19,0.063143
19,0.068989
22,0.081948
21,0.072320
22,0.074148
22,0.079281
23,0.103390
21,0.135473
21,0.081993
21,0.112139
19,0.091417
19,0.072056
21,0.068563
21,0.081629
19,0.090091
23,0.097165
19,0.095365
21,0.105698
20,0.072233
20,0.076733
19,0.068860
19,0.110441
20,0.088317
19,0.103738
19,0.090294
19,0.067533
19,0.087040
18,0.089721
17,0.109781
19,0.115796
19,0.058763
20,0.120051
20,0.132851
20,0.115973
20,0.143194
21,0.108790
21,0.117079
21,0.102616
21,0.073924
21,0.147541
19,0.119973
21,0.105216
21,0.085810
21,0.101929
21,0.064993
21,0.116262
21,0.116906
21,0.064979
23,0.128030
23,0.089591
23,0.130762
21,0.051376
21,0.085986
21,0.128586
21,0.116417
21,0.110344
21,0.109805
21,0.125452
21,0.093371
21,0.095643
21,0.111521
21,0.140393
21,0.106906
21,0.122579
21,0.111508
21,0.086539
21,0.115225
21,0.076219
21,0.078568
21,0.069494
21,0.104656
23,0.117568
21,0.104610
21,0.155656
21,0.125861
21,0.124848
21,0.077070
21,0.117193
22,0.104662
21,0.098120
21,0.082028
21,0.070913
21,0.133141
21,0.139744
20,0.084536
21,0.084100
21,0.093309
19,0.090079
12,0.132874
12,0.119742
12,0.141857
18,0.094168
18,0.086858
20,0.122053
13,0.097752
12,0.079061
12,0.050551
12,0.100437
12,0.097447
13,0.071689
13,0.085835
18,0.096344
18,0.102141
20,0.081574
12,0.093998
19,0.125252
19,0.124060
19,0.077293
19,0.080239
22,0.082841
23,0.081836
21,0.075962
21,0.095136
22,0.071534
22,0.085797
21,0.080088
22,0.061344
21,0.069959
22,0.073442
22,0.088453
22,0.079925
23,0.108779
23,0.095025
21,0.093390
22,0.106065
23,0.177953
23,0.095408
22,0.066243
22,0.064885
22,0.142891
21,0.136314
22,0.082990
22,0.125078
22,0.111588
22,0.165633
22,0.120264
17,0.144581
17,0.116204
17,0.114909
17,0.172198
22,0.108319
17,0.173403
17,0.154891
17,0.067269
17,0.078798
17,0.077903
17,0.085966
18,0.090697
18,0.147643
22,0.091302
22,0.102138
22,0.126239
21,0.087346
19,0.156528
19,0.105291
22,0.098285
22,0.092907
19,0.134288
23,0.142884
23,0.138296
20,0.098393
21,0.081541
22,0.081931
19,0.090008
19,0.054655
19,0.095718
21,0.144244
22,0.083634
22,0.097371
22,0.082228
19,0.113611
19,0.107712
6,0.095540
19,0.062800
21,0.073460
18,0.116825
18,0.097708
22,0.063498
18,0.088278
26,0.105284
23,0.106328
22,0.074724
22,0.056892
21,0.065374
21,0.082232
21,0.120078
21,0.076130
21,0.065532
23,0.075252
22,0.074307
22,0.107688
20,0.130736
19,0.092186
22,0.119180
22,0.114644
20,0.047730
19,0.073995
18,0.080880
17,0.114618
17,0.070415
19,0.077449
21,0.096796
21,0.070406
23,0.126472
19,0.076192
20,0.121406
20,0.120759
21,0.083638
22,0.061738
22,0.074989
18,0.119671
17,0.085624
19,0.133900
20,0.100221
23,0.079545
19,0.052506
17,0.094651
17,0.114214
19,0.127746
20,0.064220
22,0.111879
22,0.085708
21,0.110005
21,0.092305
22,0.105170
21,0.064171
21,0.045236
21,0.071452
22,0.099536
23,0.090888
23,0.093644
22,0.078952
23,0.085335
22,0.083613
21,0.097015
22,0.060691
22,0.110465
19,0.070162
20,0.100755
21,0.083396
22,0.072259
19,0.068525
19,0.124216
22,0.110599
22,0.103106
19,0.070730
21,0.066187
21,0.070609
21,0.105293
21,0.078861
21,0.083118
22,0.104013
22,0.075335
22,0.065606
22,0.073202
21,0.093314
23,0.104325
23,0.078720
19,0.129694
21,0.086394
22,0.088592
21,0.080465
19,0.062271
19,0.106655
19,0.114296
22,0.070718
22,0.095065
19,0.084746
20,0.074048
22,0.080104
19,0.098984
19,0.152997
19,0.100678
19,0.101001
19,0.083984
19,0.072650
18,0.123873
17,0.059195
19,0.116342
19,0.110631
19,0.081497
23,0.091641
21,0.091417
22,0.063143
19,0.072469
22,0.070569
19,0.141738
22,0.123354
22,0.132972
22,0.158652
22,0.141599
19,0.126180
17,0.102083
17,0.092028
19,0.075068
18,0.091448
19,0.087080
19,0.074158
17,0.079315
18,0.066762
17,0.078092
19,0.063808
19,0.061942
20,0.051126
18,0.076109
22,0.098702
22,0.100198
19,0.075200
19,0.084002
22,0.065072
21,0.062971
21,0.071507
22,0.068384
22,0.112194
22,0.084153
23,0.072166
23,0.111974
23,0.107692
23,0.097917
21,0.088170
19,0.075700
23,0.077139
21,0.095172
20,0.092034
19,0.077255
18,0.122679
18,0.141755
18,0.056019
18,0.066534
17,0.085970
18,0.083086
5,0.088015
2,0.116494
19,0.079659
19,0.070937
19,0.051052
19,0.065007
18,0.065529
6,0.084073
6,0.084310
18,0.077745
27,0.079887
26,0.085790
20,0.068272
22,0.086878
21,0.084876
21,0.066047
19,0.100573
21,0.097984
19,0.096855
20,0.077250
18,0.129325
22,0.127667
23,0.094892
22,0.072147
23,0.094706
23,0.131193
22,0.134473
22,0.080712
23,0.094429
22,0.146346
21,0.089339
23,0.155260
23,0.127691
19,0.091124
21,0.107672
23,0.078540
21,0.069461
21,0.088543
21,0.101339
21,0.106112
23,0.111363
21,0.094348
23,0.089495
23,0.087614
23,0.100524
23,0.121194
22,0.160567
23,0.125954
22,0.090827
19,0.093024
21,0.146832
21,0.089481
21,0.111621
21,0.086116
21,0.120946
21,0.135625
23,0.096694
20,0.068665
21,0.068211
23,0.105785
23,0.173264
23,0.123441
21,0.108052
21,0.097497
19,0.089392
19,0.109002
19,0.102161
22,0.155604
19,0.140063
19,0.132905
22,0.064819
22,0.077652
22,0.112192
22,0.087359
19,0.089201
21,0.084162
22,0.135766
20,0.097471
21,0.087090
23,0.091062
20,0.086178
20,0.139028
19,0.140628
13,0.132990
13,0.152465
19,0.125024
19,0.081771
19,0.068343
18,0.070251
19,0.074000
19,0.093047
12,0.113329
17,0.099709
19,0.073290
6,0.136979
18,0.088931
18,0.057528
18,0.084271
19,0.099316
19,0.104945
19,0.072845
19,0.100479
19,0.126233
19,0.089361
21,0.087760
22,0.105428
22,0.089817
23,0.109775
23,0.057462
23,0.067918
19,0.077988
20,0.070479
20,0.111276
19,0.055043
22,0.097683
20,0.084167
23,0.083840
20,0.089515
26,0.051791
19,0.140722
19,0.126455
20,0.109768
22,0.164659
22,0.067505
19,0.079299
19,0.088239
17,0.076634
17,0.091976
18,0.064389
20,0.088222
18,0.083394
19,0.068508
17,0.072987
19,0.084460
19,0.083307
19,0.127906
19,0.083840
19,0.123747
19,0.065141
4,0.104520
17,0.069796
17,0.090863
17,0.083104
17,0.142041
5,0.148855
20,0.129193
18,0.079438
17,0.092748
12,0.163993
5,0.141048
17,0.087537
17,0.103494
19,0.099475
17,0.092009
17,0.125850
20,0.152506
20,0.103288
18,0.131642
18,0.070125
4,0.100886
18,0.115906
20,0.112761
19,0.160447
19,0.139963
26,0.090637
18,0.080446
19,0.121333
19,0.138327
19,0.074034
19,0.073741
19,0.082000
19,0.095923
22,0.045026
22,0.085731
20,0.049656
23,0.063822
23,0.094291
22,0.054143
21,0.130228
21,0.109884
21,0.090518
21,0.099216
20,0.087947
255,0.081312
251,0.083982
251,0.115351
223,0.073348
251,0.079519
223,0.081582
254,0.124196
242,0.069194
253,0.126678
242,0.114187
242,0.140614
241,0.204134
140,0.223501
35,0.172918
166,0.238419
42,0.206593
151,0.161222
151,0.121904
42,0.184799
42,0.187512
42,0.240663
138,0.184469
46,0.233004
9,0.313490
8,0.378480
172,0.268435
172,0.265635
172,0.405169
172,0.541594
172,0.281975
172,0.319398
171,0.281825
168,0.193661
138,0.181566
154,0.167003
154,0.176572
154,0.150834
152,0.196211
152,0.198864
152,0.251627
154,0.185845
154,0.203871
154,0.138585
154,0.112640
154,0.155323
154,0.314671
154,0.189510
154,0.177557
154,0.125105
154,0.225366
154,0.215039
154,0.210966
154,0.197574
154,0.141690
154,0.199432
154,0.175495
154,0.142653
154,0.186197
154,0.198671
154,0.142973
154,0.131105
154,0.176763
154,0.250648
154,0.204515
136,0.200625
136,0.139660
152,0.210035
152,0.209099
152,0.138769
152,0.188297
74,0.210966
133,0.192923
74,0.272414
74,0.269634
74,0.250416
74,0.207563
136,0.200059
136,0.174039
136,0.167743
136,0.164111
136,0.264411
136,0.217628
136,0.155762
136,0.133658
136,0.215244
150,0.213302
75,0.200569
150,0.154185
150,0.185470
75,0.200325
150,0.199242
154,0.270949
154,0.206363
154,0.176534
154,0.192528
154,0.143756
154,0.209908
211,0.152019
211,0.114078
211,0.181299
211,0.180560
211,0.156982
211,0.122526
211,0.140606
143,0.157171
143,0.155287
211,0.115531
211,0.182218
143,0.140311
246,0.118510
247,0.081324
247,0.131509
211,0.129729
246,0.098286
247,0.109077
247,0.104903
247,0.099351
246,0.100094
247,0.171208
247,0.133155
247,0.093715
247,0.103572
247,0.092129
247,0.093752
247,0.131252
247,0.086960
251,0.075568
247,0.104399
247,0.114859
242,0.102356
242,0.108929
247,0.083923
238,0.093787
242,0.086281
242,0.128697
242,0.086140
243,0.122773
253,0.088578
243,0.080633
247,0.084816
247,0.076496
247,0.130873
247,0.115805
247,0.104815
251,0.139052
251,0.122748
247,0.087190
246,0.058182
249,0.072960
255,0.129504
251,0.073662
251,0.129010
253,0.107945
247,0.067595
247,0.119897
247,0.103050
247,0.129228
251,0.140346
247,0.165076
243,0.156907
251,0.090574
249,0.100273
254,0.108025
239,0.136502
253,0.076453
254,0.071650
254,0.081635
249,0.084048
249,0.062963
255,0.089873
255,0.092687
249,0.117894
255,0.105554
255,0.078003
249,0.104902
251,0.093610
250,0.191916
250,0.097689
219,0.109351
219,0.093267
223,0.190053
220,0.288082
127,0.293135
127,0.298719
127,0.193198
127,0.419183
148,0.330696
109,0.310864
109,0.221459
108,0.225135
109,0.277279
109,0.269410
108,0.201615
108,0.162878
108,0.140402
108,0.158316
108,0.132775
108,0.121482
108,0.134543
108,0.079791
108,0.091499
108,0.119388
108,0.107279
108,0.146123
108,0.138721
108,0.114901
108,0.098306
112,0.129547
96,0.135123
120,0.138636
120,0.153894
92,0.186868
92,0.218425
112,0.277788
92,0.289960
92,0.192812
96,0.132226
96,0.139393
106,0.201123
106,0.164068
96,0.135633
112,0.201779
112,0.104011
112,0.215037
26,0.353468
12,0.307269
153,0.387462
50,0.324210
96,0.285570
106,0.140899
106,0.090367
106,0.155737
106,0.200424
106,0.140818
106,0.219643
106,0.170319
106,0.182555
106,0.212589
106,0.196842
106,0.246523
106,0.234913
106,0.182435
106,0.271313
106,0.306751
106,0.203451
106,0.209165
106,0.232356
106,0.154107
106,0.239645
106,0.265962
106,0.263378
106,0.329869
106,0.322676
110,0.296089
106,0.234352
106,0.216375
106,0.261637
106,0.272369
106,0.228939
107,0.234548
107,0.207879
107,0.255011
107,0.224556
107,0.273074
107,0.228740
107,0.213766
107,0.240933
107,0.221962
220,0.184656
220,0.107918
220,0.130467
220,0.125658
250,0.127507
220,0.138907
241,0.105435
220,0.090791
219,0.087091
220,0.156636
231,0.126289
253,0.131678
231,0.129790
230,0.093533
231,0.083945
247,0.111382
254,0.112480
221,0.097321
253,0.077020
239,0.152519
239,0.071469
251,0.082399
221,0.067846
221,0.100021
231,0.107103
211,0.106803
222,0.061509
222,0.098926
222,0.076905
219,0.091410
251,0.117324
251,0.106848
254,0.115081
251,0.063455
222,0.098323
219,0.057905
223,0.095640
221,0.135018
222,0.100447
222,0.083641
221,0.101804
221,0.122781
221,0.134695
221,0.098784
223,0.121418
251,0.074387
221,0.111429
221,0.167809
221,0.117972
223,0.107847
254,0.173998
254,0.145095
251,0.161358
239,0.137846
239,0.077155
254,0.084208
223,0.071028
251,0.124879
251,0.079982
254,0.089343
255,0.062715
255,0.146816
255,0.070063
255,0.079355
255,0.079314
255,0.076084
255,0.044954
255,0.103038
255,0.124754
255,0.109918
227,0.116605
253,0.073568
234,0.084786
253,0.080879
253,0.112336
234,0.133848
191,0.131756
191,0.133677
191,0.056902
253,0.122529
185,0.171732
252,0.095749
240,0.182149
240,0.214418
172,0.215074
172,0.176818
174,0.227455
170,0.232451
170,0.187587
170,0.233525
170,0.097480
170,0.106255
227,0.148479
227,0.104591
226,0.119085
170,0.166364
170,0.154105
170,0.173265
227,0.180857
227,0.203520
173,0.261132
173,0.370595
173,0.284009
173,0.220907
170,0.160801
170,0.113854
170,0.083254
170,0.112418
170,0.147429
170,0.189748
170,0.084496
170,0.072812
170,0.193134
170,0.177602
170,0.105626
170,0.209516
170,0.128309
170,0.177786
170,0.126405
170,0.111965
170,0.135623
170,0.107495
170,0.092806
170,0.122512
170,0.152689
170,0.125074
170,0.114893
171,0.120113
170,0.259574
170,0.182839
170,0.120002
171,0.117881
171,0.141187
170,0.093629
171,0.216280
171,0.158474
171,0.150231
170,0.100558
226,0.081310
226,0.092146
226,0.109078
171,0.108652
171,0.171346
171,0.190873
171,0.133605
169,0.165164
170,0.145540
185,0.097387
185,0.126087
185,0.094944
185,0.152362
170,0.184715
252,0.085366
227,0.071009
227,0.178987
227,0.084580
227,0.082719
227,0.142585
227,0.110568
244,0.063038
227,0.109858
227,0.127744
227,0.150874
227,0.122047
227,0.131874
227,0.109534
227,0.084061
227,0.122811
227,0.095209
227,0.110440
191,0.120448
238,0.109560
191,0.097150
234,0.083446
234,0.087417
253,0.094087
234,0.089151
234,0.088197
234,0.128652
253,0.116329
253,0.043662
191,0.087402
191,0.121256
191,0.168546
253,0.120111
252,0.104867
233,0.083291
252,0.114936
253,0.095770
190,0.119458
227,0.073103
234,0.102887
234,0.068384
190,0.076481
234,0.089694
191,0.117365
183,0.150293
234,0.107678
191,0.103478
234,0.113786
191,0.087487
190,0.103760
214,0.132495
141,0.154325
227,0.184727
165,0.185776
227,0.131642
227,0.126989
227,0.120600
165,0.116127
165,0.101547
165,0.104844
165,0.097083
165,0.141891
165,0.117145
165,0.055872
165,0.100775
165,0.100491
165,0.100506
165,0.132215
165,0.160658
165,0.117212
33,0.155024
165,0.172045
165,0.120646
165,0.123497
185,0.064372
165,0.134493
227,0.120013
227,0.157714
227,0.114975
165,0.212798
166,0.148948
165,0.169518
166,0.204708
227,0.160986
147,0.134986
165,0.170455
165,0.173714
165,0.156718
165,0.151585
165,0.108025
165,0.125050
165,0.252375
166,0.228025
166,0.228368
165,0.147880
42,0.112462
42,0.122528
42,0.107918
42,0.091748
42,0.107389
42,0.125473
42,0.098763
42,0.133811
42,0.135251
33,0.154986
33,0.141866
33,0.152870
33,0.138516
33,0.130238
42,0.142203
161,0.182213
42,0.144355
42,0.209431
42,0.157801
42,0.165762
42,0.184700
186,0.155161
186,0.230521
37,0.354416
37,0.360186
37,0.269686
37,0.234985
39,0.205540
39,0.148125
46,0.145210
33,0.140708
43,0.146854
42,0.105847
150,0.170324
136,0.188993
136,0.300523
133,0.169460
135,0.175980
43,0.184404
141,0.195618
74,0.165574
141,0.127925
141,0.196188
141,0.149691
141,0.222663
184,0.199262
184,0.194432
93,0.248550
184,0.200622
186,0.089702
186,0.139520
183,0.191641
135,0.230424
185,0.141144
252,0.106208
252,0.096837
242,0.126206
242,0.167055
242,0.144110
190,0.171249
191,0.144043
253,0.120303
252,0.058631
233,0.094896
253,0.091248
253,0.106139
253,0.169071
253,0.103610
252,0.089081
253,0.076086
253,0.072641
252,0.113814
252,0.091103
231,0.126419
252,0.119870
129,0.131901
129,0.118443
190,0.107791
145,0.131902
185,0.165612
215,0.172611
189,0.191348
180,0.123664
151,0.135992
190,0.126188
166,0.126235
166,0.100742
166,0.160193
166,0.126446
166,0.125844
166,0.155018
166,0.121948
166,0.132275
166,0.119719
166,0.106229
166,0.149113
166,0.187508
138,0.161726
150,0.141258
166,0.105068
166,0.177867
113,0.116402
166,0.094959
138,0.159371
113,0.174327
150,0.148055
150,0.130583
150,0.108321
150,0.153676
138,0.120345
138,0.140481
138,0.129386
138,0.109139
138,0.079527
138,0.092265
138,0.105478
138,0.078512
138,0.069601
138,0.107597
138,0.166598
135,0.141745
138,0.175608
