codeword,minDistortion
56,0.101213
56,0.096644
57,0.078202
57,0.090877
57,0.062521
56,0.056161
56,0.086512
51,0.124493
57,0.103850
57,0.049102
53,0.075431
53,0.085557
56,0.179476
57,0.075740
60,0.068765
82,0.090900
53,0.079008
59,0.087381
83,0.045891
53,0.058110
53,0.071113
77,0.078984
60,0.096652
82,0.076797
83,0.071393
53,0.097340
53,0.070991
52,0.099932
94,0.111419
60,0.087969
60,0.099603
53,0.109976
61,0.101952
83,0.062107
83,0.095565
83,0.116663
83,0.060401
82,0.072601
83,0.062860
83,0.059798
94,0.080823
92,0.077923
94,0.053810
89,0.074920
89,0.074680
87,0.100316
86,0.076408
87,0.042997
87,0.078308
84,0.099980
87,0.087063
85,0.048901
87,0.078387
94,0.117259
94,0.077993
94,0.110992
79,0.115561
83,0.091182
83,0.094015
82,0.056996
71,0.111220
82,0.073469
83,0.092957
83,0.071497
96,0.055723
77,0.074129
80,0.106103
74,0.065390
56,0.090795
53,0.064410
53,0.057979
57,0.087317
56,0.116725
56,0.112804
57,0.100458
57,0.069548
57,0.085964
51,0.081956
56,0.088108
56,0.076719
49,0.171195
57,0.119211
57,0.095540
57,0.114690
57,0.109217
57,0.076327
57,0.100955
49,0.137280
49,0.080651
53,0.079714
52,0.113670
52,0.064673
53,0.067744
53,0.084321
53,0.101254
56,0.080430
53,0.085572
53,0.084661
53,0.094187
53,0.103311
53,0.082344
53,0.109372
53,0.070722
53,0.095376
53,0.103957
53,0.102082
48,0.094236
48,0.068125
57,0.139255
49,0.081365
53,0.080588
48,0.104450
48,0.129844
49,0.111603
56,0.082146
56,0.086557
49,0.104161
49,0.094512
49,0.100614
48,0.099514
49,0.079903
48,0.090036
48,0.061597
48,0.135826
49,0.108370
48,0.081161
48,0.075513
48,0.091005
49,0.100919
49,0.054900
49,0.091202
49,0.071797
49,0.043938
48,0.040540
48,0.073703
48,0.087829
48,0.052772
49,0.079785
49,0.070615
49,0.128853
49,0.082340
48,0.064514
48,0.078021
48,0.103405
48,0.069938
49,0.097521
48,0.102063
48,0.081496
48,0.062731
48,0.080918
48,0.063895
48,0.125040
48,0.099873
49,0.084674
49,0.090654
48,0.094824
49,0.106110
49,0.101955
49,0.092778
49,0.074404
56,0.120226
49,0.066861
50,0.113248
50,0.080897
83,0.127966
83,0.064605
53,0.107411
53,0.084496
53,0.061363
88,0.072669
75,0.099821
50,0.087541
77,0.117999
89,0.071902
77,0.071091
77,0.075098
83,0.107955
83,0.101255
83,0.099569
92,0.067872
87,0.133482
87,0.089205
87,0.080022
86,0.073284
89,0.074048
92,0.080841
85,0.086244
91,0.110870
86,0.118189
87,0.062705
91,0.107649
87,0.096634
89,0.116856
79,0.110087
86,0.097515
83,0.087547
83,0.067831
81,0.115104
81,0.087435
70,0.110717
69,0.102462
69,0.078660
76,0.098243
69,0.064680
69,0.098798
69,0.087895
69,0.115991
82,0.072437
81,0.083802
76,0.082037
52,0.072595
52,0.110210
82,0.075421
83,0.101003
73,0.085691
50,0.086021
82,0.091970
81,0.079636
81,0.097891
76,0.070330
104,0.062088
61,0.083413
84,0.054037
84,0.101420
81,0.097220
83,0.094511
84,0.100017
84,0.098789
71,0.117395
71,0.134872
83,0.114006
84,0.082795
84,0.131232
87,0.122113
84,0.112614
81,0.091259
84,0.141215
71,0.157547
84,0.130925
84,0.069785
85,0.076760
85,0.089997
85,0.181121
84,0.113078
86,0.100404
81,0.069410
84,0.083472
84,0.071158
84,0.098147
84,0.085422
84,0.117058
84,0.079015
52,0.102445
53,0.099029
53,0.083227
53,0.055561
53,0.071223
53,0.108623
52,0.083616
84,0.110972
52,0.078645
52,0.081122
65,0.099789
52,0.071119
52,0.098440
52,0.083165
52,0.085254
52,0.091879
52,0.086290
53,0.075599
69,0.105913
52,0.045452
52,0.052724
52,0.098758
52,0.140855
52,0.087703
80,0.098517
50,0.119027
82,0.158620
84,0.083669
84,0.124306
78,0.076800
79,0.083331
89,0.082455
93,0.068963
87,0.092607
87,0.073240
87,0.056916
94,0.071763
94,0.102435
86,0.124905
90,0.136877
83,0.099801
83,0.073650
86,0.102849
87,0.093159
93,0.079763
90,0.042897
87,0.070086
95,0.083530
89,0.072124
83,0.079644
91,0.081590
91,0.140464
91,0.073388
86,0.068092
87,0.101441
87,0.087075
85,0.075156
90,0.071602
85,0.076462
85,0.076712
85,0.096899
85,0.107816
85,0.129863
85,0.058144
85,0.066464
85,0.076075
84,0.095230
83,0.103785
81,0.128038
70,0.086597
50,0.098989
83,0.095424
83,0.116411
70,0.101152
52,0.110103
48,0.089563
48,0.062166
11,0.120642
3,0.127821
52,0.080287
3,0.079841
3,0.135974
52,0.062341
65,0.089622
20,0.084433
50,0.092006
52,0.057190
52,0.089008
52,0.084720
78,0.067210
81,0.060964
77,0.060315
84,0.081431
70,0.092606
70,0.071933
69,0.092410
84,0.070596
69,0.104092
71,0.067116
82,0.069640
84,0.082352
74,0.121318
52,0.100168
82,0.092896
91,0.095848
85,0.109362
84,0.100756
84,0.116228
84,0.175338
84,0.103724
84,0.111354
84,0.112740
84,0.163047
84,0.113586
84,0.097631
84,0.109735
84,0.126142
77,0.061980
77,0.084594
88,0.052846
84,0.091648
87,0.064154
68,0.084995
67,0.070265
74,0.057169
74,0.069746
71,0.119814
71,0.070144
77,0.066801
85,0.080041
89,0.071069
74,0.080448
104,0.074273
87,0.078287
94,0.039755
87,0.110197
82,0.081775
85,0.062117
87,0.116692
78,0.102287
78,0.078818
75,0.082397
90,0.091367
75,0.071634
83,0.075677
90,0.132140
91,0.141551
91,0.079363
95,0.110204
94,0.088883
87,0.086754
1019,0.097272
1021,0.106398
1007,0.075069
999,0.103894
999,0.132216
1018,0.120266
990,0.123966
1001,0.099577
843,0.112933
863,0.080419
969,0.102156
572,0.127723
988,0.157776
604,0.104819
318,0.088831
604,0.126553
604,0.112122
604,0.103089
604,0.088463
604,0.091130
575,0.093151
604,0.080480
604,0.083078
604,0.105487
549,0.162854
549,0.162975
549,0.193468
548,0.121897
549,0.176545
549,0.160402
549,0.129766
549,0.105373
549,0.138185
549,0.100802
549,0.165548
549,0.166144
549,0.091459
549,0.151825
549,0.078592
547,0.080922
547,0.132832
547,0.182245
547,0.150128
547,0.079680
547,0.153866
547,0.105913
547,0.086472
547,0.121623
547,0.211227
546,0.187263
546,0.131734
546,0.241719
546,0.232422
546,0.100541
546,0.099786
546,0.092397
547,0.126638
546,0.122628
549,0.143320
546,0.119519
546,0.131690
546,0.239215
549,0.250009
545,0.182940
545,0.150806
545,0.068419
545,0.102807
545,0.060918
545,0.091701
545,0.091124
545,0.084001
545,0.196144
545,0.159794
544,0.099234
544,0.147962
544,0.152677
544,0.100202
544,0.086391
544,0.112208
544,0.094210
544,0.136981
546,0.149071
546,0.191050
302,0.161440
544,0.137598
544,0.101786
544,0.129103
544,0.131426
605,0.165716
605,0.122179
605,0.174889
605,0.184910
605,0.146463
605,0.133591
605,0.112936
605,0.081024
605,0.090143
605,0.080708
605,0.127603
605,0.098671
605,0.126391
605,0.189407
605,0.188221
925,0.172768
987,0.130198
987,0.126224
575,0.133409
575,0.159225
575,0.165657
947,0.103078
989,0.092205
990,0.091289
987,0.124477
989,0.133545
987,0.116325
926,0.099265
957,0.094744
990,0.058543
990,0.057005
987,0.085142
922,0.100210
922,0.127912
989,0.086705
990,0.139355
990,0.078903
986,0.096543
982,0.152244
988,0.188618
982,0.132288
988,0.176305
988,0.233720
982,0.144575
982,0.066568
1007,0.104438
1003,0.090813
1019,0.072223
1018,0.114595
990,0.071999
990,0.078652
1004,0.078151
989,0.067847
989,0.103135
1015,0.137905
970,0.076638
991,0.084476
895,0.100619
991,0.084851
990,0.089587
990,0.099248
991,0.075199
990,0.085834
1004,0.084108
991,0.114427
990,0.123790
990,0.113825
1007,0.103640
1017,0.072494
1017,0.098650
1003,0.099567
1005,0.091791
1017,0.137606
1021,0.092774
1005,0.063327
1021,0.067813
959,0.079589
939,0.066430
999,0.083316
1007,0.088424
959,0.091204
959,0.089264
1021,0.121959
85,0.075994
90,0.051923
90,0.069154
77,0.067077
79,0.073238
89,0.068563
85,0.066090
90,0.068254
90,0.077204
91,0.091738
86,0.126211
85,0.074697
85,0.087234
83,0.074507
92,0.067563
85,0.065855
61,0.072134
77,0.092710
108,0.089748
88,0.090240
86,0.096898
86,0.064264
84,0.064445
88,0.063434
75,0.103910
76,0.084345
76,0.098934
78,0.073241
78,0.055693
74,0.081664
72,0.089897
76,0.091121
76,0.109957
78,0.063370
76,0.099164
84,0.132199
76,0.107914
80,0.132213
86,0.103908
85,0.102642
85,0.100319
84,0.054690
84,0.141890
61,0.111402
85,0.098436
86,0.083548
85,0.081594
84,0.051887
86,0.112584
87,0.109474
86,0.057382
95,0.114329
85,0.084858
94,0.123943
87,0.051327
85,0.069919
85,0.098954
87,0.095869
87,0.096932
85,0.093058
85,0.095406
85,0.081177
85,0.093809
87,0.102320
87,0.121105
87,0.111753
85,0.099962
85,0.109165
87,0.086334
86,0.106839
84,0.061478
84,0.074110
87,0.065779
87,0.091225
87,0.106242
85,0.078935
85,0.139794
85,0.123403
83,0.121869
83,0.060402
92,0.105730
92,0.104608
85,0.079974
85,0.061101
86,0.075003
86,0.124613
82,0.127179
80,0.085698
84,0.084444
83,0.081040
75,0.079183
50,0.103534
50,0.098515
26,0.127872
74,0.088447
74,0.069694
81,0.114506
53,0.088657
49,0.083414
49,0.053811
49,0.086701
49,0.097683
56,0.060021
56,0.069740
56,0.078069
56,0.077325
52,0.067947
50,0.065956
50,0.107419
71,0.103361
71,0.058518
70,0.074327
91,0.070671
94,0.077418
87,0.060618
87,0.070654
90,0.076234
92,0.063509
85,0.073361
91,0.059953
91,0.067751
71,0.061307
88,0.090918
84,0.086016
91,0.103878
94,0.091216
94,0.088068
91,0.103776
93,0.150880
92,0.085540
91,0.058297
91,0.062267
90,0.126737
80,0.122669
90,0.087446
88,0.088034
88,0.085021
88,0.131194
88,0.098873
71,0.123981
71,0.109292
71,0.110709
71,0.119936
71,0.072843
71,0.132548
71,0.133722
71,0.059729
70,0.074246
70,0.079593
69,0.082961
73,0.093259
89,0.134034
89,0.076100
89,0.087157
89,0.106467
83,0.081876
71,0.146385
84,0.076841
89,0.088598
89,0.095897
79,0.098978
78,0.131669
78,0.093763
84,0.065137
85,0.055333
85,0.062249
79,0.076731
75,0.049070
71,0.086776
90,0.133275
90,0.078193
88,0.077966
89,0.076829
70,0.101008
77,0.096395
7,0.087592
71,0.057638
94,0.067953
89,0.114256
73,0.100711
88,0.055775
75,0.079812
75,0.096373
94,0.092965
91,0.060298
90,0.064589
86,0.065387
86,0.075473
86,0.104832
89,0.068866
86,0.058031
91,0.061354
82,0.065375
90,0.093465
84,0.115801
70,0.079424
90,0.104913
89,0.115333
80,0.044801
71,0.062630
74,0.081475
84,0.111446
80,0.071515
70,0.064827
71,0.088220
85,0.055576
93,0.106229
89,0.065361
17,0.095380
82,0.111591
85,0.073869
90,0.054742
90,0.076780
74,0.107673
52,0.066683
53,0.125537
86,0.100648
89,0.068832
78,0.053915
81,0.092742
81,0.111987
7,0.106194
83,0.059844
90,0.109391
86,0.076639
86,0.100008
79,0.083312
79,0.104238
87,0.068899
86,0.046655
86,0.063493
89,0.084145
93,0.088844
85,0.076327
87,0.069243
96,0.079499
91,0.077876
86,0.087932
90,0.047215
83,0.106999
83,0.068142
82,0.091949
82,0.093538
92,0.061943
77,0.066404
79,0.117393
93,0.104341
91,0.099500
77,0.074735
86,0.066785
86,0.051082
83,0.108934
87,0.068099
85,0.078942
89,0.101469
90,0.081293
87,0.065807
90,0.074176
60,0.084006
95,0.105713
93,0.071214
93,0.105904
87,0.080028
86,0.086343
87,0.076384
75,0.056164
77,0.097879
77,0.106973
90,0.073062
89,0.094738
89,0.074255
83,0.070887
92,0.058250
92,0.094113
74,0.140292
77,0.091615
77,0.090247
77,0.085872
75,0.064340
75,0.107955
70,0.047561
77,0.108760
77,0.102788
77,0.082442
94,0.082031
86,0.079813
89,0.059380
71,0.069429
92,0.066279
77,0.135454
88,0.113784
88,0.119940
90,0.142922
90,0.134182
77,0.111256
76,0.081364
67,0.085947
74,0.068144
74,0.082296
84,0.087548
75,0.070699
68,0.074708
73,0.066651
50,0.055277
77,0.057431
77,0.060750
78,0.047940
88,0.077920
90,0.098226
90,0.089421
77,0.071912
89,0.084469
90,0.061348
85,0.061385
87,0.063221
79,0.060953
90,0.099533
91,0.075871
91,0.066326
93,0.090496
93,0.108584
93,0.089461
86,0.085217
89,0.068530
93,0.075316
86,0.092384
76,0.075346
82,0.068631
74,0.112705
67,0.109743
76,0.050700
76,0.062234
52,0.069605
76,0.064903
70,0.076466
11,0.092355
77,0.065838
77,0.076543
76,0.052573
76,0.055242
76,0.059527
67,0.070504
11,0.064820
76,0.072424
109,0.070120
79,0.062783
81,0.068246
90,0.086821
87,0.075449
87,0.054534
75,0.078896
86,0.098088
89,0.087001
89,0.072025
89,0.112184
89,0.099388
91,0.088650
83,0.065295
93,0.082029
93,0.114120
90,0.134982
91,0.076302
79,0.088783
89,0.125820
85,0.076079
93,0.128184
93,0.099024
89,0.091682
85,0.093990
91,0.077115
87,0.065849
91,0.083301
87,0.102423
87,0.096086
87,0.106497
87,0.085395
92,0.083017
93,0.079195
93,0.092197
93,0.091677
93,0.132001
93,0.110982
89,0.080062
92,0.082250
87,0.140102
85,0.079713
89,0.105596
85,0.060960
85,0.099265
89,0.132111
94,0.087550
82,0.064121
92,0.063873
79,0.103929
92,0.147339
92,0.104013
84,0.102398
83,0.094340
92,0.090594
78,0.107459
78,0.094054
89,0.139689
89,0.114114
89,0.127465
71,0.061798
89,0.067032
91,0.104769
89,0.078068
71,0.083500
71,0.066924
89,0.124210
89,0.087969
87,0.084510
83,0.094104
79,0.073437
79,0.098569
78,0.113239
84,0.114326
52,0.132628
77,0.123046
77,0.068876
75,0.070956
76,0.066976
76,0.071785
77,0.100172
48,0.112893
69,0.099882
77,0.078461
75,0.135353
50,0.079026
76,0.048048
77,0.084095
77,0.085852
77,0.094095
77,0.060848
77,0.083176
77,0.109716
77,0.094080
87,0.085630
90,0.106191
91,0.089768
96,0.094426
94,0.057896
94,0.056397
93,0.071513
83,0.056156
83,0.093195
94,0.054963
90,0.095358
82,0.083352
94,0.084628
82,0.078500
108,0.058303
76,0.129647
78,0.122308
80,0.110459
78,0.134311
90,0.068615
71,0.079145
50,0.081708
71,0.074946
69,0.090135
70,0.062478
78,0.077389
76,0.073637
77,0.061834
70,0.071264
78,0.080854
71,0.074907
71,0.109455
77,0.081912
76,0.101482
76,0.064287
70,0.090139
70,0.071247
67,0.077386
70,0.077921
70,0.137221
23,0.130284
80,0.119372
80,0.078176
70,0.071597
70,0.139074
70,0.128804
70,0.081335
69,0.106770
69,0.096088
69,0.081538
76,0.117916
74,0.134474
80,0.095464
50,0.100493
50,0.056693
18,0.098567
67,0.098416
78,0.096367
78,0.124222
78,0.136002
104,0.077631
76,0.069943
76,0.105819
92,0.110208
77,0.066225
76,0.068841
78,0.068410
78,0.095338
89,0.038779
92,0.074725
82,0.048447
94,0.052531
87,0.086166
90,0.047521
87,0.118850
85,0.114534
86,0.092631
82,0.094745
89,0.083675
999,0.078518
1006,0.079614
1019,0.109285
1019,0.055838
923,0.060106
1019,0.077822
1019,0.106828
970,0.064018
970,0.088649
970,0.076128
970,0.109718
970,0.163907
563,0.162951
561,0.150823
665,0.249317
604,0.166462
606,0.136598
174,0.108776
174,0.180673
168,0.156382
168,0.199566
658,0.169341
36,0.196380
36,0.221268
36,0.215960
690,0.157201
690,0.079155
690,0.139047
690,0.138102
690,0.087131
690,0.114054
690,0.187836
674,0.186674
715,0.140596
616,0.159208
616,0.186058
608,0.108129
608,0.083675
608,0.075178
608,0.082494
608,0.059047
608,0.063607
608,0.092068
608,0.064216
618,0.080940
618,0.227701
618,0.137691
618,0.116142
618,0.068338
618,0.135593
618,0.140424
618,0.114639
618,0.102676
618,0.084637
618,0.128412
618,0.108624
618,0.093730
618,0.115385
618,0.113915
618,0.092925
618,0.120136
619,0.150353
619,0.191407
619,0.142845
546,0.148464
546,0.096057
609,0.123812
609,0.160831
609,0.074490
609,0.076488
609,0.091047
609,0.121228
609,0.103640
609,0.128727
609,0.168882
546,0.154682
546,0.122991
546,0.116006
546,0.122821
546,0.120983
604,0.220021
546,0.180437
546,0.126705
546,0.104219
604,0.181640
604,0.112281
454,0.172704
603,0.117332
603,0.130960
301,0.203681
603,0.146453
603,0.197980
616,0.147416
616,0.125915
616,0.142319
616,0.100944
616,0.147528
575,0.136901
844,0.101443
605,0.147865
605,0.144959
603,0.119271
846,0.118166
846,0.138405
575,0.150882
575,0.148101
987,0.111665
847,0.148028
571,0.100342
989,0.091680
989,0.067355
989,0.121958
847,0.120873
987,0.092522
989,0.102158
991,0.108886
987,0.089490
987,0.090671
986,0.171384
988,0.122684
989,0.096812
989,0.094409
989,0.096332
991,0.089838
970,0.127805
991,0.084409
1006,0.079600
989,0.109436
989,0.088005
969,0.096803
986,0.101178
1006,0.069882
1006,0.079516
1006,0.078916
971,0.117056
974,0.073160
974,0.108527
1015,0.073628
1015,0.067585
991,0.092123
990,0.073045
990,0.130668
990,0.127633
990,0.095692
990,0.099521
1005,0.114686
1018,0.078959
1006,0.057375
1020,0.066274
1021,0.121783
1018,0.068891
1006,0.115363
1006,0.090235
989,0.067649
989,0.125042
991,0.102263
1006,0.105293
1006,0.103417
973,0.122848
973,0.113734
1017,0.076740
958,0.091674
1018,0.097024
1020,0.121575
1013,0.078255
1019,0.062589
1019,0.065906
998,0.075955
999,0.056908
1021,0.079368
998,0.067203
998,0.086903
1022,0.103583
1022,0.083451
995,0.098852
1004,0.087553
1018,0.169106
879,0.092480
879,0.108679
879,0.085820
892,0.120059
892,0.227983
880,0.244979
880,0.251579
509,0.170685
509,0.349124
812,0.286990
387,0.241691
434,0.136538
434,0.154466
434,0.195969
434,0.191789
434,0.130192
434,0.137193
434,0.105953
434,0.099671
434,0.083532
434,0.081728
434,0.124505
434,0.087348
434,0.098290
434,0.104098
434,0.089683
434,0.125244
434,0.132934
368,0.110440
368,0.057037
368,0.101931
368,0.070417
368,0.098291
368,0.094322
368,0.103969
368,0.105600
368,0.146000
368,0.183795
368,0.157947
404,0.089648
404,0.093363
404,0.101812
404,0.080587
404,0.072610
404,0.099508
600,0.121127
404,0.144915
404,0.216101
404,0.124701
404,0.101251
404,0.094600
404,0.117957
424,0.122869
424,0.085206
424,0.105745
424,0.109333
424,0.085241
424,0.126577
424,0.086240
424,0.104875
424,0.140186
424,0.118081
424,0.198172
424,0.187049
424,0.106895
424,0.135876
424,0.189986
424,0.084804
424,0.120954
424,0.126939
424,0.117527
425,0.232900
424,0.230051
424,0.239766
425,0.299116
425,0.281184
442,0.243967
424,0.196061
424,0.149952
424,0.229729
424,0.213038
424,0.209678
431,0.185027
431,0.178389
431,0.130220
431,0.125793
431,0.169681
431,0.170295
431,0.176175
431,0.194227
431,0.220167
793,0.134237
793,0.075924
793,0.101296
793,0.096967
793,0.099935
793,0.099434
966,0.111423
882,0.091065
886,0.075788
793,0.125592
924,0.119078
940,0.120711
924,0.111601
921,0.077768
923,0.071381
989,0.082497
883,0.085605
950,0.089667
1020,0.064524
1020,0.136013
958,0.074489
1006,0.073583
887,0.063895
855,0.096734
991,0.107039
571,0.085965
890,0.065309
889,0.082913
889,0.071356
842,0.078582
1005,0.105288
879,0.105423
971,0.109743
894,0.063990
889,0.093152
890,0.056787
894,0.096543
891,0.131143
1002,0.090141
891,0.082081
887,0.099433
887,0.120617
887,0.137278
887,0.095943
1004,0.105326
1004,0.059291
1004,0.104451
887,0.138539
887,0.087787
1016,0.102143
1016,0.140282
1017,0.120338
1017,0.118304
1017,0.124145
1017,0.077096
1017,0.068080
892,0.072993
887,0.106154
1007,0.072024
895,0.085526
1022,0.068547
1022,0.146779
1021,0.069808
1021,0.072206
1022,0.076790
1022,0.080967
959,0.039621
1021,0.095270
1020,0.108878
1020,0.094286
954,0.103820
1013,0.080072
942,0.079742
1013,0.080803
1016,0.090091
1016,0.104774
766,0.115867
766,0.127902
767,0.054559
1012,0.109515
1008,0.135056
909,0.083114
962,0.159261
692,0.153845
692,0.095852
692,0.092440
692,0.143004
692,0.156853
692,0.136144
692,0.150101
692,0.078733
683,0.107159
683,0.150661
909,0.095257
683,0.102003
734,0.141202
734,0.132753
734,0.139109
734,0.159335
910,0.196658
693,0.238234
693,0.229017
693,0.178328
693,0.146953
692,0.121425
692,0.108636
683,0.096933
682,0.111221
683,0.130076
683,0.164132
692,0.096432
683,0.086331
683,0.177765
683,0.166257
683,0.086616
692,0.132844
692,0.135899
692,0.136610
692,0.129303
692,0.098781
683,0.139248
683,0.100730
683,0.080021
683,0.119373
683,0.143300
683,0.126877
686,0.122607
686,0.092378
686,0.144444
686,0.162732
680,0.121818
686,0.127923
687,0.127035
683,0.082245
683,0.196741
683,0.127685
683,0.106830
683,0.084310
682,0.094969
683,0.078758
683,0.103800
683,0.111413
685,0.153272
685,0.189187
684,0.151061
676,0.140765
680,0.119556
115,0.079166
741,0.114436
741,0.091426
1008,0.139660
519,0.163785
519,0.078930
909,0.077693
962,0.173370
909,0.084398
909,0.076124
909,0.135409
909,0.101416
978,0.066475
909,0.098284
910,0.107133
909,0.139220
909,0.096609
911,0.118234
909,0.096209
909,0.076586
909,0.111885
909,0.090847
937,0.102034
936,0.101831
953,0.103203
954,0.087923
937,0.079868
938,0.087795
942,0.087761
1012,0.085797
936,0.071156
936,0.105381
1012,0.110868
1013,0.041437
937,0.080665
765,0.116896
937,0.134284
1012,0.103889
1012,0.089988
937,0.085622
925,0.097648
1012,0.084998
761,0.112468
909,0.076303
767,0.097701
963,0.061267
763,0.054035
767,0.086326
767,0.105294
938,0.146224
938,0.104384
767,0.101932
938,0.105632
767,0.088780
977,0.081985
903,0.127847
903,0.151307
908,0.178128
663,0.157729
826,0.136806
909,0.136642
908,0.112592
663,0.107551
661,0.113056
663,0.082467
663,0.066238
663,0.118606
663,0.098243
663,0.055496
663,0.087591
663,0.086187
663,0.103116
663,0.098531
663,0.120536
663,0.105566
662,0.094668
663,0.087700
663,0.079111
663,0.078464
115,0.057877
663,0.076980
908,0.082986
908,0.111932
908,0.095521
663,0.124174
908,0.103853
663,0.105282
663,0.125026
908,0.075185
908,0.082657
908,0.127090
908,0.105275
663,0.070724
663,0.110283
663,0.120396
663,0.097002
663,0.139438
663,0.155972
663,0.148757
662,0.122680
171,0.097827
171,0.122315
171,0.093804
171,0.089926
171,0.120056
171,0.096427
171,0.072568
171,0.124992
171,0.123265
662,0.125220
662,0.099377
134,0.144888
662,0.125969
662,0.100569
662,0.085093
662,0.134520
662,0.088573
662,0.128189
662,0.097328
662,0.121101
662,0.116200
744,0.117829
744,0.184145
150,0.221915
150,0.229958
150,0.205610
150,0.172258
150,0.141112
157,0.106059
157,0.129944
135,0.098840
166,0.103953
172,0.085693
604,0.127082
546,0.151511
546,0.239575
534,0.123776
604,0.192114
175,0.131248
565,0.179782
299,0.131747
565,0.146561
561,0.198414
565,0.148493
565,0.152219
739,0.159844
739,0.153031
739,0.176426
739,0.155050
746,0.111750
747,0.129243
747,0.158474
734,0.217878
1008,0.132877
1008,0.117833
1012,0.099075
1012,0.114397
826,0.114993
971,0.129832
739,0.141558
763,0.125331
763,0.086442
1012,0.048662
935,0.079629
1012,0.092848
1013,0.098187
1013,0.150908
1012,0.084463
1012,0.080253
1013,0.063519
1013,0.076120
952,0.104489
1011,0.082893
924,0.114366
1008,0.112749
1008,0.115670
1008,0.074102
1008,0.104786
716,0.117720
908,0.119160
908,0.121826
908,0.143522
115,0.102292
607,0.114761
899,0.117974
115,0.100816
665,0.105985
606,0.151029
115,0.115428
115,0.121989
666,0.157187
663,0.130679
606,0.132328
606,0.132923
716,0.114998
601,0.144476
601,0.165777
601,0.116100
601,0.097467
666,0.101663
601,0.138499
601,0.111645
666,0.107582
