codeword,minDistortion
0,0.141043
0,0.188221
0,0.209409
0,0.245247
0,0.137187
0,0.145265
0,0.188436
0,0.177785
0,0.203978
0,0.175330
0,0.160771
0,0.177512
0,0.173480
0,0.148885
0,0.180840
0,0.105396
0,0.082944
0,0.160800
0,0.286424
0,0.197306
0,0.186655
0,0.164801
0,0.224310
0,0.132988
0,0.197699
0,0.171461
0,0.217998
0,0.250349
0,0.175030
0,0.279692
0,0.217207
0,0.196337
0,0.185339
0,0.306154
0,0.363920
0,0.335336
0,0.240852
0,0.164898
0,0.241420
0,0.303945
0,0.232707
0,0.195001
0,0.216348
0,0.219352
0,0.184745
0,0.221492
0,0.228716
0,0.333958
0,0.233127
0,0.229584
0,0.272017
0,0.212616
0,0.196741
0,0.210329
0,0.251425
0,0.219436
0,0.268676
0,0.253537
0,0.338716
0,0.218078
0,0.191509
0,0.202929
0,0.218405
0,0.163435
0,0.214713
0,0.133517
0,0.123015
0,0.145485
0,0.221372
0,0.146632
0,0.121596
0,0.108847
0,0.087184
0,0.128372
0,0.154628
0,0.111961
0,0.102443
0,0.187604
0,0.100841
0,0.168911
0,0.102186
0,0.147287
0,0.106585
0,0.116730
0,0.137769
0,0.145823
0,0.133730
0,0.110543
0,0.217117
0,0.163157
0,0.158491
0,0.195949
0,0.204752
0,0.168838
0,0.126639
0,0.191630
0,0.213860
0,0.192002
0,0.161483
0,0.190194
0,0.247353
0,0.300342
0,0.215728
0,0.314753
0,0.435497
0,0.317684
0,0.308676
0,0.266108
0,0.332423
0,0.273060
0,0.189749
0,0.203842
0,0.223933
0,0.132045
0,0.153369
0,0.133616
0,0.180732
0,0.175011
0,0.127650
0,0.094855
0,0.127623
0,0.121888
0,0.165603
0,0.131260
0,0.131913
0,0.168159
0,0.160912
0,0.139960
0,0.149776
0,0.229724
0,0.165816
0,0.286758
0,0.192082
0,0.181950
0,0.331127
0,0.204761
0,0.159240
0,0.136721
0,0.191502
0,0.133016
0,0.194669
0,0.334889
0,0.344170
0,0.227386
0,0.301399
0,0.236184
0,0.278815
3,0.190750
3,0.162125
3,0.130614
3,0.194155
3,0.186974
3,0.172254
3,0.195710
3,0.171223
3,0.139939
3,0.113639
3,0.133344
3,0.170938
3,0.197681
2,0.194363
2,0.182689
2,0.295828
2,0.293360
2,0.306324
2,0.212669
2,0.205508
2,0.259532
2,0.226018
2,0.192772
2,0.199857
2,0.264224
2,0.263562
2,0.261015
2,0.402439
2,0.502332
2,0.475767
2,0.371524
2,0.316377
2,0.404666
2,0.412472
2,0.562730
2,0.639845
2,0.426469
2,0.739038
0,0.454080
2,0.464105
0,1.012711
0,1.228248
0,1.587890
0,0.940757
0,0.666788
2,0.679546
2,0.870994
2,0.859996
2,0.771268
2,0.695882
2,0.581934
2,0.682556
2,0.560508
2,0.400982
2,0.443935
2,0.427780
2,0.485005
2,0.294959
2,0.382719
2,0.316195
2,0.307851
2,0.490993
0,0.592480
2,0.463591
2,0.791541
2,0.978012
1,1.010172
1,1.033314
1,0.979929
1,1.139398
1,1.143222
2,1.157992
2,0.989623
2,0.589757
2,0.795011
2,0.960493
2,1.094379
2,0.853125
2,0.759074
2,0.649375
2,0.454659
2,0.337619
2,0.344808
2,0.329697
1,0.445888
1,0.368875
1,0.447030
2,0.332397
2,0.368001
2,0.350220
2,0.365497
2,0.407557
2,0.470472
2,0.549094
2,0.437353
3,0.235241
3,0.170469
3,0.133293
3,0.254032
3,0.230833
3,0.278809
2,0.469712
2,0.474826
3,0.277089
3,0.156317
3,0.145747
3,0.231822
3,0.241311
3,0.206266
3,0.137548
3,0.129014
3,0.122108
3,0.158708
3,0.204804
3,0.144631
3,0.148930
3,0.138924
3,0.111803
3,0.082142
3,0.101122
3,0.136837
3,0.168087
3,0.133959
3,0.196730
3,0.098058
3,0.105396
3,0.244129
3,0.349350
3,0.298722
3,0.318457
3,0.423195
3,0.307329
3,0.133912
3,0.175588
3,0.133712
3,0.117849
3,0.191368
3,0.114103
3,0.129648
3,0.116953
3,0.145939
3,0.203221
3,0.205862
3,0.105562
3,0.131337
3,0.166967
3,0.128984
3,0.134875
3,0.153155
3,0.132836
3,0.149569
3,0.118985
3,0.184573
3,0.228413
3,0.197651
3,0.135011
3,0.149386
3,0.167136
3,0.125915
3,0.177292
3,0.242954
3,0.195448
3,0.109801
3,0.132744
3,0.184841
3,0.163252
3,0.204966
3,0.168534
3,0.191222
3,0.230201
3,0.241554
0,0.266668
0,0.194842
0,0.191745
0,0.148447
0,0.141184
0,0.183745
0,0.199746
0,0.211263
0,0.227694
0,0.271694
0,0.339391
0,0.241945
0,0.215717
0,0.178380
0,0.175974
0,0.182036
0,0.204163
0,0.189777
0,0.190328
0,0.153308
0,0.241351
0,0.190807
0,0.140115
0,0.133134
0,0.187569
0,0.157443
0,0.170291
0,0.154657
0,0.142036
0,0.167276
0,0.135696
0,0.148804
0,0.198111
0,0.145017
0,0.184773
0,0.246665
0,0.210959
0,0.247824
0,0.270839
0,0.213385
0,0.156695
0,0.158493
0,0.247855
0,0.205677
0,0.221205
0,0.288417
0,0.253477
0,0.188680
0,0.265501
0,0.320320
0,0.230972
0,0.257222
0,0.239767
0,0.248586
0,0.196131
0,0.266088
0,0.317668
0,0.283621
0,0.275771
0,0.237541
0,0.269520
0,0.203326
0,0.244381
0,0.292425
0,0.349799
0,0.263843
0,0.314337
0,0.240122
0,0.209738
0,0.288009
0,0.196146
0,0.210156
0,0.224475
0,0.229760
0,0.241621
0,0.241228
0,0.343091
0,0.253100
0,0.252957
0,0.158951
0,0.244940
0,0.241629
0,0.223524
0,0.242709
0,0.207627
0,0.315298
0,0.322410
0,0.159430
0,0.163693
0,0.179884
0,0.146635
0,0.186815
0,0.147761
0,0.158923
0,0.142189
0,0.158285
0,0.230803
0,0.126555
0,0.097575
0,0.079743
0,0.129126
0,0.128171
0,0.100264
0,0.122389
0,0.124010
0,0.132412
0,0.150649
0,0.138249
0,0.186392
0,0.189508
0,0.117125
0,0.135123
0,0.237739
0,0.222926
0,0.218570
0,0.221163
0,0.218310
0,0.189383
0,0.185575
0,0.173435
0,0.177190
0,0.146451
0,0.267484
0,0.202900
0,0.287055
0,0.303183
0,0.218727
0,0.222994
0,0.325794
0,0.249391
0,0.229210
0,0.226686
0,0.267420
0,0.254951
0,0.269304
0,0.268102
0,0.240525
0,0.312430
0,0.277698
0,0.269707
0,0.201342
0,0.219595
0,0.320984
0,0.216459
0,0.283638
0,0.258688
0,0.164254
0,0.137509
0,0.112269
0,0.151143
0,0.200174
0,0.272629
0,0.275653
0,0.297298
0,0.295929
0,0.172432
0,0.243738
0,0.206737
0,0.238238
0,0.280265
0,0.232753
0,0.320935
0,0.251792
0,0.203090
0,0.227785
0,0.208854
0,0.184384
0,0.109209
0,0.190439
0,0.308896
0,0.216533
0,0.205868
0,0.178052
0,0.184462
0,0.157077
0,0.121117
0,0.130947
0,0.207563
0,0.213075
0,0.168928
0,0.169647
0,0.189316
0,0.168363
0,0.271878
0,0.268581
0,0.196811
0,0.213607
0,0.208072
0,0.283637
0,0.194395
0,0.217292
0,0.222881
0,0.171616
0,0.262519
0,0.239687
0,0.135473
0,0.288482
0,0.247367
0,0.119300
0,0.145497
0,0.136797
0,0.169534
0,0.124303
0,0.142591
0,0.162157
0,0.158067
0,0.231122
0,0.147369
0,0.172249
0,0.243905
0,0.219732
0,0.209411
0,0.224905
0,0.155733
0,0.138027
0,0.189675
0,0.230587
0,0.207056
0,0.145707
0,0.150106
0,0.134964
0,0.147461
0,0.141706
0,0.209348
0,0.193686
0,0.230442
0,0.173455
0,0.232144
0,0.221851
0,0.188209
0,0.200830
0,0.261922
0,0.224265
0,0.214668
0,0.238287
0,0.201915
0,0.246780
0,0.271482
0,0.239666
0,0.221101
0,0.152718
0,0.159021
0,0.206801
0,0.189226
0,0.120850
0,0.258267
0,0.238691
0,0.271823
0,0.165065
0,0.185831
0,0.254356
0,0.248520
0,0.245832
0,0.161445
0,0.214539
0,0.199857
0,0.245068
0,0.213893
0,0.168479
0,0.225405
0,0.214770
0,0.242962
0,0.225758
0,0.235067
0,0.190257
0,0.132725
0,0.205960
0,0.213221
0,0.186104
0,0.267958
0,0.183735
0,0.137019
0,0.211364
0,0.216509
0,0.206391
0,0.178230
0,0.190880
0,0.148253
0,0.136516
0,0.175077
0,0.078892
0,0.204760
0,0.193510
0,0.162702
0,0.206250
0,0.259942
0,0.139786
0,0.144815
0,0.202991
0,0.271344
0,0.235109
0,0.236375
0,0.291073
0,0.230575
0,0.179747
0,0.138570
0,0.135726
0,0.107379
0,0.151663
0,0.176280
0,0.139019
0,0.097839
0,0.122714
0,0.097647
0,0.134571
0,0.165401
0,0.135721
0,0.177987
0,0.242256
0,0.264276
0,0.179513
0,0.200177
0,0.216471
0,0.158901
0,0.231502
0,0.193474
0,0.284900
0,0.228395
0,0.200561
0,0.261187
0,0.250121
0,0.238632
0,0.259498
0,0.190569
0,0.214417
0,0.209679
0,0.170008
0,0.152120
0,0.175034
0,0.191002
0,0.132687
0,0.140895
0,0.141633
0,0.160686
0,0.100899
0,0.136784
0,0.138241
0,0.140931
0,0.097327
0,0.139837
0,0.119753
0,0.098499
0,0.106050
0,0.159609
0,0.189795
0,0.167910
0,0.134852
0,0.222544
0,0.259703
0,0.176217
0,0.168987
0,0.231874
0,0.205139
0,0.164210
0,0.208668
0,0.259419
0,0.242007
0,0.171723
0,0.211216
0,0.297413
0,0.370805
0,0.217488
0,0.192390
0,0.292095
0,0.198562
0,0.341405
0,0.291135
0,0.188691
0,0.234884
0,0.230384
0,0.223111
0,0.238965
0,0.255660
0,0.255824
0,0.243614
0,0.243832
0,0.231864
0,0.241693
0,0.260014
0,0.265317
0,0.327728
0,0.262419
0,0.187741
0,0.211132
0,0.386249
0,0.221948
0,0.243620
0,0.239656
0,0.275003
0,0.239516
0,0.226371
0,0.153366
0,0.181488
0,0.221411
0,0.315532
0,0.258331
0,0.217542
0,0.249004
0,0.175249
0,0.196065
0,0.142640
0,0.284880
0,0.233876
0,0.228933
0,0.172910
0,0.192919
0,0.298979
0,0.250689
0,0.178915
0,0.161289
0,0.258088
0,0.188116
0,0.235342
0,0.220185
0,0.149212
0,0.173956
0,0.203771
0,0.212925
0,0.223939
0,0.198930
0,0.122030
0,0.103749
0,0.139400
0,0.171062
0,0.168049
0,0.156125
0,0.165347
0,0.142621
0,0.169670
0,0.109822
0,0.104991
0,0.118699
0,0.147378
0,0.159964
0,0.151705
0,0.185792
0,0.251759
0,0.209060
0,0.218598
0,0.223234
0,0.197680
0,0.208423
0,0.201626
0,0.185271
0,0.169900
0,0.156224
0,0.157018
0,0.137966
0,0.236166
0,0.165298
0,0.202129
0,0.157137
0,0.142531
0,0.239475
0,0.232676
0,0.221867
0,0.239921
0,0.192475
0,0.151207
0,0.109820
0,0.106539
0,0.137880
0,0.133778
0,0.128537
0,0.113070
0,0.118944
0,0.099273
0,0.130105
0,0.143971
0,0.189216
0,0.131969
0,0.206046
0,0.104124
0,0.128268
0,0.084680
0,0.117092
0,0.109505
0,0.192764
0,0.182678
0,0.183039
0,0.153278
0,0.116216
0,0.194790
0,0.170941
0,0.113770
0,0.138303
0,0.162491
0,0.153854
0,0.156129
0,0.212249
0,0.189414
0,0.156431
0,0.097239
0,0.117828
0,0.135949
0,0.173834
0,0.218755
0,0.194677
0,0.161250
0,0.126739
0,0.226500
0,0.248515
0,0.137567
0,0.128717
0,0.161818
0,0.185046
0,0.128907
0,0.183109
0,0.132217
0,0.193373
0,0.202323
0,0.199119
0,0.324468
0,0.220853
0,0.200580
0,0.186681
0,0.177534
3,0.165043
3,0.140849
3,0.185786
3,0.132533
3,0.114403
3,0.135164
3,0.192965
3,0.119489
3,0.213030
3,0.181989
3,0.235476
3,0.297590
3,0.417768
2,0.340373
2,0.357378
2,0.254873
2,0.200701
2,0.152881
2,0.238331
2,0.295915
2,0.325808
2,0.206469
2,0.279902
0,0.402589
0,0.486347
2,0.899977
2,1.035487
2,0.952248
0,1.059467
2,0.640219
2,0.396072
2,0.455900
2,0.329193
2,0.147036
2,0.317012
2,0.321593
2,0.368611
2,0.358940
2,0.339855
2,0.408336
2,0.335675
2,0.339715
2,0.273424
2,0.253920
2,0.511782
2,0.645034
2,0.451762
2,0.600452
2,0.583119
2,0.659936
2,0.615761
2,0.825207
0,0.947392
2,0.669121
1,0.906850
1,0.786576
2,0.695350
0,0.821941
2,0.929473
2,0.751849
2,0.602801
2,0.569527
2,0.655679
2,0.486821
2,0.462272
2,0.469606
2,0.518825
2,0.568239
2,0.409530
2,0.398830
2,0.453711
2,0.506189
2,0.634366
2,0.604785
2,0.542577
2,0.501837
2,0.479457
2,0.487010
2,0.495658
2,0.503886
2,0.670377
2,0.660506
3,0.591137
3,0.450370
1,0.490854
1,0.341914
1,0.280161
1,0.248303
1,0.255273
1,0.265556
1,0.278269
1,0.357530
1,0.286451
1,0.350207
3,0.373527
1,0.301171
1,0.332161
3,0.213573
3,0.216710
3,0.269712
3,0.296550
3,0.241030
3,0.173325
3,0.185944
3,0.300164
3,0.300711
3,0.134063
3,0.195930
3,0.216197
3,0.149413
3,0.100349
3,0.170244
3,0.179301
3,0.136219
3,0.165613
3,0.163635
3,0.114722
3,0.143013
3,0.210870
3,0.156722
3,0.148868
3,0.154629
3,0.151338
3,0.135013
3,0.164122
3,0.123244
3,0.109275
3,0.141023
3,0.136953
3,0.160875
3,0.140517
3,0.090100
3,0.128231
3,0.110859
3,0.189699
3,0.141433
3,0.169654
3,0.117184
3,0.105591
3,0.127671
3,0.096704
3,0.164841
3,0.176021
3,0.154998
3,0.172306
3,0.146821
3,0.096539
3,0.062620
3,0.113164
3,0.256041
3,0.117018
3,0.184123
3,0.134011
3,0.123828
3,0.182603
3,0.151878
3,0.157206
3,0.214376
3,0.258355
3,0.245556
3,0.158461
3,0.173311
3,0.194137
3,0.204292
3,0.136276
3,0.136516
3,0.167711
3,0.204704
3,0.168300
3,0.207359
3,0.187952
3,0.216930
3,0.221107
3,0.197592
3,0.157271
3,0.119524
3,0.259019
3,0.145821
3,0.163168
3,0.133842
3,0.260025
3,0.368467
3,0.434669
3,0.455229
1,0.330119
1,0.508678
1,0.413369
1,0.442963
1,0.600921
1,0.535310
1,0.705189
1,0.549473
1,0.451546
1,0.216489
1,0.314411
1,0.389321
1,0.263905
1,0.391361
1,0.518993
1,0.275390
1,0.255667
1,0.279545
1,0.252901
1,0.268984
1,0.215431
1,0.214434
1,0.155133
1,0.167660
1,0.140280
1,0.174063
1,0.220161
1,0.278831
1,0.271960
1,0.392026
1,0.439468
1,0.326556
1,0.192847
1,0.170848
1,0.275739
1,0.219592
1,0.254622
0,0.341691
0,0.174604
0,0.248751
0,0.425440
0,0.343414
0,0.534802
1,0.518785
1,0.395885
1,0.266209
1,0.188511
1,0.301341
1,0.348320
1,0.356875
1,0.463076
1,0.482796
1,0.560946
1,0.514697
1,0.626003
1,0.553138
1,0.621652
1,0.453664
1,0.897729
1,0.788526
1,0.818384
1,0.642911
1,0.618702
1,0.458744
1,0.492369
1,0.501126
1,0.585471
1,0.659543
1,0.644256
1,0.482081
1,0.470011
1,0.727032
1,0.763148
1,0.825503
1,0.612643
1,0.605378
1,0.544248
1,0.719236
1,0.632629
1,0.653663
1,0.523524
1,0.482096
1,0.464643
1,0.403930
3,0.224549
3,0.202961
3,0.217775
3,0.163613
3,0.148445
3,0.159178
3,0.200080
3,0.152271
3,0.095285
3,0.186626
3,0.145405
3,0.188726
3,0.158819
3,0.097815
3,0.114097
3,0.121893
3,0.129794
3,0.128709
3,0.123666
3,0.231718
3,0.121812
3,0.096287
3,0.092303
3,0.128170
3,0.126898
3,0.096758
3,0.086707
3,0.106466
3,0.101633
3,0.097600
3,0.163175
3,0.156971
3,0.137637
3,0.101316
3,0.105328
3,0.070543
3,0.146375
3,0.199502
3,0.103475
3,0.107986
3,0.140328
3,0.204496
3,0.221292
3,0.167411
3,0.175841
3,0.107334
3,0.149472
3,0.198974
3,0.180863
3,0.148118
3,0.252326
3,0.187105
3,0.209500
3,0.200039
3,0.143365
3,0.123227
3,0.152157
3,0.168552
3,0.106085
3,0.164312
3,0.170112
3,0.295123
3,0.168205
3,0.179822
3,0.246170
3,0.156741
3,0.116743
3,0.204371
3,0.209977
3,0.187854
3,0.142324
3,0.111658
3,0.137992
3,0.139415
3,0.192352
3,0.185789
3,0.193879
3,0.223367
3,0.111445
3,0.193653
2,0.265867
2,0.180115
2,0.278267
2,0.385831
2,0.317158
2,0.338075
2,0.390646
2,0.339268
2,0.284961
2,0.356485
2,0.148735
2,0.195607
2,0.262757
2,0.189798
2,0.169769
2,0.277068
2,0.239826
2,0.229958
2,0.243966
2,0.341500
2,0.456236
2,0.928676
2,1.080901
2,0.833476
2,0.342328
2,0.255001
2,0.239240
2,0.236884
2,0.324790
2,0.317262
2,0.237425
2,0.269942
2,0.369969
2,0.395317
2,0.302837
2,0.485978
2,0.323108
2,0.402702
2,0.310542
2,0.288870
2,0.307546
2,0.237295
2,0.255551
2,0.272194
2,0.275808
2,0.296191
2,0.302994
2,0.372788
2,0.487209
2,0.404024
2,0.284200
2,0.398268
2,0.366057
2,0.186783
2,0.291060
2,0.189389
2,0.233321
2,0.171002
2,0.127428
2,0.132886
2,0.195308
2,0.193208
2,0.324999
2,0.495446
2,0.431905
2,0.309329
2,0.173996
2,0.148824
2,0.212387
2,0.167581
2,0.242229
2,0.256327
3,0.194876
3,0.158015
3,0.280706
3,0.188645
2,0.212883
3,0.250085
2,0.189449
3,0.153112
2,0.228994
3,0.284115
2,0.221383
2,0.230250
3,0.224668
3,0.192322
3,0.209056
2,0.243390
2,0.218933
3,0.185033
3,0.181762
3,0.175511
3,0.163731
3,0.157068
3,0.149297
3,0.134431
3,0.147165
3,0.163030
3,0.185620
3,0.189680
3,0.098140
3,0.136492
3,0.228532
3,0.243851
3,0.183532
3,0.158447
3,0.142276
3,0.151497
3,0.149357
2,0.193394
3,0.138138
3,0.158675
3,0.094731
3,0.152104
3,0.161797
3,0.203657
3,0.275708
3,0.197034
3,0.195065
3,0.214704
3,0.197701
3,0.181907
3,0.170973
3,0.231259
2,0.246453
2,0.255190
2,0.197745
3,0.208299
2,0.207819
2,0.176014
2,0.142916
2,0.168560
2,0.139901
2,0.180030
2,0.168520
2,0.106877
2,0.105439
2,0.129977
2,0.121698
2,0.161363
2,0.197281
2,0.159420
2,0.175338
2,0.222145
2,0.155903
2,0.161268
2,0.086577
2,0.192850
2,0.162643
2,0.201550
2,0.169565
2,0.253851
2,0.183393
2,0.200540
2,0.281164
2,0.200775
2,0.193375
2,0.202162
2,0.199077
2,0.237638
2,0.254292
2,0.191149
2,0.262048
2,0.371181
2,0.419789
2,0.361052
2,0.190557
2,0.207802
2,0.368127
2,0.631196
2,0.598447
2,0.604755
2,0.542238
2,0.468660
2,0.390325
2,0.308944
2,0.242073
2,0.260395
2,0.355093
2,0.270654
2,0.242823
2,0.255428
2,0.314648
2,0.251741
2,0.309033
2,0.269570
2,0.307094
2,0.240938
1,0.394609
1,0.482580
1,0.641140
1,0.650205
1,0.548098
1,0.432078
1,0.320400
1,0.212447
2,0.255248
2,0.317354
2,0.202887
2,0.125347
2,0.197609
2,0.271846
2,0.424651
2,0.284986
2,0.225155
2,0.226505
2,0.273910
2,0.171742
2,0.208516
2,0.311411
2,0.283236
2,0.410186
2,0.297188
2,0.259483
2,0.379016
2,0.300742
2,0.167754
2,0.270051
2,0.275682
2,0.325319
2,0.215587
3,0.193682
3,0.172016
3,0.254647
2,0.302291
3,0.252026
2,0.230187
3,0.230899
3,0.197747
3,0.100691
3,0.137908
3,0.143378
3,0.177546
3,0.260436
3,0.155098
3,0.122629
3,0.121662
3,0.132826
3,0.146382
3,0.121414
3,0.145134
3,0.191009
2,0.243000
2,0.176612
2,0.148945
2,0.127930
2,0.198815
2,0.275779
2,0.249038
2,0.187128
2,0.217410
2,0.196908
2,0.177864
2,0.213187
2,0.265753
2,0.178279
2,0.204991
2,0.276822
2,0.210275
2,0.172122
2,0.190724
2,0.163679
2,0.225100
2,0.233346
2,0.175537
2,0.147055
2,0.165252
2,0.204349
2,0.175924
2,0.140582
2,0.170419
2,0.179652
2,0.162846
2,0.154546
2,0.121119
2,0.134633
2,0.127184
2,0.133323
2,0.121794
2,0.118898
2,0.109359
2,0.131700
2,0.133177
2,0.090837
2,0.100993
2,0.162102
2,0.211196
2,0.273174
2,0.242227
