codeword,minDistortion
24,0.066217
26,0.113169
38,0.082220
43,0.130585
41,0.071358
26,0.108485
26,0.092057
26,0.073708
44,0.072398
37,0.103715
25,0.092152
25,0.124361
44,0.074681
38,0.069960
38,0.068904
41,0.112041
41,0.106124
41,0.105369
43,0.076916
43,0.126617
43,0.097783
47,0.081132
43,0.075670
44,0.076241
46,0.091110
42,0.089869
45,0.116927
43,0.121484
43,0.063722
45,0.107503
45,0.112988
44,0.110284
39,0.117882
43,0.105397
41,0.101608
41,0.066496
44,0.121011
40,0.095229
35,0.110478
35,0.109802
34,0.078778
38,0.102768
34,0.070779
34,0.095879
34,0.083782
34,0.105992
41,0.089207
40,0.085909
38,0.074108
26,0.079872
25,0.114848
41,0.093677
41,0.103384
37,0.085458
25,0.093217
41,0.098245
40,0.102696
40,0.109851
38,0.075596
38,0.068395
30,0.094584
42,0.052383
42,0.102304
42,0.100494
41,0.115217
42,0.103577
42,0.105673
35,0.136278
42,0.160692
42,0.117491
42,0.091804
42,0.129788
42,0.123049
42,0.112126
42,0.105328
42,0.142332
42,0.169128
42,0.127316
42,0.077190
42,0.073909
42,0.093032
42,0.176969
42,0.112624
41,0.099400
41,0.080298
42,0.095284
42,0.075745
42,0.097538
42,0.092379
42,0.114674
42,0.082498
26,0.099760
26,0.100735
26,0.090251
26,0.054777
26,0.075381
26,0.123680
26,0.089564
42,0.119073
26,0.085580
26,0.096935
32,0.106554
32,0.086531
26,0.114151
0,0.107705
1,0.114362
35,0.132834
26,0.114034
26,0.069717
35,0.107342
26,0.057907
26,0.056007
26,0.091595
26,0.141892
26,0.087855
40,0.098261
25,0.124847
41,0.162923
38,0.085679
42,0.126565
38,0.080799
39,0.094254
44,0.081290
46,0.066924
43,0.099891
43,0.089910
43,0.063150
47,0.077444
47,0.096907
43,0.124741
45,0.133548
41,0.105343
41,0.080482
43,0.097942
43,0.101045
46,0.083303
45,0.043032
43,0.075269
47,0.099061
44,0.084166
43,0.082699
45,0.077970
45,0.159831
43,0.074354
43,0.065858
43,0.109517
43,0.085922
43,0.077444
44,0.068073
44,0.081741
42,0.095047
42,0.117462
42,0.106645
42,0.130822
42,0.064878
42,0.069356
42,0.080006
42,0.095561
42,0.097557
35,0.137438
35,0.092361
25,0.096958
35,0.097119
42,0.110187
35,0.104851
26,0.121049
26,0.093316
24,0.072461
24,0.126646
1,0.127282
24,0.084347
1,0.087683
1,0.141791
26,0.061045
32,0.095744
10,0.093036
25,0.097284
26,0.074000
26,0.097114
26,0.086230
38,0.078160
40,0.063251
38,0.062779
42,0.079024
35,0.088630
35,0.078220
34,0.102822
42,0.070396
34,0.108998
35,0.063438
41,0.074551
42,0.087092
37,0.131372
35,0.107961
41,0.097019
45,0.101922
42,0.135009
42,0.108564
42,0.133544
42,0.190749
42,0.110570
42,0.119239
42,0.117989
42,0.180417
42,0.114754
42,0.104939
42,0.125424
36,0.138011
38,0.067492
38,0.086827
44,0.054514
42,0.101549
43,0.068875
34,0.084146
37,0.080392
37,0.056713
37,0.078276
35,0.117370
39,0.075796
38,0.063596
38,0.080252
43,0.075292
37,0.081705
41,0.085379
43,0.077715
43,0.043629
43,0.106531
41,0.098793
43,0.072817
43,0.111077
39,0.096073
39,0.079650
39,0.082649
45,0.101353
37,0.082018
41,0.078592
43,0.138703
45,0.145771
45,0.078716
47,0.103585
47,0.093087
43,0.098391
509,0.097443
510,0.104967
478,0.078484
499,0.103300
499,0.144021
509,0.118843
495,0.119568
500,0.103156
419,0.125500
431,0.096431
494,0.104878
285,0.144826
494,0.170928
302,0.102755
159,0.095313
302,0.160475
302,0.201290
302,0.156944
302,0.111946
302,0.107175
287,0.084627
287,0.091363
302,0.125067
274,0.137180
274,0.122040
274,0.106636
274,0.185455
274,0.131959
274,0.149940
274,0.194891
274,0.155434
274,0.125524
274,0.190763
274,0.159884
274,0.200289
274,0.218943
274,0.151016
274,0.259466
273,0.115326
273,0.117915
273,0.277706
273,0.327086
273,0.392264
273,0.212783
273,0.181273
273,0.124684
273,0.203558
273,0.198553
273,0.197175
273,0.176443
273,0.134153
273,0.264793
273,0.275027
273,0.125322
273,0.102446
273,0.091837
273,0.153166
273,0.118187
273,0.170403
273,0.132094
273,0.162568
272,0.218542
272,0.264667
272,0.160888
272,0.170580
272,0.142902
272,0.146374
272,0.135223
272,0.122880
272,0.128989
272,0.107040
272,0.200796
272,0.173579
272,0.147060
272,0.237711
272,0.203265
272,0.206056
272,0.258394
273,0.265471
273,0.219994
273,0.181405
273,0.131811
273,0.189770
151,0.187435
272,0.221960
310,0.212875
308,0.235389
273,0.174784
302,0.190266
302,0.147487
302,0.202372
302,0.200594
302,0.173592
302,0.185189
302,0.140351
302,0.100381
302,0.112996
422,0.093018
302,0.174013
302,0.127079
303,0.148245
303,0.226353
303,0.224147
443,0.194868
493,0.134499
493,0.130562
287,0.139151
303,0.182041
287,0.173953
429,0.118536
494,0.093715
495,0.099931
495,0.126932
495,0.145385
494,0.118488
462,0.097772
462,0.098487
495,0.070300
495,0.056168
493,0.090830
461,0.105456
461,0.132059
494,0.097758
495,0.158271
461,0.083534
493,0.101869
494,0.154950
494,0.190304
494,0.157215
494,0.175192
494,0.264572
494,0.178933
494,0.086219
495,0.116420
494,0.105734
508,0.075855
495,0.117160
491,0.074168
461,0.088027
502,0.075101
495,0.079824
509,0.127594
463,0.148914
495,0.078775
495,0.083726
495,0.113300
495,0.072821
495,0.079149
495,0.093386
495,0.078578
495,0.082318
502,0.090864
495,0.119360
495,0.117367
495,0.121839
495,0.103228
479,0.074120
508,0.110338
502,0.103990
502,0.096188
508,0.146962
479,0.091888
463,0.060346
510,0.066970
479,0.094015
511,0.079569
511,0.083012
503,0.085808
479,0.091603
499,0.093335
510,0.139031
45,0.080527
45,0.055694
44,0.079504
37,0.068962
39,0.061334
44,0.071946
42,0.067033
45,0.070855
45,0.079883
45,0.098869
45,0.133720
42,0.075394
42,0.087251
41,0.078401
46,0.064491
42,0.063465
42,0.078702
38,0.097925
54,0.088738
44,0.092235
43,0.110947
41,0.075492
42,0.070844
44,0.068603
37,0.113321
38,0.083796
38,0.093989
39,0.086933
39,0.059375
38,0.092024
36,0.086037
26,0.095375
38,0.121690
39,0.063225
38,0.116408
42,0.133934
40,0.110506
40,0.132269
43,0.112560
42,0.106559
42,0.099496
42,0.053593
42,0.137532
38,0.119574
42,0.104283
43,0.089234
42,0.102816
42,0.049041
42,0.118864
43,0.113376
43,0.059670
47,0.123590
47,0.088857
47,0.128536
43,0.052690
42,0.087627
42,0.112085
43,0.119257
43,0.109638
42,0.109847
42,0.108930
42,0.095596
42,0.097894
47,0.113961
43,0.131489
43,0.107650
42,0.122731
43,0.113439
43,0.089301
43,0.108721
42,0.063370
42,0.070789
43,0.069115
43,0.104010
47,0.111510
42,0.100344
42,0.146991
42,0.126315
42,0.124876
41,0.076363
46,0.112497
46,0.105292
42,0.089995
42,0.077056
43,0.077276
43,0.136837
42,0.141499
40,0.090335
42,0.083268
41,0.098064
37,0.092094
25,0.128210
25,0.100130
37,0.130029
37,0.083443
37,0.077494
40,0.120135
26,0.096476
24,0.082163
25,0.055066
24,0.088510
24,0.097998
26,0.065203
28,0.085288
36,0.088779
28,0.086598
26,0.076426
25,0.069462
25,0.102039
35,0.108852
35,0.066311
35,0.076629
45,0.074304
47,0.077188
43,0.074282
43,0.082076
45,0.074945
46,0.072396
42,0.072025
45,0.058926
45,0.074016
44,0.068482
44,0.084776
44,0.082377
47,0.102096
47,0.088630
47,0.091592
45,0.101450
46,0.171548
46,0.085252
45,0.058843
45,0.063512
45,0.136921
42,0.133287
45,0.079723
44,0.101754
44,0.104797
44,0.152726
44,0.115225
35,0.129882
35,0.109730
35,0.110699
35,0.132726
35,0.101314
35,0.152828
35,0.138677
35,0.055732
35,0.069679
35,0.082593
34,0.086648
36,0.088384
44,0.144516
45,0.090728
44,0.101054
44,0.121145
41,0.085535
38,0.154766
42,0.089233
44,0.100157
45,0.096687
39,0.107954
39,0.129701
39,0.108715
42,0.071202
42,0.067051
39,0.072396
39,0.074271
39,0.054790
35,0.100289
42,0.133801
45,0.084301
44,0.079090
44,0.071032
35,0.104724
38,0.096669
3,0.091455
39,0.065239
41,0.071801
44,0.114134
37,0.096802
44,0.059974
37,0.086841
37,0.097886
47,0.095597
45,0.069290
45,0.061022
43,0.068896
41,0.080436
43,0.109209
43,0.075545
43,0.062868
47,0.067097
41,0.069828
45,0.107082
42,0.121714
35,0.081087
45,0.115000
44,0.113912
40,0.046472
35,0.082191
37,0.074395
35,0.104706
38,0.077424
35,0.061707
43,0.102276
42,0.063640
46,0.117315
37,0.080401
8,0.114962
41,0.115932
42,0.080343
45,0.057666
45,0.078238
37,0.110817
26,0.076365
26,0.124538
40,0.103358
46,0.073580
39,0.055574
38,0.092328
35,0.124209
3,0.115371
41,0.060089
45,0.112564
43,0.084512
46,0.106122
41,0.089818
44,0.109507
43,0.063026
43,0.044149
43,0.068209
46,0.099148
46,0.085048
43,0.093554
43,0.071397
46,0.082400
45,0.083328
43,0.090800
45,0.055377
46,0.107089
41,0.065061
41,0.093047
41,0.091686
46,0.070545
38,0.070422
39,0.118531
46,0.105788
45,0.105329
38,0.073793
43,0.065510
43,0.066618
42,0.111759
43,0.075371
42,0.082974
44,0.103332
45,0.077578
45,0.063879
45,0.076224
42,0.084201
46,0.106832
46,0.074673
46,0.122253
43,0.082449
43,0.079832
43,0.072098
37,0.058665
38,0.099151
38,0.108074
42,0.070285
44,0.097457
44,0.077193
41,0.070492
46,0.073152
46,0.098393
37,0.139605
38,0.087806
38,0.098106
38,0.089624
37,0.077366
37,0.119477
35,0.051329
38,0.109407
38,0.106679
38,0.088150
46,0.095263
43,0.087916
44,0.057432
39,0.074984
46,0.065141
38,0.134545
46,0.109626
44,0.124132
45,0.164427
44,0.141374
38,0.113837
38,0.077898
38,0.084761
38,0.072516
37,0.087729
42,0.081651
37,0.076808
37,0.078954
36,0.059596
25,0.063411
38,0.065059
38,0.067047
44,0.051503
40,0.076907
44,0.104018
45,0.092631
38,0.069038
38,0.083125
45,0.060165
43,0.069743
43,0.067755
45,0.068505
45,0.108351
45,0.077037
46,0.070745
46,0.102290
47,0.106148
47,0.096535
43,0.083057
43,0.076413
39,0.079087
43,0.092219
38,0.087160
41,0.074083
37,0.109403
37,0.138600
38,0.054629
38,0.061720
26,0.079306
38,0.076437
35,0.086606
5,0.095241
38,0.067235
38,0.074867
38,0.049297
38,0.059393
37,0.069397
37,0.089412
5,0.076628
38,0.073192
54,0.073242
39,0.077032
40,0.072038
44,0.090928
43,0.076091
43,0.058825
37,0.096132
43,0.099661
39,0.086961
44,0.078380
44,0.122953
44,0.114509
47,0.089883
45,0.069698
46,0.078370
46,0.115526
45,0.138369
45,0.078886
39,0.082424
39,0.132066
42,0.083786
46,0.149957
46,0.116185
39,0.100886
42,0.108009
45,0.075406
43,0.070549
45,0.088283
43,0.101656
43,0.093148
43,0.107044
43,0.091769
46,0.081130
46,0.084351
46,0.106930
46,0.104929
46,0.154611
43,0.124891
43,0.085523
43,0.087535
43,0.148865
43,0.090878
43,0.106121
42,0.079878
44,0.119087
39,0.138039
47,0.091993
41,0.069501
46,0.068826
46,0.109583
46,0.156377
46,0.117417
42,0.101073
45,0.098762
46,0.088161
39,0.109690
38,0.104427
44,0.140401
44,0.120838
44,0.127391
44,0.065047
44,0.074322
45,0.113993
44,0.082798
46,0.096503
42,0.071181
44,0.121891
44,0.091968
43,0.085653
45,0.095102
39,0.080149
39,0.109621
39,0.116466
42,0.123967
26,0.150009
38,0.128145
38,0.075175
38,0.067934
38,0.067879
38,0.067142
38,0.094175
24,0.109726
34,0.102721
38,0.074992
20,0.137788
36,0.078530
38,0.052272
37,0.084947
38,0.093662
38,0.099595
38,0.069881
38,0.091833
38,0.115640
38,0.095214
46,0.085593
45,0.107078
45,0.090147
46,0.101877
47,0.055429
47,0.066498
46,0.071515
41,0.057469
41,0.104679
46,0.049147
45,0.097911
44,0.082785
47,0.083905
41,0.079422
52,0.058913
38,0.131949
39,0.120726
41,0.110254
39,0.131844
44,0.076594
41,0.082244
25,0.078179
35,0.077002
34,0.089761
36,0.061376
35,0.083569
38,0.078427
38,0.061847
26,0.066816
39,0.087155
39,0.084254
44,0.125074
38,0.080647
38,0.109136
38,0.061752
35,0.094701
34,0.074196
52,0.084434
35,0.081152
34,0.143298
11,0.144064
40,0.118025
40,0.079172
35,0.077756
5,0.155331
5,0.135571
35,0.079510
35,0.106922
35,0.105088
38,0.084311
38,0.124609
40,0.138182
40,0.097064
25,0.112193
37,0.067728
3,0.096894
33,0.110596
40,0.106122
39,0.138896
39,0.137230
52,0.082333
38,0.076322
38,0.099500
46,0.128318
38,0.063941
38,0.069233
39,0.066418
39,0.106235
44,0.036937
44,0.082092
41,0.045337
47,0.062546
43,0.089152
45,0.054014
43,0.129868
42,0.114513
43,0.090209
41,0.096712
44,0.082562
499,0.079527
503,0.086819
503,0.128272
509,0.063472
461,0.071655
509,0.073507
509,0.113534
485,0.057028
506,0.129388
485,0.104023
485,0.133647
440,0.197635
281,0.185075
332,0.176421
332,0.241236
85,0.198056
85,0.172127
303,0.126645
87,0.191898
308,0.214261
85,0.248430
277,0.169883
18,0.196624
18,0.254195
18,0.315934
345,0.234524
345,0.225359
345,0.345921
345,0.468042
345,0.245572
345,0.294602
342,0.271531
337,0.219800
357,0.171550
308,0.146942
308,0.179101
308,0.160026
304,0.175422
304,0.151399
304,0.194137
304,0.177091
311,0.183053
308,0.142125
311,0.111963
309,0.098215
309,0.248583
309,0.171106
309,0.148330
309,0.090683
309,0.181943
309,0.163773
309,0.142440
309,0.130155
309,0.084282
309,0.136777
309,0.151926
309,0.132158
309,0.133512
309,0.151488
309,0.104540
309,0.105571
309,0.145674
309,0.209279
309,0.204803
273,0.163873
273,0.094676
304,0.128640
304,0.168077
304,0.084950
304,0.100270
304,0.141799
267,0.177642
304,0.184696
304,0.190058
304,0.205457
304,0.155498
273,0.155207
273,0.146014
273,0.141854
273,0.128283
273,0.241787
273,0.181415
273,0.116868
273,0.116428
273,0.200964
302,0.149728
158,0.198571
301,0.125365
301,0.155923
150,0.212205
301,0.185500
308,0.237178
308,0.176396
308,0.137094
308,0.161550
308,0.122850
308,0.173754
422,0.141061
422,0.105509
422,0.156888
302,0.147907
301,0.119480
423,0.126543
423,0.136019
287,0.158869
287,0.153317
423,0.124508
423,0.175449
494,0.127558
494,0.087810
494,0.072441
494,0.111003
423,0.127432
494,0.095431
494,0.118843
494,0.116525
494,0.082775
493,0.093752
494,0.169306
494,0.109969
494,0.092236
494,0.105115
494,0.087887
495,0.100859
485,0.140222
495,0.084000
503,0.076408
494,0.110311
494,0.103526
485,0.102248
485,0.099031
494,0.079475
476,0.090030
485,0.079553
485,0.111264
485,0.082027
487,0.119063
507,0.081331
485,0.069590
495,0.085700
495,0.074256
494,0.122127
494,0.123601
495,0.102792
495,0.120838
502,0.113511
485,0.079792
485,0.058795
510,0.072852
510,0.127668
509,0.070595
503,0.116729
510,0.098516
494,0.079314
495,0.126406
495,0.103352
503,0.126836
503,0.123144
503,0.158592
486,0.157875
495,0.086621
498,0.092214
509,0.104451
510,0.124503
508,0.077970
509,0.066112
509,0.070532
499,0.071298
499,0.055955
510,0.090127
499,0.074264
499,0.101340
511,0.101218
511,0.082200
502,0.108680
445,0.091182
509,0.200571
438,0.094303
438,0.108370
438,0.090882
446,0.162975
440,0.269956
440,0.242940
440,0.257815
254,0.172020
254,0.359372
406,0.274747
406,0.273399
217,0.187047
217,0.178898
217,0.247221
217,0.232709
217,0.175530
216,0.167938
217,0.147589
217,0.135671
217,0.128255
217,0.104881
217,0.105874
217,0.072762
217,0.086485
217,0.118549
217,0.106592
217,0.141843
217,0.152523
184,0.116492
184,0.066596
184,0.128343
184,0.097765
240,0.121401
240,0.136066
184,0.157249
184,0.163177
184,0.204930
184,0.235751
184,0.168369
184,0.134960
202,0.124009
202,0.139166
202,0.113223
128,0.128910
225,0.197020
225,0.107061
353,0.215449
35,0.318445
88,0.302480
202,0.255276
202,0.259958
202,0.185913
212,0.136749
212,0.092384
212,0.121138
212,0.130638
212,0.094448
212,0.131452
212,0.101442
212,0.128193
212,0.149587
212,0.136472
212,0.220859
212,0.206388
212,0.124747
212,0.169298
212,0.216731
212,0.113004
212,0.123979
212,0.120346
212,0.092875
212,0.197226
212,0.220586
212,0.220546
212,0.296451
212,0.284392
221,0.282719
212,0.200870
212,0.175309
212,0.245528
212,0.219727
212,0.199694
215,0.214266
215,0.182995
215,0.189598
215,0.184540
215,0.258266
215,0.216147
215,0.168507
215,0.192404
215,0.202913
251,0.172388
441,0.131515
251,0.121632
251,0.110102
438,0.125948
441,0.151362
485,0.110507
441,0.086574
438,0.076897
443,0.144932
462,0.111336
478,0.129664
462,0.123519
460,0.095459
461,0.087040
494,0.089027
441,0.091747
442,0.102557
510,0.068148
478,0.146492
478,0.077159
476,0.085571
443,0.065522
442,0.099306
495,0.106290
462,0.097860
445,0.059389
421,0.094405
444,0.078087
421,0.082046
502,0.114232
502,0.104057
508,0.105976
502,0.061498
439,0.089874
439,0.053546
447,0.098430
447,0.132390
445,0.097825
445,0.085833
443,0.094132
443,0.116315
443,0.140758
443,0.109636
502,0.113383
502,0.061379
502,0.098617
443,0.151109
443,0.100925
508,0.100367
508,0.154495
508,0.123689
508,0.143337
479,0.133534
479,0.075592
508,0.073348
447,0.074665
502,0.117284
503,0.075460
447,0.083882
510,0.063216
510,0.155031
510,0.067351
510,0.073903
511,0.078870
510,0.078111
479,0.036629
510,0.094885
510,0.108461
510,0.095421
455,0.112040
506,0.081135
468,0.080245
506,0.078316
508,0.108711
506,0.115176
468,0.122784
383,0.134278
383,0.059083
506,0.101683
504,0.160056
454,0.097207
481,0.142505
481,0.183163
346,0.147216
346,0.104195
346,0.147679
346,0.161189
346,0.136049
346,0.186539
341,0.089112
341,0.100495
341,0.155508
341,0.109188
341,0.103998
346,0.150218
367,0.150677
341,0.162411
79,0.181199
455,0.204114
346,0.241108
346,0.242113
346,0.242166
346,0.150804
346,0.078478
346,0.124037
341,0.089773
341,0.102966
341,0.129996
341,0.169481
341,0.094157
341,0.083721
341,0.185157
341,0.165814
341,0.094994
346,0.144697
346,0.143134
346,0.155052
346,0.132011
346,0.111568
341,0.137663
341,0.104683
341,0.085115
341,0.124111
341,0.153359
343,0.095968
343,0.102683
343,0.099866
343,0.217626
340,0.151024
340,0.118628
340,0.152008
343,0.111513
341,0.084859
341,0.210555
341,0.136125
341,0.123894
341,0.086405
341,0.093571
341,0.091769
341,0.109381
341,0.115332
342,0.169074
342,0.175114
342,0.126449
338,0.151221
340,0.135994
373,0.088370
370,0.133239
370,0.095061
370,0.155827
259,0.170415
504,0.079963
504,0.075652
468,0.173642
455,0.081983
455,0.082269
455,0.156036
452,0.109164
489,0.063746
455,0.110558
455,0.105961
341,0.149698
454,0.139685
455,0.123698
429,0.100346
455,0.089232
455,0.138258
455,0.109665
468,0.100578
468,0.097404
476,0.111418
468,0.088658
468,0.082287
469,0.089924
506,0.090814
506,0.075485
468,0.065718
468,0.102346
506,0.110214
506,0.044574
468,0.076248
382,0.117553
468,0.135577
506,0.101611
506,0.096412
467,0.080465
467,0.107460
506,0.087623
464,0.123120
455,0.075897
468,0.100967
468,0.061639
381,0.055140
383,0.096463
383,0.113213
469,0.149131
469,0.101658
383,0.103110
469,0.118580
383,0.091286
488,0.107327
505,0.129058
451,0.163698
454,0.168480
331,0.174854
454,0.131538
454,0.119156
454,0.116999
331,0.115408
330,0.093202
331,0.106903
331,0.083285
331,0.134070
331,0.106171
331,0.057033
331,0.090863
331,0.088736
331,0.108535
331,0.112451
331,0.129667
331,0.100286
331,0.106783
331,0.096316
331,0.073301
331,0.073357
57,0.054629
331,0.089493
454,0.089711
454,0.132662
454,0.097380
331,0.127705
57,0.110226
331,0.128496
331,0.163609
454,0.119465
454,0.117021
331,0.157616
331,0.124034
331,0.087189
331,0.106481
331,0.095251
331,0.096241
331,0.166963
331,0.193223
331,0.169906
331,0.131058
85,0.110674
85,0.145658
85,0.111820
85,0.110063
85,0.133047
85,0.116981
85,0.106808
85,0.138528
85,0.140407
66,0.160823
66,0.143714
67,0.156101
66,0.138133
66,0.131620
322,0.121934
322,0.132837
322,0.128581
331,0.159904
331,0.132272
331,0.153233
331,0.171746
372,0.136596
372,0.188860
75,0.280288
75,0.311200
75,0.261521
75,0.215027
92,0.184241
78,0.144499
92,0.152405
67,0.091058
86,0.134090
86,0.095206
302,0.152154
273,0.170149
273,0.236615
267,0.144821
302,0.192589
87,0.160881
282,0.152828
149,0.160306
282,0.163873
331,0.226891
282,0.177604
282,0.168111
369,0.172155
369,0.168303
369,0.217929
369,0.173557
373,0.104741
373,0.128055
379,0.180238
367,0.229820
504,0.131555
504,0.107123
504,0.107186
484,0.130213
381,0.161941
484,0.147585
484,0.144059
381,0.121048
381,0.105365
506,0.047860
506,0.081330
507,0.093781
506,0.107406
506,0.143866
506,0.091239
441,0.081274
506,0.077910
506,0.074440
476,0.108926
462,0.087967
462,0.123235
504,0.109306
259,0.127317
504,0.091112
380,0.104105
358,0.127367
454,0.141755
454,0.161256
454,0.173402
371,0.113824
303,0.127540
378,0.125058
57,0.098851
333,0.113650
333,0.137922
57,0.110066
57,0.119975
333,0.157681
333,0.132515
333,0.147346
333,0.124559
333,0.108615
333,0.140250
333,0.195780
300,0.147918
300,0.116496
333,0.096914
300,0.152604
226,0.131675
333,0.115323
276,0.156594
276,0.153903
300,0.129993
300,0.132051
301,0.112202
300,0.158182
276,0.123799
276,0.126390
276,0.107867
276,0.079368
276,0.048385
276,0.077451
276,0.080317
276,0.084645
276,0.055710
276,0.090190
276,0.143406
492,0.116809
276,0.167651
