codeword,minDistortion
5,0.186557
5,0.158003
5,0.249775
5,0.176629
4,0.137502
4,0.140929
4,0.147938
4,0.079542
5,0.097038
4,0.060197
4,0.106255
5,0.068836
4,0.084337
4,0.088765
4,0.060688
4,0.072779
4,0.125073
5,0.080742
4,0.082873
5,0.086707
5,0.077523
4,0.098042
5,0.088346
5,0.088139
5,0.047219
5,0.132952
5,0.117343
5,0.073115
5,0.127648
5,0.113968
4,0.089569
6,0.083502
5,0.099151
4,0.096623
5,0.088997
5,0.145389
5,0.152672
5,0.077842
5,0.132314
5,0.106948
5,0.116453
63,0.099901
63,0.107181
63,0.086596
63,0.116269
63,0.149990
63,0.129397
55,0.152826
62,0.148671
53,0.135337
53,0.096754
53,0.122023
35,0.143793
35,0.180773
39,0.143377
39,0.134172
34,0.170142
34,0.187422
34,0.191917
34,0.128750
35,0.132532
35,0.150873
34,0.143559
34,0.155532
10,0.126513
10,0.170385
34,0.180464
34,0.161680
34,0.222587
34,0.310566
34,0.346293
34,0.240621
34,0.208261
8,0.314038
8,0.259651
8,0.372953
8,0.443895
10,0.288288
10,0.473119
10,0.316540
34,0.348509
10,0.765101
10,0.853799
10,1.111762
10,0.771279
34,0.549925
10,0.484659
18,0.710202
18,0.678390
18,0.602152
34,0.565915
18,0.402841
34,0.448992
34,0.332252
34,0.240681
34,0.259559
34,0.256081
34,0.314722
34,0.150878
34,0.241436
34,0.197107
34,0.212260
18,0.359840
18,0.388330
34,0.277657
34,0.540014
34,0.674016
34,0.761357
34,0.779824
34,0.658337
20,0.785599
20,0.676172
20,0.636336
34,0.537600
34,0.212875
34,0.330485
34,0.501683
34,0.684777
34,0.577303
34,0.437510
34,0.317950
34,0.255748
34,0.202796
34,0.235682
34,0.250746
34,0.322469
38,0.260165
38,0.295773
34,0.204872
34,0.255313
34,0.206167
34,0.306189
34,0.335423
34,0.392416
37,0.454572
37,0.342607
37,0.171874
52,0.168297
53,0.097931
37,0.226930
52,0.222230
54,0.262546
27,0.379130
57,0.384454
54,0.240493
54,0.157163
61,0.142007
61,0.225907
54,0.228071
61,0.197674
61,0.134366
61,0.123029
61,0.113353
61,0.135552
61,0.167730
61,0.132614
60,0.129804
61,0.123327
61,0.092678
61,0.065515
61,0.091137
57,0.125557
57,0.166945
57,0.138853
61,0.185477
60,0.102293
61,0.111003
61,0.225940
60,0.266574
61,0.244121
55,0.258984
60,0.350544
60,0.244929
61,0.104684
61,0.146349
62,0.124280
55,0.090365
55,0.143176
61,0.086318
62,0.110603
55,0.090937
55,0.098809
55,0.144844
63,0.149472
55,0.094352
55,0.108626
55,0.124675
55,0.103792
61,0.102964
55,0.120587
61,0.106863
61,0.121338
62,0.108790
55,0.147133
55,0.171436
61,0.169974
61,0.111241
63,0.090420
63,0.135278
62,0.093706
63,0.117114
63,0.155701
63,0.097611
63,0.072587
63,0.063416
63,0.103138
63,0.075008
63,0.087917
63,0.101806
63,0.098156
63,0.111587
63,0.169374
5,0.087050
5,0.071584
5,0.084829
4,0.079472
5,0.080761
5,0.088593
5,0.074255
5,0.073094
5,0.084148
5,0.101901
5,0.140780
5,0.084458
5,0.111069
5,0.087254
5,0.074370
5,0.076566
5,0.077750
5,0.111650
6,0.088485
4,0.093518
5,0.126489
5,0.079301
4,0.078262
4,0.068193
6,0.102482
4,0.081438
4,0.108564
4,0.089501
5,0.072146
4,0.101672
4,0.087937
4,0.102297
4,0.129960
6,0.071166
4,0.119590
4,0.147635
4,0.117959
4,0.140947
5,0.111378
5,0.123607
5,0.111442
4,0.093266
5,0.168796
4,0.135728
5,0.118843
5,0.112144
5,0.117192
5,0.077499
5,0.125047
5,0.127134
5,0.068077
5,0.146719
5,0.098768
5,0.129628
5,0.058266
5,0.095274
5,0.148611
5,0.126889
5,0.131223
5,0.129242
5,0.148419
5,0.105618
5,0.109489
5,0.118269
5,0.143689
5,0.128870
5,0.145398
5,0.128415
5,0.095473
5,0.127214
5,0.091472
5,0.089340
5,0.079038
5,0.109376
5,0.117237
5,0.117929
5,0.179201
5,0.147247
5,0.145631
5,0.080124
5,0.112683
5,0.107623
5,0.103439
5,0.096648
5,0.081833
5,0.152526
5,0.163072
4,0.091760
5,0.094429
5,0.115689
4,0.099657
3,0.150392
3,0.129645
3,0.154576
4,0.098650
4,0.085370
4,0.130905
4,0.112702
3,0.094213
3,0.071881
3,0.127129
3,0.111504
3,0.076418
3,0.100350
3,0.106564
3,0.100539
4,0.072180
4,0.095629
4,0.132692
4,0.125941
4,0.082758
4,0.085424
5,0.077430
5,0.082748
5,0.077500
5,0.097553
5,0.083887
5,0.081216
5,0.081700
5,0.060121
5,0.069426
5,0.069618
5,0.093245
5,0.084882
5,0.111889
5,0.103236
5,0.093869
5,0.108533
5,0.174071
5,0.093541
5,0.065577
5,0.074776
5,0.143268
5,0.138266
5,0.096253
4,0.139077
5,0.126206
4,0.174248
4,0.141794
4,0.163519
4,0.138427
4,0.135522
4,0.203450
5,0.127451
4,0.220883
4,0.187764
4,0.091944
4,0.092127
4,0.096696
4,0.089162
4,0.101149
5,0.169058
5,0.116113
5,0.126999
5,0.143609
5,0.089296
5,0.158618
4,0.103894
5,0.102147
5,0.107239
5,0.133940
5,0.149683
5,0.130193
4,0.101315
5,0.092317
5,0.078121
5,0.092746
4,0.065289
5,0.100190
5,0.153025
5,0.087463
5,0.105387
5,0.091301
4,0.124929
4,0.111591
1,0.106902
4,0.076996
5,0.073464
4,0.121657
4,0.104706
4,0.073864
6,0.095294
6,0.104986
5,0.106355
5,0.078194
5,0.064530
5,0.074437
5,0.086304
5,0.125229
5,0.075774
5,0.069787
5,0.075376
5,0.068638
5,0.110483
4,0.142327
4,0.099931
5,0.134574
5,0.127878
4,0.045540
4,0.084113
4,0.088547
4,0.114546
4,0.067694
4,0.084371
5,0.108684
5,0.066334
5,0.122483
5,0.090571
4,0.120186
5,0.124167
5,0.090983
5,0.059703
5,0.093148
4,0.121621
4,0.085802
4,0.138044
4,0.121684
5,0.082095
5,0.074231
4,0.094413
4,0.124957
4,0.130940
5,0.066836
5,0.113351
5,0.082242
5,0.107320
5,0.086751
5,0.108628
5,0.067432
5,0.057597
5,0.076599
5,0.113286
5,0.099526
5,0.091753
5,0.075653
5,0.095590
5,0.083926
5,0.102971
5,0.071551
5,0.107371
5,0.076277
6,0.105944
5,0.100248
5,0.072814
4,0.080806
5,0.126482
5,0.113207
5,0.103980
4,0.085984
5,0.071276
5,0.083568
5,0.122417
5,0.081699
5,0.083683
5,0.111389
5,0.081230
5,0.070576
5,0.082598
5,0.087857
5,0.099792
5,0.080376
5,0.137915
5,0.088747
5,0.088490
5,0.073140
4,0.065442
4,0.123957
4,0.117921
5,0.076661
5,0.102480
4,0.093785
4,0.081739
5,0.077583
5,0.113671
4,0.158430
4,0.118369
4,0.125978
4,0.100489
4,0.083593
4,0.128361
4,0.073263
4,0.123382
4,0.121604
6,0.091253
5,0.091104
5,0.089490
5,0.068909
5,0.081229
5,0.069185
5,0.171210
5,0.124302
5,0.137289
5,0.168893
5,0.145421
4,0.138603
4,0.104540
4,0.098706
4,0.075947
4,0.089717
4,0.098313
4,0.091876
4,0.077354
4,0.073503
4,0.085568
4,0.080155
6,0.087734
4,0.051105
4,0.076431
5,0.114135
5,0.108707
5,0.083755
5,0.096594
5,0.071842
5,0.066669
5,0.074813
5,0.072324
5,0.127355
5,0.086756
5,0.071135
5,0.119130
5,0.107487
5,0.097085
5,0.086056
5,0.074775
5,0.075509
5,0.092369
4,0.095104
4,0.083211
4,0.128936
4,0.163678
4,0.057634
4,0.074320
4,0.097703
4,0.083946
1,0.087959
1,0.131512
4,0.093932
4,0.087532
4,0.049726
4,0.069305
4,0.067723
1,0.093052
1,0.079544
4,0.085075
5,0.082960
6,0.093352
4,0.069756
5,0.094395
5,0.085126
5,0.063952
4,0.108924
5,0.105132
5,0.096365
4,0.077307
5,0.125701
5,0.131931
5,0.099767
5,0.067285
5,0.100332
5,0.144140
5,0.154325
5,0.089732
5,0.102685
5,0.159029
5,0.096987
5,0.169823
5,0.124160
5,0.099182
5,0.107739
5,0.080777
5,0.069006
5,0.090409
5,0.110326
5,0.115184
5,0.110242
5,0.100059
5,0.089362
5,0.093086
5,0.108620
5,0.129445
5,0.167728
5,0.124875
5,0.086185
5,0.087723
5,0.169839
5,0.094756
5,0.110488
5,0.088516
5,0.119956
5,0.142826
5,0.092776
4,0.069627
5,0.064357
5,0.114797
5,0.195396
5,0.127468
4,0.110641
5,0.103429
5,0.096170
5,0.131149
4,0.105762
5,0.158968
5,0.142857
5,0.145848
5,0.072638
5,0.080338
5,0.123441
5,0.092555
5,0.099194
5,0.084409
5,0.146261
5,0.099848
5,0.098385
5,0.090470
4,0.091851
3,0.133904
4,0.169502
4,0.145276
4,0.178123
4,0.145019
3,0.098769
4,0.075738
4,0.069246
4,0.085527
4,0.115259
3,0.115436
4,0.111080
4,0.100283
1,0.140761
3,0.095481
4,0.059808
4,0.088530
3,0.116455
6,0.121798
6,0.086592
6,0.097040
4,0.146518
5,0.107295
5,0.090177
5,0.101884
5,0.089296
6,0.102844
5,0.073476
5,0.074164
5,0.083358
5,0.076177
4,0.123373
5,0.057554
5,0.109859
4,0.090879
5,0.092268
5,0.093580
6,0.058638
4,0.168588
5,0.141524
5,0.122109
5,0.165108
5,0.073652
4,0.085013
4,0.094100
4,0.078732
4,0.091871
4,0.062815
4,0.077992
4,0.080112
4,0.072191
4,0.073317
4,0.091566
5,0.093676
5,0.131814
4,0.095732
4,0.124630
4,0.071754
4,0.103727
4,0.083332
4,0.085042
4,0.080373
4,0.152284
1,0.152490
4,0.119725
4,0.073029
4,0.099313
0,0.172797
1,0.142484
4,0.082845
4,0.106173
4,0.102878
4,0.088328
4,0.124496
4,0.142311
4,0.103290
4,0.135597
4,0.066310
4,0.100510
4,0.113116
4,0.109598
4,0.174329
4,0.162003
6,0.099390
4,0.079695
4,0.124107
5,0.137417
4,0.078119
4,0.074971
5,0.088433
4,0.113019
5,0.048967
4,0.089896
5,0.054151
5,0.067990
5,0.093411
5,0.063692
5,0.130375
5,0.129076
5,0.105916
5,0.100733
4,0.096204
63,0.087318
55,0.091975
55,0.147225
55,0.069118
55,0.078109
55,0.080937
55,0.140441
60,0.071196
60,0.122702
60,0.117839
60,0.124796
60,0.178952
35,0.246785
35,0.207560
41,0.296331
10,0.210132
10,0.225615
10,0.133834
10,0.181705
10,0.237372
10,0.275913
41,0.248024
8,0.297305
2,0.351165
14,0.426441
43,0.461072
43,0.452015
43,0.422174
43,0.604976
43,0.398786
42,0.379480
42,0.273697
42,0.254044
34,0.240218
38,0.259495
34,0.231251
34,0.243903
38,0.286747
38,0.259055
38,0.275895
38,0.178918
38,0.194326
38,0.209433
38,0.132169
38,0.261730
38,0.423850
38,0.282730
38,0.302715
38,0.213858
38,0.313374
38,0.279573
38,0.344329
38,0.364572
38,0.281865
38,0.354356
38,0.299695
38,0.216350
38,0.282469
38,0.334252
38,0.267492
38,0.269589
34,0.278774
34,0.337139
34,0.234267
34,0.197014
34,0.219658
34,0.258963
34,0.297145
34,0.197112
34,0.161793
34,0.196542
34,0.176621
34,0.297827
34,0.290708
34,0.293779
18,0.277764
34,0.252494
34,0.251056
34,0.232243
34,0.229293
34,0.326040
34,0.291792
34,0.262760
34,0.169763
34,0.280637
34,0.219767
19,0.252350
39,0.180056
34,0.191690
34,0.207787
34,0.168323
34,0.262556
38,0.195630
38,0.222311
38,0.229739
38,0.161848
38,0.232867
35,0.183594
52,0.156828
53,0.218594
34,0.211353
35,0.176371
53,0.157547
53,0.152370
35,0.199281
35,0.184934
53,0.136210
53,0.171520
35,0.166282
53,0.122252
55,0.097690
53,0.166857
53,0.122537
53,0.112834
55,0.125595
55,0.140160
61,0.120176
61,0.138862
61,0.211660
60,0.145499
61,0.120904
61,0.126670
61,0.134897
61,0.118097
60,0.135416
61,0.102628
61,0.097031
61,0.128212
53,0.132986
61,0.136192
61,0.119064
61,0.092915
59,0.097942
60,0.093956
60,0.155243
63,0.085637
63,0.135783
63,0.098201
63,0.088486
61,0.100999
61,0.084181
61,0.149097
61,0.151881
55,0.128227
55,0.150957
62,0.135208
55,0.091905
61,0.065374
63,0.073222
63,0.147871
55,0.083539
63,0.151800
63,0.105148
55,0.091097
55,0.141353
61,0.124436
61,0.139245
63,0.140459
63,0.188161
61,0.191357
63,0.103207
63,0.105458
63,0.110216
63,0.138749
63,0.077010
63,0.081586
63,0.094064
62,0.131452
63,0.085582
63,0.105066
63,0.105046
63,0.130442
63,0.114132
63,0.088250
62,0.117209
62,0.099498
62,0.200876
54,0.125006
54,0.133183
54,0.103874
55,0.196175
55,0.298130
31,0.338217
31,0.314640
31,0.207770
30,0.444153
27,0.357687
27,0.325602
27,0.299905
27,0.306079
27,0.356917
27,0.312363
27,0.276313
26,0.205254
26,0.222772
27,0.219360
27,0.183285
26,0.234139
26,0.288257
26,0.187373
26,0.161222
27,0.175683
27,0.190660
27,0.252149
26,0.190881
26,0.215296
26,0.158933
26,0.173073
26,0.111385
26,0.146182
26,0.156358
26,0.167427
26,0.176077
26,0.248368
26,0.284966
26,0.213829
26,0.110208
26,0.108944
26,0.175581
26,0.138704
26,0.160385
36,0.288354
36,0.128632
1,0.275723
3,0.348270
3,0.339141
24,0.496378
24,0.382338
26,0.279254
26,0.145669
26,0.114513
26,0.210161
26,0.190431
26,0.147876
26,0.262090
26,0.230909
26,0.233424
26,0.247409
26,0.286489
26,0.295274
26,0.314451
26,0.202740
26,0.375259
26,0.413198
26,0.327592
26,0.287682
26,0.329886
26,0.287725
27,0.373645
26,0.366629
26,0.414329
26,0.529017
26,0.491600
26,0.354084
26,0.260939
26,0.317041
26,0.359511
26,0.390324
26,0.272580
27,0.400648
27,0.385457
27,0.494239
26,0.386522
26,0.443189
26,0.380870
27,0.358042
27,0.355933
31,0.290874
31,0.209807
31,0.176712
54,0.169404
54,0.133122
54,0.135284
60,0.153340
60,0.101383
60,0.106676
54,0.087462
55,0.172957
59,0.137101
63,0.140150
60,0.143686
55,0.093038
55,0.102891
55,0.120007
62,0.115020
59,0.118408
59,0.080900
63,0.166064
59,0.078100
59,0.083465
55,0.065981
55,0.102808
61,0.111000
54,0.101425
55,0.069100
55,0.102322
54,0.089809
54,0.104259
55,0.134208
55,0.114475
62,0.127885
55,0.063464
55,0.102128
54,0.068830
55,0.096603
55,0.132126
54,0.098446
55,0.074975
55,0.108642
55,0.151956
55,0.174751
55,0.127857
55,0.116532
55,0.079236
55,0.113948
54,0.186101
55,0.138916
55,0.107793
63,0.204188
55,0.159143
63,0.160141
63,0.142225
63,0.086400
63,0.092017
55,0.079234
55,0.128993
55,0.098215
55,0.090096
63,0.071907
63,0.169423
63,0.076510
63,0.090708
63,0.098954
63,0.074451
63,0.046904
63,0.114582
63,0.133465
63,0.105524
60,0.118289
63,0.086102
58,0.082235
60,0.091714
63,0.127264
60,0.147840
58,0.134285
58,0.148895
58,0.059596
60,0.120893
60,0.197111
35,0.139719
42,0.202489
42,0.300389
43,0.219677
43,0.177874
43,0.208479
33,0.260292
42,0.235938
42,0.279896
42,0.109271
42,0.127438
42,0.176288
42,0.133684
42,0.116503
42,0.203352
42,0.200844
42,0.194605
42,0.206855
42,0.236745
43,0.322027
43,0.369189
43,0.298249
43,0.209614
43,0.176865
42,0.158524
42,0.120184
42,0.123341
42,0.172374
42,0.177401
42,0.124900
42,0.106979
42,0.213326
42,0.209080
42,0.104023
42,0.282821
42,0.194706
42,0.262081
42,0.165292
42,0.157590
42,0.160365
42,0.115657
42,0.108141
42,0.145042
42,0.172191
42,0.110965
42,0.116039
42,0.131793
42,0.304540
42,0.251022
42,0.189519
42,0.147102
42,0.143030
42,0.100725
42,0.234143
42,0.155389
42,0.150953
42,0.124219
56,0.110489
42,0.081041
42,0.119245
42,0.112850
42,0.180375
42,0.211987
42,0.152218
42,0.177956
46,0.133905
46,0.094640
46,0.143135
46,0.117567
46,0.165275
46,0.215582
60,0.102521
35,0.120692
47,0.213806
57,0.140230
42,0.147440
61,0.185939
56,0.146944
61,0.097150
61,0.158165
61,0.159153
42,0.174472
56,0.196725
59,0.148396
59,0.130144
61,0.157435
42,0.188088
42,0.163794
57,0.140521
47,0.135431
61,0.126482
58,0.107595
58,0.099164
58,0.110948
58,0.100183
58,0.100168
58,0.100676
58,0.137932
60,0.138103
58,0.065901
58,0.083650
47,0.131524
47,0.185813
60,0.138021
58,0.119983
58,0.083860
58,0.117583
58,0.105066
47,0.125892
57,0.110327
58,0.102814
58,0.073864
47,0.075352
58,0.096207
58,0.122328
58,0.192954
58,0.127007
58,0.118724
57,0.143092
47,0.108979
56,0.122567
57,0.150869
60,0.189990
57,0.203112
41,0.198714
56,0.173231
57,0.168058
57,0.168519
41,0.136946
41,0.154353
41,0.130006
41,0.098938
41,0.173108
41,0.134161
41,0.078265
41,0.097762
41,0.087843
41,0.085849
41,0.135925
41,0.156639
41,0.160174
41,0.103112
41,0.121232
41,0.148126
41,0.143403
46,0.067344
41,0.167597
41,0.151009
41,0.180677
56,0.143703
41,0.182303
41,0.140565
41,0.168237
41,0.203792
41,0.163529
41,0.161083
41,0.190584
41,0.155648
41,0.140953
41,0.191690
46,0.175158
41,0.164442
41,0.222118
41,0.239405
41,0.209876
41,0.183151
10,0.172048
10,0.216642
10,0.216046
10,0.187263
10,0.232752
10,0.247327
10,0.166136
10,0.204223
10,0.172800
9,0.153944
9,0.164843
8,0.204986
10,0.136328
9,0.140246
9,0.172240
10,0.224983
9,0.164034
41,0.252616
9,0.227125
9,0.181267
9,0.184792
9,0.165224
9,0.262843
9,0.405493
9,0.367453
9,0.317036
9,0.269973
9,0.212289
9,0.178084
46,0.194888
8,0.224399
10,0.087721
10,0.083151
34,0.153526
34,0.175743
34,0.316190
33,0.167517
33,0.190240
41,0.217981
9,0.231466
9,0.194844
35,0.205578
11,0.284056
35,0.267484
9,0.352671
41,0.232088
41,0.227616
41,0.279799
41,0.238778
41,0.136414
46,0.195742
45,0.221051
34,0.278536
46,0.167217
58,0.153638
58,0.123743
60,0.127895
60,0.191514
60,0.179584
60,0.185278
47,0.147366
60,0.111495
58,0.066852
58,0.090753
63,0.120915
60,0.140129
58,0.195189
58,0.126213
60,0.070578
60,0.091970
60,0.079332
61,0.118839
57,0.107805
61,0.129543
35,0.143160
60,0.190048
35,0.127843
56,0.125592
56,0.148355
56,0.185781
47,0.212649
47,0.190413
46,0.127175
11,0.191698
47,0.123696
46,0.129770
41,0.162004
45,0.224355
45,0.163387
45,0.155245
45,0.241956
41,0.183245
41,0.183111
41,0.198752
11,0.154420
11,0.176034
56,0.247386
34,0.171744
34,0.155155
41,0.185230
28,0.199313
28,0.158841
41,0.130892
56,0.179946
38,0.188169
34,0.184967
56,0.180969
39,0.153611
36,0.177314
35,0.143645
36,0.161174
36,0.146399
34,0.117292
34,0.081889
34,0.079010
34,0.094927
34,0.075972
34,0.074305
34,0.104239
34,0.132299
34,0.107257
34,0.131116
