codeword,minDistortion
1225,0.051465
1225,0.033185
1223,0.049296
1222,0.054639
1222,0.062882
1220,0.023120
1220,0.042534
1224,0.067335
1230,0.036224
1222,0.054613
1223,0.050881
1260,0.000000
1253,0.068138
1177,0.036225
1222,0.078973
1225,0.064236
1226,0.071568
1224,0.049602
1560,0.054986
1621,0.055176
1219,0.047399
1178,0.057327
1178,0.042611
1628,0.051773
1602,0.048141
1603,0.059330
1661,0.045987
1634,0.066495
1658,0.064769
1658,0.043439
1641,0.057244
1640,0.057169
1604,0.047301
1602,0.068053
1607,-0.000000
1655,0.077017
1656,0.060108
1657,0.072137
1619,0.068268
1653,0.047877
1653,0.080709
1659,0.065333
1657,0.060762
1637,0.092213
1215,0.076271
1247,0.000000
1246,0.062633
1245,0.044680
1246,0.049902
1246,0.045816
1242,0.059071
1159,0.048602
1241,0.045784
1241,0.049496
1242,0.053685
1225,0.066591
1243,0.024806
1242,0.061624
1241,0.059409
1234,0.050570
1241,0.041164
1243,0.024822
1242,0.059063
1242,0.057039
1631,0.049465
1279,0.057665
1277,0.043292
1616,0.056985
1616,0.056069
1637,0.060613
1628,0.076627
1650,0.064601
1616,0.079455
1630,0.068343
1661,0.054371
1635,0.064037
1634,0.080019
1652,0.048917
1653,0.080847
1653,0.054906
1643,0.063967
1641,0.049501
1641,0.074231
1640,0.047146
1638,0.069927
1644,0.033666
1659,0.060033
1661,0.057794
1661,0.039452
1635,0.049045
1624,0.063429
1621,0.083316
1620,0.049089
1618,0.057452
1266,0.050311
1622,0.094171
1590,0.042992
1274,0.061073
1275,0.078033
1277,0.054229
1276,0.072200
1276,0.060594
1277,0.056044
1253,0.056585
1252,0.046809
1254,0.049443
1252,0.039567
1278,0.070355
1278,0.054157
1279,0.052793
1265,0.048872
1251,0.076061
1249,0.057587
1252,0.039388
1255,-0.000000
1254,0.036861
1252,0.043196
1249,0.047452
1226,0.062675
1254,0.061003
1279,0.066983
1279,0.059478
1278,0.048690
1278,0.081775
1183,0.053879
1264,0.060430
1265,0.046332
1621,0.042164
1270,0.038169
1267,0.068533
1266,0.068782
1626,0.063788
1626,0.076958
1637,0.112609
1660,0.068199
1646,0.094768
1661,0.065444
1661,0.052914
1641,0.059315
1637,0.079186
1615,0.053580
1615,0.047374
1640,0.061734
1645,0.045253
1642,0.075416
1643,0.068327
1625,0.095273
1613,0.060454
1611,0.000000
1278,0.072880
1279,0.101745
1263,0.038546
1274,0.110592
1273,0.085141
1273,0.033610
1275,0.075027
1275,0.051444
1347,0.040513
1275,0.068498
1355,0.041562
1346,0.076701
1344,0.041910
1354,0.037836
1354,0.049313
1357,0.026376
1356,0.039818
1358,0.039059
1358,0.035935
1353,0.037410
1352,0.041060
1358,0.041121
1359,0.053620
1352,0.050945
1355,0.039012
1356,0.032722
1356,0.035220
1357,0.028931
1358,0.047907
1359,0.029873
1359,0.041694
1365,0.000000
1362,0.024467
1362,0.023492
1362,0.049689
1364,0.025396
1364,0.030056
1366,0.065043
1373,0.063849
1369,0.066102
1368,0.031510
1374,0.032308
1375,0.065406
1370,0.032953
1370,0.030326
1368,0.030677
1372,0.036332
1373,0.072887
1367,0.027336
1367,0.024973
1373,0.049752
1369,0.043664
1375,0.049661
1369,0.059786
1394,0.073248
1375,0.036301
1360,0.063328
1404,0.086914
1360,0.041475
1374,0.035050
1375,0.049320
1372,0.030656
1360,0.051163
1363,0.014573
1363,0.014531
1364,0.055875
1373,0.065785
1373,0.034447
1370,0.069522
1371,0.016899
1371,0.017896
1253,0.056519
1254,0.061523
1588,0.042537
1591,0.079014
1627,0.049866
1628,0.049686
1629,0.067711
1627,0.043332
1266,0.048560
1656,0.054677
1608,0.065591
1655,0.060068
1654,0.036048
1661,0.089744
1660,0.065669
1265,0.052903
1270,0.037214
1264,0.082367
1279,0.091217
1265,0.068362
1267,0.080396
1623,0.034406
1267,0.032446
1269,0.081793
1269,0.028538
1350,0.071391
1349,0.023099
1349,0.027214
1347,0.036201
1345,0.038820
1348,0.015752
1348,0.016353
1351,0.044376
1351,0.044384
1351,0.034009
1350,0.069074
1378,0.060363
1351,0.033731
1395,0.058679
1378,0.046703
1377,0.049376
1570,0.064581
1378,0.049896
1571,0.060599
1570,0.039090
1379,0.034055
1379,0.025606
1351,0.053608
1350,0.091208
1361,0.000000
1377,0.059287
1366,0.048497
1366,0.034732
1581,0.038837
1582,0.047762
1583,0.079071
1629,0.057591
1638,0.048829
1629,0.048418
1630,0.064173
1624,0.057925
1626,0.078379
1649,0.054805
1649,0.064735
1663,0.026949
1663,0.048092
1663,0.039876
1638,0.072897
1599,0.069367
1583,0.062205
1442,0.072477
1452,0.028186
1448,0.026837
1451,0.026845
1443,0.027687
1452,0.026039
1453,0.046739
1450,0.000000
1451,0.033607
1449,0.034935
1448,0.027978
1449,0.027349
1453,0.025430
1453,0.028140
1455,0.048971
1455,0.025890
1455,0.028467
1455,0.034030
1454,0.073651
1455,0.058041
1443,0.025019
1446,0.028347
1445,0.033246
1442,0.041963
1454,0.045673
1454,0.039883
1454,0.025480
1445,0.037458
1446,0.029968
1447,-0.000000
1444,-0.000000
1442,0.067423
1445,0.038162
1440,-0.000000
1398,0.072517
1390,0.081294
1391,-0.000000
1413,0.067430
1377,0.046290
1402,0.060741
1596,0.054251
1590,0.066333
1637,0.048217
1636,0.049288
1636,0.056024
1639,0.061902
1651,0.056325
1649,0.053349
1648,0.068868
1610,0.057382
1279,0.116837
1276,0.055698
1268,0.043533
1269,0.035236
1269,0.041386
1271,0.052053
1271,0.043366
1269,0.065708
1269,0.065897
1268,0.040176
1236,0.045626
1239,0.050666
1239,0.030810
1237,0.032212
1237,0.023197
1236,0.054128
1237,0.040111
1238,0.062361
1233,0.054100
1232,0.039897
1233,0.030210
1233,0.036627
1233,0.033009
1239,0.058658
1226,0.052335
1236,0.039874
1235,0.044071
1234,0.061042
1232,0.022291
1235,0.056186
1232,0.061110
1250,0.054855
1226,0.043779
1246,0.094890
1267,0.095029
1265,0.065375
1616,0.050216
1224,0.060717
1618,0.040654
1657,0.054668
1658,0.042702
1662,0.037956
1662,0.070066
1632,0.041737
1632,0.067687
1613,0.041708
1645,0.069293
1633,0.040718
1644,0.030469
1646,0.074057
1589,0.049818
1590,0.061846
1590,0.078233
1586,0.096592
1586,0.038476
1594,0.066831
1591,0.053134
1588,0.059156
1589,0.036825
1589,0.067415
1396,0.063574
1397,0.037355
1397,0.068335
1438,0.018717
1438,0.018846
1410,0.062728
1396,0.078436
1397,0.078335
1397,0.052268
1399,0.038901
1399,0.035648
1414,0.083949
1428,0.047075
1580,0.054666
1380,0.040398
1398,0.080841
1394,0.055828
1393,0.054514
1396,0.045227
1396,0.052985
1422,0.073762
1439,-0.000000
1435,0.029353
1437,0.050305
1436,0.037473
1437,0.048988
1437,0.023590
1436,0.032298
1398,0.043289
1393,0.062050
1392,0.033205
1588,0.063562
1589,0.059872
1627,0.036723
1626,0.053136
1638,0.069644
1651,0.052665
1650,0.039595
1650,0.041250
1630,0.059931
1655,0.059862
1651,0.073176
1652,0.063586
1659,0.089509
1657,0.078242
1638,0.052750
1646,0.070295
1617,0.052719
1619,0.082253
1279,0.072176
1269,0.053820
1268,0.030771
1268,0.046984
1271,0.053504
1405,0.060624
1407,0.034880
1404,0.059316
1393,0.058376
1407,0.038742
1407,0.027900
1400,0.000000
1394,0.050928
1261,0.039884
1406,0.065692
1404,0.045219
1404,0.044366
1405,0.071879
1394,0.046331
1395,0.057681
1406,0.045430
1404,0.054403
1406,0.045547
1406,0.022108
1381,0.036621
1395,0.022833
1395,0.029459
1395,0.057185
1380,0.039501
1381,0.030241
1376,0.027729
1376,0.026125
1383,0.046537
1387,0.017048
1386,0.018402
1386,0.012330
1386,0.027621
1385,0.048111
1384,0.035748
1388,0.033606
1388,0.031495
1389,0.026544
1389,0.022616
1388,0.035239
1387,0.019264
1383,0.039552
1384,0.031240
1385,0.039923
1390,0.090369
1402,0.053303
1583,0.066307
1599,0.028381
1599,0.041347
1638,0.046067
1652,0.056967
1653,0.075541
1650,0.067642
1625,0.028454
1625,0.041332
1636,0.065383
1641,0.036704
1597,0.057647
1585,0.048065
1585,0.050584
1428,0.051900
1425,0.045725
1425,0.049360
1434,0.054981
1435,0.030344
1428,0.036348
1426,0.087326
1430,0.062387
1430,0.035273
1431,0.052842
1431,0.043302
1431,0.044693
1428,0.033778
1432,-0.000000
1424,0.047436
1429,0.043399
1428,0.062886
1429,0.031711
1429,0.039301
1429,0.032005
1428,0.047413
1431,0.066115
1431,0.040806
1426,0.037320
1426,0.053951
1424,0.066891
1424,0.055961
1427,0.037905
1430,0.051019
1430,0.046139
1425,0.055347
1426,0.042403
1430,0.037758
1430,0.049078
1431,0.047471
1424,0.086001
1424,0.036492
1426,0.045851
1426,0.054070
1427,0.052602
1427,0.027184
1427,0.049746
1427,0.038675
1425,0.052886
1425,0.068734
1604,0.043762
1608,0.063612
1591,0.075292
1656,0.062504
1614,0.052990
1636,0.078470
1645,0.074151
1647,0.035606
1647,0.041215
1641,0.056222
1634,0.065601
1637,0.099063
1659,0.072681
1662,0.040421
1663,0.065505
1662,0.053552
1658,0.067417
1653,0.063874
1652,0.059635
1597,0.052726
1584,0.063742
1596,0.069981
1597,0.063363
1596,0.048509
1597,0.053594
1619,0.038205
1609,0.044935
1271,0.042571
1587,0.033521
1593,0.061628
1583,0.077193
1587,0.033767
1587,0.035382
1598,0.078958
1593,0.070794
1583,0.064651
1594,0.078084
1594,0.062272
1597,0.040708
1276,0.054271
1392,0.037524
1589,0.058713
1591,0.082233
1579,0.051966
1597,0.038685
1579,0.048740
1579,0.029525
1589,0.061492
1577,0.044794
1173,0.064504
1577,0.036112
1593,0.066826
1594,0.057081
1594,0.045661
1592,0.045225
1592,0.041881
1595,0.046990
1598,0.042297
1598,0.044826
1598,0.047617
1592,0.066985
1595,0.075212
1593,0.100075
1594,0.084393
1590,0.101795
1598,0.082295
1584,0.071961
1579,0.051222
1579,0.058196
1578,0.076916
1577,0.031914
1576,0.032246
1576,0.033259
1576,0.038473
1578,0.043779
1578,0.032073
1578,0.053446
1578,0.053003
1591,0.066077
1589,0.050934
1609,0.062971
1625,0.037471
1658,0.049018
1662,0.049052
1615,0.068154
1663,0.087992
1609,0.060858
1662,0.073670
1662,0.057322
1649,0.080574
1619,0.072173
1619,0.042098
1618,0.065418
1619,0.068195
1581,0.045917
1405,0.042375
1379,0.059697
1582,0.034771
1582,0.064192
1570,0.066405
1571,0.065387
1575,0.039418
1575,0.039002
1574,0.000000
1568,0.019581
1568,0.020555
1571,0.098976
1575,0.066502
1573,0.057341
1159,0.092662
1575,0.043689
1573,0.034644
1572,0.023321
1573,0.062175
1572,0.025817
1569,0.022611
1569,0.020491
1577,0.033710
1593,0.066384
1580,0.056346
1580,0.041938
1580,0.045804
1592,0.084606
1592,0.059078
1593,0.059280
1592,0.068814
1630,0.080821
1653,0.085915
1654,0.051914
1660,0.075305
1660,0.042154
1639,0.071159
1639,0.071820
1641,0.093958
1639,0.068672
1609,0.095945
1608,0.083809
1635,0.058104
1636,0.070712
1605,0.020282
1605,0.027706
1606,-0.000000
1592,0.104972
1585,0.077328
1582,0.057335
1586,0.075394
1581,0.086515
1416,0.059307
1418,0.042005
1419,0.044940
1423,0.032024
1418,0.082009
1581,0.072128
1582,0.063532
1421,0.068688
1420,0.085389
1418,0.049934
1418,0.049628
1410,0.068330
1421,0.041149
1420,0.043610
1416,0.067848
1417,0.032913
1417,0.074783
1422,0.046979
1422,0.043748
1419,0.042173
1419,0.030654
1505,0.000000
1507,0.054246
1417,0.060943
1416,0.041731
1416,0.035264
1421,0.030000
1420,0.086641
1417,0.054607
1415,0.045038
1420,0.024119
1421,0.037910
1422,0.058242
1423,0.034657
1588,0.070377
1625,0.054134
1586,0.068070
1586,0.044640
1657,0.068725
1804,-0.000000
1624,0.048574
1601,0.050818
1601,0.049568
1586,0.073263
1595,0.039266
1595,0.052879
1608,0.045292
1276,0.080979
1277,0.062000
1277,0.043060
1398,0.070340
1382,0.000000
1397,0.051686
1396,0.062896
1408,0.069982
1409,0.056900
1408,0.027717
1408,0.067174
1409,0.043988
1409,0.040546
1414,0.079839
1412,0.038224
1412,0.019316
1415,0.053506
1412,0.033635
1414,0.053044
1413,0.064368
1414,0.063466
1413,0.054476
1413,0.052877
1413,0.032829
1413,0.060396
1411,0.090991
1410,0.058511
1411,0.047909
1411,0.050731
1410,0.047713
1408,0.066338
1410,0.058813
1414,0.058031
1415,0.027474
1408,0.057462
1409,0.065696
1397,0.054512
1581,0.054743
1580,0.059856
1584,0.072676
1603,0.046756
1602,0.064296
1649,0.064079
1654,0.048490
1986,0.067970
1637,0.057932
1637,0.054668
1638,0.047147
2025,0.051682
1991,0.078161
1982,0.037666
1982,0.042825
1990,0.084097
1991,0.033556
2025,0.046017
2030,0.032104
1935,0.067480
1995,0.058022
2015,0.049003
1978,0.072316
1978,0.051847
1981,0.045962
1981,0.048518
2044,0.051947
1851,0.045400
1849,0.065119
1851,0.039351
1850,0.034934
1853,0.048810
1853,0.040517
1827,0.038664
1829,0.062937
1948,0.073858
1929,0.053476
1920,0.049433
1988,0.034606
1838,0.085786
1839,0.073556
1773,0.000000
1819,0.000000
1487,0.016988
1487,0.018725
1480,0.000000
1481,0.068238
1485,0.025328
1484,0.037649
1485,0.019612
1486,0.043749
1486,0.022577
1484,0.031233
1833,0.045422
1482,0.057594
1766,0.025111
1766,0.021876
1767,0.027153
1767,0.026323
1764,0.043441
1765,0.047966
1850,0.037657
1970,0.045496
1838,0.057123
1943,0.037186
1946,0.083049
1834,0.050305
1834,0.059325
1838,0.058834
1971,0.057958
2004,0.054367
2004,0.065528
1923,0.082250
1990,0.060601
1981,0.050679
1981,0.038718
1981,0.035144
2046,0.042114
2046,0.046456
1955,0.000000
2005,0.079923
1996,0.108744
1979,0.078342
2023,0.043540
1965,0.031753
1966,0.059904
2041,0.072964
2009,0.065932
2026,0.061218
2028,0.043939
1996,0.072843
1997,0.038414
1998,0.023024
2012,0.064498
2007,0.087697
1934,0.036267
1845,0.053631
1841,0.035465
1976,0.058816
1979,0.041345
1895,0.053253
1871,0.000000
1883,0.040484
1894,0.059771
1902,0.045661
1962,0.045755
1986,0.068905
1893,0.084716
2018,0.057599
2016,0.054237
1997,0.085715
1985,0.054577
1829,0.044019
1844,0.032920
1840,0.077488
1846,0.046312
1855,0.059884
1846,0.032552
1846,0.039352
1847,0.059695
1844,0.055562
1843,0.036642
1843,0.058008
1841,0.038587
1836,0.043020
1855,0.041256
1852,0.040311
1852,0.038921
1795,-0.000000
1836,0.039741
2021,0.080715
2019,0.049995
1928,0.045639
1931,0.038120
2044,0.071758
2027,0.054052
1899,0.048549
1898,0.058344
1995,0.043638
1970,0.095944
2042,0.063127
1847,0.045410
1919,0.055400
2010,0.050655
1994,0.066454
1921,0.066553
1933,0.042646
1932,0.033791
1935,0.079090
2024,0.056000
1922,0.046880
1829,0.057914
1828,0.056945
1946,0.056631
1941,0.060330
1940,0.054455
1931,0.072420
1922,0.068455
1930,0.079628
1996,0.055160
1984,0.054637
1989,0.047889
1826,0.051255
1988,0.039065
1828,0.056785
1828,0.049493
1946,0.089713
1947,0.065629
1989,0.042649
1981,0.041382
1957,0.076800
1976,0.054884
1935,0.052738
1947,0.066571
1951,0.056949
1944,0.037277
1952,0.026763
1944,0.034514
1946,0.049311
1948,0.049246
1948,0.056221
1950,0.021122
1947,0.059553
1961,0.048811
1956,0.058800
1956,0.061779
1959,0.034996
2041,0.044161
2045,0.038217
2045,0.033533
2044,0.031996
2001,0.044112
1897,0.043357
1959,0.060759
2017,0.035257
2017,0.046355
2023,0.065898
2006,0.077830
1990,0.083532
1935,0.068395
2023,0.073036
1951,0.037245
1929,0.070568
1992,0.035620
2000,0.063064
2019,0.062772
2002,0.060241
1920,0.037022
1921,0.043351
1921,0.055626
1930,0.047828
1930,0.032602
1930,0.058460
1926,0.035814
1926,0.039598
1925,0.045201
1945,0.067483
1949,0.059566
1948,0.095353
1949,0.042685
1948,0.058074
1949,0.069919
1950,0.023338
1990,0.052222
1978,0.080376
2022,0.048917
2042,0.065945
2037,0.050086
2035,0.031780
2034,0.047024
1965,0.054950
2036,0.039130
2021,0.034815
2021,0.055807
1983,0.066237
2042,0.065993
2036,0.060313
2002,0.059840
2006,0.045817
2010,0.081817
2009,0.058706
2009,0.052488
2011,0.080054
2010,0.068053
2027,0.074058
2024,0.027265
2021,0.076662
2009,0.048413
2015,0.044875
1971,0.053294
1935,0.065823
1976,0.073984
1960,0.045080
1960,0.047238
1992,0.064944
1929,0.048663
1929,0.040431
1932,0.032199
1934,0.049052
1928,0.042223
1984,0.059575
1986,0.030200
1987,-0.000000
1986,0.051387
2002,0.037996
2018,0.057687
2019,0.049030
1968,0.027149
1926,0.048170
1957,0.105952
1954,0.049040
1942,0.041845
1940,0.043612
1943,0.040891
1981,0.083057
1979,0.068795
1956,0.075940
1933,0.047308
1970,0.039091
2015,0.066595
1853,0.039163
1970,0.051933
1778,0.048279
2012,0.041632
2007,0.068386
2027,0.078404
2019,0.039659
2016,0.053674
1991,0.053292
2036,0.044532
2020,0.042587
1916,0.044899
1889,0.067300
1908,0.058001
1909,0.058448
1904,0.054022
1909,0.051773
1908,0.047539
1910,0.052312
1904,0.059238
1905,0.062272
1910,0.036334
1910,0.053017
1911,0.051231
1891,0.031678
1892,0.043886
1882,0.079651
1893,0.065707
1888,0.032770
1887,0.069554
1886,0.040501
1887,0.053716
1747,0.055707
1745,0.039897
1756,0.024604
1756,0.025816
1759,-0.000000
1748,0.029524
1749,0.032856
1749,0.030968
1749,0.030669
1758,0.017762
1758,0.017344
1754,0.036761
1745,0.043541
1747,0.057686
1745,0.051981
1744,0.054214
1746,0.058318
1744,0.048815
1751,0.066688
1754,0.042640
1750,0.026501
1750,0.034419
1757,0.040327
1757,0.033576
1744,0.032823
1744,0.050626
1750,0.048506
1751,0.070066
1861,0.020625
1861,0.019586
1746,0.048629
1877,0.025158
1877,0.023105
1874,0.062798
1894,0.050062
1898,0.089820
1890,0.044945
1890,0.049752
1907,0.046473
1991,0.070691
1966,0.082542
1958,0.053581
1977,0.039348
2014,0.031546
1966,0.059164
2029,0.065918
1905,0.045135
2010,0.082264
1919,0.059884
2034,0.078275
2025,0.083952
1899,0.056796
2026,0.058426
2024,0.043535
2029,0.082925
2030,0.042642
2006,0.057017
2028,0.079473
1997,0.074594
1916,0.038562
1918,0.063717
1912,0.000000
1914,0.055797
1915,0.049345
1915,0.039397
1914,0.033093
1910,0.086597
1906,0.062331
1906,0.063669
1907,0.027836
1985,0.050125
1931,0.059057
1934,0.061611
1962,0.053246
1909,0.037899
1898,0.037796
1898,0.070085
1902,0.066148
1903,0.039391
1902,0.046416
1883,0.036931
1872,0.032525
1872,0.046913
1906,0.062230
1878,0.055762
1878,0.048597
1865,-0.000000
1879,0.037171
1873,0.020186
1873,0.019059
1872,0.044159
1879,0.036761
1901,0.070138
1889,0.039415
1889,0.052456
1882,0.051585
1882,0.048975
1879,0.050242
1893,0.051706
1892,0.049424
1874,0.061820
1901,0.080598
1897,0.060077
1900,0.030246
1875,0.044611
1874,0.046375
1968,0.039169
1989,0.042930
1984,0.039751
1999,0.030288
2015,0.070955
1963,0.035682
1963,0.033992
2025,0.043715
1965,0.052211
1962,0.088302
2040,0.068120
1925,0.051204
2000,0.065185
2006,0.049416
1971,0.041344
1988,0.046381
2007,0.053584
1961,0.061689
1915,0.050363
1974,0.048765
1854,0.046630
1854,0.034338
1829,0.050908
1845,0.055106
1845,0.044661
1845,0.044297
1846,0.060752
1847,0.070469
1842,0.037303
1840,0.064293
1841,0.026173
1841,0.035851
2018,0.061152
1842,0.038276
1941,0.105603
1958,0.036075
2005,0.056066
1983,0.053383
1972,0.064048
1974,0.042877
1969,0.064568
1864,-0.000000
1993,0.027868
1917,0.036498
2045,0.052475
2047,-0.000000
2022,0.043555
2042,0.054544
2040,0.033623
2008,0.046494
2009,0.044147
2012,0.036458
1980,0.045420
1962,0.055372
1964,0.047078
1956,0.043542
1956,0.106756
1974,0.049027
1975,0.050269
1980,0.038225
1983,0.043617
1977,0.052681
2037,0.085363
1982,0.060764
2025,0.058011
2034,0.057804
2035,0.027316
1959,0.054272
1957,0.068454
1894,0.057209
1895,0.093380
1896,0.059552
1825,0.051260
1828,0.078551
1811,-0.000000
1810,-0.000000
1814,0.039332
1815,-0.000000
1812,0.073646
1800,0.054480
1802,0.021056
1803,-0.000000
1802,0.021242
1535,0.034055
1534,0.050976
1530,0.019492
1530,0.019885
1535,0.080759
1535,0.027268
1534,0.034933
1534,0.031834
1535,0.064752
1531,0.062844
1520,0.026907
1520,0.011214
1520,0.020794
1522,0.041327
1522,0.026707
1522,0.053741
1523,0.045437
1523,0.058880
1499,0.038105
1498,-0.000000
1499,0.037159
1501,0.000000
1502,0.029230
1503,-0.000000
1502,0.033527
1500,-0.000000
1496,-0.000000
1479,-0.000000
1477,0.048178
1476,0.026484
1477,0.024989
1476,0.023976
1478,0.000000
1482,0.053161
1477,0.057776
1474,0.000000
1475,-0.000000
1472,-0.000000
1486,0.046180
1481,0.061532
1832,0.032256
1835,0.037259
1835,0.028305
1834,0.078043
1834,0.048344
1835,0.045034
1832,0.029487
1834,0.071927
1854,0.054042
1971,0.064835
1924,0.068578
1960,0.050883
2016,0.037868
2032,0.053717
1999,0.026831
1999,0.032194
2009,0.066676
2010,0.094386
2032,0.053604
1994,0.044851
1901,0.062794
1898,0.074480
1782,0.077301
1780,0.061922
1898,0.082246
1691,-0.000000
1782,0.089182
1778,0.062363
1781,0.039001
1781,0.078695
1783,0.032131
1782,0.048379
1786,0.059644
1791,0.054112
1774,-0.000000
1772,0.036506
1737,0.060629
1686,0.033237
1686,0.034330
1698,-0.000000
1700,0.000000
1669,-0.000000
1666,0.000000
1670,0.000000
1668,0.000000
1718,0.000000
1726,0.000000
1719,-0.000000
1717,0.000000
1702,-0.000000
1711,0.000000
1709,-0.000000
1714,0.000000
1720,0.000000
1721,0.023270
1721,0.024211
1716,-0.000000
1722,-0.000000
1723,-0.000000
1701,-0.000000
1672,0.000000
1674,0.041061
1740,0.056036
1708,0.000000
1682,0.061009
1742,0.034237
1743,-0.000000
1742,0.037973
1690,-0.000000
1693,0.000000
1776,0.084776
1778,0.053851
1778,0.050266
1890,0.040159
1891,0.034179
2010,0.057043
2004,0.066454
2006,0.066322
1974,0.033711
2005,0.077891
2004,0.087501
2035,0.042077
2033,0.072473
1951,0.051556
1902,0.048339
1900,0.051630
1901,0.094607
1899,0.059173
1883,0.048208
1872,0.072240
1884,0.061013
1860,0.051576
1857,0.061529
1859,0.029034
1556,0.040574
1557,0.032476
1557,0.022277
1556,0.040866
1557,0.064040
1553,0.027257
1553,0.012722
1553,0.032289
1552,0.000000
1858,-0.000000
1863,0.032694
1862,0.000000
1863,0.038545
1860,0.055527
1859,0.028787
1857,0.071846
1856,0.000000
1870,0.041764
1869,0.045654
1866,0.000000
1890,0.085994
1898,0.074053
1788,0.035109
1855,0.039159
1976,0.082469
1962,0.114665
1964,0.054840
2019,0.055443
1898,0.057571
1901,0.092310
1906,0.058223
1894,0.071082
1916,0.041126
1917,0.034356
1890,0.049872
1885,0.052176
1907,0.027386
1868,0.000000
1888,0.032706
1884,0.049389
1886,0.037827
1959,0.060268
1897,0.065940
1892,0.043273
1893,0.087369
1889,0.049530
1876,0.058488
1746,0.040482
1876,0.105697
1884,0.069195
1874,0.084489
1879,0.051548
1878,0.067566
1876,0.084029
1874,0.061134
1876,0.064397
1946,0.084039
1959,0.037706
2034,0.067494
1995,0.049701
1994,0.044839
2027,0.056547
2038,0.020923
1982,0.058599
1990,0.072520
1913,0.055173
1906,0.058674
1747,0.080456
2000,0.107247
2011,0.071628
2027,0.044542
1566,0.030599
1566,0.031018
1565,0.029060
1565,0.023858
1565,0.031958
1546,0.029239
1547,0.000000
1546,0.025672
1544,0.014077
1544,0.012486
1545,0.013561
1545,0.013413
1549,0.039824
1549,0.039631
1549,0.039360
1549,0.028905
1549,0.043112
1551,0.041818
1550,0.052293
1550,0.062939
1551,0.036186
1550,0.040559
1548,0.000000
1550,0.048343
1512,0.052922
1518,-0.000000
1516,0.000000
1514,-0.000000
1506,0.025294
1506,0.025238
1510,0.000000
1508,0.000000
1504,0.000000
1507,0.061014
1513,0.000000
1515,0.000000
1512,0.045788
1526,0.030427
1524,0.041900
1527,0.040543
1526,0.029003
1525,0.034045
1525,0.040646
1524,0.043053
1527,0.012447
1527,0.034227
1523,0.040204
1521,0.019182
1521,0.019023
1523,0.044842
1525,0.059045
1532,0.000000
1531,0.086047
1522,0.071875
1801,0.000000
1800,0.091270
1840,0.080813
1793,0.000000
1853,0.035982
1917,0.036439
1896,0.053253
1907,0.054697
1869,0.053521
1844,0.034534
1867,-0.000000
1870,0.059904
1985,0.067897
1972,0.049677
2021,0.056198
2034,0.078172
2029,0.085051
1783,0.027427
2018,0.081781
1779,0.048554
1776,0.068620
1753,0.055220
1754,0.055466
1686,0.079182
1688,-0.000000
1685,0.023145
1685,0.023260
1687,0.031939
1741,0.000000
1705,0.017011
1705,0.016443
1704,0.000000
1706,-0.000000
1682,0.049570
1694,0.000000
1692,0.000000
1834,0.053489
1687,0.063640
1684,0.000000
1689,-0.000000
1681,0.000000
1752,0.031341
1753,0.055853
1786,0.068293
1735,0.041634
1764,0.045874
1735,0.069272
1733,0.067804
1729,0.043641
1896,0.038362
1853,0.052335
1852,0.070420
1945,0.048891
2005,0.037198
2011,0.050114
