codeword,minDistortion
2,0.177330
3,0.149187
2,0.131445
3,0.155542
2,0.175918
3,0.172050
3,0.156327
3,0.109207
3,0.192058
2,0.141805
2,0.268884
2,0.163760
2,0.185119
2,0.161201
2,0.196855
2,0.205130
2,0.184990
2,0.217802
2,0.112185
2,0.202724
2,0.234882
2,0.140017
2,0.158654
2,0.171031
2,0.197018
2,0.207954
2,0.208929
2,0.196151
2,0.176557
2,0.151071
2,0.142868
2,0.120639
2,0.112505
2,0.098102
2,0.144518
2,0.172563
2,0.128926
2,0.127108
2,0.107878
2,0.102072
2,0.117768
2,0.135136
2,0.224579
2,0.177056
2,0.162130
2,0.181346
2,0.149423
2,0.118892
2,0.148563
2,0.171671
3,0.181869
3,0.151408
3,0.147448
2,0.174376
2,0.183647
2,0.189424
3,0.187504
3,0.156440
2,0.186513
3,0.237883
3,0.202445
3,0.213973
3,0.180318
2,0.128823
2,0.306872
2,0.305376
2,0.403202
2,0.500998
2,0.487248
2,0.466723
2,0.503847
2,0.614136
2,0.678985
2,0.733627
2,0.611856
2,0.582633
2,0.497918
2,0.571874
2,0.513976
2,0.405728
2,0.426275
2,0.549356
2,0.483639
2,0.518021
2,0.596536
2,0.598619
2,0.620963
2,0.539933
2,0.616794
2,0.685694
2,0.576355
2,0.518218
2,0.472768
2,0.493711
2,0.408633
2,0.539992
2,0.450793
2,0.300274
2,0.236237
2,0.199793
2,0.220979
2,0.176189
2,0.109916
2,0.132090
2,0.136661
2,0.145945
3,0.140970
3,0.195791
2,0.202777
3,0.171767
2,0.235414
3,0.148830
3,0.179856
3,0.136964
2,0.191512
2,0.096121
2,0.084103
2,0.133230
2,0.137266
2,0.171902
2,0.122108
2,0.132091
2,0.130298
2,0.100741
2,0.094911
2,0.169489
2,0.144354
2,0.159923
2,0.112107
2,0.171779
2,0.170831
2,0.217522
2,0.212410
2,0.175323
2,0.149346
2,0.159353
2,0.152673
2,0.161822
2,0.158159
2,0.109641
2,0.127164
2,0.175094
2,0.178508
2,0.157310
2,0.140751
2,0.112405
2,0.090886
2,0.148418
2,0.177351
2,0.149182
2,0.116642
2,0.160428
2,0.149994
2,0.156997
2,0.191259
3,0.145187
3,0.169553
2,0.221590
3,0.189816
3,0.108434
2,0.221597
2,0.145684
3,0.201877
3,0.157973
2,0.115416
2,0.121927
2,0.148702
2,0.193080
2,0.112920
2,0.141083
2,0.094537
2,0.080494
2,0.070537
2,0.148554
2,0.174486
2,0.112242
2,0.181127
2,0.272727
2,0.250758
2,0.253608
2,0.144681
2,0.159547
2,0.143275
2,0.179170
2,0.249909
2,0.191053
2,0.114602
2,0.079825
2,0.218957
2,0.174468
2,0.096491
2,0.131639
2,0.109367
2,0.133046
2,0.178541
2,0.210832
2,0.215888
2,0.340058
2,0.253723
2,0.358213
2,0.274312
2,0.201560
2,0.125498
2,0.084903
2,0.117192
2,0.113998
2,0.103696
2,0.173042
3,0.138188
3,0.191326
3,0.225246
3,0.172447
3,0.142701
3,0.141804
3,0.163473
3,0.196296
3,0.182118
3,0.243993
2,0.210014
3,0.147090
3,0.180166
2,0.222552
2,0.138329
2,0.123599
2,0.111903
2,0.126773
2,0.166272
2,0.163437
2,0.141578
2,0.143913
2,0.153797
2,0.142099
2,0.187795
2,0.153090
2,0.186250
2,0.121682
2,0.108170
2,0.143013
2,0.129002
2,0.155148
2,0.160358
2,0.122725
2,0.137742
2,0.155489
2,0.138749
2,0.184453
2,0.141997
2,0.090114
2,0.093283
2,0.091148
2,0.137838
2,0.095835
2,0.153459
2,0.101161
2,0.137174
2,0.157074
2,0.161798
2,0.222745
2,0.194158
2,0.235778
2,0.296964
2,0.190843
2,0.268766
2,0.279607
2,0.264391
2,0.234938
2,0.147931
2,0.124584
2,0.152430
2,0.188037
2,0.217865
2,0.250776
2,0.120432
2,0.172949
2,0.145556
2,0.187226
2,0.151961
2,0.182785
2,0.242647
2,0.255945
2,0.179772
3,0.157750
3,0.184293
3,0.131619
2,0.151267
2,0.117023
2,0.132969
2,0.116154
2,0.114122
2,0.204069
2,0.267907
2,0.244387
2,0.118962
2,0.208470
2,0.268884
2,0.285837
2,0.295219
2,0.305738
2,0.240681
2,0.193938
2,0.210484
2,0.165879
2,0.240475
2,0.224068
2,0.165063
2,0.219354
2,0.240974
2,0.195158
2,0.357570
2,0.245117
2,0.230198
2,0.206321
2,0.145892
2,0.153173
2,0.235598
2,0.270369
2,0.188800
2,0.157378
2,0.167699
2,0.244715
2,0.239228
2,0.238684
2,0.187051
2,0.162921
2,0.170723
2,0.245957
2,0.238105
2,0.148529
2,0.242193
2,0.163312
2,0.148629
2,0.124939
2,0.110199
2,0.108575
2,0.135989
2,0.156818
3,0.132803
3,0.214255
3,0.161084
3,0.173355
3,0.199262
2,0.200414
3,0.179499
3,0.189764
3,0.188081
3,0.126208
2,0.204077
3,0.160446
3,0.137224
3,0.172551
3,0.213606
3,0.140106
2,0.189072
2,0.187969
2,0.201202
2,0.174696
3,0.139330
2,0.132666
3,0.160918
2,0.117554
2,0.202382
2,0.186394
2,0.200974
2,0.230770
2,0.262418
2,0.188921
2,0.130483
2,0.139962
2,0.165578
2,0.154556
2,0.126577
2,0.083135
2,0.159928
2,0.138083
3,0.156803
2,0.138138
2,0.132193
2,0.182353
2,0.134509
2,0.159869
2,0.150040
2,0.086057
2,0.125916
3,0.168767
2,0.150869
2,0.161223
2,0.121640
2,0.140649
2,0.156985
2,0.150999
2,0.161368
3,0.157675
2,0.153216
3,0.203485
2,0.180125
3,0.213510
2,0.194040
2,0.167917
2,0.131511
2,0.141890
2,0.150352
2,0.156816
2,0.144818
2,0.159520
2,0.180210
2,0.117101
2,0.139454
2,0.109305
2,0.201974
2,0.126431
2,0.131041
2,0.107211
3,0.128633
2,0.154001
3,0.155671
3,0.152191
3,0.150237
3,0.151144
3,0.151670
3,0.117882
3,0.159542
3,0.201615
3,0.195284
2,0.129774
2,0.173465
3,0.154146
2,0.076626
2,0.095738
2,0.097452
2,0.126537
2,0.201338
2,0.170486
2,0.140573
2,0.140152
2,0.190557
2,0.303969
2,0.302848
2,0.225217
2,0.225465
2,0.269423
2,0.205386
2,0.153989
2,0.165661
2,0.158792
2,0.174116
2,0.150889
2,0.140357
2,0.163855
2,0.150224
2,0.058995
2,0.138416
2,0.113407
2,0.139413
2,0.108154
2,0.166756
2,0.148300
2,0.173397
2,0.111839
2,0.140734
2,0.154248
3,0.197350
2,0.228163
2,0.171300
3,0.134148
3,0.223876
3,0.193096
3,0.171969
2,0.202021
2,0.175657
3,0.177190
3,0.176707
2,0.186854
3,0.177775
2,0.246454
2,0.146365
2,0.155951
2,0.118839
2,0.116193
2,0.189233
2,0.163952
2,0.150142
2,0.234886
2,0.199112
2,0.166700
2,0.132458
2,0.113658
2,0.155663
2,0.252331
2,0.195140
2,0.230513
2,0.184570
2,0.151636
2,0.169264
2,0.183681
2,0.149842
2,0.196766
2,0.224616
2,0.188473
2,0.277505
2,0.254862
2,0.247131
2,0.176459
2,0.172301
2,0.192034
2,0.210871
2,0.179527
2,0.273304
2,0.216595
2,0.183456
2,0.138489
2,0.128874
2,0.109980
2,0.156508
2,0.140902
2,0.185535
2,0.153931
2,0.139902
2,0.176925
3,0.172456
3,0.156070
3,0.158207
2,0.123071
2,0.130868
2,0.222135
2,0.207643
2,0.134180
2,0.136671
2,0.141562
2,0.119080
2,0.115027
2,0.206562
2,0.161893
2,0.137234
2,0.203138
2,0.248495
2,0.233019
2,0.312398
2,0.261536
2,0.306908
2,0.309136
2,0.292039
2,0.247526
2,0.283690
2,0.223323
2,0.237411
2,0.267249
2,0.256390
2,0.247698
2,0.217833
2,0.209376
2,0.276929
2,0.343747
2,0.274900
2,0.327825
2,0.376607
2,0.189664
2,0.243230
2,0.243037
2,0.259143
2,0.210894
2,0.183267
2,0.153617
2,0.164310
2,0.145060
2,0.133685
2,0.175640
2,0.171414
2,0.133317
3,0.192764
3,0.171062
3,0.101033
3,0.109410
3,0.128615
3,0.125885
3,0.081075
3,0.137511
3,0.105007
3,0.157184
3,0.139785
3,0.089876
3,0.075032
3,0.068646
3,0.138372
3,0.111058
3,0.095801
3,0.145236
3,0.102087
3,0.091697
3,0.085386
3,0.115055
3,0.164082
3,0.124640
3,0.125521
3,0.118058
3,0.125994
3,0.114966
3,0.084831
3,0.107032
3,0.124634
3,0.114399
3,0.134717
3,0.057240
3,0.137331
3,0.158503
3,0.180953
3,0.253492
3,0.223829
2,0.211177
2,0.221543
2,0.220041
2,0.212665
2,0.216123
2,0.256604
2,0.260329
2,0.197419
2,0.202450
3,0.158604
3,0.238079
3,0.215386
3,0.142923
3,0.136979
3,0.145174
3,0.166305
3,0.154593
3,0.104323
3,0.061182
3,0.116282
3,0.124286
3,0.123124
3,0.081646
3,0.127090
3,0.113765
3,0.098141
3,0.092958
3,0.122971
3,0.107440
3,0.071990
3,0.116964
3,0.100691
3,0.068556
3,0.081544
3,0.140379
3,0.105545
3,0.125310
3,0.242664
3,0.159274
3,0.133532
3,0.110922
3,0.151159
3,0.134518
3,0.132944
3,0.086522
3,0.079887
3,0.114812
3,0.104370
3,0.098546
3,0.146841
3,0.120957
3,0.078142
3,0.082838
3,0.068306
3,0.111907
3,0.073700
3,0.096123
3,0.120080
3,0.081412
3,0.084605
3,0.087007
3,0.099260
3,0.102785
3,0.156466
3,0.104303
3,0.093731
3,0.126021
3,0.084236
3,0.087615
3,0.115756
3,0.131207
3,0.102727
3,0.174436
3,0.095613
3,0.084737
3,0.127000
3,0.194909
3,0.158383
3,0.191077
3,0.112470
3,0.116766
3,0.205145
3,0.200308
3,0.175656
3,0.166178
3,0.138245
3,0.120156
3,0.100843
3,0.135047
3,0.090570
3,0.147305
3,0.104436
3,0.078555
3,0.073221
3,0.059915
3,0.169306
3,0.111284
3,0.115357
3,0.109940
3,0.082000
3,0.113718
3,0.149140
3,0.091181
3,0.101612
3,0.167633
3,0.105173
3,0.102709
3,0.094719
3,0.104081
3,0.118216
3,0.115915
3,0.125670
3,0.106431
3,0.179868
3,0.093828
3,0.086686
3,0.147256
3,0.099541
3,0.133642
3,0.085643
3,0.129715
3,0.134827
3,0.167433
3,0.090335
3,0.069483
3,0.084161
3,0.115189
3,0.095572
3,0.081590
3,0.135767
3,0.139182
3,0.169277
3,0.153199
3,0.173783
3,0.100736
3,0.150095
3,0.138578
3,0.109045
3,0.137185
3,0.127224
3,0.136958
3,0.140646
3,0.101976
3,0.105770
3,0.080734
3,0.133384
3,0.103350
3,0.085977
3,0.085147
3,0.117779
3,0.147747
3,0.122562
3,0.129154
3,0.123827
3,0.142152
3,0.118372
3,0.147880
3,0.096067
3,0.119364
3,0.115693
3,0.169787
3,0.130065
3,0.120407
3,0.139018
3,0.138984
3,0.130250
3,0.144899
3,0.144807
3,0.139759
3,0.178646
3,0.136986
3,0.160193
3,0.170818
3,0.219548
3,0.184498
3,0.150814
3,0.113900
3,0.159704
3,0.146727
3,0.103902
3,0.167460
3,0.127007
3,0.184923
3,0.113471
3,0.098712
3,0.103036
3,0.140940
3,0.142141
3,0.119161
3,0.195485
3,0.198525
3,0.131341
3,0.125773
3,0.138685
3,0.087462
3,0.164117
3,0.142423
3,0.108882
3,0.138676
3,0.156208
3,0.161850
3,0.088920
3,0.130930
3,0.076448
3,0.111136
3,0.127296
3,0.140511
3,0.180452
3,0.121071
3,0.106549
3,0.167375
3,0.126852
3,0.126573
3,0.135499
3,0.103639
3,0.117353
3,0.101079
3,0.090536
3,0.137316
3,0.135679
3,0.072536
3,0.088764
3,0.067371
3,0.080291
3,0.135550
3,0.245107
3,0.177514
3,0.142784
3,0.129068
3,0.164962
3,0.157589
3,0.163631
3,0.128326
3,0.110567
3,0.089450
3,0.107116
3,0.064566
3,0.052041
3,0.070130
3,0.101475
3,0.141149
3,0.106502
3,0.083979
3,0.109708
3,0.083081
3,0.083784
3,0.096635
3,0.078197
3,0.135162
3,0.110216
3,0.186364
3,0.148895
3,0.096092
3,0.081997
3,0.110360
3,0.149018
3,0.164147
3,0.108264
3,0.130923
3,0.116367
3,0.136523
3,0.075236
3,0.137610
3,0.169063
3,0.110276
3,0.189117
3,0.154073
3,0.201201
3,0.307384
3,0.159303
3,0.166646
3,0.215960
3,0.271180
3,0.274145
3,0.294467
3,0.210504
3,0.194101
3,0.234836
3,0.177169
3,0.155744
3,0.216185
3,0.255891
3,0.196527
3,0.227620
3,0.224702
3,0.275473
3,0.247225
3,0.194230
3,0.187766
3,0.136955
3,0.199738
3,0.277196
3,0.155289
3,0.227548
3,0.200545
3,0.152750
3,0.160955
3,0.148317
3,0.136911
3,0.160682
3,0.153268
3,0.085293
3,0.070751
3,0.092889
3,0.102231
3,0.096769
3,0.057503
3,0.100602
3,0.171520
3,0.102644
3,0.100308
3,0.097315
3,0.144811
3,0.115005
3,0.100216
3,0.141373
3,0.142399
3,0.139532
3,0.120111
3,0.116318
3,0.100163
3,0.112794
3,0.199972
3,0.089814
3,0.076287
3,0.152103
3,0.128310
3,0.070198
3,0.105735
3,0.118524
3,0.120386
3,0.155238
3,0.119551
3,0.090527
3,0.132208
3,0.119626
3,0.129598
3,0.084943
3,0.110086
3,0.150444
3,0.152395
3,0.060106
3,0.106056
3,0.086029
3,0.162196
3,0.165741
3,0.150488
3,0.104129
3,0.065428
3,0.070229
3,0.106570
3,0.082651
3,0.125820
3,0.101409
3,0.100720
3,0.142297
3,0.168129
3,0.142347
3,0.106916
3,0.124448
3,0.160975
3,0.097426
3,0.148873
3,0.107340
3,0.101468
3,0.140398
3,0.127609
3,0.092632
3,0.087982
3,0.151232
3,0.119828
3,0.079004
3,0.159062
3,0.087268
3,0.093661
3,0.068615
3,0.107694
3,0.079579
3,0.124528
3,0.113629
3,0.069571
3,0.109659
3,0.076254
3,0.184670
3,0.187155
3,0.192527
3,0.140542
3,0.106966
3,0.078115
3,0.068462
3,0.124236
3,0.168571
3,0.077465
3,0.092159
3,0.107963
3,0.079395
3,0.137291
3,0.139279
3,0.140631
3,0.150380
3,0.155071
3,0.152117
3,0.190172
3,0.109521
3,0.135093
3,0.109695
3,0.094774
3,0.125590
3,0.194407
3,0.090211
3,0.091548
3,0.103671
3,0.140349
3,0.161683
3,0.085371
3,0.107193
3,0.104269
3,0.095335
3,0.083754
3,0.242402
3,0.095489
3,0.129540
3,0.138165
3,0.132712
3,0.124351
3,0.120126
3,0.168456
3,0.120347
3,0.149867
3,0.111669
3,0.236209
3,0.135033
3,0.165185
3,0.121647
3,0.122054
3,0.160752
3,0.185975
3,0.154966
3,0.138842
3,0.139204
3,0.141817
3,0.085522
3,0.114578
3,0.082171
3,0.111979
3,0.082300
3,0.122484
3,0.122516
3,0.157032
3,0.120738
3,0.168535
3,0.128186
3,0.142160
2,0.225577
2,0.197468
2,0.408722
2,0.288236
2,0.308790
2,0.343891
2,0.243430
2,0.180930
2,0.339442
2,0.313655
2,0.306610
2,0.293607
2,0.303517
2,0.313078
2,0.329046
2,0.350398
2,0.377469
2,0.388503
2,0.376117
2,0.378049
2,0.420611
2,0.347993
2,0.212454
2,0.249431
2,0.269054
2,0.266699
2,0.246067
2,0.273439
2,0.232125
2,0.238136
2,0.333945
2,0.442318
2,0.450183
2,0.485793
2,0.445049
2,0.369854
2,0.281987
2,0.254062
2,0.339732
2,0.418230
2,0.503372
2,0.343994
2,0.222246
2,0.270695
3,0.233368
3,0.266693
3,0.170378
3,0.175272
3,0.144374
3,0.141995
3,0.150798
3,0.136477
3,0.124023
3,0.122692
3,0.133477
3,0.116909
3,0.100073
3,0.124692
3,0.077162
3,0.121910
3,0.115774
3,0.183264
3,0.100137
3,0.096618
3,0.117523
3,0.126450
3,0.172438
3,0.093083
3,0.108794
3,0.147020
3,0.203479
3,0.103125
3,0.096696
3,0.152597
3,0.167083
3,0.175746
3,0.116108
3,0.149664
3,0.160097
3,0.143649
3,0.292540
3,0.203663
3,0.233508
2,0.243500
2,0.243796
2,0.314346
2,0.280074
2,0.245946
2,0.322303
2,0.385074
2,0.539958
2,0.578698
2,0.546549
2,0.570752
2,0.474541
2,0.429278
2,0.512561
2,0.532138
2,0.515749
2,0.496734
2,0.373824
2,0.429122
2,0.524822
2,0.394802
2,0.342462
2,0.377110
2,0.360418
3,0.327116
3,0.312691
3,0.366340
3,0.319161
3,0.393242
3,0.250757
3,0.197910
3,0.124507
3,0.089030
3,0.087664
3,0.100190
3,0.102292
3,0.112233
3,0.096973
3,0.108092
3,0.081833
3,0.136071
3,0.167663
3,0.120967
3,0.121500
3,0.134571
3,0.092877
3,0.119644
3,0.117150
3,0.099869
3,0.093117
3,0.147160
3,0.184020
3,0.262208
3,0.258191
3,0.224402
2,0.265605
2,0.294643
2,0.260954
2,0.258810
3,0.269463
2,0.258808
2,0.236025
2,0.216833
2,0.189544
3,0.143877
3,0.185203
3,0.218827
3,0.220433
3,0.232566
3,0.237741
3,0.200347
3,0.211220
3,0.165185
3,0.195370
3,0.144094
3,0.157758
3,0.087601
3,0.139610
3,0.128983
3,0.127037
3,0.226052
3,0.097949
3,0.091331
3,0.085897
3,0.141052
3,0.098258
3,0.133635
3,0.056065
3,0.079796
3,0.109377
3,0.163416
3,0.104846
3,0.100402
3,0.164803
3,0.132962
3,0.146240
3,0.102301
3,0.100705
3,0.108581
3,0.193999
3,0.097778
3,0.112873
3,0.106177
3,0.166356
3,0.171094
3,0.170203
3,0.192202
3,0.156185
3,0.169280
3,0.110504
3,0.150831
3,0.155008
3,0.105658
3,0.143649
3,0.080731
3,0.094674
3,0.108352
3,0.119986
3,0.126553
3,0.087459
3,0.127043
3,0.085002
3,0.118251
3,0.165045
3,0.120367
3,0.080418
3,0.230599
3,0.344848
2,0.248637
2,0.292084
3,0.334769
2,0.278541
2,0.215846
2,0.239286
2,0.205612
2,0.228487
2,0.248338
2,0.251795
2,0.225873
2,0.232545
2,0.237545
2,0.256584
2,0.301998
2,0.289889
2,0.295508
2,0.253226
2,0.193565
2,0.173167
2,0.147704
2,0.152455
2,0.226600
2,0.231488
2,0.222380
2,0.294135
2,0.329108
2,0.329744
2,0.368439
2,0.273697
2,0.323693
2,0.364654
2,0.331796
2,0.366578
2,0.308424
2,0.421886
2,0.448719
2,0.379559
2,0.399246
2,0.412577
2,0.359040
2,0.302882
2,0.390855
2,0.444636
2,0.473491
2,0.403946
2,0.375896
2,0.348948
2,0.359885
2,0.401074
2,0.430212
2,0.384623
2,0.361489
3,0.264531
3,0.195764
3,0.263888
3,0.070405
3,0.113997
3,0.085765
3,0.124171
3,0.138780
3,0.112702
3,0.134248
3,0.139696
3,0.125357
3,0.139688
3,0.096125
3,0.108327
3,0.172569
3,0.110442
3,0.135098
3,0.089809
3,0.092696
3,0.157315
3,0.241451
3,0.198018
3,0.297604
3,0.253928
3,0.345974
3,0.275244
3,0.274681
3,0.362750
2,0.348552
3,0.365030
2,0.348042
2,0.290546
3,0.298617
3,0.179024
3,0.119723
3,0.212093
2,0.277567
3,0.193149
2,0.240373
3,0.176012
3,0.123308
3,0.155850
3,0.103186
3,0.127502
3,0.119070
3,0.206454
3,0.232210
3,0.068715
3,0.079994
3,0.099988
3,0.093771
3,0.096274
3,0.128262
3,0.158059
3,0.115168
3,0.134470
3,0.124498
3,0.102884
3,0.102452
3,0.100797
3,0.190930
3,0.104760
3,0.146071
3,0.149788
3,0.076134
3,0.099604
3,0.164909
2,0.245480
2,0.173340
2,0.186810
2,0.231483
2,0.281634
2,0.249472
2,0.243703
2,0.240149
2,0.311548
2,0.276914
2,0.221803
3,0.193447
3,0.252135
3,0.267264
3,0.118483
3,0.154087
3,0.134126
3,0.151746
3,0.144829
3,0.213562
3,0.133762
3,0.179958
2,0.135367
2,0.216428
2,0.232099
2,0.180820
3,0.171999
2,0.278559
2,0.228139
2,0.302949
2,0.257734
2,0.297865
2,0.290157
2,0.320730
2,0.237331
2,0.278367
2,0.308497
2,0.344041
2,0.266453
2,0.214502
2,0.195901
2,0.237010
2,0.196206
2,0.246280
2,0.144828
2,0.201240
2,0.150900
2,0.170334
2,0.189644
3,0.246432
3,0.127597
3,0.144198
3,0.087051
3,0.104885
3,0.170406
3,0.151763
3,0.091600
3,0.094054
3,0.126539
3,0.098911
3,0.121131
3,0.133903
3,0.157617
3,0.124395
3,0.121819
3,0.143170
3,0.217549
3,0.134235
3,0.175905
3,0.117347
3,0.117203
3,0.088369
3,0.081592
3,0.097653
3,0.084975
3,0.105891
3,0.158266
3,0.135584
3,0.098738
3,0.104307
3,0.148523
3,0.146968
3,0.152633
3,0.133151
3,0.119257
3,0.116807
3,0.149797
3,0.137112
3,0.128089
3,0.133910
3,0.094438
3,0.115930
3,0.149521
3,0.119819
3,0.118554
3,0.159035
3,0.175340
3,0.134363
3,0.119940
3,0.176060
3,0.085666
3,0.156758
3,0.114185
3,0.090767
3,0.151430
3,0.107340
3,0.138168
3,0.129429
3,0.108144
3,0.153735
3,0.158943
3,0.144103
3,0.136546
3,0.077912
3,0.115862
3,0.126946
3,0.139018
3,0.125111
3,0.121170
3,0.139981
3,0.170530
3,0.190708
3,0.162454
3,0.211623
3,0.115057
3,0.108680
3,0.125941
3,0.202005
3,0.167766
3,0.126061
3,0.193444
3,0.105964
3,0.130607
3,0.119925
3,0.106321
3,0.109333
3,0.096758
3,0.044221
3,0.107064
3,0.138224
3,0.218441
3,0.136919
3,0.115655
3,0.121430
3,0.196938
3,0.178410
3,0.190014
3,0.161191
3,0.111215
3,0.099556
3,0.143504
3,0.269258
2,0.194631
2,0.178340
2,0.228078
2,0.177672
2,0.224984
2,0.181460
2,0.194280
2,0.202062
2,0.149304
2,0.199391
2,0.162229
2,0.133556
2,0.127416
2,0.196773
2,0.104846
2,0.167153
2,0.130486
2,0.199372
2,0.159917
2,0.188945
3,0.131498
3,0.111682
3,0.126938
2,0.165460
2,0.179214
2,0.145053
2,0.225951
2,0.215986
2,0.137151
2,0.172125
2,0.174411
2,0.155412
2,0.232344
2,0.224935
2,0.210831
2,0.227366
2,0.260848
2,0.321037
2,0.250513
2,0.195488
2,0.177095
2,0.165668
2,0.248824
3,0.164315
3,0.157939
3,0.178469
3,0.194345
3,0.306035
2,0.233536
2,0.297300
2,0.361852
2,0.380684
3,0.321033
3,0.327943
2,0.358658
3,0.161688
3,0.333677
3,0.288609
3,0.180286
3,0.085003
3,0.102684
3,0.120178
3,0.130693
3,0.100064
3,0.076498
3,0.064680
3,0.100506
3,0.127811
3,0.123945
3,0.119504
3,0.132273
3,0.109902
3,0.146352
3,0.198719
3,0.166145
3,0.183848
3,0.161045
3,0.112267
3,0.138834
3,0.116260
3,0.097410
3,0.071638
3,0.094808
3,0.148467
3,0.172685
3,0.143560
3,0.117422
3,0.152861
3,0.158996
3,0.096614
