codeword,minDistortion
155,0.067148
154,0.099037
154,0.089331
155,0.065821
155,0.060146
155,0.081244
155,0.099775
203,0.113102
159,0.048206
159,0.059900
202,0.090928
202,0.072409
204,0.070146
203,0.095134
206,0.093458
202,0.094526
203,0.087133
207,0.072026
204,0.074673
204,0.109477
206,0.070007
206,0.107818
206,0.060575
205,0.086361
205,0.067898
205,0.110987
205,0.088227
204,0.107104
205,0.072682
207,0.076726
207,0.081731
206,0.055069
204,0.051750
203,0.082072
202,0.106340
202,0.071337
202,0.071273
158,0.082525
158,0.141254
159,0.054100
159,0.107722
159,0.097863
159,0.079057
159,0.100085
159,0.078492
159,0.072978
156,0.064186
156,0.078683
157,0.078100
156,0.073591
156,0.120796
159,0.083416
159,0.095670
158,0.071748
156,0.109756
156,0.078573
156,0.083672
157,0.113747
157,0.095150
156,0.055129
156,0.073206
153,0.105735
153,0.078547
159,0.107400
159,0.089124
159,0.081211
159,0.096866
147,0.114553
156,0.096452
158,0.049519
202,0.069757
159,0.101297
202,0.096987
158,0.123268
200,0.150177
203,0.119703
204,0.126158
207,0.090427
205,0.095276
207,0.069972
207,0.093213
205,0.067081
204,0.080187
205,0.094553
248,0.095553
201,0.077082
205,0.091861
205,0.099338
205,0.123509
203,0.119479
201,0.115753
201,0.095208
159,0.076485
159,0.130826
157,0.134886
157,0.128564
158,0.139732
159,0.061745
159,0.130385
159,0.089894
168,0.119927
159,0.116029
169,0.077672
168,0.123868
168,0.118898
169,0.064907
169,0.070869
169,0.085523
169,0.046361
169,0.057427
169,0.051718
169,0.102544
169,0.049319
169,0.054333
169,0.062034
169,0.064078
169,0.053195
169,0.063033
169,0.099395
169,0.101697
169,0.069525
169,0.095464
171,0.146749
170,0.121575
170,0.062124
170,0.063012
170,0.090932
170,0.069645
170,0.066670
170,0.108008
171,0.075859
171,0.079159
171,0.097397
171,0.059225
171,0.050583
171,0.050567
171,0.060467
171,0.053255
171,0.084542
171,0.074249
170,0.077910
170,0.071281
171,0.059894
171,0.070264
171,0.082119
171,0.109630
174,0.109647
171,0.084688
170,0.095622
174,0.123054
170,0.057169
170,0.061074
171,0.078834
171,0.053239
170,0.075111
170,0.067324
170,0.071750
170,0.081003
171,0.101300
171,0.038888
171,0.097389
171,0.087604
156,0.093870
156,0.072982
156,0.112810
198,0.092051
198,0.131594
203,0.094526
203,0.082731
203,0.111507
203,0.062505
202,0.057926
207,0.073042
200,0.116595
206,0.085931
206,0.066623
207,0.103714
204,0.087131
158,0.073157
158,0.126570
158,0.108878
159,0.098247
158,0.091026
203,0.112984
202,0.082646
158,0.065158
158,0.109344
158,0.047588
168,0.115813
168,0.098163
168,0.056019
168,0.059833
168,0.059285
168,0.088083
168,0.086202
168,0.079260
168,0.081302
168,0.053990
168,0.098041
172,0.071586
168,0.056632
174,0.098268
172,0.071845
172,0.093642
196,0.118839
172,0.075353
196,0.108575
196,0.076896
172,0.061156
172,0.065347
168,0.081065
168,0.136122
170,0.094057
172,0.081347
170,0.085960
170,0.073812
197,0.056502
197,0.060657
197,0.123071
203,0.092198
204,0.071683
203,0.075967
155,0.108741
203,0.104438
203,0.093290
204,0.099956
206,0.072024
207,0.048220
207,0.110915
207,0.083171
204,0.103798
199,0.111975
197,0.092208
180,0.111743
181,0.040430
181,0.053172
181,0.086677
180,0.063438
181,0.073573
181,0.066231
181,0.058970
181,0.075190
181,0.092197
181,0.051166
181,0.049176
181,0.046750
181,0.065529
181,0.067553
181,0.048701
181,0.048057
181,0.066211
181,0.091703
181,0.074430
180,0.055994
180,0.057917
180,0.038652
180,0.056921
181,0.066222
181,0.095093
181,0.074268
180,0.066430
180,0.043965
180,0.112115
180,0.032231
180,0.064728
180,0.042644
180,0.068722
174,0.113057
173,0.122520
173,0.098461
176,0.093929
172,0.067502
175,0.104755
199,0.085485
198,0.093463
203,0.057242
204,0.075899
204,0.081214
204,0.079525
206,0.091155
206,0.078762
206,0.112404
201,0.072094
159,0.130019
158,0.074066
158,0.047022
158,0.046231
158,0.044864
158,0.093779
158,0.075597
158,0.088590
158,0.074162
158,0.051307
154,0.067455
154,0.137060
154,0.091307
154,0.094287
154,0.061738
154,0.083717
154,0.069182
154,0.078328
154,0.086386
154,0.099988
154,0.048865
154,0.075165
154,0.066185
154,0.057717
154,0.074034
154,0.063751
154,0.074418
154,0.068461
154,0.072021
154,0.102875
154,0.087042
156,0.075873
153,0.082795
155,0.116772
158,0.113263
158,0.079215
202,0.050355
153,0.086573
202,0.063452
206,0.081892
207,0.077337
207,0.047263
207,0.089172
200,0.108031
204,0.130998
201,0.055535
203,0.109351
204,0.075041
205,0.085886
205,0.088241
198,0.060643
198,0.093657
198,0.083417
198,0.132743
198,0.068821
199,0.087862
198,0.064764
156,0.069085
198,0.053736
198,0.090468
198,0.109408
174,0.056178
174,0.097398
179,0.118284
179,0.085201
176,0.080204
174,0.082045
174,0.080052
174,0.072531
174,0.093456
174,0.118027
176,0.096655
178,0.072865
197,0.067040
172,0.151207
174,0.102243
174,0.062781
174,0.092416
174,0.075141
174,0.081746
177,0.107281
179,0.064293
179,0.050635
179,0.074988
179,0.072163
179,0.092330
179,0.053128
179,0.047623
174,0.073502
174,0.082093
174,0.116950
198,0.091464
159,0.071443
203,0.078092
203,0.079737
204,0.074644
206,0.077418
206,0.059588
206,0.079828
203,0.081168
206,0.103201
206,0.088472
206,0.096469
207,0.122836
207,0.091566
204,0.050876
205,0.114541
202,0.143294
202,0.082597
159,0.077691
158,0.071032
158,0.050842
158,0.100136
159,0.112215
175,0.088555
175,0.056381
175,0.064511
174,0.099257
175,0.093171
175,0.058755
175,0.121188
174,0.094338
175,0.081777
175,0.072708
175,0.065079
175,0.079064
175,0.088971
174,0.067747
174,0.061899
175,0.077004
175,0.087473
175,0.101498
175,0.063657
172,0.064709
174,0.045117
174,0.077119
174,0.075445
172,0.042425
172,0.097770
172,0.066309
172,0.094456
172,0.077913
173,0.052489
173,0.059100
173,0.071578
173,0.070280
173,0.093477
173,0.068413
173,0.072580
173,0.061662
173,0.042299
173,0.072166
173,0.040254
173,0.041507
173,0.067611
172,0.107164
173,0.080807
173,0.104838
175,0.077568
197,0.106495
199,0.070105
199,0.097313
204,0.055149
206,0.067135
206,0.109826
206,0.117278
203,0.067232
203,0.053699
204,0.085465
205,0.058046
199,0.072913
198,0.116060
198,0.131306
178,0.077732
178,0.082097
178,0.094788
179,0.085221
179,0.057443
178,0.058913
178,0.092392
178,0.065004
178,0.061250
178,0.083369
178,0.096626
178,0.046615
178,0.043716
179,0.104840
178,0.062548
178,0.086318
178,0.107498
178,0.071653
178,0.089169
178,0.056144
178,0.059350
178,0.113979
178,0.053482
178,0.060884
178,0.077863
178,0.096855
178,0.071037
178,0.066220
178,0.069055
178,0.054948
178,0.070346
178,0.055807
178,0.062756
178,0.072904
178,0.060195
178,0.095682
178,0.066780
178,0.073830
178,0.087376
178,0.062710
178,0.043160
178,0.097460
178,0.083013
178,0.059644
178,0.120221
200,0.084850
200,0.081353
203,0.099577
207,0.075619
201,0.064373
204,0.099171
205,0.087590
205,0.089648
205,0.101857
205,0.068930
204,0.095337
204,0.094223
207,0.080978
207,0.047876
207,0.089994
207,0.066718
207,0.072442
206,0.082637
206,0.086299
198,0.085178
198,0.103657
199,0.103143
199,0.094407
199,0.068482
199,0.060046
202,0.048400
201,0.071967
158,0.068325
198,0.090706
199,0.098387
197,0.123879
198,0.127941
199,0.139880
199,0.095012
199,0.086687
197,0.064287
199,0.118974
199,0.078525
198,0.058410
198,0.063448
198,0.105828
198,0.068128
198,0.077946
197,0.060923
199,0.054205
197,0.122936
197,0.078807
198,0.088924
197,0.084920
156,0.085232
197,0.064003
199,0.081428
199,0.083971
199,0.070434
199,0.046296
199,0.061913
199,0.052667
199,0.069621
199,0.081220
199,0.066549
199,0.092745
199,0.088357
199,0.107794
199,0.082143
198,0.121410
198,0.104577
198,0.088113
198,0.075801
198,0.083199
197,0.093043
197,0.074686
196,0.137238
196,0.146283
197,0.075484
197,0.075017
197,0.066224
197,0.119165
198,0.073245
198,0.076146
198,0.060669
201,0.080463
203,0.070797
207,0.054947
207,0.059216
207,0.116880
207,0.097063
201,0.089681
207,0.102102
207,0.074066
204,0.108312
202,0.100723
202,0.066969
202,0.097973
202,0.064555
159,0.057228
175,0.077014
172,0.057672
197,0.064567
197,0.106803
196,0.085036
196,0.098922
196,0.062164
196,0.071223
196,0.116255
196,0.122778
196,0.067779
196,0.098980
196,0.102559
196,0.140221
144,0.114848
196,0.067091
196,0.056703
196,0.075620
196,0.056471
196,0.042622
196,0.058578
196,0.076485
197,0.050892
199,0.104684
197,0.096226
197,0.107540
197,0.068218
199,0.110702
199,0.090262
199,0.069385
199,0.076643
203,0.081729
203,0.091456
206,0.083407
204,0.113222
207,0.065215
205,0.080988
204,0.107586
205,0.095836
203,0.095573
201,0.119894
200,0.113502
204,0.090867
204,0.078014
200,0.113644
200,0.107283
200,0.163222
199,0.117517
198,0.127006
197,0.070441
198,0.093004
197,0.113890
177,0.069937
177,0.077171
177,0.088742
177,0.064665
177,0.095552
175,0.102197
197,0.069513
177,0.080973
177,0.125544
177,0.092878
177,0.117738
176,0.085739
177,0.058346
177,0.058595
177,0.085309
177,0.064240
177,0.095270
177,0.064691
177,0.077519
177,0.100128
177,0.069576
188,0.098125
188,0.064658
177,0.051923
177,0.085525
177,0.073245
177,0.051531
177,0.114349
177,0.078341
176,0.087506
177,0.040257
177,0.051443
177,0.059458
177,0.082750
198,0.080811
203,0.097594
198,0.078714
198,0.070347
207,0.097897
225,0.092965
201,0.073645
200,0.091444
200,0.071438
199,0.097313
199,0.086090
199,0.128395
200,0.071053
159,0.106238
159,0.098905
159,0.086390
197,0.091146
172,0.090674
174,0.072091
174,0.095520
176,0.124535
176,0.098191
176,0.065652
176,0.095571
176,0.076681
176,0.064424
176,0.110268
176,0.082224
176,0.045546
176,0.070658
176,0.036274
176,0.096541
176,0.104948
176,0.089125
176,0.076584
176,0.086568
176,0.078998
176,0.073089
176,0.113968
176,0.088871
176,0.082521
176,0.120424
176,0.053908
176,0.077766
176,0.064184
176,0.076522
176,0.057529
176,0.062075
176,0.073374
174,0.076149
197,0.091539
197,0.090435
198,0.152334
200,0.087276
200,0.075886
206,0.101516
206,0.068607
248,0.083288
204,0.072607
206,0.062513
204,0.076857
253,0.057028
248,0.113912
246,0.072791
247,0.106174
248,0.094021
254,0.047678
253,0.062241
253,0.045692
241,0.084997
246,0.075322
251,0.057633
247,0.093857
247,0.077103
247,0.049099
247,0.051402
251,0.088488
231,0.107302
231,0.088970
231,0.079352
231,0.080651
231,0.069128
231,0.066649
228,0.058474
228,0.076880
243,0.091865
241,0.078031
240,0.081148
248,0.050674
229,0.115063
229,0.118283
221,0.097052
227,0.172778
185,0.101884
185,0.056346
185,0.071829
185,0.067542
185,0.042236
185,0.062621
185,0.070338
185,0.077923
185,0.046823
185,0.062765
229,0.114355
185,0.119380
220,0.108806
220,0.069563
220,0.090284
220,0.065144
220,0.088920
220,0.081687
231,0.100928
246,0.060565
229,0.094513
242,0.081834
243,0.094638
229,0.071545
229,0.082220
229,0.086219
254,0.081058
250,0.067405
250,0.089333
240,0.094000
248,0.065221
247,0.087137
247,0.055373
246,0.057539
255,0.072098
255,0.073399
250,0.076572
250,0.083917
249,0.164365
247,0.090271
255,0.063057
245,0.066396
245,0.073410
253,0.110135
251,0.089457
253,0.073345
253,0.061289
249,0.083527
249,0.043218
253,0.072279
251,0.085267
250,0.097164
246,0.063175
230,0.068982
230,0.064585
247,0.081453
247,0.048948
237,0.081129
233,0.073893
238,0.074283
236,0.094610
237,0.064156
245,0.066258
248,0.085373
236,0.128533
252,0.079505
245,0.048415
249,0.096566
248,0.062976
228,0.063819
228,0.066931
230,0.086415
230,0.066528
231,0.092635
230,0.048337
230,0.050758
230,0.091050
230,0.081124
230,0.060162
230,0.093251
230,0.058875
229,0.080652
231,0.086079
231,0.088532
231,0.083014
228,0.102967
229,0.103536
252,0.093799
252,0.076471
241,0.099189
241,0.049982
253,0.111667
253,0.070477
237,0.065813
237,0.060584
237,0.055553
246,0.118536
255,0.063538
230,0.093637
239,0.094676
249,0.060272
249,0.096955
240,0.106866
241,0.076645
241,0.056943
241,0.095320
253,0.077586
240,0.062754
228,0.077090
228,0.070820
243,0.077133
242,0.060518
242,0.094608
241,0.075865
240,0.119559
241,0.073817
249,0.062405
248,0.096082
248,0.072591
228,0.102731
248,0.065257
228,0.073573
228,0.090925
243,0.143555
238,0.085763
248,0.050056
247,0.054354
244,0.086872
244,0.073580
241,0.064030
243,0.100603
243,0.091720
243,0.090926
244,0.093050
242,0.095379
243,0.058383
243,0.082871
243,0.062329
243,0.050424
243,0.068175
245,0.074642
244,0.085176
244,0.077435
247,0.048237
255,0.054744
243,0.053465
253,0.079936
251,0.060292
250,0.064515
237,0.061915
247,0.098050
252,0.081367
252,0.058857
252,0.085792
246,0.103663
248,0.108653
241,0.083516
252,0.097941
243,0.065112
241,0.079301
249,0.060175
244,0.134738
252,0.098498
250,0.089842
240,0.102765
240,0.080020
240,0.071314
241,0.108788
241,0.092003
241,0.087760
240,0.091581
240,0.063464
246,0.111125
242,0.104140
243,0.102852
243,0.111238
243,0.066627
243,0.070020
243,0.077740
243,0.080629
248,0.067862
247,0.115136
252,0.075251
255,0.089548
254,0.065204
254,0.039236
254,0.068684
245,0.093073
254,0.070583
252,0.054655
247,0.096819
247,0.109619
255,0.087649
254,0.071251
250,0.095377
250,0.059580
251,0.093288
251,0.068276
251,0.069410
251,0.079257
251,0.087817
253,0.081674
253,0.043072
252,0.103437
251,0.067227
251,0.071540
247,0.079410
241,0.094354
247,0.123884
245,0.074332
244,0.082738
249,0.129842
241,0.081751
241,0.075585
241,0.080550
241,0.055961
241,0.089133
248,0.063982
248,0.064154
236,0.118793
248,0.096861
250,0.051055
244,0.087827
252,0.055582
244,0.044098
240,0.075977
244,0.120177
244,0.069248
242,0.077269
242,0.058646
242,0.090950
247,0.094792
247,0.101254
244,0.082546
241,0.072402
246,0.064026
251,0.080425
231,0.043514
246,0.054343
222,0.063687
251,0.054439
250,0.105653
253,0.092716
252,0.054588
252,0.076897
248,0.061575
254,0.058175
252,0.069713
250,0.070348
236,0.091791
238,0.077636
238,0.119409
238,0.099135
238,0.051705
238,0.062674
238,0.072955
238,0.096492
238,0.112419
238,0.062042
239,0.087052
238,0.074816
236,0.092669
236,0.064311
235,0.083690
236,0.077934
236,0.063280
239,0.137576
235,0.076647
235,0.089386
218,0.134726
218,0.058191
219,0.066026
219,0.084913
219,0.096857
218,0.069608
218,0.112746
219,0.065554
218,0.093898
219,0.077722
219,0.094734
219,0.069006
218,0.088672
218,0.085904
218,0.066956
218,0.081602
219,0.074841
218,0.071374
218,0.073091
219,0.066652
218,0.064455
218,0.069967
219,0.113268
219,0.147512
218,0.062751
218,0.055154
218,0.074286
235,0.093728
232,0.100053
218,0.109214
218,0.082669
234,0.131154
234,0.098052
234,0.077333
236,0.081216
237,0.098287
236,0.068589
236,0.074845
238,0.048553
248,0.095936
245,0.115280
244,0.068762
247,0.079019
251,0.074623
245,0.082945
253,0.096221
238,0.074083
251,0.084936
254,0.095912
254,0.076331
238,0.102219
237,0.077002
238,0.104630
253,0.075176
253,0.137514
253,0.062945
250,0.061618
253,0.125681
249,0.096027
239,0.048847
239,0.067785
239,0.082116
239,0.091192
239,0.105969
239,0.077948
238,0.075816
238,0.101341
238,0.091048
238,0.106336
238,0.062668
248,0.088264
241,0.112255
241,0.113637
238,0.061004
238,0.087517
237,0.047231
237,0.081729
237,0.107459
239,0.109887
237,0.085517
235,0.047674
234,0.051790
234,0.081296
238,0.075290
234,0.090697
234,0.066538
233,0.058561
234,0.069430
234,0.089916
234,0.086941
234,0.054374
234,0.059684
237,0.100267
236,0.067099
234,0.093359
235,0.077284
235,0.077047
234,0.084731
236,0.074418
236,0.056029
234,0.066922
237,0.103723
237,0.076614
237,0.048608
234,0.116032
234,0.056231
246,0.066559
248,0.050531
248,0.069700
249,0.046545
251,0.083635
251,0.068659
245,0.056521
253,0.072997
237,0.056984
245,0.115310
250,0.132558
240,0.130074
250,0.092200
250,0.067206
246,0.072682
248,0.052162
250,0.087727
245,0.112444
239,0.059934
247,0.072466
231,0.069955
231,0.035427
228,0.077305
230,0.069381
230,0.092603
230,0.065492
230,0.081494
230,0.078684
230,0.119114
230,0.074961
228,0.079237
228,0.063410
248,0.082858
230,0.068569
242,0.115739
244,0.062752
246,0.073207
247,0.068739
246,0.087107
246,0.090706
246,0.062383
233,0.083320
249,0.074157
239,0.064785
253,0.067058
255,0.128750
252,0.057981
255,0.071796
255,0.070380
250,0.081674
251,0.062653
251,0.069325
247,0.099574
245,0.066350
245,0.088340
244,0.057798
244,0.143630
244,0.071773
247,0.094702
247,0.064744
247,0.052104
247,0.101271
254,0.103836
254,0.101501
253,0.079601
254,0.081580
254,0.073693
247,0.064122
244,0.075822
236,0.074931
236,0.096001
237,0.083824
228,0.070024
228,0.093728
226,0.087638
226,0.077486
226,0.069560
226,0.068227
226,0.095947
225,0.073780
225,0.042577
225,0.072485
225,0.057348
191,0.088639
191,0.070092
191,0.068129
191,0.091882
191,0.131955
191,0.081574
191,0.075055
191,0.059591
191,0.087558
190,0.085589
190,0.079355
190,0.085562
190,0.074861
190,0.078660
190,0.059007
190,0.109124
190,0.083288
190,0.096750
187,0.096780
187,0.046574
187,0.038539
187,0.062628
187,0.060336
187,0.042789
187,0.055175
187,0.054287
187,0.118512
184,0.078045
184,0.053425
184,0.043729
184,0.033127
184,0.044875
184,0.056291
185,0.088650
184,0.080609
184,0.050563
184,0.069211
184,0.076061
185,0.061347
185,0.081528
229,0.133368
229,0.145072
229,0.103115
229,0.100231
229,0.074443
229,0.074563
229,0.079187
229,0.090769
231,0.091579
246,0.111034
240,0.125863
245,0.067264
252,0.065803
252,0.091804
249,0.046836
253,0.085931
251,0.071604
251,0.122135
254,0.060853
249,0.057690
237,0.083962
237,0.084432
222,0.125285
222,0.077873
237,0.098151
211,0.094140
222,0.160631
222,0.077058
222,0.059575
222,0.108987
222,0.101266
222,0.081786
223,0.078149
223,0.107561
221,0.087889
221,0.074684
217,0.102237
210,0.085685
210,0.083593
212,0.053109
212,0.045923
208,0.052714
208,0.050095
208,0.023365
208,0.054682
214,0.095219
215,0.060862
215,0.075671
214,0.078091
212,0.096309
213,0.090759
213,0.086238
214,0.041858
214,0.053299
215,0.087927
214,0.079714
214,0.072734
215,0.049883
215,0.069582
212,0.054632
209,0.067724
209,0.086362
217,0.056245
213,0.052298
210,0.069653
210,0.075668
217,0.079240
217,0.079769
211,0.094245
211,0.086447
222,0.096880
222,0.063906
222,0.083212
236,0.066497
237,0.074677
251,0.066756
238,0.093143
250,0.082580
246,0.050090
250,0.075549
250,0.098407
254,0.070812
254,0.074062
237,0.101416
237,0.056762
237,0.100533
237,0.090431
237,0.080629
235,0.087095
234,0.097881
235,0.106301
232,0.121590
232,0.108212
232,0.061462
194,0.104882
194,0.129381
194,0.110003
194,0.107114
194,0.109313
194,0.101166
194,0.096211
194,0.069697
194,0.094790
232,0.071886
232,0.074271
232,0.078687
232,0.101974
232,0.058294
232,0.064135
232,0.101555
232,0.095572
233,0.085697
233,0.050789
233,0.062307
236,0.108281
237,0.071646
223,0.123795
231,0.090272
247,0.090047
245,0.132960
245,0.072861
245,0.076480
237,0.062801
237,0.098794
237,0.067526
236,0.088393
239,0.053989
239,0.063122
236,0.083091
235,0.102547
238,0.066251
233,0.063135
236,0.097074
235,0.080143
235,0.093533
246,0.074802
236,0.089991
236,0.066610
236,0.106699
236,0.068534
234,0.081712
218,0.070769
234,0.108690
235,0.115316
235,0.108436
234,0.086423
234,0.074614
234,0.114868
234,0.069636
234,0.077366
243,0.088659
243,0.070940
254,0.095556
249,0.053350
249,0.059014
253,0.069176
254,0.052048
247,0.088580
248,0.076966
239,0.106516
238,0.063199
238,0.106177
250,0.125318
251,0.065687
253,0.056815
195,0.089685
195,0.084164
195,0.040150
195,0.088219
195,0.097803
193,0.096491
193,0.077152
193,0.079984
193,0.072250
193,0.073322
193,0.081115
193,0.073430
193,0.053931
193,0.056635
193,0.049964
193,0.058623
193,0.066871
193,0.086863
193,0.076033
193,0.134003
193,0.086081
193,0.078588
193,0.058014
193,0.098909
189,0.098136
189,0.084267
189,0.060408
189,0.063854
188,0.063820
188,0.048481
188,0.070031
188,0.027578
188,0.041678
188,0.092027
189,0.064434
189,0.069748
189,0.060686
189,0.113908
190,0.145800
190,0.086029
190,0.104344
190,0.089020
190,0.118991
190,0.061984
190,0.048161
190,0.081391
190,0.060435
190,0.068098
190,0.078554
190,0.050163
190,0.083873
191,0.121731
191,0.143887
191,0.123878
225,0.124530
225,0.104958
230,0.134355
224,0.135533
231,0.051787
239,0.091295
237,0.087376
238,0.092415
233,0.092239
230,0.096932
233,0.078399
233,0.097297
248,0.095560
248,0.106832
254,0.065794
254,0.083880
253,0.137570
222,0.084569
252,0.100882
222,0.056053
222,0.077639
219,0.093115
219,0.098734
210,0.094731
211,0.091525
210,0.072123
210,0.102468
210,0.058394
217,0.068908
213,0.081738
213,0.044265
217,0.089604
213,0.071735
210,0.133586
211,0.065734
211,0.092767
217,0.080219
210,0.106119
210,0.084764
211,0.069425
210,0.069357
219,0.090141
219,0.083974
223,0.090650
220,0.096259
220,0.088183
216,0.097428
216,0.081614
216,0.078188
237,0.063417
231,0.065135
252,0.093241
243,0.078687
250,0.067139
251,0.076290
251,0.085348
253,0.059094
253,0.086944
250,0.089283
253,0.063182
255,0.070236
249,0.074203
240,0.130570
240,0.079626
238,0.105933
238,0.111429
248,0.063485
229,0.099555
195,0.109229
194,0.116930
194,0.063058
194,0.087403
194,0.108678
194,0.113535
194,0.054764
194,0.070854
194,0.093743
194,0.075762
194,0.078708
194,0.068223
228,0.108077
194,0.102040
224,0.128349
228,0.078436
231,0.124735
229,0.089970
231,0.119667
224,0.067315
224,0.042019
224,0.062266
224,0.067458
224,0.055385
224,0.088685
224,0.092955
224,0.082453
224,0.067044
191,0.090755
191,0.104205
191,0.114409
191,0.084016
191,0.101751
191,0.094028
191,0.118256
191,0.068994
186,0.102433
186,0.092681
186,0.093873
186,0.063367
186,0.028664
186,0.042809
186,0.064268
186,0.037949
186,0.085962
186,0.056219
186,0.055643
186,0.056631
185,0.113794
185,0.097373
221,0.103614
220,0.078242
254,0.086236
253,0.060238
251,0.063192
251,0.112345
254,0.087354
237,0.077559
238,0.060895
251,0.078547
253,0.077964
252,0.072657
250,0.072429
254,0.094335
239,0.070649
252,0.101415
255,0.086786
255,0.155653
253,0.079005
253,0.112391
250,0.049849
250,0.071742
254,0.049501
247,0.052850
248,0.082309
241,0.073119
248,0.076274
251,0.102976
251,0.078671
243,0.068692
243,0.047641
243,0.087245
243,0.102275
245,0.104566
241,0.079998
240,0.088646
240,0.091176
241,0.094997
241,0.080648
245,0.087969
246,0.090462
249,0.058769
245,0.096754
245,0.081706
245,0.103461
250,0.088863
252,0.113195
252,0.089077
253,0.065904
253,0.062553
251,0.121157
246,0.050654
247,0.093907
250,0.074905
255,0.046090
255,0.081608
249,0.066567
248,0.103485
251,0.084146
250,0.071644
246,0.094231
249,0.087796
251,0.097837
251,0.082196
239,0.061860
235,0.099754
235,0.065505
235,0.059948
235,0.065951
235,0.069554
235,0.065525
235,0.090965
235,0.079998
235,0.084681
245,0.137421
245,0.076255
235,0.066689
234,0.065898
234,0.092955
234,0.109062
234,0.076906
246,0.116614
246,0.074743
234,0.102080
232,0.108955
230,0.064875
247,0.080767
245,0.055768
251,0.037375
250,0.069459
254,0.078152
255,0.122308
254,0.078932
252,0.080675
239,0.085633
253,0.129496
255,0.071546
255,0.092539
255,0.081201
254,0.061891
236,0.055468
236,0.101081
195,0.123796
195,0.048027
195,0.082830
195,0.065659
195,0.052627
195,0.078185
195,0.068295
195,0.090860
201,0.099844
201,0.080945
201,0.136628
200,0.122952
195,0.113608
152,0.084548
192,0.116040
152,0.062892
193,0.097885
193,0.071784
192,0.090403
192,0.107329
200,0.103583
201,0.094771
201,0.102668
200,0.074779
200,0.080161
200,0.090064
192,0.038571
192,0.084570
192,0.100646
192,0.068754
192,0.076184
192,0.093679
192,0.047138
192,0.069992
192,0.082415
192,0.071841
192,0.115384
192,0.109514
192,0.135753
192,0.086608
192,0.093725
192,0.107156
226,0.112323
226,0.133331
227,0.055273
227,0.060705
227,0.084949
227,0.060945
227,0.058591
227,0.072724
227,0.105100
227,0.068415
227,0.056904
227,0.052782
227,0.110817
227,0.076253
227,0.051467
226,0.100014
227,0.065912
227,0.076095
248,0.060561
245,0.069541
253,0.091961
255,0.081427
247,0.076175
253,0.059262
229,0.071790
239,0.075223
237,0.103252
255,0.104915
236,0.093738
222,0.065666
222,0.069399
222,0.090189
222,0.115735
222,0.085468
222,0.108067
222,0.117672
222,0.066869
229,0.101115
229,0.071234
229,0.061888
229,0.051549
252,0.074498
229,0.114771
230,0.084741
229,0.115351
229,0.092478
228,0.115195
229,0.110923
229,0.079441
