codeword,minDistortion
316,0.064424
312,0.115682
312,0.063014
313,0.058523
313,0.082311
313,0.050678
313,0.052324
312,0.065745
306,0.085133
313,0.077052
319,0.099804
319,0.078545
319,0.062535
319,0.083230
295,0.105635
316,0.068357
316,0.042706
405,0.064145
317,0.090489
316,0.097863
316,0.111152
406,0.119543
406,0.106736
409,0.120936
415,0.085176
411,0.092490
415,0.066394
415,0.085789
410,0.070152
409,0.077735
403,0.081413
403,0.065880
410,0.065421
411,0.066100
410,0.091959
410,0.101473
406,0.105309
403,0.114594
402,0.092150
407,0.082879
319,0.126952
315,0.122304
318,0.111260
318,0.099742
318,0.041666
318,0.116647
318,0.068074
336,0.085994
318,0.111772
338,0.079040
336,0.097354
336,0.079411
338,0.052844
338,0.050935
339,0.078171
339,0.041383
339,0.058187
339,0.051694
338,0.105950
338,0.047669
339,0.050050
339,0.052006
338,0.074814
339,0.064437
339,0.047610
339,0.073834
339,0.069072
339,0.063578
339,0.089946
343,0.144629
341,0.111930
340,0.051162
340,0.049789
340,0.089981
341,0.064290
341,0.053127
341,0.091037
343,0.074882
342,0.063403
342,0.092031
343,0.058945
343,0.051661
342,0.045549
342,0.055805
342,0.046317
343,0.087157
343,0.066085
341,0.071699
341,0.077362
343,0.057421
342,0.074081
343,0.074235
342,0.104518
348,0.091590
343,0.071259
340,0.082984
351,0.095933
340,0.055747
340,0.064423
343,0.068932
343,0.050392
340,0.063700
340,0.050614
340,0.058483
341,0.080946
343,0.090021
343,0.042322
342,0.077265
342,0.077384
313,0.092044
313,0.055519
313,0.093088
397,0.071130
397,0.109426
406,0.094588
407,0.061709
407,0.089329
406,0.053762
405,0.057709
414,0.069362
402,0.101229
413,0.079905
413,0.069752
415,0.092711
409,0.085426
316,0.060914
317,0.123348
316,0.111890
319,0.095873
316,0.074576
316,0.099552
405,0.066218
316,0.050382
317,0.099050
317,0.032884
337,0.109074
337,0.073559
337,0.052766
336,0.067082
336,0.043126
337,0.085959
337,0.071327
337,0.065207
337,0.064053
337,0.041720
337,0.094662
344,0.067510
337,0.049251
348,0.075800
344,0.065514
344,0.069514
392,0.098844
344,0.072303
392,0.102244
392,0.061688
344,0.061267
345,0.076658
337,0.064201
337,0.111780
341,0.099444
344,0.077858
341,0.067684
341,0.065408
395,0.050070
395,0.055104
395,0.117355
407,0.063707
409,0.066733
407,0.057579
407,0.088225
406,0.099620
406,0.076732
412,0.081840
412,0.065577
415,0.041595
415,0.096138
415,0.078165
409,0.099183
399,0.093772
395,0.083327
360,0.087609
363,0.037862
362,0.049037
362,0.058701
360,0.060051
363,0.070264
363,0.071013
362,0.045113
362,0.046540
362,0.065551
362,0.043005
362,0.045784
363,0.048335
363,0.058882
363,0.064797
363,0.050451
363,0.044585
363,0.057451
363,0.068477
363,0.064326
360,0.054489
361,0.061494
361,0.042485
360,0.052210
362,0.071728
363,0.086470
363,0.068640
361,0.053853
361,0.030919
361,0.089951
361,0.027075
360,0.065774
361,0.046100
360,0.053992
349,0.099204
347,0.112369
347,0.066809
353,0.084000
344,0.068217
350,0.086940
399,0.079082
397,0.083056
409,0.054129
409,0.061538
409,0.079771
409,0.076191
412,0.086060
412,0.062133
412,0.094651
402,0.070327
319,0.124566
319,0.074539
317,0.052038
317,0.042509
317,0.043252
317,0.082962
317,0.066214
317,0.079626
317,0.082794
317,0.044072
309,0.059655
309,0.102815
309,0.061656
309,0.063966
309,0.042379
309,0.068486
309,0.063463
309,0.071516
308,0.078937
308,0.073226
308,0.044707
308,0.075216
308,0.065146
309,0.052119
306,0.061913
309,0.063253
308,0.062117
308,0.052785
308,0.044805
308,0.077355
308,0.077540
312,0.064010
306,0.047314
311,0.108153
316,0.100891
316,0.082645
404,0.046619
306,0.073940
404,0.057074
414,0.057025
414,0.067296
415,0.046329
415,0.089514
408,0.087769
408,0.107011
403,0.055349
411,0.101485
408,0.059247
411,0.069749
411,0.076412
397,0.060772
397,0.070354
397,0.087455
396,0.118090
396,0.049841
398,0.084138
397,0.058188
397,0.060825
397,0.039291
397,0.092091
397,0.095601
349,0.046446
349,0.076309
359,0.099000
359,0.073341
352,0.082148
349,0.085259
349,0.086114
349,0.070899
349,0.080543
349,0.099803
353,0.089656
357,0.065849
395,0.051930
345,0.113179
349,0.090573
348,0.055035
348,0.080200
349,0.063531
349,0.069186
355,0.095013
359,0.057100
358,0.051787
359,0.067226
358,0.082050
359,0.084361
359,0.033945
359,0.034592
349,0.072885
348,0.070411
348,0.099361
397,0.090658
319,0.075177
406,0.068636
406,0.067648
409,0.067708
412,0.081887
412,0.044650
412,0.062215
407,0.081787
413,0.095170
412,0.085793
413,0.088118
414,0.108957
414,0.085044
409,0.045936
411,0.100568
404,0.118840
404,0.087018
319,0.074758
317,0.053808
317,0.047750
317,0.076466
317,0.083260
351,0.098894
351,0.047644
351,0.058391
348,0.090280
351,0.079061
351,0.063870
350,0.108911
348,0.085092
351,0.076523
351,0.067679
351,0.070698
351,0.076133
351,0.069177
348,0.060731
348,0.061886
351,0.069770
351,0.066736
351,0.077894
351,0.046655
345,0.058373
348,0.024301
348,0.050922
348,0.069089
345,0.040040
345,0.082323
344,0.065316
344,0.087695
345,0.072091
346,0.055285
346,0.046159
346,0.052847
346,0.055159
346,0.080049
346,0.064493
347,0.073832
346,0.070232
347,0.045330
347,0.056206
347,0.035091
346,0.046223
345,0.062294
346,0.089370
346,0.081135
347,0.095763
350,0.067435
395,0.097641
399,0.063572
399,0.071596
409,0.047166
413,0.059925
413,0.105404
412,0.097456
406,0.047047
406,0.042753
409,0.088587
410,0.059513
399,0.068361
396,0.107913
396,0.116490
357,0.072894
357,0.086406
356,0.095686
358,0.083513
358,0.042017
357,0.057336
356,0.090413
356,0.067060
357,0.052354
357,0.075313
357,0.100730
357,0.038622
357,0.038431
358,0.087230
356,0.058535
357,0.072690
357,0.098483
357,0.066961
357,0.080043
357,0.048427
357,0.054112
357,0.111758
357,0.056403
356,0.054500
356,0.071819
356,0.091025
356,0.059350
356,0.059121
357,0.068036
357,0.054581
357,0.070096
356,0.056275
357,0.062459
357,0.066770
357,0.061455
356,0.095386
356,0.059882
356,0.068236
356,0.074626
357,0.065147
356,0.040990
356,0.081645
356,0.071761
356,0.060928
356,0.100181
401,0.074997
402,0.071406
397,0.082110
414,0.074738
403,0.064897
409,0.091066
411,0.078692
411,0.086397
411,0.089518
410,0.064730
408,0.107028
409,0.097598
414,0.075718
415,0.050250
415,0.079693
415,0.059628
414,0.074479
413,0.076949
413,0.084357
399,0.074127
396,0.098970
399,0.088542
399,0.071922
399,0.061016
399,0.049083
404,0.036376
402,0.050848
317,0.054938
396,0.065589
398,0.094460
395,0.097999
396,0.097017
396,0.110365
399,0.104676
398,0.090169
395,0.068409
398,0.114157
398,0.079433
399,0.049825
396,0.071696
396,0.106348
397,0.069347
397,0.083070
394,0.053873
399,0.043382
394,0.089069
394,0.052920
397,0.078067
394,0.068590
293,0.074755
394,0.058414
398,0.079499
398,0.083932
398,0.071890
398,0.045495
398,0.053568
398,0.046086
399,0.062835
399,0.065101
399,0.067990
398,0.087175
398,0.080136
398,0.105046
398,0.082529
397,0.112156
397,0.103350
396,0.088061
396,0.080139
394,0.072037
394,0.085237
394,0.042433
394,0.091499
394,0.101410
394,0.033627
394,0.067701
394,0.058499
394,0.083560
394,0.058103
397,0.081081
397,0.059592
402,0.079928
406,0.066550
414,0.055625
415,0.063008
403,0.089198
415,0.087052
402,0.081913
415,0.086386
415,0.069127
412,0.103630
404,0.104431
404,0.058721
404,0.092840
404,0.061647
395,0.056585
351,0.071790
344,0.052342
395,0.063723
395,0.111570
392,0.072073
392,0.106303
393,0.054054
393,0.054216
392,0.112574
392,0.090185
392,0.049985
392,0.097074
393,0.068719
393,0.097002
289,0.118878
393,0.047097
393,0.036651
392,0.085436
393,0.063203
393,0.040159
392,0.046872
392,0.079274
394,0.058844
398,0.098566
395,0.096377
395,0.096528
395,0.065676
398,0.094984
398,0.080629
398,0.062971
398,0.069157
407,0.082851
413,0.079924
413,0.082578
408,0.115536
414,0.068047
409,0.075719
409,0.097302
410,0.099287
409,0.088502
402,0.105798
400,0.108254
408,0.080085
408,0.088071
401,0.054755
401,0.051895
401,0.082479
398,0.114425
396,0.117286
395,0.064229
396,0.086940
395,0.108596
354,0.069430
354,0.069910
354,0.083339
355,0.064958
354,0.086330
395,0.089757
395,0.062413
355,0.075844
355,0.121242
354,0.089888
354,0.108086
352,0.081189
355,0.050249
355,0.052167
354,0.083879
354,0.062778
354,0.096404
355,0.068231
355,0.077066
354,0.088607
354,0.057758
376,0.084378
376,0.055544
354,0.052846
354,0.077337
354,0.069753
355,0.042358
355,0.107454
354,0.080171
353,0.083662
355,0.036279
355,0.041453
355,0.056785
355,0.069864
397,0.081133
406,0.088887
396,0.074989
396,0.053752
414,0.078456
451,0.057912
406,0.062823
400,0.088829
400,0.075692
396,0.084884
398,0.082646
398,0.117757
402,0.066897
319,0.104654
319,0.100184
319,0.087026
349,0.086506
345,0.081551
349,0.060255
349,0.080145
352,0.101959
352,0.069714
352,0.048471
352,0.080656
352,0.071646
352,0.062974
353,0.094226
353,0.080921
353,0.041550
353,0.054385
353,0.028578
353,0.068237
353,0.082094
353,0.071261
353,0.073223
352,0.082790
352,0.081232
353,0.065485
352,0.115522
352,0.079776
352,0.072605
352,0.108656
353,0.057082
352,0.069623
352,0.061856
353,0.061036
353,0.057546
352,0.055587
352,0.073145
349,0.071471
395,0.072126
395,0.087623
396,0.145177
400,0.071615
400,0.066145
412,0.095238
413,0.060866
496,0.073561
409,0.077214
409,0.060584
409,0.076902
506,0.049676
497,0.100542
495,0.066497
495,0.087763
497,0.088454
508,0.047680
506,0.054856
507,0.038520
483,0.085815
493,0.069293
503,0.058819
494,0.085764
494,0.075571
495,0.040877
495,0.048999
501,0.076072
462,0.092386
462,0.063969
462,0.048600
462,0.062356
463,0.067742
463,0.064874
456,0.053775
457,0.083721
487,0.086264
482,0.075376
480,0.069932
496,0.055017
459,0.097445
459,0.109655
443,0.064814
454,0.113029
371,0.091552
371,0.050250
370,0.076446
370,0.069347
371,0.033669
371,0.051046
371,0.056216
371,0.065027
371,0.033891
371,0.065867
458,0.103527
370,0.100575
441,0.091891
441,0.059281
441,0.077119
441,0.046874
441,0.070336
441,0.080262
462,0.084922
492,0.055657
459,0.098697
485,0.079958
486,0.083792
458,0.072853
458,0.072871
458,0.085362
492,0.074470
501,0.065058
501,0.075761
480,0.088522
497,0.065896
495,0.078920
495,0.055863
494,0.056967
511,0.055518
511,0.076036
488,0.056946
501,0.089491
499,0.147441
494,0.086310
511,0.060739
491,0.056279
491,0.068442
510,0.097978
502,0.082673
506,0.066327
507,0.049775
498,0.086320
499,0.039449
499,0.057673
503,0.081756
501,0.094070
493,0.066534
461,0.060915
460,0.058029
494,0.071257
494,0.046279
473,0.072533
467,0.064696
477,0.076422
444,0.088833
475,0.053138
490,0.063934
496,0.090011
473,0.118717
504,0.074508
504,0.046102
499,0.091367
496,0.060409
457,0.061066
457,0.069025
460,0.083338
461,0.062151
463,0.092853
460,0.053623
461,0.046030
461,0.088022
461,0.079937
460,0.062407
460,0.089010
460,0.052869
459,0.064830
463,0.073131
463,0.075091
463,0.076525
448,0.070698
459,0.089154
505,0.096628
504,0.071786
482,0.095795
482,0.042139
511,0.083452
506,0.075648
474,0.062380
474,0.058928
474,0.055709
492,0.116103
510,0.068345
461,0.091256
479,0.092025
498,0.061759
498,0.089475
480,0.099869
483,0.069932
483,0.055524
483,0.092009
506,0.076484
480,0.052320
457,0.063873
457,0.073854
486,0.065591
485,0.059647
485,0.083334
482,0.076664
480,0.114505
482,0.076838
499,0.061672
496,0.087780
497,0.074335
456,0.091701
497,0.050901
457,0.074056
457,0.084934
486,0.133430
507,0.086214
497,0.044798
495,0.054416
489,0.084079
494,0.061957
483,0.059355
486,0.088882
487,0.094299
486,0.089858
488,0.064462
486,0.083077
486,0.048295
487,0.087588
486,0.064459
487,0.051237
486,0.068530
490,0.065357
489,0.083622
489,0.068893
489,0.042677
510,0.054396
487,0.049683
511,0.050769
502,0.062620
500,0.061899
474,0.052023
489,0.082448
504,0.075460
504,0.052546
505,0.080461
501,0.098951
497,0.106063
483,0.076168
505,0.097848
487,0.060306
482,0.068794
498,0.052666
500,0.105420
504,0.094972
500,0.072795
480,0.089681
480,0.069736
480,0.070181
482,0.086637
482,0.064229
482,0.084537
481,0.081753
481,0.061510
492,0.107040
486,0.088332
487,0.096656
487,0.100974
487,0.057440
487,0.064694
487,0.068832
487,0.077369
497,0.061446
494,0.096793
505,0.072157
510,0.089123
509,0.067227
508,0.040819
508,0.048811
491,0.083648
509,0.063131
505,0.037305
495,0.089628
495,0.098148
510,0.083073
509,0.063195
500,0.087470
501,0.058178
502,0.092833
502,0.070180
502,0.069917
502,0.077711
502,0.078086
506,0.072230
506,0.043076
505,0.101781
502,0.069313
503,0.065822
495,0.087762
483,0.078969
494,0.103361
490,0.053375
490,0.076556
498,0.115986
482,0.080306
482,0.077494
483,0.069766
483,0.048613
482,0.080238
496,0.055001
496,0.052718
472,0.109311
496,0.079981
500,0.046681
488,0.085408
504,0.049812
492,0.050246
481,0.057244
489,0.130325
488,0.050337
485,0.068279
485,0.059040
485,0.089190
495,0.096935
494,0.090035
489,0.083491
483,0.058474
492,0.049495
503,0.073998
463,0.042332
492,0.052394
444,0.063735
503,0.053279
501,0.092088
506,0.092205
504,0.060851
504,0.074571
497,0.059699
509,0.059215
505,0.063048
479,0.060435
472,0.073075
477,0.069612
477,0.098187
476,0.106262
477,0.045774
477,0.049030
477,0.056331
476,0.083650
476,0.095920
477,0.051264
477,0.078465
477,0.070152
472,0.080311
473,0.065102
470,0.075772
473,0.081730
472,0.062320
471,0.096166
471,0.053365
471,0.070570
436,0.104907
436,0.050195
439,0.054584
439,0.067984
439,0.073262
437,0.062458
437,0.084328
437,0.047439
437,0.069881
439,0.063604
439,0.093809
439,0.073630
436,0.070000
436,0.070906
436,0.059455
436,0.076242
436,0.067141
436,0.069188
437,0.069901
438,0.064496
437,0.051730
437,0.064346
439,0.111102
439,0.126355
436,0.058147
436,0.055203
437,0.069811
437,0.091578
465,0.085135
436,0.116981
436,0.073706
469,0.129516
469,0.087212
468,0.068596
473,0.075028
474,0.093416
472,0.063946
472,0.080212
476,0.048164
497,0.082057
491,0.091093
489,0.064658
494,0.064987
503,0.065612
491,0.079452
507,0.077637
476,0.073293
502,0.079031
509,0.092201
508,0.078039
506,0.095083
474,0.075781
506,0.093458
506,0.069046
507,0.119785
507,0.052486
501,0.058615
507,0.116836
499,0.091712
479,0.045840
479,0.071487
478,0.071876
478,0.072989
478,0.065085
478,0.050275
478,0.054961
477,0.104581
476,0.092852
476,0.092812
476,0.052921
496,0.072225
482,0.098790
483,0.109320
490,0.049904
477,0.064278
474,0.046002
474,0.084776
475,0.078982
475,0.073578
475,0.069834
470,0.049881
468,0.047179
468,0.063273
476,0.073724
469,0.087526
469,0.060773
466,0.054728
469,0.061509
468,0.080454
468,0.077278
468,0.049082
469,0.063608
475,0.092848
472,0.066376
469,0.091019
470,0.068240
470,0.074188
469,0.073570
473,0.073345
472,0.063407
468,0.060940
475,0.092224
474,0.076120
474,0.053005
468,0.098399
468,0.051656
492,0.058969
497,0.039351
496,0.072733
499,0.041359
503,0.078326
502,0.072006
490,0.050220
506,0.072478
491,0.047393
490,0.104904
510,0.110616
481,0.115585
500,0.083010
501,0.061884
492,0.064977
497,0.051478
501,0.082631
490,0.084454
478,0.062719
493,0.054179
463,0.076033
463,0.036785
457,0.086870
461,0.062024
461,0.084568
461,0.060123
461,0.072326
461,0.076388
460,0.123502
460,0.062708
460,0.076889
457,0.074622
497,0.083531
460,0.062322
485,0.117418
489,0.063357
493,0.072785
495,0.060752
493,0.069719
493,0.065524
492,0.066535
466,0.059769
498,0.076528
479,0.057863
511,0.048399
511,0.103226
505,0.043162
510,0.064910
510,0.060868
502,0.076126
502,0.057827
503,0.065586
495,0.099407
490,0.072570
491,0.080134
489,0.052882
489,0.138002
489,0.064239
493,0.079667
495,0.060326
495,0.052967
494,0.088251
509,0.099668
495,0.086805
506,0.081454
508,0.068908
508,0.066198
489,0.056636
489,0.072771
473,0.065733
473,0.083160
474,0.079877
456,0.071927
457,0.090847
452,0.071952
452,0.055539
452,0.065920
453,0.056828
453,0.104258
450,0.073382
450,0.035731
450,0.063132
450,0.047168
383,0.072210
383,0.055412
382,0.071268
382,0.096812
383,0.122191
383,0.074331
382,0.074877
383,0.055467
383,0.077125
382,0.075241
380,0.074898
380,0.065251
380,0.049398
380,0.054817
380,0.041836
380,0.056305
380,0.048035
380,0.080633
374,0.065975
374,0.025255
374,0.042150
375,0.057835
375,0.035943
375,0.031391
375,0.048985
375,0.055246
374,0.108222
369,0.055016
369,0.038551
369,0.037682
369,0.036104
369,0.040578
369,0.050221
370,0.078687
369,0.086374
368,0.027158
368,0.021396
368,0.030052
371,0.064983
370,0.078628
458,0.104024
458,0.090501
458,0.078075
458,0.089035
458,0.068863
458,0.063672
458,0.075600
458,0.079028
463,0.091200
492,0.104046
481,0.113956
490,0.066556
504,0.059922
502,0.088608
499,0.039547
499,0.063559
502,0.063623
502,0.111891
508,0.060991
498,0.053729
475,0.077996
474,0.082233
445,0.111569
444,0.080385
474,0.090802
422,0.078593
445,0.145554
444,0.074390
445,0.057496
445,0.104690
445,0.071287
445,0.055752
446,0.082887
447,0.093578
443,0.072027
443,0.046450
434,0.098414
421,0.070352
421,0.072964
424,-0.000000
425,0.063877
417,0.050471
416,0.000000
417,0.024958
417,0.038282
429,0.067627
431,0.000000
429,0.040058
429,0.052973
425,0.069975
427,0.069147
427,0.064647
428,0.000000
430,0.033392
430,0.060170
430,0.052143
429,0.083468
430,0.050567
430,0.052420
425,0.044965
418,0.042256
418,0.048961
435,0.059576
427,0.051275
420,0.064636
435,0.053339
435,0.045595
435,0.062781
422,0.069202
423,0.093454
444,0.088221
444,0.058234
444,0.069778
473,0.069254
472,0.059939
502,0.065039
501,0.079855
501,0.070211
493,0.044543
501,0.075261
501,0.091324
508,0.058868
508,0.066805
487,0.083556
475,0.054670
474,0.102027
475,0.094815
474,0.081305
470,0.085835
468,0.084721
471,0.082489
465,0.109399
464,0.092047
464,0.048485
388,0.104303
389,0.118595
389,0.097059
389,0.097903
389,0.113569
388,0.093831
388,0.091764
388,0.073032
388,0.079917
464,0.059822
465,0.060776
465,0.063098
465,0.068421
465,0.055844
464,0.057888
464,0.079155
464,0.087959
467,0.069119
467,0.045496
466,0.049600
472,0.090997
474,0.071909
447,0.081776
463,0.072316
494,0.092095
490,0.139578
491,0.070603
490,0.078978
474,0.065409
475,0.095889
476,0.057666
473,0.093885
479,0.049631
479,0.046023
473,0.086466
471,0.098005
476,0.051377
467,0.059007
472,0.091243
471,0.060720
471,0.075327
489,0.068686
474,0.082870
473,0.058960
473,0.102930
472,0.059319
469,0.073965
436,0.064379
469,0.112562
471,0.107619
468,0.105141
469,0.079285
469,0.061833
469,0.100107
468,0.075644
469,0.068668
486,0.092235
489,0.061115
508,0.088219
498,0.050430
498,0.059478
506,0.066403
509,0.045138
495,0.079800
497,0.075060
478,0.097574
476,0.067743
476,0.101966
500,0.120094
502,0.068063
510,0.052202
391,0.063324
391,0.066829
391,0.042468
391,0.081016
391,0.075777
386,0.046167
386,0.032245
386,0.031082
386,0.040405
386,0.021401
386,0.037504
386,0.034722
387,0.070596
387,0.071011
387,0.054285
387,0.065987
387,0.067311
387,0.066556
387,0.053335
387,0.098325
387,0.054138
387,0.049596
387,0.040693
387,0.071625
378,0.096538
379,0.014541
379,0.014092
378,0.064611
376,0.051435
376,0.052691
377,0.015880
377,0.017674
376,0.043847
376,0.096663
378,0.065468
378,0.054548
378,0.051072
381,0.063255
381,0.090726
381,0.043297
381,0.051317
381,0.047475
381,0.078119
381,0.054123
381,0.035326
381,0.076986
381,0.077271
380,0.074508
380,0.067202
380,0.059112
381,0.081551
383,0.118604
382,0.123052
382,0.096759
450,0.099467
450,0.093329
460,0.114201
448,0.106359
463,0.055420
479,0.076387
474,0.081027
477,0.097365
467,0.098547
461,0.093167
466,0.068879
467,0.092211
496,0.092716
492,0.104593
505,0.056699
508,0.076183
507,0.109468
445,0.075165
504,0.104511
444,0.057075
444,0.070485
438,0.083749
438,0.086550
421,0.089808
422,0.077728
421,0.059439
421,0.088606
421,0.045714
435,0.055854
426,0.055515
426,0.026177
426,0.052323
426,0.064284
420,0.090973
423,0.041545
423,0.059169
458,0.062076
421,0.094473
421,0.075706
422,0.057728
420,0.059087
438,0.066558
438,0.066325
446,0.093652
441,0.100859
441,0.081079
433,0.077644
433,0.093489
432,0.071462
474,0.058792
463,0.060823
463,0.081326
486,0.073692
501,0.062918
502,0.075293
502,0.079222
506,0.055610
506,0.072773
501,0.088923
507,0.063646
510,0.060776
498,0.068813
480,0.128577
481,0.082353
476,0.086579
476,0.098006
496,0.052086
459,0.072813
391,0.107891
388,0.094347
388,0.060516
388,0.087347
388,0.106455
389,0.098951
389,0.040957
389,0.073797
388,0.085859
389,0.071546
389,0.067851
389,0.060526
456,0.101550
388,0.087430
449,0.123665
456,0.059320
462,0.121600
459,0.068010
462,0.112629
448,0.064544
448,0.051545
449,0.046640
449,0.054266
449,0.048917
448,0.087601
449,0.092036
448,0.076789
449,0.068887
382,0.083582
382,0.097361
382,0.119934
383,0.086841
383,0.095059
383,0.095727
382,0.096824
382,0.054676
372,0.091662
373,0.081748
373,0.069663
373,0.052325
372,0.030934
372,0.030273
373,0.068139
373,0.041582
372,0.066859
373,0.061808
373,0.052260
372,0.040311
370,0.079111
370,0.070837
443,0.086391
440,0.046551
508,0.077086
508,0.053508
502,0.057104
502,0.109080
508,0.081539
489,0.076820
477,0.060185
503,0.058826
505,0.071840
505,0.057870
500,0.075315
509,0.078424
479,0.068215
510,0.090177
510,0.075671
507,0.115353
507,0.053999
507,0.107041
502,0.045647
501,0.073904
508,0.052700
494,0.042699
496,0.063827
497,0.065563
497,0.067692
502,0.102447
503,0.064852
487,0.071679
486,0.049031
487,0.085468
487,0.096140
491,0.097843
481,0.062516
480,0.093764
481,0.092028
483,0.091179
483,0.063863
490,0.083719
493,0.093686
498,0.057162
492,0.085350
491,0.060291
475,0.082454
500,0.069160
504,0.103877
505,0.087210
506,0.068378
506,0.057790
503,0.104795
492,0.050788
495,0.081944
501,0.077723
510,0.052380
510,0.083035
498,0.069245
496,0.097889
501,0.081842
501,0.072925
493,0.106459
499,0.093439
503,0.085830
503,0.079033
501,0.056444
470,0.083736
470,0.061835
470,0.052968
470,0.064497
471,0.073367
470,0.055617
470,0.075511
470,0.081114
470,0.075746
490,0.118492
490,0.062381
470,0.063340
468,0.063632
469,0.084919
469,0.098636
469,0.065124
492,0.114530
492,0.068329
468,0.088717
456,0.087976
460,0.069174
494,0.082999
491,0.045997
503,0.037337
500,0.057731
509,0.066492
509,0.102468
509,0.068112
504,0.075976
479,0.077984
507,0.132929
511,0.083850
510,0.089513
510,0.083529
509,0.058940
473,0.053055
473,0.089599
391,0.109362
390,0.068479
390,0.070420
390,0.072985
390,0.059142
390,0.091897
390,0.062919
390,0.081646
402,0.100948
402,0.073565
390,0.104854
390,0.068659
390,0.055214
390,0.051444
390,0.087187
390,0.043411
390,0.068338
390,0.050070
390,0.069504
390,0.075261
403,0.088817
403,0.054825
403,0.080103
400,0.066528
400,0.074695
400,0.082713
385,0.029266
385,0.059069
385,0.068846
385,0.050495
385,0.062900
385,0.100952
385,0.055368
384,0.063614
384,0.070434
385,0.074579
384,0.114804
385,0.104229
384,0.101941
384,0.050217
384,0.070543
384,0.085062
452,0.080560
452,0.101207
455,0.055085
455,0.058348
455,0.071894
455,0.042674
455,0.042585
455,0.062893
455,0.083078
455,0.053521
455,0.068280
454,0.057559
454,0.068824
454,0.053748
454,0.049840
453,0.110679
454,0.048009
455,0.080146
497,0.063170
491,0.059897
506,0.092060
510,0.082905
494,0.074036
506,0.053014
457,0.053605
479,0.065430
475,0.102348
511,0.105868
473,0.098854
445,0.067368
445,0.071983
445,0.078554
445,0.096685
445,0.078060
458,0.090151
444,0.121950
444,0.065985
459,0.086332
459,0.063091
458,0.064619
459,0.054876
505,0.073773
459,0.101139
460,0.072391
457,0.103875
457,0.068471
457,0.085202
457,0.088654
457,0.072128
