codeword,minDistortion
42,0.101153
42,0.089107
42,0.131512
42,0.104776
42,0.102279
42,0.108834
42,0.148336
42,0.081112
42,0.084351
42,0.107387
42,0.093491
42,0.079859
42,0.081225
42,0.116160
42,0.137997
42,0.091430
42,0.124399
42,0.165838
42,0.122352
42,0.074121
42,0.071714
42,0.103119
42,0.094596
42,0.104419
42,0.116285
42,0.092065
42,0.098670
42,0.111933
42,0.098070
42,0.083640
42,0.089356
42,0.107173
42,0.083356
42,0.123637
42,0.099373
42,0.120201
43,0.100820
42,0.078076
42,0.086823
42,0.099226
43,0.128494
43,0.112516
43,0.094446
42,0.105107
43,0.122910
42,0.094429
42,0.085409
42,0.092226
42,0.074149
42,0.093704
42,0.101049
42,0.101885
42,0.115894
42,0.112194
42,0.072925
43,0.114167
42,0.107973
42,0.126719
39,0.092301
39,0.121875
39,0.103892
49,0.149701
50,0.121060
50,0.103831
50,0.120574
50,0.066460
50,0.072896
51,0.085899
50,0.127373
51,0.096221
51,0.085342
51,0.104706
51,0.087213
39,0.079019
37,0.169457
39,0.122032
39,0.108382
39,0.104426
50,0.124518
50,0.099237
39,0.102216
39,0.148668
39,0.056303
39,0.159488
42,0.187695
42,0.083001
42,0.105732
42,0.100579
42,0.116033
42,0.115843
42,0.094158
42,0.123808
42,0.092046
42,0.106301
42,0.089062
42,0.069593
43,0.103984
43,0.100767
42,0.108809
42,0.133904
43,0.094006
49,0.109295
49,0.088972
43,0.080258
42,0.095630
42,0.110263
42,0.143220
42,0.099673
42,0.112606
42,0.099173
42,0.072665
43,0.078675
49,0.104758
49,0.130847
50,0.098568
50,0.080914
50,0.078526
38,0.126977
50,0.115838
50,0.104287
51,0.100079
50,0.086234
51,0.057733
51,0.134047
51,0.097113
51,0.112950
51,0.129264
43,0.102998
44,0.138570
45,0.082282
45,0.085115
45,0.097204
45,0.095340
45,0.114546
45,0.099240
45,0.112537
45,0.130796
45,0.176418
45,0.122090
45,0.131924
45,0.114605
45,0.119854
45,0.102604
45,0.080171
45,0.099351
45,0.129932
45,0.144875
45,0.099245
45,0.086435
45,0.135647
45,0.091548
45,0.107531
45,0.112586
45,0.185716
45,0.113530
45,0.107548
45,0.088698
45,0.188156
45,0.072667
45,0.115203
45,0.106336
44,0.103428
43,0.122252
43,0.126284
44,0.113102
44,0.115690
43,0.079891
49,0.111250
49,0.082640
49,0.095865
50,0.061442
51,0.081079
51,0.102418
51,0.089125
51,0.091474
50,0.076971
50,0.134222
50,0.089984
39,0.139183
39,0.071911
39,0.059990
39,0.077774
39,0.071811
39,0.110011
39,0.082225
39,0.097975
39,0.080708
39,0.054754
39,0.078018
39,0.141721
39,0.128903
38,0.132854
38,0.088667
38,0.116216
38,0.110258
38,0.151009
38,0.139469
38,0.102827
38,0.071808
38,0.098628
38,0.097604
38,0.082978
38,0.062241
38,0.092588
38,0.074060
38,0.076430
38,0.090831
38,0.108285
38,0.094097
38,0.079497
38,0.064831
38,0.110578
39,0.129344
39,0.092783
38,0.065552
38,0.102198
50,0.072399
50,0.083001
51,0.090905
51,0.073682
51,0.106189
50,0.115255
50,0.133309
50,0.071994
50,0.113831
50,0.078716
51,0.122123
51,0.098665
49,0.080855
49,0.113971
49,0.105181
49,0.156929
49,0.084200
49,0.088801
49,0.065035
49,0.086371
49,0.059547
49,0.102391
44,0.130425
43,0.068451
43,0.111392
44,0.127448
44,0.096870
44,0.090220
43,0.085239
43,0.098097
43,0.085156
43,0.104843
43,0.147601
44,0.087959
44,0.059480
43,0.065970
43,0.167376
43,0.118217
43,0.079755
49,0.102675
49,0.108113
43,0.099180
44,0.103640
44,0.100931
44,0.082871
44,0.121583
44,0.092985
44,0.135274
44,0.093721
44,0.073502
43,0.106279
43,0.090720
49,0.119892
49,0.082760
39,0.090366
50,0.096357
51,0.086500
51,0.075142
51,0.094353
51,0.077974
51,0.093135
50,0.095326
51,0.113181
51,0.102381
51,0.103100
51,0.127694
51,0.095622
51,0.054012
51,0.122728
50,0.157259
50,0.106698
49,0.088901
39,0.077173
39,0.074378
39,0.116707
39,0.125333
43,0.110533
43,0.084363
43,0.101021
39,0.106507
43,0.122450
43,0.084145
43,0.128921
43,0.100564
43,0.081618
43,0.097495
43,0.084788
43,0.109839
43,0.111522
43,0.079869
43,0.077629
43,0.092379
43,0.104571
43,0.120657
43,0.097055
42,0.087100
43,0.058395
43,0.081055
43,0.079648
43,0.056511
43,0.112710
43,0.076386
43,0.116618
43,0.083870
43,0.078925
43,0.110604
43,0.102523
43,0.109431
43,0.143105
43,0.076840
43,0.139673
43,0.131150
43,0.100605
43,0.117099
43,0.063809
43,0.048014
43,0.068360
43,0.110581
43,0.105931
43,0.130395
43,0.070840
43,0.123330
49,0.075852
50,0.101344
51,0.064551
51,0.089478
51,0.144832
51,0.117969
50,0.078688
50,0.069017
51,0.101600
51,0.077463
50,0.082833
49,0.130093
49,0.145987
44,0.098427
44,0.101151
44,0.116162
44,0.111722
44,0.095686
44,0.068915
44,0.123476
44,0.138575
44,0.124707
44,0.151987
44,0.146846
44,0.087621
44,0.068116
44,0.110600
44,0.094361
44,0.135179
44,0.144936
44,0.096689
44,0.112788
44,0.088484
44,0.113807
44,0.188236
44,0.098758
44,0.105290
44,0.111155
44,0.126864
44,0.102265
44,0.086310
44,0.128696
44,0.093014
44,0.105328
44,0.101903
44,0.121902
44,0.129124
44,0.110201
44,0.149344
44,0.109518
44,0.102943
44,0.125293
44,0.096579
44,0.066293
44,0.138401
44,0.093550
44,0.073478
44,0.115489
50,0.099654
50,0.090048
50,0.105147
50,0.085155
50,0.065451
51,0.114447
51,0.098428
51,0.110749
51,0.113287
51,0.082074
51,0.108334
51,0.096410
51,0.083547
51,0.060267
51,0.111789
51,0.075386
51,0.091949
51,0.094957
51,0.100418
50,0.090993
49,0.112315
50,0.117886
49,0.108928
49,0.074083
51,0.069066
50,0.049156
50,0.070993
39,0.076622
49,0.102651
49,0.096615
49,0.137924
49,0.127973
49,0.163098
49,0.121639
49,0.091189
49,0.065520
49,0.113093
49,0.087445
49,0.069270
49,0.060304
49,0.108846
49,0.066774
49,0.085720
49,0.054200
49,0.053485
49,0.133474
49,0.073030
49,0.085169
49,0.105579
49,0.095912
49,0.069335
49,0.097062
49,0.091654
49,0.076696
49,0.057158
49,0.080327
49,0.085047
50,0.090906
49,0.096564
49,0.082984
49,0.098508
49,0.116598
50,0.121744
49,0.111868
49,0.131092
49,0.114808
49,0.094983
49,0.081022
49,0.085180
49,0.098184
49,0.083579
49,0.140812
49,0.160355
49,0.078778
49,0.088185
49,0.071291
49,0.125355
49,0.070268
49,0.073094
49,0.072755
50,0.077461
50,0.063462
51,0.059655
51,0.070221
51,0.119339
51,0.122114
50,0.095733
51,0.106677
51,0.081116
51,0.114253
50,0.122260
50,0.073065
50,0.097057
50,0.076252
39,0.066388
43,0.084326
43,0.069777
42,0.096141
42,0.121923
42,0.087914
49,0.115018
49,0.086998
42,0.133833
42,0.190154
42,0.163167
42,0.159945
42,0.164145
47,0.193676
47,0.191638
36,0.141362
49,0.106745
49,0.122442
42,0.133586
42,0.110135
42,0.116589
42,0.094058
49,0.127309
49,0.052070
49,0.097777
49,0.108678
43,0.117262
49,0.094168
49,0.108751
49,0.097167
49,0.087100
50,0.084003
50,0.093875
50,0.091629
51,0.101406
51,0.123311
51,0.067309
51,0.078563
51,0.119049
51,0.115408
51,0.102326
50,0.121551
50,0.119293
51,0.104050
51,0.103015
50,0.126761
50,0.125027
50,0.176783
49,0.129643
49,0.140385
49,0.085002
49,0.100018
49,0.134754
44,0.126587
44,0.132489
44,0.180191
44,0.152430
44,0.089559
43,0.106657
43,0.095736
43,0.118959
44,0.191119
44,0.113187
44,0.136122
44,0.100228
44,0.075810
44,0.070370
44,0.115999
44,0.093104
44,0.120247
44,0.126134
44,0.125934
44,0.157903
44,0.136603
44,0.143578
44,0.114172
44,0.096904
44,0.141378
44,0.133082
44,0.099472
44,0.161274
44,0.123297
44,0.100157
44,0.080331
44,0.067905
44,0.085429
44,0.112896
49,0.094996
50,0.104851
50,0.093560
50,0.068874
51,0.097916
50,0.107456
50,0.075180
50,0.094060
50,0.100799
49,0.107365
49,0.125572
49,0.158268
50,0.066916
39,0.113250
39,0.109941
49,0.080137
43,0.107427
43,0.118771
43,0.084679
43,0.122009
44,0.140856
44,0.112782
44,0.091407
44,0.138538
44,0.108109
44,0.107079
44,0.154949
44,0.135358
44,0.087454
44,0.104329
44,0.065259
44,0.128160
44,0.154803
44,0.121523
44,0.105768
44,0.103271
44,0.102134
44,0.105123
44,0.157395
44,0.130927
44,0.127695
44,0.190516
44,0.064428
44,0.099172
44,0.101823
44,0.117941
44,0.069353
44,0.081307
44,0.087341
43,0.077643
43,0.095592
40,0.123257
49,0.156726
49,0.112312
50,0.089914
51,0.117402
51,0.083583
62,0.114182
51,0.084963
51,0.062737
51,0.073647
63,0.064034
59,0.137715
62,0.086259
63,0.139578
62,0.104611
63,0.053981
63,0.070760
63,0.050518
60,0.096953
61,0.078012
61,0.063702
61,0.106958
61,0.081468
61,0.058274
61,0.057341
62,0.083305
57,0.125682
57,0.114581
57,0.100515
57,0.105629
57,0.091474
57,0.082106
57,0.068341
57,0.079630
60,0.113575
62,0.095320
60,0.124776
62,0.060279
56,0.141431
57,0.134279
56,0.134687
56,0.139870
56,0.116158
46,0.094659
46,0.086548
46,0.084153
46,0.069004
46,0.088754
46,0.101770
46,0.113328
46,0.090454
46,0.136509
57,0.133569
56,0.153310
56,0.161552
55,0.127951
55,0.132085
54,0.141934
60,0.159212
55,0.130554
57,0.111179
61,0.070669
57,0.117243
60,0.090341
60,0.102541
57,0.086489
57,0.087810
57,0.106739
63,0.083631
60,0.082997
60,0.118700
60,0.095950
60,0.081076
63,0.099396
61,0.070328
61,0.062897
63,0.077403
63,0.092541
62,0.087072
62,0.100103
62,0.176899
61,0.089948
63,0.066812
61,0.065004
61,0.083813
63,0.114293
62,0.097719
59,0.070068
63,0.083127
62,0.092229
62,0.061303
62,0.077274
63,0.106370
62,0.115223
61,0.069988
57,0.072062
57,0.062207
61,0.098193
61,0.053915
59,0.079442
59,0.124247
59,0.066671
59,0.091686
59,0.063267
61,0.076432
59,0.099558
59,0.135504
59,0.098754
61,0.052097
62,0.102670
60,0.087234
57,0.067686
57,0.081982
57,0.110333
57,0.081662
57,0.104226
57,0.052851
57,0.062222
57,0.100426
57,0.100669
57,0.076669
57,0.121649
57,0.061544
57,0.080541
57,0.117386
57,0.118674
57,0.102260
57,0.104731
57,0.111678
57,0.106526
60,0.101721
60,0.102748
60,0.063165
63,0.119471
63,0.075107
59,0.074021
59,0.064670
59,0.059691
61,0.136241
63,0.081323
57,0.112741
61,0.102778
62,0.059961
62,0.107219
60,0.140080
60,0.076159
60,0.082076
61,0.128668
63,0.095486
60,0.088237
57,0.084192
57,0.086807
60,0.076019
60,0.067092
60,0.097441
60,0.091385
60,0.146421
60,0.081376
57,0.078637
62,0.124343
57,0.098147
57,0.107181
60,0.078604
57,0.108333
57,0.124572
60,0.160695
60,0.097950
61,0.063344
61,0.059263
61,0.099953
61,0.069074
61,0.065434
60,0.100778
60,0.120383
60,0.097221
60,0.091909
60,0.086671
60,0.069165
60,0.106983
60,0.071151
60,0.064310
60,0.078054
61,0.085440
61,0.108942
61,0.097847
61,0.048039
63,0.075765
63,0.053885
63,0.087269
62,0.057977
62,0.065067
59,0.074455
61,0.093053
61,0.098142
62,0.090103
63,0.090517
57,0.116630
62,0.126867
61,0.096367
63,0.112437
60,0.073270
60,0.089930
62,0.076750
61,0.147460
60,0.121356
62,0.095576
60,0.131305
60,0.138771
60,0.122466
60,0.126796
60,0.103144
60,0.087468
60,0.112301
60,0.082667
61,0.111100
60,0.095041
60,0.116315
60,0.130443
60,0.086694
60,0.071527
60,0.095370
60,0.096316
61,0.073712
61,0.111879
63,0.086456
63,0.120557
63,0.069652
63,0.047853
63,0.073619
61,0.103425
63,0.087285
63,0.062932
63,0.105309
61,0.136828
63,0.087332
63,0.076913
62,0.104939
62,0.062985
62,0.104179
63,0.084570
62,0.081189
62,0.088723
62,0.092166
62,0.109230
63,0.064589
62,0.118347
62,0.073290
62,0.082691
61,0.084540
61,0.104029
61,0.132637
61,0.085671
61,0.090282
62,0.160939
60,0.106865
60,0.110046
60,0.098883
60,0.074812
60,0.097489
62,0.083403
60,0.075445
59,0.113963
60,0.119687
62,0.059152
58,0.093827
61,0.059302
61,0.055101
60,0.077923
60,0.147318
60,0.097203
60,0.098496
60,0.063400
60,0.101485
61,0.103227
61,0.114879
60,0.096272
61,0.085402
62,0.069237
63,0.096888
57,0.050670
63,0.061136
59,0.070761
62,0.064077
62,0.125782
63,0.107378
63,0.067379
62,0.076482
61,0.072729
63,0.052469
62,0.071515
62,0.077028
59,0.104229
59,0.087378
59,0.136992
59,0.139786
59,0.075759
59,0.069970
59,0.095911
59,0.120904
59,0.132738
59,0.079792
59,0.102526
59,0.090425
59,0.092548
59,0.068255
58,0.099172
59,0.103852
59,0.076670
59,0.153892
59,0.110520
58,0.133304
58,0.180269
54,0.095110
54,0.100575
54,0.118416
54,0.137899
54,0.120134
54,0.149518
54,0.080596
54,0.093583
54,0.099798
54,0.117030
54,0.074907
54,0.094964
54,0.123030
54,0.089239
54,0.108316
54,0.096656
54,0.098220
54,0.094375
54,0.070171
54,0.077910
54,0.087649
54,0.128016
58,0.174571
54,0.077740
54,0.106253
54,0.104515
58,0.092220
58,0.104761
54,0.109533
58,0.089161
58,0.132791
58,0.100988
58,0.076369
59,0.082993
59,0.103917
59,0.085903
59,0.081187
59,0.061019
59,0.108885
62,0.126687
61,0.074902
61,0.082402
63,0.073105
61,0.090343
63,0.105359
62,0.078686
63,0.093826
63,0.106707
63,0.093883
59,0.109688
59,0.086701
59,0.117436
62,0.083177
62,0.146697
63,0.066476
62,0.059282
62,0.135830
62,0.099895
59,0.061863
59,0.093830
62,0.107020
61,0.109113
62,0.144998
59,0.102372
59,0.090965
59,0.115741
62,0.098342
62,0.130114
59,0.072326
62,0.096680
60,0.127092
61,0.131647
59,0.056229
59,0.085690
59,0.056294
59,0.112282
59,0.126672
59,0.114467
59,0.078656
59,0.052527
58,0.058209
58,0.080860
59,0.080963
59,0.108964
58,0.081759
58,0.068323
58,0.084548
58,0.119832
58,0.098456
58,0.079425
58,0.073082
59,0.114948
59,0.077429
58,0.096633
58,0.071844
58,0.072185
59,0.099183
59,0.074320
59,0.071507
59,0.074915
59,0.119597
59,0.091633
59,0.053815
59,0.134593
59,0.079352
61,0.073410
61,0.060758
62,0.084227
62,0.060498
63,0.093316
62,0.081722
61,0.062948
62,0.089960
61,0.064686
62,0.140673
62,0.136540
60,0.147120
60,0.107580
62,0.080866
57,0.076607
61,0.071664
62,0.103957
61,0.145280
61,0.075455
61,0.070639
57,0.084066
57,0.044556
57,0.085284
57,0.078703
57,0.120428
57,0.100498
57,0.102898
57,0.089228
57,0.142858
57,0.077437
57,0.091608
57,0.085147
60,0.096748
57,0.095022
57,0.153638
61,0.070746
61,0.073248
61,0.070367
61,0.087854
61,0.098608
61,0.079843
58,0.111799
62,0.085654
59,0.086069
63,0.064221
63,0.144597
63,0.055222
63,0.078182
62,0.088080
62,0.087697
62,0.073330
63,0.071415
61,0.097484
61,0.080609
61,0.097686
61,0.071612
61,0.158763
61,0.074967
61,0.103843
61,0.069589
61,0.066783
61,0.111251
63,0.106047
62,0.100490
63,0.097655
63,0.091039
63,0.094924
61,0.064860
61,0.080186
63,0.081295
59,0.101114
59,0.086046
57,0.100082
57,0.099861
56,0.094038
56,0.076973
56,0.087655
56,0.108900
56,0.115388
56,0.121687
47,0.116308
56,0.169089
47,0.114731
47,0.101802
47,0.078010
47,0.091993
47,0.123661
47,0.178956
47,0.085109
47,0.079213
47,0.078391
47,0.090017
47,0.081530
47,0.102465
47,0.116811
47,0.108181
47,0.108899
47,0.092324
47,0.152636
47,0.124533
47,0.104695
47,0.124999
46,0.107933
46,0.092156
46,0.099378
46,0.111975
46,0.114298
46,0.105647
46,0.079224
46,0.117028
46,0.123642
46,0.131421
46,0.157150
46,0.124168
46,0.120385
46,0.073115
46,0.077730
46,0.100677
46,0.138920
46,0.195189
46,0.116750
46,0.083872
46,0.121582
46,0.171796
55,0.190451
55,0.127008
57,0.118303
57,0.097892
57,0.117101
50,0.116685
57,0.107962
57,0.112908
61,0.113366
60,0.137314
62,0.088724
62,0.063318
63,0.089378
63,0.048596
63,0.096108
62,0.084286
62,0.125482
62,0.070183
62,0.064544
59,0.090515
59,0.101647
59,0.140907
55,0.087976
59,0.113990
55,0.135740
55,0.189661
55,0.101877
55,0.072470
55,0.100845
55,0.126993
55,0.096400
55,0.085245
55,0.109974
55,0.103203
55,0.070418
55,0.127750
55,0.107934
52,0.088726
52,0.078416
52,0.064567
52,0.111004
52,0.082785
52,0.068117
52,0.121747
52,0.163946
53,0.151017
53,0.150347
53,0.130694
53,0.124571
53,0.095198
53,0.077673
53,0.069405
53,0.074359
53,0.092126
53,0.092812
53,0.085049
53,0.080290
53,0.095819
53,0.055152
52,0.097253
52,0.113002
53,0.093949
53,0.071249
54,0.096959
53,0.123267
55,0.129219
53,0.135920
55,0.140155
55,0.114392
55,0.117690
55,0.066518
59,0.099778
59,0.074141
59,0.086587
62,0.068980
62,0.089799
62,0.091406
61,0.049473
61,0.101305
62,0.120753
63,0.082696
62,0.084737
59,0.099911
59,0.062770
59,0.104938
59,0.090507
59,0.089258
58,0.079808
58,0.081607
58,0.103307
58,0.130813
58,0.159568
58,0.130351
48,0.175472
48,0.212266
48,0.185953
48,0.170743
48,0.168892
48,0.167541
48,0.155638
48,0.100595
48,0.122874
58,0.118607
58,0.117707
58,0.126331
58,0.148808
58,0.123202
58,0.132595
58,0.143523
58,0.139969
58,0.134705
58,0.131437
58,0.090667
59,0.127876
59,0.074327
55,0.143518
57,0.102654
61,0.088663
61,0.154589
59,0.082945
61,0.090701
62,0.066558
59,0.105517
59,0.066298
59,0.099635
58,0.065456
59,0.075376
59,0.091809
59,0.111125
59,0.074477
59,0.072971
59,0.108789
59,0.094967
59,0.115082
61,0.079850
59,0.082578
59,0.092718
59,0.154958
59,0.086582
58,0.081441
58,0.076075
58,0.114617
58,0.120383
58,0.123508
58,0.110154
58,0.111133
58,0.142974
58,0.088288
58,0.105214
60,0.115398
61,0.072594
63,0.105026
62,0.061483
62,0.074522
63,0.079353
63,0.057031
63,0.107596
59,0.094093
59,0.123336
59,0.071135
58,0.100966
62,0.135534
62,0.074230
63,0.058655
58,0.176576
48,0.173427
48,0.112519
48,0.119199
48,0.142277
48,0.108987
48,0.090239
48,0.102749
48,0.097167
48,0.092083
48,0.104912
48,0.107179
48,0.101630
48,0.108596
48,0.100708
48,0.092389
48,0.108010
48,0.125362
48,0.134638
48,0.166290
44,0.120895
44,0.114410
48,0.093184
44,0.107428
44,0.146988
44,0.116632
44,0.112127
47,0.154280
47,0.178911
47,0.178722
47,0.169412
47,0.099225
47,0.113548
47,0.147151
47,0.128645
47,0.103149
47,0.084829
47,0.118245
47,0.133572
47,0.089292
47,0.105909
47,0.101673
47,0.123827
47,0.068593
47,0.076715
47,0.116531
47,0.095538
47,0.085279
47,0.094866
47,0.065274
47,0.087649
47,0.126409
47,0.158409
47,0.124008
47,0.156763
56,0.143977
56,0.129859
56,0.144028
57,0.053417
59,0.112964
59,0.098813
59,0.098283
58,0.139607
57,0.093298
57,0.132168
56,0.125486
60,0.125948
61,0.119822
63,0.062684
63,0.080914
63,0.143399
63,0.096946
55,0.134393
55,0.075897
55,0.086286
54,0.110009
54,0.099991
54,0.096364
54,0.140038
54,0.095861
54,0.138614
55,0.101201
55,0.099761
54,0.134606
53,0.101696
54,0.107549
53,0.096436
52,0.122115
52,0.133539
54,0.164817
55,0.072108
55,0.165335
54,0.139913
54,0.106873
52,0.089183
54,0.091743
54,0.086285
54,0.116813
54,0.102190
55,0.103248
55,0.104792
54,0.129685
54,0.103819
59,0.071545
61,0.079132
61,0.096538
60,0.092607
62,0.067415
62,0.074067
62,0.102418
63,0.083555
62,0.095633
62,0.096713
63,0.075558
63,0.088885
62,0.102889
62,0.183999
60,0.098537
59,0.112777
59,0.122483
62,0.083824
55,0.112450
56,0.136639
48,0.162306
48,0.089991
48,0.084052
48,0.129195
48,0.142221
48,0.117555
48,0.114153
48,0.119970
48,0.119476
48,0.115717
48,0.086222
57,0.135221
56,0.135758
56,0.139668
57,0.090230
57,0.142381
57,0.086554
57,0.125654
57,0.094389
56,0.121959
57,0.098728
57,0.134382
49,0.109906
50,0.161788
47,0.166013
47,0.099662
57,0.098129
47,0.078945
47,0.097622
47,0.154123
47,0.126305
47,0.153913
47,0.169485
46,0.132153
46,0.117150
46,0.160242
46,0.180610
46,0.197841
46,0.163921
46,0.089999
46,0.097214
46,0.099384
46,0.074712
46,0.108302
46,0.080762
46,0.092102
46,0.060328
46,0.129775
46,0.141508
55,0.151372
55,0.071989
63,0.107145
62,0.062822
62,0.075968
61,0.123301
63,0.097503
59,0.073801
63,0.069969
63,0.090120
63,0.073850
62,0.080319
62,0.078168
63,0.103434
63,0.080126
63,0.098577
63,0.096940
63,0.166954
63,0.085419
62,0.126205
62,0.062897
62,0.078029
63,0.053094
61,0.051050
62,0.080893
60,0.078211
62,0.098261
62,0.108456
62,0.105596
61,0.083074
60,0.064228
60,0.088455
60,0.113700
61,0.112642
60,0.094881
58,0.105665
60,0.098424
60,0.120303
60,0.110775
61,0.103439
61,0.102982
62,0.062255
60,0.098843
61,0.084090
61,0.102370
62,0.091446
62,0.125086
61,0.112561
63,0.080545
63,0.075091
62,0.133140
61,0.063022
63,0.104833
57,0.089375
63,0.060047
63,0.103445
62,0.089515
62,0.110558
62,0.084471
61,0.099444
61,0.117721
62,0.109273
62,0.102192
62,0.092488
59,0.070867
58,0.111033
58,0.083011
59,0.094973
59,0.079235
59,0.091271
58,0.106922
58,0.127532
58,0.121863
58,0.120392
59,0.183938
58,0.097136
58,0.082199
58,0.066443
58,0.106706
58,0.126139
58,0.086768
60,0.137169
61,0.082500
58,0.107280
58,0.110581
57,0.068993
61,0.084285
61,0.059052
63,0.036356
62,0.070432
63,0.082579
63,0.127803
63,0.092797
62,0.090060
63,0.101935
63,0.135542
63,0.091969
63,0.119044
63,0.112152
63,0.072867
59,0.075580
58,0.111747
58,0.196178
48,0.131492
48,0.128205
48,0.129418
48,0.094003
48,0.135900
48,0.111268
48,0.121790
50,0.131926
50,0.102189
50,0.157098
48,0.127971
48,0.090846
48,0.058823
48,0.112787
48,0.067463
48,0.087532
48,0.053116
48,0.071470
48,0.080410
50,0.112884
58,0.108276
58,0.123293
50,0.089016
50,0.105995
50,0.107881
48,0.057354
48,0.130147
48,0.141334
48,0.102617
48,0.113012
48,0.126990
48,0.101851
48,0.135106
48,0.148569
48,0.142944
48,0.179428
48,0.167978
48,0.200982
48,0.139427
48,0.141150
44,0.149749
56,0.134321
56,0.136310
56,0.076915
56,0.066330
56,0.113266
56,0.080884
56,0.101281
56,0.101380
56,0.150251
56,0.120972
56,0.107332
56,0.079557
56,0.131832
56,0.113385
56,0.059074
56,0.108234
56,0.082207
56,0.098672
62,0.075204
61,0.074558
63,0.103157
63,0.098648
63,0.082071
63,0.066387
57,0.061974
57,0.093855
59,0.107198
63,0.103183
59,0.105470
55,0.082932
55,0.068938
55,0.115495
55,0.137728
55,0.085694
55,0.106135
55,0.136018
55,0.067415
57,0.114480
57,0.089368
57,0.080930
57,0.062252
63,0.091837
57,0.125382
57,0.107091
57,0.114829
57,0.101409
57,0.121586
57,0.117285
57,0.088659
