codeword,minDistortion
794,0.066666
795,0.084874
789,0.052918
798,0.043280
789,0.079108
789,0.046683
794,0.082167
789,0.078903
586,0.068497
788,0.051961
796,0.079191
797,0.070500
797,0.059696
796,0.049733
796,0.040929
797,0.050520
799,0.057446
798,0.067673
799,0.066238
796,0.076869
797,0.082343
796,0.098179
797,0.087109
795,0.107080
794,0.100860
792,0.092316
792,0.070688
789,0.065282
789,0.081831
788,0.027265
788,0.056050
788,0.068527
788,0.034233
789,0.055324
789,0.050701
789,0.072541
789,0.053864
795,0.075413
794,0.056639
804,0.064084
812,0.049411
829,0.051758
831,0.060411
807,0.074462
831,0.084059
804,0.081009
831,0.080258
831,0.063880
824,0.093360
809,0.079507
809,0.045007
809,0.074582
809,0.064962
790,0.061053
702,0.067359
689,0.057989
791,0.058195
791,0.093481
785,0.070815
785,0.080388
787,0.047512
787,0.037438
787,0.079955
784,0.057800
784,0.031874
785,0.103161
787,0.070811
786,0.089360
579,0.100124
787,0.050714
786,0.033038
786,0.050807
786,0.055338
786,0.035499
784,0.033128
784,0.061752
788,0.062458
796,0.081796
790,0.075265
790,0.071144
790,0.057058
796,0.093439
796,0.069338
796,0.057581
796,0.075475
815,0.076632
826,0.084022
827,0.063209
830,0.095148
830,0.062649
819,0.075207
819,0.086638
820,0.089336
819,0.077147
804,0.094926
804,0.080273
817,0.073917
818,0.074833
802,0.037950
802,0.049880
803,0.057039
796,0.113961
792,0.106583
791,0.057875
793,0.083324
790,0.104087
708,0.075864
709,0.049983
709,0.074252
711,0.056101
709,0.082087
790,0.091444
791,0.069306
710,0.067984
710,0.104716
709,0.080454
709,0.077870
705,0.075610
710,0.054575
710,0.043337
708,0.059761
708,0.049551
708,0.092641
711,0.055707
711,0.054921
709,0.076563
709,0.046389
752,0.051776
753,0.058343
708,0.051993
708,0.056853
708,0.056727
710,0.038112
710,0.088998
708,0.071899
707,0.078726
710,0.031089
710,0.045370
711,0.046789
711,0.061445
794,0.081047
812,0.069079
793,0.079913
793,0.047576
828,0.076437
902,0.041387
812,0.056437
800,0.070804
800,0.065618
793,0.078472
797,0.068190
797,0.090126
804,0.055967
638,0.088952
638,0.072512
638,0.062656
699,0.085838
691,0.045328
698,0.053274
698,0.074369
704,0.091329
704,0.056916
704,0.028531
704,0.064735
704,0.055020
704,0.055301
707,0.090610
706,0.083088
706,0.041890
707,0.053100
706,0.031692
707,0.064115
706,0.070313
707,0.069943
706,0.067097
705,0.081518
706,0.059914
706,0.056266
705,0.103256
705,0.057082
705,0.052650
705,0.090557
705,0.051057
704,0.071139
705,0.058579
707,0.056416
707,0.045081
704,0.053873
704,0.063044
698,0.070775
790,0.064536
790,0.070794
792,0.120628
801,0.058661
801,0.058942
825,0.101880
827,0.051612
993,0.079234
818,0.067005
818,0.062477
819,0.075617
1012,0.053387
995,0.098847
991,0.059523
991,0.070349
995,0.087144
995,0.038716
1012,0.046874
1015,0.037793
967,0.068891
997,0.063941
1007,0.049804
989,0.080294
989,0.063211
990,0.044392
990,0.050521
1022,0.062748
925,0.080720
924,0.072635
925,0.041759
925,0.041361
927,0.072568
926,0.044523
913,0.051018
914,0.073401
974,0.074672
964,0.067354
960,0.076061
994,0.043493
919,0.079001
919,0.092340
886,0.056849
909,0.073222
743,0.070301
743,0.038432
740,0.059611
740,0.052725
742,0.026258
742,0.031645
742,0.046136
743,0.068199
743,0.036683
742,0.065658
916,0.055920
741,0.069063
883,0.057897
883,0.034900
883,0.050512
883,0.040735
882,0.055898
882,0.055894
925,0.071193
985,0.052857
919,0.079133
971,0.067109
973,0.085107
917,0.065782
917,0.062957
917,0.083702
985,0.074800
1002,0.056720
1002,0.074509
961,0.089619
995,0.056830
990,0.055641
990,0.047581
990,0.044778
1023,0.055697
1023,0.053843
977,0.055127
1002,0.087934
998,0.129881
989,0.083569
1011,0.051973
982,0.046710
983,0.065458
1020,0.084267
1004,0.069476
1013,0.070086
1014,0.049613
998,0.072064
998,0.042309
999,0.038456
1006,0.077983
1003,0.082593
967,0.051024
922,0.062686
920,0.050362
988,0.067013
989,0.044549
947,0.059458
935,0.053077
941,0.057979
947,0.066943
951,0.047154
981,0.048852
993,0.071749
946,0.110987
1009,0.069274
1008,0.047168
998,0.084928
992,0.057587
914,0.058038
922,0.056355
920,0.080569
923,0.059630
927,0.080766
923,0.037111
923,0.040611
923,0.071155
922,0.077990
921,0.048749
921,0.077728
921,0.059700
918,0.060846
927,0.066977
926,0.075845
926,0.057819
897,0.050730
918,0.071108
1010,0.085342
1009,0.062444
964,0.085576
965,0.047843
1022,0.078523
1013,0.057893
949,0.054725
949,0.056043
948,0.052088
985,0.107544
1021,0.066467
923,0.068132
959,0.076579
997,0.059586
997,0.086666
960,0.086059
966,0.053077
966,0.040885
967,0.090799
1012,0.074187
961,0.048867
914,0.056545
914,0.058086
973,0.055537
970,0.058059
970,0.068810
965,0.071320
961,0.094298
965,0.078105
998,0.056696
992,0.080490
994,0.055485
913,0.068523
994,0.046224
914,0.069879
914,0.071540
973,0.102742
973,0.058933
994,0.049386
990,0.041616
978,0.080000
988,0.057860
967,0.057153
973,0.083242
975,0.070885
972,0.068921
976,0.042392
972,0.062838
973,0.059339
974,0.076146
974,0.061547
975,0.034396
973,0.066006
980,0.062681
978,0.067610
978,0.064029
979,0.038593
1020,0.050920
1022,0.038028
1022,0.043573
1022,0.040602
1000,0.046986
948,0.042299
979,0.068175
1008,0.065636
1008,0.053322
1011,0.069394
1003,0.096040
995,0.095147
967,0.064760
1011,0.084509
975,0.049426
964,0.067123
996,0.037204
1000,0.090915
1009,0.075331
1001,0.074579
960,0.063083
960,0.047317
960,0.064290
965,0.060553
965,0.041211
965,0.067485
963,0.058999
963,0.046830
985,0.103071
972,0.078470
974,0.089499
974,0.095017
974,0.045309
974,0.057860
974,0.074790
975,0.057866
995,0.061477
989,0.086914
1011,0.053971
1021,0.078463
1018,0.061219
1017,0.037501
1017,0.045679
982,0.082199
1018,0.050425
1010,0.039645
991,0.086135
991,0.092525
1021,0.080823
1018,0.062353
1001,0.071314
1003,0.052488
1005,0.082703
1005,0.071193
1004,0.062603
1005,0.080234
1005,0.066343
1013,0.074374
1012,0.040745
1010,0.094998
1004,0.056298
1006,0.071277
985,0.080049
967,0.076473
988,0.085152
980,0.045880
980,0.059383
996,0.079096
964,0.056924
964,0.054315
966,0.072624
967,0.054090
964,0.061155
992,0.055814
993,0.030959
993,0.059835
993,0.050165
1001,0.036762
1009,0.067743
1009,0.043448
984,0.032559
963,0.044746
978,0.116857
977,0.050660
971,0.066795
970,0.049545
971,0.080752
990,0.079958
989,0.089024
978,0.079511
966,0.047881
985,0.048917
1007,0.067340
926,0.041514
985,0.054029
889,0.058378
1006,0.046822
1003,0.089921
1013,0.081805
1009,0.045324
1008,0.069543
995,0.052019
1018,0.056359
1010,0.054245
958,0.052415
944,0.069501
954,0.050725
954,0.080296
952,0.073919
954,0.051568
954,0.052715
955,0.054132
952,0.061294
952,0.072003
955,0.043866
955,0.062534
955,0.064399
945,0.075017
946,0.058001
941,0.074959
946,0.071782
944,0.073784
943,0.080404
943,0.033865
943,0.054670
873,0.087438
872,0.053244
878,0.044345
878,0.075284
879,0.050171
874,0.043345
874,0.047233
874,0.039308
874,0.042185
879,0.021768
879,0.042574
878,0.084909
872,0.068333
873,0.067283
872,0.062073
872,0.069511
873,0.062407
872,0.058584
875,0.064407
877,0.043099
875,0.039075
875,0.044083
878,0.072115
878,0.094316
872,0.046156
872,0.060324
875,0.055186
875,0.091662
930,0.049475
872,0.104253
873,0.073989
938,0.094976
938,0.064226
937,0.068126
946,0.081111
949,0.088055
945,0.047426
945,0.064539
953,0.047145
995,0.080373
983,0.095673
979,0.063003
988,0.051686
1007,0.052008
983,0.069883
1014,0.070683
952,0.067445
1005,0.075138
959,0.071258
1017,0.075727
1012,0.090417
949,0.070006
1013,0.080944
1012,0.061245
1014,0.103028
1015,0.054490
1003,0.056964
1014,0.106019
998,0.073201
958,0.044759
959,0.065991
956,0.068642
957,0.064573
957,0.063109
957,0.054807
957,0.046051
955,0.094309
953,0.075890
953,0.079673
953,0.038779
992,0.068508
965,0.087586
967,0.083587
981,0.051857
954,0.047542
949,0.041629
949,0.076402
951,0.071577
951,0.051509
951,0.052659
941,0.040180
936,0.033226
936,0.056740
953,0.061351
939,0.080284
938,0.064983
932,0.037594
939,0.058349
936,0.065299
936,0.060306
936,0.039497
939,0.056401
950,0.073200
944,0.040385
944,0.060012
941,0.062372
941,0.054652
939,0.066263
946,0.060476
946,0.052352
937,0.058142
950,0.094436
948,0.080650
950,0.036846
937,0.077464
937,0.049646
984,0.050866
994,0.036594
992,0.061420
999,0.038831
1007,0.074398
981,0.059076
981,0.048295
1012,0.055810
982,0.048387
981,0.088029
1020,0.093201
962,0.107385
1000,0.083147
1003,0.062049
985,0.063020
994,0.048158
1003,0.077433
980,0.062176
957,0.059524
987,0.055956
927,0.064471
926,0.042603
914,0.071509
922,0.052794
922,0.070457
922,0.068990
923,0.073509
923,0.075463
921,0.100967
920,0.062793
920,0.048120
915,0.083739
1009,0.066673
921,0.048386
970,0.108277
979,0.052591
1002,0.064689
991,0.066267
986,0.069089
987,0.052756
984,0.070812
932,0.035750
996,0.054274
958,0.044976
1022,0.057101
1023,0.081252
1011,0.050193
1021,0.060564
1020,0.054714
1004,0.072786
1004,0.044176
1006,0.056062
990,0.092275
981,0.059730
982,0.063903
978,0.049367
978,0.128659
987,0.045437
987,0.052154
990,0.062891
991,0.056714
988,0.076852
1018,0.094329
991,0.066315
1012,0.067294
1017,0.060915
1017,0.061439
979,0.054694
978,0.069914
947,0.060850
947,0.085522
948,0.065469
912,0.063676
914,0.078181
905,0.017672
905,0.017562
904,0.078203
907,0.046583
906,0.104037
900,0.079304
901,0.027892
901,0.035903
901,0.032003
767,0.037305
767,0.052647
765,0.072378
765,0.086791
767,0.096973
767,0.031118
767,0.058137
767,0.045095
767,0.068766
765,0.056855
760,0.047917
760,0.039989
760,0.042862
761,0.054011
761,0.030297
761,0.059615
761,0.041393
761,0.062968
749,0.041994
749,0.014666
749,0.041212
750,0.035740
751,0.032440
751,0.015030
751,0.037189
750,0.030354
748,-0.000000
739,0.028462
738,0.042298
738,0.032851
738,0.025920
738,0.039574
739,0.029183
741,0.075810
738,0.077634
737,0.014420
737,0.015166
736,-0.000000
743,0.060191
740,0.080027
916,0.069362
917,0.097192
917,0.070638
917,0.081685
917,0.054788
917,0.067759
916,0.040649
917,0.073350
927,0.086382
985,0.102067
962,0.101812
980,0.060256
1008,0.054318
1016,0.066874
999,0.028038
999,0.049439
1004,0.064338
1005,0.102827
1016,0.053428
997,0.048637
950,0.070505
949,0.075368
891,0.080332
890,0.063239
949,0.088115
845,0.057205
891,0.113825
889,0.072529
890,0.047230
890,0.092496
891,0.047764
891,0.049197
893,0.083828
895,0.096558
887,0.062404
886,0.046150
868,0.081527
843,0.054460
843,0.052637
848,-0.000000
850,0.038117
834,0.036636
832,0.000000
835,0.000000
834,0.038159
859,0.032422
862,0.000000
859,0.040588
858,0.052837
851,-0.000000
855,0.059012
854,0.053748
856,0.000000
860,0.032335
860,0.024212
860,0.041262
858,0.050715
861,0.016376
861,0.016660
850,0.037763
836,0.000000
837,0.057345
870,0.051611
854,0.042634
841,0.056946
871,0.029900
871,0.021752
871,0.053974
845,0.055412
846,0.061362
888,0.091740
889,0.049606
889,0.055780
945,0.040653
945,0.057410
1005,0.070762
1002,0.072349
1003,0.071575
987,0.045898
1002,0.073780
1002,0.082374
1017,0.060954
1016,0.074662
975,0.055553
951,0.051295
950,0.085135
950,0.090935
949,0.076584
941,0.066956
936,0.082018
942,0.067674
930,0.060043
928,0.098403
929,0.033787
778,0.058917
778,0.044595
778,0.036362
778,0.064727
778,0.061541
776,0.039265
776,0.024793
776,0.025248
776,0.058866
929,0.042082
931,0.041379
931,0.035713
931,0.044372
930,0.071082
929,0.043889
928,0.063291
928,0.051559
935,0.057436
934,0.054691
933,0.038071
945,0.083746
949,0.071948
894,0.057146
927,0.067634
988,0.089340
981,0.117582
982,0.058744
1009,0.070797
949,0.062532
950,0.091452
953,0.059895
947,0.092780
958,0.042173
958,0.040440
945,0.057445
942,0.098934
953,0.043160
934,0.042660
944,0.060107
942,0.051261
943,0.070097
979,0.064234
948,0.084157
946,0.054774
946,0.097301
944,0.055512
938,0.077524
873,0.055895
938,0.101668
942,0.090123
937,0.092737
939,0.065780
939,0.052915
938,0.107769
937,0.066345
938,0.067541
973,0.095231
979,0.046118
1017,0.082929
997,0.046184
997,0.051693
1013,0.062627
1019,0.040182
991,0.072593
995,0.071230
956,0.067789
953,0.068743
873,0.077937
1000,0.115598
1005,0.071400
1013,0.046243
783,0.034761
783,0.071204
782,0.037804
782,0.062629
782,0.061916
773,0.035705
773,0.014146
773,0.026307
772,0.038859
772,0.016183
772,0.024007
772,0.026887
774,0.046417
774,0.043453
774,0.041439
774,0.053312
775,0.071496
775,0.057601
775,0.051655
775,0.076077
775,0.042767
775,0.049422
774,0.045250
774,0.081116
756,0.078925
759,-0.000000
758,0.000000
757,0.035973
753,0.041452
753,0.045056
755,0.000000
754,0.000000
752,0.041248
753,0.092740
756,0.062901
757,0.036996
756,0.044413
763,0.055673
762,0.085676
763,0.030121
763,0.051895
762,0.042101
762,0.051838
762,0.045287
763,0.028489
763,0.063082
761,0.060309
760,0.072535
760,0.068346
761,0.057200
762,0.070946
766,0.110646
765,0.106303
761,0.081803
900,0.082009
900,0.071045
920,0.090808
896,0.073236
926,0.048813
958,0.056311
948,0.073771
953,0.075734
934,0.063849
922,0.066741
933,0.045126
935,0.072119
992,0.080624
986,0.078812
1010,0.048907
1017,0.076788
1014,0.097657
891,0.056189
1009,0.091730
889,0.056768
888,0.071351
876,0.082305
877,0.066465
843,0.090071
844,0.048364
842,0.037541
842,0.041792
843,0.037974
870,0.046769
852,0.039979
853,0.036169
852,0.039733
853,0.052705
841,0.081974
847,0.032482
846,0.053265
917,0.060119
843,0.092186
842,0.056892
844,0.049399
840,0.045838
876,0.060965
876,0.051145
893,0.085322
867,0.067295
882,0.066979
867,0.076586
866,0.090981
864,0.057881
948,0.064647
927,0.065223
926,0.072234
972,0.062928
1002,0.047133
1005,0.063574
1005,0.068376
1013,0.051398
1013,0.055020
1013,0.082206
1014,0.060792
1021,0.053298
996,0.062592
961,0.096292
961,0.048313
952,0.071276
952,0.057078
992,0.056746
918,0.056448
782,0.103988
777,0.092559
777,0.045250
777,0.044858
777,0.069987
779,0.074672
779,0.028029
777,0.054042
777,0.055723
779,0.055689
779,0.033453
779,0.038231
913,0.065220
777,0.085031
898,0.095391
913,0.051565
924,0.078915
918,0.042566
924,0.099557
896,0.068751
898,0.052578
899,0.025126
899,0.036026
898,0.054407
897,0.052664
898,0.069563
896,0.060449
899,0.046640
764,0.059452
764,0.023809
764,0.045358
766,0.048614
766,0.039434
766,0.033940
765,0.073675
765,0.045490
744,0.066566
746,0.065237
747,0.059527
746,0.052618
745,0.035687
744,0.030829
747,0.058281
746,0.043322
745,0.032321
746,0.058588
747,0.048394
744,0.044569
740,0.082512
741,0.066982
886,0.059640
880,0.039325
1017,0.079224
1016,0.052534
1004,0.037634
1004,0.088682
1016,0.068414
978,0.076804
955,0.051525
1006,0.053238
1011,0.069473
1010,0.052955
1001,0.056089
1019,0.057139
959,0.056261
1020,0.079892
1021,0.076758
1015,0.067821
1015,0.046220
1014,0.095639
1004,0.051951
1002,0.071912
989,0.048886
988,0.041388
992,0.059499
994,0.049462
995,0.065979
1002,0.087774
1007,0.064016
974,0.059818
972,0.038302
974,0.091545
983,0.075294
983,0.075038
962,0.058582
962,0.050263
962,0.058680
966,0.074686
966,0.043847
980,0.081656
986,0.069438
997,0.048147
984,0.079826
983,0.062543
950,0.084753
1001,0.062085
1008,0.103596
1011,0.081927
1022,0.050429
1022,0.051356
1007,0.068751
985,0.049578
991,0.076223
1002,0.072368
1021,0.050239
1021,0.072254
997,0.062721
924,0.048225
1003,0.074644
1003,0.058885
985,0.096729
997,0.073770
1006,0.070983
1006,0.077408
1003,0.050464
941,0.070339
941,0.060261
940,0.057875
940,0.050164
942,0.052755
941,0.062981
940,0.054559
940,0.043031
940,0.047881
980,0.099171
980,0.058476
940,0.065382
937,0.053168
939,0.077291
939,0.091702
938,0.056741
985,0.107734
984,0.062373
937,0.080285
913,0.070076
921,0.062931
989,0.067821
983,0.049243
1006,0.034025
1000,0.057431
1018,0.063935
1019,0.076888
1018,0.061294
1016,0.050735
959,0.069231
1015,0.103376
1023,0.058928
1020,0.088590
1021,0.076408
1019,0.054220
947,0.048606
946,0.084127
782,0.106960
781,0.044107
781,0.063901
781,0.043610
781,0.036346
781,0.060356
781,0.045040
781,0.058757
805,0.057499
805,0.048620
780,0.094591
780,0.056026
780,0.046974
780,0.040903
780,0.067474
780,0.034642
780,0.057926
780,0.046534
780,0.065975
780,0.055257
806,0.091536
807,0.059360
806,0.080421
801,0.062716
801,0.061756
800,0.087214
771,0.026167
771,0.051736
771,0.048092
771,0.038170
771,0.064772
770,0.029462
770,0.027948
768,0.066907
768,0.059518
771,0.081569
769,0.080059
769,0.046365
769,0.072586
769,0.063414
768,0.051397
768,0.063661
904,0.053907
904,0.058493
911,0.056868
911,0.050282
911,0.067962
911,0.036750
911,0.044584
910,0.024605
910,0.027420
911,0.063068
911,0.065481
909,0.065771
908,0.048910
908,0.029195
908,0.051718
907,0.047618
909,0.036355
911,0.065279
994,0.053120
983,0.053713
1012,0.080343
1020,0.071121
