codeword,minDistortion
736,0.050889
705,0.113717
737,0.093484
737,0.074639
703,0.090012
703,0.099186
758,0.089566
745,0.077155
706,0.095823
711,0.083925
744,0.085992
737,0.064580
737,0.056775
746,0.054542
749,0.074453
702,0.077298
702,0.101078
702,0.095774
724,0.089272
746,0.059229
703,0.079882
729,0.092414
714,0.080258
670,0.053911
671,0.098256
743,0.078692
915,0.081814
717,0.095982
714,0.067194
758,0.103263
736,0.159260
713,0.171539
714,0.066247
711,0.077840
711,0.077391
715,0.060948
706,0.096784
709,0.070513
708,0.080637
708,0.081250
707,0.065663
714,0.072196
707,0.074915
718,0.133500
712,0.128714
712,0.083096
687,0.118995
714,0.069451
712,0.080433
714,0.076654
758,0.121342
717,0.103638
716,0.111152
707,0.065533
709,0.047931
711,0.058908
715,0.083388
715,0.063465
707,0.071178
707,0.075381
711,0.062166
714,0.085936
718,0.077490
737,0.075541
714,0.093627
714,0.101914
707,0.079652
707,0.074849
812,0.101119
812,0.107805
745,0.069831
680,0.070323
744,0.071075
700,0.088004
700,0.089110
696,0.093322
812,0.073709
812,0.103389
713,0.083060
812,0.065430
711,0.098986
739,0.090551
713,0.079334
712,0.073813
659,0.100992
713,0.054121
712,0.107192
713,0.077174
714,0.075485
712,0.087513
712,0.093324
712,0.090093
713,0.066596
713,0.058611
817,0.052593
713,0.068778
713,0.095364
712,0.106717
706,0.065285
706,0.100212
712,0.073875
712,0.107859
682,0.085048
705,0.071598
712,0.064918
713,0.056178
685,0.064460
712,0.145809
713,0.081934
713,0.080182
744,0.079536
681,0.085794
696,0.077234
712,0.105564
712,0.106775
668,0.081890
996,0.070515
996,0.085979
997,0.075212
974,0.102515
992,0.076836
976,0.060204
957,0.137235
997,0.051190
1019,0.075941
980,0.116098
945,0.064401
945,0.101413
1012,0.060331
1009,0.067295
945,0.052764
923,0.046449
923,0.054207
1006,0.072664
945,0.090003
969,0.094264
1015,0.086326
1001,0.055026
975,0.080523
973,0.108196
958,0.074326
1002,0.081674
979,0.098874
959,0.071909
943,0.086409
943,0.087980
941,0.052520
941,0.061743
940,0.077710
989,0.077963
922,0.079988
922,0.056873
943,0.044175
993,0.110866
1002,0.027639
938,0.076445
885,0.092069
940,0.069096
959,0.085755
946,0.069394
929,0.073712
887,0.071933
943,0.062541
942,0.057522
947,0.080832
885,0.077235
733,0.072239
1004,0.057419
982,0.054486
884,0.060594
862,0.112193
908,0.079401
968,0.052625
946,0.085288
884,0.066088
884,0.057238
940,0.067849
940,0.056028
885,0.095746
885,0.064743
939,0.075267
996,0.059719
874,0.071328
890,0.074099
893,0.079656
937,0.076862
941,0.111815
872,0.074048
885,0.081361
936,0.102032
939,0.070795
938,0.053748
872,0.066339
873,0.054405
936,0.055815
976,0.117368
949,0.051620
891,0.060420
893,0.075382
944,0.057363
889,0.082121
893,0.080926
893,0.063492
943,0.084991
946,0.064912
946,0.076440
996,0.099427
1022,0.060729
995,0.118598
1003,0.056261
995,0.053393
995,0.070361
1017,0.083014
1001,0.053648
993,0.066897
986,0.095117
993,0.071858
993,0.073540
998,0.093170
945,0.060820
977,0.077969
981,0.071556
942,0.076591
946,0.065989
981,0.051197
982,0.073446
989,0.078916
979,0.093884
979,0.072169
1023,0.037819
1016,0.055135
1002,0.053312
950,0.049341
953,0.057904
954,0.056475
997,0.048326
1003,0.063374
943,0.062691
972,0.050574
941,0.070985
994,0.058622
995,0.095173
971,0.058676
953,0.072236
953,0.064942
998,0.079513
1014,0.068616
952,0.067923
948,0.071373
978,0.094456
1003,0.087034
990,0.069099
957,0.052330
957,0.074145
1017,0.059965
1005,0.063716
999,0.066523
988,0.069039
990,0.076345
991,0.060506
1015,0.075299
977,0.071457
950,0.083711
977,0.072637
1017,0.088891
975,0.112907
894,0.124443
948,0.066738
986,0.056666
952,0.053647
889,0.070799
892,0.076915
935,0.083677
945,0.060394
881,0.044970
882,0.086898
888,0.065205
968,0.064463
889,0.120036
891,0.129074
876,0.078824
976,0.074681
884,0.057302
890,0.089912
883,0.055782
956,0.063873
956,0.083602
846,0.063826
882,0.077926
894,0.062161
972,0.066582
895,0.069436
883,0.051652
887,0.060757
958,0.098392
881,0.050173
882,0.080412
886,0.073097
940,0.068694
888,0.061097
881,0.059957
931,0.050198
953,0.100748
886,0.048515
881,0.080716
887,0.066514
977,0.069432
888,0.066233
882,0.072589
886,0.107523
957,0.081745
886,0.046302
890,0.075491
892,0.057855
1016,0.070868
894,0.071886
891,0.081073
890,0.077599
874,0.078635
883,0.071144
890,0.089000
890,0.081342
936,0.056751
894,0.062004
890,0.046397
881,0.105636
907,0.063862
975,0.065465
890,0.057935
889,0.102215
895,0.072862
935,0.071745
888,0.106901
890,0.090240
874,0.065884
957,0.067728
890,0.058021
890,0.052841
957,0.061013
944,0.064411
880,0.088217
882,0.080019
959,0.099781
894,0.042868
895,0.075895
890,0.085731
944,0.067719
968,0.062530
883,0.085279
891,0.046453
893,0.073940
893,0.054463
890,0.084489
891,0.053379
861,0.070234
941,0.093435
892,0.055422
891,0.114596
939,0.109843
938,0.079089
891,0.084158
891,0.052041
940,0.064603
940,0.073591
941,0.057341
892,0.065826
952,0.070821
953,0.076156
951,0.090643
983,0.059490
973,0.078465
979,0.069298
988,0.078677
1012,0.088484
999,0.084302
999,0.042810
996,0.075759
1018,0.062996
1005,0.062623
1005,0.094650
983,0.066913
991,0.078614
1012,0.069771
990,0.071710
971,0.080725
959,0.095520
1002,0.065205
1020,0.094147
996,0.084378
925,0.061980
998,0.087602
990,0.048485
974,0.081272
1018,0.066188
958,0.066779
941,0.100032
998,0.083083
1016,0.086177
1014,0.064268
1014,0.095670
1003,0.071782
1003,0.059637
1006,0.087671
998,0.077208
976,0.070345
1016,0.077439
1012,0.070346
980,0.089461
950,0.068166
920,0.101607
997,0.071402
996,0.077052
956,0.047323
874,0.041200
1008,0.050205
1011,0.083481
944,0.061559
889,0.050293
982,0.067716
985,0.053870
969,0.098747
971,0.080959
971,0.070146
990,0.070422
950,0.091783
949,0.055815
978,0.088166
994,0.072344
976,0.065772
867,0.071804
878,0.073268
1001,0.085062
947,0.076931
889,0.052950
889,0.062136
946,0.102646
957,0.064973
887,0.072809
885,0.117827
934,0.092726
934,0.072264
876,0.105755
846,0.093871
932,0.087862
1003,0.043301
877,0.097651
866,0.074843
884,0.049288
932,0.063399
956,0.115990
845,0.085406
882,0.087856
888,0.080713
898,0.067479
876,0.111616
880,0.077058
888,0.069945
989,0.092058
876,0.088853
866,0.056537
888,0.088968
969,0.057850
872,0.073501
866,0.068428
865,0.096783
871,0.058140
955,0.064828
846,0.055586
841,0.096671
865,0.101461
914,0.082699
864,0.055653
864,0.045001
864,0.069414
912,0.135694
872,0.107233
841,0.132996
865,0.096443
867,0.078782
922,0.083307
864,0.061052
866,0.070485
867,0.096182
920,0.063451
841,0.114371
840,0.109152
868,0.120994
932,0.055371
876,0.085727
866,0.108051
869,0.063506
945,0.071332
843,0.101217
846,0.136076
864,0.086736
872,0.057116
870,0.093030
839,0.085156
839,0.059465
897,0.061790
842,0.133512
836,0.080279
839,0.109561
861,0.077581
870,0.094846
838,0.094216
838,0.048998
859,0.082262
842,0.059861
836,0.047498
836,0.080704
837,0.077268
867,0.118647
837,0.073960
837,0.066542
868,0.071499
869,0.084483
843,0.099702
838,0.117953
837,0.089745
872,0.071317
840,0.093282
842,0.093675
834,0.053697
847,0.057576
833,0.090351
832,0.069864
871,0.123888
863,0.084139
842,0.050312
843,0.061899
840,0.078700
828,0.085754
871,0.063627
870,0.112503
870,0.106641
862,0.072785
865,0.091484
842,0.102978
900,0.100219
921,0.039380
872,0.088808
843,0.092859
779,0.122832
764,0.076176
884,0.053006
880,0.041359
865,0.069880
932,0.120941
950,0.083999
887,0.074951
878,0.062311
878,0.064610
955,0.067863
1012,0.062515
943,0.062452
950,0.073208
952,0.069140
1015,0.050020
955,0.066951
875,0.101279
875,0.046275
957,0.082628
977,0.054679
989,0.070796
830,0.079486
996,0.063414
952,0.064116
952,0.052939
750,0.084510
952,0.053645
1014,0.069355
921,0.077640
923,0.097512
1017,0.072391
1021,0.065191
1010,0.060563
759,0.102513
1022,0.074816
1010,0.070013
998,0.091410
974,0.102659
1021,0.089193
1021,0.042871
1016,0.088893
1019,0.070130
953,0.073204
1016,0.080685
1016,0.053698
1006,0.053590
1006,0.074309
995,0.137212
942,0.073976
943,0.070129
958,0.082793
924,0.100753
924,0.130301
925,0.092882
925,0.083045
925,0.110987
917,0.089302
976,0.076212
948,0.063754
933,0.076554
933,0.146231
995,0.083147
995,0.129836
907,0.073759
992,0.067492
941,0.072768
958,0.060254
929,0.061817
917,0.070387
995,0.051693
951,0.114270
934,0.097906
914,0.150502
915,0.095142
956,0.117563
957,0.077113
830,0.092055
1004,0.076029
998,0.061287
940,0.065661
862,0.071507
994,0.071200
936,0.078659
937,0.106736
733,0.095428
733,0.079128
733,0.096443
893,0.063918
888,0.080254
935,0.134309
955,0.034795
955,0.091782
876,0.101670
937,0.124896
941,0.103687
942,0.060439
891,0.073231
891,0.066520
937,0.085432
937,0.124858
936,0.073213
891,0.077125
903,0.063510
903,0.079406
936,0.072267
890,0.071021
890,0.069183
873,0.113403
956,0.079283
892,0.091591
892,0.099547
892,0.077295
875,0.063300
893,0.091743
864,0.090675
804,0.137446
928,0.097578
963,0.075479
866,0.092960
884,0.086297
953,0.088204
953,0.069487
867,0.044817
866,0.104588
875,0.124213
958,0.043026
879,0.075168
882,0.069150
867,0.052583
928,0.101490
872,0.056865
876,0.095229
845,0.061990
880,0.076479
940,0.063986
876,0.088748
845,0.092422
829,0.095679
875,0.067804
867,0.067124
845,0.082788
844,0.103970
830,0.094178
877,0.072299
845,0.076116
845,0.057994
830,0.083615
872,0.077090
868,0.103778
883,0.126230
873,0.095067
944,0.100737
844,0.102361
844,0.070371
828,0.076792
807,0.076860
847,0.085875
874,0.119810
874,0.052237
829,0.077807
859,0.059117
858,0.113050
829,0.075127
847,0.060273
859,0.093171
847,0.071656
829,0.069752
829,0.057444
844,0.081199
824,0.105577
831,0.098043
829,0.080485
858,0.092594
859,0.091174
847,0.085102
847,0.076493
846,0.081625
846,0.065033
957,0.060773
873,0.078307
876,0.076196
868,0.041477
884,0.060433
872,0.079027
847,0.077238
829,0.073913
875,0.110416
944,0.032793
875,0.089797
875,0.077962
875,0.067127
875,0.077235
818,0.069907
819,0.067369
873,0.047651
872,0.083179
938,0.097270
815,0.068862
830,0.068044
918,0.101599
1012,0.138724
1012,0.083630
1002,0.062862
920,0.076614
1012,0.039570
919,0.044338
1012,0.103236
1012,0.075857
980,0.074652
1013,0.048324
1013,0.086164
1022,0.055599
1015,0.089801
1015,0.063725
1015,0.070586
1011,0.059458
1002,0.098573
1005,0.065945
1007,0.075147
1001,0.122322
1021,0.095317
975,0.043579
969,0.068774
990,0.082377
1006,0.057814
989,0.074858
997,0.091423
957,0.104534
1015,0.059518
990,0.058235
991,0.056998
1016,0.069659
1008,0.066693
1010,0.081434
975,0.078639
1009,0.049235
999,0.077536
1000,0.055685
1000,0.057561
1013,0.048240
1007,0.057272
1011,0.065792
989,0.048454
940,0.076847
982,0.053769
1013,0.065169
1021,0.108339
975,0.068645
982,0.124161
989,0.085835
757,0.083295
998,0.067560
957,0.051317
959,0.090029
1007,0.075071
943,0.081584
892,0.108408
957,0.078537
1000,0.067934
1005,0.063792
947,0.099929
893,0.090416
958,0.059696
1018,0.054919
974,0.087230
892,0.102532
893,0.061870
1016,0.112084
956,0.081931
949,0.050426
946,0.087639
998,0.077866
1012,0.065965
951,0.070313
950,0.102865
940,0.054053
940,0.058200
949,0.079975
895,0.072336
874,0.100550
1016,0.084440
894,0.084639
883,0.110248
972,0.124195
975,0.103581
895,0.087394
895,0.044711
949,0.066488
995,0.066814
951,0.081849
890,0.057889
874,0.105132
955,0.058150
895,0.055613
895,0.062494
949,0.079752
934,0.074680
934,0.070272
879,0.092272
879,0.119861
985,0.064402
955,0.065906
879,0.092809
878,0.106821
900,0.093830
956,0.098602
865,0.088698
865,0.071783
865,0.071549
1002,0.057709
872,0.075174
864,0.107152
865,0.085769
1012,0.048579
901,0.060229
865,0.090973
865,0.082374
976,0.083960
867,0.109365
865,0.095925
866,0.086233
830,0.102716
873,0.073433
866,0.061795
865,0.067088
968,0.089247
873,0.047452
877,0.044676
884,0.053349
958,0.046240
887,0.050218
887,0.077454
871,0.078790
954,0.070525
899,0.080284
870,0.066155
876,0.080618
973,0.056293
949,0.057383
877,0.107820
886,0.076698
908,0.097226
881,0.098921
880,0.086633
944,0.051552
934,0.092877
881,0.106425
866,0.078544
889,0.060477
953,0.079845
931,0.091810
931,0.068436
955,0.041596
955,0.068596
954,0.116572
955,0.076933
767,0.121389
765,0.084910
1001,0.105853
954,0.077230
954,0.055041
931,0.100849
990,0.045189
953,0.061063
762,0.092880
747,0.055435
744,0.109639
739,0.082845
739,0.064616
741,0.060691
746,0.050498
747,0.059814
747,0.057277
747,0.079339
750,0.070802
750,0.079976
750,0.074948
738,0.064862
744,0.086035
992,0.067728
740,0.067847
740,0.064038
724,0.055247
729,0.040942
746,0.084245
742,0.093486
749,0.066748
750,0.067736
746,0.087975
970,0.046726
970,0.076018
723,0.079546
742,0.089902
703,0.058956
725,0.107684
725,0.072228
736,0.068308
738,0.057663
748,0.131107
729,0.093567
726,0.038869
707,0.070159
741,0.074411
726,0.105344
726,0.078480
749,0.075336
749,0.099789
723,0.070041
725,0.049819
724,0.053829
738,0.103162
739,0.082938
725,0.066379
723,0.084136
722,0.057848
750,0.059563
727,0.080308
928,0.050161
722,0.085927
722,0.083243
742,0.094482
743,0.053591
723,0.077282
722,0.088995
960,0.087834
961,0.123916
723,0.045364
723,0.095619
722,0.069712
740,0.072526
742,0.063160
723,0.076083
723,0.091405
723,0.064131
725,0.064333
726,0.085820
722,0.114163
723,0.099054
725,0.095541
726,0.081661
727,0.085992
727,0.073695
960,0.097350
725,0.091804
723,0.107483
722,0.057548
722,0.072414
928,0.064277
719,0.070925
734,0.083803
722,0.072351
722,0.080097
723,0.071667
723,0.059596
722,0.056330
722,0.078470
726,0.046970
830,0.085044
742,0.085252
748,0.067595
739,0.052497
748,0.066218
743,0.064310
743,0.101252
725,0.074888
742,0.057946
743,0.061043
739,0.061246
739,0.052263
738,0.070392
740,0.052038
740,0.075350
738,0.107666
742,0.070343
750,0.066491
741,0.095450
743,0.112505
742,0.067388
742,0.068119
750,0.063753
742,0.094844
750,0.095852
741,0.068625
740,0.091506
748,0.093646
749,0.072969
749,0.053510
747,0.073671
747,0.055713
723,0.063920
747,0.073780
748,0.064133
742,0.057083
742,0.064902
748,0.072372
742,0.063124
728,0.066147
831,0.077418
729,0.063655
758,0.089867
758,0.072320
732,0.082467
739,0.069923
741,0.046904
748,0.077940
743,0.046027
736,0.055006
695,0.076197
750,0.074427
726,0.080508
728,0.118711
740,0.094323
741,0.069446
726,0.042358
722,0.054794
739,0.053563
748,0.071200
741,0.062571
825,0.041191
827,0.070215
727,0.074403
719,0.112726
726,0.073999
728,0.043960
728,0.050770
722,0.077246
720,0.071675
743,0.084968
725,0.058252
725,0.088603
727,0.063399
748,0.085584
737,0.085917
724,0.078631
729,0.084412
683,0.083154
743,0.058401
723,0.071459
743,0.074397
743,0.106714
739,0.059466
743,0.068978
743,0.061873
742,0.062501
738,0.056650
760,0.055887
741,0.045172
751,0.054374
739,0.064281
739,0.056415
740,0.068909
702,0.085582
902,0.090306
748,0.059712
748,0.081252
726,0.055615
727,0.049253
725,0.061461
725,0.084323
725,0.062745
724,0.079175
760,0.051029
747,0.059023
743,0.059957
744,0.093833
716,0.056147
741,0.046220
741,0.059987
757,0.089083
745,0.058762
740,0.073808
742,0.090194
737,0.084496
742,0.060299
747,0.078300
735,0.067602
743,0.066255
702,0.088131
754,0.066031
732,0.066288
732,0.058806
746,0.127407
745,0.083865
737,0.067341
736,0.079867
736,0.084848
690,0.096593
737,0.068913
734,0.106574
735,0.068248
735,0.078879
747,0.062651
749,0.087539
737,0.119418
737,0.089099
737,0.070635
734,0.074918
733,0.098630
718,0.058901
736,0.068393
742,0.082522
742,0.075677
759,0.097122
756,0.091397
701,0.059076
993,0.085883
933,0.116065
764,0.125296
925,0.096540
741,0.074001
701,0.095979
747,0.084026
744,0.056437
992,0.069701
993,0.069856
749,0.083192
746,0.057066
728,0.088117
734,0.061772
734,0.096325
735,0.078437
735,0.075183
741,0.087630
748,0.084372
738,0.083422
729,0.054780
734,0.070696
743,0.068378
743,0.053132
740,0.117805
736,0.067279
740,0.076178
740,0.058071
748,0.109829
761,0.084362
764,0.055148
701,0.055136
737,0.060383
744,0.082213
743,0.070668
757,0.044940
761,0.061866
734,0.077240
732,0.061678
740,0.053584
740,0.067644
740,0.085270
728,0.084815
737,0.079188
737,0.065799
748,0.085888
738,0.064119
750,0.105827
741,0.071413
741,0.064612
741,0.064203
742,0.093647
738,0.071126
738,0.067096
738,0.067738
738,0.100513
738,0.082650
738,0.059771
738,0.074943
738,0.110085
745,0.055927
743,0.086249
744,0.093652
747,0.053881
739,0.080462
741,0.053434
739,0.043323
740,0.063633
747,0.069881
751,0.090252
739,0.057648
738,0.049827
738,0.092994
741,0.078865
711,0.085144
748,0.064240
702,0.104080
702,0.093091
746,0.074135
718,0.098847
741,0.074525
702,0.072514
729,0.052129
719,0.081602
734,0.114060
755,0.071265
726,0.085549
736,0.099721
744,0.056904
746,0.081527
715,0.109172
700,0.083209
745,0.060593
739,0.072098
724,0.067208
733,0.067332
748,0.073276
746,0.055457
855,0.065175
715,0.077029
765,0.131059
734,0.050693
812,0.072204
715,0.046999
746,0.063781
711,0.092794
744,0.119404
746,0.060000
728,0.065113
734,0.049485
714,0.127430
729,0.141968
745,0.105612
725,0.065369
720,0.048563
720,0.067189
691,0.066199
732,0.053502
902,0.071490
747,0.060798
746,0.081194
717,0.100604
717,0.040822
750,0.083874
735,0.075229
812,0.079144
714,0.062370
749,0.059064
725,0.061509
735,0.076907
761,0.092908
724,0.045879
728,0.042940
726,0.048758
726,0.069014
724,0.036885
724,0.067600
742,0.102863
735,0.079722
732,0.112053
741,0.082604
700,0.101041
720,0.082051
703,0.061380
724,0.035092
743,0.076094
701,0.050148
729,0.037540
728,0.087200
719,0.114651
751,0.064751
742,0.092739
695,0.054354
743,0.054822
740,0.055669
740,0.085632
740,0.063344
745,0.060156
959,0.060714
983,0.079361
982,0.072088
946,0.071702
947,0.062231
954,0.052483
957,0.073310
944,0.078154
894,0.069306
952,0.065208
946,0.071401
971,0.093863
959,0.076110
951,0.069165
889,0.070073
889,0.066420
946,0.080026
938,0.082618
956,0.115592
939,0.085365
1018,0.098871
924,0.049240
895,0.064297
953,0.099705
983,0.070068
888,0.066878
889,0.041757
950,0.073929
946,0.079009
885,0.098612
885,0.062269
831,0.091618
886,0.116509
886,0.075361
874,0.069510
958,0.073813
884,0.079734
880,0.080543
886,0.073366
953,0.077584
871,0.093667
882,0.105989
895,0.069183
870,0.050787
866,0.073811
868,0.070910
868,0.086840
878,0.094723
846,0.065400
846,0.073266
884,0.089360
872,0.071332
868,0.073657
869,0.108366
885,0.049051
846,0.048670
846,0.071338
877,0.091504
944,0.070968
876,0.052061
868,0.076418
890,0.085696
933,0.063372
879,0.106354
878,0.088892
955,0.092032
998,0.091160
876,0.058624
870,0.044023
872,0.074421
944,0.068111
948,0.086314
866,0.058585
937,0.069403
935,0.088969
877,0.094703
876,0.089604
845,0.098164
953,0.087100
873,0.086637
867,0.061717
900,0.122623
948,0.099842
873,0.085113
876,0.061083
876,0.069874
946,0.078229
946,0.079194
949,0.071977
878,0.047167
878,0.087810
974,0.058204
931,0.051514
948,0.081376
988,0.049082
947,0.057382
988,0.072530
991,0.076322
991,0.048273
991,0.069290
977,0.062244
1004,0.093504
1021,0.055079
1010,0.080371
1009,0.042086
1009,0.046922
979,0.088975
978,0.071836
947,0.081361
957,0.038956
947,0.077641
752,0.104159
758,0.085103
739,0.065250
737,0.078487
736,0.061469
929,0.043535
764,0.114635
764,0.088632
710,0.085573
757,0.098348
757,0.090855
759,0.087084
759,0.087697
725,0.073718
754,0.089133
737,0.085647
759,0.050798
719,0.067723
924,0.066345
757,0.098195
753,0.091577
741,0.042684
736,0.040168
724,0.110390
757,0.063546
730,0.060858
729,0.076911
729,0.057264
729,0.105038
757,0.116658
758,0.073356
716,0.122798
753,0.081077
729,0.073545
767,0.103939
757,0.086546
752,0.068684
752,0.072347
679,0.102220
753,0.074718
718,0.065409
729,0.056517
737,0.062054
744,0.091354
726,0.058308
726,0.071251
709,0.123416
741,0.073959
718,0.082373
718,0.073711
738,0.067457
748,0.069652
763,0.099955
906,0.077711
727,0.093231
727,0.053037
741,0.054108
735,0.087065
711,0.095188
741,0.054029
729,0.053570
719,0.128497
727,0.093960
869,0.085750
761,0.055018
729,0.069679
707,0.093987
825,0.086387
760,0.088016
748,0.046669
729,0.049752
717,0.058024
717,0.076478
739,0.044460
739,0.074805
717,0.095250
914,0.076652
744,0.064517
716,0.072314
706,0.105725
716,0.063577
757,0.078741
714,0.058447
714,0.103220
714,0.096064
744,0.075922
715,0.070132
817,0.090871
816,0.080938
714,0.077505
714,0.067444
816,0.063327
816,0.055846
680,0.085613
738,0.105474
811,0.083540
816,0.107131
715,0.063653
715,0.056499
782,0.074742
817,0.080349
817,0.059782
817,0.047928
816,0.065093
816,0.065260
712,0.064275
690,0.082278
817,0.140034
819,0.073498
803,0.076487
718,0.088678
808,0.070253
808,0.080340
815,0.057379
812,0.098060
808,0.080524
681,0.091850
702,0.081959
707,0.120147
712,0.075325
685,0.078079
685,0.056836
685,0.070781
669,0.060025
764,0.068481
764,0.076617
727,0.100480
701,0.070058
701,0.074736
702,0.047174
702,0.068052
695,0.067097
703,0.126782
759,0.052971
759,0.065295
752,0.061880
753,0.073483
1020,0.071560
1020,0.073286
992,0.049086
1014,0.060826
1018,0.080627
1011,0.034292
1010,0.062544
954,0.070582
993,0.066372
1001,0.087901
1013,0.098386
1013,0.083789
1001,0.076178
954,0.061430
1001,0.081593
1011,0.093749
1001,0.035884
763,0.058122
954,0.057199
930,0.075286
992,0.071231
994,0.058698
998,0.048053
929,0.061838
899,0.054590
763,0.056773
1000,0.075956
938,0.089120
953,0.099718
1006,0.035655
1001,0.048182
912,0.143154
936,0.052794
763,0.065104
954,0.080215
954,0.088926
906,0.084877
994,0.042328
924,0.098796
901,0.085142
822,0.112579
955,0.076504
955,0.074828
903,0.077690
936,0.065440
936,0.069018
942,0.062274
860,0.065952
860,0.062455
916,0.073247
903,0.078392
