codeword,minDistortion
418,0.070068
418,0.071039
434,0.068377
434,0.099635
421,0.111399
419,0.128875
418,0.117941
436,0.083316
420,0.116729
421,0.099752
417,0.054966
423,0.054108
416,0.095118
416,0.078266
435,0.154385
431,0.089785
420,0.047320
421,0.064267
420,0.110744
414,0.089741
435,0.071209
435,0.123981
435,0.096728
431,0.081778
421,0.099456
420,0.121061
450,0.103760
460,0.037702
438,0.091564
421,0.095649
389,0.157414
382,0.080334
442,0.059140
440,0.050196
432,0.082805
466,0.125225
475,0.087079
443,0.085701
439,0.065544
439,0.082655
477,0.077560
506,0.072753
471,0.064244
475,0.070115
476,0.076722
507,0.057975
477,0.064150
437,0.125440
437,0.051094
478,0.089722
488,0.043734
494,0.072561
415,0.091623
509,0.068916
476,0.071520
476,0.073229
375,0.078253
476,0.059643
505,0.079154
460,0.076733
461,0.121664
508,0.077741
510,0.063506
505,0.062327
379,0.105228
505,0.106805
505,0.069907
499,0.090107
499,0.103245
510,0.100528
510,0.048374
508,0.100511
509,0.072739
476,0.082647
497,0.094324
508,0.060098
502,0.057789
502,0.085722
497,0.151082
471,0.086823
471,0.078310
479,0.070865
462,0.109221
462,0.127240
462,0.086182
462,0.096334
462,0.113907
458,0.102361
488,0.091179
474,0.073708
466,0.088002
466,0.151853
497,0.090197
474,0.156150
363,0.077632
496,0.068347
470,0.072338
470,0.062627
466,0.077593
458,0.081530
497,0.063295
475,0.125873
467,0.116972
457,0.149809
457,0.096505
468,0.146926
478,0.075139
415,0.095374
502,0.084602
499,0.067987
470,0.074000
431,0.071009
497,0.060697
468,0.085041
468,0.121960
366,0.100989
366,0.099483
366,0.104044
446,0.071022
444,0.091802
467,0.142331
477,0.035623
477,0.093753
438,0.097161
468,0.128688
470,0.110410
471,0.066447
447,0.082916
445,0.073440
468,0.096014
468,0.122862
468,0.069009
445,0.092457
451,0.095801
451,0.096875
468,0.086197
445,0.076105
433,0.094375
436,0.120275
478,0.090888
446,0.106960
446,0.116046
442,0.087750
437,0.077306
446,0.093743
432,0.095785
402,0.167319
464,0.119385
481,0.073141
433,0.093286
442,0.089068
476,0.098267
476,0.069943
433,0.066373
433,0.104789
437,0.127384
479,0.046238
439,0.072382
441,0.083982
433,0.066012
464,0.109286
436,0.059429
438,0.103201
422,0.072230
440,0.079444
436,0.080509
438,0.087536
422,0.096464
415,0.109012
437,0.063894
433,0.065968
422,0.085158
422,0.124208
415,0.089172
438,0.082665
422,0.084506
422,0.062858
415,0.082846
436,0.088107
434,0.117232
441,0.146471
436,0.098870
442,0.124447
422,0.129056
422,0.087590
414,0.081420
403,0.106184
423,0.097972
437,0.132356
437,0.062208
414,0.088159
429,0.063895
429,0.119470
414,0.078980
423,0.059239
429,0.105806
423,0.083640
414,0.073794
414,0.047744
422,0.083085
412,0.114948
415,0.109959
414,0.102838
429,0.097337
429,0.090391
415,0.116339
423,0.077312
423,0.077284
423,0.061928
478,0.060311
438,0.092462
438,0.076482
434,0.039314
442,0.064205
472,0.075933
423,0.085819
423,0.094869
437,0.116499
472,0.044899
439,0.103313
437,0.095348
437,0.064613
437,0.086593
409,0.064137
409,0.068230
436,0.049470
436,0.084957
469,0.098062
407,0.074337
414,0.084166
458,0.131716
506,0.148315
459,0.089533
501,0.054778
460,0.078653
506,0.039061
459,0.053573
458,0.127545
506,0.089944
490,0.081551
506,0.057536
507,0.103421
511,0.072343
507,0.108149
507,0.076733
505,0.087537
505,0.053151
500,0.113242
502,0.062890
501,0.076707
500,0.133270
510,0.103736
487,0.046966
484,0.075979
510,0.089777
499,0.069699
494,0.080042
499,0.111380
479,0.114048
507,0.066391
495,0.055793
495,0.049890
508,0.085490
504,0.073850
505,0.085006
487,0.086575
499,0.058759
499,0.072762
500,0.059194
500,0.054048
506,0.052240
503,0.065830
502,0.079189
494,0.056917
470,0.083802
490,0.067154
506,0.067519
510,0.107625
487,0.076288
491,0.124327
494,0.085599
379,0.086440
499,0.083350
478,0.057462
479,0.088969
503,0.077483
471,0.080909
446,0.114730
478,0.088707
500,0.070872
502,0.063865
473,0.115320
446,0.097416
487,0.072265
509,0.053497
446,0.097720
446,0.116994
446,0.064952
508,0.120946
478,0.083704
474,0.058788
473,0.096570
499,0.084184
498,0.075779
475,0.078421
475,0.104483
470,0.049963
470,0.059600
474,0.079580
441,0.095675
437,0.122846
508,0.086044
446,0.106603
441,0.118200
486,0.144377
487,0.117959
446,0.117822
447,0.063999
474,0.062216
497,0.081905
475,0.087927
444,0.068545
437,0.102263
477,0.059051
447,0.061396
447,0.088428
474,0.084734
467,0.088104
467,0.070017
439,0.100751
439,0.135308
492,0.078664
477,0.074910
439,0.093833
439,0.133414
450,0.095486
478,0.102793
432,0.090422
432,0.078282
436,0.078729
496,0.065413
436,0.076692
432,0.115491
432,0.089478
506,0.050890
450,0.054971
432,0.081831
433,0.108304
488,0.089231
433,0.140680
432,0.101738
433,0.086090
415,0.118898
436,0.081148
433,0.065559
432,0.092920
504,0.110966
436,0.053500
438,0.046787
442,0.064251
479,0.055076
479,0.053018
443,0.070596
435,0.080841
506,0.072345
449,0.092732
435,0.066942
445,0.091119
486,0.050466
474,0.051004
438,0.103046
443,0.079420
454,0.100664
440,0.120726
440,0.089974
472,0.061249
467,0.087378
440,0.123178
433,0.076274
444,0.063927
476,0.096851
465,0.098799
465,0.079908
477,0.047641
477,0.067612
477,0.118599
477,0.081327
383,0.131750
382,0.090137
500,0.103509
472,0.080787
476,0.056977
465,0.108030
495,0.039593
476,0.063705
381,0.100309
373,0.050636
372,0.113187
369,0.096211
369,0.068918
370,0.059872
373,0.047735
373,0.070564
351,0.064069
373,0.079919
373,0.084358
375,0.088569
371,0.098902
369,0.066431
372,0.086199
496,0.072948
373,0.070818
370,0.065170
362,0.054517
364,0.053228
373,0.077401
373,0.109870
374,0.069436
375,0.060039
383,0.085687
485,0.047325
485,0.085283
361,0.087810
371,0.093315
351,0.066073
362,0.108578
362,0.073535
368,0.080103
369,0.072244
374,0.137977
364,0.095932
363,0.062545
353,0.070016
372,0.077593
363,0.101482
363,0.090995
374,0.078270
374,0.108096
361,0.075269
362,0.055857
362,0.052621
369,0.105488
375,0.097675
362,0.073806
361,0.083568
361,0.061509
369,0.084659
363,0.077081
464,0.060795
464,0.097875
361,0.094187
371,0.091227
372,0.067130
361,0.075408
361,0.091091
480,0.068807
480,0.137256
361,0.045314
361,0.107956
361,0.067087
370,0.068142
370,0.070560
361,0.081399
361,0.100723
361,0.070817
362,0.072724
363,0.094535
361,0.135748
361,0.109763
362,0.090996
363,0.092747
363,0.091572
363,0.083589
480,0.096821
354,0.099268
361,0.120116
361,0.064585
361,0.079340
464,0.058733
359,0.071587
367,0.078631
361,0.089221
361,0.077958
361,0.074621
361,0.064947
361,0.068653
361,0.087636
361,0.055108
415,0.085109
371,0.093709
374,0.083423
369,0.064656
374,0.067261
371,0.070358
375,0.104959
362,0.087502
371,0.059106
371,0.065806
369,0.068922
369,0.065667
369,0.070265
370,0.072245
369,0.073132
369,0.113937
371,0.080412
375,0.065407
370,0.099670
371,0.111146
371,0.067253
371,0.080310
375,0.079701
371,0.098505
375,0.102808
370,0.074965
370,0.091868
374,0.096746
374,0.069925
374,0.052434
373,0.075873
373,0.071716
362,0.068951
373,0.071397
374,0.069772
371,0.072588
371,0.068732
374,0.078121
371,0.063402
364,0.068451
363,0.095164
364,0.069853
379,0.084971
379,0.066687
366,0.094772
369,0.071499
370,0.048882
374,0.081879
371,0.059531
368,0.066253
347,0.077401
370,0.079958
363,0.094638
364,0.129970
374,0.104834
370,0.071289
363,0.052698
361,0.068509
371,0.051025
374,0.074009
370,0.073879
358,0.053069
413,0.087208
363,0.084916
363,0.118090
363,0.078797
364,0.049419
364,0.050569
361,0.085559
361,0.076847
371,0.089964
362,0.067479
362,0.086552
363,0.072090
374,0.084612
368,0.096435
362,0.078637
365,0.106418
341,0.092376
371,0.077859
362,0.076456
371,0.086852
371,0.122019
369,0.062796
371,0.080386
371,0.066930
371,0.076263
369,0.061255
369,0.075516
371,0.047336
375,0.066099
369,0.070446
369,0.054820
370,0.082567
351,0.084362
451,0.100162
374,0.066314
374,0.087812
363,0.069797
363,0.050940
362,0.070488
452,0.091248
453,0.069578
362,0.082808
380,0.067472
373,0.060047
373,0.070900
372,0.101655
358,0.064065
370,0.045873
370,0.073669
374,0.103826
371,0.062673
370,0.083088
371,0.103867
368,0.086140
371,0.071354
374,0.092303
367,0.080683
371,0.074410
351,0.101245
377,0.068315
366,0.066436
366,0.069427
373,0.133565
372,0.083321
368,0.071559
368,0.081086
368,0.096734
345,0.103880
368,0.080064
367,0.098795
367,0.077987
367,0.095070
373,0.068875
374,0.090117
367,0.139710
368,0.106443
369,0.075312
367,0.078748
366,0.105659
359,0.069532
368,0.078586
371,0.088995
371,0.071550
379,0.103935
378,0.089088
350,0.067237
496,0.096870
466,0.108458
382,0.142423
462,0.100360
370,0.081316
350,0.099011
373,0.094777
372,0.055995
496,0.067466
374,0.078045
374,0.083314
373,0.055612
364,0.097818
367,0.069779
367,0.106893
367,0.081133
367,0.087762
370,0.088055
370,0.086871
371,0.101024
364,0.063210
367,0.073366
371,0.072720
371,0.056643
370,0.132753
368,0.088267
370,0.084838
370,0.076223
372,0.112777
380,0.087059
382,0.057011
351,0.067621
368,0.058650
372,0.086726
371,0.078680
378,0.042677
380,0.069979
360,0.087194
368,0.054721
370,0.058567
367,0.068765
370,0.097161
364,0.097941
368,0.074724
368,0.067741
374,0.084417
371,0.066698
372,0.118031
370,0.090144
370,0.071171
370,0.068744
371,0.108666
369,0.076185
369,0.078434
369,0.082385
369,0.112156
369,0.103204
369,0.067775
369,0.072736
369,0.101976
372,0.064376
371,0.084603
372,0.091693
373,0.064339
369,0.073678
370,0.060294
369,0.059289
370,0.072710
373,0.088118
375,0.089832
369,0.079934
369,0.052229
369,0.102641
369,0.089449
355,0.078372
374,0.070457
351,0.105597
351,0.098668
373,0.072741
359,0.095658
364,0.085504
349,0.083429
365,0.078973
359,0.084742
367,0.108952
377,0.070834
362,0.095634
368,0.096959
372,0.055516
373,0.080381
357,0.111193
350,0.098490
372,0.075138
369,0.069205
362,0.073239
373,0.079046
381,0.082191
373,0.059608
427,0.070264
357,0.079710
382,0.122687
367,0.055571
406,0.083297
357,0.045038
373,0.066498
355,0.098785
372,0.129475
373,0.065172
368,0.080163
367,0.057127
357,0.125276
364,0.137180
372,0.108300
362,0.077211
360,0.049911
360,0.077498
371,0.079185
366,0.063948
451,0.075525
373,0.066183
373,0.083467
358,0.112216
358,0.048880
375,0.084039
367,0.078852
406,0.085440
357,0.057146
374,0.075455
362,0.063296
367,0.092575
381,0.100247
362,0.056770
364,0.049001
363,0.060736
364,0.080898
362,0.044706
362,0.073785
371,0.104685
367,0.082987
357,0.131312
370,0.077655
350,0.107750
360,0.093122
366,0.076210
362,0.042923
366,0.082904
350,0.054308
364,0.036410
364,0.091521
359,0.114421
375,0.070503
371,0.096240
347,0.076595
371,0.059668
370,0.066187
380,0.102924
370,0.073794
369,0.060701
479,0.069249
491,0.079712
490,0.091592
473,0.068715
473,0.071902
477,0.052593
478,0.077396
436,0.095181
474,0.090285
476,0.072464
473,0.082289
485,0.105115
479,0.083885
479,0.075453
444,0.088435
447,0.095982
473,0.085059
469,0.095187
478,0.126158
469,0.118013
509,0.110709
437,0.059893
447,0.076102
476,0.096174
491,0.076933
444,0.067973
444,0.046142
475,0.079677
473,0.083154
442,0.104989
442,0.066474
415,0.103751
443,0.111448
443,0.079941
437,0.071595
479,0.081983
442,0.090341
440,0.080626
443,0.086134
477,0.077602
435,0.099431
441,0.112264
447,0.070009
435,0.054571
433,0.088225
434,0.073414
434,0.089046
437,0.115213
423,0.071895
423,0.090478
442,0.100855
436,0.078578
434,0.070741
434,0.140056
442,0.050541
423,0.050461
423,0.080330
438,0.111659
472,0.077620
438,0.056724
434,0.081293
445,0.094228
466,0.076099
439,0.115514
439,0.105509
477,0.097594
499,0.100291
438,0.074722
435,0.038076
436,0.084278
472,0.067297
480,0.100771
433,0.062534
468,0.069404
467,0.083426
438,0.096228
438,0.103408
361,0.114880
476,0.091764
436,0.097316
433,0.072615
450,0.125790
474,0.100447
436,0.101431
438,0.064104
438,0.079955
473,0.084507
473,0.080341
474,0.080650
439,0.054403
438,0.107867
504,0.064131
465,0.062968
474,0.090929
494,0.052853
473,0.062971
494,0.083670
495,0.078372
495,0.054103
495,0.074578
494,0.080513
502,0.100185
510,0.056750
505,0.087463
504,0.067020
504,0.048222
489,0.087562
489,0.070293
473,0.087977
478,0.036572
473,0.081199
376,0.105662
379,0.084280
379,0.073640
368,0.089834
368,0.058825
378,0.050760
382,0.137245
382,0.091478
355,0.082122
378,0.098076
378,0.100970
379,0.081960
379,0.091643
362,0.075337
360,0.096393
368,0.084243
379,0.052102
359,0.076019
462,0.078606
378,0.104835
376,0.090241
370,0.041245
368,0.042771
362,0.121305
378,0.078721
365,0.062561
379,0.083185
364,0.057437
364,0.105944
378,0.116031
378,0.086975
358,0.124457
376,0.085544
364,0.072506
383,0.099372
378,0.089647
355,0.084308
376,0.076804
339,0.107756
376,0.077741
359,0.072181
364,0.066718
368,0.065307
372,0.084670
363,0.060664
363,0.073547
354,0.124026
370,0.082735
359,0.082472
359,0.081465
369,0.071464
374,0.070452
381,0.101735
453,0.075641
363,0.099667
363,0.052695
370,0.059072
367,0.098193
355,0.099625
370,0.057664
364,0.067982
359,0.141478
363,0.099827
434,0.099359
380,0.055353
363,0.076933
353,0.098289
412,0.090882
380,0.105908
374,0.052999
364,0.060192
358,0.061290
358,0.082479
369,0.043891
369,0.074116
358,0.096181
457,0.074540
372,0.073083
358,0.076287
353,0.114649
358,0.061026
378,0.081254
357,0.064917
357,0.119324
357,0.108580
372,0.089710
357,0.071268
408,0.090469
408,0.076482
357,0.082920
357,0.075346
408,0.066002
408,0.052383
340,0.089537
368,0.108662
405,0.087076
408,0.105100
357,0.069604
357,0.063924
391,0.087396
408,0.087508
408,0.076941
408,0.052977
408,0.075427
408,0.074121
356,0.067607
345,0.089581
408,0.149415
409,0.084987
401,0.083947
359,0.090441
404,0.085588
404,0.082968
407,0.059173
401,0.110102
404,0.089649
340,0.090644
351,0.073484
353,0.118215
356,0.077055
351,0.098611
342,0.071366
342,0.084498
334,0.072685
382,0.091415
382,0.083534
363,0.100295
366,0.070058
350,0.083432
351,0.052810
351,0.084752
347,0.079431
351,0.125865
379,0.063606
379,0.072868
376,0.068375
376,0.069663
510,0.074135
510,0.081138
496,0.054226
507,0.069240
509,0.076620
505,0.038678
505,0.059457
477,0.072466
496,0.068347
500,0.089719
381,0.105915
507,0.091122
500,0.078954
477,0.072920
505,0.090494
505,0.097702
500,0.034638
381,0.059378
458,0.068832
465,0.077590
496,0.073333
497,0.067513
499,0.056331
464,0.059961
466,0.063077
501,0.067712
500,0.098197
469,0.096282
477,0.107549
503,0.042942
500,0.048803
456,0.149257
468,0.056968
381,0.078691
477,0.088606
477,0.094613
453,0.086760
497,0.057066
462,0.094586
450,0.080306
411,0.105567
477,0.082518
477,0.075374
451,0.084907
468,0.084100
468,0.087064
471,0.079400
430,0.079971
430,0.069255
458,0.080732
451,0.100518
448,0.096071
430,0.122422
430,0.105459
434,0.096890
429,0.066654
429,0.128919
428,0.100881
429,0.083672
429,0.054248
429,0.067564
430,0.070242
434,0.086253
429,0.054432
429,0.074960
431,0.069239
402,0.059745
428,0.098767
428,0.089949
