codeword,minDistortion
85,0.086228
85,0.122888
93,0.054955
93,0.101681
89,0.055379
87,0.066544
88,0.133136
92,0.142981
87,0.088954
87,0.106028
87,0.126724
94,0.097761
93,0.098170
87,0.125095
88,0.096574
88,0.100207
87,0.081758
87,0.080853
93,0.080431
93,0.097187
87,0.109680
87,0.133643
92,0.104285
88,0.097067
87,0.050352
95,0.081952
91,0.115530
89,0.101985
86,0.063654
87,0.111010
89,0.110021
89,0.093473
89,0.107756
89,0.089409
94,0.126263
91,0.185166
89,0.242360
89,0.092639
87,0.094543
88,0.088577
89,0.102705
88,0.130531
88,0.080954
88,0.106331
88,0.089461
88,0.076926
89,0.082465
89,0.130110
89,0.143124
88,0.151880
88,0.110230
87,0.144491
88,0.081180
89,0.110497
89,0.088336
94,0.142387
89,0.105969
89,0.118246
88,0.088181
88,0.053014
88,0.058382
88,0.110036
91,0.089896
87,0.082679
89,0.087282
89,0.069048
88,0.094617
89,0.087388
92,0.088225
88,0.111146
88,0.106753
88,0.122960
89,0.090415
101,0.109813
101,0.162721
93,0.087555
85,0.090318
93,0.098996
88,0.099941
88,0.112317
88,0.112373
101,0.105631
101,0.126763
88,0.101225
88,0.066615
88,0.134050
89,0.124279
101,0.133966
88,0.098072
82,0.122344
89,0.107350
83,0.157422
89,0.155756
89,0.106299
82,0.124780
82,0.119909
82,0.149358
89,0.092350
83,0.091648
88,0.082182
101,0.074075
83,0.154703
82,0.157122
88,0.117336
89,0.114685
82,0.102000
82,0.145695
85,0.087678
83,0.079425
82,0.104126
89,0.117486
85,0.086715
88,0.153004
89,0.108895
85,0.110689
85,0.097907
83,0.121029
83,0.107914
89,0.118312
89,0.128130
85,0.092544
94,0.080751
124,0.115070
125,0.096618
124,0.119935
122,0.079577
122,0.085033
119,0.172422
124,0.082058
127,0.094853
122,0.136665
118,0.084789
124,0.139681
127,0.081324
127,0.079213
124,0.065514
124,0.064500
126,0.072270
119,0.079337
115,0.111283
121,0.121775
126,0.097780
125,0.058996
123,0.124958
115,0.118326
125,0.089239
125,0.086511
118,0.134258
119,0.096794
125,0.092749
119,0.123591
117,0.075072
117,0.079949
124,0.080119
127,0.110811
115,0.102833
115,0.058648
119,0.059090
95,0.114515
125,0.043452
117,0.072714
110,0.115766
117,0.099300
119,0.107135
118,0.077714
110,0.076954
113,0.115428
119,0.073104
124,0.074713
117,0.078722
110,0.100715
116,0.106009
125,0.069652
119,0.069558
111,0.081214
107,0.136244
103,0.088740
124,0.080434
118,0.101433
89,0.099548
117,0.077013
118,0.074367
118,0.069060
110,0.135411
110,0.072390
117,0.086959
124,0.071578
118,0.080587
111,0.087406
111,0.100465
117,0.076598
117,0.139472
109,0.079540
111,0.089635
112,0.124917
117,0.079616
116,0.054120
109,0.068406
109,0.069210
117,0.068027
122,0.131826
119,0.061226
111,0.069215
111,0.094319
124,0.068405
111,0.098026
111,0.093111
117,0.085297
117,0.091518
118,0.088089
122,0.090126
124,0.124454
126,0.086971
124,0.143173
125,0.063122
125,0.061981
124,0.080761
124,0.102518
125,0.057485
124,0.083264
126,0.116711
124,0.096495
124,0.090909
124,0.111999
118,0.063074
122,0.099472
127,0.083898
119,0.087022
117,0.063849
124,0.066441
127,0.087633
123,0.086595
123,0.116017
119,0.084184
127,0.044867
127,0.068238
125,0.097082
118,0.068333
118,0.075617
124,0.066837
124,0.049232
125,0.077210
117,0.067913
119,0.071482
124,0.088741
124,0.059259
125,0.085695
119,0.084931
118,0.084537
125,0.088373
127,0.084347
126,0.071470
119,0.081948
118,0.071767
122,0.130220
126,0.097568
127,0.086850
119,0.080072
122,0.090859
122,0.088369
125,0.077669
125,0.072285
119,0.071333
122,0.074791
123,0.078361
123,0.090304
122,0.088715
118,0.102767
126,0.081397
127,0.108298
118,0.128550
111,0.146395
118,0.076210
123,0.072249
118,0.057106
111,0.092540
111,0.084949
119,0.119036
119,0.078910
110,0.049624
110,0.107746
111,0.082139
124,0.078071
111,0.129802
111,0.140876
109,0.113433
118,0.108830
109,0.074672
110,0.100847
110,0.071447
118,0.108333
118,0.112708
110,0.075648
110,0.075133
111,0.085385
121,0.076051
110,0.091787
110,0.057630
110,0.072098
116,0.114588
110,0.058392
110,0.108692
111,0.080136
118,0.087028
110,0.057801
110,0.073588
116,0.070603
119,0.124018
110,0.060868
110,0.102758
109,0.067238
122,0.092322
111,0.080891
110,0.092467
110,0.117742
119,0.114632
110,0.050220
110,0.097406
111,0.070715
124,0.085048
111,0.079249
111,0.097349
111,0.100832
109,0.114141
111,0.102993
111,0.125031
111,0.098649
117,0.057600
111,0.063566
111,0.075340
110,0.115916
90,0.075238
118,0.076096
111,0.064946
111,0.106007
111,0.083822
116,0.081295
111,0.133059
108,0.116455
109,0.074573
119,0.090237
111,0.070344
111,0.087703
111,0.081507
118,0.095279
110,0.088292
110,0.090924
115,0.117985
119,0.059016
111,0.096493
111,0.114367
124,0.101049
121,0.102504
110,0.093665
111,0.055362
111,0.087892
117,0.055867
111,0.093431
111,0.064425
117,0.101583
117,0.104147
111,0.065842
111,0.141010
117,0.115188
117,0.093746
111,0.086418
111,0.066759
111,0.077616
117,0.116242
117,0.067214
111,0.075693
119,0.081134
119,0.094779
119,0.109021
122,0.081637
125,0.095294
123,0.068078
122,0.108904
123,0.095181
127,0.099975
124,0.067091
124,0.113901
127,0.086334
127,0.068614
125,0.117597
123,0.083967
123,0.083424
122,0.081906
126,0.083630
121,0.100793
119,0.111341
126,0.083872
126,0.126934
124,0.111031
115,0.071324
127,0.136886
123,0.070801
119,0.088041
127,0.077424
119,0.092538
124,0.123986
123,0.101737
127,0.092385
126,0.077578
126,0.110631
126,0.098685
125,0.097720
125,0.100172
119,0.098708
122,0.099773
127,0.091257
125,0.097447
125,0.124967
118,0.082106
109,0.144792
126,0.082796
124,0.095126
119,0.075036
109,0.061401
126,0.066042
126,0.111412
118,0.080289
111,0.070505
119,0.083077
126,0.071131
121,0.110525
121,0.102126
121,0.079482
127,0.081734
118,0.122342
111,0.076517
121,0.106607
124,0.094483
109,0.079523
108,0.081904
109,0.091185
125,0.099547
122,0.095679
111,0.068408
111,0.112492
124,0.120263
119,0.063625
110,0.091595
110,0.146656
116,0.134563
124,0.101106
109,0.117697
110,0.097056
116,0.095249
125,0.046931
109,0.130676
108,0.103080
110,0.073315
116,0.092083
119,0.131903
105,0.092033
105,0.093559
111,0.104504
116,0.079047
110,0.122204
105,0.088354
111,0.124703
123,0.121670
109,0.103347
108,0.076341
111,0.125667
121,0.083985
109,0.091513
108,0.084857
108,0.128901
108,0.064139
119,0.074220
105,0.065609
105,0.125922
108,0.134475
114,0.088085
109,0.078978
108,0.085462
108,0.126903
114,0.160810
109,0.128636
108,0.180321
108,0.136482
108,0.117589
114,0.082288
108,0.083007
108,0.084517
108,0.142459
109,0.086990
105,0.149248
105,0.134415
108,0.156349
116,0.085460
109,0.114234
108,0.116985
108,0.069232
118,0.087801
105,0.103969
105,0.153957
108,0.125475
112,0.070021
108,0.111407
104,0.179102
105,0.112648
112,0.069502
105,0.154767
104,0.145160
104,0.144141
107,0.113683
107,0.128829
104,0.179915
104,0.122353
107,0.093275
105,0.085653
104,0.129329
104,0.184986
104,0.122625
108,0.149724
104,0.142840
104,0.113556
104,0.096326
108,0.102442
105,0.124276
104,0.145678
104,0.131357
109,0.082981
105,0.124427
104,0.094475
104,0.056210
105,0.086798
104,0.106420
104,0.087408
108,0.169574
103,0.116437
105,0.051682
105,0.070397
104,0.125777
103,0.092720
108,0.079980
108,0.139937
108,0.107800
103,0.089844
105,0.119985
105,0.151592
112,0.115063
115,0.049313
109,0.088619
105,0.097683
97,0.164545
95,0.088267
110,0.066678
110,0.057768
108,0.099723
116,0.145405
118,0.084592
109,0.087651
109,0.074217
109,0.098767
124,0.098683
126,0.071331
117,0.066317
118,0.067600
118,0.090680
127,0.062448
119,0.068042
118,0.160830
109,0.061634
119,0.091201
122,0.050743
118,0.081024
95,0.107733
124,0.067602
95,0.102373
114,0.078029
93,0.095258
119,0.077451
126,0.076715
115,0.077336
109,0.137588
127,0.093175
127,0.083064
126,0.071881
94,0.117921
126,0.117614
126,0.077702
124,0.107274
124,0.126010
127,0.120114
127,0.077826
127,0.112938
127,0.078460
124,0.088299
124,0.096864
127,0.071529
125,0.061575
125,0.091384
124,0.179829
117,0.111305
119,0.093080
119,0.071538
94,0.173532
115,0.209225
125,0.113512
119,0.121032
115,0.134613
114,0.108960
126,0.099286
124,0.082457
116,0.094135
114,0.169883
117,0.109211
117,0.157279
90,0.090194
124,0.087856
122,0.094288
109,0.072192
116,0.071816
114,0.090269
125,0.075528
119,0.149879
118,0.139698
114,0.173136
114,0.144597
117,0.150193
117,0.091839
103,0.115089
125,0.089251
124,0.070029
118,0.092603
109,0.085157
114,0.067586
117,0.084708
117,0.138973
90,0.115162
91,0.121320
117,0.128699
111,0.062912
111,0.105364
116,0.158508
119,0.058241
118,0.092724
109,0.105499
117,0.138364
117,0.119256
117,0.084011
111,0.077519
111,0.090679
117,0.126861
117,0.137848
117,0.080903
111,0.100179
112,0.133490
112,0.130658
117,0.082954
111,0.092597
108,0.092897
109,0.129549
118,0.101874
111,0.121674
111,0.126671
110,0.084346
119,0.087618
111,0.098694
108,0.101863
112,0.185553
116,0.125212
121,0.069938
108,0.109998
110,0.091274
119,0.130568
119,0.091693
109,0.089827
108,0.124963
118,0.154664
119,0.056689
109,0.083164
110,0.089849
108,0.064268
116,0.138266
109,0.068972
109,0.115700
109,0.091855
110,0.098666
116,0.089596
109,0.089794
105,0.110870
109,0.103446
109,0.078710
108,0.069382
108,0.098684
105,0.168009
103,0.115004
109,0.100241
108,0.119344
109,0.093630
103,0.109846
109,0.090703
108,0.131264
110,0.171380
109,0.104798
109,0.124557
107,0.152568
105,0.113969
103,0.096625
107,0.112632
107,0.096345
109,0.124093
109,0.075007
109,0.085349
107,0.067960
107,0.127933
103,0.084409
107,0.108506
107,0.135649
107,0.096233
103,0.099390
103,0.072419
107,0.071109
103,0.133273
103,0.123143
103,0.114386
107,0.108299
107,0.083569
109,0.118094
108,0.111211
105,0.108603
107,0.099228
119,0.065322
109,0.102613
109,0.080539
108,0.040392
110,0.069158
118,0.082689
109,0.117399
109,0.122258
109,0.128286
118,0.054870
109,0.115270
109,0.115434
109,0.060936
109,0.097608
102,0.099567
102,0.070289
109,0.059410
121,0.097471
114,0.117012
114,0.092171
114,0.084759
114,0.125421
123,0.162135
114,0.114878
124,0.061032
124,0.088112
126,0.051662
126,0.078195
114,0.136173
122,0.106590
122,0.082045
126,0.081208
123,0.104177
127,0.090947
127,0.114395
126,0.090432
126,0.085289
123,0.064576
125,0.114268
125,0.073181
127,0.088767
125,0.149469
127,0.124047
123,0.058592
121,0.108124
127,0.089914
125,0.073959
123,0.098923
127,0.126833
127,0.118664
123,0.082386
123,0.061728
123,0.066876
127,0.082240
126,0.082769
126,0.102141
122,0.096115
127,0.068793
125,0.089860
124,0.065952
125,0.071903
115,0.064006
125,0.068802
125,0.073444
123,0.054114
117,0.088608
122,0.065824
127,0.075674
127,0.115767
123,0.088030
123,0.134236
127,0.093803
95,0.094168
124,0.085028
119,0.066081
119,0.101391
125,0.082540
125,0.104904
111,0.117394
111,0.101870
125,0.069489
125,0.056560
118,0.120756
111,0.115784
118,0.086003
127,0.060915
117,0.113171
111,0.137456
111,0.079296
124,0.151136
122,0.089786
118,0.064372
122,0.115227
124,0.107297
124,0.085555
119,0.093810
118,0.115629
124,0.067503
122,0.061377
111,0.093224
110,0.089900
109,0.147696
122,0.108583
111,0.113065
110,0.148469
121,0.163959
127,0.141293
111,0.119652
111,0.073969
118,0.062958
124,0.086397
118,0.109658
111,0.072793
110,0.115501
119,0.065174
111,0.072960
110,0.102568
109,0.094965
118,0.099204
116,0.077300
108,0.124433
109,0.179315
123,0.093777
119,0.083159
109,0.124358
109,0.181067
116,0.130023
119,0.120249
108,0.118093
108,0.094444
109,0.083383
124,0.071641
109,0.081261
108,0.143451
108,0.112786
125,0.063340
109,0.073284
108,0.103132
108,0.116098
114,0.110901
109,0.150330
108,0.131606
108,0.090110
114,0.121134
109,0.075165
108,0.064410
108,0.091512
114,0.131360
109,0.059130
108,0.057113
110,0.062681
124,0.056644
119,0.062486
110,0.091309
108,0.116390
121,0.074818
113,0.104255
108,0.076345
109,0.097067
119,0.052274
118,0.053330
109,0.119641
110,0.094899
121,0.114500
108,0.131147
110,0.114436
121,0.077421
116,0.099950
110,0.153198
110,0.083720
121,0.083248
118,0.106249
119,0.105428
116,0.087427
119,0.053661
119,0.072949
116,0.132013
119,0.082137
95,0.149500
95,0.100998
125,0.129502
119,0.088667
119,0.053914
119,0.131955
119,0.045185
117,0.079290
95,0.104049
93,0.056774
93,0.109936
92,0.097458
94,0.077791
92,0.067341
93,0.057350
93,0.076710
87,0.077069
93,0.084839
93,0.074588
93,0.087528
92,0.103255
92,0.070292
93,0.094289
95,0.080736
93,0.071324
93,0.087910
90,0.062674
91,0.046915
92,0.085516
93,0.111931
93,0.072653
93,0.076989
95,0.080319
95,0.050202
121,0.086450
90,0.096501
92,0.102491
93,0.071530
92,0.124224
90,0.088849
92,0.101873
92,0.066234
91,0.147100
91,0.084593
91,0.054318
88,0.085196
93,0.079918
90,0.115360
91,0.108239
91,0.085289
92,0.129044
90,0.072199
90,0.055369
90,0.053257
92,0.113484
93,0.102526
90,0.078145
90,0.086759
92,0.071167
92,0.089974
90,0.090613
90,0.076523
90,0.123469
90,0.105608
92,0.113557
93,0.061341
90,0.088798
90,0.116379
120,0.083803
120,0.158954
90,0.069547
90,0.145153
90,0.087185
92,0.069037
92,0.066052
90,0.110704
90,0.123962
90,0.083967
92,0.077326
90,0.103513
90,0.146063
90,0.131353
90,0.107396
93,0.102762
90,0.112455
90,0.096007
120,0.100790
88,0.103353
92,0.130322
90,0.072621
90,0.079182
90,0.068237
91,0.087420
89,0.095561
90,0.104745
90,0.100410
90,0.114009
90,0.087609
90,0.075025
90,0.086214
90,0.055525
92,0.100752
93,0.102990
93,0.085460
92,0.075178
93,0.071634
93,0.077008
93,0.111707
92,0.091912
92,0.067282
92,0.076075
92,0.071773
92,0.068964
92,0.075095
93,0.071260
92,0.077401
92,0.118739
93,0.088387
93,0.061487
93,0.113910
92,0.116510
92,0.079543
92,0.101017
93,0.090651
92,0.114597
93,0.108974
93,0.089161
92,0.094053
93,0.105213
93,0.097423
93,0.054518
93,0.084975
93,0.083644
90,0.078609
93,0.075363
93,0.068523
92,0.074128
92,0.077479
93,0.073562
93,0.080705
93,0.080441
90,0.100526
94,0.070659
94,0.108475
94,0.082639
88,0.106944
92,0.080583
93,0.054765
93,0.092131
93,0.067766
92,0.064671
87,0.094260
93,0.088229
90,0.103841
92,0.136031
92,0.103985
92,0.083720
90,0.065865
90,0.075949
92,0.054152
93,0.087185
92,0.079764
89,0.057344
103,0.086506
91,0.099811
121,0.118336
90,0.087687
91,0.057913
92,0.052375
90,0.080900
90,0.071944
92,0.108762
90,0.086502
90,0.099069
90,0.084555
93,0.099424
92,0.112418
90,0.094093
91,0.114635
94,0.109056
93,0.099222
90,0.080294
93,0.098696
93,0.132406
92,0.068573
90,0.091235
93,0.065203
92,0.070472
92,0.059172
93,0.077287
93,0.046799
93,0.080746
92,0.079140
92,0.069284
93,0.087756
87,0.092893
91,0.105804
93,0.084006
94,0.109659
90,0.062910
90,0.063631
90,0.077994
113,0.104554
90,0.083031
90,0.089902
93,0.075875
93,0.063529
93,0.069110
92,0.116597
89,0.066616
92,0.047800
92,0.083297
95,0.109853
93,0.067266
92,0.081632
92,0.110836
87,0.100217
92,0.080964
93,0.094131
93,0.096104
93,0.093514
87,0.123498
94,0.078809
91,0.083059
91,0.090266
91,0.147507
93,0.094802
87,0.077900
92,0.123995
92,0.104830
85,0.121280
93,0.105847
91,0.121795
91,0.097658
93,0.104670
93,0.071492
93,0.090652
93,0.161348
92,0.135430
92,0.073176
93,0.084176
91,0.111466
91,0.073089
94,0.103121
93,0.111777
92,0.085419
94,0.126444
94,0.094689
92,0.074012
94,0.121357
95,0.116721
95,0.152684
93,0.122244
92,0.104568
87,0.101990
93,0.110676
92,0.064079
124,0.094468
93,0.087993
93,0.101274
93,0.058381
87,0.115409
93,0.093761
93,0.135908
91,0.102751
93,0.111873
92,0.094700
91,0.086186
92,0.097594
91,0.074387
91,0.086462
93,0.080282
93,0.062557
92,0.127002
88,0.108811
92,0.093452
92,0.077916
93,0.109526
95,0.097154
95,0.062842
87,0.064207
93,0.063980
93,0.086538
93,0.100035
94,0.052052
87,0.082438
93,0.099875
91,0.056113
92,0.072595
91,0.084007
93,0.100637
91,0.124935
92,0.097293
87,0.083787
92,0.090534
92,0.069794
92,0.124552
92,0.100575
92,0.089344
92,0.071855
92,0.123587
92,0.076142
92,0.079458
92,0.095431
92,0.144040
92,0.105787
92,0.073180
92,0.079649
92,0.108661
92,0.076405
93,0.093203
93,0.092826
93,0.074354
92,0.084317
92,0.070271
92,0.059812
93,0.087081
93,0.090874
93,0.090271
92,0.083704
92,0.056665
92,0.108037
93,0.090660
90,0.091276
95,0.074376
94,0.123956
87,0.117698
91,0.079107
89,0.108259
87,0.103296
87,0.075624
91,0.076532
89,0.088259
91,0.117903
94,0.068347
90,0.093833
92,0.099028
89,0.075737
93,0.100759
89,0.118700
92,0.119261
93,0.082335
92,0.071449
101,0.068702
91,0.086669
95,0.090400
93,0.066287
90,0.071624
89,0.078397
95,0.129170
93,0.061019
88,0.082433
89,0.043075
93,0.075859
88,0.111604
88,0.155207
93,0.072724
92,0.081669
89,0.061709
89,0.129553
91,0.161007
93,0.119805
91,0.075706
90,0.049225
90,0.087646
93,0.080921
91,0.077123
112,0.096812
93,0.068611
93,0.086649
89,0.138495
89,0.049382
93,0.090817
93,0.089386
89,0.105448
89,0.072948
93,0.089186
90,0.068816
91,0.111178
95,0.102314
90,0.073297
90,0.051150
91,0.062724
91,0.073368
90,0.061209
90,0.083760
114,0.119648
91,0.091952
89,0.144574
92,0.092737
92,0.136991
90,0.102660
87,0.081667
89,0.053770
90,0.095013
87,0.055842
91,0.045469
89,0.100875
95,0.129082
93,0.095758
93,0.105031
87,0.090516
93,0.085295
92,0.070255
92,0.113131
92,0.081930
92,0.053326
119,0.086260
122,0.113959
122,0.096236
121,0.083453
121,0.076327
119,0.058423
119,0.092486
109,0.104141
119,0.096614
118,0.087548
118,0.082841
121,0.093691
119,0.092363
119,0.074757
111,0.091969
111,0.086734
117,0.089870
117,0.102776
119,0.114199
117,0.127114
127,0.126666
115,0.069371
111,0.086729
119,0.102820
119,0.105202
111,0.068215
111,0.061096
118,0.091879
116,0.087074
110,0.101228
109,0.075215
115,0.123453
110,0.125826
110,0.074308
109,0.074031
119,0.092707
110,0.086756
110,0.099810
110,0.102674
119,0.091923
108,0.138967
110,0.117726
111,0.077966
109,0.062004
108,0.083367
108,0.101132
107,0.115747
109,0.120066
110,0.087685
105,0.099128
118,0.134285
109,0.075652
108,0.079618
108,0.179201
114,0.070349
110,0.058455
105,0.090205
111,0.124161
118,0.083341
109,0.067876
108,0.079725
111,0.092254
116,0.095552
109,0.122783
108,0.106191
119,0.123853
119,0.114056
108,0.085550
108,0.042435
109,0.084448
118,0.087192
120,0.100670
108,0.084727
117,0.075922
116,0.102279
109,0.102179
109,0.122208
109,0.112058
118,0.102544
109,0.106850
108,0.090057
112,0.141820
118,0.101711
109,0.108112
109,0.076604
118,0.083691
118,0.089566
118,0.091482
118,0.099412
109,0.068670
109,0.126654
126,0.067572
119,0.075629
118,0.086366
122,0.064129
122,0.080423
123,0.092339
123,0.070844
123,0.076720
123,0.087159
122,0.082558
125,0.108103
127,0.069557
126,0.088826
126,0.066725
122,0.069957
123,0.091327
118,0.083472
118,0.092778
119,0.044999
117,0.097891
94,0.117741
94,0.096193
94,0.078341
92,0.096729
92,0.067884
94,0.049820
89,0.149197
95,0.101414
86,0.096260
94,0.104398
94,0.106099
94,0.098216
94,0.099832
90,0.070524
90,0.106579
94,0.104654
91,0.060218
94,0.092364
112,0.106363
94,0.118157
94,0.091316
92,0.049737
92,0.061300
92,0.128147
95,0.091396
91,0.072187
91,0.088566
90,0.063216
87,0.121705
94,0.138055
94,0.086180
116,0.130432
94,0.095492
95,0.073619
95,0.092475
94,0.091468
89,0.093343
89,0.089842
85,0.120950
94,0.103138
89,0.082727
89,0.081986
91,0.076365
93,0.108367
90,0.074934
90,0.078690
88,0.134154
93,0.110370
89,0.091107
91,0.089684
92,0.072627
95,0.075477
95,0.119576
113,0.089678
90,0.122437
95,0.064841
92,0.059922
91,0.102310
92,0.102918
92,0.069730
91,0.073561
94,0.156604
90,0.118741
108,0.110241
87,0.070282
90,0.074992
90,0.115482
103,0.097373
95,0.102643
93,0.073926
91,0.079844
89,0.060768
89,0.100419
92,0.051821
89,0.074630
89,0.107451
114,0.090024
89,0.080006
89,0.090880
89,0.132974
88,0.065515
94,0.088566
89,0.067633
89,0.118972
89,0.106593
93,0.102363
89,0.071129
89,0.105815
102,0.086696
89,0.086186
88,0.098845
88,0.086453
102,0.068882
87,0.108318
92,0.114419
100,0.088029
102,0.108650
89,0.068670
89,0.067677
97,0.105143
102,0.092381
102,0.085919
102,0.066627
102,0.091912
102,0.086833
89,0.074740
86,0.095840
89,0.167569
102,0.092504
100,0.090980
89,0.108173
101,0.121805
101,0.114706
101,0.068545
100,0.102026
83,0.109512
85,0.105229
87,0.084739
88,0.124436
88,0.079106
87,0.103438
87,0.096322
85,0.103447
83,0.069944
89,0.089749
95,0.104605
93,0.109656
91,0.073908
87,0.090758
87,0.058315
87,0.085592
87,0.092630
95,0.131884
95,0.077357
94,0.070405
94,0.078686
94,0.082931
127,0.103715
127,0.089577
124,0.059449
126,0.071850
127,0.085507
127,0.036333
126,0.075438
124,0.081352
124,0.077681
125,0.103942
95,0.109488
126,0.096032
125,0.089171
119,0.085538
125,0.091493
125,0.115853
125,0.044440
95,0.063642
114,0.065262
116,0.081952
118,0.085734
95,0.065551
125,0.056109
116,0.064222
116,0.071886
125,0.066777
125,0.111957
117,0.111294
119,0.105672
125,0.057290
124,0.050184
114,0.182486
124,0.062631
125,0.089396
119,0.108648
113,0.113579
113,0.089028
124,0.068703
115,0.118421
113,0.087295
102,0.145592
119,0.115552
113,0.107823
112,0.104672
112,0.100788
117,0.099930
117,0.081437
112,0.094612
107,0.090891
114,0.098107
112,0.106994
106,0.154217
107,0.183593
107,0.138768
107,0.106994
107,0.086029
107,0.155330
107,0.105351
107,0.078890
107,0.072316
107,0.094193
107,0.074892
107,0.081301
107,0.078436
107,0.084665
107,0.086407
100,0.071272
98,0.142115
107,0.113938
