codeword,minDistortion
3,0.140983
3,0.118216
3,0.178132
3,0.200050
3,0.144723
3,0.127335
3,0.133435
3,0.085739
3,0.144335
3,0.135801
3,0.144448
3,0.147171
3,0.122676
3,0.177982
3,0.148035
3,0.121047
3,0.174173
3,0.211990
3,0.175153
3,0.140172
3,0.183082
3,0.164962
3,0.109124
3,0.067973
3,0.171995
3,0.234715
3,0.101561
3,0.115538
3,0.158997
3,0.217051
3,0.194961
3,0.117165
3,0.091264
3,0.173229
3,0.293223
3,0.219320
3,0.181687
3,0.138090
3,0.238334
3,0.234059
3,0.102962
3,0.107057
3,0.197346
3,0.258389
3,0.090347
3,0.117534
3,0.167788
3,0.325440
3,0.176060
3,0.103132
3,0.149406
3,0.286390
3,0.259402
3,0.220718
3,0.140321
3,0.332911
3,0.251753
3,0.142793
3,0.102866
3,0.200950
3,0.270209
3,0.180918
3,0.107026
3,0.362468
3,0.352921
3,0.192507
3,0.088280
3,0.195672
3,0.358031
3,0.176978
3,0.104801
3,0.202551
3,0.426550
3,0.300447
3,0.088966
3,0.194749
3,0.560087
3,0.335587
3,0.108296
3,0.274887
3,0.568778
3,0.476341
3,0.197219
3,0.156333
3,0.566937
3,0.447473
3,0.214641
3,0.186483
3,0.560056
3,0.547644
3,0.240719
3,0.200885
3,0.551549
3,0.543839
3,0.200792
3,0.117803
3,0.342394
3,0.466179
3,0.306003
3,0.107791
3,0.299899
3,0.424538
3,0.213171
3,0.121275
3,0.310618
3,0.333981
3,0.275219
3,0.131490
3,0.156056
3,0.284197
3,0.248100
3,0.107066
3,0.157854
3,0.280604
3,0.170870
3,0.087003
3,0.202399
3,0.286161
3,0.136075
3,0.058651
3,0.154385
3,0.214595
3,0.253150
3,0.093695
3,0.070267
3,0.104738
3,0.125667
3,0.166341
3,0.141169
3,0.121959
3,0.132078
3,0.137997
3,0.141814
3,0.125377
3,0.103195
3,0.124833
3,0.099139
3,0.131518
3,0.093159
3,0.163230
3,0.085321
3,0.135191
3,0.085706
3,0.107109
3,0.124645
3,0.133695
3,0.131024
3,0.085346
3,0.119417
3,0.128734
3,0.131681
3,0.098624
3,0.177839
3,0.180309
3,0.151274
3,0.116816
3,0.182409
3,0.168492
3,0.178789
3,0.198197
3,0.176627
3,0.196549
3,0.177852
3,0.213536
3,0.221651
3,0.126310
3,0.159358
3,0.168039
3,0.156624
3,0.145380
3,0.222518
3,0.168226
3,0.150700
3,0.122041
3,0.170559
3,0.210114
3,0.140822
3,0.139177
3,0.161851
3,0.140150
3,0.117303
3,0.132505
3,0.117587
3,0.211198
3,0.145865
3,0.208211
3,0.091678
3,0.108603
3,0.152564
3,0.088968
3,0.096899
3,0.132599
3,0.128399
3,0.196487
3,0.179093
3,0.223524
3,0.246402
3,0.202706
3,0.115988
3,0.123955
3,0.145358
3,0.130302
3,0.132418
3,0.101792
3,0.097065
3,0.126929
3,0.167586
3,0.142488
3,0.123884
3,0.157815
3,0.109717
3,0.156149
3,0.187396
3,0.083459
3,0.150176
3,0.121733
3,0.155633
3,0.205049
3,0.165319
3,0.170647
3,0.209135
3,0.207042
3,0.245463
3,0.123412
3,0.195367
3,0.203079
3,0.190590
3,0.140354
3,0.167896
3,0.194342
3,0.148421
3,0.132156
3,0.154488
3,0.245309
3,0.129562
3,0.121588
3,0.163070
3,0.172267
3,0.220953
3,0.153692
3,0.097434
3,0.160624
3,0.138502
3,0.150283
3,0.145491
3,0.115850
3,0.193288
3,0.188080
3,0.084759
3,0.122527
3,0.141365
3,0.102936
3,0.146108
3,0.079605
3,0.168525
3,0.129042
3,0.104657
3,0.090970
3,0.140415
3,0.169439
3,0.131429
3,0.088050
3,0.148909
3,0.206112
3,0.202624
3,0.120256
3,0.158887
3,0.194396
3,0.120300
3,0.106875
3,0.113607
3,0.257981
3,0.211345
3,0.107616
3,0.160539
3,0.280319
3,0.178277
3,0.103877
3,0.161217
3,0.220486
3,0.202359
3,0.098087
3,0.123710
3,0.242737
3,0.291919
3,0.133194
3,0.199084
3,0.393062
3,0.151724
3,0.125961
3,0.125908
3,0.182493
3,0.197401
3,0.170413
3,0.203125
3,0.255614
3,0.216210
3,0.130182
3,0.182154
3,0.202612
3,0.157472
3,0.088147
3,0.137977
3,0.134755
3,0.089886
3,0.065280
3,0.091817
3,0.155155
3,0.146797
3,0.116646
3,0.060037
3,0.169410
3,0.154190
3,0.093236
3,0.098135
3,0.143559
3,0.114611
3,0.064971
3,0.110366
3,0.120729
3,0.097398
3,0.101942
3,0.156793
3,0.211331
3,0.149896
3,0.098986
3,0.094874
3,0.101016
3,0.113838
3,0.192594
3,0.156661
3,0.137029
3,0.140961
3,0.191657
3,0.151936
3,0.196759
3,0.179399
3,0.206467
3,0.141950
3,0.190764
3,0.148316
3,0.184923
3,0.239045
3,0.250494
3,0.108540
3,0.149389
3,0.209239
3,0.130109
3,0.152242
3,0.174203
3,0.163578
3,0.166930
3,0.131498
3,0.179218
3,0.165730
3,0.178486
3,0.165480
3,0.194348
3,0.122629
3,0.141353
3,0.108705
3,0.094032
3,0.098357
3,0.174057
3,0.120620
3,0.133761
3,0.136967
3,0.124635
3,0.163502
3,0.193831
3,0.133865
3,0.238886
3,0.162590
3,0.137103
3,0.110639
3,0.134549
3,0.166931
3,0.157021
3,0.146403
3,0.173221
3,0.154090
3,0.114256
3,0.112873
3,0.166442
3,0.180592
3,0.122938
3,0.168055
3,0.169973
3,0.203956
3,0.139050
3,0.223554
3,0.136154
3,0.105584
3,0.143100
3,0.196424
3,0.137701
3,0.168404
3,0.184838
3,0.090507
3,0.111699
3,0.158972
3,0.164461
3,0.173098
3,0.178841
3,0.176214
3,0.209952
3,0.203056
3,0.205312
3,0.182254
3,0.150383
3,0.105839
3,0.138588
3,0.185603
3,0.200968
3,0.137818
3,0.090197
3,0.163733
3,0.208342
3,0.142780
3,0.140803
3,0.105447
3,0.238368
3,0.267711
3,0.136474
3,0.118841
3,0.214426
3,0.310389
3,0.148112
3,0.184999
3,0.221069
3,0.197521
3,0.102423
3,0.082584
3,0.110313
3,0.258922
3,0.145015
3,0.101399
3,0.077681
3,0.194755
3,0.171383
3,0.118200
3,0.172071
3,0.236436
3,0.145924
3,0.141190
3,0.094570
3,0.166934
3,0.130855
3,0.154357
3,0.077016
3,0.113407
3,0.098352
3,0.075747
3,0.075543
3,0.156890
3,0.154738
3,0.093489
3,0.110561
3,0.150217
3,0.128630
3,0.076016
3,0.100030
3,0.182091
3,0.104831
3,0.115996
3,0.139899
3,0.167941
3,0.087129
3,0.119535
3,0.181526
3,0.161779
3,0.135901
3,0.118914
3,0.128071
3,0.099582
3,0.101920
3,0.124651
3,0.144810
3,0.129191
3,0.185233
3,0.115175
3,0.188751
3,0.120593
3,0.065420
3,0.149418
3,0.103654
3,0.093708
3,0.153474
3,0.092710
3,0.159439
3,0.128637
3,0.133721
3,0.127993
3,0.113948
3,0.120453
3,0.107252
3,0.147637
3,0.112218
3,0.101812
3,0.171655
3,0.117201
3,0.127263
3,0.105876
3,0.133539
3,0.145248
3,0.090955
3,0.069113
3,0.136795
3,0.203154
3,0.111474
3,0.121757
3,0.122663
3,0.081981
3,0.103832
3,0.145868
3,0.235947
3,0.117241
3,0.168428
3,0.110283
3,0.169806
3,0.131688
3,0.216616
3,0.119752
3,0.105435
3,0.172736
3,0.099426
3,0.118612
3,0.140979
3,0.120499
3,0.170184
3,0.103601
3,0.080247
3,0.104061
3,0.176740
3,0.128096
3,0.099298
3,0.156127
3,0.102066
3,0.131659
3,0.122237
3,0.097292
3,0.151524
3,0.132922
3,0.183612
3,0.087214
3,0.120845
3,0.182765
3,0.086603
3,0.187277
3,0.096691
3,0.178883
3,0.113361
3,0.110601
3,0.109260
3,0.149630
3,0.172305
3,0.119483
3,0.126369
3,0.134761
3,0.178571
3,0.174131
3,0.155015
3,0.145073
3,0.174071
3,0.114447
3,0.139230
3,0.163340
3,0.216373
3,0.100434
3,0.116319
3,0.076996
3,0.090610
3,0.108701
3,0.143162
3,0.129995
3,0.136986
3,0.124229
3,0.111943
3,0.130931
3,0.090417
3,0.103359
3,0.151330
3,0.148171
3,0.120546
3,0.101147
3,0.128364
3,0.171565
3,0.128792
3,0.126621
3,0.116738
3,0.090962
3,0.112908
3,0.141655
3,0.148296
3,0.140344
3,0.155495
3,0.153733
3,0.117191
3,0.181451
3,0.215199
3,0.154309
3,0.183204
3,0.147491
3,0.180351
3,0.169103
3,0.148913
3,0.149380
3,0.124434
3,0.138110
3,0.089346
3,0.135768
3,0.169157
3,0.099224
3,0.102249
3,0.137510
3,0.167662
3,0.131963
3,0.109029
3,0.126157
3,0.108642
3,0.117681
3,0.083175
3,0.167002
3,0.119675
3,0.154901
3,0.102053
3,0.072535
3,0.158076
3,0.106987
3,0.127797
3,0.192579
3,0.136642
3,0.151841
3,0.225144
3,0.207465
3,0.136824
3,0.090836
3,0.103905
3,0.119288
3,0.160810
3,0.109538
3,0.068429
3,0.116098
3,0.119011
3,0.132955
3,0.103322
3,0.092609
3,0.093745
3,0.095717
3,0.124624
3,0.165903
3,0.119479
3,0.122060
3,0.121803
3,0.140857
3,0.173831
3,0.143858
3,0.162259
3,0.158283
3,0.128829
3,0.122516
3,0.123494
3,0.179708
3,0.097868
3,0.092580
3,0.097604
3,0.145131
3,0.115742
3,0.107503
3,0.082336
3,0.107003
3,0.112424
3,0.120375
3,0.125039
3,0.105204
3,0.105043
3,0.124432
3,0.159510
3,0.086242
3,0.088333
3,0.087411
3,0.110362
3,0.090342
3,0.121969
3,0.095932
3,0.133242
3,0.102540
3,0.117504
3,0.071934
3,0.106995
3,0.132554
3,0.140120
3,0.116469
3,0.166800
3,0.261497
3,0.229620
3,0.181096
3,0.151388
3,0.143026
3,0.131460
3,0.202081
3,0.141619
3,0.128375
3,0.144863
3,0.216320
3,0.158301
3,0.179695
3,0.211631
3,0.166262
3,0.211980
3,0.142802
3,0.171536
3,0.165473
3,0.150634
3,0.122253
3,0.172146
3,0.212689
3,0.215056
3,0.144661
3,0.134931
3,0.165648
3,0.113955
3,0.174199
3,0.217124
3,0.148938
3,0.181393
3,0.116626
3,0.147476
3,0.156792
3,0.129106
3,0.169301
3,0.140875
3,0.160131
3,0.161300
3,0.195922
3,0.146784
3,0.118157
3,0.118013
3,0.165690
3,0.100025
3,0.147201
3,0.130554
3,0.165735
3,0.159808
3,0.161147
3,0.149119
3,0.128185
3,0.135218
3,0.123012
3,0.091621
3,0.138692
3,0.116006
3,0.214653
3,0.184314
3,0.208060
3,0.174843
3,0.169257
3,0.148768
3,0.108470
3,0.144893
3,0.123625
3,0.127606
3,0.134955
3,0.085159
3,0.107661
3,0.116570
3,0.082698
3,0.110118
3,0.112276
3,0.122871
3,0.182632
3,0.130260
3,0.136380
3,0.166250
3,0.130638
3,0.174763
3,0.137713
3,0.139045
3,0.115715
3,0.246165
3,0.149305
3,0.147761
3,0.164723
3,0.266299
3,0.225974
3,0.127418
3,0.108257
3,0.167587
3,0.123617
3,0.130596
3,0.137118
3,0.120172
3,0.169312
3,0.146408
3,0.105558
3,0.141076
3,0.156528
3,0.175282
3,0.125488
3,0.128889
3,0.175782
3,0.150546
3,0.130044
3,0.104447
3,0.198892
3,0.177725
3,0.105180
3,0.138791
3,0.136037
3,0.176333
3,0.109611
3,0.128174
3,0.186963
3,0.109078
3,0.144443
3,0.163143
3,0.119238
3,0.134883
3,0.156097
3,0.159954
3,0.142555
3,0.130879
3,0.089401
3,0.118863
3,0.135721
3,0.099647
3,0.104437
3,0.110595
3,0.178929
3,0.090133
3,0.131456
3,0.073252
3,0.115782
3,0.134541
3,0.236209
3,0.118810
3,0.129084
3,0.077926
3,0.175994
3,0.184886
3,0.134212
3,0.120783
3,0.082116
3,0.133902
3,0.162301
3,0.103718
3,0.105682
3,0.089579
3,0.145328
3,0.158029
3,0.074262
3,0.117050
3,0.135182
3,0.157114
3,0.100546
3,0.132488
3,0.101221
3,0.152817
3,0.122202
3,0.086693
3,0.087024
3,0.077054
3,0.122639
3,0.080878
3,0.104863
3,0.152873
3,0.108979
3,0.209825
3,0.139719
3,0.200625
3,0.132356
3,0.123336
3,0.070784
3,0.108980
3,0.136563
3,0.058141
3,0.124663
3,0.146871
3,0.147442
3,0.171753
3,0.138873
3,0.148054
3,0.113701
3,0.139168
3,0.144040
3,0.123930
3,0.171565
3,0.191773
3,0.161024
3,0.108885
3,0.095783
3,0.100528
3,0.157378
3,0.130075
3,0.136887
3,0.100644
3,0.126647
3,0.153752
3,0.130097
3,0.128999
3,0.154005
3,0.157473
3,0.129004
3,0.148980
3,0.169780
3,0.153479
3,0.183243
3,0.054844
3,0.103061
3,0.122909
3,0.186312
3,0.136289
3,0.123799
3,0.139371
3,0.100841
3,0.168712
3,0.094776
3,0.131153
3,0.143946
3,0.152133
3,0.098694
3,0.127037
3,0.125455
3,0.181252
3,0.128168
3,0.089564
3,0.195578
3,0.217144
3,0.109003
3,0.090236
3,0.239994
3,0.283779
3,0.208239
3,0.148203
3,0.149538
3,0.183934
3,0.155407
3,0.110163
3,0.181362
3,0.275470
3,0.069803
3,0.120327
3,0.238501
3,0.172606
3,0.109974
3,0.121675
3,0.216113
3,0.144607
3,0.117960
3,0.200775
3,0.246103
3,0.143870
3,0.143755
3,0.164303
3,0.171911
3,0.121321
3,0.091073
3,0.143337
3,0.138999
3,0.094898
3,0.128568
3,0.122268
3,0.181444
3,0.112263
3,0.121520
3,0.124428
3,0.125617
3,0.181370
3,0.118001
3,0.139409
3,0.127769
3,0.115929
3,0.134098
3,0.151555
3,0.143696
3,0.104165
3,0.151334
3,0.127355
3,0.111247
3,0.131845
3,0.112080
3,0.138899
3,0.148382
3,0.178257
3,0.157355
3,0.197824
3,0.184461
3,0.192528
3,0.167553
3,0.204526
3,0.164514
3,0.149951
3,0.153347
3,0.132260
3,0.136849
3,0.095760
3,0.126959
3,0.183195
3,0.173615
3,0.137147
3,0.174376
3,0.126350
3,0.063307
3,0.162381
3,0.154946
3,0.132664
3,0.171605
3,0.216465
3,0.209341
3,0.126313
3,0.084612
3,0.136581
3,0.146905
3,0.097059
3,0.102516
3,0.095200
3,0.144567
3,0.150887
3,0.113126
3,0.115225
3,0.171026
3,0.126609
3,0.138527
3,0.116143
3,0.091477
3,0.154203
3,0.201698
3,0.135291
3,0.135490
3,0.126058
3,0.122428
3,0.172396
3,0.118601
3,0.107635
3,0.116220
3,0.200567
3,0.140920
3,0.105167
3,0.100111
3,0.117084
3,0.149636
3,0.082920
3,0.078026
3,0.187335
3,0.140243
3,0.101442
3,0.097928
3,0.125238
3,0.117005
3,0.164904
3,0.105464
3,0.161810
3,0.080678
3,0.093822
3,0.116136
3,0.127096
3,0.088315
3,0.089498
3,0.177916
3,0.124623
3,0.122118
3,0.100672
3,0.088646
3,0.130883
3,0.104674
3,0.154951
3,0.106125
3,0.096135
3,0.101989
3,0.118483
3,0.093429
3,0.108488
3,0.145385
3,0.112598
3,0.092430
3,0.148552
3,0.193668
3,0.095773
3,0.118773
3,0.092131
3,0.116980
3,0.119279
3,0.132370
3,0.103759
3,0.113507
3,0.127610
3,0.113956
3,0.131117
3,0.126367
3,0.140824
3,0.170346
3,0.151608
3,0.152632
3,0.208572
3,0.103077
3,0.092703
3,0.168309
3,0.175144
3,0.125790
3,0.104262
3,0.184834
3,0.149535
3,0.108710
3,0.179102
3,0.229893
3,0.181217
3,0.130178
3,0.135603
3,0.188779
3,0.179776
3,0.100270
3,0.173466
3,0.166791
3,0.154197
3,0.133474
3,0.182479
3,0.116339
3,0.177334
3,0.153207
3,0.149617
3,0.133020
3,0.114128
3,0.129802
3,0.150985
3,0.106989
3,0.148292
3,0.083169
3,0.165809
3,0.140391
3,0.172036
3,0.142439
3,0.115982
3,0.112096
3,0.104411
3,0.204123
3,0.161598
3,0.095682
3,0.144819
3,0.168249
3,0.110408
3,0.110477
3,0.116036
3,0.114880
3,0.157105
3,0.140910
3,0.185785
3,0.162229
3,0.121165
3,0.140609
3,0.192248
3,0.097203
3,0.081836
3,0.094615
3,0.123645
3,0.088632
3,0.094433
3,0.105087
3,0.080329
3,0.083577
3,0.108387
3,0.123798
3,0.143024
3,0.169512
3,0.171945
3,0.074312
3,0.198208
3,0.071529
3,0.143053
3,0.116709
3,0.135781
3,0.121244
3,0.091855
3,0.134802
3,0.111167
3,0.218967
3,0.165172
3,0.145660
3,0.133115
3,0.129990
3,0.130991
3,0.105135
3,0.134231
3,0.118679
3,0.148791
3,0.136930
3,0.259295
3,0.281138
3,0.185681
3,0.154837
3,0.291045
3,0.345306
3,0.197891
3,0.177284
3,0.334157
3,0.312707
3,0.175329
3,0.169610
3,0.313624
3,0.288666
3,0.131701
3,0.164200
3,0.393074
3,0.291626
