codeword,minDistortion
1,0.226964
1,0.315504
1,0.234048
1,0.338026
1,0.320073
1,0.240057
1,0.212835
1,0.265511
1,0.325908
1,0.340794
1,0.253554
1,0.203972
1,0.273266
1,0.362590
1,0.351841
1,0.240091
1,0.329354
1,0.269936
1,0.437340
1,0.593509
1,0.555379
1,0.513283
1,0.486513
1,0.503978
1,0.510572
1,0.496359
1,1.253324
1,1.120240
1,1.099660
1,1.296705
1,1.016039
1,0.974154
1,0.440224
1,0.485320
1,0.727839
1,0.827127
1,0.589792
1,0.399519
1,0.318431
1,0.422975
1,0.505906
1,0.620174
1,0.528187
1,0.492353
1,0.637369
1,0.591918
1,1.388586
1,2.301421
1,5.311634
1,2.021684
1,1.586420
1,2.840405
1,1.751199
1,0.654247
1,1.070136
1,1.147065
1,1.224880
1,1.317300
1,1.429738
1,1.690442
1,1.821211
1,1.858473
1,1.627730
1,1.423267
1,1.942286
1,2.132595
1,2.106047
1,2.598063
1,2.149247
1,1.531045
1,1.133459
1,1.044753
1,1.506623
1,1.516202
1,1.668018
1,1.622895
1,1.710633
1,1.994940
1,1.711307
1,1.558296
1,1.437071
1,1.546988
1,1.627974
1,1.745858
1,2.488913
1,2.096435
1,1.776846
1,1.108155
1,0.953973
1,0.942784
1,0.530246
1,0.413592
1,0.326994
1,0.465906
1,0.490437
1,0.479768
1,0.492094
1,0.379083
1,0.396492
1,0.530634
1,0.450260
1,0.373049
1,0.437080
1,0.462906
1,0.439470
1,0.298826
1,0.415465
1,0.486946
1,0.420557
1,0.399677
1,0.385452
1,0.405313
1,0.454864
1,0.521217
1,0.498837
1,0.416566
1,0.387015
1,0.460677
1,0.418862
1,0.281850
1,0.328348
1,0.460472
1,0.346505
1,0.365210
1,0.289593
1,0.425657
1,0.355032
1,0.353715
1,0.489148
1,0.444706
1,0.349507
1,0.319616
1,0.357758
1,0.448740
1,0.363630
1,0.282032
1,0.341392
1,0.412039
1,0.404540
1,0.403213
1,0.397289
1,0.426887
1,0.332410
1,0.354543
1,0.292077
1,0.385350
1,0.412450
1,0.430909
1,0.292098
1,0.333822
1,0.416050
1,0.381322
1,0.509854
1,0.387463
1,0.488910
1,0.398858
1,0.417432
1,0.377972
1,0.415415
1,0.405755
1,0.426475
1,0.556749
1,0.505622
1,0.470934
1,0.460335
1,0.384056
1,0.433767
1,0.360626
1,0.368269
1,0.437717
1,0.459543
1,0.362284
1,0.395906
1,0.390180
1,0.405027
1,0.345666
1,0.376379
1,0.454882
1,0.424015
1,0.495781
1,0.378480
1,0.470189
1,0.429224
1,0.388504
1,0.338920
1,0.483507
1,0.515920
1,0.430619
1,0.441287
1,0.445739
1,0.349826
1,0.427874
1,0.440085
1,0.459926
1,0.491251
1,0.383821
1,0.365926
1,0.357915
1,0.308733
1,0.264159
1,0.210630
1,0.237513
1,0.358879
1,0.281114
1,0.293134
1,0.288851
1,0.308734
1,0.295421
1,0.196843
1,0.275640
1,0.290979
1,0.251915
1,0.266208
1,0.298751
1,0.350027
1,0.253668
1,0.275968
1,0.404535
1,0.322618
1,0.340206
1,0.336373
1,0.324340
1,0.337917
1,0.390895
1,0.348865
1,0.329723
1,0.289230
1,0.248389
1,0.271713
1,0.253630
1,0.321736
1,0.266119
1,0.228409
1,0.318038
1,0.353209
1,0.286621
1,0.256535
1,0.262724
1,0.332125
1,0.288634
1,0.199977
1,0.246595
1,0.263968
1,0.317561
1,0.302781
1,0.315390
1,0.349375
1,0.319995
1,0.176076
1,0.268595
1,0.312404
1,0.214402
1,0.227607
1,0.312592
1,0.312921
1,0.296508
1,0.304663
1,0.380310
1,0.329450
1,0.342968
1,0.372453
1,0.323418
1,0.278680
1,0.384987
1,0.317598
1,0.337302
1,0.330960
1,0.292273
1,0.371255
1,0.334525
1,0.351669
1,0.301368
1,0.313947
1,0.297905
1,0.323099
1,0.316885
1,0.317386
1,0.316792
1,0.307364
1,0.308022
1,0.350900
1,0.333338
1,0.341468
1,0.502032
1,0.364373
1,0.271868
1,0.328144
1,0.445838
1,0.334589
1,0.370802
1,0.377594
1,0.446456
1,0.360600
1,0.355627
1,0.332289
1,0.372973
1,0.457793
1,0.468677
1,0.420063
1,0.393749
1,0.391532
1,0.368190
1,0.464187
1,0.309350
1,0.464793
1,0.497818
1,0.367887
1,0.241356
1,0.264036
1,0.319511
1,0.248156
1,0.238071
1,0.166357
1,0.227383
1,0.306315
1,0.212443
1,0.213565
1,0.298535
1,0.279685
1,0.367888
1,0.420991
1,0.258291
1,0.355502
1,0.390883
1,0.258491
1,0.254727
1,0.371054
1,0.345651
1,0.340532
1,0.323781
1,0.265063
1,0.379209
1,0.370484
1,0.380452
1,0.445441
1,0.365370
1,0.260759
1,0.367459
1,0.285226
1,0.258633
1,0.251513
1,0.325647
1,0.309909
1,0.288883
1,0.358193
1,0.489959
1,0.415661
1,0.437837
1,0.478150
1,0.322580
1,0.440006
1,0.349173
1,0.484862
1,0.413960
1,0.362147
1,0.321587
1,0.494987
1,0.384712
1,0.387262
1,0.329774
1,0.289156
1,0.364766
1,0.501905
1,0.418481
1,0.366147
1,0.380861
1,0.403390
1,0.523845
1,0.586226
1,0.404590
1,0.430592
1,0.430727
1,0.460782
1,0.513858
1,0.439583
1,0.682950
1,0.687974
1,0.552715
1,0.692598
1,0.742514
1,0.597288
1,0.525017
1,0.479725
1,0.524990
1,0.451363
1,0.471991
1,0.472537
1,0.608206
1,0.541547
1,0.623244
1,0.520645
1,0.489457
1,0.497363
1,0.522317
1,0.433937
1,0.436364
1,0.465816
1,0.691759
1,0.767670
1,0.756081
1,0.498549
1,0.459266
1,0.427998
1,0.627058
1,0.469673
1,0.494468
1,0.836412
1,0.884626
1,1.026002
1,1.333364
1,1.498953
1,1.387500
1,0.870257
1,1.165806
1,0.846887
1,0.740617
1,0.615419
1,0.599218
1,0.796526
1,1.056542
1,1.206446
1,1.338587
1,1.038349
1,0.777946
1,0.593913
1,0.777967
1,0.994587
1,0.950409
1,0.828797
1,0.888915
1,0.981628
1,0.865436
1,0.722013
1,0.581544
1,0.613667
1,0.582908
1,0.533530
1,0.495410
1,0.578440
1,0.800006
1,1.841931
1,1.350963
1,1.569626
1,2.383606
1,2.188282
1,2.486472
1,3.208383
1,3.614258
1,3.069907
1,3.235414
1,3.113361
1,2.797551
1,2.587169
1,1.729075
1,1.483706
1,1.120316
1,0.742375
1,0.795133
1,0.471795
1,0.517072
1,0.332408
1,0.404411
1,0.469799
1,0.461582
1,0.471663
1,0.464807
1,0.509678
1,0.497573
1,0.492578
1,0.499525
1,0.437096
1,0.370272
1,0.267746
1,0.477026
1,0.383926
1,0.319301
1,0.362216
1,0.380666
1,0.277796
1,0.311292
1,0.352668
1,0.278256
1,0.268202
1,0.391031
1,0.317639
1,0.366751
1,0.300898
1,0.363644
1,0.327084
1,0.201802
1,0.341776
1,0.426779
1,0.333549
1,0.311610
1,0.383773
1,0.296812
1,0.296090
1,0.396452
1,0.293384
1,0.313633
1,0.318420
1,0.269589
1,0.297561
1,0.390432
1,0.388035
1,0.374478
1,0.432064
1,0.310146
1,0.401266
1,0.524371
1,0.369799
1,0.277048
1,0.315691
1,0.369719
1,0.304116
1,0.370611
1,0.316557
1,0.319741
1,0.441476
1,0.324153
1,0.307887
1,0.278132
1,0.351466
1,0.396692
1,0.330737
1,0.253882
1,0.337393
1,0.400326
1,0.341693
1,0.442388
1,0.529994
1,0.494420
1,0.379474
1,0.515589
1,0.333069
1,0.340840
1,0.472211
1,0.422777
1,0.400001
1,0.391277
1,0.322605
1,0.391813
1,0.385652
1,0.400279
1,0.431387
1,0.481811
1,0.421642
1,0.403444
1,0.439737
1,0.369772
1,0.470732
1,0.364367
1,0.498544
1,0.478495
1,0.328751
1,0.360579
1,0.390039
1,0.387509
1,0.442905
1,0.460677
1,0.471664
1,0.484071
1,0.488170
1,0.443161
1,0.426199
1,0.519635
1,0.526916
1,0.316281
1,0.373302
1,0.427360
1,0.500605
1,0.426078
1,0.436788
1,0.670389
1,0.475808
1,0.436639
1,0.412552
1,0.524932
1,0.484506
1,0.592796
1,0.608289
1,0.563349
1,0.599257
1,0.609289
1,0.668303
1,0.729709
1,0.606053
1,0.531439
1,0.542813
1,0.579005
1,0.619943
1,0.602857
1,0.532363
1,0.578680
1,0.590826
1,0.506112
1,0.463813
1,0.537026
1,0.653831
1,0.584769
1,0.593801
1,0.587291
1,0.498836
1,0.716061
1,0.688666
1,0.767351
1,0.746419
1,0.759111
1,0.746515
1,0.580472
1,0.592344
1,0.515529
1,0.494818
1,0.632632
1,0.632752
1,0.627766
1,0.549226
1,0.469115
1,0.446216
1,0.494271
1,0.538370
1,0.504514
1,0.610141
1,0.556983
1,0.613872
1,0.556364
1,0.716630
1,0.843421
1,0.626786
1,0.623436
1,0.533103
1,0.490730
1,0.631690
1,0.571217
1,0.622983
1,0.545182
1,0.681931
1,0.713665
1,0.713959
1,0.783764
1,0.766826
1,0.689437
1,0.602228
1,0.629143
1,0.598254
1,0.591373
1,0.658930
1,0.809820
1,0.781891
1,0.726186
1,0.848792
1,0.917300
1,0.719909
1,0.588815
1,0.607848
1,0.575643
1,0.602416
1,0.610888
1,0.754372
1,0.830703
1,0.984477
1,0.799888
1,0.711849
1,0.716903
1,0.801887
1,0.543415
1,0.524411
1,0.644277
1,0.541280
1,0.568768
1,0.816019
1,0.757348
1,0.856567
1,0.789631
1,0.779859
1,0.765286
1,0.901781
1,0.819446
1,0.661973
1,0.795596
1,0.678743
1,0.564360
1,0.606795
1,0.552449
1,0.429798
1,0.528351
1,0.545664
1,0.549025
1,0.566074
1,0.477520
1,0.400630
1,0.334364
1,0.454322
1,0.481263
1,0.308178
1,0.428615
1,0.527346
1,0.536363
1,0.581875
1,0.450174
1,0.513028
1,0.508487
1,0.491595
1,0.473258
1,0.439457
1,0.482941
1,0.424717
1,0.495554
1,0.530583
1,0.532986
1,0.638284
1,0.432140
1,0.387933
1,0.482458
1,0.476695
1,0.488567
1,0.440510
1,0.426721
1,0.531596
1,0.509187
1,0.544521
1,0.618296
1,0.627094
1,0.558649
1,0.656165
1,0.406959
1,0.543808
1,0.548362
1,0.476491
1,0.410610
1,0.318431
1,0.357064
1,0.416405
1,0.313185
1,0.250343
1,0.279463
1,0.372342
1,0.423786
1,0.428226
1,0.537141
1,0.639448
1,0.653422
1,0.767387
1,0.909508
1,0.976917
1,0.917625
1,0.737011
1,0.777921
1,0.700539
1,0.812392
1,0.761123
1,0.585663
1,0.596466
1,0.796649
1,0.737913
1,0.543835
1,0.548795
1,0.514865
1,0.601839
1,0.434609
1,0.491272
1,0.584084
1,0.646572
1,0.628681
1,0.491243
1,0.526671
1,0.627169
1,0.809858
1,0.777090
1,0.752826
1,0.818880
1,0.922336
1,0.908960
1,1.078083
1,0.998557
1,0.959949
1,1.220859
1,1.416975
1,1.492328
1,1.620697
1,1.851934
1,1.658071
1,1.605161
1,1.603853
1,1.628125
1,1.565261
1,1.825553
1,2.042931
1,1.912675
1,1.668742
1,1.911084
1,1.635495
1,1.388706
1,1.621855
1,1.380139
1,1.103388
1,0.894113
1,0.943573
1,1.011879
1,1.231889
1,1.213449
1,1.564224
1,1.810834
1,1.863780
1,1.663551
1,1.531770
1,1.612634
1,1.393643
1,1.290562
1,1.445412
1,1.151591
1,0.951539
1,0.857427
1,0.721850
1,0.696565
1,0.700559
1,0.652387
1,0.405871
1,0.311511
1,0.363071
1,0.414898
1,0.371635
1,0.324974
1,0.314871
1,0.275726
1,0.378325
1,0.505553
1,0.479653
1,0.476656
1,0.458422
1,0.391269
1,0.384454
1,0.384321
1,0.340469
1,0.313027
1,0.343350
1,0.370569
1,0.385603
1,0.373579
1,0.365706
1,0.354244
1,0.378927
1,0.409383
1,0.288173
1,0.366569
1,0.415718
1,0.488018
1,0.450117
1,0.392278
1,0.375297
1,0.306084
1,0.358296
1,0.363276
1,0.456801
1,0.321638
1,0.348935
1,0.371282
1,0.315615
1,0.299480
1,0.323054
1,0.301537
1,0.361607
1,0.410853
1,0.394204
1,0.312531
1,0.295671
1,0.271660
1,0.329221
1,0.344590
1,0.407425
1,0.441382
1,0.250768
1,0.353077
1,0.266570
1,0.400375
1,0.354658
1,0.282889
1,0.356740
1,0.227022
1,0.227533
1,0.363450
1,0.377387
1,0.290491
1,0.382390
1,0.381517
1,0.512614
1,0.347365
1,0.384905
1,0.388947
1,0.510849
1,0.497252
1,0.531474
1,0.478043
1,0.380193
1,0.354606
1,0.410502
1,0.452645
1,0.441858
1,0.533178
1,0.674287
1,0.529145
1,0.420242
1,0.764713
1,1.027042
1,1.553444
1,2.278414
1,3.068017
1,2.604904
1,1.777948
1,2.419929
1,3.165055
1,3.285697
1,2.588554
1,2.433117
1,2.454683
1,2.032613
1,1.499967
1,1.199551
1,0.968972
1,0.941541
1,0.949096
1,1.013971
1,0.445662
1,0.424792
1,0.504727
1,0.503370
1,0.498829
1,0.441908
1,0.481427
1,0.461972
1,0.473866
1,0.540151
1,0.587420
1,0.544961
1,0.358002
1,0.315478
1,0.486529
1,0.458859
1,0.225542
1,0.190557
1,0.385892
1,0.357895
1,0.322970
1,0.213999
1,0.333632
1,0.464522
1,0.318560
1,0.332098
1,0.345660
1,0.239825
1,0.220373
1,0.221171
1,0.284769
1,0.261701
1,0.277830
1,0.242907
1,0.252094
1,0.421945
1,0.458128
1,0.348592
1,0.341841
1,0.278882
1,0.487838
1,0.377031
1,0.256137
1,0.380865
1,0.533305
1,0.568628
1,0.405503
1,0.417411
1,0.344636
1,0.457344
1,0.420250
1,0.425661
1,0.596756
1,0.395201
1,0.283796
1,0.357923
1,0.326673
1,0.450734
1,0.359105
1,0.367496
1,0.490221
1,0.429507
1,0.313063
1,0.320140
1,0.369213
1,0.403401
1,0.312416
1,0.336965
1,0.265919
1,0.232042
1,0.389797
1,0.404155
1,0.382467
1,0.395695
1,0.376950
1,0.463486
1,0.506640
1,0.582931
1,0.437139
1,0.393675
1,0.422131
1,0.503663
1,0.338008
1,0.333900
1,0.387412
1,0.316738
1,0.252136
1,0.240655
1,0.208902
1,0.287784
1,0.293917
1,0.277139
1,0.313848
1,0.320766
1,0.273409
1,0.316652
1,0.349368
1,0.352245
1,0.308695
1,0.452049
1,0.385285
1,0.411897
1,0.293416
1,0.416394
1,0.407330
1,0.241467
1,0.323108
1,0.222697
1,0.372107
1,0.611320
1,0.335704
