codeword,minDistortion
1145,0.080738
1496,0.043227
1477,-0.000000
1145,0.081938
1144,0.061583
1099,0.088669
1145,0.055221
1136,0.043763
1109,0.071657
1124,0.063118
1140,0.064136
1230,0.041544
1231,0.028824
1185,0.000000
1177,0.046429
1178,0.039924
1177,0.046086
1226,0.056295
1176,-0.000000
1178,0.079570
1183,0.068950
1183,0.045438
1195,0.034034
1192,0.024749
1192,0.024192
1194,0.000000
1179,0.075014
1195,0.037460
1198,0.023601
1198,0.024521
1167,0.052247
1178,0.051961
1209,0.043317
1208,0.051533
1154,0.048458
1209,0.085975
1168,0.039292
1162,0.072904
1178,0.040264
1178,0.072064
1181,0.063868
1182,0.033782
1174,0.036834
1169,0.000000
1175,0.019204
1175,0.019880
1183,0.078963
1173,0.081892
1181,0.063368
1180,0.061714
1168,0.050630
1170,0.051207
1181,0.049174
1180,0.051216
1164,0.056630
1173,0.045337
1210,-0.000000
1165,0.045859
1164,0.052788
1211,0.057892
1214,0.064354
1213,0.031680
1211,0.026119
1171,0.017167
1171,0.017064
1214,0.058692
1211,0.043653
1181,0.065108
1181,0.067766
1181,0.048334
1170,0.051294
1173,0.048004
1173,0.051880
1193,0.000000
1215,0.032432
1215,0.033871
1214,0.053864
1182,0.028690
1213,0.025726
1209,0.070569
1190,0.051382
1212,0.024098
1189,0.000000
1206,0.000000
1207,0.000000
1201,-0.000000
1200,0.022854
1200,0.019464
1205,-0.000000
1202,-0.000000
1204,0.000000
1212,0.024326
1180,0.040107
1180,0.042821
1199,0.034521
1199,0.035167
1191,0.000000
1190,0.042857
1188,0.033088
1208,0.042426
1160,0.032297
1162,0.056599
1160,0.030961
1155,-0.000000
1184,0.000000
1188,0.036089
1187,0.055952
1186,-0.000000
1187,0.052488
1163,0.000000
1197,0.028542
1197,0.029149
1196,0.000000
1166,0.035795
1165,0.048830
1165,0.043477
1166,0.040947
1167,0.042351
1157,0.000000
1165,0.032028
1164,0.054123
1159,0.000000
1152,0.000000
1154,0.034172
1158,0.000000
1172,0.000000
1174,0.035784
1236,0.034425
1240,0.000000
1241,0.070404
1235,0.048923
1234,0.000000
1245,0.000000
1244,0.000000
1247,0.000000
1246,0.014093
1246,0.012177
1242,0.000000
1241,0.051401
1233,0.000000
1232,0.037897
1238,0.034771
1238,0.027630
1237,0.018864
1237,0.016923
1236,0.039035
1164,0.043301
1235,0.068058
1239,0.000000
1238,0.050464
1232,0.035453
1216,0.000000
1156,0.000000
1235,0.042162
1231,0.026779
1161,0.000000
1230,0.043696
1225,0.000000
1219,-0.000000
1220,0.000000
1227,0.069921
1227,0.035178
1217,0.000000
1223,0.000000
1125,0.027361
1227,0.064418
1226,0.041830
1229,0.045545
1229,0.039510
1228,0.052722
1229,0.044996
1228,0.043922
1229,0.064154
1228,0.042697
1230,0.052812
1222,0.027837
1142,0.040734
1137,0.086266
1221,0.045785
1221,0.032998
1133,0.055088
1125,0.026645
1131,0.056497
1133,0.053777
1218,-0.000000
1221,0.056021
1222,0.026368
1147,0.060327
1143,0.034906
1151,0.082556
1148,0.086741
1148,0.065909
1527,0.000000
1525,0.000000
1794,0.000000
1792,-0.000000
1795,0.000000
1796,0.000000
1798,0.022426
1798,0.025201
1808,0.029735
1808,0.030271
1809,0.040197
1809,0.049587
1810,0.041042
1810,0.050016
1811,0.024232
1811,0.026295
1812,0.000000
1813,0.033513
1813,0.026735
1814,0.000000
1815,0.027438
1813,0.029650
1815,0.028390
1822,0.000000
1820,-0.000000
1816,0.000000
1818,0.000000
1840,0.000000
1833,0.000000
1824,-0.000000
1826,0.000000
1838,0.000000
1835,-0.000000
1834,0.000000
1832,0.000000
1830,0.000000
1842,0.026851
1842,0.023025
1846,0.060062
1847,-0.000000
1848,0.000000
1849,-0.000000
1850,-0.000000
1852,0.000000
1854,0.000000
1896,-0.000000
1897,0.022796
1893,0.049437
1894,0.040799
1893,0.045765
1893,0.035504
1905,0.000000
1897,0.021370
1898,0.000000
1899,0.000000
1895,0.000000
1900,0.000000
1909,-0.000000
1902,0.000000
1918,0.027649
1918,0.027125
1914,0.000000
1912,0.000000
1910,-0.000000
1908,0.000000
1907,0.000000
1906,0.000000
1894,0.047461
1904,-0.000000
1890,-0.000000
1892,0.039192
1889,-0.000000
1888,-0.000000
1851,-0.000000
1892,0.036887
1846,0.059789
1844,0.000000
1807,0.000000
1806,0.038806
1806,0.020595
1806,0.031083
1804,0.034566
1804,0.038902
1803,0.036711
1802,0.047561
1801,0.048013
1801,0.056912
1800,0.030160
1800,0.029648
1801,0.080389
1802,0.055852
1805,0.000000
1803,0.057705
1874,0.000000
1875,0.000000
1882,0.032039
1882,0.034199
1871,0.048273
1147,0.080085
1869,0.073578
1870,0.056986
1870,0.041961
1881,0.000000
1877,0.049230
1877,0.045507
1861,0.058524
1860,0.028492
1878,0.041169
1877,0.076219
1879,0.048510
1879,0.040651
1879,0.043193
1879,0.039625
1876,0.000000
1877,0.060991
1878,0.074313
1147,0.061735
1862,-0.000000
1861,0.055112
1870,0.062158
1866,0.091591
1866,0.089895
1867,0.066801
1865,0.066395
1871,0.048915
1859,-0.000000
1858,0.016417
1858,0.016431
1877,0.043208
1878,0.058307
1878,0.044089
1878,0.072752
1887,0.000000
1885,-0.000000
1880,0.036616
1865,0.059627
1880,0.042431
1884,0.000000
1883,-0.000000
1886,0.000000
1863,-0.000000
1873,0.000000
1872,-0.000000
1868,0.026445
1869,0.058439
1867,0.068422
1866,0.056389
1867,0.045720
1867,0.046366
1864,0.000000
1866,0.083148
1869,0.067810
1868,0.029696
1869,0.042978
1869,0.046184
1151,0.067743
1148,0.049994
1861,0.069641
1870,0.034646
1147,0.059666
1133,0.048645
1145,0.090123
1143,0.035423
1136,0.051861
1137,0.036592
1137,0.059323
1141,0.047174
1134,0.092308
1052,0.000000
1048,-0.000000
1050,0.000000
1054,-0.000000
1057,-0.000000
1056,0.000000
1060,0.000000
1065,-0.000000
1066,0.000000
1068,0.000000
1067,0.000000
1058,0.000000
1061,0.000000
1063,-0.000000
1062,-0.000000
1064,0.000000
1070,-0.000000
1072,-0.000000
1074,0.000000
1078,-0.000000
1086,-0.000000
1082,-0.000000
1080,-0.000000
1084,-0.000000
1140,0.061125
1142,0.076903
1150,0.045523
1150,0.045655
1151,0.063447
1150,0.087140
1146,0.059289
1146,0.054061
1149,0.064888
1870,0.075925
1141,0.061627
1140,0.064444
1709,0.052769
1709,0.026994
1709,0.049348
1710,0.068075
1699,0.042059
1707,0.060730
1707,0.054866
1707,0.054578
1707,0.039244
1706,0.044461
1711,0.058480
1671,0.079921
1710,0.056427
1705,0.026318
1705,0.029228
1704,0.000000
1711,0.055327
1710,0.063843
1708,0.000000
1711,0.048861
1706,0.043357
1724,0.062892
1721,0.071962
1722,0.055209
1724,0.053617
1720,0.045477
1720,0.036402
1727,0.030421
1727,0.025810
1725,-0.000000
1726,0.000000
1723,0.028267
1722,0.050681
1723,0.026993
1719,0.000000
1718,0.026587
1715,0.000000
1672,-0.000000
1714,0.000000
1718,0.028967
1671,0.064431
1667,0.054875
1666,-0.000000
1673,-0.000000
1716,-0.000000
1712,0.043813
1724,0.059757
1674,-0.000000
1667,0.049292
1675,0.047887
1686,0.000000
1684,-0.000000
1689,0.000000
1676,0.000000
1682,-0.000000
1680,0.000000
1690,-0.000000
1688,0.000000
1692,0.000000
1694,0.000000
1683,0.000000
1668,-0.000000
1677,0.000000
1713,0.034397
1712,0.057627
1717,0.000000
1713,0.047068
1675,0.051982
1678,0.000000
1670,0.000000
1664,-0.000000
1720,0.062379
1721,0.044212
1721,0.041578
1703,0.030257
1700,0.024811
1701,0.038710
1701,0.079110
1703,0.028234
1702,0.056775
1701,0.039126
1701,0.067723
1700,0.025839
1698,0.053904
1697,0.035410
1699,0.040620
1702,0.054374
1697,0.035611
1698,0.080508
1696,0.038145
1702,0.034286
1777,0.053228
1776,0.047436
1779,0.000000
1778,0.043034
1761,0.043532
1696,0.042073
1698,0.084165
1707,0.085403
