codeword,minDistortion
68,0.110233
80,0.150726
68,0.141131
68,0.133697
68,0.082552
68,0.135825
68,0.090823
68,0.121858
68,0.097097
68,0.085680
68,0.135740
68,0.121903
68,0.075117
68,0.131113
68,0.117373
68,0.044820
68,0.064999
68,0.110642
69,0.137638
68,0.084008
68,0.093188
68,0.082184
70,0.082749
70,0.096225
70,0.136394
70,0.103268
71,0.075868
71,0.082858
71,0.132597
78,0.049779
78,0.030225
78,0.042554
79,0.061175
79,0.060010
79,0.041509
79,0.077330
88,0.138424
88,0.265393
70,0.250195
70,0.241362
70,0.165884
70,0.068395
70,0.109178
71,0.077120
70,0.100345
70,0.122134
70,0.120453
70,0.162056
70,0.186040
121,0.092132
120,0.000000
121,0.052965
122,0.000000
123,0.042605
123,0.054703
124,0.155610
124,0.099226
125,0.104318
125,0.083903
125,0.113477
125,0.071554
125,0.102815
125,0.082414
125,0.067435
125,0.090261
125,0.078798
125,0.101374
125,0.049333
125,0.085743
124,0.089098
124,0.062483
124,0.077078
124,0.055783
124,0.063161
124,0.079344
124,0.071493
124,0.063092
124,0.064802
124,0.071516
124,0.094426
124,0.074991
125,0.105514
125,0.079904
125,0.102315
126,0.066815
126,0.032023
126,0.028026
126,0.107692
127,0.079299
127,0.042850
127,0.055133
127,0.099369
64,0.077922
64,0.052911
64,0.047724
64,0.123920
70,0.093901
71,0.075803
71,0.071944
71,0.129931
71,0.106081
71,0.105591
71,0.139827
75,0.139417
69,0.115019
69,0.077993
69,0.096434
69,0.119378
69,0.100653
69,0.087383
70,0.141041
70,0.121958
70,0.093536
70,0.100796
70,0.089909
69,0.124280
70,0.167480
70,0.132206
70,0.112316
70,0.141239
70,0.111721
69,0.074451
93,0.120798
93,0.062749
69,0.084740
69,0.104641
95,0.071450
95,0.055221
95,0.029263
95,0.080187
95,0.060753
95,0.070844
69,0.117121
69,0.111867
69,0.095913
69,0.064245
69,0.078506
69,0.103584
69,0.094416
69,0.068512
71,0.082696
69,0.117090
71,0.083234
70,0.125944
69,0.131563
69,0.109199
69,0.077409
69,0.111638
69,0.058510
69,0.101885
69,0.082127
69,0.091271
69,0.085169
69,0.092505
69,0.097628
95,0.085428
69,0.126192
69,0.068403
69,0.085793
69,0.101605
71,0.106279
71,0.076472
71,0.102457
69,0.079294
69,0.072956
69,0.134805
69,0.085519
69,0.078819
69,0.107829
69,0.083372
69,0.117127
69,0.104907
69,0.064266
69,0.090386
69,0.160314
65,0.098953
69,0.105166
69,0.088891
69,0.110063
69,0.094115
69,0.084253
69,0.087713
69,0.114019
70,0.119020
70,0.092342
69,0.120624
69,0.069671
69,0.068601
71,0.111496
71,0.136465
71,0.120919
71,0.092373
71,0.089046
71,0.066218
71,0.080379
69,0.080737
69,0.088870
70,0.107559
70,0.111248
111,0.124438
68,0.113117
111,0.155480
111,0.079540
68,0.109261
68,0.091452
111,0.086029
110,0.133491
110,0.070861
110,0.088005
68,0.188054
110,0.102359
110,0.094286
110,0.053152
110,0.074416
110,0.118061
110,0.069060
110,0.058818
110,0.083042
110,0.078688
110,0.054395
110,0.051772
110,0.117570
110,0.084142
110,0.105803
110,0.082935
110,0.087914
110,0.090696
110,0.126111
110,0.065675
110,0.105444
110,0.092730
110,0.110252
110,0.098466
68,0.078299
111,0.093596
111,0.095790
111,0.059871
111,0.067848
111,0.076620
111,0.077508
109,0.099774
109,0.076762
109,0.108827
109,0.104835
109,0.078700
109,0.094077
109,0.089644
109,0.118973
109,0.137144
109,0.090523
109,0.079225
109,0.097420
109,0.058582
109,0.065768
109,0.087435
108,0.068638
108,0.087142
109,0.053486
108,0.066698
108,0.080517
109,0.095085
109,0.123118
109,0.052871
108,0.065378
109,0.111668
109,0.098544
108,0.084299
109,0.104667
108,0.057181
108,0.068536
108,0.055065
108,0.056728
108,0.091547
108,0.067226
109,0.072015
108,0.061837
109,0.052862
109,0.078292
109,0.067174
108,0.072516
108,0.076066
108,0.074677
108,0.074066
108,0.094342
108,0.093241
108,0.085427
108,0.088724
108,0.136705
108,0.087197
108,0.080866
108,0.091598
109,0.118282
109,0.069453
108,0.079675
108,0.076108
108,0.106228
108,0.068599
109,0.072979
109,0.068132
109,0.063591
109,0.126404
109,0.100648
109,0.073170
109,0.109832
109,0.087277
109,0.100399
109,0.168511
109,0.118608
111,0.161979
111,0.169717
111,0.091549
111,0.053648
111,0.077070
111,0.099653
111,0.100538
111,0.081417
111,0.073544
111,0.090086
111,0.096756
111,0.060701
111,0.058419
111,0.078556
111,0.090684
68,0.127468
111,0.185948
111,0.116597
111,0.113950
111,0.073901
111,0.070233
111,0.119540
111,0.099156
110,0.126267
111,0.118110
111,0.078830
111,0.106196
111,0.079669
111,0.107771
111,0.131553
111,0.101093
111,0.085616
111,0.089882
111,0.115837
111,0.072504
111,0.076869
111,0.052543
111,0.089064
111,0.059206
111,0.092372
93,0.091291
71,0.114687
71,0.089716
71,0.090451
71,0.182008
116,0.115592
71,0.159086
71,0.094611
71,0.098721
71,0.134202
70,0.103831
71,0.046748
71,0.155681
93,0.138999
93,0.103138
92,0.063335
92,0.061616
92,0.108150
92,0.130288
92,0.083178
92,0.125388
92,0.094282
92,0.082712
91,0.138291
92,0.129306
91,0.146190
89,0.080022
89,0.061938
89,0.058324
89,0.084398
89,0.056164
89,0.100817
89,0.105427
89,0.035979
89,0.090012
89,0.131156
89,0.074336
90,0.080607
88,0.073754
88,0.090500
88,0.063552
89,0.057325
89,0.086497
89,0.090943
89,0.070843
89,0.137874
89,0.107391
89,0.101881
89,0.100592
89,0.108479
88,0.073690
88,0.099025
88,0.054799
88,0.073104
88,0.068926
80,0.114405
81,0.119087
90,0.117707
90,0.071120
90,0.080385
90,0.096485
83,0.125773
84,0.157867
84,0.145299
81,0.108061
88,0.111512
88,0.131872
81,0.182216
90,0.077126
90,0.181671
90,0.087629
90,0.076188
90,0.068117
90,0.050780
90,0.068827
90,0.078209
88,0.091048
88,0.102563
88,0.139153
89,0.126516
89,0.096831
91,0.092978
91,0.068287
91,0.089475
91,0.071104
91,0.078330
91,0.072162
91,0.089539
91,0.092549
91,0.049056
91,0.081844
91,0.059928
91,0.134226
87,0.068275
87,0.047820
87,0.075783
87,0.095594
86,0.081909
86,0.061369
86,0.055931
86,0.073379
84,0.111306
84,0.080388
85,0.119154
85,0.055314
85,0.063627
85,0.073324
85,0.051729
85,0.055081
85,0.110765
90,0.126883
90,0.135092
90,0.085978
90,0.113016
89,0.070460
91,0.115055
91,0.075041
91,0.062033
94,0.116859
94,0.084997
94,0.101389
94,0.091694
94,0.067277
94,0.070233
94,0.068706
94,0.060802
94,0.082191
94,0.105632
94,0.069842
92,0.099792
92,0.102053
92,0.068533
92,0.108342
92,0.105776
92,0.056566
92,0.104212
89,0.076305
89,0.075016
92,0.085336
92,0.140565
92,0.053802
92,0.088604
92,0.061491
93,0.119369
93,0.073788
93,0.063743
93,0.078464
93,0.157555
93,0.075666
93,0.068641
93,0.094487
93,0.094304
93,0.074416
93,0.131634
93,0.088451
93,0.097961
93,0.104315
93,0.061752
93,0.097554
93,0.141119
93,0.091168
93,0.084222
71,0.092791
93,0.083790
93,0.109737
89,0.145547
93,0.118518
93,0.085024
93,0.064544
93,0.103051
93,0.066072
93,0.108528
93,0.105646
92,0.109762
93,0.129190
93,0.058242
93,0.084962
93,0.067498
93,0.114107
93,0.104574
93,0.085370
93,0.089792
93,0.099298
92,0.130290
92,0.124065
70,0.133211
70,0.204990
71,0.107289
71,0.099526
71,0.159169
70,0.106542
65,0.091853
71,0.133465
71,0.078386
71,0.134348
93,0.113491
92,0.117871
71,0.112318
71,0.102027
68,0.169633
71,0.080460
71,0.116000
69,0.095349
70,0.090454
69,0.090824
76,0.085582
76,0.102121
72,0.109193
73,0.148200
73,0.086860
72,0.080783
76,0.110219
73,0.106439
73,0.118290
73,0.101464
73,0.112036
74,0.092073
74,0.127183
74,0.160164
74,0.087235
73,0.091185
74,0.124718
74,0.095881
74,0.090472
73,0.094473
73,0.067883
75,0.077950
74,0.101756
72,0.110279
72,0.160193
73,0.092096
72,0.136486
73,0.097353
73,0.113458
73,0.072553
73,0.083603
73,0.067189
73,0.083007
73,0.097070
73,0.063986
73,0.086232
73,0.097670
73,0.065986
73,0.085873
73,0.094570
73,0.087098
73,0.086253
73,0.080879
72,0.078761
73,0.064302
75,0.080092
72,0.053961
72,0.070690
74,0.105266
75,0.091906
75,0.083450
73,0.079319
73,0.066022
73,0.055095
75,0.107739
75,0.073243
73,0.099710
73,0.124460
75,0.087074
73,0.085596
73,0.068897
72,0.063798
74,0.104557
75,0.082983
75,0.095792
75,0.076129
73,0.072430
75,0.055971
75,0.071878
74,0.089734
75,0.074825
74,0.089755
75,0.064292
75,0.082377
75,0.104772
75,0.088141
75,0.072395
75,0.122354
75,0.119015
75,0.075709
75,0.054587
75,0.063364
73,0.059221
74,0.070760
74,0.127609
74,0.136493
74,0.111169
74,0.087274
74,0.121377
72,0.105610
72,0.108853
72,0.111165
72,0.081164
74,0.078849
74,0.075820
74,0.097628
74,0.104932
74,0.093806
72,0.122908
74,0.092261
74,0.105647
74,0.073963
74,0.112165
72,0.107490
72,0.070768
74,0.063696
74,0.110688
72,0.074985
72,0.062388
72,0.082426
72,0.116301
72,0.159314
72,0.085569
72,0.092011
72,0.046191
73,0.113102
77,0.076528
77,0.066616
77,0.101764
77,0.098799
77,0.085858
77,0.078977
77,0.076694
77,0.082480
77,0.060657
77,0.049338
77,0.095744
77,0.095877
77,0.092783
77,0.066695
77,0.115532
77,0.066139
77,0.081819
77,0.051912
77,0.082701
72,0.050619
77,0.088901
77,0.077672
77,0.064818
77,0.091461
76,0.152813
72,0.112275
76,0.104489
76,0.101853
72,0.146967
76,0.054159
76,0.095637
76,0.153071
76,0.119635
76,0.160001
76,0.125074
76,0.170460
76,0.102398
70,0.123371
76,0.082663
76,0.090515
76,0.106011
76,0.059319
76,0.070883
76,0.080038
76,0.080176
76,0.094285
76,0.089956
76,0.076652
76,0.058879
71,0.102659
71,0.107845
76,0.085240
76,0.064217
70,0.083009
70,0.094578
70,0.101948
70,0.117482
76,0.115312
76,0.096532
76,0.099065
71,0.077220
71,0.101011
71,0.110247
71,0.127851
71,0.097319
95,0.102343
95,0.140379
112,0.230652
112,0.202788
112,0.106986
112,0.118426
112,0.103534
112,0.107622
112,0.123373
112,0.108761
112,0.100346
112,0.166161
112,0.131026
112,0.166683
112,0.157689
112,0.134126
112,0.117506
113,0.081774
113,0.072334
113,0.069090
113,0.065366
113,0.036566
113,0.070097
113,0.116566
113,0.086759
113,0.070989
113,0.080122
115,0.109083
114,0.144115
114,0.059002
114,0.065461
114,0.067940
114,0.066577
114,0.062579
114,0.048389
114,0.136981
115,0.078348
115,0.104868
115,0.075951
115,0.067347
115,0.110322
115,0.158977
115,0.085651
115,0.081056
115,0.108664
118,0.063308
118,0.034937
118,0.079145
118,0.057371
118,0.071950
118,0.051766
118,0.088225
118,0.046060
118,0.071298
118,0.094833
118,0.052642
119,0.073512
119,0.080127
119,0.069363
119,0.064717
119,0.092358
119,0.049113
119,0.066080
119,0.057161
119,0.061578
119,0.051703
119,0.068742
118,0.081137
118,0.100363
118,0.064092
118,0.072654
115,0.123804
115,0.101015
115,0.091633
115,0.095894
115,0.132234
115,0.102461
115,0.100094
113,0.114970
113,0.128717
113,0.089298
113,0.100285
112,0.130865
112,0.098346
112,0.106299
112,0.121594
112,0.099231
112,0.052180
112,0.124073
112,0.123961
112,0.095246
113,0.103755
113,0.126958
112,0.138255
117,0.111204
117,0.091363
117,0.112899
117,0.117452
71,0.099772
71,0.087935
116,0.087599
116,0.096952
117,0.100322
117,0.064118
117,0.075992
116,0.096068
116,0.099294
117,0.048416
117,0.094457
117,0.074851
117,0.073665
117,0.075836
117,0.083379
117,0.073803
117,0.094295
117,0.107084
71,0.086364
116,0.112844
116,0.098622
117,0.111340
116,0.132143
116,0.088031
116,0.068397
116,0.138318
116,0.082835
116,0.176387
116,0.097767
116,0.083888
116,0.083581
117,0.080664
117,0.085084
117,0.104008
117,0.098332
117,0.125312
117,0.105673
116,0.140950
116,0.099062
117,0.101282
117,0.102074
117,0.090708
116,0.102716
116,0.092843
117,0.135390
116,0.065795
116,0.093026
116,0.084265
116,0.089503
116,0.104344
116,0.070849
116,0.104125
116,0.097969
117,0.111015
116,0.070940
116,0.061410
116,0.107005
71,0.147920
71,0.063838
116,0.099252
71,0.053268
71,0.068662
71,0.073048
71,0.115254
71,0.118788
71,0.092737
71,0.078718
71,0.109464
71,0.090502
70,0.109051
65,0.060354
65,0.073977
65,0.072336
65,0.073862
66,0.128474
66,0.107572
66,0.113029
66,0.048742
66,0.044812
66,0.044804
66,0.085946
66,0.080546
66,0.063201
66,0.047757
66,0.066208
66,0.072456
66,0.093972
67,0.064605
67,0.071701
67,0.089856
67,0.062518
67,0.051819
67,0.083393
67,0.140435
70,0.109945
71,0.094068
71,0.090239
71,0.072407
71,0.093563
71,0.109587
71,0.113248
71,0.108477
71,0.083477
71,0.113902
71,0.114251
71,0.117871
106,0.115577
106,0.102002
106,0.156107
106,0.102543
106,0.056631
106,0.076976
106,0.110554
106,0.116196
106,0.099302
106,0.080370
106,0.122639
104,0.158226
106,0.116091
106,0.102000
106,0.121301
106,0.095880
106,0.113663
106,0.166712
104,0.099622
106,0.083043
106,0.086245
107,0.095721
107,0.076747
107,0.126061
107,0.088672
107,0.058508
107,0.080592
107,0.142768
107,0.098597
107,0.071301
107,0.090895
107,0.073349
107,0.084037
107,0.110653
107,0.055162
107,0.081594
107,0.087187
104,0.081786
107,0.090359
107,0.111357
104,0.144401
104,0.119331
104,0.066617
104,0.080773
107,0.066338
107,0.113675
107,0.111672
104,0.064360
104,0.059927
104,0.110582
105,0.054353
105,0.056559
105,0.058838
104,0.114127
105,0.098098
105,0.076582
105,0.069384
105,0.037861
105,0.080597
105,0.076915
105,0.063382
104,0.067750
104,0.084921
107,0.086071
107,0.110960
107,0.112003
107,0.126472
104,0.078699
104,0.080658
104,0.105282
104,0.075132
107,0.097363
107,0.082945
107,0.103456
107,0.079038
106,0.074321
106,0.047132
106,0.122937
107,0.112630
106,0.095008
106,0.093710
106,0.154099
107,0.058862
106,0.094326
106,0.132430
106,0.093116
106,0.101485
106,0.138724
106,0.135817
106,0.090136
106,0.075066
111,0.177052
111,0.137719
111,0.103621
111,0.099812
110,0.128665
106,0.092927
106,0.168205
106,0.082515
