codeword,minDistortion
9,0.145412
9,0.180512
9,0.139120
9,0.159785
9,0.133403
8,0.156213
8,0.147951
9,0.138482
9,0.134097
9,0.158242
8,0.151937
8,0.218428
9,0.250942
9,0.223415
9,0.202133
9,0.166028
8,0.139849
8,0.196276
8,0.199954
8,0.192677
8,0.143646
8,0.105644
8,0.139752
14,0.307171
14,0.280974
14,0.169795
14,0.167797
14,0.188670
14,0.202476
14,0.207424
14,0.219374
14,0.232325
14,0.268993
14,0.242252
14,0.319228
14,0.284486
14,0.256197
14,0.189620
14,0.182126
14,0.170030
14,0.163050
14,0.154864
14,0.090728
14,0.133711
14,0.228973
14,0.175404
14,0.139646
14,0.133160
14,0.092388
14,0.140217
14,0.243838
14,0.323237
14,0.336433
14,0.408550
14,0.386231
14,0.276255
14,0.214394
14,0.107772
14,0.160128
14,0.123138
14,0.117702
14,0.170386
14,0.213344
14,0.113358
14,0.108365
14,0.095423
14,0.063469
14,0.070767
14,0.125725
14,0.124761
14,0.134774
14,0.159332
14,0.157152
14,0.115588
14,0.131504
14,0.168520
14,0.140310
14,0.171904
14,0.237640
14,0.207382
14,0.237085
14,0.292103
14,0.226492
14,0.193672
14,0.207632
14,0.184507
14,0.162851
14,0.124823
14,0.139270
14,0.142313
14,0.113496
14,0.081695
14,0.121369
14,0.117039
14,0.102429
14,0.116979
14,0.176179
14,0.173144
14,0.148589
14,0.201828
14,0.278795
14,0.237188
14,0.236341
14,0.247644
14,0.209344
14,0.246703
14,0.246318
14,0.226896
14,0.131538
14,0.165714
14,0.141855
14,0.149120
14,0.180361
14,0.192532
14,0.170482
14,0.160865
14,0.222508
14,0.313326
8,0.202848
8,0.163930
8,0.157284
8,0.189988
8,0.185743
14,0.260498
14,0.201678
14,0.180592
8,0.171475
8,0.163629
14,0.209838
14,0.243871
8,0.230571
14,0.234120
14,0.224442
8,0.242467
8,0.176451
8,0.211623
8,0.212306
8,0.160369
8,0.195140
8,0.219200
8,0.160546
14,0.243369
14,0.238625
8,0.190090
14,0.325404
14,0.214064
8,0.233102
8,0.157900
8,0.145382
8,0.179713
14,0.218765
14,0.169727
14,0.241551
14,0.249595
14,0.204071
14,0.166295
14,0.283416
14,0.157054
14,0.158754
14,0.223068
14,0.261516
8,0.258881
8,0.158609
8,0.260678
8,0.137126
8,0.162737
8,0.134013
8,0.158978
8,0.202704
14,0.152837
8,0.214616
8,0.191512
8,0.195104
8,0.132560
8,0.159383
11,0.187747
8,0.237817
8,0.115840
8,0.166735
8,0.115435
8,0.156072
8,0.169426
8,0.198118
8,0.171317
8,0.116135
8,0.098901
8,0.136802
8,0.149220
8,0.130534
8,0.233144
8,0.425076
8,0.314999
8,0.120439
8,0.246655
8,0.326781
8,0.518072
8,0.858057
8,1.246541
8,1.155098
8,0.987335
8,1.118006
8,1.167938
8,1.223638
8,1.055671
8,0.949202
8,0.966438
8,0.731829
8,0.521094
8,0.538340
8,0.534701
8,0.286308
8,0.247423
8,0.276937
8,0.127653
8,0.155630
8,0.157790
8,0.150724
8,0.195879
8,0.165816
8,0.168427
8,0.182899
8,0.177692
8,0.196164
8,0.205249
8,0.206107
13,0.211523
13,0.174546
13,0.249251
13,0.210439
13,0.110101
13,0.116209
13,0.179019
13,0.202962
13,0.193856
13,0.113993
13,0.163846
13,0.252581
13,0.160642
13,0.168618
13,0.219732
13,0.113947
13,0.119668
13,0.171183
13,0.159203
13,0.128696
13,0.136220
13,0.099417
13,0.092110
13,0.156437
13,0.156840
13,0.106722
13,0.127256
13,0.171317
13,0.179572
13,0.142281
13,0.130542
13,0.148906
13,0.183467
13,0.204097
13,0.130664
13,0.169734
13,0.165633
13,0.211650
13,0.197403
13,0.207520
13,0.290240
13,0.233902
13,0.140553
13,0.186597
13,0.119341
13,0.212549
13,0.156042
13,0.147340
13,0.202008
13,0.192941
13,0.213043
13,0.266984
13,0.243682
13,0.227842
13,0.245187
13,0.249020
13,0.177603
13,0.190357
13,0.332780
13,0.291898
13,0.233579
13,0.214430
13,0.159026
13,0.213285
13,0.204162
13,0.212099
13,0.182537
13,0.173549
13,0.180009
13,0.177395
13,0.121192
13,0.137094
13,0.138118
13,0.122589
13,0.087604
13,0.098175
13,0.091932
13,0.150633
13,0.127086
13,0.124922
13,0.117629
13,0.163884
13,0.073135
13,0.139241
13,0.216453
13,0.146670
13,0.130299
13,0.209759
13,0.195040
13,0.143067
13,0.134376
13,0.247814
13,0.242923
13,0.174350
13,0.190496
13,0.180770
13,0.165472
13,0.278827
13,0.142625
