codeword,minDistortion
892,0.086726
882,0.055831
891,0.082996
893,0.062279
893,0.094095
893,0.067617
895,0.083835
890,0.094175
892,0.093140
891,0.062279
892,0.072987
893,0.106108
883,0.036212
895,0.064228
895,0.034415
895,0.069176
891,0.048795
891,0.071963
749,0.063112
572,0.105173
572,0.070350
572,0.066291
574,0.118157
930,0.069736
573,0.118997
573,0.078262
575,0.086992
574,0.107193
563,0.083202
574,0.038040
574,0.123657
748,0.103984
749,0.063375
749,0.033561
740,0.050006
739,0.064030
743,0.054763
741,0.075122
739,0.075119
738,0.066182
741,0.074165
729,0.093310
743,0.049199
728,0.075356
718,0.062154
717,0.067216
715,0.022067
715,0.019858
714,0.038694
714,0.041874
714,0.046895
713,0.033143
713,0.040090
713,0.055093
712,0.035749
722,0.033117
710,0.054303
710,0.048167
710,0.059387
716,0.029155
718,0.046364
719,0.000000
717,0.033568
717,0.073370
718,0.058876
716,0.031270
717,0.082527
712,0.068698
709,0.052911
708,0.021145
708,0.020670
707,0.057574
704,0.042430
641,0.064605
720,0.058108
720,0.061501
721,0.057806
725,0.041544
721,0.043675
720,0.071400
674,-0.000000
672,0.023409
672,0.025796
706,0.000000
705,-0.000000
684,-0.000000
721,0.054285
724,0.000000
721,0.051041
722,0.053350
727,0.032028
726,-0.000000
725,0.036496
722,0.051179
709,0.035703
710,0.048713
710,0.066812
711,0.000000
728,0.056400
729,0.054755
732,0.031050
732,0.030251
733,0.030935
735,-0.000000
734,0.044866
734,0.025507
734,0.046838
733,0.038630
730,0.072035
730,0.044529
731,-0.000000
702,-0.000000
703,-0.000000
700,0.000000
698,0.000000
694,0.000000
692,0.000000
690,0.000000
688,0.000000
676,0.021529
676,0.021600
678,0.000000
682,0.000000
680,0.000000
683,-0.000000
685,0.017577
685,0.018288
686,-0.000000
687,0.024146
687,0.024634
727,0.047599
714,0.094602
723,0.000000
730,0.063113
730,0.055012
733,0.046964
753,0.000000
754,0.052305
752,0.000000
754,0.057382
755,0.022909
755,0.023703
756,0.000000
757,0.033649
758,-0.000000
759,-0.000000
757,0.035419
743,0.066519
738,0.058614
741,0.066042
737,0.055755
736,0.033991
740,0.046362
741,0.082131
713,0.082694
746,0.064670
736,0.034694
742,0.000000
741,0.048381
740,0.049168
740,0.042406
747,0.074691
746,0.058650
745,0.050736
745,0.062839
750,0.090039
751,0.057637
751,0.061551
750,0.054945
748,0.076232
745,0.058383
744,0.091331
748,0.057035
750,0.087386
744,0.060724
747,0.062496
747,0.065235
746,0.087359
746,0.046189
746,0.076421
573,0.087458
745,0.068983
750,0.068323
718,0.112549
745,0.074868
745,0.053729
745,0.037292
751,0.094038
751,0.045630
751,0.094591
748,0.074409
741,0.089515
751,0.099521
751,0.040312
751,0.068688
747,0.065937
749,0.063622
749,0.052347
751,0.059373
746,0.070896
747,0.081940
746,0.097073
737,0.069781
522,0.102392
523,-0.000000
522,0.055864
520,0.042784
522,0.068160
522,0.050314
521,0.000000
520,0.035148
572,0.057859
572,0.093786
748,0.074824
738,0.075223
572,0.086474
572,0.075658
549,0.128636
572,0.067120
568,0.090076
554,0.072172
562,0.079152
570,0.072994
615,0.069804
615,0.042205
592,0.049213
588,0.070098
589,0.043429
588,0.045005
613,0.078766
588,0.045267
589,0.081053
591,0.082492
591,0.069553
597,0.035581
596,0.048693
596,0.061936
597,0.046191
589,0.075474
597,0.056571
599,0.068745
599,0.067701
583,0.081939
589,0.054773
604,0.044735
604,0.063845
577,0.070444
604,0.140108
584,0.061541
581,0.099937
589,0.050358
589,0.079221
590,0.061661
591,0.063780
587,0.031132
584,0.058362
587,0.042032
587,0.040903
591,0.080134
586,0.076042
590,0.055133
590,0.092333
584,0.060884
585,0.082972
590,0.055031
590,0.062294
582,0.073984
586,0.048096
605,0.053808
582,0.046358
582,0.051871
605,0.068840
607,0.068897
606,0.063308
605,0.036131
585,0.044627
585,0.033279
607,0.093986
605,0.043652
590,0.078243
590,0.093619
583,0.076175
585,0.061496
586,0.054040
586,0.056483
596,0.082493
607,0.068295
607,0.059606
607,0.053092
591,0.054874
606,0.037313
604,0.056033
595,0.085668
606,0.052528
594,0.062192
603,0.015939
603,0.015465
600,0.040259
600,0.026519
600,0.035453
602,0.044382
601,-0.000000
602,0.043916
606,0.038514
590,0.057029
590,0.042055
599,0.040575
599,0.092020
595,0.065218
595,0.042049
594,0.049006
604,0.093348
580,0.060380
581,0.068668
580,0.045480
577,0.061801
592,0.036643
594,0.045623
593,0.063892
593,0.042113
593,0.064818
581,0.075159
598,0.040717
598,0.040768
598,0.036896
583,0.077554
582,0.068836
582,0.051155
583,0.037678
583,0.079260
578,0.035129
582,0.034575
582,0.061919
579,0.040591
576,0.000000
577,0.045647
579,0.051818
586,0.029626
587,0.084543
618,0.058638
620,0.037128
620,0.064686
617,0.043629
617,0.049954
622,0.029434
622,0.026815
623,0.038401
623,0.029618
623,0.021529
621,0.000000
620,0.072259
616,0.040785
616,0.029606
619,0.055199
619,0.032047
618,0.036017
618,0.024789
618,0.037841
582,0.048899
617,0.076614
619,0.057254
619,0.047572
616,0.070382
608,0.074125
578,0.037596
617,0.055223
615,0.066653
580,0.099736
613,0.070141
612,0.093153
609,0.043204
610,0.090924
613,0.104031
613,0.065674
608,0.089633
611,0.059451
562,0.059424
613,0.065775
613,0.079065
614,0.071613
614,0.049300
614,0.062177
614,0.043828
614,0.052293
614,0.059344
614,0.063472
615,0.063701
611,0.044158
571,0.062725
568,0.087362
610,0.050616
610,0.033607
566,0.064446
562,0.049096
565,0.052350
566,0.062253
609,0.077143
610,0.079430
611,0.046853
573,0.073614
571,0.068431
575,0.094594
574,0.097954
574,0.077990
763,0.047930
762,0.055283
897,0.065766
896,-0.000000
897,0.052695
898,0.000000
899,0.022426
899,0.025201
904,0.065689
904,0.046529
904,0.035463
904,0.108313
905,0.076557
905,0.067673
905,0.058958
905,0.052483
906,0.083698
906,0.030880
906,0.050207
907,0.037841
907,0.035354
907,0.029622
907,0.041552
911,0.000000
910,-0.000000
908,0.000000
909,0.000000
920,0.000000
916,0.064503
912,-0.000000
913,0.000000
918,0.000000
917,0.012621
917,0.010760
916,0.055339
914,0.000000
921,0.026851
921,0.023025
923,0.054784
923,0.053649
924,0.045778
924,0.064199
925,0.050464
926,0.000000
927,0.000000
948,0.015421
948,0.014430
946,0.051666
946,0.060734
946,0.051191
947,0.040729
952,0.041858
949,0.039383
949,0.030847
949,0.049743
947,0.033734
950,0.000000
954,0.041038
951,0.000000
958,0.027649
958,0.027125
957,0.000000
956,0.000000
955,-0.000000
954,0.044305
953,0.028084
953,0.029695
947,0.056659
952,0.049977
945,-0.000000
946,0.054345
944,0.023799
944,0.025307
925,0.044962
924,0.105659
923,0.089838
922,0.000000
903,0.041839
903,0.022386
903,0.041408
902,0.055075
902,0.044770
902,0.064613
901,0.043575
901,0.051926
900,0.079561
900,0.077345
900,0.046710
900,0.072880
900,0.068954
901,0.074462
902,0.092784
901,0.073386
937,0.022866
937,0.026073
941,0.039065
941,0.066481
935,0.059085
573,0.095676
934,0.083258
935,0.049435
935,0.051485
940,0.061983
938,0.056966
938,0.051671
930,0.070228
930,0.039113
939,0.031639
938,0.078785
939,0.058957
939,0.058688
939,0.058399
939,0.065907
938,0.062476
938,0.055340
939,0.092695
573,0.073356
931,0.047156
930,0.069452
935,0.062382
933,0.106677
933,0.095159
933,0.063559
932,0.103830
935,0.083929
929,0.048956
929,0.027611
929,0.031980
938,0.044696
939,0.055113
939,0.067492
939,0.095605
943,0.046093
942,0.048060
940,0.035391
932,0.064624
940,0.076818
942,0.050017
941,0.066155
943,0.038655
931,0.042624
936,0.026647
936,0.025021
934,0.049982
934,0.056422
933,0.078515
933,0.055288
933,0.059968
933,0.053219
932,0.084456
933,0.092160
934,0.066913
934,0.040191
934,0.047934
934,0.048220
575,0.107224
574,0.055734
930,0.075921
935,0.038658
573,0.055158
573,0.066936
572,0.093700
571,0.080512
568,0.071268
568,0.041678
568,0.063499
570,0.053791
567,0.106294
526,0.000000
524,-0.000000
525,0.000000
527,-0.000000
528,0.031081
528,0.028810
530,0.055010
532,0.032604
533,0.042208
534,0.000000
533,0.043580
529,0.000000
530,0.043319
531,0.012822
531,0.012414
532,0.029264
535,-0.000000
536,-0.000000
537,0.000000
538,-0.000000
543,-0.000000
541,-0.000000
540,-0.000000
542,-0.000000
570,0.073735
571,0.077624
575,0.059373
575,0.048550
575,0.069487
574,0.101614
573,0.082465
573,0.078102
574,0.075371
572,0.110930
570,0.054541
570,0.075379
854,0.064153
854,0.059706
855,0.136128
855,0.078725
849,0.050030
853,0.064607
853,0.066963
853,0.065622
853,0.041794
853,0.057858
855,0.061108
835,0.106035
855,0.062354
852,0.034137
852,0.042850
852,0.041873
855,0.075565
855,0.087478
854,0.063166
855,0.077559
853,0.095507
862,0.063873
860,0.077054
861,0.097196
862,0.063044
860,0.062385
860,0.047598
863,0.045869
863,0.047293
862,0.065547
863,0.069145
861,0.044414
861,0.037169
861,0.041815
859,0.039448
859,0.032099
857,0.031230
836,0.031832
857,0.035538
859,0.046616
835,0.080047
833,0.063914
833,0.042911
836,0.031038
858,0.028745
856,0.075380
862,0.072645
837,0.056400
833,0.061773
837,0.076329
843,0.000000
842,-0.000000
844,0.021433
838,0.053675
841,0.048848
840,0.000000
845,-0.000000
844,0.025715
846,0.000000
847,0.000000
841,0.055845
834,-0.000000
838,0.049107
856,0.040897
856,0.065020
858,0.028548
856,0.080868
837,0.047747
839,0.000000
835,0.102178
832,-0.000000
860,0.059891
860,0.055104
860,0.051155
851,0.060241
850,0.066054
850,0.036835
850,0.087675
851,0.054365
851,0.045650
850,0.043476
850,0.080877
850,0.037123
849,0.050945
848,0.056799
849,0.066878
851,0.081030
848,0.068025
849,0.092209
848,0.070235
851,0.058706
888,0.115765
888,0.074169
889,0.052984
889,0.043244
880,0.069989
848,0.062580
849,0.098300
853,0.081449
