codeword,minDistortion
2,0.124841
2,0.161143
2,0.234400
2,0.230608
2,0.125713
2,0.186795
2,0.200690
2,0.283233
2,0.321791
2,0.288112
2,0.245372
2,0.243264
2,0.262340
2,0.283721
2,0.291191
2,0.915093
2,0.791337
2,0.719955
2,0.951448
2,0.663909
2,0.547400
2,0.234371
2,0.447445
2,0.581252
2,0.549068
2,0.328258
2,0.217796
2,0.203357
2,0.216110
2,0.287219
2,0.357534
2,0.303446
2,0.323452
2,0.425415
2,0.462475
3,0.987507
3,1.305961
3,2.532575
3,1.082649
3,0.949242
3,1.431390
3,0.912934
3,0.513969
3,0.664347
3,0.650892
3,0.778691
3,0.877043
3,0.863220
3,0.986359
3,1.120704
3,1.089978
3,0.986234
3,0.839496
3,1.085748
3,1.083515
3,1.120790
3,1.558568
3,1.289772
3,0.995636
3,0.750866
3,0.724959
3,1.087635
3,1.061104
3,1.046436
3,1.000442
3,1.130562
3,1.158064
3,0.923359
3,0.823443
3,0.765416
3,0.886282
3,0.960345
3,1.251585
3,1.834933
3,1.612380
3,1.486588
3,0.941592
3,0.824638
2,0.888866
2,0.446987
2,0.341123
2,0.216548
2,0.254290
2,0.248177
2,0.308288
2,0.286467
2,0.207589
2,0.219441
2,0.254446
2,0.193466
2,0.142422
2,0.188623
2,0.237592
2,0.247544
2,0.178679
2,0.254956
2,0.244048
2,0.231813
2,0.292443
2,0.192908
2,0.225001
2,0.350639
2,0.368143
2,0.309054
2,0.331489
2,0.301810
2,0.203547
2,0.168633
2,0.112004
2,0.137091
2,0.226838
2,0.193914
2,0.180913
2,0.137677
2,0.197787
2,0.168697
2,0.173095
2,0.231380
2,0.215139
2,0.170339
2,0.108391
2,0.154416
2,0.235834
2,0.201933
2,0.133381
2,0.204744
2,0.256917
2,0.212594
2,0.239030
2,0.213828
2,0.217100
2,0.179962
2,0.198181
2,0.145566
2,0.209251
2,0.208225
2,0.206183
2,0.123062
2,0.166429
2,0.205208
2,0.193208
2,0.303723
2,0.189169
2,0.257457
2,0.215731
2,0.245621
2,0.182281
2,0.216396
2,0.197558
2,0.197121
2,0.307537
2,0.248838
2,0.239279
2,0.233182
2,0.169578
2,0.229038
2,0.223044
2,0.152043
2,0.245028
2,0.302518
2,0.232219
2,0.216620
2,0.218778
2,0.222141
2,0.188925
2,0.203219
2,0.253050
2,0.250352
2,0.277644
2,0.170650
2,0.230799
2,0.193488
2,0.189514
2,0.205258
2,0.290689
2,0.289253
2,0.229040
2,0.257681
2,0.224391
2,0.175300
2,0.227529
2,0.232958
2,0.237204
2,0.278774
2,0.278397
2,0.196374
2,0.305846
3,0.284862
2,0.189627
2,0.140476
2,0.167716
2,0.307720
2,0.190143
2,0.195380
2,0.250511
2,0.258330
2,0.255154
2,0.183285
2,0.229597
2,0.274505
3,0.259599
3,0.292582
2,0.225347
2,0.275879
2,0.304826
2,0.268569
3,0.445181
2,0.362715
2,0.285833
2,0.326887
2,0.327021
2,0.324380
2,0.293992
2,0.270873
2,0.226313
2,0.272103
3,0.279180
2,0.220016
2,0.167596
2,0.254460
2,0.264294
3,0.226650
3,0.275302
3,0.298821
3,0.267405
3,0.240903
3,0.257013
3,0.295934
3,0.268472
3,0.227025
3,0.276292
3,0.211655
3,0.260938
3,0.248495
3,0.273531
3,0.257782
3,0.208290
3,0.158730
3,0.244324
3,0.252369
3,0.173905
3,0.214053
3,0.202359
3,0.229048
3,0.240550
3,0.249059
3,0.304081
3,0.237413
3,0.216566
3,0.275248
3,0.258364
3,0.245341
3,0.333530
3,0.238452
3,0.188846
3,0.191379
3,0.188561
3,0.206710
3,0.218850
3,0.259925
3,0.197874
3,0.210082
3,0.246113
3,0.241689
3,0.187832
3,0.218761
3,0.190902
3,0.192041
3,0.159299
3,0.173121
3,0.178112
3,0.202406
3,0.296634
3,0.195594
3,0.140879
3,0.224681
3,0.327259
3,0.250673
3,0.241583
3,0.224035
3,0.287085
3,0.226710
3,0.231150
3,0.229564
3,0.213476
3,0.293724
3,0.341388
3,0.303000
3,0.352651
3,0.297154
3,0.275057
3,0.377164
3,0.265725
3,0.358142
3,0.410761
3,0.323418
2,0.200376
2,0.203840
2,0.297135
2,0.237337
3,0.228892
3,0.210556
3,0.256673
3,0.284284
3,0.198731
3,0.219710
2,0.274454
2,0.266536
2,0.259440
3,0.408417
3,0.244285
2,0.302892
3,0.334076
2,0.229674
3,0.193386
3,0.283684
2,0.258397
2,0.216882
3,0.288660
3,0.282902
2,0.343839
2,0.347384
2,0.280004
3,0.380281
2,0.316010
2,0.233495
2,0.303158
3,0.255256
2,0.242503
3,0.233397
3,0.319391
2,0.283273
3,0.302359
2,0.179287
2,0.247246
2,0.223588
2,0.258174
2,0.337712
2,0.223334
2,0.244569
2,0.178436
2,0.279419
2,0.297815
2,0.229421
2,0.150103
2,0.265091
2,0.211845
2,0.179464
2,0.118841
2,0.099060
2,0.151445
2,0.242973
2,0.192520
2,0.219842
2,0.230426
2,0.163863
2,0.240840
2,0.272385
2,0.220008
2,0.162757
2,0.154486
2,0.185261
2,0.209558
2,0.162859
2,0.266741
2,0.266960
2,0.181230
2,0.238024
2,0.293678
2,0.206918
2,0.205410
2,0.163320
2,0.183061
2,0.141381
2,0.172071
2,0.183743
2,0.209189
2,0.159619
2,0.250200
2,0.201095
2,0.170526
2,0.179518
2,0.171833
2,0.146978
2,0.144087
2,0.123446
2,0.209318
2,0.199360
2,0.238581
2,0.146788
2,0.207370
2,0.166270
2,0.319690
2,0.213863
2,0.182970
2,0.306637
2,0.298655
2,0.279824
2,0.367308
2,0.407151
2,0.422057
2,0.285178
2,0.523682
2,0.255657
2,0.300199
2,0.289630
2,0.257401
2,0.332658
2,0.380041
2,0.385456
2,0.488849
2,0.394834
2,0.294375
2,0.225615
2,0.349590
2,0.374028
2,0.366309
2,0.315745
2,0.336016
2,0.357540
2,0.369785
2,0.337744
2,0.232784
2,0.260764
2,0.239520
2,0.237550
2,0.205775
2,0.281100
2,0.392555
2,0.980619
2,0.621182
2,0.678394
2,0.982176
2,0.789140
2,0.933318
2,1.148784
2,1.239200
2,0.976881
2,1.024156
2,0.993069
2,0.810996
2,0.715460
2,0.465533
2,0.434993
2,0.365836
2,0.269619
2,0.294676
2,0.159287
2,0.258541
2,0.147816
2,0.172995
2,0.233852
2,0.235463
2,0.249026
2,0.315243
2,0.276205
2,0.338924
2,0.370832
2,0.390618
2,0.357912
2,0.304442
2,0.140740
2,0.211097
2,0.158771
2,0.131033
2,0.202955
2,0.188806
2,0.120304
2,0.146417
2,0.135584
2,0.097362
2,0.137209
2,0.224774
2,0.132802
2,0.183590
2,0.113495
2,0.156775
2,0.142713
2,0.089041
2,0.126321
2,0.236561
2,0.161037
2,0.147510
2,0.204411
2,0.177132
2,0.154201
2,0.220972
2,0.166753
2,0.166688
2,0.122339
2,0.104007
2,0.122290
2,0.191973
2,0.160344
2,0.168589
2,0.174341
2,0.153171
2,0.150070
2,0.208463
2,0.160009
2,0.139083
2,0.135803
2,0.209127
2,0.132118
2,0.146385
2,0.169361
2,0.194929
2,0.211978
2,0.134275
2,0.167558
2,0.137602
2,0.207056
2,0.206300
2,0.170439
2,0.153820
2,0.174467
2,0.204542
2,0.205844
2,0.272721
2,0.362849
2,0.245696
2,0.188330
2,0.310224
2,0.256549
2,0.234130
2,0.316420
2,0.209991
2,0.248898
2,0.223901
2,0.230288
2,0.209666
2,0.237812
2,0.306075
2,0.223876
2,0.251499
2,0.227489
2,0.219578
2,0.228842
2,0.188662
2,0.253971
2,0.187299
2,0.300568
2,0.239809
2,0.160160
2,0.173024
2,0.211820
2,0.193447
2,0.220635
2,0.240469
2,0.264961
2,0.290630
2,0.274796
2,0.238281
2,0.213789
2,0.285699
2,0.269794
2,0.156050
2,0.179845
2,0.206071
2,0.252784
2,0.224499
2,0.257417
2,0.431826
2,0.276797
2,0.216257
2,0.202566
2,0.262872
2,0.237803
2,0.335394
2,0.341301
2,0.312429
2,0.357814
2,0.372187
2,0.444172
2,0.453447
2,0.378888
2,0.335497
2,0.332843
2,0.283323
2,0.316560
2,0.321309
2,0.312783
2,0.324277
2,0.338593
2,0.318553
2,0.267459
2,0.318964
2,0.404552
2,0.348733
2,0.375050
2,0.359860
2,0.309427
2,0.447877
2,0.406967
2,0.500233
2,0.483112
2,0.466789
2,0.462919
2,0.391185
2,0.382892
2,0.335498
2,0.281212
2,0.371079
2,0.374414
2,0.369298
2,0.274947
2,0.293039
2,0.283590
2,0.315460
2,0.350831
2,0.278524
2,0.326301
2,0.326538
2,0.343720
2,0.318418
2,0.415433
2,0.481972
2,0.360219
2,0.369866
2,0.322888
2,0.309802
2,0.407763
2,0.374742
2,0.446164
2,0.411335
2,0.518492
2,0.504120
2,0.445126
2,0.460377
2,0.475929
2,0.481050
2,0.461997
2,0.481137
2,0.405616
2,0.363658
2,0.520770
2,0.646347
2,0.619750
2,0.536539
2,0.605876
2,0.695972
2,0.522621
2,0.426229
2,0.455379
2,0.416155
2,0.444594
2,0.443532
2,0.547609
2,0.612069
2,0.784125
2,0.634985
2,0.552928
2,0.512144
2,0.558377
2,0.357604
2,0.346335
2,0.460373
2,0.404628
2,0.405547
2,0.543971
2,0.539948
2,0.605279
2,0.502335
2,0.493887
2,0.516924
2,0.587490
2,0.527535
2,0.382546
2,0.481043
2,0.393836
2,0.288684
2,0.334012
2,0.277874
2,0.213932
2,0.283171
2,0.265162
2,0.274368
2,0.288239
2,0.263235
2,0.228223
2,0.203097
2,0.251115
2,0.269958
2,0.155619
2,0.224203
2,0.290886
2,0.288730
2,0.354492
2,0.260060
2,0.281588
2,0.247169
2,0.254592
2,0.232027
2,0.232510
2,0.260745
2,0.212612
2,0.277603
2,0.299131
2,0.284883
2,0.339218
2,0.259996
2,0.206006
2,0.242213
2,0.247412
2,0.242282
2,0.221230
2,0.198622
2,0.239897
2,0.252132
2,0.290259
2,0.336528
2,0.340195
2,0.301776
2,0.361788
2,0.221858
2,0.315034
2,0.305654
2,0.275859
2,0.225013
2,0.188939
2,0.304907
3,0.537329
3,0.432515
3,0.365529
3,0.402808
3,0.419448
3,0.437339
3,0.363201
3,0.400015
3,0.426087
3,0.458328
3,0.503501
3,0.519865
3,0.568612
3,0.549770
3,0.468799
3,0.446886
3,0.369711
3,0.433083
3,0.417043
3,0.274863
3,0.363674
3,0.463167
3,0.396462
3,0.273374
3,0.326120
3,0.339124
3,0.353614
3,0.326867
3,0.401000
3,0.491228
3,0.520868
3,0.485147
3,0.386637
3,0.293674
3,0.306534
3,0.394405
3,0.344336
3,0.333398
3,0.346167
3,0.451755
3,0.328134
3,0.395130
3,0.380640
3,0.350685
3,0.408112
3,0.479039
3,0.523217
3,0.606761
3,0.681995
3,0.596964
3,0.556561
3,0.598402
3,0.621797
3,0.502583
3,0.600737
3,0.740974
3,0.759817
3,0.732606
3,0.861217
3,0.741470
3,0.560909
3,0.616574
3,0.500396
3,0.470968
3,0.395858
3,0.452100
3,0.470374
3,0.573739
3,0.497155
3,0.603149
3,0.565799
3,0.547249
3,0.555715
3,0.453229
3,0.459084
3,0.447350
3,0.433759
3,0.487463
3,0.417114
3,0.468890
3,0.478281
3,0.462010
3,0.504289
3,0.545989
3,0.507416
3,0.344765
3,0.364905
3,0.384841
3,0.346135
3,0.347736
3,0.356735
3,0.448258
3,0.397835
3,0.486846
2,0.464748
2,0.322123
2,0.265327
2,0.270350
2,0.297818
2,0.308715
3,0.507035
3,0.416531
3,0.400229
2,0.332462
2,0.301626
3,0.478014
2,0.434645
2,0.430551
3,0.394770
2,0.469395
2,0.431464
2,0.325125
2,0.372881
2,0.389168
2,0.275939
2,0.325247
2,0.380442
2,0.294798
3,0.418910
2,0.411537
2,0.334570
2,0.483468
2,0.337580
2,0.336207
2,0.272503
2,0.257369
2,0.333489
3,0.403714
3,0.355554
3,0.430076
3,0.512608
3,0.458531
3,0.401147
3,0.332388
3,0.358592
3,0.435542
3,0.448960
2,0.422014
2,0.404610
2,0.235042
2,0.363115
2,0.234734
2,0.257454
2,0.233613
2,0.269251
2,0.324992
3,0.338456
3,0.325094
2,0.336798
2,0.273283
2,0.208522
2,0.261181
2,0.247281
2,0.317014
2,0.210345
2,0.279516
2,0.201852
2,0.237412
2,0.258221
2,0.314296
2,0.277096
2,0.239248
2,0.220368
2,0.282800
2,0.255171
2,0.258624
2,0.448814
3,0.713883
2,0.504342
2,0.300253
2,0.580058
2,0.738431
2,1.073849
2,1.863076
2,2.716628
2,2.541512
2,2.052576
2,2.309440
2,2.466643
2,2.513992
2,2.118691
2,1.964436
2,2.060047
2,1.546399
2,1.064894
2,1.160258
3,1.050838
2,0.654693
2,0.531023
2,0.588511
2,0.271305
2,0.231931
2,0.265999
2,0.267667
2,0.300628
2,0.237784
2,0.242745
2,0.240315
2,0.295283
2,0.317206
2,0.302539
2,0.312656
3,0.285255
3,0.260163
3,0.369465
3,0.328027
3,0.183551
3,0.199608
3,0.287173
3,0.284493
3,0.266541
3,0.170132
3,0.251477
3,0.326859
3,0.235591
3,0.247965
3,0.273642
3,0.204629
3,0.181866
3,0.186069
3,0.167518
3,0.186212
3,0.185530
3,0.184906
3,0.205524
3,0.303446
3,0.296739
3,0.234010
3,0.238790
3,0.269680
3,0.350379
3,0.303867
3,0.207832
3,0.292136
3,0.399265
3,0.406953
3,0.369712
3,0.442620
3,0.397254
3,0.440697
3,0.440976
3,0.403715
3,0.547495
3,0.436638
3,0.334672
3,0.394860
3,0.319787
3,0.426347
3,0.324969
3,0.317782
3,0.390570
3,0.300933
3,0.294335
3,0.322380
3,0.336245
3,0.347948
3,0.337719
3,0.359921
3,0.251622
3,0.256426
3,0.376833
3,0.325810
3,0.310537
3,0.340988
3,0.344479
3,0.423228
3,0.485529
3,0.499504
3,0.357002
3,0.340403
3,0.336262
3,0.419085
3,0.287033
3,0.270319
3,0.298499
3,0.214938
3,0.184192
3,0.173775
3,0.172141
3,0.254786
3,0.222624
3,0.224897
3,0.247510
3,0.283237
3,0.198688
3,0.235231
3,0.309917
3,0.270908
3,0.223001
3,0.316923
3,0.291370
3,0.279127
3,0.238666
3,0.352603
3,0.344206
3,0.244940
3,0.297602
3,0.233846
3,0.268217
3,0.450257
3,0.251725
