codeword,minDistortion
8,0.146784
8,0.144008
4,0.157508
4,0.134489
4,0.222142
13,0.117607
13,0.078474
13,0.134664
13,0.112188
13,0.112078
3,0.191889
13,0.129199
13,0.149358
3,0.331514
12,0.236509
12,0.297038
12,0.135188
12,0.102459
8,0.113206
8,0.203858
8,0.202898
8,0.175221
8,0.239505
8,0.188827
1,0.154982
4,0.145838
4,0.187390
13,0.187202
13,0.072389
13,0.078881
13,0.072439
13,0.120001
13,0.082556
13,0.140943
13,0.172237
13,0.098322
13,0.063882
13,0.080203
13,0.105860
13,0.106665
12,0.083553
12,0.070307
12,0.127262
3,0.103965
13,0.073118
13,0.089265
12,0.139469
12,0.074975
12,0.114443
8,0.143621
8,0.156226
8,0.264345
8,0.279703
8,0.252887
1,0.093637
4,0.225359
4,0.160877
13,0.210743
13,0.115524
13,0.114229
13,0.051479
13,0.099435
12,0.128675
12,0.115497
13,0.114043
13,0.095647
12,0.100645
8,0.125349
8,0.102915
8,0.196142
8,0.164887
8,0.136993
1,0.103200
1,0.311061
4,0.219000
4,0.179756
13,0.212025
13,0.100860
13,0.114498
13,0.121808
13,0.107613
13,0.086413
13,0.065539
12,0.164491
13,0.127804
13,0.153502
3,0.150664
13,0.114139
3,0.121162
13,0.118025
13,0.157148
13,0.098374
12,0.117555
3,0.128344
12,0.079922
12,0.107168
8,0.117714
8,0.088576
8,0.131783
8,0.105040
8,0.255621
1,0.247118
1,0.186388
4,0.267983
4,0.131888
12,0.126508
13,0.106677
13,0.117888
13,0.075079
13,0.111539
13,0.078388
13,0.064690
13,0.079938
13,0.122931
13,0.091448
3,0.094481
13,0.095160
13,0.101992
13,0.131032
12,0.083884
13,0.098038
13,0.090351
12,0.141576
12,0.112896
13,0.176154
13,0.148488
13,0.095428
13,0.118368
13,0.096213
13,0.103292
13,0.075672
13,0.045597
13,0.106944
13,0.098952
12,0.127982
12,0.122732
12,0.155819
12,0.197433
12,0.163799
8,0.157860
8,0.136335
8,0.329868
8,0.348400
1,0.176922
1,0.170890
1,0.322348
4,0.257128
13,0.133619
13,0.159273
13,0.114792
13,0.135554
13,0.092969
13,0.080665
14,0.235137
12,0.221810
14,0.125350
12,0.194628
14,0.162449
14,0.171458
13,0.144176
12,0.135979
12,0.156786
12,0.089426
12,0.108551
10,0.154762
8,0.171613
8,0.165689
8,0.237680
8,0.185650
8,0.169451
8,0.138993
8,0.125653
4,0.197654
4,0.171855
4,0.149217
4,0.232153
13,0.098933
13,0.150053
13,0.111281
13,0.147043
13,0.103323
13,0.105151
13,0.121554
13,0.099396
12,0.127385
14,0.144447
13,0.158237
13,0.076521
12,0.097846
12,0.113145
12,0.113875
14,0.127340
12,0.084432
12,0.137045
8,0.202211
10,0.169196
10,0.252927
8,0.223658
8,0.226962
1,0.196378
1,0.153390
4,0.197798
4,0.338460
4,0.257821
13,0.125204
13,0.099693
13,0.102119
13,0.101400
13,0.104864
13,0.081885
13,0.130600
14,0.130055
13,0.107986
13,0.094088
13,0.134163
12,0.131408
12,0.146905
12,0.200467
12,0.149400
12,0.168526
12,0.097315
8,0.142636
8,0.173244
8,0.381571
1,0.302826
1,0.275217
1,0.174456
1,0.207855
4,0.246940
4,0.199859
13,0.162144
13,0.146266
13,0.126121
13,0.129930
14,0.086111
14,0.115612
14,0.112853
12,0.151007
12,0.151427
13,0.139688
13,0.088077
13,0.123753
13,0.156257
13,0.149905
13,0.151106
13,0.101256
13,0.098460
13,0.116282
13,0.106203
14,0.138652
12,0.158038
12,0.196910
10,0.094658
10,0.093686
8,0.123441
8,0.150308
8,0.107569
1,0.207689
4,0.181376
4,0.174972
13,0.125599
13,0.114314
13,0.095999
13,0.133475
13,0.126732
13,0.098714
13,0.078177
14,0.115368
14,0.116022
12,0.151001
12,0.107433
8,0.233794
8,0.088259
8,0.152135
8,0.204052
8,0.127413
8,0.077449
8,0.200686
1,0.228899
4,0.293933
4,0.447737
4,0.213091
13,0.106287
13,0.096098
13,0.081994
13,0.128967
13,0.127140
13,0.167821
13,0.082231
13,0.072308
13,0.138332
13,0.100597
13,0.136615
13,0.111806
13,0.137653
13,0.202816
12,0.140398
12,0.093971
13,0.112184
12,0.129955
12,0.068264
12,0.113638
12,0.147756
8,0.222354
8,0.236807
8,0.159876
8,0.172628
8,0.133758
1,0.136236
1,0.147397
4,0.163281
4,0.232735
4,0.199178
13,0.153705
13,0.121739
13,0.078475
14,0.135750
13,0.113685
13,0.164433
13,0.105831
13,0.134908
13,0.081138
13,0.161218
13,0.145386
13,0.093047
13,0.103787
13,0.110124
14,0.164846
12,0.137607
12,0.144961
12,0.202094
10,0.134836
8,0.162378
8,0.156978
1,0.198835
1,0.159191
4,0.124487
4,0.195015
13,0.113060
13,0.076640
13,0.073528
13,0.127005
13,0.110566
13,0.120436
13,0.084483
13,0.120635
12,0.133771
12,0.127176
14,0.130079
12,0.170870
11,0.219650
10,0.168951
8,0.224209
12,0.242739
3,0.204578
1,0.411618
1,0.553264
1,0.641621
4,0.374885
4,0.236073
4,0.205239
13,0.094668
13,0.105143
13,0.088992
13,0.136207
13,0.191156
13,0.074855
13,0.099828
13,0.126745
13,0.139212
13,0.116748
14,0.105763
13,0.066556
14,0.138540
13,0.117752
13,0.114665
13,0.130059
13,0.132450
12,0.139049
12,0.183665
8,0.268107
8,0.261282
8,0.159066
8,0.123340
8,0.139535
8,0.164724
1,0.149059
4,0.162819
4,0.103171
13,0.207224
13,0.149242
13,0.102548
13,0.091084
13,0.065087
13,0.107273
13,0.101380
13,0.141179
13,0.147326
13,0.107325
13,0.111398
13,0.120835
12,0.108367
12,0.234529
10,0.176958
8,0.164488
8,0.123638
8,0.167777
4,0.325627
4,0.119773
4,0.193549
13,0.129087
13,0.094317
13,0.082314
13,0.077951
13,0.074273
13,0.132160
13,0.148674
13,0.092093
13,0.094408
13,0.108143
14,0.138226
14,0.108044
13,0.105580
14,0.117119
14,0.134252
13,0.128633
12,0.121456
12,0.115087
12,0.156832
8,0.162499
8,0.114328
8,0.133037
8,0.133382
8,0.181556
1,0.188573
1,0.273296
4,0.108749
4,0.192914
4,0.163515
13,0.117737
13,0.144375
13,0.133156
13,0.075931
13,0.063264
13,0.086990
13,0.123362
13,0.086499
13,0.119449
13,0.076237
13,0.072752
13,0.096902
12,0.108875
14,0.133149
14,0.106889
13,0.159400
13,0.192830
12,0.142408
12,0.092022
12,0.159671
8,0.127557
8,0.158707
8,0.167330
8,0.127565
8,0.152372
8,0.152102
4,0.217761
4,0.110324
4,0.196922
13,0.174138
13,0.063264
13,0.130884
13,0.214195
13,0.123690
13,0.118364
12,0.209208
12,0.198684
13,0.128356
13,0.155283
14,0.227621
13,0.092590
13,0.068310
14,0.130877
12,0.156984
12,0.155567
12,0.117547
8,0.116256
8,0.159551
1,0.207270
4,0.149921
4,0.234015
4,0.246088
13,0.108635
13,0.126625
13,0.126030
13,0.121306
13,0.110116
13,0.128624
13,0.122726
13,0.138942
13,0.071788
13,0.103055
13,0.113750
14,0.082116
12,0.107150
12,0.134758
12,0.200436
8,0.157317
10,0.095844
8,0.073615
8,0.206200
4,0.203094
4,0.147243
4,0.165024
4,0.257949
13,0.120157
13,0.110282
13,0.086321
13,0.129515
13,0.127492
13,0.103468
14,0.123258
13,0.132835
13,0.147207
13,0.115102
13,0.158185
13,0.117275
13,0.116899
13,0.092000
13,0.081220
13,0.141560
13,0.140031
13,0.156355
13,0.156199
13,0.102556
13,0.110124
13,0.081153
13,0.145932
4,0.168697
4,0.217216
12,0.192106
12,0.186507
12,0.157432
13,0.232427
13,0.173761
13,0.075873
13,0.119303
13,0.117169
13,0.075127
13,0.178341
13,0.167442
13,0.142609
13,0.115897
13,0.144600
13,0.094220
13,0.150307
13,0.111702
13,0.115765
13,0.130105
13,0.134727
13,0.131983
13,0.111137
13,0.116601
13,0.184815
13,0.100714
14,0.166968
13,0.135568
14,0.148256
4,0.176302
4,0.161248
4,0.174497
12,0.197883
14,0.174397
14,0.120552
13,0.105167
13,0.104299
13,0.131135
13,0.152833
13,0.111717
14,0.139503
14,0.202871
14,0.119253
13,0.227337
14,0.124646
14,0.138898
14,0.171458
14,0.148795
14,0.127877
14,0.157540
11,0.230310
10,0.195970
10,0.226580
8,0.405141
8,0.590085
8,0.484937
8,0.616164
8,0.438806
8,0.254454
8,0.230777
1,0.279497
4,0.145156
4,0.272863
13,0.186761
14,0.132433
14,0.134122
14,0.136949
14,0.127734
14,0.137896
14,0.125943
14,0.167512
15,0.250060
14,0.099646
14,0.111435
14,0.145094
14,0.120037
14,0.085720
14,0.111403
14,0.151067
14,0.101227
14,0.116354
14,0.140996
14,0.136261
14,0.163992
10,0.188181
10,0.167684
9,0.345712
8,0.209981
8,0.222031
8,0.316846
4,0.199840
4,0.187670
4,0.173500
14,0.129690
14,0.119195
14,0.095016
14,0.116855
14,0.141796
14,0.137404
14,0.101901
14,0.059146
14,0.140079
14,0.134996
15,0.132587
14,0.131590
14,0.138933
14,0.145445
14,0.128999
14,0.120725
15,0.112244
14,0.209627
14,0.161283
14,0.205638
14,0.261147
13,0.273719
14,0.213399
13,0.305442
13,0.352952
13,0.371731
13,0.241108
14,0.216896
12,0.326506
10,0.288623
12,0.309379
8,0.242109
8,0.223683
8,0.196083
1,0.219960
4,0.280189
4,0.389534
4,0.338149
14,0.169669
15,0.165795
14,0.323866
15,0.324254
15,0.286398
15,0.261711
14,0.416083
15,0.477741
15,0.239779
15,0.214523
14,0.165249
14,0.089051
14,0.118643
14,0.083592
14,0.116724
14,0.062597
14,0.089519
14,0.111416
14,0.135764
14,0.122515
14,0.149845
14,0.101663
14,0.205071
14,0.175254
14,0.151654
10,0.157336
10,0.114015
10,0.129652
10,0.166711
10,0.165659
8,0.136541
8,0.217874
1,0.184859
4,0.296819
4,0.205436
14,0.118022
14,0.156785
15,0.126361
15,0.074077
14,0.119451
15,0.110998
14,0.088536
14,0.096138
14,0.112388
14,0.062670
14,0.080338
14,0.102102
11,0.149899
11,0.134868
14,0.144064
14,0.086285
14,0.137651
13,0.264280
14,0.128839
10,0.132146
10,0.311081
12,0.436812
8,0.214503
1,0.281913
1,0.330563
1,0.425851
1,0.421624
1,0.354804
4,0.243194
14,0.271969
15,0.113116
14,0.102728
14,0.107585
14,0.128871
14,0.122107
14,0.133099
14,0.149293
14,0.126548
14,0.101164
14,0.126601
14,0.136090
14,0.142503
14,0.116381
14,0.112463
14,0.055322
14,0.118103
14,0.054065
14,0.110776
11,0.146263
10,0.162746
10,0.160593
10,0.309129
10,0.171947
8,0.217432
1,0.394084
1,0.206193
4,0.219104
4,0.260249
4,0.317942
14,0.152459
14,0.101634
14,0.096495
14,0.138598
14,0.109795
14,0.078861
15,0.104568
14,0.105283
15,0.127479
14,0.074465
14,0.136841
14,0.075089
14,0.125477
14,0.118412
14,0.175504
14,0.091536
14,0.161459
10,0.174318
11,0.140418
10,0.126962
10,0.220158
8,0.136230
8,0.188919
1,0.251312
4,0.161935
4,0.179180
4,0.225171
14,0.087067
14,0.115496
14,0.128664
14,0.167676
15,0.103776
14,0.088241
14,0.107354
14,0.072819
14,0.062043
14,0.109011
14,0.093613
15,0.099554
14,0.103012
14,0.123331
10,0.134723
8,0.260428
8,0.290207
8,0.261676
1,0.342105
1,0.399769
1,0.311704
4,0.295428
4,0.223305
12,0.247856
14,0.127784
14,0.124326
15,0.086142
14,0.072957
14,0.092723
14,0.067810
14,0.053293
14,0.125804
14,0.090711
14,0.127473
14,0.153306
14,0.108071
15,0.081857
14,0.075167
10,0.174286
9,0.223807
9,0.192857
8,0.139916
8,0.174843
8,0.207961
4,0.146138
4,0.166730
4,0.237970
14,0.143516
14,0.072836
14,0.102496
14,0.181256
14,0.044626
14,0.096929
14,0.133063
14,0.103742
14,0.128965
14,0.134109
10,0.212423
9,0.241702
9,0.185341
8,0.147502
8,0.207850
1,0.171803
1,0.423595
4,0.253951
13,0.192723
14,0.120674
14,0.145147
14,0.097700
14,0.113461
14,0.105948
14,0.137356
14,0.210736
14,0.139252
14,0.106135
14,0.112526
14,0.149908
14,0.136546
14,0.145916
14,0.115999
14,0.096209
14,0.101677
14,0.174930
10,0.178192
12,0.255650
8,0.152261
8,0.241297
1,0.454380
1,0.524977
1,0.223982
4,0.362033
4,0.098410
14,0.171550
14,0.098387
14,0.099317
14,0.068480
15,0.146230
14,0.136479
14,0.127519
14,0.131350
14,0.147768
14,0.151535
14,0.094069
14,0.148311
14,0.157334
14,0.105126
14,0.135149
14,0.128186
12,0.225220
12,0.176938
8,0.187119
8,0.260191
8,0.341267
4,0.185090
4,0.159532
4,0.277154
14,0.090558
14,0.210127
14,0.093505
14,0.081369
14,0.097534
14,0.120065
14,0.101971
14,0.084777
14,0.150067
14,0.143051
14,0.261692
14,0.136414
14,0.092477
14,0.108041
14,0.124070
14,0.102506
11,0.124834
10,0.129107
8,0.292388
8,0.298360
1,0.298668
1,0.312386
4,0.176131
4,0.233819
14,0.184904
14,0.104949
14,0.100953
14,0.126676
14,0.077677
14,0.074218
14,0.116311
11,0.115972
11,0.143274
14,0.127569
14,0.114279
14,0.103577
14,0.200880
10,0.192479
10,0.237624
8,0.140024
8,0.211716
8,0.190412
1,0.183925
4,0.139369
4,0.148401
4,0.303577
14,0.197197
14,0.109053
14,0.110834
14,0.103930
14,0.081818
14,0.059022
14,0.118626
14,0.109308
14,0.118041
10,0.173601
10,0.163911
12,0.164264
8,0.257517
1,0.592901
1,0.777274
1,0.615985
1,0.480960
4,0.229045
14,0.162928
14,0.103817
14,0.108184
14,0.139350
14,0.176556
14,0.083776
14,0.104103
14,0.089611
14,0.079943
14,0.079851
14,0.107897
14,0.100471
14,0.106467
14,0.092891
14,0.135869
14,0.079949
14,0.102516
14,0.108577
14,0.104425
14,0.125741
13,0.131995
14,0.114169
14,0.129585
14,0.153211
8,0.208798
9,0.248079
14,0.286101
14,0.132910
14,0.165986
14,0.101110
14,0.138209
14,0.123807
14,0.110023
14,0.134731
14,0.088968
14,0.073517
14,0.100444
14,0.114342
14,0.089887
14,0.134667
14,0.136173
14,0.139433
15,0.143881
14,0.094166
14,0.086274
14,0.101373
14,0.076501
14,0.099183
14,0.142782
14,0.115889
14,0.139210
14,0.087197
14,0.067635
14,0.126869
14,0.113673
14,0.116944
14,0.143758
14,0.185296
14,0.197394
10,0.157955
9,0.170750
8,0.130984
1,0.184140
4,0.154161
13,0.143489
14,0.096675
14,0.101105
14,0.127881
14,0.112392
14,0.071441
13,0.177107
14,0.148128
14,0.134230
14,0.131172
13,0.148093
13,0.087179
13,0.129429
14,0.104561
14,0.082651
14,0.091792
14,0.162412
10,0.199230
8,0.155122
8,0.072975
1,0.172966
1,0.194573
4,0.149265
4,0.302191
14,0.129745
14,0.166603
14,0.138785
14,0.107984
13,0.137445
14,0.126310
14,0.166940
14,0.135340
14,0.101182
14,0.079317
14,0.087988
14,0.127310
14,0.130332
14,0.135976
14,0.170296
14,0.210126
14,0.271818
14,0.132926
13,0.220770
13,0.193239
13,0.117348
13,0.125660
14,0.094024
12,0.147203
10,0.198563
10,0.285478
8,0.143598
8,0.160782
8,0.176972
8,0.194958
1,0.235978
4,0.193381
4,0.118443
4,0.213496
14,0.106803
15,0.126634
14,0.080924
14,0.163616
14,0.093569
14,0.155965
14,0.120736
14,0.141178
13,0.131967
15,0.083492
14,0.116744
14,0.077591
14,0.096750
14,0.110521
14,0.065632
14,0.082359
14,0.096427
14,0.088189
14,0.171242
14,0.136837
14,0.089161
14,0.078542
14,0.082336
14,0.152408
14,0.170684
12,0.121402
8,0.193577
8,0.151524
8,0.249644
8,0.233292
8,0.242943
1,0.163614
4,0.141891
4,0.206288
13,0.204942
14,0.167696
13,0.106767
13,0.128033
14,0.116439
14,0.096590
14,0.115809
14,0.112843
14,0.111017
14,0.121294
14,0.139900
14,0.143854
14,0.126588
14,0.111176
14,0.109494
14,0.079403
14,0.096190
14,0.121650
14,0.070486
14,0.057839
14,0.079668
14,0.106446
14,0.102405
11,0.130627
11,0.136578
11,0.136178
14,0.143842
14,0.089177
14,0.080542
14,0.131426
14,0.102214
14,0.147299
12,0.272025
8,0.301267
8,0.164374
8,0.090482
8,0.217655
1,0.344428
4,0.161513
4,0.206845
4,0.146465
14,0.149868
14,0.172913
14,0.081502
14,0.111535
14,0.139225
14,0.128202
14,0.124704
14,0.145736
12,0.237533
14,0.140524
14,0.148647
9,0.186751
9,0.161788
8,0.216077
8,0.124969
8,0.160623
8,0.213608
1,0.452419
1,0.216071
4,0.245834
4,0.214451
4,0.237472
14,0.125999
14,0.107518
14,0.082100
14,0.082185
14,0.216982
14,0.117373
14,0.106749
14,0.103010
14,0.126958
14,0.111104
14,0.119994
10,0.170592
10,0.153128
10,0.196733
14,0.172005
14,0.111378
12,0.194417
12,0.223269
8,0.121697
8,0.185025
8,0.213658
9,0.237374
4,0.101252
4,0.180713
4,0.204626
14,0.117226
14,0.163652
14,0.112089
14,0.101820
14,0.124722
15,0.097963
15,0.163043
14,0.120759
13,0.143958
14,0.111754
3,0.174960
13,0.092164
14,0.134409
13,0.138753
14,0.076370
14,0.066732
14,0.092713
14,0.094290
13,0.124293
12,0.145377
12,0.157937
8,0.166953
8,0.117263
8,0.158821
8,0.251651
1,0.188808
4,0.137395
4,0.157148
13,0.117438
13,0.180133
14,0.096226
14,0.092521
14,0.082303
14,0.098228
14,0.109810
14,0.115011
14,0.141798
14,0.199937
12,0.201121
12,0.135404
12,0.132217
12,0.336118
8,0.198744
8,0.132026
8,0.224649
4,0.247975
4,0.158955
13,0.185984
14,0.155583
13,0.122404
14,0.123463
14,0.067451
14,0.101472
14,0.129248
14,0.123734
14,0.171420
10,0.243574
8,0.155120
8,0.236406
8,0.263382
1,0.293569
4,0.174593
4,0.182471
4,0.177046
14,0.120868
14,0.117438
14,0.106797
14,0.134184
14,0.112304
14,0.111028
13,0.133984
14,0.160673
14,0.115387
14,0.088643
14,0.105832
14,0.147563
14,0.099405
12,0.159964
14,0.062434
14,0.119138
14,0.199650
14,0.114142
14,0.134731
10,0.163554
8,0.129374
8,0.098638
8,0.090672
8,0.207940
1,0.152939
4,0.132309
4,0.150331
14,0.243199
14,0.090171
14,0.108550
14,0.114664
14,0.098159
14,0.120289
14,0.096196
14,0.112579
14,0.162059
10,0.204460
14,0.254009
11,0.185813
14,0.177678
11,0.142791
10,0.156354
8,0.197339
8,0.211148
8,0.181529
8,0.243096
4,0.195962
4,0.172809
4,0.198391
13,0.101644
14,0.130141
14,0.108196
15,0.228084
15,0.083027
15,0.122046
11,0.236393
11,0.175541
11,0.141702
11,0.176366
11,0.200234
11,0.242628
11,0.134017
11,0.176534
11,0.158578
14,0.139378
14,0.141286
14,0.189047
14,0.181026
12,0.158452
12,0.236820
12,0.150897
8,0.145448
8,0.190485
4,0.127904
4,0.159096
14,0.202002
14,0.106040
14,0.118218
14,0.075295
14,0.103611
14,0.087913
14,0.270033
14,0.292580
14,0.128328
14,0.139286
12,0.159916
12,0.083328
8,0.125461
8,0.118622
8,0.235482
4,0.223489
4,0.212204
4,0.197777
13,0.143918
14,0.137980
13,0.086596
14,0.119776
13,0.147833
14,0.140987
14,0.101352
13,0.153273
14,0.156366
14,0.120755
13,0.087858
10,0.171185
8,0.279897
8,0.121729
8,0.129655
8,0.199794
4,0.154110
4,0.215090
14,0.167752
13,0.196063
13,0.212245
14,0.106920
14,0.073426
14,0.115515
14,0.123210
14,0.101309
14,0.118991
14,0.143638
14,0.143077
14,0.128741
10,0.152610
8,0.210121
8,0.193361
8,0.158055
8,0.240214
1,0.234969
4,0.193119
4,0.225876
13,0.148105
14,0.165592
14,0.161029
14,0.164135
14,0.145591
13,0.140397
13,0.152209
13,0.108250
14,0.155191
14,0.079201
14,0.159503
14,0.178757
12,0.103252
12,0.200691
13,0.392692
13,0.232416
12,0.171364
8,0.127555
8,0.165085
4,0.159076
4,0.188296
4,0.339922
13,0.228057
13,0.135127
14,0.129567
14,0.163907
14,0.137100
14,0.133506
14,0.099764
14,0.153770
14,0.252992
10,0.191409
9,0.161712
8,0.201200
8,0.129631
1,0.269844
4,0.239750
4,0.177894
14,0.272051
14,0.182116
14,0.103001
14,0.124813
14,0.108631
12,0.194557
12,0.190039
12,0.168638
13,0.201220
14,0.164217
14,0.108423
14,0.173095
13,0.133904
12,0.219654
12,0.192925
8,0.129048
8,0.317310
1,0.176489
4,0.162791
4,0.203980
14,0.111605
14,0.091790
14,0.125190
14,0.120844
14,0.085615
14,0.151981
14,0.066341
14,0.083106
14,0.170829
13,0.114924
14,0.102197
13,0.099791
13,0.108842
14,0.077434
14,0.162467
12,0.189861
8,0.207387
8,0.143749
8,0.111776
1,0.136527
4,0.160743
4,0.179426
13,0.117953
14,0.162799
14,0.164359
14,0.157465
14,0.176454
12,0.204462
14,0.113015
14,0.113184
14,0.116860
14,0.140864
14,0.173532
14,0.166874
14,0.201252
14,0.165854
14,0.128297
14,0.109563
15,0.150553
14,0.090452
14,0.115481
14,0.140046
14,0.096683
13,0.162127
14,0.186883
13,0.193057
14,0.203447
14,0.149200
14,0.116623
13,0.188720
13,0.159852
14,0.135568
14,0.122288
14,0.121899
14,0.184210
14,0.185402
14,0.157745
14,0.190231
14,0.114319
14,0.191378
14,0.156625
14,0.114732
14,0.103826
13,0.124032
14,0.170095
14,0.151461
14,0.111979
14,0.188094
14,0.178505
14,0.148341
14,0.126961
14,0.094108
14,0.087752
14,0.097106
14,0.168560
14,0.136777
14,0.170001
13,0.140958
14,0.150659
14,0.158778
14,0.139668
14,0.063966
14,0.193582
10,0.174148
10,0.256496
10,0.263741
4,0.247451
4,0.308005
14,0.260556
14,0.158070
14,0.278477
