codeword,minDistortion
6,0.110535
6,0.067699
6,0.086775
6,0.084619
6,0.097708
6,0.117436
6,0.111546
6,0.073682
6,0.116207
6,0.055760
6,0.106511
6,0.113434
6,0.187396
6,0.142354
6,0.143402
4,0.174223
4,0.164478
4,0.196038
4,0.141315
4,0.211470
4,0.186315
4,0.196567
2,0.156311
2,0.134822
2,0.218435
6,0.128483
6,0.091810
6,0.134490
6,0.123046
6,0.112726
6,0.195440
6,0.121197
6,0.142726
6,0.373143
6,0.263522
4,0.328797
6,0.141459
4,0.171912
4,0.171727
4,0.300690
4,0.330845
4,0.274525
4,0.343771
0,0.225231
2,0.230410
2,0.145601
2,0.165379
6,0.195051
6,0.075219
6,0.085607
6,0.086882
6,0.141638
6,0.097304
6,0.158047
6,0.181041
6,0.110968
6,0.072634
6,0.082653
6,0.110467
6,0.091016
6,0.122664
6,0.094994
6,0.140630
6,0.105615
6,0.064003
6,0.094198
6,0.128016
6,0.142618
4,0.153516
4,0.194610
4,0.229772
4,0.368385
4,0.366419
0,0.266745
0,0.126310
2,0.236070
2,0.160868
6,0.221855
6,0.111675
6,0.130865
6,0.060855
6,0.100753
6,0.110018
6,0.114557
6,0.093220
6,0.088721
4,0.161118
4,0.183290
4,0.140364
4,0.275898
4,0.251962
0,0.125878
0,0.125595
2,0.327485
2,0.231245
2,0.165722
6,0.225459
6,0.112955
6,0.129753
6,0.135725
6,0.129635
6,0.104699
6,0.074224
6,0.142403
6,0.118742
6,0.144623
6,0.143777
6,0.097170
6,0.117142
6,0.109490
6,0.156495
6,0.088534
6,0.111420
6,0.113603
6,0.096750
4,0.165280
4,0.152335
4,0.138181
4,0.196860
4,0.187797
4,0.377398
0,0.289942
0,0.254474
2,0.269332
2,0.141113
6,0.108764
6,0.098077
6,0.130543
6,0.086941
6,0.125934
6,0.080383
6,0.084357
6,0.092188
6,0.128123
6,0.099259
6,0.094042
6,0.091371
6,0.100462
6,0.119824
6,0.081708
6,0.092365
6,0.084308
6,0.168993
6,0.118655
6,0.174831
6,0.149084
6,0.111027
6,0.123001
6,0.088511
6,0.105904
6,0.059944
6,0.048831
6,0.107394
6,0.093512
6,0.116361
6,0.122696
6,0.178380
6,0.206624
6,0.217857
0,0.176355
0,0.179180
0,0.357953
0,0.392093
0,0.214650
0,0.229570
2,0.343741
2,0.234516
6,0.134413
6,0.146987
6,0.117761
6,0.152411
6,0.099351
6,0.089873
6,0.247769
6,0.238910
6,0.119496
6,0.195060
6,0.176275
6,0.153978
6,0.125986
6,0.126156
6,0.208391
6,0.150756
6,0.169923
4,0.178441
4,0.148533
4,0.179356
4,0.221171
4,0.159988
4,0.143503
4,0.138374
4,0.127485
2,0.210013
2,0.196075
2,0.184315
2,0.272891
6,0.094238
6,0.128995
6,0.104779
6,0.131989
6,0.100592
6,0.096309
6,0.125309
6,0.094701
6,0.123015
6,0.131028
6,0.158904
6,0.071137
6,0.124952
6,0.143227
6,0.137943
6,0.146034
6,0.083711
4,0.198766
4,0.227461
4,0.178408
4,0.244975
4,0.235268
4,0.294159
0,0.256263
0,0.214437
2,0.217438
2,0.399682
2,0.257542
6,0.141697
6,0.109231
6,0.106280
6,0.106360
6,0.112659
6,0.107388
6,0.159513
6,0.129145
6,0.093352
6,0.084224
6,0.110254
6,0.118730
6,0.166680
6,0.300209
4,0.220268
4,0.219898
6,0.180702
4,0.177305
4,0.256576
4,0.501285
0,0.289466
0,0.292419
0,0.228270
2,0.197614
2,0.247901
2,0.209255
6,0.153048
6,0.123997
6,0.124127
6,0.127538
6,0.096175
7,0.144144
6,0.145558
6,0.166576
6,0.137162
6,0.149939
6,0.095579
6,0.142078
6,0.163044
6,0.153920
6,0.158969
6,0.083712
6,0.087652
6,0.106076
6,0.100444
6,0.132145
6,0.150556
4,0.298590
5,0.129529
4,0.120665
4,0.149250
4,0.155843
4,0.138288
0,0.267819
2,0.215149
2,0.203114
6,0.131538
6,0.127104
6,0.112982
6,0.146214
6,0.131191
6,0.094593
6,0.077657
6,0.138654
6,0.133830
6,0.131584
4,0.194849
4,0.237819
4,0.066091
4,0.173753
4,0.218247
4,0.136073
4,0.096636
0,0.231862
2,0.249727
2,0.363675
2,0.574125
2,0.248425
6,0.114958
6,0.099055
6,0.094880
6,0.150998
6,0.145703
6,0.182831
6,0.097928
6,0.082255
6,0.146970
6,0.113385
6,0.147456
6,0.132180
6,0.135312
6,0.192019
6,0.124113
6,0.076778
6,0.099712
6,0.121944
4,0.149793
4,0.161948
4,0.226409
4,0.206314
4,0.253412
4,0.184850
4,0.202347
4,0.147543
0,0.211659
0,0.210196
2,0.190216
2,0.302276
2,0.242139
6,0.172230
6,0.128981
6,0.092648
6,0.163588
6,0.129594
6,0.176681
6,0.120016
6,0.137994
6,0.084623
6,0.168821
6,0.139392
6,0.080938
6,0.116205
6,0.123007
6,0.156077
6,0.221168
6,0.170029
6,0.285065
5,0.127761
4,0.188150
4,0.205443
4,0.247509
2,0.205309
2,0.148835
2,0.205311
6,0.134377
6,0.090837
6,0.087929
6,0.143467
6,0.116641
6,0.119130
6,0.095143
6,0.116028
6,0.163851
6,0.113444
6,0.147361
5,0.191941
5,0.212104
5,0.182407
4,0.192576
6,0.254059
6,0.241273
0,0.454256
0,0.622995
2,0.782203
2,0.413276
2,0.271087
2,0.210148
6,0.094680
6,0.118636
6,0.102554
6,0.151691
6,0.205161
6,0.077251
6,0.103626
6,0.139162
6,0.150869
6,0.126760
6,0.109526
6,0.081201
6,0.155742
6,0.109567
6,0.105932
6,0.115277
6,0.133628
6,0.125261
5,0.195097
4,0.266004
4,0.265559
4,0.142488
4,0.108762
4,0.117762
4,0.134476
2,0.178599
2,0.193822
2,0.139732
6,0.208219
6,0.162944
6,0.120764
6,0.099595
6,0.069551
6,0.120813
6,0.099162
6,0.137021
6,0.153468
6,0.106770
6,0.104182
6,0.098520
6,0.126003
4,0.265551
4,0.166803
4,0.147416
4,0.104491
4,0.154260
2,0.356564
2,0.148648
2,0.238157
6,0.133115
6,0.103193
6,0.084795
6,0.082260
6,0.090258
6,0.147617
6,0.164891
6,0.103124
6,0.108752
6,0.111914
6,0.154476
6,0.107618
6,0.092838
6,0.146101
6,0.146993
6,0.132223
6,0.169908
6,0.140103
4,0.216586
4,0.175077
4,0.116088
4,0.155535
4,0.164205
4,0.210340
4,0.234094
0,0.341162
2,0.101236
2,0.235805
2,0.176828
6,0.119878
6,0.145161
6,0.137020
6,0.081901
6,0.065570
6,0.102049
6,0.139785
6,0.096649
6,0.118444
6,0.070227
6,0.071642
6,0.095968
6,0.096346
6,0.128292
6,0.109185
6,0.155552
6,0.180952
6,0.213760
4,0.188123
6,0.225245
4,0.130843
4,0.149189
4,0.142679
4,0.111662
4,0.143527
4,0.143624
2,0.211663
2,0.133727
2,0.242174
6,0.188967
6,0.078642
6,0.138236
6,0.236579
6,0.134173
6,0.112305
6,0.193781
6,0.216891
6,0.120683
6,0.151317
6,0.235925
6,0.093040
6,0.064722
6,0.154095
5,0.206677
4,0.176413
6,0.181400
4,0.145791
4,0.213651
0,0.182872
2,0.156708
2,0.317969
2,0.318131
6,0.113648
6,0.141941
6,0.135372
6,0.131334
6,0.134718
6,0.136341
6,0.124779
6,0.124584
6,0.060379
6,0.086375
6,0.105621
7,0.121319
6,0.133848
6,0.228595
4,0.203234
4,0.132682
4,0.085764
4,0.081045
4,0.169866
2,0.204936
2,0.163977
2,0.210513
2,0.295998
6,0.125256
6,0.120674
6,0.093855
6,0.138670
6,0.132052
6,0.091501
6,0.148088
6,0.140662
6,0.160754
6,0.120286
6,0.150853
6,0.108940
6,0.111504
6,0.089732
6,0.087299
6,0.154317
6,0.142602
6,0.146706
6,0.149360
6,0.115306
6,0.112059
6,0.080259
6,0.135627
2,0.196598
2,0.231727
2,0.227014
2,0.159893
6,0.154617
6,0.264175
6,0.201929
6,0.093183
6,0.135451
6,0.147621
6,0.095568
6,0.193785
6,0.181955
6,0.172787
6,0.133776
6,0.169312
6,0.108448
6,0.172390
6,0.132017
6,0.124905
6,0.132598
6,0.131945
6,0.140778
6,0.125459
6,0.138064
6,0.192586
6,0.111227
6,0.167314
6,0.131985
6,0.195612
2,0.170210
2,0.175529
2,0.192522
2,0.224541
2,0.203123
6,0.161001
6,0.127314
6,0.120670
6,0.148555
6,0.171615
6,0.123221
7,0.145807
7,0.209755
7,0.111727
6,0.261069
7,0.145845
7,0.152840
6,0.202896
7,0.172297
6,0.153628
7,0.216534
5,0.218002
5,0.199853
4,0.212693
4,0.415125
4,0.622726
4,0.472579
4,0.600538
4,0.429621
4,0.241813
4,0.243470
4,0.275873
2,0.141199
2,0.234376
6,0.190369
7,0.170753
7,0.128994
7,0.141311
7,0.162262
7,0.160573
7,0.148663
7,0.196447
7,0.246362
7,0.123142
7,0.146766
7,0.174998
7,0.143168
7,0.095127
7,0.138960
7,0.198626
7,0.122669
7,0.165768
7,0.197905
7,0.191800
6,0.227731
5,0.209468
5,0.194050
4,0.339782
4,0.170601
4,0.211036
4,0.303453
2,0.205489
2,0.204773
2,0.185451
7,0.191930
7,0.119308
7,0.101311
7,0.159057
7,0.186310
7,0.157758
7,0.105921
7,0.063874
7,0.139898
7,0.148392
7,0.135506
7,0.126486
7,0.141419
7,0.141046
7,0.127752
7,0.120041
7,0.098031
7,0.217867
7,0.182484
7,0.241575
6,0.332490
6,0.273411
6,0.226795
6,0.325254
6,0.384048
6,0.386851
6,0.250850
6,0.277376
5,0.372534
4,0.320771
4,0.341296
4,0.228748
4,0.231299
4,0.254771
0,0.279036
2,0.297851
2,0.423821
2,0.369364
7,0.176319
7,0.150547
7,0.326830
7,0.316447
7,0.276570
7,0.257309
7,0.401263
7,0.471545
7,0.233186
7,0.204562
7,0.154036
7,0.083153
7,0.103442
7,0.104028
7,0.113650
7,0.098149
7,0.113482
7,0.116737
7,0.140984
7,0.138534
7,0.184207
5,0.155393
5,0.260577
5,0.212151
5,0.149324
5,0.144278
5,0.137198
5,0.172388
5,0.209944
4,0.192124
4,0.131143
4,0.261610
0,0.247092
2,0.312486
2,0.236890
7,0.126632
7,0.149761
7,0.117591
7,0.069557
7,0.120541
7,0.100975
7,0.102283
7,0.106033
7,0.108898
7,0.080601
7,0.088079
7,0.143085
5,0.148876
5,0.128454
5,0.188384
7,0.135973
7,0.180573
6,0.279057
7,0.164008
5,0.135439
4,0.325629
4,0.422695
0,0.246761
0,0.294698
0,0.290099
0,0.420577
0,0.436949
2,0.406529
2,0.272746
7,0.327429
7,0.103686
7,0.093975
7,0.095105
7,0.137162
7,0.129348
7,0.125689
7,0.156395
7,0.118185
7,0.107663
7,0.140153
7,0.138143
7,0.167592
7,0.155629
7,0.123423
7,0.057495
7,0.137275
7,0.075344
7,0.155646
5,0.115346
5,0.140073
5,0.177892
4,0.408143
4,0.177396
4,0.222741
0,0.442702
0,0.264032
2,0.245340
2,0.329106
2,0.366620
7,0.141376
7,0.134923
7,0.109354
7,0.134214
7,0.126778
7,0.074676
7,0.102192
7,0.117216
7,0.121201
7,0.068867
7,0.172431
7,0.088517
7,0.141182
7,0.156585
7,0.224472
7,0.115951
5,0.167898
5,0.155432
5,0.124596
5,0.162157
4,0.219992
4,0.141403
4,0.242243
0,0.303730
2,0.177442
2,0.231089
2,0.277868
7,0.081004
7,0.102108
7,0.130141
7,0.168015
7,0.090449
7,0.078459
7,0.137837
7,0.082948
7,0.089785
7,0.166524
7,0.118822
7,0.086002
7,0.102420
5,0.163782
5,0.164108
4,0.274152
4,0.351192
4,0.349320
0,0.345211
0,0.354142
0,0.366206
2,0.307539
2,0.233123
6,0.250630
7,0.141367
7,0.128085
7,0.073973
7,0.113712
7,0.108701
7,0.071074
7,0.059085
7,0.111166
7,0.072401
7,0.144101
7,0.186786
7,0.105297
7,0.082166
7,0.113917
5,0.215792
4,0.275571
4,0.250989
4,0.136565
4,0.175178
4,0.197203
2,0.149722
2,0.213481
2,0.285802
7,0.200679
7,0.077269
7,0.133776
7,0.193020
7,0.060649
7,0.130243
7,0.155799
7,0.134173
6,0.200014
7,0.195981
5,0.264096
4,0.220504
4,0.183132
4,0.152152
4,0.287782
0,0.256858
2,0.423422
2,0.274403
6,0.209768
7,0.138892
7,0.166399
7,0.111596
7,0.136402
7,0.136600
7,0.151650
7,0.202675
7,0.148151
7,0.120815
7,0.132965
7,0.161720
7,0.156113
7,0.170817
7,0.126826
7,0.101291
7,0.119054
6,0.224261
5,0.220006
4,0.284202
4,0.161524
0,0.312128
0,0.464337
0,0.510041
0,0.221962
2,0.412342
2,0.120727
7,0.241203
7,0.135288
7,0.136353
7,0.097059
7,0.136923
7,0.155290
7,0.173517
7,0.168891
7,0.146159
7,0.143782
7,0.080249
7,0.138256
7,0.160309
7,0.141690
7,0.180381
6,0.150140
4,0.260314
4,0.190945
4,0.197585
4,0.304156
4,0.356684
2,0.188331
2,0.174298
2,0.310675
7,0.102848
7,0.211933
7,0.116935
7,0.125077
7,0.123194
7,0.129943
7,0.138324
7,0.131601
7,0.192117
7,0.192357
7,0.327721
7,0.174268
7,0.130466
7,0.114648
7,0.168715
7,0.163327
5,0.128463
5,0.112360
4,0.302748
4,0.381273
0,0.308838
2,0.343179
2,0.218934
2,0.283814
7,0.217572
7,0.096312
7,0.109575
7,0.136815
7,0.080081
7,0.079752
7,0.103166
5,0.131124
5,0.154331
7,0.150893
7,0.148346
7,0.143845
5,0.210027
5,0.211495
4,0.245611
4,0.140087
4,0.250430
4,0.266346
0,0.215751
2,0.161530
2,0.198755
2,0.363350
7,0.253406
7,0.132748
7,0.136834
7,0.127744
7,0.109369
7,0.094243
7,0.175387
7,0.124547
7,0.183118
5,0.206267
5,0.213627
4,0.186058
4,0.346085
0,0.650253
0,0.841107
0,0.734250
2,0.532787
2,0.268246
7,0.192979
7,0.113337
7,0.150379
7,0.149012
7,0.182031
7,0.087325
7,0.101643
7,0.127062
7,0.103452
7,0.103042
7,0.152846
7,0.115504
7,0.135693
7,0.112555
7,0.154881
7,0.107830
7,0.134721
7,0.149227
7,0.159767
7,0.166289
6,0.124232
6,0.150700
7,0.186624
6,0.165382
4,0.195045
4,0.269712
5,0.316760
6,0.215060
7,0.213558
7,0.143284
7,0.158463
7,0.118335
7,0.133915
7,0.132531
7,0.117773
7,0.090438
7,0.109830
7,0.124754
7,0.110510
7,0.143308
7,0.146424
7,0.183343
7,0.130082
7,0.088336
6,0.104029
7,0.108757
7,0.095229
7,0.139178
5,0.199794
7,0.144322
6,0.167943
6,0.124175
7,0.084388
7,0.147870
7,0.109433
7,0.112287
7,0.191086
6,0.240933
5,0.215962
5,0.182389
4,0.158285
4,0.118773
4,0.219741
2,0.152597
6,0.154286
6,0.129733
7,0.100934
7,0.163063
7,0.110563
7,0.078346
6,0.167203
6,0.198613
6,0.169435
6,0.190622
6,0.160278
6,0.092277
6,0.144611
7,0.117451
7,0.107508
6,0.132949
5,0.212949
5,0.189722
4,0.135133
4,0.069435
0,0.159514
2,0.227353
2,0.164780
2,0.325192
7,0.171225
7,0.190547
7,0.164297
7,0.143134
6,0.160814
7,0.134989
7,0.193217
7,0.159560
7,0.121984
7,0.093107
7,0.092255
7,0.157778
7,0.160640
7,0.183857
5,0.188766
5,0.230960
5,0.283088
6,0.134124
6,0.204942
6,0.190731
6,0.122140
6,0.139434
7,0.141856
6,0.142952
4,0.238122
4,0.288876
4,0.135333
4,0.223127
4,0.225750
4,0.223280
4,0.300809
2,0.211304
2,0.127971
2,0.229088
7,0.132407
7,0.116855
7,0.090473
7,0.166681
7,0.115784
7,0.192698
6,0.160970
6,0.169476
6,0.150850
7,0.082706
7,0.136205
7,0.105112
7,0.117450
7,0.119554
7,0.096123
7,0.136483
7,0.140690
7,0.121534
5,0.204972
7,0.165571
7,0.112375
6,0.138697
7,0.131684
6,0.169034
6,0.183325
6,0.170975
4,0.219092
4,0.177044
4,0.307542
4,0.282477
4,0.227725
0,0.223406
2,0.148934
2,0.243756
6,0.216578
7,0.197521
6,0.130438
6,0.149345
7,0.129141
7,0.134130
7,0.132306
7,0.131498
7,0.134882
7,0.115739
7,0.132597
6,0.162509
7,0.161254
7,0.132061
7,0.121148
7,0.103624
7,0.137055
7,0.156615
7,0.093900
7,0.068215
7,0.099563
7,0.137710
5,0.106123
5,0.138282
5,0.140193
5,0.130220
5,0.136901
5,0.123848
5,0.120012
7,0.175475
7,0.155503
6,0.141354
4,0.250567
4,0.278525
4,0.150673
4,0.069973
4,0.181830
4,0.336519
2,0.205378
2,0.287877
2,0.174398
7,0.181182
7,0.165652
7,0.099324
7,0.161304
7,0.177937
5,0.174362
5,0.129026
5,0.203108
6,0.235877
6,0.149309
5,0.188964
5,0.238417
4,0.253346
4,0.177656
4,0.137372
4,0.149573
4,0.169306
4,0.552318
2,0.188183
2,0.194861
2,0.189893
2,0.225390
6,0.157048
7,0.150370
7,0.113237
7,0.113235
6,0.200703
7,0.149986
7,0.119702
7,0.129863
7,0.142078
5,0.155907
5,0.133904
5,0.155096
5,0.142285
5,0.208972
5,0.203768
6,0.146963
6,0.213786
4,0.195361
4,0.113831
4,0.158127
4,0.190784
4,0.251395
2,0.105291
2,0.235098
2,0.245902
6,0.146400
7,0.167957
7,0.102093
7,0.110072
7,0.143931
7,0.098454
7,0.160683
7,0.143748
6,0.155234
7,0.111909
6,0.213155
6,0.103326
7,0.159382
6,0.153396
7,0.107969
7,0.132897
7,0.154778
7,0.127872
6,0.133769
6,0.176202
4,0.172593
4,0.151384
4,0.094141
4,0.122227
4,0.236866
2,0.251818
2,0.161596
2,0.194883
6,0.125885
6,0.179088
7,0.106081
7,0.112617
7,0.110841
7,0.145142
6,0.127370
5,0.173136
7,0.228274
5,0.302290
6,0.262159
4,0.193007
6,0.157763
6,0.356839
4,0.218943
4,0.152795
4,0.205845
2,0.288084
2,0.203819
6,0.177668
7,0.196592
6,0.121586
7,0.174633
7,0.087707
7,0.146418
6,0.143186
6,0.134694
5,0.213230
4,0.208163
4,0.147274
4,0.259931
4,0.259245
4,0.287608
2,0.198834
2,0.213465
2,0.204910
6,0.165280
7,0.139672
7,0.107800
6,0.153775
6,0.137372
7,0.132539
6,0.137977
6,0.181201
6,0.134171
7,0.095786
7,0.100073
7,0.160735
7,0.150514
6,0.150795
7,0.127251
7,0.173782
5,0.244138
6,0.146805
6,0.169481
5,0.215106
4,0.114226
4,0.103495
4,0.111890
4,0.229094
0,0.199669
2,0.158773
2,0.203126
2,0.282733
7,0.094883
7,0.121450
7,0.124561
7,0.110032
7,0.127865
7,0.109828
7,0.122898
7,0.165850
5,0.180090
5,0.264414
5,0.193108
7,0.201011
5,0.128862
5,0.156325
4,0.205884
4,0.250636
4,0.220545
4,0.223894
2,0.191136
2,0.196177
2,0.199197
6,0.107891
7,0.134579
7,0.102318
7,0.226342
7,0.079564
7,0.116287
5,0.260158
5,0.174286
5,0.173107
5,0.195163
5,0.214972
5,0.266501
5,0.138200
5,0.172662
5,0.173749
5,0.154167
5,0.179079
5,0.233420
5,0.232478
4,0.215933
6,0.295575
4,0.179366
4,0.159301
4,0.196713
2,0.139946
2,0.173512
7,0.240128
7,0.106047
7,0.117171
7,0.095361
7,0.145941
7,0.121610
6,0.301571
5,0.334443
5,0.186029
5,0.178623
6,0.182505
4,0.127958
4,0.102985
4,0.100866
4,0.236690
2,0.248248
2,0.249911
2,0.220674
6,0.146137
6,0.170124
6,0.096092
6,0.149605
6,0.170592
6,0.183843
6,0.140486
6,0.150699
6,0.206319
6,0.153509
6,0.075515
4,0.175676
4,0.231815
4,0.120254
4,0.147132
4,0.188598
2,0.152729
2,0.246221
7,0.245239
6,0.223421
7,0.232002
7,0.134324
7,0.078640
7,0.143760
6,0.150403
6,0.112365
7,0.167736
6,0.181705
6,0.142236
5,0.186305
5,0.144796
4,0.206109
4,0.206477
4,0.138712
0,0.250751
2,0.268002
2,0.231372
2,0.261395
6,0.172587
7,0.191195
6,0.195361
7,0.154840
7,0.153715
6,0.149768
6,0.175087
6,0.106978
6,0.183852
7,0.093443
7,0.171700
6,0.188409
6,0.119538
6,0.189268
6,0.369216
6,0.227621
6,0.210060
4,0.156634
4,0.143769
2,0.149318
2,0.230357
2,0.401562
6,0.238553
6,0.150578
7,0.149540
7,0.199588
7,0.168362
7,0.179717
7,0.141955
6,0.176105
5,0.271060
5,0.212788
4,0.113816
4,0.197897
4,0.141022
4,0.323442
2,0.265953
2,0.218876
2,0.301546
7,0.209069
7,0.102939
7,0.143457
7,0.103140
6,0.204885
6,0.191445
6,0.182479
6,0.191688
7,0.182541
7,0.123769
6,0.201355
6,0.129128
6,0.275181
4,0.206692
4,0.101280
0,0.331916
0,0.196176
2,0.194654
2,0.239027
7,0.135951
7,0.110509
7,0.141219
7,0.135627
7,0.092168
7,0.171542
7,0.091663
7,0.121130
7,0.186362
6,0.124279
6,0.129830
6,0.103150
6,0.100656
6,0.107964
6,0.156336
4,0.229312
4,0.239358
4,0.187310
4,0.153305
0,0.187059
2,0.195020
2,0.206847
6,0.143516
7,0.185253
7,0.167916
7,0.188257
6,0.168598
6,0.208625
7,0.146085
5,0.156176
5,0.129620
5,0.174503
7,0.235563
7,0.223905
2,0.229427
7,0.184722
7,0.156774
7,0.114858
7,0.141642
7,0.093408
7,0.110858
7,0.148995
7,0.117008
6,0.170762
7,0.187397
6,0.212417
7,0.234153
7,0.165661
7,0.118055
6,0.206072
6,0.183818
7,0.188971
5,0.183700
7,0.185598
5,0.217190
5,0.218594
5,0.186771
7,0.251743
7,0.149080
6,0.242382
6,0.194672
7,0.111432
7,0.119549
6,0.145283
7,0.201599
7,0.157896
7,0.129304
6,0.223201
7,0.216163
7,0.174975
7,0.136166
7,0.139366
7,0.122138
7,0.130111
7,0.179029
7,0.146436
7,0.185495
6,0.158760
6,0.150604
7,0.172670
7,0.146661
7,0.076415
5,0.236456
5,0.147742
5,0.227970
5,0.238540
2,0.267169
2,0.324475
5,0.301014
7,0.231751
7,0.342947
