codeword,minDistortion
0,0.188202
0,0.187022
0,0.123058
0,0.156370
0,0.181203
0,0.159013
0,0.117081
0,0.116018
0,0.127662
0,0.140154
0,0.141018
0,0.187620
0,0.163555
0,0.167346
0,0.208451
0,0.216310
0,0.191827
0,0.196842
0,0.162281
0,0.205513
0,0.297833
0,0.210202
0,0.159690
0,0.125346
0,0.127821
0,0.271953
1,0.347113
1,0.347155
0,0.205828
0,0.109129
0,0.144105
0,0.216513
0,0.207566
0,0.124733
0,0.187015
0,0.178271
0,0.233295
0,0.161899
0,0.150894
0,0.142688
0,0.188853
0,0.241942
0,0.257685
0,0.188391
0,0.225019
0,0.217730
0,0.172612
0,0.228894
0,0.227708
0,0.157793
0,0.215397
0,0.168578
0,0.186529
0,0.199844
0,0.190082
0,0.153279
0,0.284612
1,0.392402
0,0.280069
0,0.085889
0,0.166500
0,0.231910
0,0.197022
0,0.191669
0,0.170920
0,0.225902
0,0.177806
0,0.163119
0,0.185697
0,0.232797
0,0.202173
0,0.219868
0,0.148304
0,0.228273
0,0.194103
0,0.192611
0,0.203576
0,0.159904
0,0.176480
0,0.228932
0,0.152952
0,0.146339
0,0.153785
0,0.121629
0,0.101703
0,0.190326
0,0.185038
0,0.204989
0,0.159181
0,0.153458
0,0.173729
0,0.172208
0,0.162190
0,0.231608
0,0.155925
0,0.140235
0,0.152837
0,0.155484
0,0.226008
0,0.180819
0,0.140661
0,0.147924
0,0.188473
0,0.160175
0,0.138698
0,0.160622
0,0.265926
0,0.249081
0,0.222094
0,0.198574
0,0.209565
0,0.262636
0,0.208468
0,0.193269
0,0.187846
0,0.255664
0,0.226853
0,0.229981
0,0.174863
0,0.163888
0,0.140625
0,0.147809
1,0.291683
1,0.311521
0,0.123587
0,0.190507
0,0.259735
0,0.213397
0,0.162552
0,0.157780
0,0.224586
0,0.217668
0,0.167373
0,0.247888
0,0.253064
0,0.191178
0,0.243866
0,0.203884
0,0.136873
0,0.222765
0,0.205668
0,0.206339
0,0.191472
0,0.194084
0,0.163626
0,0.260549
0,0.207769
0,0.251872
0,0.294739
0,0.217837
0,0.125260
0,0.126118
0,0.151135
0,0.200743
0,0.256549
0,0.244702
0,0.163101
0,0.202419
0,0.225833
0,0.212546
0,0.202044
0,0.196298
0,0.214614
0,0.175174
0,0.257019
0,0.207815
0,0.162058
0,0.198730
0,0.201922
0,0.238374
0,0.209884
0,0.217672
1,0.216140
0,0.273387
0,0.236220
0,0.174538
0,0.201743
0,0.249741
0,0.253112
0,0.187629
0,0.148145
0,0.166040
0,0.323549
0,0.251870
0,0.274970
0,0.167616
1,0.224061
1,0.253674
1,0.229529
0,0.221134
1,0.216955
1,0.190355
0,0.170797
0,0.148244
0,0.234082
0,0.215598
0,0.253832
0,0.265598
1,0.225540
0,0.256559
0,0.252241
0,0.175125
0,0.249067
0,0.207928
0,0.225201
0,0.232358
0,0.143212
0,0.187420
0,0.172677
0,0.165901
0,0.170659
0,0.162084
0,0.235355
0,0.205472
0,0.155393
0,0.162578
0,0.194460
0,0.207159
0,0.266762
0,0.265570
0,0.193047
0,0.160927
0,0.166794
0,0.197503
0,0.220544
0,0.239493
0,0.211641
0,0.191808
0,0.230322
0,0.166326
0,0.198694
0,0.255703
0,0.159705
0,0.181185
1,0.221314
1,0.222760
0,0.367292
1,0.492382
1,0.481866
0,0.373784
0,0.116576
0,0.161756
0,0.232766
0,0.259882
0,0.237968
0,0.176616
0,0.211608
0,0.286286
0,0.182683
0,0.233556
0,0.202871
0,0.238207
0,0.186916
0,0.302152
0,0.241364
0,0.197275
0,0.189480
0,0.182764
1,0.256306
0,0.237376
0,0.196477
0,0.261976
0,0.222910
0,0.349514
0,0.250321
0,0.254597
0,0.185564
1,0.234962
1,0.309335
1,0.478650
0,0.635241
1,0.612898
0,0.293326
0,0.109157
0,0.198268
0,0.226522
0,0.259600
1,0.234547
0,0.235383
0,0.289653
0,0.192159
0,0.236681
0,0.208047
0,0.233317
0,0.404709
0,0.303376
0,0.379667
0,0.170054
0,0.161501
0,0.218166
0,0.476246
0,0.609706
0,0.607279
0,0.684508
0,0.376866
0,0.172196
0,0.197461
0,0.251566
0,0.154477
0,0.165134
0,0.264475
0,0.269254
0,0.331864
0,0.233888
0,0.335117
0,0.317152
0,0.252162
0,0.201614
0,0.207915
0,0.241064
0,0.206598
0,0.168723
0,0.161591
0,0.130742
0,0.141278
0,0.157390
0,0.257465
0,0.265534
0,0.168797
0,0.182250
0,0.277953
0,0.448926
0,0.762959
0,0.865599
0,0.537818
0,0.165818
0,0.265959
0,0.291154
0,0.215011
0,0.204676
1,0.338286
0,0.247532
0,0.201715
0,0.218133
0,0.192448
0,0.203072
0,0.155849
0,0.149835
0,0.294467
1,0.518145
1,0.797548
1,0.723808
0,0.349947
0,0.090513
0,0.381115
0,0.475905
0,0.254107
0,0.267898
0,0.207764
0,0.314300
0,0.270207
0,0.339094
0,0.274172
0,0.226919
0,0.255614
0,0.229641
0,0.213848
0,0.220946
0,0.161511
0,0.115969
0,0.255011
0,0.264127
0,0.169522
0,0.162121
0,0.205767
0,0.173138
1,0.217775
0,0.243941
1,0.369709
1,0.606789
1,0.599910
0,0.857001
0,0.397821
0,0.206949
0,0.387601
0,0.186760
0,0.196341
0,0.174857
1,0.340526
0,0.278496
0,0.278765
0,0.207736
0,0.255681
0,0.283388
0,0.272954
0,0.276345
0,0.209481
0,0.210774
0,0.208427
0,0.286650
0,0.206266
1,0.219851
0,0.188121
0,0.179660
0,0.155590
0,0.237614
0,0.318643
0,0.216909
0,0.230087
1,0.224746
0,0.276428
0,0.137477
0,0.210467
0,0.221451
0,0.214587
0,0.245928
0,0.165057
0,0.132058
0,0.204782
0,0.151024
0,0.144588
0,0.260631
0,0.547854
0,0.760977
0,0.385152
0,0.223322
0,0.373207
0,0.284804
0,0.296634
0,0.224673
0,0.229947
0,0.318834
0,0.249294
0,0.202807
1,0.265939
1,0.266367
1,0.175464
1,0.233112
1,0.189093
1,0.233330
1,0.280242
1,0.212908
1,0.206614
1,0.168020
1,0.196259
1,0.168217
1,0.210433
1,0.349921
1,0.619079
1,0.452322
1,0.366134
0,0.191104
0,0.179007
0,0.278326
0,0.504191
0,0.481472
0,0.521305
1,0.235571
1,0.258942
1,0.225291
1,0.286523
1,0.243708
1,0.207762
1,0.265262
0,0.255963
0,0.242559
1,0.192749
1,0.225186
1,0.225602
1,0.197235
1,0.184486
1,0.180732
1,0.148348
1,0.178041
1,0.199859
1,0.290524
1,0.266303
1,0.499186
1,0.631241
0,0.707351
0,0.300991
0,0.240292
0,0.328225
0,0.908380
0,0.571043
1,0.252575
1,0.257924
1,0.231951
0,0.241742
0,0.273839
1,0.298688
1,0.252772
1,0.197867
1,0.185216
1,0.232124
0,0.247137
0,0.222247
1,0.183916
1,0.231832
1,0.206014
1,0.189483
0,0.209483
1,0.282769
1,0.511342
0,0.849104
0,0.495597
0,0.450093
0,0.209068
0,0.258608
0,0.251677
0,0.247802
0,0.252027
0,0.266503
1,0.304415
1,0.288146
1,0.138544
1,0.171166
1,0.150348
1,0.242457
1,0.236199
1,0.302790
1,0.221930
1,0.245237
1,0.301655
1,0.299560
1,0.336181
0,0.218439
0,0.227333
0,0.222668
1,0.291174
1,0.211209
0,0.272585
0,0.367783
1,0.124471
1,0.201993
1,0.381379
1,0.415918
0,0.242022
0,0.221798
0,0.902889
0,0.896304
0,0.241602
0,0.247329
1,0.232496
0,0.330636
1,0.284910
1,0.219623
1,0.216631
1,0.160755
1,0.158674
1,0.205668
1,0.201593
1,0.269833
1,0.158500
1,0.411809
1,0.515671
1,0.438192
1,0.354070
0,0.283557
0,0.266162
0,1.082567
0,1.968051
0,0.561842
1,0.310393
1,0.260526
1,0.226592
1,0.259996
1,0.248017
1,0.355284
1,0.291760
0,0.284494
1,0.289762
1,0.229810
1,0.316597
1,0.351526
1,0.251628
1,0.369807
1,0.285379
1,0.202529
1,0.219741
1,0.253040
0,0.180998
0,0.219459
1,0.243778
1,0.314371
1,0.473992
1,0.398685
1,0.647958
1,0.461794
0,0.169357
0,0.186004
0,0.413226
0,1.077366
0,0.546370
1,0.312042
1,0.234643
1,0.216311
1,0.234571
1,0.275033
1,0.359729
1,0.308854
0,0.303879
0,0.229128
0,0.337525
0,0.294262
1,0.187926
1,0.299968
1,0.237780
1,0.219601
0,0.223983
1,0.248637
1,0.236887
1,0.099647
1,0.369372
1,0.517788
0,0.307771
0,0.152807
0,0.289383
0,0.571277
0,0.264030
1,0.271384
1,0.279814
1,0.330000
1,0.318551
1,0.242898
1,0.238708
1,0.199283
1,0.191756
1,0.215795
1,0.196510
1,0.131443
1,0.151269
1,0.154822
1,0.201772
0,0.354370
0,0.299703
0,0.497225
0,0.706766
0,0.733433
0,0.644165
0,0.408407
0,0.323930
1,0.242860
1,0.228228
1,0.217847
1,0.271387
1,0.334766
1,0.221709
1,0.293931
1,0.267603
1,0.348031
1,0.288300
1,0.184664
1,0.223388
1,0.195275
1,0.200706
1,0.271079
0,0.244825
0,0.271818
1,0.211152
1,0.134042
1,0.297835
1,0.412651
1,0.241929
1,0.221501
1,0.321264
1,0.526070
0,0.162077
0,0.302500
0,0.436702
0,0.373111
1,0.320789
1,0.315144
0,0.234161
1,0.240021
0,0.308169
0,0.228787
0,0.319078
1,0.313602
1,0.261142
1,0.270525
1,0.258418
1,0.223675
1,0.248964
1,0.205529
1,0.257662
1,0.191176
0,0.260487
0,0.262240
0,0.466785
0,0.625978
0,0.257042
1,0.247827
0,0.285211
0,0.213005
0,0.270991
0,0.332886
0,0.357290
1,0.218557
1,0.251676
1,0.269828
1,0.227964
1,0.174622
1,0.241679
1,0.191426
1,0.230548
1,0.246983
1,0.219245
1,0.181892
1,0.169059
1,0.217720
1,0.266226
1,0.389677
1,0.476416
0,0.277040
0,0.362638
0,0.372822
0,0.284347
0,0.883953
0,0.492023
1,0.295834
1,0.249572
1,0.312426
1,0.260631
0,0.226360
1,0.264047
1,0.321555
1,0.263174
1,0.251997
0,0.210698
0,0.241237
0,0.266760
0,0.238449
1,0.174922
1,0.155736
1,0.265949
1,0.335214
0,0.283572
1,0.204869
1,0.247960
1,0.216256
1,0.263657
1,0.398853
1,0.300885
1,0.262994
0,0.293515
0,0.267237
0,0.466569
0,0.709632
0,0.305971
1,0.244281
1,0.267004
1,0.363565
1,0.327714
1,0.181754
1,0.274766
1,0.257096
1,0.228222
1,0.236551
1,0.304565
1,0.201932
1,0.212440
1,0.155169
1,0.158372
1,0.238159
1,0.239582
0,0.215851
1,0.488459
0,0.285611
0,0.229183
0,1.516019
0,1.031817
1,0.238336
1,0.277527
1,0.298339
1,0.307962
1,0.245604
1,0.292997
0,0.290960
1,0.270879
1,0.164369
1,0.212831
1,0.240921
1,0.104988
1,0.162878
1,0.230218
1,0.219903
1,0.222008
1,0.196851
1,0.339973
0,0.336609
0,0.218569
0,0.424630
0,0.674701
0,0.635638
1,0.299444
1,0.287323
1,0.253032
1,0.228986
1,0.286240
1,0.253048
1,0.221009
1,0.291387
1,0.277346
1,0.267868
1,0.316757
1,0.236202
1,0.261771
1,0.279464
0,0.288928
1,0.255364
1,0.254950
0,0.269199
1,0.331673
1,0.286720
1,0.227334
1,0.221411
0,0.240386
1,0.235048
1,0.273733
1,0.188286
0,0.234322
0,0.229232
0,0.298797
0,0.207183
1,0.250003
1,0.275211
1,0.273345
1,0.237022
0,0.322808
0,0.377901
1,0.331314
1,0.297894
1,0.258065
1,0.277701
1,0.292188
1,0.220732
1,0.301911
1,0.233726
1,0.256366
1,0.317020
1,0.262366
1,0.226619
1,0.324835
1,0.267370
1,0.219298
1,0.225386
1,0.234920
1,0.346952
0,0.281969
0,0.245184
1,0.180446
1,0.214980
1,0.217194
1,0.277342
0,0.291279
0,0.359020
1,0.320294
0,0.298710
1,0.236417
1,0.343491
1,0.219003
1,0.345148
1,0.214263
1,0.213335
1,0.251955
1,0.242319
1,0.187076
1,0.186196
1,0.169890
1,0.143612
1,0.167072
1,0.518203
1,0.807309
1,0.653714
1,0.787845
1,0.700139
1,0.482674
1,0.387614
0,0.275266
0,0.221629
0,0.466418
1,0.294889
1,0.206196
1,0.232169
1,0.221866
1,0.206547
1,0.244318
1,0.212578
1,0.264288
1,0.394390
1,0.193781
1,0.211039
1,0.237991
1,0.222292
1,0.184392
1,0.181242
1,0.212182
1,0.164336
1,0.148738
1,0.157508
1,0.173033
1,0.214482
1,0.184508
1,0.157123
1,0.365857
1,0.353578
1,0.431159
1,0.308924
0,0.449799
0,0.794551
0,0.451206
1,0.211351
1,0.215275
1,0.186401
1,0.212769
1,0.238355
1,0.228698
1,0.183006
1,0.143342
1,0.245455
1,0.241676
1,0.283761
1,0.237821
1,0.263148
1,0.247954
1,0.202976
1,0.199294
1,0.194256
1,0.289042
1,0.208442
1,0.238245
1,0.300511
1,0.353981
1,0.277372
1,0.374042
1,0.427641
1,0.579650
1,0.329896
1,0.262324
1,0.350974
1,0.352854
1,0.395769
1,0.311787
1,0.323918
1,0.559352
0,0.257658
0,0.368409
0,0.686488
1,0.654476
1,0.264609
1,0.267008
1,0.450003
1,0.496934
1,0.438611
1,0.422831
1,0.568380
1,0.656268
1,0.395175
1,0.333014
1,0.261288
1,0.151162
1,0.197585
1,0.155252
1,0.177401
1,0.111760
1,0.142212
1,0.150663
1,0.154132
1,0.140850
1,0.205477
1,0.133417
1,0.247504
1,0.208638
1,0.142481
1,0.127669
1,0.151952
1,0.207365
1,0.249339
1,0.290471
1,0.403271
1,0.585164
0,0.205857
0,0.300117
1,0.311830
1,0.196926
1,0.258791
1,0.225679
1,0.174541
1,0.201578
1,0.196425
1,0.172434
1,0.198007
1,0.228404
1,0.123480
1,0.158769
1,0.151725
1,0.144562
1,0.120269
1,0.166889
1,0.121866
1,0.192171
1,0.360464
1,0.164904
1,0.111934
1,0.407495
0,0.549079
0,0.267503
0,0.436552
0,0.549904
0,0.597279
0,0.456769
0,0.336806
0,0.547730
1,0.466893
1,0.221409
1,0.180411
1,0.193318
1,0.219283
1,0.210032
1,0.220015
1,0.235334
1,0.216503
1,0.171065
1,0.212591
1,0.237191
1,0.238875
1,0.169906
1,0.132801
1,0.117172
1,0.202486
1,0.119944
1,0.138803
1,0.108618
1,0.138178
1,0.164916
1,0.481778
1,0.364729
1,0.520300
0,0.746785
0,0.260469
0,0.273634
0,1.224611
0,0.907708
1,0.253032
1,0.187431
1,0.183716
1,0.236148
1,0.192550
1,0.164225
1,0.224958
1,0.198133
1,0.249453
1,0.147149
1,0.170951
1,0.130526
1,0.228706
1,0.205764
1,0.253121
1,0.167917
1,0.140615
1,0.139894
1,0.107728
1,0.162052
1,0.366712
1,0.346481
1,0.562265
0,0.458484
0,0.354849
0,0.863395
0,0.690705
1,0.191280
1,0.219663
1,0.243705
1,0.289228
1,0.205208
1,0.160136
1,0.191614
1,0.150163
1,0.113984
1,0.160658
1,0.146899
1,0.184409
1,0.173170
1,0.127224
1,0.122914
1,0.333886
1,0.537254
1,0.584717
0,0.643812
0,0.562911
0,0.348033
0,0.520547
0,0.564073
1,0.320773
1,0.193397
1,0.174939
1,0.179447
1,0.134341
1,0.179607
1,0.139750
1,0.111052
1,0.196392
1,0.131743
1,0.141479
1,0.163525
1,0.139755
1,0.195924
1,0.079178
1,0.205186
1,0.374078
1,0.406018
1,0.298167
1,0.491929
0,0.325777
0,0.188183
0,0.831976
0,1.014716
1,0.227848
1,0.154101
1,0.193410
1,0.240132
1,0.098308
1,0.127023
1,0.150947
1,0.164759
1,0.188023
1,0.161839
1,0.247632
1,0.440082
1,0.453644
1,0.419677
0,0.603386
0,0.271551
0,0.485967
0,0.530063
1,0.366732
1,0.225927
1,0.235466
1,0.173571
1,0.202562
1,0.213994
1,0.242985
1,0.325587
1,0.232954
1,0.204401
1,0.201016
1,0.206881
1,0.198840
1,0.195553
1,0.143855
1,0.148090
1,0.172851
1,0.229809
1,0.197319
1,0.312984
1,0.257434
0,0.492060
0,0.758345
0,0.817484
0,0.257217
0,0.505020
0,0.472890
1,0.257030
1,0.164915
1,0.198981
1,0.156437
1,0.264484
1,0.188496
1,0.179798
1,0.195831
1,0.235062
1,0.243026
1,0.163986
1,0.196776
1,0.210712
1,0.175194
1,0.192693
1,0.166985
0,0.316423
1,0.283323
1,0.239376
1,0.461678
1,0.579379
0,0.319859
0,0.848441
0,0.909916
1,0.173219
1,0.316601
1,0.192442
1,0.159405
1,0.167862
1,0.207767
1,0.184396
1,0.101844
1,0.210662
1,0.178272
1,0.318471
1,0.153588
1,0.132888
1,0.158169
1,0.185736
1,0.141805
1,0.109275
1,0.122187
1,0.331670
1,0.592761
0,0.463911
0,0.283660
0,0.573591
0,0.694683
1,0.296297
1,0.210157
1,0.194346
1,0.220143
1,0.161021
1,0.153078
1,0.157301
1,0.106908
1,0.138657
1,0.139736
1,0.160529
1,0.173223
1,0.192028
1,0.202736
1,0.304876
1,0.368707
1,0.546106
1,0.552017
0,0.293983
0,0.180714
0,0.571435
0,0.918664
1,0.314650
1,0.183300
1,0.194915
1,0.174988
1,0.165012
1,0.115615
1,0.169351
1,0.150253
1,0.158972
1,0.162077
1,0.176695
1,0.237133
0,0.508893
0,1.035808
0,1.425749
0,0.892989
0,0.464225
0,0.588317
1,0.248149
1,0.193073
1,0.182868
1,0.229320
1,0.273051
1,0.179024
1,0.191783
1,0.160007
1,0.161159
1,0.168423
1,0.166427
1,0.135037
1,0.132297
1,0.133090
1,0.175361
1,0.125287
1,0.184302
1,0.149785
1,0.110571
1,0.120653
1,0.205708
1,0.182664
1,0.202130
1,0.191369
1,0.222258
1,0.219635
1,0.237377
1,0.222460
1,0.263208
1,0.172662
1,0.239161
1,0.221498
1,0.191494
1,0.231275
1,0.170282
1,0.147587
1,0.191481
1,0.194057
1,0.156696
1,0.214868
1,0.225606
1,0.212885
1,0.230607
1,0.182031
1,0.154876
1,0.176602
1,0.136649
1,0.137808
1,0.174507
1,0.169936
1,0.195685
1,0.142342
1,0.139182
1,0.214179
1,0.204957
1,0.220824
1,0.216968
1,0.218512
1,0.163452
1,0.145725
1,0.282792
1,0.319230
0,0.315172
0,0.274950
1,0.295201
1,0.187296
1,0.178481
1,0.212222
1,0.197076
1,0.147078
1,0.237790
1,0.174488
1,0.174757
1,0.182073
1,0.229258
1,0.203581
1,0.217476
1,0.193589
1,0.155616
1,0.135724
1,0.160496
1,0.138037
1,0.132186
1,0.305801
0,0.425270
0,0.202341
0,0.516337
1,0.531422
1,0.220554
1,0.251607
1,0.229150
1,0.199047
1,0.251783
1,0.214341
1,0.249700
1,0.230677
1,0.188445
1,0.131594
1,0.156241
1,0.194182
1,0.185176
1,0.169732
1,0.170835
1,0.205131
1,0.279121
1,0.179539
1,0.284687
1,0.328045
1,0.204427
1,0.241483
1,0.163812
1,0.179478
1,0.297333
1,0.391902
1,0.202681
0,0.471353
1,0.703580
1,0.651546
0,0.433439
0,0.158136
0,0.393181
0,0.509394
1,0.187850
1,0.241727
1,0.161379
1,0.261091
1,0.181261
1,0.246168
1,0.189634
1,0.227516
1,0.233362
1,0.197435
1,0.191445
1,0.143279
1,0.168987
1,0.192200
1,0.119938
1,0.115056
1,0.120231
1,0.099420
1,0.168205
1,0.176564
1,0.110852
1,0.119722
1,0.136730
1,0.228946
1,0.215067
1,0.172675
0,0.458764
0,0.521572
1,0.730451
1,0.739082
1,0.806141
0,0.284640
0,0.286828
0,0.491948
1,0.364277
1,0.256793
1,0.214892
1,0.248915
1,0.204205
1,0.185127
1,0.207309
1,0.201245
1,0.187429
1,0.207513
1,0.235644
1,0.224347
1,0.194507
1,0.186959
1,0.170517
1,0.137051
1,0.158456
1,0.180567
1,0.133443
1,0.125877
1,0.134571
1,0.144751
1,0.076960
1,0.109711
1,0.099364
1,0.109784
1,0.104090
1,0.082861
1,0.079216
1,0.176704
1,0.194714
1,0.213095
1,0.404443
1,0.492969
1,0.368077
1,0.376944
1,0.660375
0,0.530749
0,0.859804
0,1.468412
0,0.408511
1,0.213372
1,0.258938
1,0.141899
1,0.156951
1,0.178707
1,0.130058
1,0.103989
1,0.163702
1,0.279375
1,0.207726
1,0.182707
1,0.309555
1,0.402766
0,0.377406
1,0.420500
1,0.552432
1,0.625466
0,0.999392
0,0.280958
0,0.541713
0,0.942280
0,0.528868
1,0.209578
1,0.177066
1,0.176936
1,0.151205
1,0.273054
1,0.142464
1,0.141125
1,0.146313
1,0.170582
1,0.121927
1,0.110977
1,0.151838
1,0.132319
1,0.216441
1,0.193397
1,0.168223
1,0.288855
0,0.368997
0,0.323869
1,0.532247
1,0.675607
0,0.527674
0,0.300309
0,0.807451
0,0.368077
1,0.192758
1,0.235570
1,0.177359
1,0.171431
1,0.190467
1,0.221857
1,0.284287
1,0.204603
1,0.219307
1,0.192161
0,0.265401
1,0.233421
1,0.208703
1,0.222146
1,0.130345
1,0.110263
1,0.139813
1,0.158360
1,0.201119
1,0.235686
1,0.288921
1,0.336304
1,0.311670
1,0.542308
1,0.722532
0,0.249927
0,0.561932
0,0.534443
1,0.205217
1,0.259887
1,0.183832
1,0.163025
1,0.118074
1,0.134266
1,0.151047
1,0.119922
1,0.163339
1,0.239794
1,0.217799
1,0.184428
0,0.280470
0,0.423995
0,0.367771
1,0.441828
0,0.511943
0,0.304321
0,0.452461
1,0.252384
1,0.239765
1,0.204230
1,0.167463
1,0.113707
1,0.150541
1,0.176569
1,0.165812
1,0.167677
1,0.310862
1,0.351517
1,0.673392
1,0.815466
0,0.657555
0,0.468861
0,0.964428
0,0.432821
1,0.208888
1,0.204997
1,0.189473
1,0.217239
1,0.177416
1,0.209949
1,0.260989
1,0.225953
1,0.195835
1,0.179385
1,0.206437
1,0.237601
1,0.170552
1,0.198189
1,0.093179
1,0.140163
1,0.218958
1,0.165945
1,0.195554
1,0.196268
1,0.317119
1,0.400194
1,0.529235
1,0.605406
0,0.372581
0,0.402149
0,0.861416
1,0.353763
1,0.174798
1,0.182372
1,0.219774
1,0.190332
1,0.192133
1,0.172904
1,0.216284
1,0.267615
1,0.147083
1,0.213173
1,0.165439
1,0.192234
1,0.074732
1,0.112060
1,0.361144
1,0.547969
1,0.559921
1,0.471800
0,0.210362
0,0.470930
0,0.354286
1,0.223991
1,0.219060
1,0.211579
1,0.368082
1,0.195825
1,0.210232
1,0.238277
1,0.173996
1,0.165081
1,0.157763
1,0.183377
1,0.217052
1,0.109373
1,0.137574
1,0.130285
1,0.104813
1,0.143069
1,0.194272
1,0.184620
1,0.197462
1,0.279330
1,0.259037
0,0.279077
0,0.243178
0,0.264091
0,0.356362
1,0.281563
1,0.170558
1,0.195311
1,0.143437
1,0.168646
1,0.140845
1,0.284770
1,0.303536
1,0.150072
1,0.152625
1,0.204973
0,0.174209
1,0.316999
1,0.465855
1,0.695802
0,0.192681
0,0.709189
0,0.433253
1,0.242242
1,0.200523
1,0.176016
1,0.197290
1,0.226332
1,0.221128
1,0.171116
1,0.218305
1,0.213974
1,0.190292
1,0.141082
1,0.249014
1,0.445935
1,0.340136
1,0.528283
0,0.363944
0,0.451055
0,0.634999
1,0.250844
1,0.288622
1,0.333391
1,0.180931
1,0.147251
1,0.204036
1,0.192497
1,0.158382
1,0.174256
1,0.222132
1,0.192001
1,0.129151
1,0.088022
1,0.255363
1,0.403748
1,0.414969
1,0.624600
0,0.223018
0,0.754036
0,0.453948
1,0.251641
1,0.262912
1,0.252741
1,0.266222
1,0.240365
1,0.228853
1,0.311045
1,0.192356
1,0.220700
1,0.155101
1,0.225856
1,0.205875
1,0.184573
1,0.309542
0,0.492614
1,0.371593
0,0.273721
1,0.270103
1,0.457929
0,0.288770
0,1.062404
0,1.004438
1,0.274260
1,0.202645
1,0.225836
1,0.242077
1,0.216873
1,0.202437
1,0.166674
1,0.228613
1,0.222878
1,0.206440
1,0.232269
1,0.459783
1,0.428129
0,0.489880
0,0.377966
0,0.689099
1,0.467595
1,0.265868
1,0.192843
1,0.213308
1,0.192534
1,0.245576
0,0.278252
1,0.227689
1,0.283038
1,0.232004
1,0.203835
1,0.270339
1,0.249749
0,0.427191
1,0.303930
1,0.351547
0,0.611449
0,0.236698
0,0.386155
0,0.509300
1,0.201102
1,0.163104
1,0.204143
1,0.203141
1,0.157859
1,0.231048
1,0.147793
1,0.157133
1,0.259139
1,0.204343
1,0.162443
1,0.194720
1,0.223082
1,0.133206
1,0.190462
1,0.268032
0,0.393437
0,0.372357
0,0.415735
0,0.277245
0,0.743861
0,0.633481
1,0.256732
1,0.248280
1,0.191188
1,0.177235
1,0.220084
1,0.248484
1,0.131903
1,0.110900
1,0.097772
1,0.136220
1,0.182048
1,0.227861
1,0.238430
1,0.202491
1,0.186632
1,0.174588
1,0.226757
1,0.173928
1,0.197897
1,0.221503
1,0.180418
1,0.278596
1,0.265776
1,0.288808
1,0.282062
1,0.208782
1,0.192434
1,0.280821
1,0.328539
1,0.213210
1,0.175585
1,0.163526
1,0.173280
1,0.171351
1,0.121507
1,0.227631
1,0.170818
1,0.289976
1,0.249583
1,0.218419
1,0.198843
1,0.201788
1,0.268225
1,0.251311
1,0.210291
1,0.275888
1,0.255036
1,0.224247
1,0.215958
1,0.176072
1,0.165469
1,0.187305
1,0.266221
1,0.217807
1,0.270585
1,0.236946
1,0.206290
1,0.233015
1,0.199995
1,0.122175
1,0.189116
1,0.100978
1,0.180551
1,0.172707
1,0.260685
1,0.301447
1,0.234718
1,0.186838
1,0.480545
