codeword,minDistortion
117,0.146116
103,0.077565
81,0.176670
81,0.117216
81,0.093258
90,0.132552
80,0.137617
79,0.138555
77,0.174633
77,0.108738
66,0.136926
66,0.178299
14,0.139007
34,0.215909
39,0.108062
117,0.104971
117,0.126018
119,0.119668
118,0.064852
117,0.091418
122,0.105101
117,0.082058
117,0.081742
117,0.097276
116,0.056706
117,0.056901
116,0.100480
90,0.109645
90,0.082881
103,0.136079
103,0.080898
103,0.126498
111,0.208104
117,0.106336
82,0.102956
80,0.199565
80,0.322741
64,0.128113
64,0.110362
65,0.145738
65,0.162367
65,0.159928
34,0.175585
37,0.186497
39,0.191935
125,0.101828
117,0.081205
115,0.082070
117,0.121996
117,0.095659
117,0.090004
117,0.125961
114,0.105881
115,0.072438
115,0.095302
117,0.098234
117,0.106782
117,0.103336
116,0.107940
117,0.046320
114,0.092847
117,0.048185
117,0.092728
90,0.110034
83,0.145680
82,0.141190
84,0.262038
84,0.097565
67,0.145154
64,0.212134
66,0.193032
35,0.158938
37,0.148767
39,0.140526
114,0.124014
117,0.093844
114,0.074878
114,0.108824
117,0.088366
117,0.055447
125,0.093680
114,0.084386
117,0.116910
117,0.050921
116,0.123223
117,0.075899
117,0.099803
117,0.093428
117,0.139115
117,0.057301
81,0.133890
92,0.163174
92,0.095816
92,0.104917
84,0.152814
67,0.090174
66,0.146588
66,0.177573
34,0.126986
37,0.137205
39,0.119390
114,0.064508
117,0.090527
114,0.095609
117,0.136598
117,0.078201
118,0.076391
117,0.098497
116,0.070347
116,0.065687
117,0.099133
116,0.098141
117,0.073865
116,0.093548
103,0.098991
86,0.114231
67,0.181336
67,0.220926
67,0.170094
65,0.151323
65,0.222784
11,0.198126
34,0.176163
37,0.171828
80,0.224642
116,0.120808
117,0.109744
114,0.071107
114,0.068577
114,0.064712
117,0.063023
116,0.046527
124,0.116533
121,0.056915
121,0.099119
116,0.142838
122,0.100191
122,0.087816
90,0.065374
88,0.105195
79,0.183520
79,0.168662
67,0.082549
66,0.147754
72,0.133770
35,0.099409
36,0.116922
37,0.131575
117,0.126355
114,0.063195
114,0.081102
117,0.143216
116,0.044694
103,0.095943
116,0.122794
116,0.101230
103,0.097008
103,0.095178
102,0.169566
84,0.179486
84,0.148952
66,0.115746
64,0.122035
64,0.153927
34,0.195850
34,0.200454
110,0.132964
114,0.093297
114,0.126187
117,0.078655
117,0.087735
114,0.099171
117,0.117248
117,0.162651
117,0.098485
117,0.063033
117,0.087994
117,0.115385
117,0.114886
91,0.117265
90,0.110858
117,0.075817
116,0.097780
103,0.145267
88,0.112415
71,0.196179
71,0.117472
64,0.144497
65,0.111892
65,0.130158
11,0.218904
34,0.201816
37,0.055397
39,0.131752
117,0.095234
117,0.081230
114,0.067242
125,0.123058
117,0.125260
117,0.104795
117,0.114336
117,0.128093
118,0.129636
118,0.073483
91,0.112703
116,0.119693
117,0.100198
114,0.137573
103,0.091787
102,0.222787
66,0.152493
67,0.139354
66,0.202865
66,0.201008
34,0.164230
36,0.131315
39,0.133549
114,0.073649
116,0.179010
114,0.082421
113,0.074173
114,0.073123
115,0.087935
114,0.099963
116,0.080495
116,0.139340
89,0.117294
89,0.218507
116,0.123665
116,0.078131
116,0.090457
116,0.102006
116,0.096467
90,0.110160
92,0.090025
67,0.181625
64,0.188049
65,0.211678
34,0.153407
37,0.148701
39,0.152703
117,0.147506
117,0.064833
114,0.092879
114,0.105029
114,0.070293
117,0.065193
122,0.091601
90,0.086027
90,0.098406
90,0.102839
117,0.104884
117,0.085794
88,0.160272
80,0.150122
80,0.162049
66,0.132713
66,0.204402
64,0.113474
14,0.137701
36,0.129429
37,0.076732
39,0.166472
39,0.135993
117,0.101202
117,0.091904
117,0.098390
117,0.069659
117,0.042668
116,0.122631
116,0.102144
88,0.110709
88,0.111828
102,0.130731
71,0.097276
69,0.181110
64,0.220749
65,0.255559
65,0.268622
34,0.211781
37,0.175118
114,0.153511
114,0.102715
116,0.109228
114,0.117486
113,0.160090
114,0.058553
114,0.092981
117,0.082709
113,0.087528
111,0.058759
112,0.103784
116,0.101039
90,0.102858
116,0.094292
116,0.126101
116,0.082201
113,0.094764
103,0.112971
88,0.079643
116,0.100433
111,0.093366
103,0.097568
114,0.117677
103,0.115960
80,0.182267
89,0.146423
89,0.121073
38,0.090238
114,0.149042
103,0.080051
113,0.105468
113,0.102496
114,0.088801
114,0.104625
114,0.066393
114,0.062376
114,0.091748
113,0.110514
116,0.096534
117,0.119862
117,0.105115
113,0.108618
113,0.122325
114,0.089290
112,0.047649
113,0.106639
113,0.071227
112,0.084898
112,0.089407
112,0.091476
112,0.094625
112,0.074085
113,0.064469
112,0.121865
117,0.098326
113,0.105402
113,0.120607
112,0.147708
88,0.148871
88,0.130875
73,0.143524
66,0.087948
72,0.125734
33,0.143052
110,0.123714
111,0.075183
114,0.098087
111,0.110229
124,0.113473
113,0.070883
103,0.137093
103,0.096558
103,0.090146
112,0.107731
112,0.122555
110,0.078980
112,0.100345
113,0.075636
113,0.077890
112,0.061982
88,0.107048
88,0.143713
82,0.120703
66,0.076249
12,0.149758
34,0.155233
37,0.096511
39,0.224543
111,0.096826
113,0.114053
113,0.101831
113,0.074272
113,0.102022
113,0.090410
113,0.130260
113,0.103300
113,0.083375
121,0.091161
112,0.087940
112,0.110163
112,0.098076
112,0.109298
112,0.130085
81,0.158769
112,0.190688
112,0.091663
102,0.149100
102,0.157357
113,0.096268
113,0.099010
112,0.071389
108,0.126061
80,0.126794
80,0.188106
66,0.128366
69,0.157745
68,0.159177
72,0.152643
14,0.128471
14,0.140143
37,0.099829
39,0.130199
114,0.095178
114,0.115266
113,0.067292
113,0.135108
113,0.071023
113,0.090926
113,0.083175
112,0.124396
111,0.111591
125,0.061125
113,0.087369
113,0.065144
113,0.082286
113,0.084520
112,0.070201
112,0.074909
116,0.092912
88,0.080579
88,0.119688
112,0.113669
116,0.092616
112,0.065160
112,0.061280
113,0.107393
112,0.127397
102,0.069197
71,0.137446
69,0.106492
69,0.214104
66,0.199188
72,0.162252
14,0.119362
35,0.095086
37,0.158157
110,0.195685
113,0.100216
111,0.071927
111,0.086982
113,0.072193
113,0.063452
114,0.104590
111,0.089136
111,0.092795
124,0.099288
111,0.115326
113,0.107662
113,0.102148
113,0.084405
113,0.114338
113,0.073923
113,0.087083
113,0.127077
113,0.062174
116,0.062872
112,0.078331
112,0.102828
90,0.068788
90,0.090166
90,0.090070
90,0.079339
90,0.094118
88,0.063010
88,0.064340
112,0.117153
114,0.091081
109,0.115172
76,0.196275
76,0.209998
76,0.114431
76,0.078578
72,0.105693
72,0.178334
36,0.164507
37,0.116114
39,0.094464
114,0.123263
114,0.149539
113,0.081362
112,0.093166
112,0.114756
112,0.111365
81,0.093170
112,0.120446
112,0.182323
112,0.101436
102,0.113424
80,0.117092
80,0.142735
70,0.165290
70,0.132431
76,0.138825
72,0.145622
72,0.237452
14,0.151685
35,0.202083
37,0.170169
39,0.183771
113,0.122042
112,0.103629
114,0.071949
116,0.092804
112,0.159975
112,0.095118
90,0.101171
112,0.107998
112,0.126217
88,0.086699
90,0.084627
90,0.130853
90,0.106463
81,0.144853
102,0.080383
112,0.092667
102,0.171825
73,0.165898
73,0.142466
73,0.175427
72,0.138211
72,0.100016
36,0.115886
36,0.106882
35,0.204429
113,0.080708
112,0.140508
122,0.104971
112,0.075643
112,0.092768
125,0.084061
111,0.130836
112,0.078598
112,0.091733
111,0.075225
107,0.133459
109,0.088819
113,0.098844
112,0.092477
112,0.045926
112,0.066991
117,0.093671
103,0.095870
112,0.096334
101,0.139473
102,0.133779
70,0.146795
73,0.133771
72,0.124977
66,0.142469
14,0.125953
37,0.146564
39,0.091474
112,0.087421
113,0.130587
113,0.065096
112,0.075620
116,0.086778
112,0.087875
112,0.092240
88,0.077393
89,0.126214
89,0.138188
88,0.117228
88,0.090237
102,0.095709
102,0.220168
71,0.125605
66,0.123687
73,0.188922
36,0.198342
37,0.110940
38,0.125864
114,0.130663
112,0.097583
112,0.081902
112,0.065937
112,0.078571
112,0.092112
101,0.096961
88,0.100352
70,0.167494
70,0.124523
66,0.228203
66,0.202844
72,0.151297
36,0.127306
36,0.089641
37,0.141875
113,0.090323
114,0.107459
124,0.089080
111,0.087234
113,0.079769
113,0.083229
112,0.131341
112,0.118285
113,0.069929
114,0.071471
114,0.089119
113,0.107597
113,0.079585
102,0.106100
88,0.055749
88,0.101191
112,0.143206
112,0.076889
112,0.114263
88,0.130866
70,0.083660
69,0.104935
66,0.120728
66,0.137145
14,0.094269
33,0.142516
37,0.123784
38,0.136478
114,0.069941
113,0.101596
114,0.096729
113,0.097272
113,0.101312
113,0.080355
113,0.091621
124,0.124738
88,0.113753
88,0.170314
90,0.124869
101,0.144343
88,0.086419
82,0.133191
66,0.157048
66,0.162346
66,0.130576
14,0.148442
33,0.168011
33,0.167840
38,0.138816
111,0.093808
113,0.111199
114,0.084573
114,0.197759
125,0.068821
122,0.113168
122,0.182279
90,0.115515
90,0.107711
90,0.121534
90,0.151361
90,0.179137
90,0.086639
90,0.142898
90,0.139371
88,0.086343
88,0.091776
88,0.137544
88,0.131746
102,0.101668
102,0.184631
66,0.155844
66,0.104241
66,0.133384
33,0.114638
38,0.151166
103,0.192532
113,0.080779
113,0.079876
112,0.066796
112,0.083707
112,0.071996
88,0.158859
88,0.182459
88,0.091682
112,0.110252
112,0.124581
99,0.087312
73,0.101956
66,0.106003
66,0.155920
15,0.177292
36,0.208431
37,0.135189
109,0.123972
112,0.121050
113,0.057190
113,0.089906
112,0.115286
113,0.112125
114,0.087035
112,0.107086
112,0.131360
112,0.085846
112,0.052225
80,0.113300
72,0.279980
66,0.119691
66,0.101503
66,0.112617
35,0.146994
37,0.130092
114,0.156064
110,0.153360
113,0.156394
113,0.088207
113,0.060675
113,0.074606
113,0.085951
112,0.049166
112,0.094758
113,0.104751
112,0.088692
88,0.092231
88,0.086546
66,0.183770
66,0.157819
66,0.113648
72,0.115341
14,0.177057
37,0.141558
37,0.155646
113,0.096656
113,0.118403
111,0.129613
124,0.129684
124,0.101681
113,0.114096
110,0.140007
112,0.098999
112,0.118025
113,0.078227
112,0.131121
112,0.122142
101,0.075397
101,0.145423
105,0.255275
110,0.176593
102,0.143494
66,0.093306
66,0.105823
33,0.137366
37,0.122538
37,0.223494
81,0.148616
112,0.115823
114,0.098147
113,0.121954
113,0.088695
113,0.105135
113,0.077291
112,0.112747
88,0.186850
83,0.140431
77,0.135107
66,0.173347
66,0.095520
14,0.182051
33,0.212905
37,0.129480
39,0.127655
113,0.157178
113,0.070067
113,0.118343
125,0.099586
108,0.133285
108,0.114652
108,0.087133
102,0.151674
112,0.132906
113,0.071139
113,0.122149
102,0.125323
99,0.190549
99,0.139611
66,0.103713
66,0.310608
12,0.142131
35,0.147523
39,0.108887
114,0.089401
114,0.083554
113,0.105594
113,0.082748
113,0.055695
113,0.101248
114,0.056794
113,0.062942
113,0.094729
112,0.076239
112,0.079142
109,0.083188
108,0.075470
112,0.061603
112,0.105930
102,0.108889
69,0.195413
69,0.129627
66,0.098366
14,0.120667
36,0.126980
37,0.117054
110,0.110709
113,0.120864
120,0.114403
90,0.135227
112,0.115060
120,0.163277
101,0.082298
88,0.086600
88,0.076668
89,0.092730
89,0.153968
89,0.120606
89,0.159858
112,0.156858
112,0.085380
113,0.098507
124,0.127434
113,0.068086
113,0.085888
111,0.108717
113,0.063117
113,0.124746
113,0.132362
113,0.132201
113,0.158920
112,0.135506
113,0.094509
113,0.126834
113,0.132758
113,0.104421
112,0.119354
112,0.090316
112,0.140766
88,0.143537
88,0.084861
89,0.162920
113,0.111975
113,0.139524
112,0.150434
114,0.084838
113,0.091104
112,0.101937
113,0.125037
113,0.120905
113,0.093071
113,0.107067
113,0.132132
113,0.113818
113,0.090782
114,0.079637
113,0.065567
114,0.070034
114,0.151445
113,0.120259
113,0.113038
113,0.098507
112,0.095968
112,0.100647
112,0.098215
112,0.069312
88,0.138636
89,0.094941
89,0.171400
89,0.108864
89,0.132457
89,0.179719
89,0.133036
89,0.128170
39,0.193129
