codeword,minDistortion
1604,0.060495
120,0.067501
116,0.047531
116,0.048581
1700,0.092206
1714,0.083863
120,0.084866
1584,0.074635
1059,0.110690
1546,0.067985
1603,0.083563
1732,0.078062
1708,0.075431
1704,0.048811
1702,0.069109
1701,0.046195
1701,0.074742
1713,0.069522
1718,0.064811
1712,0.072735
1700,0.057402
1700,0.052334
1701,0.051224
1704,0.045600
1712,0.053066
1700,0.076998
1713,0.057111
428,0.067335
472,0.065545
1712,0.061689
464,0.080112
1716,0.088700
1718,0.068038
473,0.067352
1704,0.135233
122,0.059755
122,0.066003
125,0.043266
125,0.034382
119,0.073308
1712,0.062731
1712,0.046506
1544,0.065833
1540,0.059900
1536,0.107885
1548,0.054797
1704,0.043817
1704,0.053737
1715,0.096280
1715,0.094130
1704,0.063632
1705,0.106210
430,0.072407
1713,0.075660
1708,0.085605
1705,0.043098
1704,0.075597
1716,0.062336
1718,0.075914
1718,0.061574
1719,0.054100
1715,0.091387
1718,0.070763
1705,0.091699
1718,0.083120
458,0.130110
120,0.065195
120,0.058686
121,0.060964
120,0.081356
121,0.081719
1714,0.069236
123,0.071435
1545,0.058788
1074,0.069552
1059,0.059064
113,0.052777
1698,0.080576
1715,0.085454
1714,0.074227
1714,0.062749
465,0.060642
447,0.076238
1713,0.042104
1705,0.063576
1707,0.061290
1707,0.080407
1715,0.067225
1711,0.077400
1714,0.059735
1715,0.097885
1715,0.054503
1715,0.072213
1716,0.050870
1709,0.054321
1613,0.073422
472,0.082828
123,0.046012
123,0.076467
122,0.088024
122,0.061946
122,0.050026
1713,0.077554
496,0.074224
1545,0.098903
1545,0.064555
1705,0.078415
1713,0.061130
496,0.045738
1718,0.041479
1719,0.071231
1707,0.034208
1707,0.053305
1715,0.057432
1712,0.052562
1714,0.104437
1711,0.057205
1700,0.077334
1710,0.072344
1698,0.073755
1704,0.070958
1704,0.081185
1705,0.082286
1715,0.111698
1718,0.096385
1718,0.081925
1710,0.067147
1711,0.052292
1711,0.092113
1710,0.082761
425,0.085175
453,0.064507
127,0.075850
121,0.067476
121,0.071317
121,0.074120
117,0.035704
1612,0.079546
1603,0.076999
1547,0.085085
1544,0.062349
1575,0.052655
498,0.049592
1697,0.080396
1697,0.075231
1716,0.070087
1714,0.070863
1716,0.082398
1716,0.079917
1708,0.061198
1719,0.073176
1719,0.082758
1709,0.057196
1723,0.076722
1705,0.072695
1704,0.066534
1706,0.038083
1707,0.067301
1707,0.075823
123,0.046550
123,0.058400
1602,0.131591
1716,0.095715
1610,0.074895
1540,0.077421
1536,0.060513
1544,0.074481
1704,0.085404
1704,0.047063
1704,0.062137
1716,0.069581
1718,0.080083
1718,0.078909
1715,0.060842
1708,0.068630
1714,0.099578
1710,0.062566
1716,0.062626
1716,0.068403
1714,0.087609
1699,0.080272
1723,0.102632
1748,0.068416
1702,0.067336
1702,0.063531
1613,0.069776
1547,0.093548
1545,0.080032
1546,0.085661
1408,0.091694
1723,0.107200
1763,0.080199
464,0.052902
472,0.059724
472,0.054026
1763,0.071871
1718,0.063848
1713,0.050074
472,0.068237
1766,0.040622
1716,0.073952
1744,0.071766
1746,0.069090
1748,0.064959
1746,0.105959
1626,0.076511
1748,0.053187
1551,0.077740
1546,0.052661
1068,0.069469
1603,0.067555
1765,0.061684
1709,0.104589
474,0.057425
1769,0.092766
1765,0.053927
1763,0.082215
1769,0.066309
1698,0.075208
1763,0.115761
1710,0.086268
1717,0.100728
1717,0.085294
496,0.070326
1716,0.062258
1708,0.075981
457,0.061953
457,0.067635
124,0.065801
1747,0.091060
472,0.046876
123,0.084576
1546,0.082155
1548,0.074165
1624,0.105071
1717,0.121872
1709,0.068105
1707,0.056378
1706,0.060631
1706,0.058828
481,0.071090
498,0.046944
505,0.079861
1769,0.057741
1744,0.043199
116,0.069713
1734,0.049238
1740,0.077875
470,0.059969
1708,0.080538
1733,0.078269
1551,0.076852
1550,0.057747
1057,0.116078
1096,0.041733
1092,0.062497
1057,0.048928
231,0.077825
564,0.070328
565,0.073409
1766,0.064358
1721,0.091476
423,0.051277
1723,0.040262
1771,0.065272
1762,0.046869
1746,0.080039
1613,0.065930
1723,0.091956
1723,0.051785
1771,0.047603
508,0.056630
1744,0.063107
1744,0.073854
1722,0.085370
504,0.045044
499,0.086866
1747,0.036893
469,0.082425
489,0.061245
469,0.090478
469,0.071043
1611,0.070646
1549,0.063547
1548,0.094662
1545,0.094841
1104,0.061811
1093,0.054030
1092,0.075307
201,0.086769
245,0.073599
564,0.059252
574,0.091673
1748,0.079688
1824,0.057022
1710,0.089000
1766,0.081675
465,0.059563
1709,0.126086
465,0.082419
466,0.080975
1691,0.069765
1690,0.058371
1690,0.087599
1698,0.098857
1601,0.045497
214,0.076108
1112,0.101766
1112,0.057522
1113,0.078675
1113,0.129124
197,0.059828
243,0.063398
561,0.059961
565,0.079113
572,0.063402
1709,0.061888
474,0.052699
502,0.065815
1771,0.101188
1770,0.069231
1771,0.094826
1711,0.088826
1768,0.062193
1717,0.063539
481,0.039650
488,0.072831
1752,0.069528
125,0.058768
1614,0.054077
448,0.065783
450,0.063448
496,0.065254
493,0.053942
460,0.097563
1582,0.048869
1550,0.068553
201,0.118808
200,0.098696
1112,0.094517
1089,0.082688
1088,0.110245
200,0.060575
561,0.104716
565,0.068398
574,0.071505
470,0.069653
1759,0.046174
1758,0.027129
1702,0.067212
1613,0.065669
1610,0.065996
1610,0.068805
457,0.054768
1601,0.069926
1543,0.069967
1106,0.080054
1108,0.116891
43,0.078458
196,0.083425
244,0.064661
248,0.116320
562,0.117089
569,0.095459
1701,0.117063
1710,0.073200
1758,0.092297
1719,0.071571
1771,0.073677
491,0.058508
468,0.062279
1744,0.072671
1744,0.068270
1744,0.067964
496,0.109108
1613,0.052661
1612,0.065301
482,0.080453
1752,0.104885
1700,0.074695
458,0.091762
454,0.048172
460,0.070594
1589,0.062748
1572,0.059674
1552,0.078516
1104,0.088613
1104,0.066802
1029,0.144007
200,0.092039
241,0.109153
560,0.078674
561,0.077065
464,0.065372
1734,0.064815
483,0.077648
1758,0.060078
1717,0.080493
1717,0.050876
485,0.051444
1723,0.062495
1763,0.097565
1762,0.083432
1722,0.043268
1722,0.053393
1762,0.057473
462,0.085029
1610,0.065567
1752,0.064647
1733,0.050950
1730,0.070582
1730,0.047255
1735,0.107638
1745,0.094446
1717,0.048018
1697,0.053468
1756,0.061656
1737,0.057676
465,0.045707
508,0.047170
1746,0.062146
1746,0.066079
461,0.099124
1688,0.064521
1696,0.088505
1689,0.092460
1601,0.098423
214,0.062985
212,0.090935
196,0.186234
1025,0.103271
1025,0.079710
182,0.068451
551,0.173044
572,0.094687
1761,0.102762
1689,0.097162
1711,0.073556
1764,0.098436
1745,0.067508
1717,0.061717
1629,0.130856
1631,0.126299
1630,0.047075
1630,0.086564
1630,0.072823
1631,0.073685
1751,0.093842
1625,0.072213
1629,0.093320
1626,0.068104
1549,0.073730
1316,0.055734
1314,0.078285
1078,0.075729
1079,0.076892
1078,0.064978
1161,0.093376
1056,0.085356
1548,0.078755
525,0.081681
533,0.100273
600,0.085015
601,0.117196
1756,0.070335
1749,0.087354
1777,0.054176
1752,0.084102
1748,0.065732
1624,0.061470
1779,0.073766
1747,0.077102
1745,0.072081
1748,0.071112
1757,0.105711
1756,0.051723
1628,0.081800
1629,0.068998
1629,0.064254
1628,0.071175
1630,0.038941
1317,0.067603
1547,0.086840
1314,0.064443
1320,0.117198
1074,0.108066
1104,0.147494
546,0.087728
547,0.046038
550,0.113728
583,0.139341
575,0.141027
1773,0.071459
1772,0.057335
1762,0.062274
1764,0.060827
1725,0.064971
1771,0.045585
1773,0.087220
1794,0.093873
1630,0.056956
1745,0.070914
1745,0.086706
1624,0.058326
1631,0.075960
1631,0.115870
1589,0.065065
1589,0.087069
1588,0.074191
1544,0.082337
1075,0.060429
1075,0.098600
1027,0.082030
1048,0.071382
1051,0.064884
550,0.076797
555,0.112284
572,0.087752
1746,0.081971
1746,0.051503
1747,0.065399
1750,0.083695
1631,0.046011
1631,0.080963
1631,0.058918
1629,0.087925
1629,0.078606
1765,0.069343
1751,0.057680
1751,0.076433
1751,0.084900
1751,0.087884
1751,0.099383
1745,0.058954
1745,0.050278
458,0.087445
1750,0.071275
1753,0.071060
1746,0.120846
1594,0.132684
1314,0.054916
1314,0.044419
1077,0.065384
1076,0.094268
212,0.073520
525,0.125204
578,0.087857
606,0.095486
1711,0.093352
1760,0.089106
1764,0.051385
501,0.104973
1764,0.084296
1746,0.063157
1747,0.060440
1630,0.077593
1629,0.070977
1627,0.085106
1551,0.076061
1315,0.089863
1314,0.064762
1555,0.094041
1355,0.126622
1350,0.081253
1107,0.064950
1105,0.149212
526,0.085486
584,0.102619
583,0.121832
602,0.116622
1767,0.073722
1749,0.060558
1751,0.049865
1767,0.075959
1782,0.059264
1782,0.098962
1767,0.052258
1771,0.060721
1777,0.095407
1773,0.063697
1779,0.097717
511,0.083892
1757,0.062589
1757,0.124161
1625,0.069606
1629,0.055178
1749,0.061999
1625,0.066008
1550,0.048677
1550,0.062975
1550,0.109270
1077,0.118349
1073,0.091913
1073,0.079750
1072,0.115514
1101,0.098969
547,0.038778
546,0.074302
521,0.059945
585,0.077344
601,0.066343
1764,0.091432
1782,0.061822
1782,0.041298
1783,0.070714
1780,0.056808
1780,0.098066
1771,0.071945
1758,0.090041
1710,0.067499
1776,0.076988
1747,0.079995
1631,0.061045
1770,0.059074
1775,0.063168
1626,0.095070
1624,0.088626
1628,0.059828
1628,0.094591
1316,0.068741
1554,0.100126
1074,0.101712
1059,0.094946
244,0.088123
532,0.095458
583,0.093479
1766,0.057258
1767,0.045562
1758,0.052460
1769,0.066293
1769,0.058003
1750,0.076293
1782,0.051604
1777,0.071876
1628,0.078346
1744,0.075450
1777,0.079859
1409,0.074411
1317,0.073382
1315,0.065642
1550,0.111414
1617,0.000000
1697,0.106014
1033,0.148751
551,0.200158
555,0.255028
554,0.174333
601,0.099346
612,0.104402
1793,0.081558
1775,0.059066
1775,0.048475
1781,0.073342
1777,0.105346
1777,0.037692
473,0.072691
1775,0.075972
1770,0.081726
1758,0.064208
1753,0.061372
1782,0.028441
1777,0.097406
1631,0.071192
1747,0.066532
1747,0.065618
1770,0.093665
1630,0.068347
1408,0.081761
1313,0.078969
1312,0.078728
1312,0.063622
1076,0.057208
1076,0.062013
1217,0.081487
524,0.072547
527,0.091153
600,0.057321
1761,0.101983
1775,0.097608
1772,0.043649
1763,0.070089
1770,0.053680
1776,0.041427
1776,0.044275
1751,0.097387
1750,0.100575
1779,0.058861
1746,0.068340
1749,0.075657
1630,0.075506
1317,0.073120
1079,0.091513
1077,0.061617
1078,0.077322
1069,0.076930
565,0.088474
597,0.066050
601,0.097836
469,0.075456
1781,0.067047
1748,0.077395
1753,0.068172
1770,0.055496
1771,0.098996
1723,0.104654
1773,0.055921
1770,0.064081
1779,0.072069
1778,0.075828
1650,0.053738
1745,0.075402
1824,0.084164
1754,0.062061
1754,0.067002
1626,0.094750
1626,0.078293
1588,0.077490
1077,0.086604
1555,0.065680
1072,0.104467
1072,0.099070
1072,0.121740
1056,0.082266
1056,0.149919
560,0.078632
600,0.094767
601,0.071586
1777,0.071954
1777,0.072376
1764,0.079843
1769,0.048658
1758,0.050501
1779,0.051965
1784,0.084701
1753,0.061396
1780,0.070541
472,0.061087
1747,0.060027
504,0.077202
1626,0.079458
1792,0.084046
1630,0.072360
1777,0.076244
1746,0.095002
1627,0.104999
1589,0.065735
1624,0.079583
1078,0.081070
1077,0.062322
1077,0.089129
1076,0.056931
1546,0.067791
1069,0.073229
526,0.104357
535,0.096245
601,0.074631
469,0.077461
1772,0.043120
1765,0.055200
1778,0.156901
1768,0.078536
1737,0.054649
1738,0.105046
1626,0.115570
616,0.040915
1776,0.049789
1736,0.132917
1779,0.044017
1753,0.053912
1629,0.064177
1589,0.080153
1589,0.081115
1610,0.082125
1072,0.075327
1072,0.083672
1056,0.102220
517,0.066422
585,0.102999
583,0.106687
1736,0.084808
1768,0.063557
1767,0.062465
1749,0.061138
1783,0.067724
1751,0.064993
1748,0.075886
1748,0.069274
1627,0.049988
1746,0.055217
1747,0.061715
1631,0.051590
1624,0.068890
1589,0.067194
1589,0.095239
1219,0.095428
1078,0.068142
1073,0.068123
1168,0.088245
525,0.109073
533,0.091273
583,0.085019
601,0.111717
1764,0.067523
1766,0.059862
1764,0.074360
1754,0.066912
1753,0.089026
1750,0.078064
1781,0.067440
1750,0.090362
1750,0.075607
1750,0.052602
1759,0.107959
1757,0.074910
1750,0.076306
1750,0.063812
1750,0.069550
1783,0.089711
1778,0.078728
1628,0.083543
1747,0.102841
504,0.070299
1792,0.092069
1737,0.062130
1732,0.087841
1296,0.030979
1296,0.056025
1738,0.075017
610,0.092162
1737,0.063859
575,0.085745
575,0.055872
1782,0.057655
1782,0.087113
1782,0.066777
1751,0.046783
1717,0.109262
1771,0.090841
1775,0.096818
1783,0.065516
1781,0.069659
1781,0.043996
1783,0.100207
1772,0.059867
1781,0.093133
1778,0.072059
1737,0.073275
1749,0.074719
1756,0.060940
1781,0.054052
1748,0.134258
1733,0.065413
1738,0.074350
1738,0.079636
633,0.099078
238,0.079199
534,0.098954
535,0.111842
1408,0.058998
1736,0.092227
1818,0.053804
1771,0.074426
1767,0.060347
1767,0.097059
1783,0.097595
1771,0.060341
1866,0.099590
1817,0.105164
1829,0.061082
1819,0.136213
1819,0.085429
1873,0.089251
1778,0.098081
1778,0.053744
1778,0.080804
1409,0.073055
1319,0.110237
1319,0.081430
1067,0.088321
1082,0.059482
1083,0.028073
1083,0.035887
1082,0.055123
1066,0.100585
1066,0.109579
1070,0.078588
231,0.130417
610,0.102012
615,0.113116
1788,0.101172
1819,0.075950
1866,0.083231
1984,0.092962
618,0.088059
1817,0.089156
1790,0.095563
1880,0.110972
2005,0.149342
1817,0.070113
1817,0.077805
1816,0.104367
1828,0.088839
1828,0.048146
1881,0.078194
1880,0.111154
1801,0.064364
1805,0.073824
1802,0.086142
1802,0.082205
1647,0.100235
1319,0.080254
1319,0.085238
1264,0.161221
1162,0.087998
1162,0.084456
1081,0.158656
541,0.096961
542,0.064153
543,0.076298
1883,0.073295
1837,0.067088
1870,0.067278
1866,0.092574
1864,0.092183
1832,0.068352
1832,0.064804
1889,0.040255
2009,0.082912
1884,0.085619
1907,0.091536
1885,0.066123
1885,0.067580
1871,0.076249
1870,0.092425
1870,0.084307
1866,0.078598
1873,0.130249
1874,0.102221
1874,0.103073
1872,0.084413
1872,0.073384
1872,0.073471
1646,0.102821
1647,0.096085
1647,0.083917
1647,0.087136
1873,0.108510
1283,0.027581
1283,0.027426
1282,0.108855
1069,0.121428
1070,0.128149
1061,0.108592
1061,0.129421
585,0.152172
634,0.119171
634,0.068904
1878,0.064873
1878,0.050439
1879,0.060275
1879,0.064104
1877,0.083473
1876,0.079993
1878,0.073907
1878,0.089161
1876,0.073548
1877,0.077980
1877,0.079569
1883,0.071081
1855,0.075205
1864,0.058389
1863,0.080810
1859,0.051075
1310,0.071365
1945,0.074141
1453,0.087620
1455,0.075520
1875,0.096200
1658,0.063369
1303,0.124599
1303,0.070547
1303,0.065253
1481,0.063397
1292,0.069171
1265,0.083348
1227,0.070341
1227,0.035603
1103,0.085091
1080,0.073835
227,0.105592
556,0.123715
615,0.059334
1864,0.073980
1864,0.093378
1906,0.097908
1906,0.047172
1862,0.077404
1966,0.070809
1884,0.063458
1884,0.058813
1886,0.071745
1866,0.051198
1865,0.045346
1875,0.045985
1450,0.078709
1454,0.064555
1307,0.064204
1659,0.068199
1659,0.078370
1647,0.128679
1874,0.063465
1448,0.076955
1282,0.071967
1282,0.093502
1037,0.078226
1036,0.131786
1048,0.090242
1050,0.061643
1054,0.070842
557,0.086106
605,0.058343
639,0.077283
1885,0.075203
1867,0.074059
1837,0.060202
1862,0.089428
1887,0.055309
1875,0.084699
1863,0.093289
1880,0.078527
1842,0.052496
1881,0.068007
1881,0.073984
1872,0.100466
1872,0.070354
1944,0.078729
1865,0.036801
1866,0.068327
1865,0.048266
1451,0.068217
1451,0.075535
1339,0.099249
1324,0.106460
1357,0.158735
1359,0.085057
1081,0.135213
1080,0.111461
546,0.097484
553,0.076157
602,0.127750
634,0.094747
1830,0.094878
1830,0.066879
1829,0.056154
1827,0.088723
1887,0.068907
1887,0.034823
1836,0.079774
1837,0.060361
1890,0.072711
1890,0.043900
1874,0.100741
1867,0.050121
1887,0.069773
1886,0.061678
1830,0.095071
1874,0.060433
1448,0.102320
1481,0.082021
1481,0.062705
1475,0.080179
1352,0.120690
1085,0.083593
1065,0.081335
1057,0.143568
552,0.098861
597,0.108856
633,0.084881
1846,0.045230
1879,0.071891
1839,0.057628
1839,0.110794
1891,0.056611
1892,0.057968
1885,0.057464
1870,0.046698
1873,0.052307
1805,0.059061
1806,0.063552
1464,0.065200
1874,0.076363
1928,0.064454
1145,0.076108
1085,0.080853
1085,0.092706
1080,0.124858
1053,0.084754
1051,0.054089
183,0.157820
553,0.093810
600,0.122184
1296,0.075561
1874,0.081430
1875,0.064472
1912,0.052237
1829,0.056355
1827,0.045786
1885,0.045478
1858,0.045480
1994,0.079179
1944,0.043106
1950,0.083403
1856,0.085296
1857,0.082781
1991,0.044108
1446,0.038231
1418,0.073737
1268,0.121434
1265,0.101914
1073,0.064396
1072,0.114777
1059,0.106277
564,0.072477
585,0.093387
602,0.087612
1887,0.075118
1863,0.052877
1880,0.064177
1887,0.107726
1864,0.042613
1650,0.052615
1954,0.097981
1866,0.094962
1659,0.063697
1657,0.063924
1287,0.121609
1351,0.116219
1348,0.060556
1061,0.108196
1080,0.075027
550,0.084697
556,0.115794
557,0.150532
1764,0.078254
1789,0.076757
1837,0.083912
1882,0.066843
1864,0.065101
1825,0.062323
1881,0.085726
1883,0.089304
1883,0.054088
1886,0.048901
1886,0.063289
1465,0.085642
1465,0.067710
1465,0.068791
1872,0.087759
1875,0.074022
1860,0.066817
1657,0.077636
1418,0.090099
1145,0.090768
1145,0.070325
1034,0.096947
1046,0.106239
1052,0.107769
178,0.103310
554,0.154701
600,0.041751
636,0.066285
1881,0.060963
1880,0.070156
1825,0.050949
2011,0.090978
1867,0.087701
1859,0.095578
1887,0.067466
1885,0.090006
1885,0.084245
1891,0.053523
1871,0.079518
1865,0.091672
1860,0.078955
1655,0.080676
1654,0.056885
1548,0.144795
1551,0.083512
1071,0.059267
1071,0.047641
1070,0.095024
531,0.131175
598,0.085802
639,0.095095
1833,0.070826
1790,0.121229
1880,0.056034
1818,0.056397
1838,0.058064
1839,0.063487
1836,0.082933
1857,0.070177
1856,0.088198
1856,0.083513
1859,0.172631
1931,0.098555
1869,0.073197
1857,0.071126
1858,0.063461
1859,0.062136
1451,0.087768
1327,0.064964
1085,0.107122
1064,0.151717
1052,0.099354
554,0.125070
590,0.113784
635,0.036680
1839,0.112919
1885,0.051356
1831,0.065913
1829,0.081023
1831,0.058304
1885,0.047742
1945,0.056205
1451,0.065593
1451,0.066734
1451,0.086770
1801,0.077475
1865,0.074196
1431,0.116680
1285,0.043821
1285,0.044765
1105,0.121594
1105,0.166787
1029,0.058898
230,0.116677
524,0.091900
601,0.085268
637,0.111645
639,0.094497
1885,0.085523
1886,0.073778
1886,0.085583
1864,0.056033
1874,0.054563
1873,0.100519
1929,0.078691
1420,0.084023
1145,0.080181
1145,0.074210
1144,0.071317
1115,0.123849
1038,0.063904
1045,0.149074
1055,-0.000000
557,0.119548
607,0.099738
1833,0.104052
1870,0.083824
1860,0.078368
1829,0.096788
1815,0.090747
1789,0.041228
1885,0.060198
1887,0.058043
1870,0.066049
1789,0.051866
1805,0.066739
1805,0.053687
1805,0.065821
1801,0.071511
1801,0.100313
1859,0.071727
1819,0.072673
1658,0.062268
1419,0.070733
1929,0.083118
1757,0.067191
1645,0.039952
1827,0.081582
1648,0.080409
1549,0.099869
1426,0.086334
1427,0.067159
614,0.062980
1825,0.097136
1652,0.073746
1822,0.091181
1839,0.067271
1839,0.060628
1831,0.074487
1827,0.041683
1880,0.042032
1880,0.056186
1881,0.083362
1881,0.086452
1885,0.086795
1837,0.082831
1812,0.093464
1823,0.092622
1822,0.076222
1810,0.050485
1801,0.093427
1810,0.064195
1796,0.081260
1805,0.084785
1798,0.082833
1798,0.049918
1642,0.051550
1777,0.047545
1802,0.087541
1885,0.074450
1801,0.075261
1798,0.074487
1418,0.104125
1433,0.082997
1237,0.099611
1179,0.112117
1061,0.067650
233,0.092796
535,0.116884
1757,0.091535
1825,0.054907
1864,0.085432
1817,0.089834
2004,0.092826
1817,0.047011
1654,0.070762
1654,0.048559
1659,0.081113
1794,0.090480
1794,0.088605
1793,0.071539
1793,0.080388
1817,0.074331
1817,0.054651
1794,0.057500
1410,0.059420
1411,0.118920
1550,0.061467
1167,0.060534
1056,0.101453
225,0.150017
598,0.079805
639,0.121490
1789,0.070604
1813,0.078326
1809,0.063302
1822,0.042283
1822,0.080002
1823,0.061644
1821,0.100280
1823,0.077038
1821,0.060847
1807,0.079260
1817,0.071029
1804,0.075504
1804,0.078679
1801,0.106613
1297,0.076363
1297,0.072615
1299,0.141351
1794,0.067132
1649,0.042922
1648,0.072651
1808,0.056264
1818,0.076370
1799,0.060629
1738,0.060922
1280,0.103436
1280,0.108301
1551,0.087920
1106,0.101412
1092,0.100128
201,0.067393
234,0.064027
234,0.111073
591,0.083551
607,0.073111
1799,0.057872
1846,0.089140
1816,0.030177
1816,0.118971
1821,0.055977
1821,0.066923
1812,0.074825
1824,0.067890
1824,0.059729
1987,0.051035
1815,0.059636
1810,0.067640
1801,0.062503
1814,0.072781
1803,0.052725
1308,0.064053
1412,0.064986
1802,0.077056
1416,0.106854
1810,0.086556
1414,0.058406
1739,0.043248
1796,0.039715
1798,0.066528
1797,0.089674
1640,0.054113
1119,0.103953
1118,0.095638
1106,0.135385
1061,0.124787
1060,0.101118
231,0.119907
564,0.081301
597,0.084164
1766,0.103849
1809,0.077556
1773,0.060022
1788,0.080888
1820,0.067815
1818,0.059663
1838,0.099160
1785,0.074796
1790,0.072030
1992,0.082402
1789,0.094491
1818,0.095541
1797,0.072784
1821,0.072315
1870,0.067155
1810,0.057123
1810,0.075918
1802,0.098809
1801,0.056344
1857,0.053541
1800,0.047896
1802,0.086401
1448,0.052406
1446,0.071067
1442,0.085259
1452,0.082921
1448,0.075914
1417,0.056400
1414,0.050557
1821,0.097421
1838,0.077899
1755,0.077449
1286,0.155432
1231,0.138792
1230,0.095577
1164,0.051836
1161,0.064153
1163,0.079261
589,0.097202
598,0.077137
632,0.062508
1840,0.101341
1846,0.115843
1867,0.058301
1801,0.073600
1801,0.098091
1414,0.087033
1415,0.091981
1798,0.101932
1795,0.120842
1795,0.065752
1794,0.081858
1295,0.088233
1198,0.067762
1121,0.075952
1167,0.098063
1167,0.098445
1162,0.098766
1160,0.134187
530,0.112966
593,0.101093
599,0.101579
606,0.120715
1824,0.083660
1828,0.083443
1880,0.053776
1800,0.069077
1800,0.121365
1801,0.079408
1803,0.057966
1803,0.061402
1803,0.080647
1806,0.056636
1806,0.057627
1421,0.076642
1421,0.079665
1304,0.080889
1639,0.053102
1794,0.073096
1638,0.149124
1637,0.148221
1165,0.039407
1165,0.058418
1160,0.098011
1160,0.062952
534,0.082946
582,0.078509
571,0.102174
1794,0.067253
1810,0.107837
2004,0.067617
1810,0.056182
1814,0.072422
1834,0.059560
2019,0.083376
1813,0.054275
1814,0.079761
1785,0.060896
1721,0.087824
1754,0.062836
1821,0.074378
1812,0.082419
1795,0.041441
1659,0.056811
1801,0.066314
1654,0.058344
1797,0.068489
1626,0.108357
1636,0.109941
1118,0.094484
1166,0.064148
1164,0.086323
1058,0.101292
233,0.101952
598,0.106012
605,0.062084
1820,0.077142
1799,0.108146
1821,0.057325
1785,0.056393
1801,0.067139
1412,0.076579
1739,0.070802
1417,0.062574
1432,0.100894
1429,0.118420
1416,0.084371
1418,0.065222
1637,0.065604
1635,0.129237
1147,0.113095
1063,0.038925
1169,0.079448
563,0.080254
571,0.056304
617,0.069247
1828,0.081042
1808,0.084019
1793,0.066266
1802,0.046386
1810,0.074513
1794,0.068209
1627,0.067983
1417,0.077028
1123,0.098174
1124,0.109865
1063,0.036794
1060,0.131932
1162,0.118703
577,0.047993
581,0.080122
601,0.092009
1820,0.086397
1828,0.068979
1811,0.046468
1822,0.072047
1818,0.067322
1818,0.067358
1814,0.087588
1810,0.102788
1819,0.058503
1828,0.044978
1891,0.077376
1809,0.070348
1795,0.064422
1792,0.080108
1416,0.044104
1416,0.081021
1793,0.083469
1793,0.065067
1797,0.103850
1421,0.115635
1353,0.065715
1165,0.070650
1105,0.084202
1062,0.088734
1057,0.068027
590,0.095337
591,0.081766
614,0.078249
1829,0.059929
1784,0.090440
1825,0.075505
1904,0.062199
1812,0.091797
1786,0.051118
1819,0.064511
1787,0.080941
1417,0.084134
1952,0.065489
1953,0.105060
1631,0.095961
1412,0.053635
1474,0.086063
1065,0.105312
1059,0.092596
1058,0.091281
1061,0.098852
525,0.152527
589,0.137533
616,0.068704
1753,0.063679
1810,0.096818
1789,0.065101
1787,0.091156
1987,0.051213
1958,0.084423
1953,0.117547
1953,0.098246
1954,0.079269
1952,0.040248
1952,0.073398
1952,0.061660
1442,0.071028
1442,0.105340
1442,0.095650
1433,0.070174
1420,0.065501
1420,0.079284
1420,0.084689
1416,0.062256
1416,0.114480
1550,0.113635
1062,0.074569
